Friday, May 15, 2020	11:38:02 AM	Game1.txt	208387079
Cued	Now	208409174
6,4	BlinkEnd	209931566
4	Feed	209931646
1	BlinkStart	209931846
1	BlinkEnd	209941527
1	NoFeedLowProb	209941607
6,4	BlinkStart	209941823
6,4	BlinkEnd	209944809
4	Feed	209944889
1	BlinkStart	209945089
1	BlinkEnd	209955563
1	NoFeedLowProb	209955643
5	BlinkStart	209955844
5	BlinkEnd	209959111
5	NoFeedLowProb	209959191
8	BlinkStart	209959392
8	BlinkEnd	209963119
8	Feed	209963199
5	BlinkStart	209963406
5	BlinkEnd	209974410
5	NoFeedLowProb	209974490
8	BlinkStart	209974698
8	BlinkEnd	209978156
8	Feed	209978236
5	BlinkStart	209978436
5	BlinkEnd	209990859
5	NoFeedLowProb	209990939
8	BlinkStart	209991146
8	BlinkEnd	209994338
8	Feed	209994418
5	BlinkStart	209994619
5	BlinkEnd	210006094
5	NoFeedLowProb	210006174
2,8,7	BlinkStart	210006380
2,8,7	BlinkEnd	210009838
8	Feed	210009918
5	BlinkStart	210010140
5	BlinkEnd	210021609
5	NoFeedLowProb	210021689
1	BlinkStart	210021895
1	BlinkEnd	210025350
1	NoFeedLowProb	210025430
4	BlinkStart	210025630
4	BlinkEnd	210028691
4	Feed	210028772
1	BlinkStart	210028987
1	BlinkEnd	210036312
1	NoFeedLowProb	210036392
4	BlinkStart	210036593
4	BlinkEnd	210039051
4	Feed	210039132
1	BlinkStart	210039349
1	BlinkEnd	210047406
1	NoFeedLowProb	210047486
4	BlinkStart	210047687
4	BlinkEnd	210050619
4	Feed	210050700
1	BlinkStart	210050901
1	BlinkEnd	210059304
1	NoFeedLowProb	210059385
4,6,3	BlinkStart	210059585
4,6,3	BlinkEnd	210063176
6	Feed	210063256
1	BlinkStart	210063470
1	BlinkEnd	210071265
1	NoFeedLowProb	210071345
4,6	BlinkStart	210071545
4,6	BlinkEnd	210076010
6	Feed	210076090
1	BlinkStart	210076290
1	BlinkEnd	210091121
1	NoFeedLowProb	210091201
4,6	BlinkStart	210091408
4,6	BlinkEnd	210095263
6	Feed	210095343
1	BlinkStart	210095555
1	BlinkEnd	210107559
1	NoFeedLowProb	210107639
4,6	BlinkStart	210107843
4,6	BlinkEnd	210111971
4	Feed	210112051
1	BlinkStart	210112274
1	BlinkEnd	210122401
1	NoFeedLowProb	210122481
4,6	BlinkStart	210122682
4,6	BlinkEnd	210126612
4	Feed	210126692
1	BlinkStart	210126892
1	BlinkEnd	210134704
1	NoFeedLowProb	210134784
4,6	BlinkStart	210135007
4,6	BlinkEnd	210138575
6	Feed	210138655
1	BlinkStart	210138855
1	BlinkEnd	210147270
1	NoFeedLowProb	210147351
5	BlinkStart	210147559
5	BlinkEnd	210151611
5	NoFeedLowProb	210151691
2	BlinkStart	210151899
2	BlinkEnd	210154750
2	Feed	210154831
5	BlinkStart	210155040
5	BlinkEnd	210164515
5	NoFeedLowProb	210164595
2	BlinkStart	210164795
2	BlinkEnd	210168391
2	Feed	210168472
5	BlinkStart	210168672
5	BlinkEnd	210179483
5	NoFeedLowProb	210179563
2	BlinkStart	210179767
2	BlinkEnd	210182357
2	Feed	210182438
5	BlinkStart	210182648
5	BlinkEnd	210193190
5	NoFeedLowProb	210193270
2,8,3	BlinkStart	210193471
2,8,3	BlinkEnd	210196392
2	Feed	210196472
5	BlinkStart	210196673
5	BlinkEnd	210207152
5	NoFeedLowProb	210207233
1	BlinkStart	210207433
1	BlinkEnd	210212040
1	NoFeedLowProb	210212120
6	BlinkStart	210212320
6	BlinkEnd	210215982
6	Feed	210216062
1	BlinkStart	210216262
1	BlinkEnd	210226602
1	NoFeedLowProb	210226682
6	BlinkStart	210226882
6	BlinkEnd	210230614
6	Feed	210230694
1	BlinkStart	210230899
1	BlinkEnd	210239235
1	NoFeedLowProb	210239315
6	BlinkStart	210239523
6	BlinkEnd	210243447
6	Feed	210243527
1	BlinkStart	210243728
1	BlinkEnd	210253539
1	NoFeedLowProb	210253619
4,6,7	BlinkStart	210253819
4,6,7	BlinkEnd	210257624
6	Feed	210257704
1	BlinkStart	210257919
1	BlinkEnd	210267242
1	NoFeedLowProb	210267322
4,6	BlinkStart	210267529
4,6	BlinkEnd	210272728
4	Feed	210272809
1	BlinkStart	210273021
1	BlinkEnd	210281414
1	NoFeedLowProb	210281494
4,6	BlinkStart	210281695
4,6	BlinkEnd	210286769
4	Feed	210286849
1	BlinkStart	210287051
1	BlinkEnd	210296388
1	NoFeedLowProb	210296469
4,6	BlinkStart	210296696
4,6	BlinkEnd	210300463
6	Feed	210300543
1	BlinkStart	210300743
1	BlinkEnd	210310622
1	NoFeedLowProb	210310702
4,6	BlinkStart	210310909
4,6	BlinkEnd	210314565
6	Feed	210314645
1	BlinkStart	210314859
1	BlinkEnd	210324732
1	NoFeedLowProb	210324812
4,6	BlinkStart	210325021
4,6	BlinkEnd	210328876
6	Feed	210328956
1	BlinkStart	210329166
1	BlinkEnd	210339967
1	NoFeedLowProb	210340047
5	BlinkStart	210340256
5	BlinkEnd	210344109
5	NoFeedLowProb	210344189
2	BlinkStart	210344390
2	BlinkEnd	210347122
2	Feed	210347203
5	BlinkStart	210347419
5	BlinkEnd	210356146
5	NoFeedLowProb	210356227
2	BlinkStart	210356427
2	BlinkEnd	210359950
2	Feed	210360030
5	BlinkStart	210360230
5	BlinkEnd	210369574
5	NoFeedLowProb	210369654
2	BlinkStart	210369854
2	BlinkEnd	210373057
2	Feed	210373137
5	BlinkStart	210373338
5	BlinkEnd	210382615
5	NoFeedLowProb	210382695
2,8,3	BlinkStart	210382897
2,8,3	BlinkEnd	210386619
8	Feed	210386699
5	BlinkStart	210386899
5	BlinkEnd	210398590
5	NoFeedLowProb	210398670
1	BlinkStart	210398879
1	BlinkEnd	210404133
1	NoFeedLowProb	210404213
4	BlinkStart	210404414
4	BlinkEnd	210407475
4	Feed	210407555
1	BlinkStart	210407755
1	BlinkEnd	210420183
1	NoFeedLowProb	210420263
4	BlinkStart	210420464
4	BlinkEnd	210423116
4	Feed	210423196
1	BlinkStart	210423396
1	BlinkEnd	210434217
1	NoFeedLowProb	210434297
4	BlinkStart	210434498
4	BlinkEnd	210437353
4	Feed	210437433
1	BlinkStart	210437634
1	BlinkEnd	210448788
1	NoFeedLowProb	210448869
4,6,3	BlinkStart	210449081
4,6,3	BlinkEnd	210453467
4	Feed	210453547
1	BlinkStart	210453753
1	BlinkEnd	210462352
1	NoFeedLowProb	210462432
4,6	BlinkStart	210462634
4,6	BlinkEnd	210465964
4	Feed	210466044
1	BlinkStart	210466248
1	BlinkEnd	210475520
1	NoFeedLowProb	210475600
4,6	BlinkStart	210475800
4,6	BlinkEnd	210479465
4	Feed	210479546
1	BlinkStart	210479752
1	BlinkEnd	210488485
1	NoFeedLowProb	210488565
4,6	BlinkStart	210488789
4,6	BlinkEnd	210492430
4	Feed	210492510
1	BlinkStart	210492722
1	BlinkEnd	210501318
1	NoFeedLowProb	210501398
4,6	BlinkStart	210501598
4,6	BlinkEnd	210505597
6	Feed	210505677
1	BlinkStart	210505884
1	BlinkEnd	210514887
1	NoFeedLowProb	210514967
4,6	BlinkStart	210515185
4,6	BlinkEnd	210518162
6	Feed	210518242
1	BlinkStart	210518457
1	BlinkEnd	210527791
1	NoFeedLowProb	210527872
5	BlinkStart	210528090
5	BlinkEnd	210532399
5	NoFeedLowProb	210532479
2	BlinkStart	210532680
2	BlinkEnd	210535813
2	Feed	210535894
5	BlinkStart	210536095
5	BlinkEnd	210550716
5	NoFeedLowProb	210550796
2	BlinkStart	210551001
2	BlinkEnd	210554258
2	Feed	210554338
5	BlinkStart	210554538
5	BlinkEnd	210569970
5	NoFeedLowProb	210570050
2	BlinkStart	210570262
2	BlinkEnd	210573112
2	Feed	210573192
5	BlinkStart	210573392
5	BlinkEnd	210589356
5	NoFeedLowProb	210589436
2,8,3	BlinkStart	210589636
2,8,3	BlinkEnd	210592825
2	Feed	210592906
5	BlinkStart	210593107
5	BlinkEnd	210609936
5	NoFeedLowProb	210610016
1	BlinkStart	210610216
1	BlinkEnd	210614480
1	NoFeedLowProb	210614560
4	BlinkStart	210614760
4	BlinkEnd	210617823
4	Feed	210617903
1	BlinkStart	210618112
1	BlinkEnd	210630186
1	NoFeedLowProb	210630267
4	BlinkStart	210630481
4	BlinkEnd	210633935
4	Feed	210634015
1	BlinkStart	210634227
1	BlinkEnd	210642419
1	NoFeedLowProb	210642499
4	BlinkStart	210642718
4	BlinkEnd	210646835
4	Feed	210646915
1	BlinkStart	210647115
1	BlinkEnd	210654584
1	NoFeedLowProb	210654664
6,4	BlinkStart	210654874
6,4	BlinkEnd	210658865
6	Feed	210658945
1	BlinkStart	210659159
1	BlinkEnd	210667759
1	NoFeedLowProb	210667839
6,4	BlinkStart	210668051
6,4	BlinkEnd	210672302
6	Feed	210672382
1	BlinkStart	210672586
1	BlinkEnd	210681925
1	NoFeedLowProb	210682005
6,4	BlinkStart	210682215
6,4	BlinkEnd	210686737
6	Feed	210686817
1	BlinkStart	210687024
1	BlinkEnd	210708592
1	NoFeedLowProb	210708672
6,4	BlinkStart	210708873
6,4	BlinkEnd	210713278
6	Feed	210713359
1	BlinkStart	210713561
1	BlinkEnd	210724635
1	NoFeedLowProb	210724715
6,4	BlinkStart	210724916
6,4	BlinkEnd	210730457
4	Feed	210730537
1	BlinkStart	210730754
1	BlinkEnd	210740818
1	NoFeedLowProb	210740898
6,4	BlinkStart	210741099
6,4	BlinkEnd	210746226
4	Feed	210746306
1	BlinkStart	210746521
1	BlinkEnd	210755386
1	NoFeedLowProb	210755466
5	BlinkStart	210755673
5	BlinkEnd	210759733
5	NoFeedLowProb	210759813
2	BlinkStart	210760016
2	BlinkEnd	210763609
2	Feed	210763689
5	BlinkStart	210763890
5	BlinkEnd	210776035
5	NoFeedLowProb	210776115
2	BlinkStart	210776315
2	BlinkEnd	210779643
2	Feed	210779723
5	BlinkStart	210779923
5	BlinkEnd	210794284
5	NoFeedLowProb	210794364
2	BlinkStart	210794564
2	BlinkEnd	210798227
2	Feed	210798307
5	BlinkStart	210798512
5	BlinkEnd	210811462
5	NoFeedLowProb	210811543
8,2,3	BlinkStart	210811765
8,2,3	BlinkEnd	210815546
2	Feed	210815627
5	BlinkStart	210815827
5	BlinkEnd	210828974
5	NoFeedLowProb	210829054
1	BlinkStart	210829255
1	BlinkEnd	210834518
1	NoFeedLowProb	210834598
4	BlinkStart	210834809
4	BlinkEnd	210838268
4	Feed	210838348
1	BlinkStart	210838562
1	BlinkEnd	210849026
1	NoFeedLowProb	210849106
4	BlinkStart	210849306
4	BlinkEnd	210853169
4	Feed	210853249
1	BlinkStart	210853449
1	BlinkEnd	210864869
1	NoFeedLowProb	210864949
4	BlinkStart	210865155
4	BlinkEnd	210868815
4	Feed	210868895
1	BlinkStart	210869102
1	BlinkEnd	210878710
1	NoFeedLowProb	210878790
6,4	BlinkStart	210878999
6,4	BlinkEnd	210884787
6	Feed	210884867
1	BlinkStart	210885068
1	BlinkEnd	210896752
1	NoFeedLowProb	210896832
6,4	BlinkStart	210897042
6,4	BlinkEnd	210901703
6	Feed	210901783
1	BlinkStart	210901992
1	BlinkEnd	210912857
1	NoFeedLowProb	210912937
6,4	BlinkStart	210913145
6,4	BlinkEnd	210916869
6	Feed	210916949
1	BlinkStart	210917153
1	BlinkEnd	210929104
1	NoFeedLowProb	210929184
6,4	BlinkStart	210929391
6,4	BlinkEnd	210933114
6	Feed	210933195
1	BlinkStart	210933395
1	BlinkEnd	210945410
1	NoFeedLowProb	210945490
6,4	BlinkStart	210945699
6,4	BlinkEnd	210949557
6	Feed	210949638
1	BlinkStart	210949846
1	BlinkEnd	210962057
1	NoFeedLowProb	210962137
6,4	BlinkStart	210962337
6,4	BlinkEnd	210966401
6	Feed	210966482
