Wednesday, April 28, 2021	12:27:17 PM	Game1.txt	1262377978
Cued	Now	1262397272
27	Feed	1263251616
8,55,2	BlinkStart	1263251764
8,55,2	BlinkEnd	1263254354
8	Feed	1263254434
55	Feed	1263254514
26,5	BlinkStart	1263254660
26,5	BlinkEnd	1263270106
5	0DropFeed	1263270186
26	Feed	1263270266
8,56,2,41	BlinkStart	1263270419
8,56,2,41	BlinkEnd	1263272693
8	Feed	1263272773
56	Feed	1263272853
25,5	BlinkStart	1263273014
25,5	BlinkEnd	1263287312
5	0DropFeed	1263287392
25	Feed	1263287472
8,54,2	BlinkStart	1263287616
8,54,2	BlinkEnd	1263290201
8	Feed	1263290281
54	Feed	1263290361
23,5	BlinkStart	1263290509
23,5	BlinkEnd	1263301813
5	0DropFeed	1263301893
23	NoFeedAbort	1263301973
1	BlinkStart	1263312035
1	BlinkEnd	1263315049
1	NoFeedLowProb	1263315129
4,46	BlinkStart	1263315222
4,46	BlinkEnd	1263317878
4	Feed	1263317958
46	Feed	1263318038
1	BlinkStart	1263318210
1	BlinkEnd	1263330273
1	NoFeedLowProb	1263330353
4,46	BlinkStart	1263330449
4,46	BlinkEnd	1263332557
4	Feed	1263332637
46	Feed	1263332718
1	BlinkStart	1263332877
1	BlinkEnd	1263349343
1	NoFeedLowProb	1263349423
4,45	BlinkStart	1263349498
4,45	BlinkEnd	1263351872
4	Feed	1263351952
45	Feed	1263352032
21,1	BlinkStart	1263352179
21,1	BlinkEnd	1263361798
1	0DropFeed	1263361878
21	Feed	1263361958
4,43,6,51	BlinkStart	1263362118
4,43,6,51	BlinkEnd	1263364445
6	Feed	1263364525
51	Feed	1263364605
20,1	BlinkStart	1263364759
20,1	BlinkEnd	1263375878
1	0DropFeed	1263375958
20	Feed	1263376038
4,45,6,47	BlinkStart	1263376185
4,45,6,47	BlinkEnd	1263378283
6	Feed	1263378363
47	Feed	1263378443
19,1	BlinkStart	1263378635
19,1	BlinkEnd	1263383938
1	0DropFeed	1263384018
19	Feed	1263384098
6,49,4	BlinkStart	1263384281
6,49,4	BlinkEnd	1263386587
6	Feed	1263386667
49	Feed	1263386747
18,1	BlinkStart	1263386904
18,1	BlinkEnd	1263426597
1	0DropFeed	1263426677
18	Feed	1263426757
4,45,6,48	BlinkStart	1263426940
4,45,6,48	BlinkEnd	1263429304
6	Feed	1263429384
48	Feed	1263429464
17,1	BlinkStart	1263429618
17,1	BlinkEnd	1263436944
1	0DropFeed	1263437024
17	Feed	1263437104
4,45,6,47	BlinkStart	1263437264
4,45,6,47	BlinkEnd	1263439533
6	Feed	1263439613
47	Feed	1263439693
16,1	BlinkStart	1263439849
16,1	BlinkEnd	1263445969
1	0DropFeed	1263446049
16	Feed	1263446129
4,46,6,48	BlinkStart	1263446303
4,46,6,48	BlinkEnd	1263448557
6	Feed	1263448637
48	Feed	1263448717
14,1	BlinkStart	1263448861
14,1	BlinkEnd	1263458906
1	0DropFeed	1263458986
14	NoFeedAbort	1263459066
5	BlinkStart	1263469134
5	BlinkEnd	1263471962
5	NoFeedLowProb	1263472042
2	BlinkStart	1263472143
2	BlinkEnd	1263474728
2	0DropFeed	1263474808
5	BlinkStart	1263474983
5	BlinkEnd	1263479000
5	NoFeedLowProb	1263479080
2,37	BlinkStart	1263479168
2,37	BlinkEnd	1263482490
2	Feed	1263482570
37	Feed	1263482650
5	BlinkStart	1263482804
5	BlinkEnd	1263489951
5	NoFeedLowProb	1263490031
2,41	BlinkStart	1263490111
2,41	BlinkEnd	1263494343
2	Feed	1263494423
41	Feed	1263494503
30,5	BlinkStart	1263494645
30,5	BlinkEnd	1263506376
5	0DropFeed	1263506456
30	Feed	1263506536
2,41,8,56	BlinkStart	1263506686
2,41,8,56	BlinkEnd	1263508964
8	Feed	1263509044
56	Feed	1263509124
29,5	BlinkStart	1263509284
29,5	BlinkEnd	1263523463
5	0DropFeed	1263523543
29	Feed	1263523623
2,41,8,53	BlinkStart	1263523781
2,41,8,53	BlinkEnd	1263525929
8	Feed	1263526010
53	Feed	1263526090
28,5	BlinkStart	1263526233
28,5	BlinkEnd	1263536098
5	0DropFeed	1263536178
28	Feed	1263536258
8,53,2	BlinkStart	1263536405
8,53,2	BlinkEnd	1263538746
8	Feed	1263538826
53	Feed	1263538906
27,5	BlinkStart	1263539056
27,5	BlinkEnd	1263556555
5	0DropFeed	1263556635
27	Feed	1263556715
2,39,8,54	BlinkStart	1263556877
2,39,8,54	BlinkEnd	1263559202
8	Feed	1263559282
54	Feed	1263559363
26,5	BlinkStart	1263559509
26,5	BlinkEnd	1263578635
5	0DropFeed	1263578715
26	Feed	1263578795
2,39,8,53	BlinkStart	1263578950
2,39,8,53	BlinkEnd	1263581464
8	Feed	1263581544
53	Feed	1263581624
25,5	BlinkStart	1263581783
25,5	BlinkEnd	1263591149
5	0DropFeed	1263591229
25	Feed	1263591309
2,39,8,55	BlinkStart	1263591485
2,39,8,55	BlinkEnd	1263593917
8	Feed	1263593997
55	Feed	1263594078
23,5	BlinkStart	1263594245
23,5	BlinkEnd	1263607756
5	0DropFeed	1263607836
23	NoFeedAbort	1263607916
1	BlinkStart	1263617989
1	BlinkEnd	1263628634
1	NoFeedLowProb	1263628714
6,48	BlinkStart	1263628801
6,48	BlinkEnd	1263630979
6	Feed	1263631060
48	Feed	1263631140
1	BlinkStart	1263631295
1	BlinkEnd	1263639403
1	NoFeedLowProb	1263639483
6,49	BlinkStart	1263639574
6,49	BlinkEnd	1263641754
6	Feed	1263641834
49	Feed	1263641914
1	BlinkStart	1263642075
1	BlinkEnd	1263657512
1	NoFeedLowProb	1263657592
6,51	BlinkStart	1263657692
6,51	BlinkEnd	1263660220
6	Feed	1263660300
51	Feed	1263660381
21,1	BlinkStart	1263660546
21,1	BlinkEnd	1263677547
1	0DropFeed	1263677627
21	Feed	1263677708
6,49,4,43	BlinkStart	1263677874
6,49,4,43	BlinkEnd	1263680255
6	Feed	1263680335
49	Feed	1263680415
20,1	BlinkStart	1263680588
20,1	BlinkEnd	1263689644
1	0DropFeed	1263689724
20	Feed	1263689804
6,49,4,46	BlinkStart	1263689961
6,49,4,46	BlinkEnd	1263692410
6	Feed	1263692490
49	Feed	1263692570
19,1	BlinkStart	1263692735
19,1	BlinkEnd	1263702215
1	0DropFeed	1263702295
19	Feed	1263702375
6,50,4,45	BlinkStart	1263702525
6,50,4,45	BlinkEnd	1263704862
6	Feed	1263704942
50	Feed	1263705023
18,1	BlinkStart	1263705182
18,1	BlinkEnd	1263715994
1	0DropFeed	1263716074
18	Feed	1263716155
6,49,4,42	BlinkStart	1263716336
6,49,4,42	BlinkEnd	1263719905
4	Feed	1263719985
42	Feed	1263720065
17,1	BlinkStart	1263720221
17,1	BlinkEnd	1263729772
1	0DropFeed	1263729852
17	Feed	1263729932
6,48,4,42	BlinkStart	1263730097
6,48,4,42	BlinkEnd	1263732239
6	Feed	1263732319
48	Feed	1263732399
16,1	BlinkStart	1263732539
16,1	BlinkEnd	1263739999
1	0DropFeed	1263740079
16	Feed	1263740160
6,49,4,45	BlinkStart	1263740333
6,49,4,45	BlinkEnd	1263742468
6	Feed	1263742548
49	Feed	1263742628
14,1	BlinkStart	1263742777
14,1	BlinkEnd	1263786026
1	0DropFeed	1263786107
14	NoFeedAbort	1263786187
5	BlinkStart	1263796263
5	BlinkEnd	1263796527
5	NoFeedLowProb	1263796607
8,52	BlinkStart	1263796676
8,52	BlinkEnd	1263800104
8	Feed	1263800184
52	Feed	1263800264
5	BlinkStart	1263800423
5	BlinkEnd	1263809370
5	NoFeedLowProb	1263809450
8	BlinkStart	1263809510
8	BlinkEnd	1263812198
8	0DropFeed	1263812278
5	BlinkStart	1263812439
5	BlinkEnd	1263816529
5	NoFeedLowProb	1263816609
8,56	BlinkStart	1263816701
8,56	BlinkEnd	1263818997
8	Feed	1263819077
56	Feed	1263819157
30,5	BlinkStart	1263819315
30,5	BlinkEnd	1263833437
5	0DropFeed	1263833517
30	Feed	1263833597
8,56,2,38	BlinkStart	1263833765
8,56,2,38	BlinkEnd	1263836205
8	Feed	1263836285
56	Feed	1263836365
29,5	BlinkStart	1263836539
29,5	BlinkEnd	1263852878
5	0DropFeed	1263852958
29	Feed	1263853039
8,56,2,38	BlinkStart	1263853209
8,56,2,38	BlinkEnd	1263856480
8	Feed	1263856560
56	Feed	1263856640
28,5	BlinkStart	1263856794
28,5	BlinkEnd	1263876095
5	0DropFeed	1263876176
28	Feed	1263876256
8,53,2,38	BlinkStart	1263876417
8,53,2,38	BlinkEnd	1263879162
8	Feed	1263879242
53	Feed	1263879322
27,5	BlinkStart	1263879483
27,5	BlinkEnd	1263889691
5	0DropFeed	1263889771
27	Feed	1263889851
8,52,2,40	BlinkStart	1263890012
8,52,2,40	BlinkEnd	1263892760
8	Feed	1263892840
52	Feed	1263892920
26,5	BlinkStart	1263893098
26,5	BlinkEnd	1263900160
5	0DropFeed	1263900240
26	Feed	1263900320
8,56,2,38	BlinkStart	1263900503
8,56,2,38	BlinkEnd	1263902876
8	Feed	1263902957
56	Feed	1263903037
25,5	BlinkStart	1263903215
25,5	BlinkEnd	1263920797
5	0DropFeed	1263920877
25	Feed	1263920957
8,52,2,41	BlinkStart	1263921129
8,52,2,41	BlinkEnd	1263923565
8	Feed	1263923645
52	Feed	1263923725
23,5	BlinkStart	1263923882
23,5	BlinkEnd	1263932169
5	0DropFeed	1263932249
23	NoFeedAbort	1263932329
1	BlinkStart	1263942400
1	BlinkEnd	1263958161
1	NoFeedLowProb	1263958241
6,51	BlinkStart	1263958349
6,51	BlinkEnd	1263961288
6	Feed	1263961368
51	Feed	1263961448
1	BlinkStart	1263961635
1	BlinkEnd	1263974405
1	NoFeedLowProb	1263974485
6,49	BlinkStart	1263974616
6,49	BlinkEnd	1263977172
6	Feed	1263977252
49	Feed	1263977332
1	BlinkStart	1263977501
1	BlinkEnd	1263989024
1	NoFeedLowProb	1263989104
6,51	BlinkStart	1263989204
6,51	BlinkEnd	1263992032
6	Feed	1263992112
51	Feed	1263992192
21,1	BlinkStart	1263992347
21,1	BlinkEnd	1264004435
1	0DropFeed	1264004515
21	Feed	1264004595
6,51,4	BlinkStart	1264004771
6,51,4	BlinkEnd	1264007615
6	Feed	1264007696
51	Feed	1264007776
20,1	BlinkStart	1264007930
20,1	BlinkEnd	1264021093
1	0DropFeed	1264021173
20	Feed	1264021253
6,50,4,45	BlinkStart	1264021426
6,50,4,45	BlinkEnd	1264024041
6	Feed	1264024121
50	Feed	1264024201
19,1	BlinkStart	1264024368
19,1	BlinkEnd	1264036255
1	0DropFeed	1264036335
19	Feed	1264036415
6,48,4,44	BlinkStart	1264036578
6,48,4,44	BlinkEnd	1264039142
6	Feed	1264039222
48	Feed	1264039302
18,1	BlinkStart	1264039449
18,1	BlinkEnd	1264065135
1	0DropFeed	1264065215
18	Feed	1264065295
6,49,4,45	BlinkStart	1264065465
6,49,4,45	BlinkEnd	1264069529
6	Feed	1264069609
49	Feed	1264069689
17,1	BlinkStart	1264069865
17,1	BlinkEnd	1264084688
1	0DropFeed	1264084768
17	Feed	1264084848
6,51,4,43	BlinkStart	1264084998
6,51,4,43	BlinkEnd	1264087938
6	Feed	1264088018
51	Feed	1264088098
16,1	BlinkStart	1264088257
16,1	BlinkEnd	1264102439
1	0DropFeed	1264102519
16	Feed	1264102599
6,49,4,42	BlinkStart	1264102757
6,49,4,42	BlinkEnd	1264106348
6	Feed	1264106428
49	Feed	1264106508
14,1	BlinkStart	1264106681
14,1	BlinkEnd	1264122714
1	0DropFeed	1264122794
14	NoFeedAbort	1264122874
5	BlinkStart	1264132940
5	BlinkEnd	1264135168
5	NoFeedLowProb	1264135248
8,54	BlinkStart	1264135321
8,54	BlinkEnd	1264138656
8	Feed	1264138736
54	Feed	1264138816
5	BlinkStart	1264138962
5	BlinkEnd	1264151171
5	NoFeedLowProb	1264151251
8,53	BlinkStart	1264151342
8,53	BlinkEnd	1264153999
8	Feed	1264154079
53	Feed	1264154159
5	BlinkStart	1264154333
5	BlinkEnd	1264166212
5	NoFeedLowProb	1264166292
8,54	BlinkStart	1264166363
8,54	BlinkEnd	1264169040
8	Feed	1264169120
54	Feed	1264169200
30,5	BlinkStart	1264169346
30,5	BlinkEnd	1264183781
5	0DropFeed	1264183861
30	Feed	1264183941
8,52,2	BlinkStart	1264184110
8,52,2	BlinkEnd	1264186729
8	Feed	1264186809
52	Feed	1264186889
29,5	BlinkStart	1264187037
29,5	BlinkEnd	1264195453
5	0DropFeed	1264195533
29	Feed	1264195613
8,54,2,39	BlinkStart	1264195788
8,54,2,39	BlinkEnd	1264198704
8	Feed	1264198784
54	Feed	1264198864
28,5	BlinkStart	1264199024
28,5	BlinkEnd	1264211699
5	0DropFeed	1264211779
28	Feed	1264211859
2,40,8	BlinkStart	1264212016
2,40,8	BlinkEnd	1264214707
8	0DropFeed	1264214787
27,5	BlinkStart	1264214948
27,5	BlinkEnd	1264220362
5	0DropFeed	1264220442
27	Feed	1264220523
2,39,8	BlinkStart	1264220673
2,39,8	BlinkEnd	1264223731
8	0DropFeed	1264223811
26,5	BlinkStart	1264223974
26,5	BlinkEnd	1264228377
5	0DropFeed	1264228457
26	Feed	1264228537
8,54,2,38	BlinkStart	1264228717
8,54,2,38	BlinkEnd	1264231613
8	Feed	1264231693
54	Feed	1264231774
25,5	BlinkStart	1264231945
25,5	BlinkEnd	1264244428
5	0DropFeed	1264244508
25	Feed	1264244589
8,54,2,40	BlinkStart	1264244748
8,54,2,40	BlinkEnd	1264247677
8	Feed	1264247757
54	Feed	1264247837
23,5	BlinkStart	1264247985
23,5	BlinkEnd	1264262959
5	0DropFeed	1264263039
23	NoFeedAbort	1264263119
1	BlinkStart	1264273204
1	BlinkEnd	1264275052
1	NoFeedLowProb	1264275132
6,47	BlinkStart	1264275217
6,47	BlinkEnd	1264278782
6	Feed	1264278862
47	Feed	1264278942
1	BlinkStart	1264279111
1	BlinkEnd	1264286183
1	NoFeedLowProb	1264286263
6,49	BlinkStart	1264286363
6,49	BlinkEnd	1264289613
6	Feed	1264289693
49	Feed	1264289773
1	BlinkStart	1264289933
1	BlinkEnd	1264299841
1	NoFeedLowProb	1264299922
6,48	BlinkStart	1264300027
6,48	BlinkEnd	1264303390
6	Feed	1264303470
48	Feed	1264303550
21,1	BlinkStart	1264303689
21,1	BlinkEnd	1264323968
1	0DropFeed	1264324048
21	Feed	1264324128
6,50,4,43	BlinkStart	1264324310
6,50,4,43	BlinkEnd	1264327456
4	Feed	1264327536
43	Feed	1264327616
20,1	BlinkStart	1264327776
20,1	BlinkEnd	1264342620
1	0DropFeed	1264342701
20	Feed	1264342781
6,51,4,46	BlinkStart	1264342948
6,51,4,46	BlinkEnd	1264346109
6	Feed	1264346189
51	Feed	1264346269
19,1	BlinkStart	1264346444
19,1	BlinkEnd	1264361571
1	0DropFeed	1264361652
19	Feed	1264361732
6,50,4,42	BlinkStart	1264361917
6,50,4,42	BlinkEnd	1264365000
6	Feed	1264365080
50	Feed	1264365160
18,1	BlinkStart	1264365308
18,1	BlinkEnd	1264377153
1	0DropFeed	1264377233
18	Feed	1264377313
6,51,4	BlinkStart	1264377470
6,51,4	BlinkEnd	1264380403
6	Feed	1264380483
51	Feed	1264380563
17,1	BlinkStart	1264380736
17,1	BlinkEnd	1264394722
1	0DropFeed	1264394802
17	Feed	1264394882
6,49,4,45	BlinkStart	1264395037
6,49,4,45	BlinkEnd	1264398092
6	Feed	1264398172
49	Feed	1264398252
16,1	BlinkStart	1264398407
16,1	BlinkEnd	1264434612
1	0DropFeed	1264434692
16	Feed	1264434772
6,51,4,44	BlinkStart	1264434951
6,51,4,44	BlinkEnd	1264437630
4	Feed	1264437710
44	Feed	1264437790
14,1	BlinkStart	1264437966
14,1	BlinkEnd	1264449354
1	0DropFeed	1264449434
14	NoFeedAbort	1264449514
5	BlinkStart	1264459576
5	BlinkEnd	1264462347
5	NoFeedLowProb	1264462427
8,56	BlinkStart	1264462521
8,56	BlinkEnd	1264466379
8	Feed	1264466459
56	Feed	1264466539
5	BlinkStart	1264466695
5	BlinkEnd	1264485270
5	NoFeedLowProb	1264485350
8,52	BlinkStart	1264485432
8,52	BlinkEnd	1264488339
8	Feed	1264488419
52	Feed	1264488499
5	BlinkStart	1264488650
5	BlinkEnd	1264498508
5	NoFeedLowProb	1264498588
8,56	BlinkStart	1264498682
8,56	BlinkEnd	1264501997
8	Feed	1264502077
56	Feed	1264502157
30,5	BlinkStart	1264502327
30,5	BlinkEnd	1264522213
5	0DropFeed	1264522293
30	Feed	1264522373
8,53,2,41	BlinkStart	1264522525
8,53,2,41	BlinkEnd	1264525220
8	Feed	1264525300
53	Feed	1264525381
29,5	BlinkStart	1264525524
29,5	BlinkEnd	1264540924
5	0DropFeed	1264541004
29	Feed	1264541084
8,56,2,37	BlinkStart	1264541257
8,56,2,37	BlinkEnd	1264544235
8	Feed	1264544315
56	Feed	1264544396
28,5	BlinkStart	1264544548
28,5	BlinkEnd	1264566254
5	0DropFeed	1264566334
28	Feed	1264566414
2,37,8	BlinkStart	1264566568
2,37,8	BlinkEnd	1264569504
8	0DropFeed	1264569584
27,5	BlinkStart	1264569742
27,5	BlinkEnd	1264579009
5	0DropFeed	1264579089
27	Feed	1264579169
8,56,2,37	BlinkStart	1264579323
8,56,2,37	BlinkEnd	1264582319
8	Feed	1264582399
56	Feed	1264582479
26,5	BlinkStart	1264582624
26,5	BlinkEnd	1264604460
5	0DropFeed	1264604540
26	Feed	1264604620
8,56,2,38	BlinkStart	1264604766
8,56,2,38	BlinkEnd	1264607588
8	Feed	1264607668
56	Feed	1264607748
25,5	BlinkStart	1264607909
25,5	BlinkEnd	1264626721
5	0DropFeed	1264626802
25	Feed	1264626882
8,52,2,41	BlinkStart	1264627050
8,52,2,41	BlinkEnd	1264629850
8	Feed	1264629930
52	Feed	1264630010
23,5	BlinkStart	1264630178
23,5	BlinkEnd	1264655540
5	0DropFeed	1264655620
23	NoFeedAbort	1264655700
1	BlinkStart	1264665766
1	BlinkEnd	1264671905
1	NoFeedLowProb	1264671985
6	BlinkStart	1264672086
6	BlinkEnd	1264676237
6	0DropFeed	1264676317
1	BlinkStart	1264676470
1	BlinkEnd	1264682735
1	NoFeedLowProb	1264682815
6	BlinkStart	1264682903
6	BlinkEnd	1264686706
6	0DropFeed	1264686786
1	BlinkStart	1264686979
1	BlinkEnd	1264809323
1	NoFeedLowProb	1264809403
6,47	BlinkStart	1264809495
6,47	BlinkEnd	1264814377
6	Feed	1264814457
47	Feed	1264814537
21,1	BlinkStart	1264814702
21,1	BlinkEnd	1264833029
1	0DropFeed	1264833109
21	Feed	1264833189
4,46,6	BlinkStart	1264833333
4,46,6	BlinkEnd	1264837300
4	Feed	1264837380
46	Feed	1264837460
20,1	BlinkStart	1264837633
20,1	BlinkEnd	1264888442
1	0DropFeed	1264888522
20	Feed	1264888602
4,45,6	BlinkStart	1264888773
4,45,6	BlinkEnd	1264894278
4	Feed	1264894358
45	Feed	1264894438
19,1	BlinkStart	1264894593
19,1	BlinkEnd	1264936334
1	0DropFeed	1264936414
19	Feed	1264936494
4,44,6	BlinkStart	1264936652
4,44,6	BlinkEnd	1264939943
4	Feed	1264940023
44	Feed	1264940103
18,1	BlinkStart	1264940253
18,1	BlinkEnd	1264956670
1	0DropFeed	1264956750
18	Feed	1264956830
4,44,6	BlinkStart	1264957002
4,44,6	BlinkEnd	1264960642
6	0DropFeed	1264960722
17,1	BlinkStart	1264960904
17,1	BlinkEnd	1264967258
1	0DropFeed	1264967338
17	Feed	1264967419
4,45,6	BlinkStart	1264967574
4,45,6	BlinkEnd	1264970808
6	0DropFeed	1264970888
16,1	BlinkStart	1264971046
16,1	BlinkEnd	1264976644
1	0DropFeed	1264976724
