Wednesday, June 3, 2020	12:52:27 PM	Game1.txt	84275557
Cued	Now	84297658
2	Feed	85229538
25,5	BlinkStart	85229683
25,5	BlinkEnd	85242031
5	0DropFeed	85242111
25	Feed	85242192
2,8	BlinkStart	85242329
2,8	BlinkEnd	85246123
2	Feed	85246203
23,5	BlinkStart	85246337
23,5	BlinkEnd	85260022
5	0DropFeed	85260103
23	NoFeedAbort	85260183
17,1	BlinkStart	85270225
17,1	BlinkEnd	85278432
1	0DropFeed	85278513
17	Feed	85278593
4,6	BlinkStart	85278727
4,6	BlinkEnd	85281681
6	Feed	85281761
16,1	BlinkStart	85281897
16,1	BlinkEnd	85307432
1	0DropFeed	85307512
16	Feed	85307592
4,6	BlinkStart	85307718
4,6	BlinkEnd	85310981
6	Feed	85311061
15,1	BlinkStart	85311180
15,1	BlinkEnd	85325060
1	0DropFeed	85325140
15	NoFeedAbort	85325220
31,5	BlinkStart	85335264
31,5	BlinkEnd	85338187
5	0DropFeed	85338267
31	Feed	85338347
2,8	BlinkStart	85338465
2,8	BlinkEnd	85341729
2	Feed	85341809
30,5	BlinkStart	85341963
30,5	BlinkEnd	85348706
5	0DropFeed	85348786
30	Feed	85348866
2,8	BlinkStart	85348988
2,8	BlinkEnd	85352315
2	Feed	85352395
29,5	BlinkStart	85352515
29,5	BlinkEnd	85360738
5	0DropFeed	85360819
29	Feed	85360899
2,8	BlinkStart	85361040
2,8	BlinkEnd	85364230
2	Feed	85364310
28,5	BlinkStart	85364447
28,5	BlinkEnd	85372892
5	0DropFeed	85372972
28	Feed	85373052
2,8	BlinkStart	85373181
2,8	BlinkEnd	85376743
8	Feed	85376824
27,5	BlinkStart	85376955
27,5	BlinkEnd	85389920
5	0DropFeed	85390000
27	Feed	85390080
2,8	BlinkStart	85390226
2,8	BlinkEnd	85393469
8	Feed	85393549
26,5	BlinkStart	85393676
26,5	BlinkEnd	85404058
5	0DropFeed	85404139
26	Feed	85404219
2,8	BlinkStart	85404349
2,8	BlinkEnd	85407910
2	Feed	85407990
25,5	BlinkStart	85408125
25,5	BlinkEnd	85415489
5	0DropFeed	85415569
25	Feed	85415650
2,8	BlinkStart	85415789
2,8	BlinkEnd	85419581
8	Feed	85419661
23,5	BlinkStart	85419784
23,5	BlinkEnd	85428486
5	0DropFeed	85428566
23	NoFeedAbort	85428646
17,1	BlinkStart	85438704
17,1	BlinkEnd	85444139
1	0DropFeed	85444219
17	Feed	85444299
6,4	BlinkStart	85444428
6,4	BlinkEnd	85447499
6	Feed	85447579
16,1	BlinkStart	85447710
16,1	BlinkEnd	85496773
1	0DropFeed	85496855
16	Feed	85496935
6,4	BlinkStart	85497056
6,4	BlinkEnd	85501527
6	Feed	85501608
15,1	BlinkStart	85501729
15,1	BlinkEnd	85515544
1	0DropFeed	85515624
15	NoFeedAbort	85515705
31,5	BlinkStart	85525750
31,5	BlinkEnd	85529985
5	0DropFeed	85530065
31	Feed	85530145
8,2	BlinkStart	85530270
8,2	BlinkEnd	85534076
2	Feed	85534156
30,5	BlinkStart	85534295
30,5	BlinkEnd	85551404
5	0DropFeed	85551485
30	Feed	85551565
8,2	BlinkStart	85551686
8,2	BlinkEnd	85555074
2	Feed	85555154
29,5	BlinkStart	85555273
29,5	BlinkEnd	85566506
5	0DropFeed	85566586
29	Feed	85566666
8,2	BlinkStart	85566789
8,2	BlinkEnd	85570055
2	Feed	85570135
28,5	BlinkStart	85570277
28,5	BlinkEnd	85582329
5	0DropFeed	85582409
28	Feed	85582489
8,2	BlinkStart	85582625
8,2	BlinkEnd	85585939
2	Feed	85586020
27,5	BlinkStart	85586159
27,5	BlinkEnd	85598453
5	0DropFeed	85598533
27	Feed	85598614
8,2	BlinkStart	85598746
8,2	BlinkEnd	85602364
2	Feed	85602444
26,5	BlinkStart	85602575
26,5	BlinkEnd	85615480
5	0DropFeed	85615560
26	Feed	85615641
8,2	BlinkStart	85615768
8,2	BlinkEnd	85619391
8	Feed	85619472
25,5	BlinkStart	85619592
25,5	BlinkEnd	85631484
5	0DropFeed	85631564
25	Feed	85631644
8,2	BlinkStart	85631778
8,2	BlinkEnd	85635275
8	Feed	85635356
23,5	BlinkStart	85635500
23,5	BlinkEnd	85643766
5	0DropFeed	85643846
23	NoFeedAbort	85643926
17,1	BlinkStart	85653969
17,1	BlinkEnd	85664041
1	0DropFeed	85664121
17	Feed	85664201
6,4	BlinkStart	85664336
6,4	BlinkEnd	85667764
6	Feed	85667844
16,1	BlinkStart	85667974
16,1	BlinkEnd	85680641
1	0DropFeed	85680721
16	Feed	85680801
6,4	BlinkStart	85680927
6,4	BlinkEnd	85684431
4	Feed	85684511
15,1	BlinkStart	85684634
15,1	BlinkEnd	85719326
1	0DropFeed	85719406
15	NoFeedAbort	85719486
31,5	BlinkStart	85729533
31,5	BlinkEnd	85737805
5	0DropFeed	85737886
31	Feed	85737966
8,2	BlinkStart	85738093
8,2	BlinkEnd	85741467
2	Feed	85741547
30,5	BlinkStart	85741698
30,5	BlinkEnd	85753260
5	0DropFeed	85753340
30	Feed	85753420
8,2	BlinkStart	85753544
8,2	BlinkEnd	85756869
2	Feed	85756949
29,5	BlinkStart	85757102
29,5	BlinkEnd	85767880
5	0DropFeed	85767960
29	Feed	85768040
8,2	BlinkStart	85768161
8,2	BlinkEnd	85771550
2	Feed	85771630
28,5	BlinkStart	85771769
28,5	BlinkEnd	85782741
5	0DropFeed	85782821
28	Feed	85782902
8,2	BlinkStart	85783034
8,2	BlinkEnd	85786652
2	Feed	85786732
27,5	BlinkStart	85786862
27,5	BlinkEnd	85798626
5	0DropFeed	85798706
27	Feed	85798786
8,2	BlinkStart	85798909
8,2	BlinkEnd	85802715
2	Feed	85802795
26,5	BlinkStart	85802948
26,5	BlinkEnd	85815350
5	0DropFeed	85815430
26	Feed	85815510
8,2	BlinkStart	85815634
8,2	BlinkEnd	85819562
2	Feed	85819642
25,5	BlinkStart	85819792
25,5	BlinkEnd	85832258
5	0DropFeed	85832338
25	Feed	85832419
8,2	BlinkStart	85832551
8,2	BlinkEnd	85836168
2	Feed	85836248
23,5	BlinkStart	85836376
23,5	BlinkEnd	85847299
5	0DropFeed	85847379
23	NoFeedAbort	85847460
17,1	BlinkStart	85857504
17,1	BlinkEnd	85857769
1	0DropFeed	85857849
17	Feed	85857929
6,4	BlinkStart	85858046
6,4	BlinkEnd	85862460
6	Feed	85862540
16,1	BlinkStart	85862679
16,1	BlinkEnd	85881353
1	0DropFeed	85881433
16	Feed	85881513
6,4	BlinkStart	85881627
6,4	BlinkEnd	85885505
6	Feed	85885585
15,1	BlinkStart	85885710
15,1	BlinkEnd	85896635
1	0DropFeed	85896715
15	NoFeedAbort	85896796
31,5	BlinkStart	85906843
31,5	BlinkEnd	85910233
5	0DropFeed	85910313
31	Feed	85910393
2,8	BlinkStart	85910513
2,8	BlinkEnd	85913723
2	Feed	85913803
30,5	BlinkStart	85913945
30,5	BlinkEnd	85927138
5	0DropFeed	85927218
30	Feed	85927298
2,8	BlinkStart	85927427
2,8	BlinkEnd	85930688
2	Feed	85930769
29,5	BlinkStart	85930898
29,5	BlinkEnd	85943925
5	0DropFeed	85944005
29	Feed	85944085
2,8	BlinkStart	85944205
2,8	BlinkEnd	85947113
2	Feed	85947193
28,5	BlinkStart	85947314
28,5	BlinkEnd	85960710
5	0DropFeed	85960790
28	Feed	85960871
2,8	BlinkStart	85960994
2,8	BlinkEnd	85964140
2	Feed	85964220
27,5	BlinkStart	85964358
27,5	BlinkEnd	85978820
5	0DropFeed	85978900
27	Feed	85978980
2,8	BlinkStart	85979102
2,8	BlinkEnd	85982672
2	Feed	85982752
26,5	BlinkStart	85982904
26,5	BlinkEnd	85995245
5	0DropFeed	85995326
26	Feed	85995406
2,8	BlinkStart	85995538
2,8	BlinkEnd	85998556
2	Feed	85998636
25,5	BlinkStart	85998765
25,5	BlinkEnd	86011853
5	0DropFeed	86011933
25	Feed	86012014
2,8	BlinkStart	86012159
2,8	BlinkEnd	86015281
2	Feed	86015361
23,5	BlinkStart	86015514
23,5	BlinkEnd	86028698
5	0DropFeed	86028778
23	NoFeedAbort	86028859
17,1	BlinkStart	86038904
17,1	BlinkEnd	86044463
1	0DropFeed	86044543
17	Feed	86044623
6,4	BlinkStart	86044760
6,4	BlinkEnd	86047770
6	Feed	86047850
16,1	BlinkStart	86047992
16,1	BlinkEnd	86056916
1	0DropFeed	86056996
16	Feed	86057076
6,4	BlinkStart	86057194
6,4	BlinkEnd	86060706
4	Feed	86060787
15,1	BlinkStart	86060907
15,1	BlinkEnd	86072379
1	0DropFeed	86072460
15	NoFeedAbort	86072540
31,5	BlinkStart	86082585
31,5	BlinkEnd	86090310
5	0DropFeed	86090390
31	Feed	86090470
8,2	BlinkStart	86090595
8,2	BlinkEnd	86093798
2	Feed	86093879
30,5	BlinkStart	86094009
30,5	BlinkEnd	86103483
5	0DropFeed	86103564
30	Feed	86103644
8,2	BlinkStart	86103771
8,2	BlinkEnd	86107153
2	Feed	86107234
29,5	BlinkStart	86107374
29,5	BlinkEnd	86115217
5	0DropFeed	86115297
29	Feed	86115377
8,2	BlinkStart	86115504
8,2	BlinkEnd	86119007
8	Feed	86119087
28,5	BlinkStart	86119211
28,5	BlinkEnd	86132003
5	0DropFeed	86132084
28	Feed	86132164
8,2	BlinkStart	86132291
8,2	BlinkEnd	86136033
2	Feed	86136113
27,5	BlinkStart	86136236
27,5	BlinkEnd	86144096
5	0DropFeed	86144176
27	Feed	86144257
8,2	BlinkStart	86144384
8,2	BlinkEnd	86148188
2	Feed	86148268
26,5	BlinkStart	86148417
26,5	BlinkEnd	86159258
5	0DropFeed	86159339
26	Feed	86159419
8,2	BlinkStart	86159540
8,2	BlinkEnd	86163048
8	Feed	86163128
25,5	BlinkStart	86163259
25,5	BlinkEnd	86174661
5	0DropFeed	86174742
25	Feed	86174822
8,2	BlinkStart	86174945
8,2	BlinkEnd	86178570
8	Feed	86178650
23,5	BlinkStart	86178786
23,5	BlinkEnd	86190363
5	0DropFeed	86190443
23	NoFeedAbort	86190524
17,1	BlinkStart	86200566
17,1	BlinkEnd	86204503
1	0DropFeed	86204584
17	Feed	86204664
6,4	BlinkStart	86204791
6,4	BlinkEnd	86208412
6	Feed	86208493
16,1	BlinkStart	86208612
16,1	BlinkEnd	86228328
1	0DropFeed	86228408
16	Feed	86228488
6,4	BlinkStart	86228610
6,4	BlinkEnd	86232238
4	0DropFeed	86232318
15,1	BlinkStart	86232440
15,1	BlinkEnd	86240059
1	0DropFeed	86240140
15	NoFeedAbort	86240220
31,5	BlinkStart	86250264
31,5	BlinkEnd	86250529
5	0DropFeed	86250609
31	Feed	86250689
8,2	BlinkStart	86250797
8,2	BlinkEnd	86255523
8	Feed	86255604
30,5	BlinkStart	86255761
30,5	BlinkEnd	86268700
5	0DropFeed	86268780
30	Feed	86268861
8,2	BlinkStart	86268988
8,2	BlinkEnd	86272609
2	Feed	86272689
29,5	BlinkStart	86272831
29,5	BlinkEnd	86290118
5	0DropFeed	86290198
29	Feed	86290278
8,2	BlinkStart	86290413
8,2	BlinkEnd	86293547
2	Feed	86293627
28,5	BlinkStart	86293772
28,5	BlinkEnd	86308710
5	0DropFeed	86308790
28	Feed	86308870
8,2	BlinkStart	86309007
8,2	BlinkEnd	86312079
2	Feed	86312159
27,5	BlinkStart	86312295
27,5	BlinkEnd	86326881
5	0DropFeed	86326961
27	Feed	86327041
8,2	BlinkStart	86327162
8,2	BlinkEnd	86330248
2	Feed	86330328
26,5	BlinkStart	86330472
26,5	BlinkEnd	86346071
5	0DropFeed	86346151
26	Feed	86346231
8,2	BlinkStart	86346371
8,2	BlinkEnd	86349502
2	Feed	86349582
25,5	BlinkStart	86349702
25,5	BlinkEnd	86365813
5	0DropFeed	86365893
25	Feed	86365974
8,2	BlinkStart	86366096
8,2	BlinkEnd	86369237
2	Feed	86369318
23,5	BlinkStart	86369456
23,5	BlinkEnd	86392220
5	0DropFeed	86392300
23	NoFeedAbort	86392380
17,1	BlinkStart	86402428
17,1	BlinkEnd	86406297
1	0DropFeed	86406378
17	Feed	86406458
6,4	BlinkStart	86406582
6,4	BlinkEnd	86410389
4	Feed	86410469
16,1	BlinkStart	86410615
16,1	BlinkEnd	86440473
1	0DropFeed	86440554
16	Feed	86440634
6,4	BlinkStart	86440758
6,4	BlinkEnd	86444984
4	Feed	86445065
15,1	BlinkStart	86445187
15,1	BlinkEnd	86459304
1	0DropFeed	86459384
15	NoFeedAbort	86459465
31,5	BlinkStart	86469507
31,5	BlinkEnd	86478617
5	0DropFeed	86478697
31	Feed	86478778
2,8	BlinkStart	86478898
2,8	BlinkEnd	86482409
2	Feed	86482490
30,5	BlinkStart	86482647
30,5	BlinkEnd	86494325
5	0DropFeed	86494406
30	Feed	86494486
2,8	BlinkStart	86494610
2,8	BlinkEnd	86498475
8	Feed	86498555
29,5	BlinkStart	86498677
29,5	BlinkEnd	86508220
5	0DropFeed	86508300
29	Feed	86508381
2,8	BlinkStart	86508521
2,8	BlinkEnd	86512431
2	Feed	86512511
28,5	BlinkStart	86512659
28,5	BlinkEnd	86524770
5	0DropFeed	86524850
28	Feed	86524930
2,8	BlinkStart	86525051
2,8	BlinkEnd	86528857
2	Feed	86528937
27,5	BlinkStart	86529082
27,5	BlinkEnd	86543483
5	0DropFeed	86543563
27	Feed	86543643
2,8	BlinkStart	86543775
2,8	BlinkEnd	86547446
2	Feed	86547526
26,5	BlinkStart	86547648
26,5	BlinkEnd	86615795
5	0DropFeed	86615875
26	Feed	86615955
2,8	BlinkStart	86616092
2,8	BlinkEnd	86620248
8	Feed	86620328
25,5	BlinkStart	86620457
25,5	BlinkEnd	86639861
5	0DropFeed	86639941
25	Feed	86640021
2,8	BlinkStart	86640162
2,8	BlinkEnd	86644013
8	Feed	86644093
23,5	BlinkStart	86644216
23,5	BlinkEnd	86659897
5	0DropFeed	86659977
23	NoFeedAbort	86660057
17,1	BlinkStart	86670098
17,1	BlinkEnd	86670363
1	0DropFeed	86670443
17	Feed	86670523
6,4	BlinkStart	86670634
6,4	BlinkEnd	86676984
4	Feed	86677064
16,1	BlinkStart	86677198
16,1	BlinkEnd	86696959
1	0DropFeed	86697039
16	Feed	86697119
6,4	BlinkStart	86697244
6,4	BlinkEnd	86700811
4	Feed	86700891
15,1	BlinkStart	86701032
15,1	BlinkEnd	86714887
1	0DropFeed	86714967
15	NoFeedAbort	86715047
31,5	BlinkStart	86725098
31,5	BlinkEnd	86731871
5	0DropFeed	86731951
31	Feed	86732031
2,8	BlinkStart	86732154
2,8	BlinkEnd	86735466
2	Feed	86735546
30,5	BlinkStart	86735695
30,5	BlinkEnd	86749784
5	0DropFeed	86749864
30	Feed	86749944
2,8	BlinkStart	86750076
2,8	BlinkEnd	86753454
2	Feed	86753534
29,5	BlinkStart	86753662
29,5	BlinkEnd	86767353
5	0DropFeed	86767433
29	Feed	86767513
2,8	BlinkStart	86767633
2,8	BlinkEnd	86771384
2	Feed	86771464
28,5	BlinkStart	86771603
28,5	BlinkEnd	86784499
5	0DropFeed	86784579
28	Feed	86784660
2,8	BlinkStart	86784779
2,8	BlinkEnd	86788411
2	Feed	86788491
27,5	BlinkStart	86788642
27,5	BlinkEnd	86801534
5	0DropFeed	86801614
27	Feed	86801694
2,8	BlinkStart	86801823
2,8	BlinkEnd	86805738
2	Feed	86805818
26,5	BlinkStart	86805941
26,5	BlinkEnd	86819095
5	0DropFeed	86819175
26	Feed	86819256
2,8	BlinkStart	86819377
2,8	BlinkEnd	86823067
2	Feed	86823147
25,5	BlinkStart	86823271
25,5	BlinkEnd	86836302
5	0DropFeed	86836382
25	Feed	86836463
2,8	BlinkStart	86836593
2,8	BlinkEnd	86839859
2	Feed	86839939
23,5	BlinkStart	86840075
23,5	BlinkEnd	86853032
5	0DropFeed	86853112
23	NoFeedAbort	86853192
17,1	BlinkStart	86863235
17,1	BlinkEnd	86867769
1	0DropFeed	86867849
17	Feed	86867929
6,4	BlinkStart	86868062
6,4	BlinkEnd	86871981
4	Feed	86872061
16,1	BlinkStart	86872202
16,1	BlinkEnd	86884795
1	0DropFeed	86884875
16	Feed	86884955
6,4	BlinkStart	86885083
6,4	BlinkEnd	86888947
4	Feed	86889027
15,1	BlinkStart	86889195
15,1	BlinkEnd	86900198
1	0DropFeed	86900278
15	NoFeedAbort	86900358
31,5	BlinkStart	86910401
31,5	BlinkEnd	86914818
5	0DropFeed	86914898
31	Feed	86914979
8,2	BlinkStart	86915103
8,2	BlinkEnd	86918728
2	0DropFeed	86918808
30,5	BlinkStart	86918933
30,5	BlinkEnd	86926190
5	0DropFeed	86926270
30	Feed	86926350
8,2	BlinkStart	86926476
8,2	BlinkEnd	86930342
8	Feed	86930422
29,5	BlinkStart	86930569
29,5	BlinkEnd	86952661
5	0DropFeed	86952741
29	Feed	86952821
8,2	BlinkStart	86952941
8,2	BlinkEnd	86957236
2	0DropFeed	86957316
28,5	BlinkStart	86957436
28,5	BlinkEnd	86964214
5	0DropFeed	86964294
28	Feed	86964374
8,2	BlinkStart	86964506
8,2	BlinkEnd	86969269
2	0DropFeed	86969349
27,5	BlinkStart	86969470
27,5	BlinkEnd	86976142
5	0DropFeed	86976222
27	Feed	86976302
8,2	BlinkStart	86976419
8,2	BlinkEnd	86980526
8	Feed	86980606
26,5	BlinkStart	86980731
26,5	BlinkEnd	86989363
5	0DropFeed	86989443
26	Feed	86989523
8,2	BlinkStart	86989645
8,2	BlinkEnd	86994117
2	0DropFeed	86994197
25,5	BlinkStart	86994320
25,5	BlinkEnd	87001998
5	0DropFeed	87002078
25	Feed	87002158
8,2	BlinkStart	87002281
8,2	BlinkEnd	87008857
8	Feed	87008937
23,5	BlinkStart	87009084
23,5	BlinkEnd	87026426
5	0DropFeed	87026506
23	NoFeedAbort	87026586
17,1	BlinkStart	87036629
17,1	BlinkEnd	87038827
1	0DropFeed	87038907
17	Feed	87038987
6,4	BlinkStart	87039118
6,4	BlinkEnd	87042971
4	0DropFeed	87043051
16,1	BlinkStart	87043186
16,1	BlinkEnd	87084907
1	0DropFeed	87084987
16	Feed	87085067
6,4	BlinkStart	87085189
6,4	BlinkEnd	87088820
4	0DropFeed	87088900
15,1	BlinkStart	87089025
15,1	BlinkEnd	87098083
1	0DropFeed	87098163
15	NoFeedAbort	87098243
31,5	BlinkStart	87108284
31,5	BlinkEnd	87124014
5	0DropFeed	87124094
31	Feed	87124174
2,8	BlinkStart	87124310
2,8	BlinkEnd	87127804
2	Feed	87127884
30,5	BlinkStart	87128019
30,5	BlinkEnd	87139777
5	0DropFeed	87139857
30	Feed	87139937
2,8	BlinkStart	87140077
2,8	BlinkEnd	87143870
2	Feed	87143951
29,5	BlinkStart	87144089
29,5	BlinkEnd	87162821
5	0DropFeed	87162901
29	Feed	87162981
2,8	BlinkStart	87163136
2,8	BlinkEnd	87166853
2	Feed	87166933
28,5	BlinkStart	87167097
28,5	BlinkEnd	87177983
5	0DropFeed	87178063
28	Feed	87178143
2,8	BlinkStart	87178273
2,8	BlinkEnd	87182434
2	Feed	87182514
27,5	BlinkStart	87182650
27,5	BlinkEnd	87194589
5	0DropFeed	87194669
27	Feed	87194749
2,8	BlinkStart	87194870
2,8	BlinkEnd	87198620
2	Feed	87198700
26,5	BlinkStart	87198871
26,5	BlinkEnd	87210412
5	0DropFeed	87210492
26	Feed	87210572
2,8	BlinkStart	87210710
2,8	BlinkEnd	87214925
8	Feed	87215005
25,5	BlinkStart	87215124
25,5	BlinkEnd	87226115
5	0DropFeed	87226196
25	Feed	87226276
2,8	BlinkStart	87226409
2,8	BlinkEnd	87230695
8	Feed	87230775
23,5	BlinkStart	87230896
23,5	BlinkEnd	87244056
5	0DropFeed	87244136
23	NoFeedAbort	87244217
17,1	BlinkStart	87254258
17,1	BlinkEnd	87260891
1	0DropFeed	87260971
17	Feed	87261051
4,6	BlinkStart	87261184
4,6	BlinkEnd	87264983
6	Feed	87265063
16,1	BlinkStart	87265184
16,1	BlinkEnd	87291936
1	0DropFeed	87292016
16	Feed	87292096
4,6	BlinkStart	87292222
4,6	BlinkEnd	87295366
4	Feed	87295446
15,1	BlinkStart	87295601
15,1	BlinkEnd	87305714
1	0DropFeed	87305794
15	NoFeedAbort	87305874
31,5	BlinkStart	87315917
31,5	BlinkEnd	87317807
5	0DropFeed	87317888
31	Feed	87317968
8,2	BlinkStart	87318102
8,2	BlinkEnd	87321539
2	0DropFeed	87321619
30,5	BlinkStart	87321762
30,5	BlinkEnd	87333632
5	0DropFeed	87333712
30	Feed	87333793
8,2	BlinkStart	87333913
8,2	BlinkEnd	87338511
2	0DropFeed	87338591
29,5	BlinkStart	87338738
29,5	BlinkEnd	87345544
5	0DropFeed	87345625
29	Feed	87345705
8,2	BlinkStart	87345827
8,2	BlinkEnd	87351921
8	Feed	87352002
28,5	BlinkStart	87352148
28,5	BlinkEnd	87388864
5	0DropFeed	87388944
28	Feed	87389024
8,2	BlinkStart	87389149
8,2	BlinkEnd	87394037
2	0DropFeed	87394118
27,5	BlinkStart	87394250
27,5	BlinkEnd	87404689
5	0DropFeed	87404769
27	Feed	87404849
8,2	BlinkStart	87404974
8,2	BlinkEnd	87409266
8	Feed	87409346
26,5	BlinkStart	87409498
26,5	BlinkEnd	87426955
5	0DropFeed	87427035
26	Feed	87427115
8,2	BlinkStart	87427267
8,2	BlinkEnd	87430798
2	0DropFeed	87430879
25,5	BlinkStart	87431021
25,5	BlinkEnd	87437718
5	0DropFeed	87437798
25	Feed	87437878
8,2	BlinkStart	87438013
8,2	BlinkEnd	87441809
8	Feed	87441889
23,5	BlinkStart	87442046
23,5	BlinkEnd	87452947
5	0DropFeed	87453027
23	NoFeedAbort	87453107
17,1	BlinkStart	87463147
17,1	BlinkEnd	87468824
1	0DropFeed	87468905
17	Feed	87468985
6,4	BlinkStart	87469122
6,4	BlinkEnd	87472674
6	Feed	87472754
16,1	BlinkStart	87472922
16,1	BlinkEnd	87491687
1	0DropFeed	87491767
