Wednesday, July 29, 2020	9:33:26 AM	Game1.txt	336548220
Cued	Now	336571412
4,46,6,49	BlinkStart	337852278
4,46,6,49	BlinkEnd	337855634
4	Feed	337855714
46	Feed	337855794
17,1	BlinkStart	337855943
17,1	BlinkEnd	337867539
1	0DropFeed	337867619
17	Feed	337867699
4,46,6,49	BlinkStart	337867877
4,46,6,49	BlinkEnd	337870608
6	Feed	337870688
49	Feed	337870769
16,1	BlinkStart	337870958
16,1	BlinkEnd	337877709
1	0DropFeed	337877789
16	Feed	337877869
4,46,6,49	BlinkStart	337878041
4,46,6,49	BlinkEnd	337880778
6	Feed	337880858
49	Feed	337880938
14,1	BlinkStart	337881097
14,1	BlinkEnd	337888837
1	0DropFeed	337888917
14	NoFeedAbort	337888997
5	BlinkStart	337899074
5	BlinkEnd	337901298
5	NoFeedLowProb	337901378
8,52	BlinkStart	337901490
8,52	BlinkEnd	337904969
8	Feed	337905049
52	Feed	337905129
31,5	BlinkStart	337905270
31,5	BlinkEnd	337910738
5	0DropFeed	337910818
31	Feed	337910898
8,52,2,40	BlinkStart	337911042
8,52,2,40	BlinkEnd	337914289
2	Feed	337914369
40	Feed	337914449
31,5	BlinkStart	337914625
31,5	BlinkEnd	337926803
5	0DropFeed	337926883
31	Feed	337926963
8,52,2,40	BlinkStart	337927141
8,52,2,40	BlinkEnd	337929930
2	Feed	337930010
40	Feed	337930091
31,5	BlinkStart	337930230
31,5	BlinkEnd	337941302
5	0DropFeed	337941382
31	Feed	337941462
8,52,2,40	BlinkStart	337941621
8,52,2,40	BlinkEnd	337944612
2	Feed	337944692
40	Feed	337944773
31,5	BlinkStart	337944927
31,5	BlinkEnd	337955081
5	0DropFeed	337955161
31	Feed	337955241
8,52,2,40	BlinkStart	337955404
8,52,2,40	BlinkEnd	337957848
2	Feed	337957928
40	Feed	337958008
31,5	BlinkStart	337958165
31,5	BlinkEnd	337969703
5	0DropFeed	337969783
31	Feed	337969863
8,52,2,40	BlinkStart	337970018
8,52,2,40	BlinkEnd	337972830
2	Feed	337972910
40	Feed	337972990
31,5	BlinkStart	337973151
31,5	BlinkEnd	337982636
5	0DropFeed	337982716
31	Feed	337982797
8,52,2,40	BlinkStart	337982956
8,52,2,40	BlinkEnd	337986005
2	Feed	337986085
40	Feed	337986165
31,5	BlinkStart	337986322
31,5	BlinkEnd	337996353
5	0DropFeed	337996433
31	Feed	337996513
8,52,2,40	BlinkStart	337996683
8,52,2,40	BlinkEnd	338000265
2	Feed	338000345
40	Feed	338000425
31,5	BlinkStart	338000597
31,5	BlinkEnd	338012361
5	0DropFeed	338012441
31	Feed	338012521
8,52,2,40	BlinkStart	338012689
8,52,2,40	BlinkEnd	338015609
2	Feed	338015689
40	Feed	338015769
31,5	BlinkStart	338015908
31,5	BlinkEnd	338028123
5	0DropFeed	338028203
31	Feed	338028283
8,52,2,40	BlinkStart	338028432
8,52,2,40	BlinkEnd	338031552
2	Feed	338031633
40	Feed	338031713
31,5	BlinkStart	338031870
31,5	BlinkEnd	338043042
5	0DropFeed	338043122
31	Feed	338043202
8,52,2,40	BlinkStart	338043353
8,52,2,40	BlinkEnd	338046352
2	Feed	338046432
40	Feed	338046512
31,5	BlinkStart	338046663
31,5	BlinkEnd	338057542
5	0DropFeed	338057622
31	Feed	338057702
8,52,2,40	BlinkStart	338057861
8,52,2,40	BlinkEnd	338061152
2	Feed	338061232
40	Feed	338061312
31,5	BlinkStart	338061486
31,5	BlinkEnd	338072283
5	0DropFeed	338072364
31	Feed	338072444
8,52,2,40	BlinkStart	338072652
8,52,2,40	BlinkEnd	338075351
2	Feed	338075431
40	Feed	338075511
31,5	BlinkStart	338075679
31,5	BlinkEnd	338086242
5	0DropFeed	338086323
31	Feed	338086403
8,52,2,40	BlinkStart	338086560
8,52,2,40	BlinkEnd	338089371
2	Feed	338089452
40	Feed	338089533
31,5	BlinkStart	338089718
31,5	BlinkEnd	338100030
5	0DropFeed	338100110
31	Feed	338100190
8,52,2,40	BlinkStart	338100351
8,52,2,40	BlinkEnd	338102848
2	Feed	338102928
40	Feed	338103008
30,5	BlinkStart	338103161
30,5	BlinkEnd	338118069
5	0DropFeed	338118149
30	Feed	338118229
8,52,2,40	BlinkStart	338118382
8,52,2,40	BlinkEnd	338121198
8	Feed	338121278
52	Feed	338121358
29,5	BlinkStart	338121519
29,5	BlinkEnd	338127936
5	0DropFeed	338128016
29	Feed	338128096
8,52,2,40	BlinkStart	338128285
8,52,2,40	BlinkEnd	338132509
2	Feed	338132590
40	Feed	338132671
28,5	BlinkStart	338132828
28,5	BlinkEnd	338143760
5	0DropFeed	338143840
28	Feed	338143920
8,52,2,40	BlinkStart	338144084
8,52,2,40	BlinkEnd	338147010
2	Feed	338147090
40	Feed	338147171
27,5	BlinkStart	338147342
27,5	BlinkEnd	338159523
5	0DropFeed	338159603
27	Feed	338159683
8,52,2,40	BlinkStart	338159851
8,52,2,40	BlinkEnd	338162531
2	Feed	338162611
40	Feed	338162691
26,5	BlinkStart	338162831
26,5	BlinkEnd	338174204
5	0DropFeed	338174284
26	Feed	338174364
8,52,2,40	BlinkStart	338174532
8,52,2,40	BlinkEnd	338177333
2	Feed	338177413
40	Feed	338177493
25,5	BlinkStart	338177647
25,5	BlinkEnd	338188283
5	0DropFeed	338188363
25	Feed	338188443
8,52,2,40	BlinkStart	338188610
8,52,2,40	BlinkEnd	338191230
2	Feed	338191310
40	Feed	338191390
23,5	BlinkStart	338191567
23,5	BlinkEnd	338201759
5	0DropFeed	338201839
23	NoFeedAbort	338201920
1	BlinkStart	338211991
1	BlinkEnd	338217944
1	NoFeedLowProb	338218024
4,44	BlinkStart	338218123
4,44	BlinkEnd	338223239
4	Feed	338223319
44	Feed	338223400
22,1	BlinkStart	338223575
22,1	BlinkEnd	338237859
1	0DropFeed	338237939
22	Feed	338238020
4,44,6,49	BlinkStart	338238190
4,44,6,49	BlinkEnd	338241109
6	Feed	338241189
49	Feed	338241270
22,1	BlinkStart	338241447
22,1	BlinkEnd	338249351
1	0DropFeed	338249431
22	Feed	338249511
4,44,6,49	BlinkStart	338249663
4,44,6,49	BlinkEnd	338253084
6	Feed	338253164
49	Feed	338253244
22,1	BlinkStart	338253391
22,1	BlinkEnd	338261386
1	0DropFeed	338261466
22	Feed	338261546
4,44,6,49	BlinkStart	338261740
4,44,6,49	BlinkEnd	338264693
6	Feed	338264773
49	Feed	338264853
22,1	BlinkStart	338265001
22,1	BlinkEnd	338275884
1	0DropFeed	338275964
22	Feed	338276044
4,44,6,49	BlinkStart	338276216
4,44,6,49	BlinkEnd	338280277
6	Feed	338280357
49	Feed	338280437
22,1	BlinkStart	338280595
22,1	BlinkEnd	338291229
1	0DropFeed	338291309
22	Feed	338291389
4,44,6,49	BlinkStart	338291563
4,44,6,49	BlinkEnd	338294538
6	Feed	338294618
49	Feed	338294698
22,1	BlinkStart	338294861
22,1	BlinkEnd	338303139
1	0DropFeed	338303219
22	Feed	338303299
4,44,6,49	BlinkStart	338303474
4,44,6,49	BlinkEnd	338306343
6	Feed	338306424
49	Feed	338306504
22,1	BlinkStart	338306643
22,1	BlinkEnd	338318543
1	0DropFeed	338318623
22	Feed	338318703
4,44,6,49	BlinkStart	338318874
4,44,6,49	BlinkEnd	338321670
6	Feed	338321750
49	Feed	338321830
22,1	BlinkStart	338321970
22,1	BlinkEnd	338330394
1	0DropFeed	338330474
22	Feed	338330555
4,44,6,49	BlinkStart	338330714
4,44,6,49	BlinkEnd	338333703
6	Feed	338333783
49	Feed	338333864
22,1	BlinkStart	338334042
22,1	BlinkEnd	338342066
1	0DropFeed	338342147
22	Feed	338342228
4,44,6,49	BlinkStart	338342385
4,44,6,49	BlinkEnd	338345079
6	Feed	338345159
49	Feed	338345239
22,1	BlinkStart	338345394
22,1	BlinkEnd	338356868
1	0DropFeed	338356948
22	Feed	338357029
4,44,6,49	BlinkStart	338357182
4,44,6,49	BlinkEnd	338359575
6	Feed	338359655
49	Feed	338359736
22,1	BlinkStart	338359892
22,1	BlinkEnd	338372029
1	0DropFeed	338372109
22	Feed	338372189
4,44,6,49	BlinkStart	338372355
4,44,6,49	BlinkEnd	338375705
6	Feed	338375785
49	Feed	338375865
22,1	BlinkStart	338376000
22,1	BlinkEnd	338386348
1	0DropFeed	338386428
22	Feed	338386508
4,44,6,49	BlinkStart	338386678
4,44,6,49	BlinkEnd	338389597
6	Feed	338389677
49	Feed	338389757
22,1	BlinkStart	338389930
22,1	BlinkEnd	338400849
1	0DropFeed	338400929
22	Feed	338401009
4,44,6,49	BlinkStart	338401167
4,44,6,49	BlinkEnd	338403978
6	Feed	338404058
49	Feed	338404138
22,1	BlinkStart	338404291
22,1	BlinkEnd	338413191
1	0DropFeed	338413271
22	Feed	338413351
4,44,6,49	BlinkStart	338413529
4,44,6,49	BlinkEnd	338416130
6	Feed	338416210
49	Feed	338416290
21,1	BlinkStart	338416458
21,1	BlinkEnd	338425215
1	0DropFeed	338425295
21	Feed	338425375
4,44,6,49	BlinkStart	338425543
4,44,6,49	BlinkEnd	338428103
6	Feed	338428183
49	Feed	338428263
20,1	BlinkStart	338428445
20,1	BlinkEnd	338438271
1	0DropFeed	338438351
20	Feed	338438431
4,44,6,49	BlinkStart	338438591
4,44,6,49	BlinkEnd	338443085
6	Feed	338443166
49	Feed	338443246
19,1	BlinkStart	338443420
19,1	BlinkEnd	338453013
1	0DropFeed	338453093
19	Feed	338453173
4,44,6,49	BlinkStart	338453357
4,44,6,49	BlinkEnd	338456502
6	Feed	338456582
49	Feed	338456662
18,1	BlinkStart	338456811
18,1	BlinkEnd	338467030
1	0DropFeed	338467110
18	Feed	338467191
4,44,6,49	BlinkStart	338467348
4,44,6,49	BlinkEnd	338470941
6	Feed	338471021
49	Feed	338471101
17,1	BlinkStart	338471261
17,1	BlinkEnd	338480510
1	0DropFeed	338480590
17	Feed	338480671
4,44,6,49	BlinkStart	338480826
4,44,6,49	BlinkEnd	338484358
6	Feed	338484440
49	Feed	338484520
16,1	BlinkStart	338484671
16,1	BlinkEnd	338495128
1	0DropFeed	338495208
16	Feed	338495288
4,44,6,49	BlinkStart	338495453
4,44,6,49	BlinkEnd	338498559
6	Feed	338498639
49	Feed	338498719
14,1	BlinkStart	338498866
14,1	BlinkEnd	338508846
1	0DropFeed	338508926
14	NoFeedAbort	338509006
5	BlinkStart	338519069
5	BlinkEnd	338523165
5	NoFeedLowProb	338523245
8,53	BlinkStart	338523337
8,53	BlinkEnd	338527017
8	Feed	338527097
53	Feed	338527177
31,5	BlinkStart	338527340
31,5	BlinkEnd	338542960
5	0DropFeed	338543040
31	Feed	338543120
8,53,2,39	BlinkStart	338543294
8,53,2,39	BlinkEnd	338546811
2	Feed	338546892
39	Feed	338546972
31,5	BlinkStart	338547113
31,5	BlinkEnd	338559326
5	0DropFeed	338559406
31	Feed	338559486
8,53,2,39	BlinkStart	338559645
8,53,2,39	BlinkEnd	338562393
2	Feed	338562473
39	Feed	338562553
31,5	BlinkStart	338562702
31,5	BlinkEnd	338574072
5	0DropFeed	338574152
31	Feed	338574232
8,53,2,39	BlinkStart	338574393
8,53,2,39	BlinkEnd	338578218
2	Feed	338578298
39	Feed	338578378
31,5	BlinkStart	338578566
31,5	BlinkEnd	338589950
5	0DropFeed	338590030
31	Feed	338590110
8,53,2,39	BlinkStart	338590269
8,53,2,39	BlinkEnd	338594048
2	Feed	338594128
39	Feed	338594209
31,5	BlinkStart	338594382
31,5	BlinkEnd	338606735
5	0DropFeed	338606815
31	Feed	338606895
8,53,2,39	BlinkStart	338607062
8,53,2,39	BlinkEnd	338610828
2	Feed	338610908
39	Feed	338610988
31,5	BlinkStart	338611153
31,5	BlinkEnd	338622691
5	0DropFeed	338622771
31	Feed	338622851
8,53,2,39	BlinkStart	338623029
8,53,2,39	BlinkEnd	338626831
2	Feed	338626911
39	Feed	338626991
31,5	BlinkStart	338627136
31,5	BlinkEnd	338638984
5	0DropFeed	338639064
31	Feed	338639144
8,53,2,39	BlinkStart	338639293
8,53,2,39	BlinkEnd	338642415
2	Feed	338642496
39	Feed	338642576
31,5	BlinkStart	338642733
31,5	BlinkEnd	338656733
5	0DropFeed	338656813
31	Feed	338656894
8,53,2,39	BlinkStart	338657054
8,53,2,39	BlinkEnd	338660465
2	Feed	338660546
39	Feed	338660627
31,5	BlinkStart	338660784
31,5	BlinkEnd	338675806
5	0DropFeed	338675886
31	Feed	338675966
8,53,2,39	BlinkStart	338676129
8,53,2,39	BlinkEnd	338680199
2	Feed	338680280
39	Feed	338680360
31,5	BlinkStart	338680540
31,5	BlinkEnd	338690486
5	0DropFeed	338690566
31	Feed	338690646
8,53,2,39	BlinkStart	338690797
8,53,2,39	BlinkEnd	338694577
2	Feed	338694657
39	Feed	338694738
31,5	BlinkStart	338694915
31,5	BlinkEnd	338708482
5	0DropFeed	338708562
31	Feed	338708642
8,53,2,39	BlinkStart	338708794
8,53,2,39	BlinkEnd	338712391
2	Feed	338712471
39	Feed	338712551
31,5	BlinkStart	338712735
31,5	BlinkEnd	338723938
5	0DropFeed	338724018
31	Feed	338724098
8,53,2,39	BlinkStart	338724254
8,53,2,39	BlinkEnd	338728932
2	Feed	338729012
39	Feed	338729092
31,5	BlinkStart	338729263
31,5	BlinkEnd	338738995
5	0DropFeed	338739075
31	Feed	338739155
8,53,2,39	BlinkStart	338739308
8,53,2,39	BlinkEnd	338742651
2	Feed	338742731
39	Feed	338742811
31,5	BlinkStart	338742960
31,5	BlinkEnd	338751922
5	0DropFeed	338752002
31	Feed	338752082
8,53,2,39	BlinkStart	338752238
8,53,2,39	BlinkEnd	338755527
2	Feed	338755607
39	Feed	338755687
30,5	BlinkStart	338755873
30,5	BlinkEnd	338764972
5	0DropFeed	338765052
30	Feed	338765133
8,53,2,39	BlinkStart	338765296
8,53,2,39	BlinkEnd	338768648
2	Feed	338768728
39	Feed	338768808
29,5	BlinkStart	338768947
29,5	BlinkEnd	338778990
5	0DropFeed	338779070
29	Feed	338779150
8,53,2,39	BlinkStart	338779309
8,53,2,39	BlinkEnd	338782600
2	Feed	338782680
39	Feed	338782760
28,5	BlinkStart	338782918
28,5	BlinkEnd	338793550
5	0DropFeed	338793630
28	Feed	338793711
8,53,2,39	BlinkStart	338793868
8,53,2,39	BlinkEnd	338797100
2	Feed	338797180
39	Feed	338797260
27,5	BlinkStart	338797442
27,5	BlinkEnd	338808111
5	0DropFeed	338808191
27	Feed	338808272
8,53,2,39	BlinkStart	338808423
8,53,2,39	BlinkEnd	338812263
2	Feed	338812343
39	Feed	338812424
26,5	BlinkStart	338812569
26,5	BlinkEnd	338822250
5	0DropFeed	338822331
26	Feed	338822411
8,53,2,39	BlinkStart	338822578
8,53,2,39	BlinkEnd	338827845
2	Feed	338827925
39	Feed	338828005
25,5	BlinkStart	338828150
25,5	BlinkEnd	338842165
5	0DropFeed	338842245
25	Feed	338842325
8,53,2,39	BlinkStart	338842497
8,53,2,39	BlinkEnd	338846316
2	Feed	338846396
39	Feed	338846476
23,5	BlinkStart	338846624
23,5	BlinkEnd	338857388
5	0DropFeed	338857468
23	NoFeedAbort	338857548
1	BlinkStart	338867621
1	BlinkEnd	338871826
1	NoFeedLowProb	338871906
6,47	BlinkStart	338871996
6,47	BlinkEnd	338875804
6	Feed	338875884
47	Feed	338875964
22,1	BlinkStart	338876155
22,1	BlinkEnd	338887469
1	0DropFeed	338887549
22	Feed	338887629
6,47,4	BlinkStart	338887803
6,47,4	BlinkEnd	338892222
4	0DropFeed	338892302
22,1	BlinkStart	338892468
22,1	BlinkEnd	338927178
1	0DropFeed	338927258
22	Feed	338927338
6,47,4	BlinkStart	338927519
6,47,4	BlinkEnd	338933076
6	Feed	338933156
47	Feed	338933237
22,1	BlinkStart	338933379
22,1	BlinkEnd	338942643
1	0DropFeed	338942723
22	Feed	338942803
6,47,4	BlinkStart	338942951
6,47,4	BlinkEnd	338949260
6	Feed	338949340
47	Feed	338949420
22,1	BlinkStart	338949561
22,1	BlinkEnd	338958886
1	0DropFeed	338958966
22	Feed	338959046
6,47,4	BlinkStart	338959203
6,47,4	BlinkEnd	338964965
4	0DropFeed	338965045
22,1	BlinkStart	338965191
22,1	BlinkEnd	338984282
1	0DropFeed	338984362
22	Feed	338984442
6,47,4	BlinkStart	338984600
6,47,4	BlinkEnd	338989029
6	Feed	338989109
47	Feed	338989189
22,1	BlinkStart	338989334
22,1	BlinkEnd	338997152
1	0DropFeed	338997233
22	Feed	338997313
6,47,4	BlinkStart	338997467
6,47,4	BlinkEnd	339005696
4	0DropFeed	339005776
22,1	BlinkStart	339005930
22,1	BlinkEnd	339014239
1	0DropFeed	339014321
22	Feed	339014401
6,47,4	BlinkStart	339014562
6,47,4	BlinkEnd	339019715
6	Feed	339019795
47	Feed	339019875
22,1	BlinkStart	339020022
22,1	BlinkEnd	339071877
1	0DropFeed	339071957
22	Feed	339072038
6,47,4	BlinkStart	339072193
6,47,4	BlinkEnd	339077053
6	Feed	339077133
47	Feed	339077213
22,1	BlinkStart	339077364
22,1	BlinkEnd	339088072
1	0DropFeed	339088152
22	Feed	339088232
6,47,4	BlinkStart	339088381
6,47,4	BlinkEnd	339093116
6	Feed	339093196
47	Feed	339093276
22,1	BlinkStart	339093419
22,1	BlinkEnd	339111347
1	0DropFeed	339111427
22	Feed	339111507
6,47,4	BlinkStart	339111660
6,47,4	BlinkEnd	339115619
6	Feed	339115700
47	Feed	339115781
22,1	BlinkStart	339115926
22,1	BlinkEnd	339125606
1	0DropFeed	339125687
22	Feed	339125768
6,47,4	BlinkStart	339125915
6,47,4	BlinkEnd	339130179
4	0DropFeed	339130259
22,1	BlinkStart	339130406
22,1	BlinkEnd	339135594
1	0DropFeed	339135674
22	Feed	339135754
6,47,4	BlinkStart	339135908
6,47,4	BlinkEnd	339141371
6	Feed	339141452
47	Feed	339141532
22,1	BlinkStart	339141679
22,1	BlinkEnd	339149733
1	0DropFeed	339149813
22	Feed	339149893
6,47,4	BlinkStart	339150051
6,47,4	BlinkEnd	339156711
6	Feed	339156791
47	Feed	339156871
22,1	BlinkStart	339157016
22,1	BlinkEnd	339165497
1	0DropFeed	339165577
22	Feed	339165657
6,47,4	BlinkStart	339165806
6,47,4	BlinkEnd	339171453
6	Feed	339171533
47	Feed	339171613
21,1	BlinkStart	339171769
21,1	BlinkEnd	339182703
1	0DropFeed	339182783
21	Feed	339182863
6,47,4	BlinkStart	339183015
6,47,4	BlinkEnd	339187517
6	Feed	339187597
47	Feed	339187677
20,1	BlinkStart	339187823
20,1	BlinkEnd	339195579
1	0DropFeed	339195659
20	Feed	339195739
6,47,4	BlinkStart	339195892
6,47,4	BlinkEnd	339199971
4	0DropFeed	339200051
19,1	BlinkStart	339200196
19,1	BlinkEnd	339222834
1	0DropFeed	339222915
19	Feed	339222995
6,47,4	BlinkStart	339223156
6,47,4	BlinkEnd	339228369
6	Feed	339228449
47	Feed	339228529
18,1	BlinkStart	339228674
18,1	BlinkEnd	339236432
1	0DropFeed	339236512
18	Feed	339236592
6,47,4	BlinkStart	339236753
6,47,4	BlinkEnd	339241967
6	Feed	339242047
47	Feed	339242127
17,1	BlinkStart	339242267
17,1	BlinkEnd	339249727
1	0DropFeed	339249808
17	Feed	339249888
6,47,4	BlinkStart	339250042
6,47,4	BlinkEnd	339254302
6	Feed	339254382
47	Feed	339254462
16,1	BlinkStart	339254605
16,1	BlinkEnd	339262664
1	0DropFeed	339262744
16	Feed	339262824
6,47,4	BlinkStart	339262986
6,47,4	BlinkEnd	339267537
6	Feed	339267617
47	Feed	339267697
14,1	BlinkStart	339267838
14,1	BlinkEnd	339279390
1	0DropFeed	339279470
14	NoFeedAbort	339279550
5	BlinkStart	339289619
5	BlinkEnd	339292506
5	NoFeedLowProb	339292587
2,39	BlinkStart	339292662
2,39	BlinkEnd	339297139
2	Feed	339297220
39	Feed	339297300
31,5	BlinkStart	339297441
31,5	BlinkEnd	339313745
5	0DropFeed	339313825
31	Feed	339313905
2,39,8,56	BlinkStart	339314073
2,39,8,56	BlinkEnd	339317656
2	Feed	339317736
39	Feed	339317816
31,5	BlinkStart	339317970
31,5	BlinkEnd	339352370
5	0DropFeed	339352451
31	Feed	339352531
2,39,8,56	BlinkStart	339352694
2,39,8,56	BlinkEnd	339357004
2	Feed	339357084
39	Feed	339357164
31,5	BlinkStart	339357307
31,5	BlinkEnd	339375114
5	0DropFeed	339375194
31	Feed	339375274
2,39,8,56	BlinkStart	339375446
2,39,8,56	BlinkEnd	339378362
2	Feed	339378442
39	Feed	339378522
31,5	BlinkStart	339378666
31,5	BlinkEnd	339392803
5	0DropFeed	339392883
31	Feed	339392963
2,39,8,56	BlinkStart	339393129
2,39,8,56	BlinkEnd	339395931
2	Feed	339396012
39	Feed	339396092
31,5	BlinkStart	339396238
31,5	BlinkEnd	339408686
5	0DropFeed	339408767
31	Feed	339408847
2,39,8,56	BlinkStart	339409021
2,39,8,56	BlinkEnd	339411710
2	Feed	339411790
39	Feed	339411870
31,5	BlinkStart	339412013
31,5	BlinkEnd	339424629
5	0DropFeed	339424709
31	Feed	339424789
2,39,8,56	BlinkStart	339424997
2,39,8,56	BlinkEnd	339427456
2	Feed	339427536
39	Feed	339427616
31,5	BlinkStart	339427813
31,5	BlinkEnd	339445145
5	0DropFeed	339445225
31	Feed	339445305
2,39,8,56	BlinkStart	339445470
2,39,8,56	BlinkEnd	339448816
2	Feed	339448896
39	Feed	339448976
31,5	BlinkStart	339449131
31,5	BlinkEnd	339459765
5	0DropFeed	339459845
31	Feed	339459925
2,39,8,56	BlinkStart	339460105
2,39,8,56	BlinkEnd	339462895
2	Feed	339462975
39	Feed	339463055
31,5	BlinkStart	339463199
31,5	BlinkEnd	339475167
5	0DropFeed	339475247
31	Feed	339475327
2,39,8,56	BlinkStart	339475484
2,39,8,56	BlinkEnd	339479319
2	Feed	339479399
39	Feed	339479479
31,5	BlinkStart	339479652
31,5	BlinkEnd	339493940
5	0DropFeed	339494020
31	Feed	339494100
2,39,8,56	BlinkStart	339494275
2,39,8,56	BlinkEnd	339497249
2	Feed	339497329
39	Feed	339497409
31,5	BlinkStart	339497566
31,5	BlinkEnd	339508501
5	0DropFeed	339508581
31	Feed	339508661
2,39,8,56	BlinkStart	339508837
2,39,8,56	BlinkEnd	339512351
2	Feed	339512431
39	Feed	339512511
31,5	BlinkStart	339512668
31,5	BlinkEnd	339523000
5	0DropFeed	339523080
31	Feed	339523160
2,39,8,56	BlinkStart	339523319
2,39,8,56	BlinkEnd	339526549
2	Feed	339526629
39	Feed	339526709
31,5	BlinkStart	339526868
31,5	BlinkEnd	339540087
5	0DropFeed	339540167
31	Feed	339540247
2,39,8,56	BlinkStart	339540441
2,39,8,56	BlinkEnd	339544659
8	Feed	339544739
56	Feed	339544819
31,5	BlinkStart	339544975
31,5	BlinkEnd	339560128
5	0DropFeed	339560208
31	Feed	339560288
2,39,8,56	BlinkStart	339560438
2,39,8,56	BlinkEnd	339564757
2	Feed	339564837
39	Feed	339564918
30,5	BlinkStart	339565079
30,5	BlinkEnd	339575103
5	0DropFeed	339575183
30	Feed	339575263
2,39,8,56	BlinkStart	339575436
2,39,8,56	BlinkEnd	339579255
2	Feed	339579335
39	Feed	339579415
29,5	BlinkStart	339579561
29,5	BlinkEnd	339593333
5	0DropFeed	339593413
29	Feed	339593493
2,39,8,56	BlinkStart	339593663
