Tuesday, February 16, 2021	9:28:39 AM	Game1.txt	572061995
Cued	Now	572084681
48	Feed	573056221
19,1	BlinkStart	573056393
19,1	BlinkEnd	573063212
1	0DropFeed	573063292
19	Feed	573063372
4,42,6,48	BlinkStart	573063544
4,42,6,48	BlinkEnd	573067362
6	Feed	573067442
48	Feed	573067522
18,1	BlinkStart	573067684
18,1	BlinkEnd	573073973
1	0DropFeed	573074053
18	Feed	573074133
4,42,6,48	BlinkStart	573074292
4,42,6,48	BlinkEnd	573077649
4	Feed	573077729
42	Feed	573077809
17,1	BlinkStart	573077973
17,1	BlinkEnd	573085337
1	0DropFeed	573085417
17	Feed	573085497
4,42,6,48	BlinkStart	573085657
4,42,6,48	BlinkEnd	573089349
6	Feed	573089429
48	Feed	573089509
16,1	BlinkStart	573089649
16,1	BlinkEnd	573096700
1	0DropFeed	573096780
16	Feed	573096860
4,42,6,48	BlinkStart	573097033
4,42,6,48	BlinkEnd	573100375
6	Feed	573100455
48	Feed	573100535
14,1	BlinkStart	573100692
14,1	BlinkEnd	573107326
1	0DropFeed	573107406
14	NoFeedAbort	573107487
5	BlinkStart	573117547
5	BlinkEnd	573125708
5	NoFeedLowProb	573125788
2,38	BlinkStart	573125863
2,38	BlinkEnd	573128983
2	Feed	573129064
38	Feed	573129144
5	BlinkStart	573129324
5	BlinkEnd	573137673
5	NoFeedLowProb	573137753
2,38	BlinkStart	573137862
2,38	BlinkEnd	573140882
2	Feed	573140962
38	Feed	573141042
5	BlinkStart	573141197
5	BlinkEnd	573148433
5	NoFeedLowProb	573148514
2,38	BlinkStart	573148628
2,38	BlinkEnd	573152110
2	Feed	573152191
38	Feed	573152271
31,5	BlinkStart	573152408
31,5	BlinkEnd	573159262
5	0DropFeed	573159342
31	Feed	573159422
2,38,8,52	BlinkStart	573159606
2,38,8,52	BlinkEnd	573162538
2	Feed	573162618
38	Feed	573162698
31,5	BlinkStart	573162858
31,5	BlinkEnd	573169690
5	0DropFeed	573169770
31	Feed	573169850
2,38,8,52	BlinkStart	573170030
2,38,8,52	BlinkEnd	573173031
2	Feed	573173111
38	Feed	573173191
31,5	BlinkStart	573173384
31,5	BlinkEnd	573181386
5	0DropFeed	573181466
31	Feed	573181546
2,38,8,52	BlinkStart	573181698
2,38,8,52	BlinkEnd	573185598
8	Feed	573185678
52	Feed	573185758
31,5	BlinkStart	573185964
31,5	BlinkEnd	573191949
5	0DropFeed	573192029
31	Feed	573192109
2,38,8,52	BlinkStart	573192281
2,38,8,52	BlinkEnd	573195423
2	Feed	573195503
38	Feed	573195583
31,5	BlinkStart	573195759
31,5	BlinkEnd	573205651
5	0DropFeed	573205731
31	Feed	573205811
2,38,8,52	BlinkStart	573205980
2,38,8,52	BlinkEnd	573209527
2	Feed	573209607
38	Feed	573209687
31,5	BlinkStart	573209852
31,5	BlinkEnd	573216891
5	0DropFeed	573216971
31	Feed	573217051
2,38,8,52	BlinkStart	573217225
2,38,8,52	BlinkEnd	573220356
2	Feed	573220436
38	Feed	573220517
31,5	BlinkStart	573220677
31,5	BlinkEnd	573232185
5	0DropFeed	573232265
31	Feed	573232345
2,38,8,52	BlinkStart	573232520
2,38,8,52	BlinkEnd	573236265
8	Feed	573236345
52	Feed	573236425
31,5	BlinkStart	573236566
31,5	BlinkEnd	573242145
5	0DropFeed	573242225
31	Feed	573242305
2,38,8,52	BlinkStart	573242478
2,38,8,52	BlinkEnd	573245689
2	Feed	573245769
38	Feed	573245849
31,5	BlinkStart	573245988
31,5	BlinkEnd	573256182
5	0DropFeed	573256262
31	Feed	573256342
2,38,8,52	BlinkStart	573256492
2,38,8,52	BlinkEnd	573259925
2	Feed	573260005
38	Feed	573260085
30,5	BlinkStart	573260237
30,5	BlinkEnd	573269483
5	0DropFeed	573269563
30	Feed	573269643
2,38,8,52	BlinkStart	573269826
2,38,8,52	BlinkEnd	573273293
2	Feed	573273373
38	Feed	573273454
29,5	BlinkStart	573273611
29,5	BlinkEnd	573281648
5	0DropFeed	573281728
29	Feed	573281808
2,38,8,52	BlinkStart	573281983
2,38,8,52	BlinkEnd	573284790
2	Feed	573284870
38	Feed	573284951
28,5	BlinkStart	573285147
28,5	BlinkEnd	573292477
5	0DropFeed	573292557
28	Feed	573292637
2,38,8,52	BlinkStart	573292801
2,38,8,52	BlinkEnd	573295753
2	Feed	573295833
38	Feed	573295913
27,5	BlinkStart	573296086
27,5	BlinkEnd	573303438
5	0DropFeed	573303518
27	Feed	573303598
2,38,8,52	BlinkStart	573303764
2,38,8,52	BlinkEnd	573307248
2	Feed	573307328
38	Feed	573307408
26,5	BlinkStart	573307553
26,5	BlinkEnd	573315669
5	0DropFeed	573315749
26	Feed	573315829
2,38,8,52	BlinkStart	573315994
2,38,8,52	BlinkEnd	573318879
2	Feed	573318959
38	Feed	573319040
25,5	BlinkStart	573319241
25,5	BlinkEnd	573326434
5	0DropFeed	573326514
25	Feed	573326594
2,38,8,52	BlinkStart	573326744
2,38,8,52	BlinkEnd	573329506
2	Feed	573329586
38	Feed	573329666
23,5	BlinkStart	573329822
23,5	BlinkEnd	573337260
5	0DropFeed	573337340
23	NoFeedAbort	573337420
1	BlinkStart	573347485
1	BlinkEnd	573349090
1	NoFeedLowProb	573349170
4	BlinkStart	573349226
4	BlinkEnd	573352168
4	0DropFeed	573352248
1	BlinkStart	573352407
1	BlinkEnd	573356910
1	NoFeedLowProb	573356990
4	BlinkStart	573357077
4	BlinkEnd	573361723
4	0DropFeed	573361803
1	BlinkStart	573361975
1	BlinkEnd	573371883
1	NoFeedLowProb	573371964
4	BlinkStart	573372069
4	BlinkEnd	573409381
4	0DropFeed	573409462
22,1	BlinkStart	573409636
22,1	BlinkEnd	573414594
1	0DropFeed	573414674
22	Feed	573414754
6,50,4	BlinkStart	573414907
6,50,4	BlinkEnd	573420276
6	Feed	573420356
50	Feed	573420436
22,1	BlinkStart	573420613
22,1	BlinkEnd	573436050
1	0DropFeed	573436130
22	Feed	573436210
6,50,4	BlinkStart	573436359
6,50,4	BlinkEnd	573439592
6	Feed	573439672
50	Feed	573439752
22,1	BlinkStart	573439946
22,1	BlinkEnd	573450955
1	0DropFeed	573451035
22	Feed	573451116
6,50,4	BlinkStart	573451276
6,50,4	BlinkEnd	573454298
6	Feed	573454378
50	Feed	573454458
22,1	BlinkStart	573454603
22,1	BlinkEnd	573464724
1	0DropFeed	573464804
22	Feed	573464884
6,50,4	BlinkStart	573465050
6,50,4	BlinkEnd	573468006
6	Feed	573468087
50	Feed	573468167
22,1	BlinkStart	573468323
22,1	BlinkEnd	573477960
1	0DropFeed	573478040
22	Feed	573478121
6,50,4	BlinkStart	573478271
6,50,4	BlinkEnd	573481242
6	Feed	573481322
50	Feed	573481402
22,1	BlinkStart	573481578
22,1	BlinkEnd	573492135
1	0DropFeed	573492216
22	Feed	573492296
6,50,4	BlinkStart	573492442
6,50,4	BlinkEnd	573496007
6	Feed	573496087
50	Feed	573496167
22,1	BlinkStart	573496338
22,1	BlinkEnd	573506233
1	0DropFeed	573506313
22	Feed	573506393
6,50,4	BlinkStart	573506578
6,50,4	BlinkEnd	573509643
6	Feed	573509723
50	Feed	573509804
22,1	BlinkStart	573509966
22,1	BlinkEnd	573521273
1	0DropFeed	573521353
22	Feed	573521433
6,50,4	BlinkStart	573521590
6,50,4	BlinkEnd	573524882
6	Feed	573524962
50	Feed	573525042
22,1	BlinkStart	573525209
22,1	BlinkEnd	573537648
1	0DropFeed	573537728
22	Feed	573537808
6,50,4	BlinkStart	573537975
6,50,4	BlinkEnd	573541191
6	Feed	573541271
50	Feed	573541351
21,1	BlinkStart	573541528
21,1	BlinkEnd	573552553
1	0DropFeed	573552633
21	Feed	573552713
6,50,4	BlinkStart	573552860
6,50,4	BlinkEnd	573555963
6	Feed	573556043
50	Feed	573556123
20,1	BlinkStart	573556313
20,1	BlinkEnd	573568261
1	0DropFeed	573568341
20	Feed	573568421
6,50,4	BlinkStart	573568574
6,50,4	BlinkEnd	573571738
6	Feed	573571818
50	Feed	573571898
19,1	BlinkStart	573572040
19,1	BlinkEnd	573583581
1	0DropFeed	573583661
19	Feed	573583741
6,50,4	BlinkStart	573583917
6,50,4	BlinkEnd	573587244
6	Feed	573587324
50	Feed	573587404
18,1	BlinkStart	573587595
18,1	BlinkEnd	573599410
1	0DropFeed	573599490
18	Feed	573599570
6,50,4	BlinkStart	573599732
6,50,4	BlinkEnd	573602885
6	Feed	573602965
50	Feed	573603045
17,1	BlinkStart	573603191
17,1	BlinkEnd	573614182
1	0DropFeed	573614262
17	Feed	573614342
6,50,4	BlinkStart	573614518
6,50,4	BlinkEnd	573618058
6	Feed	573618138
50	Feed	573618218
16,1	BlinkStart	573618360
16,1	BlinkEnd	573630491
1	0DropFeed	573630571
16	Feed	573630651
6,50,4	BlinkStart	573630817
6,50,4	BlinkEnd	573634166
6	Feed	573634246
50	Feed	573634326
14,1	BlinkStart	573634470
14,1	BlinkEnd	573645864
1	0DropFeed	573645944
14	NoFeedAbort	573646025
5	BlinkStart	573656093
5	BlinkEnd	573666585
5	NoFeedLowProb	573666665
8,53	BlinkStart	573666729
8,53	BlinkEnd	573670137
8	Feed	573670217
53	Feed	573670297
5	BlinkStart	573670474
5	BlinkEnd	573678415
5	NoFeedLowProb	573678495
8,53	BlinkStart	573678568
8,53	BlinkEnd	573682225
8	Feed	573682305
53	Feed	573682385
5	BlinkStart	573682543
5	BlinkEnd	573690981
5	NoFeedLowProb	573691061
8,53	BlinkStart	573691152
8,53	BlinkEnd	573694724
8	Feed	573694804
53	Feed	573694884
31,5	BlinkStart	573695026
31,5	BlinkEnd	573704750
5	0DropFeed	573704830
31	Feed	573704910
8,53,2,39	BlinkStart	573705076
8,53,2,39	BlinkEnd	573708092
8	Feed	573708172
53	Feed	573708252
31,5	BlinkStart	573708427
31,5	BlinkEnd	573716119
5	0DropFeed	573716199
31	Feed	573716279
8,53,2,39	BlinkStart	573716461
8,53,2,39	BlinkEnd	573720124
2	Feed	573720204
39	Feed	573720285
31,5	BlinkStart	573720444
31,5	BlinkEnd	573731154
5	0DropFeed	573731234
31	Feed	573731314
8,53,2,39	BlinkStart	573731502
8,53,2,39	BlinkEnd	573735103
2	Feed	573735183
39	Feed	573735263
31,5	BlinkStart	573735433
31,5	BlinkEnd	573745390
5	0DropFeed	573745470
31	Feed	573745550
8,53,2,39	BlinkStart	573745699
8,53,2,39	BlinkEnd	573749602
8	Feed	573749682
53	Feed	573749763
31,5	BlinkStart	573749955
31,5	BlinkEnd	573758824
5	0DropFeed	573758904
31	Feed	573758985
8,53,2,39	BlinkStart	573759156
8,53,2,39	BlinkEnd	573763036
8	Feed	573763116
53	Feed	573763196
31,5	BlinkStart	573763386
31,5	BlinkEnd	573774732
5	0DropFeed	573774812
31	Feed	573774893
8,53,2,39	BlinkStart	573775069
8,53,2,39	BlinkEnd	573780348
2	Feed	573780428
39	Feed	573780508
31,5	BlinkStart	573780668
31,5	BlinkEnd	573792112
5	0DropFeed	573792193
31	Feed	573792274
8,53,2,39	BlinkStart	573792431
8,53,2,39	BlinkEnd	573796455
2	Feed	573796535
39	Feed	573796615
31,5	BlinkStart	573796754
31,5	BlinkEnd	573812432
5	0DropFeed	573812512
31	Feed	573812593
8,53,2,39	BlinkStart	573812765
8,53,2,39	BlinkEnd	573816776
2	Feed	573816856
39	Feed	573816936
31,5	BlinkStart	573817094
31,5	BlinkEnd	573828874
5	0DropFeed	573828954
31	Feed	573829034
8,53,2,39	BlinkStart	573829195
8,53,2,39	BlinkEnd	573832690
2	Feed	573832770
39	Feed	573832850
30,5	BlinkStart	573833025
30,5	BlinkEnd	573844046
5	0DropFeed	573844126
30	Feed	573844206
8,53,2,39	BlinkStart	573844386
8,53,2,39	BlinkEnd	573847857
2	Feed	573847937
39	Feed	573848018
29,5	BlinkStart	573848176
29,5	BlinkEnd	573858820
5	0DropFeed	573858900
29	Feed	573858980
8,53,2,39	BlinkStart	573859135
8,53,2,39	BlinkEnd	573863898
2	Feed	573863978
39	Feed	573864058
28,5	BlinkStart	573864210
28,5	BlinkEnd	573876063
5	0DropFeed	573876143
28	Feed	573876223
8,53,2,39	BlinkStart	573876418
8,53,2,39	BlinkEnd	573880075
2	Feed	573880155
39	Feed	573880235
27,5	BlinkStart	573880386
27,5	BlinkEnd	573891905
5	0DropFeed	573891985
27	Feed	573892066
8,53,2,39	BlinkStart	573892236
8,53,2,39	BlinkEnd	573895648
2	Feed	573895728
39	Feed	573895808
26,5	BlinkStart	573895975
26,5	BlinkEnd	573906877
5	0DropFeed	573906957
26	Feed	573907037
8,53,2,39	BlinkStart	573907202
8,53,2,39	BlinkEnd	573910688
2	Feed	573910768
39	Feed	573910848
25,5	BlinkStart	573911021
25,5	BlinkEnd	573921716
5	0DropFeed	573921796
25	Feed	573921876
8,53,2,39	BlinkStart	573922042
8,53,2,39	BlinkEnd	573925738
2	Feed	573925818
39	Feed	573925898
23,5	BlinkStart	573926057
23,5	BlinkEnd	573940232
5	0DropFeed	573940313
23	NoFeedAbort	573940394
1	BlinkStart	573950476
1	BlinkEnd	573950824
