Wednesday, July 1, 2020	1:20:19 PM	Game1.txt	223276143
Cued	Now	223297174
27,5	BlinkStart	223594240
27,5	BlinkEnd	223608972
5	0DropFeed	223609052
27	Feed	223609132
2,40,8	BlinkStart	223609213
2,40,8	BlinkEnd	223612849
8	0DropFeed	223612929
26,5	BlinkStart	223613075
26,5	BlinkEnd	223617863
5	0DropFeed	223617943
26	Feed	223618023
2,40,8	BlinkStart	223618165
2,40,8	BlinkEnd	223621137
2	Feed	223621217
40	Feed	223621297
25,5	BlinkStart	223621441
25,5	BlinkEnd	223630026
5	0DropFeed	223630106
25	Feed	223630186
2,40,8	BlinkStart	223630339
2,40,8	BlinkEnd	223633106
2	Feed	223633187
40	Feed	223633267
23,5	BlinkStart	223633424
23,5	BlinkEnd	223644398
5	0DropFeed	223644478
23	NoFeedAbort	223644559
1	BlinkStart	223654623
1	BlinkEnd	223656971
1	NoFeedLowProb	223657051
4,46	BlinkStart	223657120
4,46	BlinkEnd	223659905
4	Feed	223659985
46	Feed	223660065
1	BlinkStart	223660194
1	BlinkEnd	223669129
1	NoFeedLowProb	223669209
4,46	BlinkStart	223669286
4,46	BlinkEnd	223672538
4	Feed	223672618
46	Feed	223672698
1	BlinkStart	223672835
1	BlinkEnd	223683901
1	NoFeedLowProb	223683981
6,47	BlinkStart	223684051
6,47	BlinkEnd	223686775
6	Feed	223686855
47	Feed	223686935
1	BlinkStart	223687100
1	BlinkEnd	223693066
1	NoFeedLowProb	223693146
4,46	BlinkStart	223693205
4,46	BlinkEnd	223696199
4	Feed	223696280
46	Feed	223696360
16,1	BlinkStart	223696496
16,1	BlinkEnd	223708566
1	0DropFeed	223708647
16	Feed	223708727
4,46,6,47	BlinkStart	223708872
4,46,6,47	BlinkEnd	223712241
4	Feed	223712321
46	Feed	223712401
15,1	BlinkStart	223712541
15,1	BlinkEnd	223722134
1	0DropFeed	223722214
15	NoFeedAbort	223722294
5	BlinkStart	223732369
5	BlinkEnd	223735903
5	NoFeedLowProb	223735983
2,38	BlinkStart	223736071
2,38	BlinkEnd	223738710
2	Feed	223738790
38	Feed	223738870
5	BlinkStart	223739021
5	BlinkEnd	223748269
5	NoFeedLowProb	223748349
8,54	BlinkStart	223748401
8,54	BlinkEnd	223751210
8	Feed	223751290
54	Feed	223751370
5	BlinkStart	223751522
5	BlinkEnd	223763849
5	NoFeedLowProb	223763929
2,38	BlinkStart	223764000
2,38	BlinkEnd	223766784
2	Feed	223766864
38	Feed	223766944
5	BlinkStart	223767096
5	BlinkEnd	223774805
5	NoFeedLowProb	223774885
8,54	BlinkStart	223774963
8,54	BlinkEnd	223777946
8	Feed	223778026
54	Feed	223778106
30,5	BlinkStart	223778236
30,5	BlinkEnd	223786575
5	0DropFeed	223786655
30	Feed	223786735
2,38,8,54	BlinkStart	223786875
2,38,8,54	BlinkEnd	223789243
2	Feed	223789323
38	Feed	223789403
29,5	BlinkStart	223789538
29,5	BlinkEnd	223795934
5	0DropFeed	223796015
29	Feed	223796095
2,38,8,54	BlinkStart	223796242
2,38,8,54	BlinkEnd	223798869
2	Feed	223798949
38	Feed	223799030
28,5	BlinkStart	223799159
28,5	BlinkEnd	223806019
5	0DropFeed	223806099
28	Feed	223806179
2,38,8,54	BlinkStart	223806326
2,38,8,54	BlinkEnd	223809028
2	Feed	223809108
38	Feed	223809188
27,5	BlinkStart	223809326
27,5	BlinkEnd	223815911
5	0DropFeed	223815991
27	Feed	223816071
2,38,8,54	BlinkStart	223816240
2,38,8,54	BlinkEnd	223818920
2	Feed	223819000
38	Feed	223819080
26,5	BlinkStart	223819213
26,5	BlinkEnd	223825805
5	0DropFeed	223825885
26	Feed	223825965
2,38,8,54	BlinkStart	223826109
2,38,8,54	BlinkEnd	223830016
8	Feed	223830096
54	Feed	223830176
25,5	BlinkStart	223830311
25,5	BlinkEnd	223860763
5	0DropFeed	223860843
25	Feed	223860923
2,38,8,54	BlinkStart	223861070
2,38,8,54	BlinkEnd	223863970
2	Feed	223864050
38	Feed	223864130
23,5	BlinkStart	223864274
23,5	BlinkEnd	223871190
5	0DropFeed	223871270
23	NoFeedAbort	223871350
1	BlinkStart	223881406
1	BlinkEnd	223888770
1	NoFeedLowProb	223888850
4,44	BlinkStart	223888898
4,44	BlinkEnd	223891710
4	Feed	223891790
44	Feed	223891870
1	BlinkStart	223892016
1	BlinkEnd	223899529
1	NoFeedLowProb	223899609
4,44	BlinkStart	223899695
4,44	BlinkEnd	223902604
4	Feed	223902684
44	Feed	223902764
1	BlinkStart	223902890
1	BlinkEnd	223910359
1	NoFeedLowProb	223910439
4,44	BlinkStart	223910510
4,44	BlinkEnd	223913366
4	Feed	223913446
44	Feed	223913527
1	BlinkStart	223913659
1	BlinkEnd	223921052
1	NoFeedLowProb	223921132
6	BlinkStart	223921182
6	BlinkEnd	223924194
6	0DropFeed	223924275
16,1	BlinkStart	223924458
16,1	BlinkEnd	223932415
1	0DropFeed	223932495
16	Feed	223932575
4,44,6	BlinkStart	223932725
4,44,6	BlinkEnd	223935623
4	Feed	223935703
44	Feed	223935783
15,1	BlinkStart	223935911
15,1	BlinkEnd	223943311
1	0DropFeed	223943391
15	NoFeedAbort	223943471
5	BlinkStart	223953527
5	BlinkEnd	223965503
5	NoFeedLowProb	223965583
2,39	BlinkStart	223965639
2,39	BlinkEnd	223968242
2	Feed	223968322
39	Feed	223968402
5	BlinkStart	223968530
5	BlinkEnd	223974793
5	NoFeedLowProb	223974873
2,39	BlinkStart	223974933
2,39	BlinkEnd	223977733
2	Feed	223977813
39	Feed	223977893
5	BlinkStart	223978030
5	BlinkEnd	223988427
5	NoFeedLowProb	223988507
2,39	BlinkStart	223988581
2,39	BlinkEnd	223996918
2	Feed	223996998
39	Feed	223997078
5	BlinkStart	223997227
5	BlinkEnd	224004336
5	NoFeedLowProb	224004416
2,39	BlinkStart	224004500
2,39	BlinkEnd	224007344
2	Feed	224007424
39	Feed	224007504
30,5	BlinkStart	224007654
30,5	BlinkEnd	224014363
5	0DropFeed	224014443
30	Feed	224014524
2,39,8	BlinkStart	224014666
2,39,8	BlinkEnd	224017237
2	Feed	224017317
39	Feed	224017398
29,5	BlinkStart	224017540
29,5	BlinkEnd	224028342
5	0DropFeed	224028422
29	Feed	224028502
2,39,8	BlinkStart	224028722
2,39,8	BlinkEnd	224031608
2	Feed	224031688
39	Feed	224031768
28,5	BlinkStart	224031933
28,5	BlinkEnd	224039100
5	0DropFeed	224039180
28	Feed	224039260
2,39,8	BlinkStart	224039407
2,39,8	BlinkEnd	224043037
8	0DropFeed	224043117
27,5	BlinkStart	224043251
27,5	BlinkEnd	224047583
5	0DropFeed	224047663
27	Feed	224047743
2,39,8	BlinkStart	224047891
2,39,8	BlinkEnd	224050591
2	Feed	224050671
39	Feed	224050751
26,5	BlinkStart	224050892
26,5	BlinkEnd	224058210
5	0DropFeed	224058290
26	Feed	224058370
2,39,8	BlinkStart	224058508
2,39,8	BlinkEnd	224061086
2	Feed	224061166
39	Feed	224061246
25,5	BlinkStart	224061378
25,5	BlinkEnd	224068706
5	0DropFeed	224068786
25	Feed	224068866
2,39,8	BlinkStart	224069033
2,39,8	BlinkEnd	224071712
8	0DropFeed	224071792
23,5	BlinkStart	224071928
23,5	BlinkEnd	224078396
5	0DropFeed	224078476
23	NoFeedAbort	224078556
1	BlinkStart	224088607
1	BlinkEnd	224088870
1	NoFeedLowProb	224088950
6	BlinkStart	224088989
6	BlinkEnd	224093035
6	0DropFeed	224093116
1	BlinkStart	224093285
1	BlinkEnd	224099250
1	NoFeedLowProb	224099330
4,43	BlinkStart	224099381
4,43	BlinkEnd	224102192
4	Feed	224102272
43	Feed	224102353
1	BlinkStart	224102491
1	BlinkEnd	224109010
1	NoFeedLowProb	224109090
4,43	BlinkStart	224109149
4,43	BlinkEnd	224112566
4	Feed	224112646
43	Feed	224112726
1	BlinkStart	224112867
1	BlinkEnd	224121175
1	NoFeedLowProb	224121256
6	BlinkStart	224121309
6	BlinkEnd	224126598
6	0DropFeed	224126678
16,1	BlinkStart	224126844
16,1	BlinkEnd	224132215
1	0DropFeed	224132295
16	Feed	224132375
4,43,6	BlinkStart	224132509
4,43,6	BlinkEnd	224136547
4	Feed	224136628
43	Feed	224136708
15,1	BlinkStart	224136846
15,1	BlinkEnd	224143835
1	0DropFeed	224143915
15	NoFeedAbort	224143995
5	BlinkStart	224154048
5	BlinkEnd	224182401
5	NoFeedLowProb	224182481
2,39	BlinkStart	224182560
2,39	BlinkEnd	224185208
2	Feed	224185288
39	Feed	224185368
5	BlinkStart	224185520
5	BlinkEnd	224192427
5	NoFeedLowProb	224192507
2,39	BlinkStart	224192607
2,39	BlinkEnd	224195168
2	Feed	224195248
39	Feed	224195329
5	BlinkStart	224195459
5	BlinkEnd	224202587
5	NoFeedLowProb	224202667
2,39	BlinkStart	224202749
2,39	BlinkEnd	224205394
2	Feed	224205474
39	Feed	224205554
5	BlinkStart	224205711
5	BlinkEnd	224212347
5	NoFeedLowProb	224212427
8,55	BlinkStart	224212521
8,55	BlinkEnd	224215432
8	Feed	224215512
55	Feed	224215592
30,5	BlinkStart	224215728
30,5	BlinkEnd	224225914
5	0DropFeed	224225994
30	Feed	224226074
8,55,2,39	BlinkStart	224226231
8,55,2,39	BlinkEnd	224233199
2	Feed	224233279
39	Feed	224233359
29,5	BlinkStart	224233501
29,5	BlinkEnd	224241628
5	0DropFeed	224241708
29	Feed	224241788
8,55,2,39	BlinkStart	224241937
8,55,2,39	BlinkEnd	224261274
8	Feed	224261354
55	Feed	224261434
28,5	BlinkStart	224261564
28,5	BlinkEnd	224271500
5	0DropFeed	224271580
28	Feed	224271660
8,55,2,39	BlinkStart	224271810
8,55,2,39	BlinkEnd	224275043
2	Feed	224275123
39	Feed	224275203
27,5	BlinkStart	224275335
27,5	BlinkEnd	224284008
5	0DropFeed	224284088
27	Feed	224284168
8,55,2,39	BlinkStart	224284325
8,55,2,39	BlinkEnd	224288143
8	Feed	224288223
55	Feed	224288304
26,5	BlinkStart	224288439
26,5	BlinkEnd	224297367
5	0DropFeed	224297447
26	Feed	224297527
8,55,2,39	BlinkStart	224297665
8,55,2,39	BlinkEnd	224300577
2	Feed	224300657
39	Feed	224300737
25,5	BlinkStart	224300893
25,5	BlinkEnd	224308940
5	0DropFeed	224309020
25	Feed	224309100
8,55,2,39	BlinkStart	224309246
8,55,2,39	BlinkEnd	224312005
2	Feed	224312086
39	Feed	224312166
23,5	BlinkStart	224312302
23,5	BlinkEnd	224320562
5	0DropFeed	224320642
23	NoFeedAbort	224320722
1	BlinkStart	224330777
1	BlinkEnd	224331041
1	NoFeedLowProb	224331121
4	BlinkStart	224331186
4	BlinkEnd	224334998
4	0DropFeed	224335078
1	BlinkStart	224335221
1	BlinkEnd	224347698
1	NoFeedLowProb	224347778
4	BlinkStart	224347860
4	BlinkEnd	224351441
4	0DropFeed	224351521
1	BlinkStart	224351670
1	BlinkEnd	224356856
1	NoFeedLowProb	224356936
4	BlinkStart	224357011
4	BlinkEnd	224368499
4	0DropFeed	224368579
1	BlinkStart	224368722
1	BlinkEnd	224375109
1	NoFeedLowProb	224375189
4	BlinkStart	224375259
4	BlinkEnd	224378713
4	0DropFeed	224378793
16,1	BlinkStart	224378959
16,1	BlinkEnd	224386400
1	0DropFeed	224386480
16	Feed	224386561
6,51,4	BlinkStart	224386718
6,51,4	BlinkEnd	224389341
6	Feed	224389421
51	Feed	224389501
15,1	BlinkStart	224389637
15,1	BlinkEnd	224409462
1	0DropFeed	224409542
15	NoFeedAbort	224409622
5	BlinkStart	224419674
5	BlinkEnd	224424766
5	NoFeedLowProb	224424846
8,54	BlinkStart	224424896
8,54	BlinkEnd	224427578
8	Feed	224427658
54	Feed	224427738
5	BlinkStart	224427883
5	BlinkEnd	224435863
5	NoFeedLowProb	224435943
2,37	BlinkStart	224435995
2,37	BlinkEnd	224439003
2	Feed	224439083
37	Feed	224439163
5	BlinkStart	224439297
5	BlinkEnd	224445488
5	NoFeedLowProb	224445568
2,37	BlinkStart	224445622
2,37	BlinkEnd	224448695
2	Feed	224448775
37	Feed	224448855
5	BlinkStart	224449000
5	BlinkEnd	224456851
5	NoFeedLowProb	224456932
8,54	BlinkStart	224456988
8,54	BlinkEnd	224460728
8	Feed	224460808
54	Feed	224460889
30,5	BlinkStart	224461033
30,5	BlinkEnd	224483990
5	0DropFeed	224484070
30	Feed	224484150
8,54,2,37	BlinkStart	224484296
8,54,2,37	BlinkEnd	224490538
8	Feed	224490618
54	Feed	224490698
29,5	BlinkStart	224490848
29,5	BlinkEnd	224513665
5	0DropFeed	224513745
29	Feed	224513825
8,54,2,37	BlinkStart	224513966
8,54,2,37	BlinkEnd	224516672
2	Feed	224516752
37	Feed	224516832
28,5	BlinkStart	224516980
28,5	BlinkEnd	224523092
5	0DropFeed	224523172
28	Feed	224523252
8,54,2,37	BlinkStart	224523405
8,54,2,37	BlinkEnd	224526567
8	Feed	224526647
54	Feed	224526727
27,5	BlinkStart	224526869
27,5	BlinkEnd	224538998
5	0DropFeed	224539078
27	Feed	224539158
8,54,2,37	BlinkStart	224539307
8,54,2,37	BlinkEnd	224542474
8	Feed	224542554
54	Feed	224542634
26,5	BlinkStart	224542770
26,5	BlinkEnd	224553906
5	0DropFeed	224553986
26	Feed	224554066
8,54,2,37	BlinkStart	224554213
8,54,2,37	BlinkEnd	224559385
8	Feed	224559465
54	Feed	224559545
25,5	BlinkStart	224559693
25,5	BlinkEnd	224573022
5	0DropFeed	224573102
25	Feed	224573182
8,54,2,37	BlinkStart	224573323
8,54,2,37	BlinkEnd	224576562
8	Feed	224576642
54	Feed	224576722
23,5	BlinkStart	224576858
23,5	BlinkEnd	224590468
5	0DropFeed	224590548
23	NoFeedAbort	224590628
1	BlinkStart	224600698
1	BlinkEnd	224604168
1	NoFeedLowProb	224604248
6,47	BlinkStart	224604296
6,47	BlinkEnd	224607711
6	Feed	224607792
47	Feed	224607872
1	BlinkStart	224608001
1	BlinkEnd	224618739
1	NoFeedLowProb	224618819
6,47	BlinkStart	224618869
6,47	BlinkEnd	224622482
6	Feed	224622562
47	Feed	224622643
1	BlinkStart	224622773
1	BlinkEnd	224639194
1	NoFeedLowProb	224639274
6,47	BlinkStart	224639346
6,47	BlinkEnd	224648617
6	Feed	224648697
47	Feed	224648777
1	BlinkStart	224648916
1	BlinkEnd	224665528
1	NoFeedLowProb	224665608
6,47	BlinkStart	224665665
6,47	BlinkEnd	224669144
6	Feed	224669225
47	Feed	224669306
16,1	BlinkStart	224669455
16,1	BlinkEnd	224677291
1	0DropFeed	224677371
16	Feed	224677452
6,47,4	BlinkStart	224677603
6,47,4	BlinkEnd	224680702
4	0DropFeed	224680783
15,1	BlinkStart	224680932
15,1	BlinkEnd	224695408
1	0DropFeed	224695488
15	NoFeedAbort	224695568
5	BlinkStart	224705620
5	BlinkEnd	224712384
5	NoFeedLowProb	224712464
8	BlinkStart	224712540
8	BlinkEnd	224715859
8	0DropFeed	224715939
5	BlinkStart	224716069
5	BlinkEnd	224724815
5	NoFeedLowProb	224724895
8	BlinkStart	224724950
8	BlinkEnd	224728426
8	0DropFeed	224728506
5	BlinkStart	224728654
5	BlinkEnd	224748009
5	NoFeedLowProb	224748089
8	BlinkStart	224748159
8	BlinkEnd	224751753
8	0DropFeed	224751833
5	BlinkStart	224751979
5	BlinkEnd	224760509
5	NoFeedLowProb	224760589
2,41	BlinkStart	224760667
2,41	BlinkEnd	224763984
2	Feed	224764064
41	Feed	224764144
30,5	BlinkStart	224764296
30,5	BlinkEnd	224776951
5	0DropFeed	224777031
30	Feed	224777111
2,41,8	BlinkStart	224777257
2,41,8	BlinkEnd	224780293
2	Feed	224780373
41	Feed	224780453
29,5	BlinkStart	224780589
29,5	BlinkEnd	224795064
5	0DropFeed	224795145
29	Feed	224795226
2,41,8	BlinkStart	224795388
2,41,8	BlinkEnd	224798273
2	Feed	224798353
41	Feed	224798433
28,5	BlinkStart	224798565
28,5	BlinkEnd	224809435
5	0DropFeed	224809515
28	Feed	224809595
2,41,8	BlinkStart	224809739
2,41,8	BlinkEnd	224812377
8	0DropFeed	224812457
27,5	BlinkStart	224812605
27,5	BlinkEnd	224818325
5	0DropFeed	224818406
27	Feed	224818486
2,41,8	BlinkStart	224818671
2,41,8	BlinkEnd	224823406
2	Feed	224823486
41	Feed	224823566
26,5	BlinkStart	224823713
26,5	BlinkEnd	224834902
5	0DropFeed	224834982
26	Feed	224835062
2,41,8	BlinkStart	224835194
2,41,8	BlinkEnd	224838177
8	0DropFeed	224838257
25,5	BlinkStart	224838411
25,5	BlinkEnd	224844994
5	0DropFeed	224845074
25	Feed	224845154
2,41,8	BlinkStart	224845320
2,41,8	BlinkEnd	224850142
2	Feed	224850222
41	Feed	224850302
23,5	BlinkStart	224850441
23,5	BlinkEnd	224864847
5	0DropFeed	224864927
23	NoFeedAbort	224865007
1	BlinkStart	224875059
1	BlinkEnd	224884564
1	NoFeedLowProb	224884644
6,51	BlinkStart	224884731
6,51	BlinkEnd	224892787
6	Feed	224892867
51	Feed	224892947
1	BlinkStart	224893101
1	BlinkEnd	224908360
1	NoFeedLowProb	224908440
6,51	BlinkStart	224908535
6,51	BlinkEnd	224911634
6	Feed	224911714
51	Feed	224911794
1	BlinkStart	224911952
1	BlinkEnd	224930151
1	NoFeedLowProb	224930232
4,43	BlinkStart	224930313
4,43	BlinkEnd	224933517
4	Feed	224933597
43	Feed	224933677
1	BlinkStart	224933818
1	BlinkEnd	224942115
1	NoFeedLowProb	224942195
4,43	BlinkStart	224942280
4,43	BlinkEnd	224946330
4	Feed	224946410
43	Feed	224946490
16,1	BlinkStart	224946630
16,1	BlinkEnd	224954615
1	0DropFeed	224954695
16	Feed	224954775
6,51,4,43	BlinkStart	224954917
6,51,4,43	BlinkEnd	224958296
6	Feed	224958376
51	Feed	224958456
15,1	BlinkStart	224958607
15,1	BlinkEnd	224970857
1	0DropFeed	224970937
15	NoFeedAbort	224971018
5	BlinkStart	224981068
5	BlinkEnd	224993783
5	NoFeedLowProb	224993863
2	BlinkStart	224993949
2	BlinkEnd	224997058
2	0DropFeed	224997138
5	BlinkStart	224997311
5	BlinkEnd	225002406
5	NoFeedLowProb	225002486
2	BlinkStart	225002551
2	BlinkEnd	225015173
2	0DropFeed	225015253
5	BlinkStart	225015401
5	BlinkEnd	225024128
5	NoFeedLowProb	225024208
8,53	BlinkStart	225024286
8,53	BlinkEnd	225028408
8	Feed	225028488
53	Feed	225028568
5	BlinkStart	225028714
5	BlinkEnd	225039303
5	NoFeedLowProb	225039383
8,53	BlinkStart	225039470
8,53	BlinkEnd	225046587
8	Feed	225046667
53	Feed	225046748
30,5	BlinkStart	225046891
30,5	BlinkEnd	225059429
5	0DropFeed	225059509
30	Feed	225059589
8,53,2	BlinkStart	225059763
8,53,2	BlinkEnd	225062763
2	0DropFeed	225062844
29,5	BlinkStart	225063004
29,5	BlinkEnd	225068578
5	0DropFeed	225068658
29	Feed	225068738
8,53,2	BlinkStart	225068921
8,53,2	BlinkEnd	225072522
8	Feed	225072602
53	Feed	225072682
28,5	BlinkStart	225072827
28,5	BlinkEnd	225083885
5	0DropFeed	225083965
28	Feed	225084045
8,53,2	BlinkStart	225084181
8,53,2	BlinkEnd	225087563
2	0DropFeed	225087643
27,5	BlinkStart	225087789
27,5	BlinkEnd	225092909
5	0DropFeed	225092989
27	Feed	225093069
8,53,2	BlinkStart	225093229
8,53,2	BlinkEnd	225096664
8	Feed	225096744
53	Feed	225096824
26,5	BlinkStart	225096982
26,5	BlinkEnd	225105674
5	0DropFeed	225105754
26	Feed	225105834
8,53,2	BlinkStart	225105971
8,53,2	BlinkEnd	225109686
2	0DropFeed	225109766
25,5	BlinkStart	225109923
25,5	BlinkEnd	225115166
5	0DropFeed	225115246
25	Feed	225115326
8,53,2	BlinkStart	225115480
8,53,2	BlinkEnd	225119314
8	Feed	225119394
53	Feed	225119474
23,5	BlinkStart	225119622
23,5	BlinkEnd	225146322
5	0DropFeed	225146403
23	NoFeedAbort	225146483
1	BlinkStart	225156535
1	BlinkEnd	225158748
1	NoFeedLowProb	225158828
4	BlinkStart	225158911
4	BlinkEnd	225162222
4	0DropFeed	225162302
1	BlinkStart	225162452
1	BlinkEnd	225171047
1	NoFeedLowProb	225171127
4	BlinkStart	225171217
4	BlinkEnd	225176125
4	0DropFeed	225176205
1	BlinkStart	225176336
1	BlinkEnd	225182475
1	NoFeedLowProb	225182555
4	BlinkStart	225182647
4	BlinkEnd	225186553
4	0DropFeed	225186633
1	BlinkStart	225186810
1	BlinkEnd	225192701
1	NoFeedLowProb	225192781
6,48	BlinkStart	225192860
6,48	BlinkEnd	225197916
6	Feed	225197996
48	Feed	225198076
16,1	BlinkStart	225198241
16,1	BlinkEnd	225209546
1	0DropFeed	225209626
16	Feed	225209706
6,48,4	BlinkStart	225209864
6,48,4	BlinkEnd	225214960
6	Feed	225215040
48	Feed	225215120
15,1	BlinkStart	225215261
15,1	BlinkEnd	225224051
1	0DropFeed	225224131
15	NoFeedAbort	225224212
5	BlinkStart	225234270
5	BlinkEnd	225236349
5	NoFeedLowProb	225236429
8,54	BlinkStart	225236486
8,54	BlinkEnd	225239556
8	Feed	225239636
54	Feed	225239716
5	BlinkStart	225239862
5	BlinkEnd	225249984
5	NoFeedLowProb	225250064
8,54	BlinkStart	225250151
8,54	BlinkEnd	225253260
8	Feed	225253340
54	Feed	225253420
5	BlinkStart	225253558
5	BlinkEnd	225264021
5	NoFeedLowProb	225264101
8,54	BlinkStart	225264184
8,54	BlinkEnd	225267296
8	Feed	225267376
54	Feed	225267456
5	BlinkStart	225267586
5	BlinkEnd	225276587
5	NoFeedLowProb	225276667
8,54	BlinkStart	225276772
8,54	BlinkEnd	225279795
8	Feed	225279875
54	Feed	225279955
30,5	BlinkStart	225280092
30,5	BlinkEnd	225290557
5	0DropFeed	225290637
30	Feed	225290717
2,38,8,54	BlinkStart	225290863
2,38,8,54	BlinkEnd	225294433
2	Feed	225294513
38	Feed	225294593
29,5	BlinkStart	225294723
29,5	BlinkEnd	225303859
5	0DropFeed	225303939
29	Feed	225304019
2,38,8,54	BlinkStart	225304184
2,38,8,54	BlinkEnd	225307668
8	Feed	225307749
54	Feed	225307829
28,5	BlinkStart	225308003
28,5	BlinkEnd	225343227
5	0DropFeed	225343307
28	Feed	225343387
2,38,8,54	BlinkStart	225343566
2,38,8,54	BlinkEnd	225347172
8	Feed	225347252
54	Feed	225347332
27,5	BlinkStart	225347477
27,5	BlinkEnd	225358936
5	0DropFeed	225359016
27	Feed	225359096
2,38,8,54	BlinkStart	225359251
2,38,8,54	BlinkEnd	225361743
8	Feed	225361823
54	Feed	225361903
26,5	BlinkStart	225362064
26,5	BlinkEnd	225373974
5	0DropFeed	225374054
26	Feed	225374134
2,38,8,54	BlinkStart	225374305
2,38,8,54	BlinkEnd	225376715
8	Feed	225376795
54	Feed	225376875
25,5	BlinkStart	225377024
25,5	BlinkEnd	225388947
5	0DropFeed	225389027
25	Feed	225389107
2,38,8,54	BlinkStart	225389273
2,38,8,54	BlinkEnd	225391688
8	Feed	225391768
54	Feed	225391848
23,5	BlinkStart	225391976
23,5	BlinkEnd	225401179
5	0DropFeed	225401259
23	NoFeedAbort	225401339
1	BlinkStart	225411389
1	BlinkEnd	225417957
1	NoFeedLowProb	225418038
4,43	BlinkStart	225418120
4,43	BlinkEnd	225421166
4	Feed	225421246
43	Feed	225421326
1	BlinkStart	225421456
1	BlinkEnd	225441083
1	NoFeedLowProb	225441163
4,43	BlinkStart	225441275
4,43	BlinkEnd	225445829
4	Feed	225445909
43	Feed	225445990
1	BlinkStart	225446156
1	BlinkEnd	225464612
1	NoFeedLowProb	225464692
6,47	BlinkStart	225464777
6,47	BlinkEnd	225467689
6	Feed	225467769
47	Feed	225467849
1	BlinkStart	225468012
1	BlinkEnd	225475721
1	NoFeedLowProb	225475801
4,43	BlinkStart	225475874
4,43	BlinkEnd	225479471
4	Feed	225479551
43	Feed	225479631
16,1	BlinkStart	225479794
16,1	BlinkEnd	225488607
1	0DropFeed	225488688
16	Feed	225488768
6,47,4,43	BlinkStart	225488939
6,47,4,43	BlinkEnd	225493160
4	Feed	225493241
43	Feed	225493321
15,1	BlinkStart	225493455
15,1	BlinkEnd	225505517
1	0DropFeed	225505598
15	NoFeedAbort	225505678
5	BlinkStart	225515729
5	BlinkEnd	225518887
5	NoFeedLowProb	225518967
2,41	BlinkStart	225519046
2,41	BlinkEnd	225523298
2	Feed	225523378
41	Feed	225523458
5	BlinkStart	225523593
5	BlinkEnd	225537200
5	NoFeedLowProb	225537280
2,41	BlinkStart	225537358
2,41	BlinkEnd	225540341
2	Feed	225540421
41	Feed	225540501
5	BlinkStart	225540648
5	BlinkEnd	225554379
5	NoFeedLowProb	225554459
2,41	BlinkStart	225554541
2,41	BlinkEnd	225557653
2	Feed	225557733
41	Feed	225557813
5	BlinkStart	225557945
5	BlinkEnd	225571088
5	NoFeedLowProb	225571168
2,41	BlinkStart	225571252
