Saturday, December 28, 2019	3:00:04 PM	Game1.txt	490894199
cued	now	490902424
1	BlinkEnd	491602771
1	NoFeedLowProb	491602851
46	BlinkStart	491603081
46	BlinkEnd	491605975
6	Feed	491606055
1	BlinkStart	491606286
1	BlinkEnd	491616732
1	NoFeedLowProb	491616812
46	BlinkStart	491617042
46	BlinkEnd	491619875
4	Feed	491619955
1	BlinkStart	491620185
1	BlinkEnd	491626569
1	NoFeedLowProb	491626649
46	BlinkStart	491626879
46	BlinkEnd	491630363
6	Feed	491630443
1	BlinkStart	491630673
1	BlinkEnd	491653570
1	NoFeedLowProb	491653650
46	BlinkStart	491653880
46	BlinkEnd	491657436
6	Feed	491657516
1	BlinkStart	491657747
1	BlinkEnd	491668133
1	NoFeedLowProb	491668213
46	BlinkStart	491668443
46	BlinkEnd	491672151
6	Feed	491672231
1	BlinkStart	491672461
1	BlinkEnd	491691730
1	NoFeedLowProb	491691810
5	BlinkStart	491692040
5	BlinkEnd	491696406
5	NoFeedLowProb	491696486
2	BlinkStart	491696716
2	BlinkEnd	491699084
2	Feed	491699164
5	BlinkStart	491699394
5	BlinkEnd	491711511
5	NoFeedLowProb	491711591
2	BlinkStart	491711822
2	BlinkEnd	491714461
2	Feed	491714541
5	BlinkStart	491714772
5	BlinkEnd	491728697
5	NoFeedLowProb	491728777
2	BlinkStart	491729007
2	BlinkEnd	491731498
2	Feed	491731579
5	BlinkStart	491731809
5	BlinkEnd	491744798
5	NoFeedLowProb	491744879
2	BlinkStart	491745110
2	BlinkEnd	491747744
2	Feed	491747825
5	BlinkStart	491748056
5	BlinkEnd	491759373
5	NoFeedLowProb	491759453
28	BlinkStart	491759683
28	BlinkEnd	491763446
8	Feed	491763526
5	BlinkStart	491763756
5	BlinkEnd	491781769
5	NoFeedLowProb	491781849
28	BlinkStart	491782079
28	BlinkEnd	491785238
8	Feed	491785319
5	BlinkStart	491785549
5	BlinkEnd	491792388
5	NoFeedLowProb	491792468
28	BlinkStart	491792698
28	BlinkEnd	491795407
2	Feed	491795488
5	BlinkStart	491795719
5	BlinkEnd	491805162
5	NoFeedLowProb	491805242
28	BlinkStart	491805473
28	BlinkEnd	491808763
2	Feed	491808843
5	BlinkStart	491809073
5	BlinkEnd	491819599
5	NoFeedLowProb	491819679
28	BlinkStart	491819909
28	BlinkEnd	491823406
2	Feed	491823486
5	BlinkStart	491823716
5	BlinkEnd	491834165
5	NoFeedLowProb	491834246
28	BlinkStart	491834476
28	BlinkEnd	491837508
2	Feed	491837588
5	BlinkStart	491837819
5	BlinkEnd	491847876
5	NoFeedLowProb	491847956
1	BlinkStart	491848187
1	BlinkEnd	491851942
1	NoFeedLowProb	491852022
4	BlinkStart	491852252
4	BlinkEnd	491855893
4	Feed	491855973
1	BlinkStart	491856203
1	BlinkEnd	491871331
1	NoFeedLowProb	491871411
4	BlinkStart	491871641
4	BlinkEnd	491874274
4	Feed	491874354
1	BlinkStart	491874584
1	BlinkEnd	491888039
1	NoFeedLowProb	491888119
4	BlinkStart	491888349
4	BlinkEnd	491890978
4	Feed	491891058
1	BlinkStart	491891288
1	BlinkEnd	491904087
1	NoFeedLowProb	491904167
4	BlinkStart	491904397
4	BlinkEnd	491907418
4	Feed	491907498
1	BlinkStart	491907728
1	BlinkEnd	491919920
1	NoFeedLowProb	491920000
46	BlinkStart	491920230
46	BlinkEnd	491923532
6	Feed	491923612
1	BlinkStart	491923842
1	BlinkEnd	491932424
1	NoFeedLowProb	491932504
46	BlinkStart	491932735
46	BlinkEnd	491936031
6	Feed	491936111
1	BlinkStart	491936342
1	BlinkEnd	491944056
1	NoFeedLowProb	491944137
46	BlinkStart	491944367
46	BlinkEnd	491948195
6	Feed	491948275
1	BlinkStart	491948506
1	BlinkEnd	491955687
1	NoFeedLowProb	491955767
46	BlinkStart	491955997
46	BlinkEnd	491959292
6	Feed	491959372
1	BlinkStart	491959602
1	BlinkEnd	491970517
1	NoFeedLowProb	491970597
46	BlinkStart	491970827
46	BlinkEnd	491974201
4	Feed	491974281
1	BlinkStart	491974511
1	BlinkEnd	491987437
1	NoFeedLowProb	491987517
46	BlinkStart	491987749
46	BlinkEnd	491990774
6	Feed	491990854
1	BlinkStart	491991085
1	BlinkEnd	492001471
1	NoFeedLowProb	492001551
5	BlinkStart	492001781
5	BlinkEnd	492012697
5	NoFeedLowProb	492012777
2	BlinkStart	492013008
2	BlinkEnd	492015906
2	Feed	492015986
5	BlinkStart	492016217
5	BlinkEnd	492028745
5	NoFeedLowProb	492028825
2	BlinkStart	492029055
2	BlinkEnd	492032153
2	Feed	492032233
5	BlinkStart	492032463
5	BlinkEnd	492041113
5	NoFeedLowProb	492041193
2	BlinkStart	492041423
2	BlinkEnd	492044518
2	Feed	492044598
5	BlinkStart	492044828
5	BlinkEnd	492070382
5	NoFeedLowProb	492070462
2	BlinkStart	492070692
2	BlinkEnd	492073791
2	Feed	492073871
5	BlinkStart	492074101
5	BlinkEnd	492086823
5	NoFeedLowProb	492086903
28	BlinkStart	492087133
28	BlinkEnd	492091845
8	Feed	492091925
5	BlinkStart	492092155
5	BlinkEnd	492124256
5	NoFeedLowProb	492124336
28	BlinkStart	492124566
28	BlinkEnd	492128730
8	Feed	492128810
5	BlinkStart	492129040
5	BlinkEnd	492145913
5	NoFeedLowProb	492145993
28	BlinkStart	492146223
28	BlinkEnd	492149387
2	Feed	492149467
5	BlinkStart	492149698
5	BlinkEnd	492180401
5	NoFeedLowProb	492180481
28	BlinkStart	492180712
28	BlinkEnd	492184349
2	Feed	492184429
5	BlinkStart	492184659
5	BlinkEnd	492195041
5	NoFeedLowProb	492195121
28	BlinkStart	492195351
28	BlinkEnd	492199184
8	Feed	492199264
5	BlinkStart	492199494
5	BlinkEnd	492228332
5	NoFeedLowProb	492228413
28	BlinkStart	492228643
28	BlinkEnd	492231732
2	Feed	492231813
5	BlinkStart	492232043
5	BlinkEnd	492239960
5	NoFeedLowProb	492240040
cued	now	492240190
1	BlinkStart	492240270
1	BlinkEnd	492256731
1	NoFeedLowProb	492256811
6	BlinkStart	492257041
6	BlinkEnd	492260815
6	Feed	492260895
1	BlinkStart	492261125
1	BlinkEnd	492282074
1	NoFeedLowProb	492282154
6	BlinkStart	492282384
6	BlinkEnd	492285884
6	Feed	492285965
1	BlinkStart	492286195
1	BlinkEnd	492300850
1	NoFeedLowProb	492300930
6	BlinkStart	492301160
6	BlinkEnd	492304529
6	Feed	492304609
1	BlinkStart	492304839
1	BlinkEnd	492318632
1	NoFeedLowProb	492318712
6	BlinkStart	492318942
6	BlinkEnd	492322512
6	Feed	492322592
1	BlinkStart	492322822
1	BlinkEnd	492337743
1	NoFeedLowProb	492337823
64	BlinkStart	492338053
64	BlinkEnd	492341287
4	Feed	492341367
1	BlinkStart	492341597
1	BlinkEnd	492354327
1	NoFeedLowProb	492354407
64	BlinkStart	492354638
64	BlinkEnd	492358473
6	Feed	492358553
1	BlinkStart	492358783
1	BlinkEnd	492372305
1	NoFeedLowProb	492372385
64	BlinkStart	492372615
64	BlinkEnd	492376188
6	Feed	492376268
1	BlinkStart	492376499
1	BlinkEnd	492391688
1	NoFeedLowProb	492391768
64	BlinkStart	492391998
64	BlinkEnd	492395704
6	Feed	492395784
1	BlinkStart	492396014
1	BlinkEnd	492408736
1	NoFeedLowProb	492408816
64	BlinkStart	492409046
64	BlinkEnd	492413274
6	Feed	492413354
1	BlinkStart	492413584
1	BlinkEnd	492429925
1	NoFeedLowProb	492430005
64	BlinkStart	492430235
64	BlinkEnd	492434732
6	Feed	492434812
1	BlinkStart	492435042
1	BlinkEnd	492449638
1	NoFeedLowProb	492449718
5	BlinkStart	492449948
5	BlinkEnd	492455788
5	NoFeedLowProb	492455869
8	BlinkStart	492456099
8	BlinkEnd	492459867
8	Feed	492459947
5	BlinkStart	492460177
5	BlinkEnd	492529508
5	NoFeedLowProb	492529589
8	BlinkStart	492529819
8	BlinkEnd	492534524
8	Feed	492534604
5	BlinkStart	492534834
5	BlinkEnd	492546896
5	NoFeedLowProb	492546976
8	BlinkStart	492547206
8	BlinkEnd	492551105
8	Feed	492551185
5	BlinkStart	492551415
5	BlinkEnd	492562800
5	NoFeedLowProb	492562880
8	BlinkStart	492563110
8	BlinkEnd	492567146
8	Feed	492567226
5	BlinkStart	492567456
5	BlinkEnd	492585389
5	NoFeedLowProb	492585469
82	BlinkStart	492585700
82	BlinkEnd	492589266
2	Feed	492589346
5	BlinkStart	492589577
5	BlinkEnd	492605644
5	NoFeedLowProb	492605724
82	BlinkStart	492605954
82	BlinkEnd	492609986
2	Feed	492610066
5	BlinkStart	492610297
5	BlinkEnd	492630180
5	NoFeedLowProb	492630261
82	BlinkStart	492630491
82	BlinkEnd	492634383
2	Feed	492634463
5	BlinkStart	492634693
5	BlinkEnd	492659924
5	NoFeedLowProb	492660005
82	BlinkStart	492660236
82	BlinkEnd	492663594
2	Feed	492663674
5	BlinkStart	492663904
5	BlinkEnd	492678229
5	NoFeedLowProb	492678309
82	BlinkStart	492678539
82	BlinkEnd	492682181
2	Feed	492682261
5	BlinkStart	492682491
5	BlinkEnd	492698960
5	NoFeedLowProb	492699040
82	BlinkStart	492699271
82	BlinkEnd	492702902
2	Feed	492702983
5	BlinkStart	492703215
5	BlinkEnd	492744275
5	NoFeedLowProb	492744355
1	BlinkStart	492744585
1	BlinkEnd	492753035
1	NoFeedLowProb	492753115
6	BlinkStart	492753345
6	BlinkEnd	492757309
6	Feed	492757389
1	BlinkStart	492757619
1	BlinkEnd	492777626
1	NoFeedLowProb	492777706
6	BlinkStart	492777936
6	BlinkEnd	492781367
6	Feed	492781447
1	BlinkStart	492781677
1	BlinkEnd	492791809
1	NoFeedLowProb	492791889
6	BlinkStart	492792119
6	BlinkEnd	492796010
6	Feed	492796090
1	BlinkStart	492796320
1	BlinkEnd	492826760
1	NoFeedLowProb	492826841
6	BlinkStart	492827072
6	BlinkEnd	492830838
6	Feed	492830918
1	BlinkStart	492831148
1	BlinkEnd	492842861
1	NoFeedLowProb	492842941
64	BlinkStart	492843171
64	BlinkEnd	492848681
4	Feed	492848761
1	BlinkStart	492848991
1	BlinkEnd	492871603
1	NoFeedLowProb	492871683
64	BlinkStart	492871913
64	BlinkEnd	492876290
6	Feed	492876370
1	BlinkStart	492876600
1	BlinkEnd	492884902
1	NoFeedLowProb	492884982
64	BlinkStart	492885212
64	BlinkEnd	492971339
6	Feed	492971419
1	BlinkStart	492971649
1	BlinkEnd	492994991
1	NoFeedLowProb	492995071
64	BlinkStart	492995301
64	BlinkEnd	492999538
6	Feed	492999618
1	BlinkStart	492999848
1	BlinkEnd	493020861
1	NoFeedLowProb	493020941
64	BlinkStart	493021171
64	BlinkEnd	493025402
6	Feed	493025482
1	BlinkStart	493025713
1	BlinkEnd	493038304
1	NoFeedLowProb	493038384
64	BlinkStart	493038614
64	BlinkEnd	493042516
4	Feed	493042596
1	BlinkStart	493042826
1	BlinkEnd	493084768
1	NoFeedLowProb	493084848
5	BlinkStart	493085079
5	BlinkEnd	493101066
5	NoFeedLowProb	493101146
8	BlinkStart	493101376
8	BlinkEnd	493105155
8	Feed	493105235
5	BlinkStart	493105465
5	BlinkEnd	493152738
5	NoFeedLowProb	493152818
8	BlinkStart	493153048
8	BlinkEnd	493157817
8	Feed	493157897
5	BlinkStart	493158128
5	BlinkEnd	493175002
5	NoFeedLowProb	493175083
8	BlinkStart	493175313
8	BlinkEnd	493179944
8	Feed	493180024
5	BlinkStart	493180254
5	BlinkEnd	493194924
5	NoFeedLowProb	493195004
8	BlinkStart	493195235
8	BlinkEnd	493199655
8	Feed	493199736
5	BlinkStart	493199967
5	BlinkEnd	493214230
5	NoFeedLowProb	493214310
82	BlinkStart	493214540
82	BlinkEnd	493218380
2	Feed	493218460
5	BlinkStart	493218690
5	BlinkEnd	493229271
5	NoFeedLowProb	493229351
82	BlinkStart	493229581
82	BlinkEnd	493235086
2	Feed	493235166
5	BlinkStart	493235397
5	BlinkEnd	493245910
5	NoFeedLowProb	493245990
82	BlinkStart	493246221
82	BlinkEnd	493250387
2	Feed	493250467
5	BlinkStart	493250697
5	BlinkEnd	493268503
5	NoFeedLowProb	493268583
82	BlinkStart	493268814
82	BlinkEnd	493273717
2	Feed	493273797
5	BlinkStart	493274028
5	BlinkEnd	493283943
5	NoFeedLowProb	493284024
82	BlinkStart	493284254
82	BlinkEnd	493288437
2	Feed	493288517
5	BlinkStart	493288747
5	BlinkEnd	493299785
5	NoFeedLowProb	493299865
82	BlinkStart	493300095
82	BlinkEnd	493304798
2	Feed	493304878
5	BlinkStart	493305108
5	BlinkEnd	493314156
5	NoFeedLowProb	493314236
1	BlinkStart	493314466
1	BlinkEnd	493339155
1	NoFeedLowProb	493339235
4	BlinkStart	493339466
4	BlinkEnd	493363876
0	StopTraining	493363957
