Monday, June 15, 2020	4:44:01 PM	Game1.txt	509200106
Cued	Now	509219882
26,5	BlinkEnd	510029164
5	0DropFeed	510029244
26	Feed	510029325
2,8	BlinkStart	510029455
2,8	BlinkEnd	510033492
2	Feed	510033573
25,5	BlinkStart	510033714
25,5	BlinkEnd	510043721
5	0DropFeed	510043801
25	Feed	510043881
2,8	BlinkStart	510044018
2,8	BlinkEnd	510047269
2	Feed	510047349
24,5	BlinkStart	510047495
24,5	BlinkEnd	510056055
5	0DropFeed	510056135
24	NoFeedAbort	510056215
22,1	BlinkStart	510066270
22,1	BlinkEnd	510076751
1	0DropFeed	510076831
22	Feed	510076911
4,6	BlinkStart	510077040
4,6	BlinkEnd	510080723
4	Feed	510080803
21,1	BlinkStart	510080957
21,1	BlinkEnd	510089808
1	0DropFeed	510089889
21	Feed	510089969
4,6	BlinkStart	510090105
4,6	BlinkEnd	510093363
4	Feed	510093443
20,1	BlinkStart	510093577
20,1	BlinkEnd	510100697
1	0DropFeed	510100777
20	Feed	510100857
4,6	BlinkStart	510101013
4,6	BlinkEnd	510104187
4	Feed	510104267
19,1	BlinkStart	510104421
19,1	BlinkEnd	510112009
1	0DropFeed	510112089
19	Feed	510112169
4,6	BlinkStart	510112290
4,6	BlinkEnd	510115498
4	Feed	510115578
18,1	BlinkStart	510115709
18,1	BlinkEnd	510124703
1	0DropFeed	510124785
18	Feed	510124865
4,6	BlinkStart	510124998
4,6	BlinkEnd	510127952
4	Feed	510128032
17,1	BlinkStart	510128188
17,1	BlinkEnd	510136015
1	0DropFeed	510136095
17	Feed	510136175
4,6	BlinkStart	510136298
4,6	BlinkEnd	510139263
4	Feed	510139343
16,1	BlinkStart	510139479
16,1	BlinkEnd	510147085
1	0DropFeed	510147165
16	Feed	510147245
4,6	BlinkStart	510147376
4,6	BlinkEnd	510149557
4	Feed	510149637
14,1	BlinkStart	510149787
14,1	BlinkEnd	510161767
1	0DropFeed	510161848
14	NoFeedAbort	510161928
26,5	BlinkStart	510171993
26,5	BlinkEnd	510175242
5	0DropFeed	510175322
26	Feed	510175402
2,8	BlinkStart	510175533
2,8	BlinkEnd	510178497
2	Feed	510178577
25,5	BlinkStart	510178734
25,5	BlinkEnd	510188419
5	0DropFeed	510188500
25	Feed	510188580
2,8	BlinkStart	510188718
2,8	BlinkEnd	510191493
2	Feed	510191573
24,5	BlinkStart	510191717
24,5	BlinkEnd	510203099
5	0DropFeed	510203179
24	NoFeedAbort	510203259
22,1	BlinkStart	510213310
22,1	BlinkEnd	510213575
1	0DropFeed	510213655
22	Feed	510213735
4,6	BlinkStart	510213856
4,6	BlinkEnd	510218383
4	Feed	510218463
21,1	BlinkStart	510218604
21,1	BlinkEnd	510226925
1	0DropFeed	510227005
21	Feed	510227085
4,6	BlinkStart	510227207
4,6	BlinkEnd	510229993
4	Feed	510230073
20,1	BlinkStart	510230236
20,1	BlinkEnd	510238778
1	0DropFeed	510238858
20	Feed	510238938
4,6	BlinkStart	510239058
4,6	BlinkEnd	510241906
4	Feed	510241986
19,1	BlinkStart	510242133
19,1	BlinkEnd	510251051
1	0DropFeed	510251131
19	Feed	510251211
4,6	BlinkStart	510251354
4,6	BlinkEnd	510254119
4	Feed	510254199
18,1	BlinkStart	510254359
18,1	BlinkEnd	510262243
1	0DropFeed	510262323
18	Feed	510262403
4,6	BlinkStart	510262543
4,6	BlinkEnd	510265371
4	Feed	510265451
17,1	BlinkStart	510265597
17,1	BlinkEnd	510274215
1	0DropFeed	510274301
17	Feed	510274381
4,6	BlinkStart	510274506
4,6	BlinkEnd	510277345
4	Feed	510277425
16,1	BlinkStart	510277586
16,1	BlinkEnd	510285647
1	0DropFeed	510285728
16	Feed	510285808
4,6	BlinkStart	510285934
4,6	BlinkEnd	510288835
4	Feed	510288915
14,1	BlinkStart	510289050
14,1	BlinkEnd	510297921
1	0DropFeed	510298001
14	NoFeedAbort	510298081
26,5	BlinkStart	510308127
26,5	BlinkEnd	510312721
5	0DropFeed	510312801
26	Feed	510312881
2,8	BlinkStart	510313025
2,8	BlinkEnd	510315730
2	Feed	510315810
25,5	BlinkStart	510315963
25,5	BlinkEnd	510325838
5	0DropFeed	510325919
25	Feed	510326000
2,8	BlinkStart	510326136
2,8	BlinkEnd	510329688
8	0DropFeed	510329768
24,5	BlinkStart	510329904
24,5	BlinkEnd	510335824
5	0DropFeed	510335906
24	NoFeedAbort	510335986
22,1	BlinkStart	510346033
22,1	BlinkEnd	510350084
1	0DropFeed	510350164
22	Feed	510350244
6,4	BlinkStart	510350371
6,4	BlinkEnd	510353455
4	Feed	510353535
21,1	BlinkStart	510353676
21,1	BlinkEnd	510360855
1	0DropFeed	510360935
21	Feed	510361015
6,4	BlinkStart	510361138
6,4	BlinkEnd	510364525
4	Feed	510364605
20,1	BlinkStart	510364745
20,1	BlinkEnd	510372166
1	0DropFeed	510372246
20	Feed	510372326
6,4	BlinkStart	510372464
6,4	BlinkEnd	510375716
4	Feed	510375796
19,1	BlinkStart	510375934
19,1	BlinkEnd	510383958
1	0DropFeed	510384038
19	Feed	510384118
6,4	BlinkStart	510384250
6,4	BlinkEnd	510387455
4	Feed	510387536
18,1	BlinkStart	510387699
18,1	BlinkEnd	510405196
1	0DropFeed	510405277
18	Feed	510405357
6,4	BlinkStart	510405500
6,4	BlinkEnd	510408747
4	Feed	510408827
17,1	BlinkStart	510408963
17,1	BlinkEnd	510419094
1	0DropFeed	510419175
17	Feed	510419255
6,4	BlinkStart	510419385
6,4	BlinkEnd	510422825
4	Feed	510422905
16,1	BlinkStart	510423071
16,1	BlinkEnd	510432452
1	0DropFeed	510432534
16	Feed	510432614
6,4	BlinkStart	510432747
6,4	BlinkEnd	510436426
4	Feed	510436507
14,1	BlinkStart	510436646
14,1	BlinkEnd	510444123
1	0DropFeed	510444203
14	NoFeedAbort	510444284
26,5	BlinkStart	510454328
26,5	BlinkEnd	510456699
5	0DropFeed	510456779
26	Feed	510456859
8,2	BlinkStart	510457004
8,2	BlinkEnd	510460548
2	Feed	510460628
25,5	BlinkStart	510460775
25,5	BlinkEnd	510468190
5	0DropFeed	510468270
25	Feed	510468350
8,2	BlinkStart	510468494
8,2	BlinkEnd	510471740
2	Feed	510471820
24,5	BlinkStart	510471964
24,5	BlinkEnd	510479502
5	0DropFeed	510479582
24	NoFeedAbort	510479662
22,1	BlinkStart	510489707
22,1	BlinkEnd	510493099
1	0DropFeed	510493179
22	Feed	510493259
6,4	BlinkStart	510493393
6,4	BlinkEnd	510496648
4	0DropFeed	510496728
21,1	BlinkStart	510496869
21,1	BlinkEnd	510503268
1	0DropFeed	510503348
21	Feed	510503428
6,4	BlinkStart	510503554
6,4	BlinkEnd	510508079
4	0DropFeed	510508160
20,1	BlinkStart	510508305
20,1	BlinkEnd	510515360
1	0DropFeed	510515441
20	Feed	510515521
6,4	BlinkStart	510515653
6,4	BlinkEnd	510520053
6	Feed	510520133
19,1	BlinkStart	510520272
19,1	BlinkEnd	510532327
1	0DropFeed	510532407
19	Feed	510532487
6,4	BlinkStart	510532618
6,4	BlinkEnd	510537442
4	0DropFeed	510537522
18,1	BlinkStart	510537665
18,1	BlinkEnd	510544119
1	0DropFeed	510544199
18	Feed	510544279
6,4	BlinkStart	510544428
6,4	BlinkEnd	510547850
4	0DropFeed	510547930
17,1	BlinkStart	510548056
17,1	BlinkEnd	510553205
1	0DropFeed	510553285
17	Feed	510553365
6,4	BlinkStart	510553502
6,4	BlinkEnd	510557657
6	Feed	510557737
16,1	BlinkStart	510557877
16,1	BlinkEnd	510568005
1	0DropFeed	510568085
16	Feed	510568165
6,4	BlinkStart	510568288
6,4	BlinkEnd	510572398
4	0DropFeed	510572479
14,1	BlinkStart	510572632
14,1	BlinkEnd	510579136
1	0DropFeed	510579216
14	NoFeedAbort	510579296
26,5	BlinkStart	510589341
26,5	BlinkEnd	510592131
5	0DropFeed	510592211
26	Feed	510592292
8,2	BlinkStart	510592453
8,2	BlinkEnd	510595321
2	0DropFeed	510595402
25,5	BlinkStart	510595537
25,5	BlinkEnd	510602360
5	0DropFeed	510602441
25	Feed	510602521
8,2	BlinkStart	510602646
8,2	BlinkEnd	510607295
8	Feed	510607375
24,5	BlinkStart	510607518
24,5	BlinkEnd	510624441
5	0DropFeed	510624521
24	NoFeedAbort	510624601
22,1	BlinkStart	510634647
22,1	BlinkEnd	510638347
1	0DropFeed	510638427
22	Feed	510638507
4,6	BlinkStart	510638635
4,6	BlinkEnd	510642791
6	Feed	510642871
21,1	BlinkStart	510643006
21,1	BlinkEnd	510653260
1	0DropFeed	510653340
21	Feed	510653421
4,6	BlinkStart	510653544
4,6	BlinkEnd	510658434
6	Feed	510658514
20,1	BlinkStart	510658661
20,1	BlinkEnd	510669505
1	0DropFeed	510669585
20	Feed	510669665
4,6	BlinkStart	510669815
4,6	BlinkEnd	510676785
6	Feed	510676865
19,1	BlinkStart	510677011
19,1	BlinkEnd	510687435
1	0DropFeed	510687515
19	Feed	510687595
4,6	BlinkStart	510687742
4,6	BlinkEnd	510693513
4	Feed	510693594
18,1	BlinkStart	510693738
18,1	BlinkEnd	510705967
1	0DropFeed	510706047
18	Feed	510706127
4,6	BlinkStart	510706266
4,6	BlinkEnd	510709335
6	Feed	510709415
17,1	BlinkStart	510709562
17,1	BlinkEnd	510718602
1	0DropFeed	510718682
17	Feed	510718763
4,6	BlinkStart	510718886
4,6	BlinkEnd	510722511
4	Feed	510722591
16,1	BlinkStart	510722748
16,1	BlinkEnd	510731722
1	0DropFeed	510731802
16	Feed	510731882
4,6	BlinkStart	510732011
4,6	BlinkEnd	510735326
4	Feed	510735406
14,1	BlinkStart	510735540
14,1	BlinkEnd	510747600
1	0DropFeed	510747680
14	NoFeedAbort	510747760
26,5	BlinkStart	510757815
26,5	BlinkEnd	510760245
5	0DropFeed	510760325
26	Feed	510760405
2,8	BlinkStart	510760548
2,8	BlinkEnd	510764145
2	Feed	510764226
25,5	BlinkStart	510764379
25,5	BlinkEnd	510775457
5	0DropFeed	510775537
25	Feed	510775617
2,8	BlinkStart	510775741
2,8	BlinkEnd	510778646
2	Feed	510778727
24,5	BlinkStart	510778883
24,5	BlinkEnd	510790197
5	0DropFeed	510790277
24	NoFeedAbort	510790357
22,1	BlinkStart	510800403
22,1	BlinkEnd	510803675
1	0DropFeed	510803756
22	Feed	510803836
6,4	BlinkStart	510803971
6,4	BlinkEnd	510811737
6	Feed	510811817
21,1	BlinkStart	510811964
21,1	BlinkEnd	510819803
1	0DropFeed	510819883
21	Feed	510819963
6,4	BlinkStart	510820090
6,4	BlinkEnd	510844647
4	Feed	510844727
20,1	BlinkStart	510844859
20,1	BlinkEnd	510852710
1	0DropFeed	510852790
20	Feed	510852870
6,4	BlinkStart	510853012
6,4	BlinkEnd	510862277
6	Feed	510862357
19,1	BlinkStart	510862508
19,1	BlinkEnd	510872926
1	0DropFeed	510873007
19	Feed	510873087
6,4	BlinkStart	510873217
6,4	BlinkEnd	510880325
4	Feed	510880405
18,1	BlinkStart	510880568
18,1	BlinkEnd	510888929
1	0DropFeed	510889009
18	Feed	510889089
6,4	BlinkStart	510889236
6,4	BlinkEnd	510893081
6	Feed	510893161
17,1	BlinkStart	510893302
17,1	BlinkEnd	510915222
1	0DropFeed	510915302
17	Feed	510915382
6,4	BlinkStart	510915512
6,4	BlinkEnd	510919855
4	Feed	510919935
16,1	BlinkStart	510920076
16,1	BlinkEnd	510928519
1	0DropFeed	510928600
16	Feed	510928680
6,4	BlinkStart	510928816
6,4	BlinkEnd	510933098
6	Feed	510933178
14,1	BlinkStart	510933341
14,1	BlinkEnd	510943560
1	0DropFeed	510943640
14	NoFeedAbort	510943720
26,5	BlinkStart	510953770
26,5	BlinkEnd	510958060
5	0DropFeed	510958140
26	Feed	510958220
8,2	BlinkStart	510958362
8,2	BlinkEnd	510961972
2	0DropFeed	510962052
25,5	BlinkStart	510962207
25,5	BlinkEnd	510972198
5	0DropFeed	510972278
25	Feed	510972358
8,2	BlinkStart	510972492
8,2	BlinkEnd	510977614
8	Feed	510977694
24,5	BlinkStart	510977823
24,5	BlinkEnd	510991573
5	0DropFeed	510991653
24	NoFeedAbort	510991733
22,1	BlinkStart	511001777
22,1	BlinkEnd	511002042
1	0DropFeed	511002122
22	Feed	511002202
6,4	BlinkStart	511002319
6,4	BlinkEnd	511006675
6	Feed	511006755
21,1	BlinkStart	511006902
21,1	BlinkEnd	511016782
1	0DropFeed	511016862
21	Feed	511016942
6,4	BlinkStart	511017074
6,4	BlinkEnd	511020813
6	Feed	511020894
20,1	BlinkStart	511021023
20,1	BlinkEnd	511032666
1	0DropFeed	511032746
20	Feed	511032827
6,4	BlinkStart	511032969
6,4	BlinkEnd	511036517
6	Feed	511036597
19,1	BlinkStart	511036739
19,1	BlinkEnd	511048129
1	0DropFeed	511048209
19	Feed	511048289
6,4	BlinkStart	511048419
6,4	BlinkEnd	511052461
6	Feed	511052541
18,1	BlinkStart	511052687
18,1	BlinkEnd	511062689
1	0DropFeed	511062769
18	Feed	511062850
6,4	BlinkStart	511062998
6,4	BlinkEnd	511066419
6	Feed	511066499
17,1	BlinkStart	511066632
17,1	BlinkEnd	511077249
1	0DropFeed	511077331
17	Feed	511077411
6,4	BlinkStart	511077544
6,4	BlinkEnd	511082302
4	Feed	511082383
16,1	BlinkStart	511082509
16,1	BlinkEnd	511091929
1	0DropFeed	511092010
16	Feed	511092090
6,4	BlinkStart	511092233
6,4	BlinkEnd	511095600
6	Feed	511095681
14,1	BlinkStart	511095814
14,1	BlinkEnd	511104022
1	0DropFeed	511104102
14	NoFeedAbort	511104183
26,5	BlinkStart	511114230
26,5	BlinkEnd	511122553
5	0DropFeed	511122633
26	Feed	511122713
8,2	BlinkStart	511122847
8,2	BlinkEnd	511125924
2	Feed	511126005
25,5	BlinkStart	511126149
25,5	BlinkEnd	511139099
5	0DropFeed	511139179
25	Feed	511139260
8,2	BlinkStart	511139394
8,2	BlinkEnd	511143010
2	Feed	511143090
24,5	BlinkStart	511143235
24,5	BlinkEnd	511153478
5	0DropFeed	511153559
24	NoFeedAbort	511153639
22,1	BlinkStart	511163688
22,1	BlinkEnd	511168461
1	0DropFeed	511168541
22	Feed	511168621
6,4	BlinkStart	511168763
6,4	BlinkEnd	511171830
6	Feed	511171910
21,1	BlinkStart	511172041
21,1	BlinkEnd	511179779
1	0DropFeed	511179860
21	Feed	511179940
6,4	BlinkStart	511180067
6,4	BlinkEnd	511183334
6	Feed	511183414
20,1	BlinkStart	511183563
20,1	BlinkEnd	511191203
1	0DropFeed	511191283
20	Feed	511191363
6,4	BlinkStart	511191487
6,4	BlinkEnd	511195234
6	Feed	511195314
19,1	BlinkStart	511195455
19,1	BlinkEnd	511204078
1	0DropFeed	511204159
19	Feed	511204239
6,4	BlinkStart	511204394
6,4	BlinkEnd	511208411
4	Feed	511208491
18,1	BlinkStart	511208650
18,1	BlinkEnd	511220805
1	0DropFeed	511220886
18	Feed	511220966
6,4	BlinkStart	511221103
6,4	BlinkEnd	511224414
4	Feed	511224494
17,1	BlinkStart	511224621
17,1	BlinkEnd	511235785
1	0DropFeed	511235865
17	Feed	511235945
6,4	BlinkStart	511236077
6,4	BlinkEnd	511238974
4	Feed	511239054
16,1	BlinkStart	511239204
16,1	BlinkEnd	511250225
1	0DropFeed	511250305
16	Feed	511250386
6,4	BlinkStart	511250548
6,4	BlinkEnd	511253783
4	Feed	511253863
14,1	BlinkStart	511253992
14,1	BlinkEnd	511266351
1	0DropFeed	511266432
14	NoFeedAbort	511266512
26,5	BlinkStart	511276558
26,5	BlinkEnd	511288491
5	0DropFeed	511288572
26	Feed	511288652
2,8	BlinkStart	511288794
2,8	BlinkEnd	511291740
2	Feed	511291820
25,5	BlinkStart	511291962
25,5	BlinkEnd	511301367
5	0DropFeed	511301447
25	Feed	511301527
2,8	BlinkStart	511301652
2,8	BlinkEnd	511304503
2	Feed	511304583
24,5	BlinkStart	511304711
24,5	BlinkEnd	511314242
5	0DropFeed	511314322
24	NoFeedAbort	511314402
22,1	BlinkStart	511324450
22,1	BlinkEnd	511331389
1	0DropFeed	511331469
22	Feed	511331549
4,6	BlinkStart	511331684
4,6	BlinkEnd	511334759
6	Feed	511334839
21,1	BlinkStart	511334976
21,1	BlinkEnd	511345829
1	0DropFeed	511345909
21	Feed	511345990
4,6	BlinkStart	511346133
4,6	BlinkEnd	511350401
4	Feed	511350481
20,1	BlinkStart	511350638
20,1	BlinkEnd	511365683
1	0DropFeed	511365763
20	Feed	511365843
4,6	BlinkStart	511365975
4,6	BlinkEnd	511369113
6	Feed	511369193
19,1	BlinkStart	511369316
19,1	BlinkEnd	511377717
1	0DropFeed	511377797
19	Feed	511377877
4,6	BlinkStart	511378020
4,6	BlinkEnd	511381507
4	Feed	511381587
18,1	BlinkStart	511381743
18,1	BlinkEnd	511396429
1	0DropFeed	511396509
18	Feed	511396589
4,6	BlinkStart	511396728
4,6	BlinkEnd	511400098
4	Feed	511400178
17,1	BlinkStart	511400309
17,1	BlinkEnd	511410275
1	0DropFeed	511410355
17	Feed	511410435
4,6	BlinkStart	511410571
4,6	BlinkEnd	511413635
4	Feed	511413716
16,1	BlinkStart	511413856
16,1	BlinkEnd	511425549
1	0DropFeed	511425629
16	Feed	511425709
4,6	BlinkStart	511425842
4,6	BlinkEnd	511431565
4	Feed	511431645
14,1	BlinkStart	511431781
14,1	BlinkEnd	511442335
1	0DropFeed	511442415
14	NoFeedAbort	511442495
26,5	BlinkStart	511452554
26,5	BlinkEnd	511457978
5	0DropFeed	511458058
26	Feed	511458138
8,2	BlinkStart	511458261
8,2	BlinkEnd	511461054
2	Feed	511461134
25,5	BlinkStart	511461280
25,5	BlinkEnd	511470975
5	0DropFeed	511471055
25	Feed	511471135
8,2	BlinkStart	511471267
8,2	BlinkEnd	511474763
2	Feed	511474843
24,5	BlinkStart	511475010
24,5	BlinkEnd	511486797
5	0DropFeed	511486877
24	NoFeedAbort	511486958
22,1	BlinkStart	511497011
22,1	BlinkEnd	511514956
1	0DropFeed	511515037
22	Feed	511515117
6,4	BlinkStart	511515253
6,4	BlinkEnd	511518447
6	Feed	511518527
21,1	BlinkStart	511518681
21,1	BlinkEnd	511528853
1	0DropFeed	511528933
21	Feed	511529013
6,4	BlinkStart	511529135
6,4	BlinkEnd	511532523
6	Feed	511532603
20,1	BlinkStart	511532748
20,1	BlinkEnd	511543354
1	0DropFeed	511543435
20	Feed	511543515
6,4	BlinkStart	511543647
6,4	BlinkEnd	511547564
6	Feed	511547644
19,1	BlinkStart	511547782
19,1	BlinkEnd	511560862
1	0DropFeed	511560942
19	Feed	511561022
6,4	BlinkStart	511561160
6,4	BlinkEnd	511564953
4	Feed	511565033
18,1	BlinkStart	511565158
18,1	BlinkEnd	511575001
1	0DropFeed	511575081
18	Feed	511575161
6,4	BlinkStart	511575300
6,4	BlinkEnd	511579093
4	Feed	511579173
17,1	BlinkStart	511579324
17,1	BlinkEnd	511588123
1	0DropFeed	511588203
17	Feed	511588283
6,4	BlinkStart	511588421
6,4	BlinkEnd	511592208
4	Feed	511592289
16,1	BlinkStart	511592437
16,1	BlinkEnd	511601653
1	0DropFeed	511601733
16	Feed	511601813
6,4	BlinkStart	511601947
6,4	BlinkEnd	511606166
4	Feed	511606246
14,1	BlinkStart	511606386
14,1	BlinkEnd	511616394
1	0DropFeed	511616474
14	NoFeedAbort	511616555
26,5	BlinkStart	511626611
26,5	BlinkEnd	511637813
5	0DropFeed	511637893
26	Feed	511637974
2,8	BlinkStart	511638114
2,8	BlinkEnd	511643109
8	0DropFeed	511643189
25,5	BlinkStart	511643354
25,5	BlinkEnd	511653037
5	0DropFeed	511653118
25	Feed	511653198
2,8	BlinkStart	511653337
2,8	BlinkEnd	511657308
2	Feed	511657388
24,5	BlinkStart	511657513
24,5	BlinkEnd	511668982
5	0DropFeed	511669062
24	NoFeedAbort	511669142
22,1	BlinkStart	511679194
22,1	BlinkEnd	511681074
1	0DropFeed	511681154
22	Feed	511681234
4,6	BlinkStart	511681384
4,6	BlinkEnd	511686307
4	Feed	511686387
21,1	BlinkStart	511686553
21,1	BlinkEnd	511694851
1	0DropFeed	511694931
21	Feed	511695011
4,6	BlinkStart	511695139
4,6	BlinkEnd	511698702
6	0DropFeed	511698782
20,1	BlinkStart	511698913
20,1	BlinkEnd	511726919
1	0DropFeed	511727000
20	Feed	511727080
4,6	BlinkStart	511727214
4,6	BlinkEnd	511733237
4	Feed	511733318
19,1	BlinkStart	511733474
19,1	BlinkEnd	511747556
1	0DropFeed	511747636
19	Feed	511747717
4,6	BlinkStart	511747838
4,6	BlinkEnd	511752791
6	0DropFeed	511752871
18,1	BlinkStart	511752994
18,1	BlinkEnd	511759536
1	0DropFeed	511759616
18	Feed	511759696
4,6	BlinkStart	511759828
4,6	BlinkEnd	511765245
4	Feed	511765325
17,1	BlinkStart	511765472
17,1	BlinkEnd	511774691
1	0DropFeed	511774771
17	Feed	511774851
4,6	BlinkStart	511775008
4,6	BlinkEnd	511779624
4	Feed	511779704
16,1	BlinkStart	511779839
16,1	BlinkEnd	511788349
1	0DropFeed	511788429
16	Feed	511788510
4,6	BlinkStart	511788632
4,6	BlinkEnd	511793048
6	0DropFeed	511793128
14,1	BlinkStart	511793292
14,1	BlinkEnd	511801584
1	0DropFeed	511801665
14	NoFeedAbort	511801745
26,5	BlinkStart	511811799
26,5	BlinkEnd	511817408
5	0DropFeed	511817489
26	Feed	511817569
8,2	BlinkStart	511817695
8,2	BlinkEnd	511820959
2	Feed	511821039
25,5	BlinkStart	511821200
25,5	BlinkEnd	511833539
5	0DropFeed	511833619
25	Feed	511833699
8,2	BlinkStart	511833842
8,2	BlinkEnd	511837684
2	Feed	511837764
24,5	BlinkStart	511837921
24,5	BlinkEnd	511850681
5	0DropFeed	511850761
24	NoFeedAbort	511850841
22,1	BlinkStart	511860893
22,1	BlinkEnd	511866263
1	0DropFeed	511866343
22	Feed	511866423
6,4	BlinkStart	511866551
6,4	BlinkEnd	511869874
6	Feed	511869955
21,1	BlinkStart	511870109
21,1	BlinkEnd	511877394
