Sunday, February 23, 2020	9:42:48 PM	Tianqi_alter17c_20200223.txt	759716012
cued	now	759727536
1	BlinkStart	760404145
1	BlinkEnd	760412660
1	NoFeedLowProb	760412740
64	BlinkStart	760412970
64	BlinkEnd	760416201
6	Feed	760416281
1	BlinkStart	760416511
1	BlinkEnd	760424015
1	NoFeedLowProb	760424095
5	BlinkStart	760424325
5	BlinkEnd	760429768
5	NoFeedLowProb	760429848
8	BlinkStart	760430078
8	BlinkEnd	760435121
8	Feed	760435201
5	BlinkStart	760435431
5	BlinkEnd	760445083
5	NoFeedLowProb	760445163
2	BlinkStart	760445393
2	BlinkEnd	760448480
2	Feed	760448560
5	BlinkStart	760448790
5	BlinkEnd	760455438
5	NoFeedLowProb	760455518
2	BlinkStart	760455748
2	BlinkEnd	760460515
2	Feed	760460596
5	BlinkStart	760460826
5	BlinkEnd	760475486
5	NoFeedLowProb	760475566
2	BlinkStart	760475796
2	BlinkEnd	760479963
2	Feed	760480043
5	BlinkStart	760480274
5	BlinkEnd	760485978
5	NoFeedLowProb	760486058
8	BlinkStart	760486288
8	BlinkEnd	760489660
8	Feed	760489740
5	BlinkStart	760489974
5	BlinkEnd	760499287
5	NoFeedLowProb	760499367
8	BlinkStart	760499597
8	BlinkEnd	760502964
8	Feed	760503044
5	BlinkStart	760503274
5	BlinkEnd	760511385
5	NoFeedLowProb	760511466
82	BlinkStart	760511696
82	BlinkEnd	760514335
8	Feed	760514415
5	BlinkStart	760514646
5	BlinkEnd	760522275
5	NoFeedLowProb	760522355
82	BlinkStart	760522585
82	BlinkEnd	760525694
8	Feed	760525774
5	BlinkStart	760526005
5	BlinkEnd	760533842
5	NoFeedLowProb	760533922
82	BlinkStart	760534152
82	BlinkEnd	760537183
8	Feed	760537263
5	BlinkStart	760537493
5	BlinkEnd	760545266
5	NoFeedLowProb	760545347
82	BlinkStart	760545577
82	BlinkEnd	760548813
8	Feed	760548893
5	BlinkStart	760549123
5	BlinkEnd	760558232
5	NoFeedLowProb	760558312
82	BlinkStart	760558542
82	BlinkEnd	760560983
8	Feed	760561063
5	BlinkStart	760561293
5	BlinkEnd	760569528
5	NoFeedLowProb	760569608
82	BlinkStart	760569839
82	BlinkEnd	760572480
8	Feed	760572560
5	BlinkStart	760572790
5	BlinkEnd	760581229
5	NoFeedLowProb	760581309
1	BlinkStart	760581539
1	BlinkEnd	760584912
1	NoFeedLowProb	760584992
4	BlinkStart	760585223
4	BlinkEnd	760589523
4	Feed	760589603
1	BlinkStart	760589833
1	BlinkEnd	760594398
1	NoFeedLowProb	760594478
6	BlinkStart	760594708
6	BlinkEnd	760597544
6	Feed	760597625
1	BlinkStart	760597855
1	BlinkEnd	760607704
1	NoFeedLowProb	760607784
4	BlinkStart	760608015
4	BlinkEnd	760611575
4	Feed	760611655
1	BlinkStart	760611886
1	BlinkEnd	760616324
1	NoFeedLowProb	760616405
4	BlinkStart	760616635
4	BlinkEnd	760625676
4	Feed	760625756
1	BlinkStart	760625987
1	BlinkEnd	760630889
1	NoFeedLowProb	760630969
6	BlinkStart	760631199
6	BlinkEnd	760634365
6	Feed	760634445
1	BlinkStart	760634675
1	BlinkEnd	760642389
1	NoFeedLowProb	760642469
6	BlinkStart	760642699
6	BlinkEnd	760645399
6	Feed	760645479
1	BlinkStart	760645710
1	BlinkEnd	760652552
1	NoFeedLowProb	760652632
64	BlinkStart	760652862
64	BlinkEnd	760655554
6	Feed	760655634
1	BlinkStart	760655865
1	BlinkEnd	760664378
1	NoFeedLowProb	760664458
64	BlinkStart	760664690
64	BlinkEnd	760667518
6	Feed	760667598
1	BlinkStart	760667829
1	BlinkEnd	760677482
1	NoFeedLowProb	760677562
64	BlinkStart	760677793
64	BlinkEnd	760680751
6	Feed	760680831
1	BlinkStart	760681061
1	BlinkEnd	760689784
1	NoFeedLowProb	760689864
64	BlinkStart	760690094
64	BlinkEnd	760692919
6	Feed	760692999
1	BlinkStart	760693229
1	BlinkEnd	760700941
1	NoFeedLowProb	760701021
64	BlinkStart	760701252
64	BlinkEnd	760704080
6	Feed	760704160
1	BlinkStart	760704390
1	BlinkEnd	760713576
1	NoFeedLowProb	760713656
64	BlinkStart	760713886
64	BlinkEnd	760716715
6	Feed	760716795
1	BlinkStart	760717026
1	BlinkEnd	760723730
1	NoFeedLowProb	760723810
5	BlinkStart	760724040
5	BlinkEnd	760727543
5	NoFeedLowProb	760727624
8	BlinkStart	760727854
8	BlinkEnd	760730617
8	Feed	760730697
5	BlinkStart	760730929
5	BlinkEnd	760764777
5	NoFeedLowProb	760764858
2	BlinkStart	760765089
2	BlinkEnd	760768581
2	Feed	760768661
5	BlinkStart	760768891
5	BlinkEnd	760783361
5	NoFeedLowProb	760783441
2	BlinkStart	760783671
2	BlinkEnd	760786498
2	Feed	760786578
5	BlinkStart	760786808
5	BlinkEnd	760797657
5	NoFeedLowProb	760797737
8	BlinkStart	760797967
8	BlinkEnd	760800934
8	Feed	760801014
5	BlinkStart	760801244
5	BlinkEnd	760805343
5	NoFeedLowProb	760805423
2	BlinkStart	760805653
2	BlinkEnd	760808352
2	Feed	760808432
5	BlinkStart	760808662
5	BlinkEnd	760818245
5	NoFeedLowProb	760818325
8	BlinkStart	760818555
8	BlinkEnd	760821724
8	Feed	760821805
5	BlinkStart	760822035
5	BlinkEnd	760825408
5	NoFeedLowProb	760825488
28	BlinkStart	760825719
28	BlinkEnd	760828412
2	Feed	760828492
5	BlinkStart	760828722
5	BlinkEnd	760835959
5	NoFeedLowProb	760836040
28	BlinkStart	760836270
28	BlinkEnd	760839366
2	Feed	760839446
5	BlinkStart	760839676
5	BlinkEnd	760846254
5	NoFeedLowProb	760846334
28	BlinkStart	760846564
28	BlinkEnd	760849591
2	Feed	760849671
5	BlinkStart	760849901
5	BlinkEnd	760858081
5	NoFeedLowProb	760858161
28	BlinkStart	760858391
28	BlinkEnd	760861293
2	Feed	760861373
5	BlinkStart	760861604
5	BlinkEnd	760868514
5	NoFeedLowProb	760868595
28	BlinkStart	760868826
28	BlinkEnd	760872054
2	Feed	760872134
5	BlinkStart	760872364
5	BlinkEnd	760879274
5	NoFeedLowProb	760879354
28	BlinkStart	760879584
28	BlinkEnd	760882613
2	Feed	760882694
5	BlinkStart	760882924
5	BlinkEnd	760892302
5	NoFeedLowProb	760892382
1	BlinkStart	760892612
1	BlinkEnd	760896183
1	NoFeedLowProb	760896263
4	BlinkStart	760896493
4	BlinkEnd	760907612
4	Feed	760907692
1	BlinkStart	760907924
1	BlinkEnd	760912756
1	NoFeedLowProb	760912836
6	BlinkStart	760913067
6	BlinkEnd	760915773
6	Feed	760915853
1	BlinkStart	760916085
1	BlinkEnd	760925064
1	NoFeedLowProb	760925145
6	BlinkStart	760925375
6	BlinkEnd	760928409
6	Feed	760928489
1	BlinkStart	760928720
1	BlinkEnd	760938564
1	NoFeedLowProb	760938645
4	BlinkStart	760938875
4	BlinkEnd	760948256
4	Feed	760948336
1	BlinkStart	760948566
1	BlinkEnd	760951459
1	NoFeedLowProb	760951539
6	BlinkStart	760951769
6	BlinkEnd	760954666
6	Feed	760954746
1	BlinkStart	760954977
1	BlinkEnd	760963759
1	NoFeedLowProb	760963839
4	BlinkStart	760964070
4	BlinkEnd	760973318
4	Feed	760973398
1	BlinkStart	760973628
1	BlinkEnd	760977727
1	NoFeedLowProb	760977808
64	BlinkStart	760978038
64	BlinkEnd	760980868
6	Feed	760980948
1	BlinkStart	760981178
1	BlinkEnd	760989899
1	NoFeedLowProb	760989980
64	BlinkStart	760990210
64	BlinkEnd	760993034
6	Feed	760993114
1	BlinkStart	760993345
1	BlinkEnd	761001590
1	NoFeedLowProb	761001670
64	BlinkStart	761001901
64	BlinkEnd	761005004
6	Feed	761005084
1	BlinkStart	761005314
1	BlinkEnd	761013161
1	NoFeedLowProb	761013242
64	BlinkStart	761013472
64	BlinkEnd	761016429
6	Feed	761016509
1	BlinkStart	761016739
1	BlinkEnd	761024180
1	NoFeedLowProb	761024260
64	BlinkStart	761024490
64	BlinkEnd	761027528
6	Feed	761027608
1	BlinkStart	761027838
1	BlinkEnd	761035145
1	NoFeedLowProb	761035225
64	BlinkStart	761035456
64	BlinkEnd	761060553
6	Feed	761060633
1	BlinkStart	761060863
1	BlinkEnd	761071037
1	NoFeedLowProb	761071117
5	BlinkStart	761071348
5	BlinkEnd	761076586
5	NoFeedLowProb	761076666
2	BlinkStart	761076897
2	BlinkEnd	761079656
2	Feed	761079736
5	BlinkStart	761079966
5	BlinkEnd	761088354
5	NoFeedLowProb	761088434
8	BlinkStart	761088664
8	BlinkEnd	761091823
8	Feed	761091904
5	BlinkStart	761092135
5	BlinkEnd	761098107
5	NoFeedLowProb	761098187
2	BlinkStart	761098418
2	BlinkEnd	761101189
2	Feed	761101269
5	BlinkStart	761101500
5	BlinkEnd	761109674
5	NoFeedLowProb	761109754
8	BlinkStart	761109984
8	BlinkEnd	761113152
8	Feed	761113232
5	BlinkStart	761113462
5	BlinkEnd	761117233
5	NoFeedLowProb	761117313
8	BlinkStart	761117544
8	BlinkEnd	761128453
8	Feed	761128533
5	BlinkStart	761128764
5	BlinkEnd	761138481
5	NoFeedLowProb	761138561
2	BlinkStart	761138792
2	BlinkEnd	761141491
2	Feed	761141571
5	BlinkStart	761141801
5	BlinkEnd	761149643
5	NoFeedLowProb	761149723
28	BlinkStart	761149953
28	BlinkEnd	761152782
2	Feed	761152862
5	BlinkStart	761153093
5	BlinkEnd	761160945
5	NoFeedLowProb	761161026
28	BlinkStart	761161256
28	BlinkEnd	761164215
2	Feed	761164295
5	BlinkStart	761164526
5	BlinkEnd	761172174
5	NoFeedLowProb	761172254
28	BlinkStart	761172485
28	BlinkEnd	761175449
2	Feed	761175529
5	BlinkStart	761175760
5	BlinkEnd	761183002
5	NoFeedLowProb	761183083
28	BlinkStart	761183313
28	BlinkEnd	761186481
2	Feed	761186561
5	BlinkStart	761186792
5	BlinkEnd	761194226
5	NoFeedLowProb	761194306
28	BlinkStart	761194537
28	BlinkEnd	761197365
2	Feed	761197445
5	BlinkStart	761197675
5	BlinkEnd	761205060
5	NoFeedLowProb	761205140
28	BlinkStart	761205371
28	BlinkEnd	761208527
2	Feed	761208607
5	BlinkStart	761208837
5	BlinkEnd	761216547
5	NoFeedLowProb	761216627
1	BlinkStart	761216857
1	BlinkEnd	761220962
1	NoFeedLowProb	761221042
4	BlinkStart	761221273
4	BlinkEnd	761225241
4	Feed	761225321
1	BlinkStart	761225552
1	BlinkEnd	761237341
1	NoFeedLowProb	761237422
6	BlinkStart	761237653
6	BlinkEnd	761240551
6	Feed	761240631
1	BlinkStart	761240861
1	BlinkEnd	761248904
1	NoFeedLowProb	761248984
6	BlinkStart	761249214
6	BlinkEnd	761252376
6	Feed	761252456
1	BlinkStart	761252687
1	BlinkEnd	761257196
1	NoFeedLowProb	761257276
4	BlinkStart	761257506
4	BlinkEnd	761261940
4	Feed	761262020
1	BlinkStart	761262251
1	BlinkEnd	761270290
1	NoFeedLowProb	761270370
6	BlinkStart	761270600
6	BlinkEnd	761273230
6	Feed	761273310
1	BlinkStart	761273540
1	BlinkEnd	761278719
1	NoFeedLowProb	761278800
4	BlinkStart	761279030
4	BlinkEnd	761282987
4	Feed	761283067
1	BlinkStart	761283298
1	BlinkEnd	761292149
1	NoFeedLowProb	761292229
46	BlinkStart	761292459
46	BlinkEnd	761295494
6	Feed	761295574
1	BlinkStart	761295805
1	BlinkEnd	761299504
1	NoFeedLowProb	761299585
46	BlinkStart	761299815
46	BlinkEnd	761303785
4	Feed	761303865
1	BlinkStart	761304095
1	BlinkEnd	761313269
1	NoFeedLowProb	761313349
46	BlinkStart	761313580
46	BlinkEnd	761317344
4	Feed	761317424
1	BlinkStart	761317654
1	BlinkEnd	761326035
1	NoFeedLowProb	761326115
46	BlinkStart	761326345
46	BlinkEnd	761330247
4	Feed	761330327
1	BlinkStart	761330557
1	BlinkEnd	761339937
1	NoFeedLowProb	761340017
46	BlinkStart	761340249
46	BlinkEnd	761344886
4	Feed	761344966
1	BlinkStart	761345196
1	BlinkEnd	761354308
1	NoFeedLowProb	761354388
46	BlinkStart	761354618
46	BlinkEnd	761358595
4	Feed	761358675
1	BlinkStart	761358905
1	BlinkEnd	761368477
1	NoFeedLowProb	761368557
5	BlinkStart	761368787
5	BlinkEnd	761372690
5	NoFeedLowProb	761372770
2	BlinkStart	761373001
2	BlinkEnd	761375697
2	Feed	761375777
5	BlinkStart	761376009
5	BlinkEnd	761381652
5	NoFeedLowProb	761381732
8	BlinkStart	761381963
8	BlinkEnd	761384791
8	Feed	761384871
5	BlinkStart	761385102
5	BlinkEnd	761394486
5	NoFeedLowProb	761394567
8	BlinkStart	761394798
8	BlinkEnd	761397554
8	Feed	761397634
5	BlinkStart	761397864
5	BlinkEnd	761407380
5	NoFeedLowProb	761407460
2	BlinkStart	761407691
2	BlinkEnd	761410593
2	Feed	761410673
5	BlinkStart	761410904
5	BlinkEnd	761416476
5	NoFeedLowProb	761416556
2	BlinkStart	761416786
2	BlinkEnd	761419747
2	Feed	761419827
5	BlinkStart	761420059
5	BlinkEnd	761425293
5	NoFeedLowProb	761425373
8	BlinkStart	761425603
8	BlinkEnd	761428499
8	Feed	761428579
5	BlinkStart	761428809
5	BlinkEnd	761438461
5	NoFeedLowProb	761438542
82	BlinkStart	761438772
82	BlinkEnd	761441668
8	Feed	761441748
5	BlinkStart	761441978
5	BlinkEnd	761452033
5	NoFeedLowProb	761452114
82	BlinkStart	761452346
82	BlinkEnd	761454769
8	Feed	761454849
5	BlinkStart	761455079
5	BlinkEnd	761464938
5	NoFeedLowProb	761465018
82	BlinkStart	761465248
82	BlinkEnd	761468003
8	Feed	761468083
5	BlinkStart	761468314
5	BlinkEnd	761478035
5	NoFeedLowProb	761478115
82	BlinkStart	761478346
82	BlinkEnd	761480985
8	Feed	761481065
5	BlinkStart	761481295
5	BlinkEnd	761492403
5	NoFeedLowProb	761492483
82	BlinkStart	761492713
82	BlinkEnd	761495944
8	Feed	761496025
5	BlinkStart	761496255
5	BlinkEnd	761510653
5	NoFeedLowProb	761510733
82	BlinkStart	761510963
82	BlinkEnd	761515128
8	Feed	761515208
5	BlinkStart	761515438
5	BlinkEnd	761527893
5	NoFeedLowProb	761527973
1	BlinkStart	761528204
1	BlinkEnd	761532307
1	NoFeedLowProb	761532388
6	BlinkStart	761532619
6	BlinkEnd	761535714
6	Feed	761535794
1	BlinkStart	761536024
1	BlinkEnd	761545281
1	NoFeedLowProb	761545361
4	BlinkStart	761545591
4	BlinkEnd	761551491
4	Feed	761551571
1	BlinkStart	761551801
1	BlinkEnd	761556839
1	NoFeedLowProb	761556919
4	BlinkStart	761557150
4	BlinkEnd	761560845
4	Feed	761560926
1	BlinkStart	761561156
1	BlinkEnd	761565125
1	NoFeedLowProb	761565205
6	BlinkStart	761565435
6	BlinkEnd	761568332
6	Feed	761568412
1	BlinkStart	761568642
1	BlinkEnd	761578291
1	NoFeedLowProb	761578371
4	BlinkStart	761578601
4	BlinkEnd	761599481
4	Feed	761599561
1	BlinkStart	761599791
1	BlinkEnd	761603492
1	NoFeedLowProb	761603572
6	BlinkStart	761603803
6	BlinkEnd	761606432
6	Feed	761606512
1	BlinkStart	761606742
1	BlinkEnd	761616793
1	NoFeedLowProb	761616873
64	BlinkStart	761617103
64	BlinkEnd	761620011
6	Feed	761620091
1	BlinkStart	761620321
1	BlinkEnd	761629227
1	NoFeedLowProb	761629307
64	BlinkStart	761629538
64	BlinkEnd	761632506
6	Feed	761632586
1	BlinkStart	761632816
1	BlinkEnd	761642591
1	NoFeedLowProb	761642671
64	BlinkStart	761642901
64	BlinkEnd	761646204
6	Feed	761646284
1	BlinkStart	761646515
1	BlinkEnd	761656164
1	NoFeedLowProb	761656244
64	BlinkStart	761656474
64	BlinkEnd	761660106
6	Feed	761660186
1	BlinkStart	761660416
1	BlinkEnd	761668927
1	NoFeedLowProb	761669007
64	BlinkStart	761669237
64	BlinkEnd	761673138
6	Feed	761673218
1	BlinkStart	761673449
1	BlinkEnd	761682439
1	NoFeedLowProb	761682519
64	BlinkStart	761682750
64	BlinkEnd	761686382
6	Feed	761686462
1	BlinkStart	761686692
1	BlinkEnd	761696399
1	NoFeedLowProb	761696479
5	BlinkStart	761696709
5	BlinkEnd	761734635
5	NoFeedLowProb	761734715
8	BlinkStart	761734946
8	BlinkEnd	761739713
8	Feed	761739793
5	BlinkStart	761740023
5	BlinkEnd	761749544
5	NoFeedLowProb	761749625
2	BlinkStart	761749855
2	BlinkEnd	761752752
2	Feed	761752833
5	BlinkStart	761753063
5	BlinkEnd	761759433
5	NoFeedLowProb	761759513
2	BlinkStart	761759743
2	BlinkEnd	761764511
2	Feed	761764591
5	BlinkStart	761764821
5	BlinkEnd	761769793
5	NoFeedLowProb	761769873
2	BlinkStart	761770103
2	BlinkEnd	761783225
2	Feed	761783305
5	BlinkStart	761783535
5	BlinkEnd	761794460
5	NoFeedLowProb	761794540
8	BlinkStart	761794771
8	BlinkEnd	761797799
8	Feed	761797879
5	BlinkStart	761798109
5	BlinkEnd	761807430
5	NoFeedLowProb	761807510
8	BlinkStart	761807741
8	BlinkEnd	761810499
8	Feed	761810579
5	BlinkStart	761810810
5	BlinkEnd	761819521
5	NoFeedLowProb	761819601
82	BlinkStart	761819831
82	BlinkEnd	761822466
8	Feed	761822546
5	BlinkStart	761822778
5	BlinkEnd	761833223
5	NoFeedLowProb	761833303
82	BlinkStart	761833533
82	BlinkEnd	761836431
8	Feed	761836511
5	BlinkStart	761836741
5	BlinkEnd	761845523
5	NoFeedLowProb	761845603
82	BlinkStart	761845834
82	BlinkEnd	761848600
8	Feed	761848681
5	BlinkStart	761848912
5	BlinkEnd	761858625
5	NoFeedLowProb	761858705
82	BlinkStart	761858936
82	BlinkEnd	761861562
8	Feed	761861642
5	BlinkStart	761861872
5	BlinkEnd	761871727
5	NoFeedLowProb	761871807
82	BlinkStart	761872038
82	BlinkEnd	761874672
8	Feed	761874752
5	BlinkStart	761874984
5	BlinkEnd	761885092
5	NoFeedLowProb	761885172
82	BlinkStart	761885403
82	BlinkEnd	761887768
8	Feed	761887848
5	BlinkStart	761888078
5	BlinkEnd	761898124
5	NoFeedLowProb	761898204
1	BlinkStart	761898434
1	BlinkEnd	761902469
1	NoFeedLowProb	761902549
6	BlinkStart	761902779
6	BlinkEnd	761905484
6	Feed	761905564
1	BlinkStart	761905794
1	BlinkEnd	761915503
1	NoFeedLowProb	761915583
6	BlinkStart	761915814
6	BlinkEnd	761918850
6	Feed	761918930
1	BlinkStart	761919160
1	BlinkEnd	761928602
1	NoFeedLowProb	761928682
4	BlinkStart	761928912
4	BlinkEnd	761933486
4	Feed	761933566
1	BlinkStart	761933797
1	BlinkEnd	761953001
1	NoFeedLowProb	761953081
4	BlinkStart	761953312
4	BlinkEnd	761956620
4	Feed	761956700
1	BlinkStart	761956931
1	BlinkEnd	761962365
1	NoFeedLowProb	761962445
6	BlinkStart	761962675
6	BlinkEnd	761965311
6	Feed	761965391
1	BlinkStart	761965622
1	BlinkEnd	761976802
1	NoFeedLowProb	761976882
4	BlinkStart	761977113
4	BlinkEnd	761981483
4	Feed	761981564
1	BlinkStart	761981794
1	BlinkEnd	761985828
1	NoFeedLowProb	761985908
64	BlinkStart	761986138
64	BlinkEnd	761988903
6	Feed	761988983
1	BlinkStart	761989214
1	BlinkEnd	761998387
1	NoFeedLowProb	761998467
64	BlinkStart	761998698
64	BlinkEnd	762001535
6	Feed	762001615
1	BlinkStart	762001846
1	BlinkEnd	762010493
1	NoFeedLowProb	762010573
64	BlinkStart	762010804
64	BlinkEnd	762013834
6	Feed	762013914
1	BlinkStart	762014144
1	BlinkEnd	762022319
1	NoFeedLowProb	762022399
64	BlinkStart	762022630
64	BlinkEnd	762025661
6	Feed	762025742
1	BlinkStart	762025972
1	BlinkEnd	762034362
1	NoFeedLowProb	762034442
64	BlinkStart	762034673
64	BlinkEnd	762038032
6	Feed	762038113
1	BlinkStart	762038343
1	BlinkEnd	762047449
1	NoFeedLowProb	762047529
64	BlinkStart	762047759
64	BlinkEnd	762051392
6	Feed	762051473
1	BlinkStart	762051704
1	BlinkEnd	762061151
1	NoFeedLowProb	762061231
5	BlinkStart	762061462
5	BlinkEnd	762065701
5	NoFeedLowProb	762065781
8	BlinkStart	762066012
8	BlinkEnd	762068711
8	Feed	762068791
5	BlinkStart	762069021
5	BlinkEnd	762075321
5	NoFeedLowProb	762075401
2	BlinkStart	762075631
2	BlinkEnd	762078667
2	Feed	762078748
5	BlinkStart	762078978
5	BlinkEnd	762096642
5	NoFeedLowProb	762096722
8	BlinkStart	762096952
8	BlinkEnd	762100120
8	Feed	762100200
5	BlinkStart	762100430
5	BlinkEnd	762110549
5	NoFeedLowProb	762110629
2	BlinkStart	762110860
2	BlinkEnd	762113957
2	Feed	762114037
5	BlinkStart	762114269
5	BlinkEnd	762125931
5	NoFeedLowProb	762126012
2	BlinkStart	762126244
2	BlinkEnd	762129600
2	Feed	762129681
5	BlinkStart	762129912
5	BlinkEnd	762138159
5	NoFeedLowProb	762138239
8	BlinkStart	762138469
8	BlinkEnd	762143169
8	Feed	762143249
5	BlinkStart	762143479
5	BlinkEnd	762208603
5	NoFeedLowProb	762208683
28	BlinkStart	762208913
28	BlinkEnd	762213211
2	Feed	762213291
5	BlinkStart	762213521
5	BlinkEnd	762227583
5	NoFeedLowProb	762227663
28	BlinkStart	762227893
28	BlinkEnd	762231327
2	Feed	762231407
5	BlinkStart	762231637
5	BlinkEnd	762240753
5	NoFeedLowProb	762240833
28	BlinkStart	762241063
28	BlinkEnd	762244637
2	Feed	762244718
5	BlinkStart	762244949
5	BlinkEnd	762254521
5	NoFeedLowProb	762254601
28	BlinkStart	762254831
28	BlinkEnd	762258938
2	Feed	762259018
5	BlinkStart	762259248
5	BlinkEnd	762271701
5	NoFeedLowProb	762271781
28	BlinkStart	762272012
28	BlinkEnd	762275714
2	Feed	762275794
5	BlinkStart	762276024
5	BlinkEnd	762286539
5	NoFeedLowProb	762286619
28	BlinkStart	762286850
28	BlinkEnd	762290549
2	Feed	762290629
5	BlinkStart	762290860
5	BlinkEnd	762301309
5	NoFeedLowProb	762301389
1	BlinkStart	762301619
1	BlinkEnd	762305921
1	NoFeedLowProb	762306001
4	BlinkStart	762306231
4	BlinkEnd	762310137
4	Feed	762310218
1	BlinkStart	762310448
1	BlinkEnd	762317088
1	NoFeedLowProb	762317168
6	BlinkStart	762317398
6	BlinkEnd	762320693
6	Feed	762320773
1	BlinkStart	762321004
1	BlinkEnd	762331924
1	NoFeedLowProb	762332004
4	BlinkStart	762332235
4	BlinkEnd	762337338
4	Feed	762337418
1	BlinkStart	762337648
1	BlinkEnd	762343293
1	NoFeedLowProb	762343373
6	BlinkStart	762343603
6	BlinkEnd	762346828
6	Feed	762346909
1	BlinkStart	762347139
1	BlinkEnd	762357856
1	NoFeedLowProb	762357936
6	BlinkStart	762358166
6	BlinkEnd	762361939
6	Feed	762362019
1	BlinkStart	762362250
1	BlinkEnd	762373095
1	NoFeedLowProb	762373175
4	BlinkStart	762373405
4	BlinkEnd	762431053
4	Feed	762431133
1	BlinkStart	762431364
1	BlinkEnd	762436932
1	NoFeedLowProb	762437012
64	BlinkStart	762437242
64	BlinkEnd	762440337
6	Feed	762440417
1	BlinkStart	762440647
1	BlinkEnd	762449494
1	NoFeedLowProb	762449574
64	BlinkStart	762449804
64	BlinkEnd	762453642
6	Feed	762453722
1	BlinkStart	762453953
1	BlinkEnd	762463869
1	NoFeedLowProb	762463949
64	BlinkStart	762464179
64	BlinkEnd	762467547
6	Feed	762467627
1	BlinkStart	762467857
1	BlinkEnd	762477903
1	NoFeedLowProb	762477983
64	BlinkStart	762478213
64	BlinkEnd	762482454
6	Feed	762482534
1	BlinkStart	762482764
1	BlinkEnd	762492277
1	NoFeedLowProb	762492357
64	BlinkStart	762492587
64	BlinkEnd	762496419
6	Feed	762496499
1	BlinkStart	762496730
1	BlinkEnd	762506245
1	NoFeedLowProb	762506325
64	BlinkStart	762506555
64	BlinkEnd	762510599
6	Feed	762510679
1	BlinkStart	762510909
1	BlinkEnd	762520284
1	NoFeedLowProb	762520364
5	BlinkStart	762520595
5	BlinkEnd	762526163
5	NoFeedLowProb	762526243
2	BlinkStart	762526473
2	BlinkEnd	762529839
2	Feed	762529919
5	BlinkStart	762530149
5	BlinkEnd	762554236
5	NoFeedLowProb	762554316
8	BlinkStart	762554546
8	BlinkEnd	762558316
8	Feed	762558396
5	BlinkStart	762558626
5	BlinkEnd	762565732
5	NoFeedLowProb	762565812
8	BlinkStart	762566042
8	BlinkEnd	762569275
8	Feed	762569355
5	BlinkStart	762569585
5	BlinkEnd	762703161
5	NoFeedLowProb	762703241
8	BlinkStart	762703471
8	BlinkEnd	762719937
8	Feed	762720017
5	BlinkStart	762720247
5	BlinkEnd	762728162
5	NoFeedLowProb	762728242
2	BlinkStart	762728472
2	BlinkEnd	762731833
2	Feed	762731914
5	BlinkStart	762732144
5	BlinkEnd	762757171
5	NoFeedLowProb	762757251
2	BlinkStart	762757481
2	BlinkEnd	762775284
2	Feed	762775364
5	BlinkStart	762775594
5	BlinkEnd	762788923
5	NoFeedLowProb	762789004
28	BlinkStart	762789235
28	BlinkEnd	762796680
2	Feed	762796761
5	BlinkStart	762796992
5	BlinkEnd	762841520
5	NoFeedLowProb	762841600
28	BlinkStart	762841830
28	BlinkEnd	762845797
8	Feed	762845877
5	BlinkStart	762846108
5	BlinkEnd	762857090
