Ver1.2	2752962514	StartFile	4/14/2020	3:16:58 PM	E:\BehavioralExperiments\Hachi\RatData_Hachi\RawData\041420B\SoundData.txt	2752962514
2753279147	Triggered	6	 NoSound	50	2	2753279147
2753289033	Triggered	1	 Modulated Tone	25	2	2753289033
2753293450	Triggered	6	 NoSound	50	2	2753293450
2753303208	Triggered	1	 Modulated Tone	25	2	2753303208
2753306281	Triggered	6	 NoSound	50	2	2753306281
2753316506	Triggered	1	 Modulated Tone	25	2	2753316506
2753319779	Triggered	6	 NoSound	50	2	2753319779
2753329544	Triggered	1	 Modulated Tone	25	2	2753329544
2753333689	Triggered	5	 Modulated Tone	25	2	2753333689
2753336695	Triggered	2	 NoSound	50	2	2753336695
2753348788	Triggered	5	 Modulated Tone	25	2	2753348788
2753351729	Triggered	2	 NoSound	50	2	2753351729
2753360420	Triggered	5	 Modulated Tone	25	2	2753360420
2753363697	Triggered	2	 NoSound	50	2	2753363697
2753371849	Triggered	5	 Modulated Tone	25	2	2753371849
2753374858	Triggered	2	 NoSound	50	2	2753374858
2753383547	Triggered	4	 NoSound	50	2	2753383547
2753389363	Triggered	5	 Modulated Tone	25	2	2753389363
2753392568	Triggered	8	 NoSound	50	2	2753392568
2753399121	Triggered	5	 Modulated Tone	25	2	2753399121
2753414025	Triggered	2	 NoSound	50	2	2753414025
2753426467	Triggered	5	 Modulated Tone	25	2	2753426467
2753429400	Triggered	2	 NoSound	50	2	2753429400
2753438020	Triggered	5	 Modulated Tone	25	2	2753438020
2753440695	Triggered	2	 NoSound	50	2	2753440695
2753448654	Triggered	5	 Modulated Tone	25	2	2753448654
2753452065	Triggered	8	 NoSound	50	2	2753452065
2753456802	Triggered	6	 NoSound	50	2	2753456802
2753464958	Triggered	5	 Modulated Tone	25	2	2753464958
2753468099	Triggered	1	 Modulated Tone	25	2	2753468099
2753470774	Triggered	6	 NoSound	50	2	2753470774
2753477392	Triggered	1	 Modulated Tone	25	2	2753477392
2753480734	Triggered	6	 NoSound	50	2	2753480734
2753486615	Triggered	1	 Modulated Tone	25	2	2753486615
2753490159	Triggered	6	 NoSound	50	2	2753490159
2753496641	Triggered	1	 Modulated Tone	25	2	2753496641
2753499783	Triggered	4	 NoSound	50	2	2753499783
2753513623	Triggered	1	 Modulated Tone	25	2	2753513623
2753516297	Triggered	4	 NoSound	50	2	2753516297
2753527927	Triggered	1	 Modulated Tone	25	2	2753527927
2753530937	Triggered	4	 NoSound	50	2	2753530937
2753540761	Triggered	1	 Modulated Tone	25	2	2753540761
2753543431	Triggered	4	 NoSound	50	2	2753543431
2753553997	Triggered	1	 Modulated Tone	25	2	2753553997
2753556865	Triggered	4	 NoSound	50	2	2753556865
2753567826	Triggered	1	 Modulated Tone	25	2	2753567826
2753570632	Triggered	4	 NoSound	50	2	2753570632
2753581396	Triggered	1	 Modulated Tone	25	2	2753581396
2753584940	Triggered	5	 Modulated Tone	25	2	2753584940
2753587953	Triggered	8	 NoSound	50	2	2753587953
2753595365	Triggered	5	 Modulated Tone	25	2	2753595365
2753598442	Triggered	8	 NoSound	50	2	2753598442
2753604454	Triggered	5	 Modulated Tone	25	2	2753604454
2753608198	Triggered	8	 NoSound	50	2	2753608198
2753614480	Triggered	5	 Modulated Tone	25	2	2753614480
2753617289	Triggered	2	 NoSound	50	2	2753617289
2753630054	Triggered	5	 Modulated Tone	25	2	2753630054
2753632794	Triggered	2	 NoSound	50	2	2753632794
2753643028	Triggered	5	 Modulated Tone	25	2	2753643028
2753645762	Triggered	2	 NoSound	50	2	2753645762
2753656658	Triggered	5	 Modulated Tone	25	2	2753656658
2753659403	Triggered	2	 NoSound	50	2	2753659403
2753670029	Triggered	5	 Modulated Tone	25	2	2753670029
2753673033	Triggered	2	 NoSound	50	2	2753673033
2753685934	Triggered	5	 Modulated Tone	25	2	2753685934
2753688877	Triggered	2	 NoSound	50	2	2753688877
2753699102	Triggered	5	 Modulated Tone	25	2	2753699102
2753702310	Triggered	1	 Modulated Tone	25	2	2753702310
2753705185	Triggered	6	 NoSound	50	2	2753705185
2753723099	Triggered	4	 NoSound	50	2	2753723099
2753815742	Triggered	1	 Modulated Tone	25	2	2753815742
2753818347	Triggered	6	 NoSound	50	2	2753818347
2753826172	Triggered	1	 Modulated Tone	25	2	2753826172
2753829243	Triggered	6	 NoSound	50	2	2753829243
2753834791	Triggered	1	 Modulated Tone	25	2	2753834791
2753837395	Triggered	4	 NoSound	50	2	2753837395
2753848424	Triggered	1	 Modulated Tone	25	2	2753848424
2753851097	Triggered	4	 NoSound	50	2	2753851097
2753861062	Triggered	1	 Modulated Tone	25	2	2753861062
2753863597	Triggered	4	 NoSound	50	2	2753863597
2753873495	Triggered	1	 Modulated Tone	25	2	2753873495
2753875961	Triggered	4	 NoSound	50	2	2753875961
2753885721	Triggered	1	 Modulated Tone	25	2	2753885721
2753888394	Triggered	4	 NoSound	50	2	2753888394
2753899626	Triggered	1	 Modulated Tone	25	2	2753899626
2753902971	Triggered	4	 NoSound	50	2	2753902971
2753914801	Triggered	1	 Modulated Tone	25	2	2753914801
2753918138	Triggered	5	 Modulated Tone	25	2	2753918138
2753920817	Triggered	2	 NoSound	50	2	2753920817
2753932243	Triggered	5	 Modulated Tone	25	2	2753932243
2753934850	Triggered	2	 NoSound	50	2	2753934850
2753944540	Triggered	5	 Modulated Tone	25	2	2753944540
2753947491	Triggered	2	 NoSound	50	2	2753947491
2753956237	Triggered	5	 Modulated Tone	25	2	2753956237
2753959252	Triggered	2	 NoSound	50	2	2753959252
2753968346	Triggered	5	 Modulated Tone	25	2	2753968346
2753971344	Triggered	2	 NoSound	50	2	2753971344
2753980976	Triggered	5	 Modulated Tone	25	2	2753980976
2753983984	Triggered	2	 NoSound	50	2	2753983984
2753992742	Triggered	5	 Modulated Tone	25	2	2753992742
2753997946	Triggered	2	 NoSound	50	2	2753997946
2754021007	Triggered	5	 Modulated Tone	25	2	2754021007
2754024084	Triggered	2	 NoSound	50	2	2754024084
2754033775	Triggered	5	 Modulated Tone	25	2	2754033775
2754036582	Triggered	2	 NoSound	50	2	2754036582
2754047610	Triggered	5	 Modulated Tone	25	2	2754047610
2754051293	Triggered	1	 Modulated Tone	25	2	2754051293
2754054560	Triggered	6	 NoSound	50	2	2754054560
2754061987	Triggered	1	 Modulated Tone	25	2	2754061987
2754066191	Triggered	6	 NoSound	50	2	2754066191
2754073142	Triggered	1	 Modulated Tone	25	2	2754073142
2754076150	Triggered	6	 NoSound	50	2	2754076150
2754082900	Triggered	1	 Modulated Tone	25	2	2754082900
2754085574	Triggered	4	 NoSound	50	2	2754085574
2754097806	Triggered	1	 Modulated Tone	25	2	2754097806
2754100815	Triggered	4	 NoSound	50	2	2754100815
2754115458	Triggered	1	 Modulated Tone	25	2	2754115458
2754118471	Triggered	4	 NoSound	50	2	2754118471
2754129355	Triggered	1	 Modulated Tone	25	2	2754129355
2754132029	Triggered	4	 NoSound	50	2	2754132029
2754146668	Triggered	1	 Modulated Tone	25	2	2754146668
2754149548	Triggered	4	 NoSound	50	2	2754149548
2754162514	Triggered	1	 Modulated Tone	25	2	2754162514
2754165186	Triggered	4	 NoSound	50	2	2754165186
2754178550	Triggered	1	 Modulated Tone	25	2	2754178550
2754181760	Triggered	5	 Modulated Tone	25	2	2754181760
2754184702	Triggered	8	 NoSound	50	2	2754184702
2754192787	Triggered	5	 Modulated Tone	25	2	2754192787
2754197001	Triggered	8	 NoSound	50	2	2754197001
2754203953	Triggered	5	 Modulated Tone	25	2	2754203953
2754209299	Triggered	8	 NoSound	50	2	2754209299
2754215781	Triggered	5	 Modulated Tone	25	2	2754215781
2754219000	Triggered	2	 NoSound	50	2	2754219000
2754230625	Triggered	5	 Modulated Tone	25	2	2754230625
2754233565	Triggered	2	 NoSound	50	2	2754233565
2754244723	Triggered	5	 Modulated Tone	25	2	2754244723
2754247664	Triggered	2	 NoSound	50	2	2754247664
2754259027	Triggered	5	 Modulated Tone	25	2	2754259027
2754261970	Triggered	2	 NoSound	50	2	2754261970
2754274800	Triggered	5	 Modulated Tone	25	2	2754274800
2754277949	Triggered	2	 NoSound	50	2	2754277949
2754290045	Triggered	5	 Modulated Tone	25	2	2754290045
2754293050	Triggered	2	 NoSound	50	2	2754293050
2754309961	Triggered	5	 Modulated Tone	25	2	2754309961
2754313836	Triggered	1	 Modulated Tone	25	2	2754313836
2754316645	Triggered	4	 NoSound	50	2	2754316645
2754331215	Triggered	1	 Modulated Tone	25	2	2754331215
2754333956	Triggered	4	 NoSound	50	2	2754333956
2754349473	Triggered	1	 Modulated Tone	25	2	2754349473
2754352342	Triggered	4	 NoSound	50	2	2754352342
2754369984	Triggered	1	 Modulated Tone	25	2	2754369984
2754372789	Triggered	4	 NoSound	50	2	2754372789
2754387230	Triggered	1	 Modulated Tone	25	2	2754387230
2754390168	Triggered	4	 NoSound	50	2	2754390168
2754405676	Triggered	1	 Modulated Tone	25	2	2754405676
2754408620	Triggered	4	 NoSound	50	2	2754408620
2754424325	Triggered	1	 Modulated Tone	25	2	2754424325
2754427004	Triggered	4	 NoSound	50	2	2754427004
2754441913	Triggered	1	 Modulated Tone	25	2	2754441913
2754444721	Triggered	4	 NoSound	50	2	2754444721
2754460422	Triggered	1	 Modulated Tone	25	2	2754460422
2754463359	Triggered	4	 NoSound	50	2	2754463359
2754477998	Triggered	1	 Modulated Tone	25	2	2754477998
2754481740	Triggered	5	 Modulated Tone	25	2	2754481740
2754484821	Triggered	2	 NoSound	50	2	2754484821
2754492636	Triggered	5	 Modulated Tone	25	2	2754492636
2754539090	Triggered	2	 NoSound	50	2	2754539090
2754550321	Triggered	5	 Modulated Tone	25	2	2754550321
2754553395	Triggered	2	 NoSound	50	2	2754553395
2754562418	Triggered	5	 Modulated Tone	25	2	2754562418
2754565695	Triggered	2	 NoSound	50	2	2754565695
2754573450	Triggered	5	 Modulated Tone	25	2	2754573450
2754577129	Triggered	8	 NoSound	50	2	2754577129
2754589357	Triggered	5	 Modulated Tone	25	2	2754589357
2754592496	Triggered	2	 NoSound	50	2	2754592496
2754600451	Triggered	5	 Modulated Tone	25	2	2754600451
2754603728	Triggered	2	 NoSound	50	2	2754603728
2754611812	Triggered	5	 Modulated Tone	25	2	2754611812
2754615289	Triggered	2	 NoSound	50	2	2754615289
2754624050	Triggered	5	 Modulated Tone	25	2	2754624050
2754627860	Triggered	2	 NoSound	50	2	2754627860
2754635744	Triggered	5	 Modulated Tone	25	2	2754635744
2754639688	Triggered	1	 Modulated Tone	25	2	2754639688
2754642836	Triggered	4	 NoSound	50	2	2754642836
2754686079	Triggered	1	 Modulated Tone	25	2	2754686079
2754689549	Triggered	4	 NoSound	50	2	2754689549
2754699975	Triggered	1	 Modulated Tone	25	2	2754699975
2754703451	Triggered	4	 NoSound	50	2	2754703451
2754711874	Triggered	1	 Modulated Tone	25	2	2754711874
2754715283	Triggered	6	 NoSound	50	2	2754715283
2754752914	Triggered	1	 Modulated Tone	25	2	2754752914
2754756328	Triggered	4	 NoSound	50	2	2754756328
2754766758	Triggered	1	 Modulated Tone	25	2	2754766758
2754770226	Triggered	4	 NoSound	50	2	2754770226
2754785598	Triggered	1	 Modulated Tone	25	2	2754785598
2754789880	Triggered	4	 NoSound	50	2	2754789880
2754797964	Triggered	1	 Modulated Tone	25	2	2754797964
2754801180	Triggered	6	 NoSound	50	2	2754801180
2754814480	Triggered	1	 Modulated Tone	25	2	2754814480
2754817682	Triggered	6	 NoSound	50	2	2754817682
2754828648	Triggered	1	 Modulated Tone	25	2	2754828648
2754832923	Triggered	5	 Modulated Tone	25	2	2754832923
2754835729	Triggered	2	 NoSound	50	2	2754835729
2754845087	Triggered	5	 Modulated Tone	25	2	2754845087
2754855651	Triggered	2	 NoSound	50	2	2754855651
2754865881	Triggered	5	 Modulated Tone	25	2	2754865881
2754869150	Triggered	2	 NoSound	50	2	2754869150
2754876838	Triggered	5	 Modulated Tone	25	2	2754876838
2754880249	Triggered	8	 NoSound	50	2	2754880249
2754899369	Triggered	5	 Modulated Tone	25	2	2754899369
2754903507	Triggered	2	 NoSound	50	2	2754903507
2754911663	Triggered	5	 Modulated Tone	25	2	2754911663
2754918482	Triggered	8	 NoSound	50	2	2754918482
2754936462	Triggered	5	 Modulated Tone	25	2	2754936462
2754940137	Triggered	2	 NoSound	50	2	2754940137
2754946685	Triggered	5	 Modulated Tone	25	2	2754946685
2754952768	Triggered	2	 NoSound	50	2	2754952768
2754976363	Triggered	5	 Modulated Tone	25	2	2754976363
2754980040	Triggered	8	 NoSound	50	2	2754980040
2754996482	Triggered	5	 Modulated Tone	25	2	2754996482
2755009181	Triggered	1	 Modulated Tone	25	2	2755009181
2755012325	Triggered	6	 NoSound	50	2	2755012325
2755023753	Triggered	1	 Modulated Tone	25	2	2755023753
2755029034	Triggered	6	 NoSound	50	2	2755029034
2755038726	Triggered	1	 Modulated Tone	25	2	2755038726
2755042134	Triggered	6	 NoSound	50	2	2755042134
2755051160	Triggered	1	 Modulated Tone	25	2	2755051160
2755054365	Triggered	4	 NoSound	50	2	2755054365
2755153166	Triggered	1	 Modulated Tone	25	2	2755153166
2755156766	Triggered	4	 NoSound	50	2	2755156766
2755166926	Triggered	1	 Modulated Tone	25	2	2755166926
2755170870	Triggered	6	 NoSound	50	2	2755170870
2755181834	Triggered	1	 Modulated Tone	25	2	2755181834
2755185441	Triggered	6	 NoSound	50	2	2755185441
2755210041	Triggered	1	 Modulated Tone	25	2	2755210041
2755214052	Triggered	6	 NoSound	50	2	2755214052
2755231964	Triggered	1	 Modulated Tone	25	2	2755231964
2755242523	Triggered	6	 NoSound	50	2	2755242523
2755266922	Triggered	1	 Modulated Tone	25	2	2755266922
2755275009	Triggered	5	 Modulated Tone	25	2	2755275009
2755282961	Triggered	2	 NoSound	50	2	2755282961
