Wednesday, March 3, 2021	2:23:12 PM	Game1.txt	1885734387
Cued	Now	1885750367
4	Feed	1888416774
46	Feed	1888416854
22,1	BlinkStart	1888417014
22,1	BlinkEnd	1888434802
1	0DropFeed	1888434882
22	Feed	1888434962
6,47,4,46	BlinkStart	1888435132
6,47,4,46	BlinkEnd	1888437542
4	Feed	1888437622
46	Feed	1888437702
22,1	BlinkStart	1888437876
22,1	BlinkEnd	1888454854
1	0DropFeed	1888454934
22	Feed	1888455014
6,47,4,46	BlinkStart	1888455175
6,47,4,46	BlinkEnd	1888457929
4	Feed	1888458009
46	Feed	1888458089
22,1	BlinkStart	1888458232
22,1	BlinkEnd	1888473970
1	0DropFeed	1888474050
22	Feed	1888474131
6,47,4,46	BlinkStart	1888474296
6,47,4,46	BlinkEnd	1888476911
4	Feed	1888476991
46	Feed	1888477071
21,1	BlinkStart	1888477246
21,1	BlinkEnd	1888492151
1	0DropFeed	1888492231
21	Feed	1888492312
6,47,4,46	BlinkStart	1888492483
6,47,4,46	BlinkEnd	1888494830
4	Feed	1888494911
46	Feed	1888494991
20,1	BlinkStart	1888495155
20,1	BlinkEnd	1888509930
1	0DropFeed	1888510010
20	Feed	1888510090
6,47,4,46	BlinkStart	1888510241
6,47,4,46	BlinkEnd	1888512604
4	Feed	1888512684
46	Feed	1888512764
19,1	BlinkStart	1888512916
19,1	BlinkEnd	1888526975
1	0DropFeed	1888527055
19	Feed	1888527135
6,47,4,46	BlinkStart	1888527300
6,47,4,46	BlinkEnd	1888529916
4	Feed	1888529996
46	Feed	1888530077
18,1	BlinkStart	1888530242
18,1	BlinkEnd	1888545958
1	0DropFeed	1888546038
18	Feed	1888546118
6,47,4,46	BlinkStart	1888546281
6,47,4,46	BlinkEnd	1888548970
4	Feed	1888549051
46	Feed	1888549131
17,1	BlinkStart	1888549314
17,1	BlinkEnd	1888565007
1	0DropFeed	1888565087
17	Feed	1888565167
6,47,4,46	BlinkStart	1888565338
6,47,4,46	BlinkEnd	1888568215
4	Feed	1888568295
46	Feed	1888568375
16,1	BlinkStart	1888568543
16,1	BlinkEnd	1888587667
1	0DropFeed	1888587747
16	Feed	1888587827
6,47,4,46	BlinkStart	1888587984
6,47,4,46	BlinkEnd	1888591275
4	Feed	1888591355
46	Feed	1888591435
14,1	BlinkStart	1888591584
14,1	BlinkEnd	1888606916
1	0DropFeed	1888606996
14	NoFeedAbort	1888607076
0	StopTraining	1888617077
0	StopTraining	1888617077
0	StopTraining	1888617078
0	StopTraining	1888617078
0	StopTraining	1888617079
0	StopTraining	1888617080
0	StopTraining	1888617080
0	StopTraining	1888617081
5	BlinkStart	1888617135
5	BlinkEnd	1888617398
