Thursday, July 18, 2019	4:04:35 PM	taskset_random130_20190718T155145.txt	756066393
cued	now	756103940
7	BlinkEnd	760394793
7	Feed	760394873
2	BlinkStart	760395103
2	BlinkEnd	760413903
2	Feed	760413983
8	BlinkStart	760414213
8	BlinkEnd	760424865
8	Feed	760424945
2	BlinkStart	760425175
2	BlinkEnd	760466711
2	Feed	760466791
8	BlinkStart	760467021
8	BlinkEnd	760478142
8	Feed	760478222
7	BlinkStart	760478452
7	BlinkEnd	760485362
7	Feed	760485442
5	BlinkStart	760485672
5	BlinkEnd	760537693
5	Feed	760537773
7	BlinkStart	760538003
7	BlinkEnd	760554143
7	Feed	760554223
3	BlinkStart	760554454
3	BlinkEnd	760592442
3	Feed	760592522
7	BlinkStart	760592752
7	BlinkEnd	760635284
7	Feed	760635364
4	BlinkStart	760635594
4	BlinkEnd	760645047
4	Feed	760645127
6	BlinkStart	760645357
6	BlinkEnd	760709347
6	Feed	760709427
1	BlinkStart	760709658
1	BlinkEnd	761009929
1	Feed	761010009
7	BlinkStart	761010239
7	BlinkEnd	761020423
7	Feed	761020503
1	BlinkStart	761020735
1	BlinkEnd	761033392
1	Feed	761033472
3	BlinkStart	761033702
3	BlinkEnd	761059988
3	Feed	761060068
7	BlinkStart	761060298
7	BlinkEnd	761079506
7	Feed	761079586
4	BlinkStart	761079816
4	BlinkEnd	761096486
4	Feed	761096566
7	BlinkStart	761096797
7	BlinkEnd	761139532
7	Feed	761139612
1	BlinkStart	761139842
1	BlinkEnd	761149892
1	Feed	761149972
2	BlinkStart	761150202
2	BlinkEnd	761158451
2	Feed	761158531
1	BlinkStart	761158762
1	BlinkEnd	761169414
1	Feed	761169494
2	BlinkStart	761169724
2	BlinkEnd	761203168
2	Feed	761203248
7	BlinkStart	761203479
7	BlinkEnd	761241935
7	Feed	761242016
5	BlinkStart	761242247
5	BlinkEnd	761335977
5	Feed	761336057
1	BlinkStart	761336287
1	BlinkEnd	761368527
1	Feed	761368607
6	BlinkStart	761368837
6	BlinkEnd	761380219
6	Feed	761380299
3	BlinkStart	761380529
3	BlinkEnd	761594317
3	Feed	761594397
8	BlinkStart	761594627
8	BlinkEnd	761965288
8	Feed	761965368
3	BlinkStart	761965598
3	BlinkEnd	761981131
3	Feed	761981211
1	BlinkStart	761981442
1	BlinkEnd	761996170
1	Feed	761996250
5	BlinkStart	761996480
5	BlinkEnd	762009130
5	Feed	762009210
2	BlinkStart	762009440
2	BlinkEnd	762029453
2	Feed	762029533
7	BlinkStart	762029763
7	BlinkEnd	762060001
7	Feed	762060081
3	BlinkStart	762060311
3	BlinkEnd	762077042
3	Feed	762077123
6	BlinkStart	762077354
6	BlinkEnd	762107593
6	Feed	762107673
5	BlinkStart	762107904
5	BlinkEnd	762122360
5	Feed	762122440
1	BlinkStart	762122670
1	BlinkEnd	762142216
1	Feed	762142296
5	BlinkStart	762142526
5	BlinkEnd	762301531
0	NoFeed	762301611
4	BlinkStart	762301841
4	BlinkEnd	762302112
0	NoFeed	762302193
