Sunday, February 23, 2020	3:04:16 PM	Game1.txt	735803444
cued	now	735811859
5	BlinkEnd	736134589
5	NoFeedLowProb	736134669
82	BlinkStart	736134900
82	BlinkEnd	736137397
8	Feed	736137477
5	BlinkStart	736137707
5	BlinkEnd	736145488
5	NoFeedLowProb	736145568
82	BlinkStart	736145798
82	BlinkEnd	736148367
8	Feed	736148447
5	BlinkStart	736148677
5	BlinkEnd	736157382
5	NoFeedLowProb	736157462
82	BlinkStart	736157692
82	BlinkEnd	736160195
8	Feed	736160275
5	BlinkStart	736160505
5	BlinkEnd	736168350
5	NoFeedLowProb	736168430
82	BlinkStart	736168661
82	BlinkEnd	736171291
8	Feed	736171371
5	BlinkStart	736171601
5	BlinkEnd	736179309
5	NoFeedLowProb	736179389
82	BlinkStart	736179619
82	BlinkEnd	736182120
8	Feed	736182201
5	BlinkStart	736182432
5	BlinkEnd	736190208
5	NoFeedLowProb	736190289
1	BlinkStart	736190521
1	BlinkEnd	736194344
1	NoFeedLowProb	736194424
4	BlinkStart	736194654
4	BlinkEnd	736197496
4	Feed	736197576
1	BlinkStart	736197806
1	BlinkEnd	736203982
1	NoFeedLowProb	736204062
6	BlinkStart	736204293
6	BlinkEnd	736206978
6	Feed	736207058
1	BlinkStart	736207290
1	BlinkEnd	736216069
1	NoFeedLowProb	736216149
4	BlinkStart	736216379
4	BlinkEnd	736225569
4	Feed	736225649
1	BlinkStart	736225880
1	BlinkEnd	736233720
1	NoFeedLowProb	736233800
4	BlinkStart	736234030
4	BlinkEnd	736239203
4	Feed	736239283
1	BlinkStart	736239517
1	BlinkEnd	736247617
1	NoFeedLowProb	736247697
6	BlinkStart	736247927
6	BlinkEnd	736250563
6	Feed	736250643
1	BlinkStart	736250873
1	BlinkEnd	736260451
1	NoFeedLowProb	736260531
6	BlinkStart	736260762
6	BlinkEnd	736263328
6	Feed	736263408
1	BlinkStart	736263638
1	BlinkEnd	736272893
1	NoFeedLowProb	736272973
64	BlinkStart	736273208
64	BlinkEnd	736275565
6	Feed	736275646
1	BlinkStart	736275877
1	BlinkEnd	736285451
1	NoFeedLowProb	736285531
64	BlinkStart	736285763
64	BlinkEnd	736288264
6	Feed	736288345
1	BlinkStart	736288575
1	BlinkEnd	736299219
1	NoFeedLowProb	736299299
64	BlinkStart	736299529
64	BlinkEnd	736302027
6	Feed	736302107
1	BlinkStart	736302337
1	BlinkEnd	736311183
1	NoFeedLowProb	736311263
64	BlinkStart	736311493
64	BlinkEnd	736313993
6	Feed	736314073
1	BlinkStart	736314304
1	BlinkEnd	736322951
1	NoFeedLowProb	736323032
64	BlinkStart	736323262
64	BlinkEnd	736325695
6	Feed	736325776
1	BlinkStart	736326006
1	BlinkEnd	736336316
1	NoFeedLowProb	736336396
64	BlinkStart	736336626
64	BlinkEnd	736339054
6	Feed	736339134
1	BlinkStart	736339364
1	BlinkEnd	736348085
1	NoFeedLowProb	736348166
5	BlinkStart	736348396
5	BlinkEnd	736371206
5	NoFeedLowProb	736371286
8	BlinkStart	736371517
8	BlinkEnd	736374027
8	Feed	736374107
5	BlinkStart	736374338
5	BlinkEnd	736379232
5	NoFeedLowProb	736379312
2	BlinkStart	736379542
2	BlinkEnd	736382166
2	Feed	736382246
5	BlinkStart	736382476
5	BlinkEnd	736394735
5	NoFeedLowProb	736394815
2	BlinkStart	736395046
2	BlinkEnd	736397615
2	Feed	736397695
5	BlinkStart	736397925
5	BlinkEnd	736406235
5	NoFeedLowProb	736406315
8	BlinkStart	736406545
8	BlinkEnd	736409247
8	Feed	736409327
5	BlinkStart	736409558
5	BlinkEnd	736424017
5	NoFeedLowProb	736424098
2	BlinkStart	736424329
2	BlinkEnd	736427157
2	Feed	736427237
5	BlinkStart	736427467
5	BlinkEnd	736436179
5	NoFeedLowProb	736436259
8	BlinkStart	736436490
8	BlinkEnd	736439326
8	Feed	736439406
5	BlinkStart	736439637
5	BlinkEnd	736444866
5	NoFeedLowProb	736444946
28	BlinkStart	736445176
28	BlinkEnd	736451752
2	Feed	736451832
5	BlinkStart	736452062
5	BlinkEnd	736462778
5	NoFeedLowProb	736462858
28	BlinkStart	736463088
28	BlinkEnd	736465463
2	Feed	736465544
5	BlinkStart	736465774
5	BlinkEnd	736473342
5	NoFeedLowProb	736473422
28	BlinkStart	736473654
28	BlinkEnd	736476086
2	Feed	736476166
5	BlinkStart	736476396
5	BlinkEnd	736483831
5	NoFeedLowProb	736483911
28	BlinkStart	736484145
28	BlinkEnd	736486975
2	Feed	736487055
5	BlinkStart	736487285
5	BlinkEnd	736495865
5	NoFeedLowProb	736495945
28	BlinkStart	736496175
28	BlinkEnd	736498816
2	Feed	736498896
5	BlinkStart	736499126
5	BlinkEnd	736510306
5	NoFeedLowProb	736510386
28	BlinkStart	736510616
28	BlinkEnd	736513712
2	Feed	736513792
5	BlinkStart	736514022
5	BlinkEnd	736522132
5	NoFeedLowProb	736522212
1	BlinkStart	736522442
1	BlinkEnd	736525742
1	NoFeedLowProb	736525822
4	BlinkStart	736526053
4	BlinkEnd	736529153
4	Feed	736529233
1	BlinkStart	736529463
1	BlinkEnd	736534234
1	NoFeedLowProb	736534314
6	BlinkStart	736534544
6	BlinkEnd	736537170
6	Feed	736537250
1	BlinkStart	736537481
1	BlinkEnd	736546194
1	NoFeedLowProb	736546274
6	BlinkStart	736546504
6	BlinkEnd	736548936
6	Feed	736549016
1	BlinkStart	736549246
1	BlinkEnd	736558827
1	NoFeedLowProb	736558907
4	BlinkStart	736559137
4	BlinkEnd	736561771
4	Feed	736561851
1	BlinkStart	736562081
1	BlinkEnd	736568123
1	NoFeedLowProb	736568203
6	BlinkStart	736568434
6	BlinkEnd	736570866
6	Feed	736570947
1	BlinkStart	736571177
1	BlinkEnd	736581828
1	NoFeedLowProb	736581908
4	BlinkStart	736582139
4	BlinkEnd	736592849
4	Feed	736592929
1	BlinkStart	736593159
1	BlinkEnd	736601077
1	NoFeedLowProb	736601157
64	BlinkStart	736601387
64	BlinkEnd	736604080
6	Feed	736604160
1	BlinkStart	736604390
1	BlinkEnd	736613912
1	NoFeedLowProb	736613992
64	BlinkStart	736614223
64	BlinkEnd	736616650
6	Feed	736616730
1	BlinkStart	736616960
1	BlinkEnd	736628546
1	NoFeedLowProb	736628627
64	BlinkStart	736628857
64	BlinkEnd	736631360
6	Feed	736631440
1	BlinkStart	736631670
1	BlinkEnd	736640643
1	NoFeedLowProb	736640723
64	BlinkStart	736640954
64	BlinkEnd	736643514
6	Feed	736643594
1	BlinkStart	736643824
1	BlinkEnd	736653408
1	NoFeedLowProb	736653488
64	BlinkStart	736653719
64	BlinkEnd	736656220
6	Feed	736656300
1	BlinkStart	736656530
1	BlinkEnd	736667585
1	NoFeedLowProb	736667666
64	BlinkStart	736667897
64	BlinkEnd	736670255
6	Feed	736670335
1	BlinkStart	736670565
1	BlinkEnd	736680749
1	NoFeedLowProb	736680830
5	BlinkStart	736681061
5	BlinkEnd	736685898
5	NoFeedLowProb	736685978
2	BlinkStart	736686208
2	BlinkEnd	736688834
2	Feed	736688914
5	BlinkStart	736689145
5	BlinkEnd	736700406
5	NoFeedLowProb	736700486
8	BlinkStart	736700716
8	BlinkEnd	736703338
8	Feed	736703418
5	BlinkStart	736703648
5	BlinkEnd	736709556
5	NoFeedLowProb	736709637
2	BlinkStart	736709868
2	BlinkEnd	736713164
2	Feed	736713245
5	BlinkStart	736713475
5	BlinkEnd	736734620
5	NoFeedLowProb	736734700
8	BlinkStart	736734930
8	BlinkEnd	736737973
8	Feed	736738053
5	BlinkStart	736738284
5	BlinkEnd	736742649
5	NoFeedLowProb	736742729
8	BlinkStart	736742961
8	BlinkEnd	736768575
8	Feed	736768655
5	BlinkStart	736768886
5	BlinkEnd	736784155
5	NoFeedLowProb	736784235
2	BlinkStart	736784465
2	BlinkEnd	736786757
2	Feed	736786837
5	BlinkStart	736787068
5	BlinkEnd	736795777
5	NoFeedLowProb	736795858
28	BlinkStart	736796089
28	BlinkEnd	736798458
2	Feed	736798538
5	BlinkStart	736798769
5	BlinkEnd	736807277
5	NoFeedLowProb	736807357
28	BlinkStart	736807588
28	BlinkEnd	736810352
2	Feed	736810432
5	BlinkStart	736810662
5	BlinkEnd	736818711
5	NoFeedLowProb	736818792
28	BlinkStart	736819022
28	BlinkEnd	736821651
2	Feed	736821731
5	BlinkStart	736821962
5	BlinkEnd	736830409
5	NoFeedLowProb	736830489
28	BlinkStart	736830720
28	BlinkEnd	736833486
2	Feed	736833566
5	BlinkStart	736833797
5	BlinkEnd	736843713
5	NoFeedLowProb	736843794
28	BlinkStart	736844024
28	BlinkEnd	736846781
2	Feed	736846861
5	BlinkStart	736847091
5	BlinkEnd	736854733
5	NoFeedLowProb	736854813
28	BlinkStart	736855043
28	BlinkEnd	736857548
2	Feed	736857628
5	BlinkStart	736857858
5	BlinkEnd	736866299
5	NoFeedLowProb	736866379
1	BlinkStart	736866609
1	BlinkEnd	736890164
1	NoFeedLowProb	736890244
4	BlinkStart	736890474
4	BlinkEnd	736893907
4	Feed	736893987
1	BlinkStart	736894218
1	BlinkEnd	736906068
1	NoFeedLowProb	736906148
6	BlinkStart	736906378
6	BlinkEnd	736909078
6	Feed	736909158
1	BlinkStart	736909388
1	BlinkEnd	736914554
1	NoFeedLowProb	736914634
6	BlinkStart	736914864
6	BlinkEnd	736928930
6	Feed	736929010
1	BlinkStart	736929240
1	BlinkEnd	736934076
1	NoFeedLowProb	736934156
4	BlinkStart	736934386
4	BlinkEnd	736937417
4	Feed	736937497
1	BlinkStart	736937727
1	BlinkEnd	736945639
1	NoFeedLowProb	736945719
6	BlinkStart	736945951
6	BlinkEnd	736948994
6	Feed	736949074
1	BlinkStart	736949306
1	BlinkEnd	736953602
1	NoFeedLowProb	736953682
4	BlinkStart	736953914
4	BlinkEnd	736957338
4	Feed	736957418
1	BlinkStart	736957649
1	BlinkEnd	736966100
1	NoFeedLowProb	736966180
46	BlinkStart	736966410
46	BlinkEnd	736969238
6	Feed	736969319
1	BlinkStart	736969550
1	BlinkEnd	736972910
1	NoFeedLowProb	736972990
46	BlinkStart	736973221
46	BlinkEnd	736976655
4	Feed	736976736
1	BlinkStart	736976966
1	BlinkEnd	736986346
1	NoFeedLowProb	736986426
46	BlinkStart	736986657
46	BlinkEnd	736991090
6	Feed	736991170
1	BlinkStart	736991400
1	BlinkEnd	736996108
1	NoFeedLowProb	736996189
46	BlinkStart	736996420
46	BlinkEnd	737002259
4	Feed	737002339
1	BlinkStart	737002570
1	BlinkEnd	737016629
1	NoFeedLowProb	737016709
46	BlinkStart	737016940
46	BlinkEnd	737020430
4	Feed	737020510
1	BlinkStart	737020740
1	BlinkEnd	737029326
1	NoFeedLowProb	737029406
46	BlinkStart	737029636
46	BlinkEnd	737033935
4	Feed	737034015
1	BlinkStart	737034246
1	BlinkEnd	737042559
1	NoFeedLowProb	737042639
5	BlinkStart	737042869
5	BlinkEnd	737047703
5	NoFeedLowProb	737047783
2	BlinkStart	737048013
2	BlinkEnd	737050651
2	Feed	737050731
5	BlinkStart	737050961
5	BlinkEnd	737056325
5	NoFeedLowProb	737056405
8	BlinkStart	737056635
8	BlinkEnd	737059075
8	Feed	737059156
5	BlinkStart	737059386
5	BlinkEnd	737069497
5	NoFeedLowProb	737069577
8	BlinkStart	737069807
8	BlinkEnd	737075516
8	Feed	737075596
5	BlinkStart	737075826
5	BlinkEnd	737089278
5	NoFeedLowProb	737089358
2	BlinkStart	737089589
2	BlinkEnd	737092353
2	Feed	737092433
5	BlinkStart	737092663
5	BlinkEnd	737097772
5	NoFeedLowProb	737097852
2	BlinkStart	737098083
2	BlinkEnd	737108872
2	Feed	737108952
5	BlinkStart	737109183
5	BlinkEnd	737113278
5	NoFeedLowProb	737113358
8	BlinkStart	737113588
8	BlinkEnd	737116485
8	Feed	737116565
5	BlinkStart	737116795
5	BlinkEnd	737125105
5	NoFeedLowProb	737125185
82	BlinkStart	737125415
82	BlinkEnd	737131589
2	Feed	737131669
5	BlinkStart	737131899
5	BlinkEnd	737135872
5	NoFeedLowProb	737135952
82	BlinkStart	737136183
82	BlinkEnd	737140945
8	Feed	737141025
5	BlinkStart	737141256
5	BlinkEnd	737152044
5	NoFeedLowProb	737152124
82	BlinkStart	737152356
82	BlinkEnd	737155393
8	Feed	737155473
5	BlinkStart	737155703
5	BlinkEnd	737165346
5	NoFeedLowProb	737165426
82	BlinkStart	737165656
82	BlinkEnd	737169091
8	Feed	737169171
5	BlinkStart	737169401
5	BlinkEnd	737179648
5	NoFeedLowProb	737179728
82	BlinkStart	737179960
82	BlinkEnd	737183995
8	Feed	737184075
5	BlinkStart	737184306
5	BlinkEnd	737199769
5	NoFeedLowProb	737199849
82	BlinkStart	737200080
82	BlinkEnd	737202980
8	Feed	737203060
5	BlinkStart	737203292
5	BlinkEnd	737212665
5	NoFeedLowProb	737212745
1	BlinkStart	737212975
1	BlinkEnd	737253310
1	NoFeedLowProb	737253390
6	BlinkStart	737253622
6	BlinkEnd	737256714
6	Feed	737256794
1	BlinkStart	737257024
1	BlinkEnd	737269747
1	NoFeedLowProb	737269827
4	BlinkStart	737270058
4	BlinkEnd	737273828
4	Feed	737273909
1	BlinkStart	737274141
1	BlinkEnd	737279649
1	NoFeedLowProb	737279729
4	BlinkStart	737279960
4	BlinkEnd	737308997
4	Feed	737309077
1	BlinkStart	737309308
1	BlinkEnd	737318810
1	NoFeedLowProb	737318890
6	BlinkStart	737319120
6	BlinkEnd	737321754
6	Feed	737321834
1	BlinkStart	737322064
1	BlinkEnd	737334921
1	NoFeedLowProb	737335001
4	BlinkStart	737335232
4	BlinkEnd	737387396
4	Feed	737387476
1	BlinkStart	737387707
1	BlinkEnd	737392876
1	NoFeedLowProb	737392956
6	BlinkStart	737393187
6	BlinkEnd	737396011
6	Feed	737396091
1	BlinkStart	737396322
1	BlinkEnd	737407515
1	NoFeedLowProb	737407596
64	BlinkStart	737407826
64	BlinkEnd	737410919
6	Feed	737410999
1	BlinkStart	737411229
1	BlinkEnd	737422154
1	NoFeedLowProb	737422235
64	BlinkStart	737422465
64	BlinkEnd	737425489
6	Feed	737425569
1	BlinkStart	737425800
1	BlinkEnd	737437720
1	NoFeedLowProb	737437800
64	BlinkStart	737438030
64	BlinkEnd	737441601
6	Feed	737441681
1	BlinkStart	737441912
1	BlinkEnd	737455172
1	NoFeedLowProb	737455252
64	BlinkStart	737455482
64	BlinkEnd	737458776
6	Feed	737458856
1	BlinkStart	737459086
1	BlinkEnd	737473552
1	NoFeedLowProb	737473633
64	BlinkStart	737473863
64	BlinkEnd	737476834
6	Feed	737476914
1	BlinkStart	737477144
1	BlinkEnd	737491460
1	NoFeedLowProb	737491540
64	BlinkStart	737491770
64	BlinkEnd	737495017
6	Feed	737495097
1	BlinkStart	737495327
1	BlinkEnd	737508572
1	NoFeedLowProb	737508652
5	BlinkStart	737508883
5	BlinkEnd	737523953
5	NoFeedLowProb	737524033
8	BlinkStart	737524264
8	BlinkEnd	737528088
8	Feed	737528168
5	BlinkStart	737528398
5	BlinkEnd	737558772
5	NoFeedLowProb	737558852
2	BlinkStart	737559082
2	BlinkEnd	737563787
2	Feed	737563867
5	BlinkStart	737564098
5	BlinkEnd	737571334
5	NoFeedLowProb	737571414
2	BlinkStart	737571644
2	BlinkEnd	737577557
2	Feed	737577637
5	BlinkStart	737577867
5	BlinkEnd	737583969
5	NoFeedLowProb	737584049
2	BlinkStart	737584280
2	BlinkEnd	737604824
2	Feed	737604904
5	BlinkStart	737605135
5	BlinkEnd	737611638
5	NoFeedLowProb	737611718
8	BlinkStart	737611949
8	BlinkEnd	737615191
8	Feed	737615271
5	BlinkStart	737615502
5	BlinkEnd	737629224
5	NoFeedLowProb	737629304
8	BlinkStart	737629535
8	BlinkEnd	737633027
8	Feed	737633107
5	BlinkStart	737633338
5	BlinkEnd	737648671
5	NoFeedLowProb	737648752
82	BlinkStart	737648983
82	BlinkEnd	737652545
8	Feed	737652625
5	BlinkStart	737652855
5	BlinkEnd	737672469
5	NoFeedLowProb	737672550
82	BlinkStart	737672780
82	BlinkEnd	737676342
8	Feed	737676422
5	BlinkStart	737676653
5	BlinkEnd	737698135
5	NoFeedLowProb	737698215
82	BlinkStart	737698446
82	BlinkEnd	737703817
8	Feed	737703898
5	BlinkStart	737704129
5	BlinkEnd	737741919
5	NoFeedLowProb	737742000
82	BlinkStart	737742230
82	BlinkEnd	737746925
8	Feed	737747005
5	BlinkStart	737747235
5	BlinkEnd	737771590
5	NoFeedLowProb	737771670
82	BlinkStart	737771901
82	BlinkEnd	737776808
8	Feed	737776888
5	BlinkStart	737777118
5	BlinkEnd	737791644
5	NoFeedLowProb	737791724
82	BlinkStart	737791955
82	BlinkEnd	737796457
8	Feed	737796537
5	BlinkStart	737796769
5	BlinkEnd	737812774
5	NoFeedLowProb	737812854
1	BlinkStart	737813084
1	BlinkEnd	737828672
1	NoFeedLowProb	737828752
6	BlinkStart	737828983
6	BlinkEnd	737832548
6	Feed	737832628
1	BlinkStart	737832858
1	BlinkEnd	737849529
1	NoFeedLowProb	737849609
6	BlinkStart	737849839
6	BlinkEnd	737853276
6	Feed	737853356
1	BlinkStart	737853587
1	BlinkEnd	737867974
1	NoFeedLowProb	737868054
4	BlinkStart	737868284
4	BlinkEnd	737872785
4	Feed	737872865
1	BlinkStart	737873095
1	BlinkEnd	737889704
1	NoFeedLowProb	737889784
4	BlinkStart	737890015
4	BlinkEnd	737897258
4	Feed	737897338
1	BlinkStart	737897570
1	BlinkEnd	737905476
1	NoFeedLowProb	737905556
6	BlinkStart	737905786
6	BlinkEnd	737909629
6	Feed	737909709
1	BlinkStart	737909940
1	BlinkEnd	737921782
1	NoFeedLowProb	737921862
4	BlinkStart	737922092
4	BlinkEnd	737926267
4	Feed	737926348
1	BlinkStart	737926578
1	BlinkEnd	737930268
1	NoFeedLowProb	737930348
64	BlinkStart	737930578
64	BlinkEnd	737934011
6	Feed	737934091
1	BlinkStart	737934322
1	BlinkEnd	737954206
1	NoFeedLowProb	737954287
64	BlinkStart	737954518
64	BlinkEnd	737957943
6	Feed	737958024
1	BlinkStart	737958254
1	BlinkEnd	737969915
1	NoFeedLowProb	737969995
64	BlinkStart	737970225
64	BlinkEnd	737973316
6	Feed	737973396
1	BlinkStart	737973626
1	BlinkEnd	737987151
1	NoFeedLowProb	737987231
64	BlinkStart	737987461
64	BlinkEnd	737990302
6	Feed	737990382
1	BlinkStart	737990613
1	BlinkEnd	738003194
1	NoFeedLowProb	738003274
64	BlinkStart	738003504
64	BlinkEnd	738006536
6	Feed	738006616
1	BlinkStart	738006847
1	BlinkEnd	738019573
1	NoFeedLowProb	738019653
64	BlinkStart	738019884
64	BlinkEnd	738022714
6	Feed	738022794
1	BlinkStart	738023024
1	BlinkEnd	738035076
1	NoFeedLowProb	738035156
5	BlinkStart	738035386
5	BlinkEnd	738087482
5	NoFeedLowProb	738087562
8	BlinkStart	738087792
8	BlinkEnd	738091628
8	Feed	738091708
5	BlinkStart	738091938
5	BlinkEnd	738099510
5	NoFeedLowProb	738099590
2	BlinkStart	738099821
2	BlinkEnd	738103186
2	Feed	738103266
5	BlinkStart	738103497
5	BlinkEnd	738116756
5	NoFeedLowProb	738116837
8	BlinkStart	738117067
8	BlinkEnd	738121906
8	Feed	738121986
5	BlinkStart	738122216
5	BlinkEnd	738128254
5	NoFeedLowProb	738128334
2	BlinkStart	738128565
2	BlinkEnd	738142893
2	Feed	738142974
5	BlinkStart	738143204
5	BlinkEnd	738155335
5	NoFeedLowProb	738155415
2	BlinkStart	738155645
2	BlinkEnd	738159809
2	Feed	738159889
5	BlinkStart	738160120
5	BlinkEnd	738172977
5	NoFeedLowProb	738173057
8	BlinkStart	738173287
8	BlinkEnd	738177250
8	Feed	738177330
5	BlinkStart	738177560
5	BlinkEnd	738184065
5	NoFeedLowProb	738184145
28	BlinkStart	738184376
28	BlinkEnd	738190420
8	Feed	738190500
5	BlinkStart	738190730
5	BlinkEnd	738195631
5	NoFeedLowProb	738195711
28	BlinkStart	738195941
28	BlinkEnd	738200517
2	Feed	738200597
5	BlinkStart	738200827
5	BlinkEnd	738212875
5	NoFeedLowProb	738212955
28	BlinkStart	738213185
28	BlinkEnd	738216817
2	Feed	738216897
5	BlinkStart	738217131
5	BlinkEnd	738229456
5	NoFeedLowProb	738229536
28	BlinkStart	738229766
28	BlinkEnd	738233730
2	Feed	738233810
5	BlinkStart	738234040
5	BlinkEnd	738247296
5	NoFeedLowProb	738247376
28	BlinkStart	738247606
28	BlinkEnd	738252111
2	Feed	738252191
5	BlinkStart	738252421
5	BlinkEnd	738264077
5	NoFeedLowProb	738264157
28	BlinkStart	738264388
28	BlinkEnd	738269027
2	Feed	738269107
5	BlinkStart	738269337
5	BlinkEnd	738280388
5	NoFeedLowProb	738280469
1	BlinkStart	738280699
1	BlinkEnd	738286408
1	NoFeedLowProb	738286488
4	BlinkStart	738286719
4	BlinkEnd	738290748
4	Feed	738290828
1	BlinkStart	738291058
1	BlinkEnd	738301304
1	NoFeedLowProb	738301384
6	BlinkStart	738301614
6	BlinkEnd	738305179
6	Feed	738305259
1	BlinkStart	738305489
1	BlinkEnd	738324297
1	NoFeedLowProb	738324377
4	BlinkStart	738324607
4	BlinkEnd	738333987
4	Feed	738334067
1	BlinkStart	738334297
1	BlinkEnd	738341274
1	NoFeedLowProb	738341354
6	BlinkStart	738341584
6	BlinkEnd	738345091
6	Feed	738345171
1	BlinkStart	738345401
1	BlinkEnd	738375763
1	NoFeedLowProb	738375843
6	BlinkStart	738376073
6	BlinkEnd	738379779
6	Feed	738379859
1	BlinkStart	738380089
1	BlinkEnd	738398224
1	NoFeedLowProb	738398304
4	BlinkStart	738398534
4	BlinkEnd	738444685
4	Feed	738444765
1	BlinkStart	738444996
1	BlinkEnd	738456715
1	NoFeedLowProb	738456795
64	BlinkStart	738457025
64	BlinkEnd	738460319
6	Feed	738460399
1	BlinkStart	738460629
1	BlinkEnd	738474961
1	NoFeedLowProb	738475041
64	BlinkStart	738475271
64	BlinkEnd	738478434
6	Feed	738478514
1	BlinkStart	738478744
1	BlinkEnd	738493939
1	NoFeedLowProb	738494020
64	BlinkStart	738494251
64	BlinkEnd	738497150
6	Feed	738497230
1	BlinkStart	738497461
1	BlinkEnd	738512859
1	NoFeedLowProb	738512939
64	BlinkStart	738513169
64	BlinkEnd	738516330
6	Feed	738516410
1	BlinkStart	738516640
1	BlinkEnd	738532377
1	NoFeedLowProb	738532458
64	BlinkStart	738532688
64	BlinkEnd	738535985
6	Feed	738536066
1	BlinkStart	738536297
1	BlinkEnd	738553235
1	NoFeedLowProb	738553315
64	BlinkStart	738553546
64	BlinkEnd	738556970
6	Feed	738557050
1	BlinkStart	738557281
1	BlinkEnd	738574218
1	NoFeedLowProb	738574298
5	BlinkStart	738574528
5	BlinkEnd	738591531
5	NoFeedLowProb	738591612
2	BlinkStart	738591842
2	BlinkEnd	738596077
2	Feed	738596157
5	BlinkStart	738596387
5	BlinkEnd	738609310
5	NoFeedLowProb	738609390
8	BlinkStart	738609622
8	BlinkEnd	738614592
8	Feed	738614673
5	BlinkStart	738614904
5	BlinkEnd	738624686
5	NoFeedLowProb	738624766
8	BlinkStart	738624996
8	BlinkEnd	738630033
8	Feed	738630113
5	BlinkStart	738630343
5	BlinkEnd	738641062
5	NoFeedLowProb	738641143
8	BlinkStart	738641373
8	BlinkEnd	738646470
8	Feed	738646550
5	BlinkStart	738646780
5	BlinkEnd	738656165
5	NoFeedLowProb	738656245
2	BlinkStart	738656475
2	BlinkEnd	738660172
2	Feed	738660252
5	BlinkStart	738660483
5	BlinkEnd	738673147
5	NoFeedLowProb	738673227
2	BlinkStart	738673459
2	BlinkEnd	738678960
2	Feed	738679040
5	BlinkStart	738679270
5	BlinkEnd	738694128
5	NoFeedLowProb	738694208
28	BlinkStart	738694439
28	BlinkEnd	738703153
2	Feed	738703233
5	BlinkStart	738703463
5	BlinkEnd	738716856
5	NoFeedLowProb	738716936
28	BlinkStart	738717167
28	BlinkEnd	738722603
2	Feed	738722683
5	BlinkStart	738722914
5	BlinkEnd	738737506
5	NoFeedLowProb	738737586
28	BlinkStart	738737817
28	BlinkEnd	738744726
2	Feed	738744806
5	BlinkStart	738745037
5	BlinkEnd	738762920
5	NoFeedLowProb	738763000
28	BlinkStart	738763230
28	BlinkEnd	738768659
2	Feed	738768739
5	BlinkStart	738768969
5	BlinkEnd	738783026
