Saturday, September 28, 2019	12:20:25 PM	Game1.txt	1502262111
cued	now	1502295438
1	NoFeedLowProb	1503451532
46	BlinkStart	1503451763
4	KBWrong4	1503465024
46	BlinkEnd	1503522565
6	Feed	1503522645
1	BlinkStart	1503522876
1	BlinkEnd	1503532978
1	NoFeedLowProb	1503533058
46	BlinkStart	1503533290
46	BlinkEnd	1503541462
6	Feed	1503541542
1	BlinkStart	1503541772
1	BlinkEnd	1503558007
1	NoFeedLowProb	1503558087
46	BlinkStart	1503558319
46	BlinkEnd	1503568057
6	Feed	1503568137
1	BlinkStart	1503568367
1	BlinkEnd	1503578046
1	Feed	1503578126
46	BlinkStart	1503578356
46	BlinkEnd	1503590740
6	Feed	1503590820
1	BlinkStart	1503591051
1	BlinkEnd	1503598503
1	Feed	1503598583
46	BlinkStart	1503598813
46	BlinkEnd	1503609083
6	Feed	1503609164
1	BlinkStart	1503609395
1	BlinkEnd	1503616722
1	NoFeedLowProb	1503616802
46	BlinkStart	1503617033
46	BlinkEnd	1503626472
6	Feed	1503626552
1	BlinkStart	1503626783
1	BlinkEnd	1503643433
1	NoFeedLowProb	1503643514
46	BlinkStart	1503643745
46	BlinkEnd	1503652279
6	Feed	1503652359
1	BlinkStart	1503652590
1	BlinkEnd	1503660582
1	NoFeedLowProb	1503660662
46	BlinkStart	1503660893
46	BlinkEnd	1503667870
6	Feed	1503667950
1	BlinkStart	1503668180
1	BlinkEnd	1503683874
1	Feed	1503683954
46	BlinkStart	1503684184
46	BlinkEnd	1503694827
4	Feed	1503694907
1	BlinkStart	1503695138
1	BlinkEnd	1503713117
1	NoFeedLowProb	1503713197
46	BlinkStart	1503713428
46	BlinkEnd	1503722500
4	Feed	1503722580
5	BlinkStart	1503722811
5	BlinkEnd	1503746933
5	Feed	1503747013
2	BlinkStart	1503747244
2	BlinkEnd	1503758291
2	Feed	1503758372
5	BlinkStart	1503758603
5	BlinkEnd	1503768108
5	NoFeedLowProb	1503768188
8	BlinkStart	1503768418
8	BlinkEnd	1503779595
8	Feed	1503779675
5	BlinkStart	1503779905
5	BlinkEnd	1503794875
5	NoFeedLowProb	1503794955
2	BlinkStart	1503795186
2	BlinkEnd	1503801201
2	Feed	1503801281
5	BlinkStart	1503801511
5	BlinkEnd	1503809204
5	NoFeedLowProb	1503809284
2	BlinkStart	1503809514
2	BlinkEnd	1503815514
2	Feed	1503815594
5	BlinkStart	1503815825
5	BlinkEnd	1503824060
5	NoFeedLowProb	1503824140
8	BlinkStart	1503824370
5	KBWrong5	1503826239
8	BlinkEnd	1503834639
8	Feed	1503834719
5	BlinkStart	1503834949
5	BlinkEnd	1503844396
5	NoFeedLowProb	1503844476
8	BlinkStart	1503844707
8	BlinkEnd	1503861417
8	Feed	1503861497
5	BlinkStart	1503861728
5	BlinkEnd	1503871463
5	Feed	1503871543
82	BlinkStart	1503871774
82	BlinkEnd	1503880793
2	Feed	1503880873
5	BlinkStart	1503881104
5	BlinkEnd	1503886640
5	Feed	1503886720
82	BlinkStart	1503886950
82	BlinkEnd	1503896681
2	Feed	1503896762
5	BlinkStart	1503896993
5	BlinkEnd	1503903112
5	NoFeedLowProb	1503903192
82	BlinkStart	1503903423
82	BlinkEnd	1503910390
2	Feed	1503910470
5	BlinkStart	1503910701
5	BlinkEnd	1503916233
5	Feed	1503916313
82	BlinkStart	1503916543
82	BlinkEnd	1503924300
2	Feed	1503924380
5	BlinkStart	1503924611
5	BlinkEnd	1503929713
5	NoFeedLowProb	1503929794
82	BlinkStart	1503930025
82	BlinkEnd	1503935480
2	Feed	1503935560
5	BlinkStart	1503935792
5	BlinkEnd	1503940903
5	NoFeedLowProb	1503940984
82	BlinkStart	1503941215
82	BlinkEnd	1503947823
2	Feed	1503947903
5	BlinkStart	1503948133
5	BlinkEnd	1503953650
5	Feed	1503953730
82	BlinkStart	1503953960
82	BlinkEnd	1503962081
2	Feed	1503962161
5	BlinkStart	1503962392
5	BlinkEnd	1503967253
5	NoFeedLowProb	1503967333
82	BlinkStart	1503967563
82	BlinkEnd	1503973155
2	Feed	1503973235
5	BlinkStart	1503973466
5	BlinkEnd	1503978156
5	NoFeedLowProb	1503978237
82	BlinkStart	1503978467
82	BlinkEnd	1503985179
2	Feed	1503985259
5	BlinkStart	1503985490
5	BlinkEnd	1503989882
5	NoFeedLowProb	1503989962
82	BlinkStart	1503990193
82	BlinkEnd	1503995592
2	Feed	1503995672
5	BlinkStart	1503995903
5	BlinkEnd	1504000286
5	NoFeedLowProb	1504000366
82	BlinkStart	1504000596
82	BlinkEnd	1504006060
2	Feed	1504006140
5	BlinkStart	1504006371
5	BlinkEnd	1504011177
5	NoFeedLowProb	1504011257
82	BlinkStart	1504011488
82	BlinkEnd	1504018819
2	Feed	1504018899
5	BlinkStart	1504019129
5	BlinkEnd	1504025261
5	NoFeedLowProb	1504025341
82	BlinkStart	1504025571
82	BlinkEnd	1504032481
2	Feed	1504032561
5	BlinkStart	1504032791
5	BlinkEnd	1504037953
5	NoFeedLowProb	1504038033
82	BlinkStart	1504038263
82	BlinkEnd	1504043909
2	Feed	1504043989
5	BlinkStart	1504044219
5	BlinkEnd	1504049552
5	NoFeedLowProb	1504049632
82	BlinkStart	1504049862
82	BlinkEnd	1504070674
2	Feed	1504070754
5	BlinkStart	1504070984
5	BlinkEnd	1504128309
5	NoFeedLowProb	1504128389
82	BlinkStart	1504128619
82	BlinkEnd	1504323031
0	StopTraining	1504323111
