Sunday, April 12, 2020	8:50:52 PM	Game1.txt	2600197087
cued	now	2600205328
1	NoFeedLowProb	2600414188
4	BlinkStart	2600414418
4	BlinkEnd	2600417177
4	Feed	2600417257
1	BlinkStart	2600417489
1	BlinkEnd	2600423384
1	NoFeedLowProb	2600423464
64	BlinkStart	2600423694
64	BlinkEnd	2600426396
6	Feed	2600426476
1	BlinkStart	2600426707
1	BlinkEnd	2600436094
1	NoFeedLowProb	2600436174
5	BlinkStart	2600436406
5	BlinkEnd	2600440105
5	NoFeedLowProb	2600440186
2	BlinkStart	2600440417
2	BlinkEnd	2600443043
2	Feed	2600443123
5	BlinkStart	2600443353
5	BlinkEnd	2600448853
5	NoFeedLowProb	2600448933
2	BlinkStart	2600449164
2	BlinkEnd	2600452465
2	Feed	2600452545
5	BlinkStart	2600452775
5	BlinkEnd	2600458613
5	NoFeedLowProb	2600458694
2	BlinkStart	2600458924
2	BlinkEnd	2600470645
2	Feed	2600470725
5	BlinkStart	2600470955
5	BlinkEnd	2600476390
5	NoFeedLowProb	2600476470
82	BlinkStart	2600476700
82	BlinkEnd	2600479941
8	Feed	2600480021
5	BlinkStart	2600480251
5	BlinkEnd	2600490976
5	NoFeedLowProb	2600491057
1	BlinkStart	2600491287
1	BlinkEnd	2600494918
1	NoFeedLowProb	2600494998
6	BlinkStart	2600495228
6	BlinkEnd	2600497780
6	Feed	2600497860
1	BlinkStart	2600498090
1	BlinkEnd	2600504465
1	NoFeedLowProb	2600504545
6	BlinkStart	2600504775
6	BlinkEnd	2600507539
6	Feed	2600507619
1	BlinkStart	2600507849
1	BlinkEnd	2600513433
1	NoFeedLowProb	2600513513
6	BlinkStart	2600513743
6	BlinkEnd	2600516369
6	Feed	2600516449
1	BlinkStart	2600516679
1	BlinkEnd	2600522582
1	NoFeedLowProb	2600522662
64	BlinkStart	2600522894
64	BlinkEnd	2600525728
4	Feed	2600525808
1	BlinkStart	2600526039
1	BlinkEnd	2600531538
1	NoFeedLowProb	2600531618
5	BlinkStart	2600531848
5	BlinkEnd	2600535478
5	NoFeedLowProb	2600535559
2	BlinkStart	2600535790
2	BlinkEnd	2600538755
2	Feed	2600538835
5	BlinkStart	2600539066
5	BlinkEnd	2600550391
5	NoFeedLowProb	2600550471
2	BlinkStart	2600550701
2	BlinkEnd	2600553402
2	Feed	2600553482
5	BlinkStart	2600553713
5	BlinkEnd	2600567559
5	NoFeedLowProb	2600567639
2	BlinkStart	2600567869
2	BlinkEnd	2600570778
2	Feed	2600570858
5	BlinkStart	2600571088
5	BlinkEnd	2600584145
5	NoFeedLowProb	2600584225
82	BlinkStart	2600584456
82	BlinkEnd	2600588017
8	Feed	2600588097
5	BlinkStart	2600588329
5	BlinkEnd	2600594367
5	NoFeedLowProb	2600594447
1	BlinkStart	2600594678
1	BlinkEnd	2600598651
1	NoFeedLowProb	2600598731
4	BlinkStart	2600598961
4	BlinkEnd	2600601588
4	Feed	2600601669
1	BlinkStart	2600601901
1	BlinkEnd	2600613698
1	NoFeedLowProb	2600613778
4	BlinkStart	2600614009
4	BlinkEnd	2600616623
4	Feed	2600616703
1	BlinkStart	2600616933
1	BlinkEnd	2600625185
1	NoFeedLowProb	2600625265
4	BlinkStart	2600625497
4	BlinkEnd	2600627995
4	Feed	2600628075
1	BlinkStart	2600628305
1	BlinkEnd	2600637154
1	NoFeedLowProb	2600637234
46	BlinkStart	2600637466
46	BlinkEnd	2600640156
4	Feed	2600640237
1	BlinkStart	2600640467
1	BlinkEnd	2600648105
1	NoFeedLowProb	2600648185
5	BlinkStart	2600648415
5	BlinkEnd	2600651255
5	NoFeedLowProb	2600651336
2	BlinkStart	2600651567
2	BlinkEnd	2600654595
2	Feed	2600654676
5	BlinkStart	2600654907
5	BlinkEnd	2600662416
5	NoFeedLowProb	2600662496
2	BlinkStart	2600662726
2	BlinkEnd	2600665826
2	Feed	2600665906
5	BlinkStart	2600666136
5	BlinkEnd	2600672780
5	NoFeedLowProb	2600672860
2	BlinkStart	2600673090
2	BlinkEnd	2600676175
2	Feed	2600676255
5	BlinkStart	2600676485
5	BlinkEnd	2600683538
5	NoFeedLowProb	2600683618
28	BlinkStart	2600683848
28	BlinkEnd	2600686874
8	Feed	2600686954
5	BlinkStart	2600687184
5	BlinkEnd	2600697704
5	NoFeedLowProb	2600697784
1	BlinkStart	2600698015
1	BlinkEnd	2600701982
1	NoFeedLowProb	2600702062
6	BlinkStart	2600702292
6	BlinkEnd	2600704996
6	Feed	2600705077
1	BlinkStart	2600705308
1	BlinkEnd	2600711477
1	NoFeedLowProb	2600711558
6	BlinkStart	2600711790
6	BlinkEnd	2600714746
6	Feed	2600714826
1	BlinkStart	2600715056
1	BlinkEnd	2600720630
1	NoFeedLowProb	2600720710
6	BlinkStart	2600720942
6	BlinkEnd	2600723976
6	Feed	2600724056
1	BlinkStart	2600724287
1	BlinkEnd	2600729585
1	NoFeedLowProb	2600729665
64	BlinkStart	2600729896
64	BlinkEnd	2600732662
4	Feed	2600732742
1	BlinkStart	2600732974
1	BlinkEnd	2600740682
1	NoFeedLowProb	2600740762
5	BlinkStart	2600740993
5	BlinkEnd	2600744220
5	NoFeedLowProb	2600744300
2	BlinkStart	2600744530
2	BlinkEnd	2600747309
2	Feed	2600747389
5	BlinkStart	2600747620
5	BlinkEnd	2600755795
5	NoFeedLowProb	2600755875
2	BlinkStart	2600756105
2	BlinkEnd	2600759000
2	Feed	2600759080
5	BlinkStart	2600759312
5	BlinkEnd	2600765549
5	NoFeedLowProb	2600765629
2	BlinkStart	2600765860
2	BlinkEnd	2600768554
2	Feed	2600768634
5	BlinkStart	2600768864
5	BlinkEnd	2600774503
5	NoFeedLowProb	2600774583
82	BlinkStart	2600774813
82	BlinkEnd	2600777709
8	Feed	2600777790
5	BlinkStart	2600778021
5	BlinkEnd	2600787337
5	NoFeedLowProb	2600787417
1	BlinkStart	2600787647
1	BlinkEnd	2600791344
1	NoFeedLowProb	2600791424
6	BlinkStart	2600791654
6	BlinkEnd	2600794300
6	Feed	2600794380
1	BlinkStart	2600794611
1	BlinkEnd	2600800514
1	NoFeedLowProb	2600800594
6	BlinkStart	2600800824
6	BlinkEnd	2600803713
6	Feed	2600803793
1	BlinkStart	2600804024
1	BlinkEnd	2600811000
1	NoFeedLowProb	2600811080
6	BlinkStart	2600811311
6	BlinkEnd	2600814138
6	Feed	2600814218
1	BlinkStart	2600814448
1	BlinkEnd	2600819554
1	NoFeedLowProb	2600819634
64	BlinkStart	2600819864
64	BlinkEnd	2600822563
4	Feed	2600822643
1	BlinkStart	2600822873
1	BlinkEnd	2600832998
1	NoFeedLowProb	2600833079
5	BlinkStart	2600833310
5	BlinkEnd	2600836330
5	NoFeedLowProb	2600836410
8	BlinkStart	2600836641
8	BlinkEnd	2600839743
8	Feed	2600839823
5	BlinkStart	2600840053
5	BlinkEnd	2600848162
5	NoFeedLowProb	2600848242
8	BlinkStart	2600848472
8	BlinkEnd	2600851570
8	Feed	2600851650
5	BlinkStart	2600851880
5	BlinkEnd	2600860591
5	NoFeedLowProb	2600860671
8	BlinkStart	2600860901
8	BlinkEnd	2600864074
8	Feed	2600864154
5	BlinkStart	2600864386
5	BlinkEnd	2600873027
5	NoFeedLowProb	2600873107
82	BlinkStart	2600873337
82	BlinkEnd	2600876639
8	Feed	2600876719
5	BlinkStart	2600876949
5	BlinkEnd	2600885932
5	NoFeedLowProb	2600886012
1	BlinkStart	2600886242
1	BlinkEnd	2600890008
1	NoFeedLowProb	2600890088
6	BlinkStart	2600890318
6	BlinkEnd	2600893342
6	Feed	2600893422
1	BlinkStart	2600893652
1	BlinkEnd	2600898222
1	NoFeedLowProb	2600898302
6	BlinkStart	2600898533
6	BlinkEnd	2600903111
6	Feed	2600903191
1	BlinkStart	2600903422
1	BlinkEnd	2600909786
1	NoFeedLowProb	2600909866
6	BlinkStart	2600910096
6	BlinkEnd	2600913532
6	Feed	2600913612
1	BlinkStart	2600913843
1	BlinkEnd	2600919216
1	NoFeedLowProb	2600919296
46	BlinkStart	2600919527
46	BlinkEnd	2600922362
4	Feed	2600922442
1	BlinkStart	2600922672
1	BlinkEnd	2600933523
1	NoFeedLowProb	2600933604
5	BlinkStart	2600933835
5	BlinkEnd	2600936873
5	NoFeedLowProb	2600936953
2	BlinkStart	2600937184
2	BlinkEnd	2600940207
2	Feed	2600940287
5	BlinkStart	2600940518
5	BlinkEnd	2600945560
5	NoFeedLowProb	2600945640
2	BlinkStart	2600945870
2	BlinkEnd	2600949763
2	Feed	2600949844
5	BlinkStart	2600950075
5	BlinkEnd	2600955508
5	NoFeedLowProb	2600955588
2	BlinkStart	2600955818
2	BlinkEnd	2600959984
2	Feed	2600960064
5	BlinkStart	2600960295
5	BlinkEnd	2600966067
5	NoFeedLowProb	2600966147
82	BlinkStart	2600966377
82	BlinkEnd	2600969078
8	Feed	2600969158
5	BlinkStart	2600969388
5	BlinkEnd	2600975028
5	NoFeedLowProb	2600975108
1	BlinkStart	2600975338
1	BlinkEnd	2600978842
1	NoFeedLowProb	2600978922
6	BlinkStart	2600979153
6	BlinkEnd	2600981773
6	Feed	2600981853
1	BlinkStart	2600982083
1	BlinkEnd	2600987598
1	NoFeedLowProb	2600987679
6	BlinkStart	2600987909
6	BlinkEnd	2601009058
6	Feed	2601009138
1	BlinkStart	2601009368
1	BlinkEnd	2601015466
1	NoFeedLowProb	2601015546
6	BlinkStart	2601015776
6	BlinkEnd	2601027036
6	Feed	2601027116
1	BlinkStart	2601027346
1	BlinkEnd	2601032178
1	NoFeedLowProb	2601032258
46	BlinkStart	2601032489
46	BlinkEnd	2601035455
4	Feed	2601035535
1	BlinkStart	2601035765
1	BlinkEnd	2601042879
1	NoFeedLowProb	2601042959
5	BlinkStart	2601043189
5	BlinkEnd	2601046213
5	NoFeedLowProb	2601046293
2	BlinkStart	2601046523
2	BlinkEnd	2601049297
2	Feed	2601049377
5	BlinkStart	2601049608
5	BlinkEnd	2601054107
5	NoFeedLowProb	2601054187
2	BlinkStart	2601054418
2	BlinkEnd	2601059782
2	Feed	2601059862
5	BlinkStart	2601060093
5	BlinkEnd	2601065390
5	NoFeedLowProb	2601065470
2	BlinkStart	2601065700
2	BlinkEnd	2601071349
2	Feed	2601071429
5	BlinkStart	2601071660
5	BlinkEnd	2601080906
5	NoFeedLowProb	2601080987
82	BlinkStart	2601081217
82	BlinkEnd	2601084323
8	Feed	2601084403
5	BlinkStart	2601084633
5	BlinkEnd	2601095282
5	NoFeedLowProb	2601095362
1	BlinkStart	2601095593
1	BlinkEnd	2601099355
1	NoFeedLowProb	2601099435
6	BlinkStart	2601099665
6	BlinkEnd	2601102497
6	Feed	2601102578
1	BlinkStart	2601102809
1	BlinkEnd	2601110376
1	NoFeedLowProb	2601110456
6	BlinkStart	2601110686
6	BlinkEnd	2601114122
6	Feed	2601114202
1	BlinkStart	2601114433
1	BlinkEnd	2601121611
1	NoFeedLowProb	2601121691
6	BlinkStart	2601121921
6	BlinkEnd	2601124881
6	Feed	2601124962
1	BlinkStart	2601125193
1	BlinkEnd	2601134448
1	NoFeedLowProb	2601134528
46	BlinkStart	2601134758
46	BlinkEnd	2601137651
4	Feed	2601137731
1	BlinkStart	2601137961
1	BlinkEnd	2601147873
1	NoFeedLowProb	2601147953
5	BlinkStart	2601148183
5	BlinkEnd	2601151828
5	NoFeedLowProb	2601151909
2	BlinkStart	2601152139
2	BlinkEnd	2601155101
2	Feed	2601155182
5	BlinkStart	2601155412
5	BlinkEnd	2601160515
5	NoFeedLowProb	2601160595
2	BlinkStart	2601160826
2	BlinkEnd	2601175148
2	Feed	2601175228
5	BlinkStart	2601175458
5	BlinkEnd	2601186314
5	NoFeedLowProb	2601186394
2	BlinkStart	2601186624
2	BlinkEnd	2601189986
2	Feed	2601190067
5	BlinkStart	2601190297
5	BlinkEnd	2601196411
5	NoFeedLowProb	2601196492
82	BlinkStart	2601196722
82	BlinkEnd	2601200014
8	Feed	2601200094
5	BlinkStart	2601200325
5	BlinkEnd	2601211515
5	NoFeedLowProb	2601211596
1	BlinkStart	2601211827
1	BlinkEnd	2601215657
1	NoFeedLowProb	2601215737
6	BlinkStart	2601215968
6	BlinkEnd	2601218932
6	Feed	2601219012
1	BlinkStart	2601219242
1	BlinkEnd	2601225615
1	NoFeedLowProb	2601225695
6	BlinkStart	2601225925
6	BlinkEnd	2601229290
6	Feed	2601229370
1	BlinkStart	2601229601
1	BlinkEnd	2601235369
1	NoFeedLowProb	2601235450
6	BlinkStart	2601235680
6	BlinkEnd	2601239049
6	Feed	2601239130
1	BlinkStart	2601239360
1	BlinkEnd	2601245466
1	NoFeedLowProb	2601245547
46	BlinkStart	2601245777
46	BlinkEnd	2601248736
4	Feed	2601248816
1	BlinkStart	2601249046
1	BlinkEnd	2601258828
1	NoFeedLowProb	2601258908
5	BlinkStart	2601259139
5	BlinkEnd	2601262580
5	NoFeedLowProb	2601262660
8	BlinkStart	2601262890
8	BlinkEnd	2601265987
8	Feed	2601266067
5	BlinkStart	2601266297
5	BlinkEnd	2601276741
5	NoFeedLowProb	2601276822
8	BlinkStart	2601277053
8	BlinkEnd	2601280292
8	Feed	2601280372
5	BlinkStart	2601280603
5	BlinkEnd	2601293117
5	NoFeedLowProb	2601293197
8	BlinkStart	2601293427
8	BlinkEnd	2601296337
8	Feed	2601296417
5	BlinkStart	2601296648
5	BlinkEnd	2601310099
5	NoFeedLowProb	2601310179
82	BlinkStart	2601310410
82	BlinkEnd	2601313439
8	Feed	2601313519
5	BlinkStart	2601313749
5	BlinkEnd	2601326072
5	NoFeedLowProb	2601326152
1	BlinkStart	2601326382
1	BlinkEnd	2601330686
1	NoFeedLowProb	2601330766
6	BlinkStart	2601330996
6	BlinkEnd	2601334098
6	Feed	2601334178
1	BlinkStart	2601334408
1	BlinkEnd	2601340909
1	NoFeedLowProb	2601340989
6	BlinkStart	2601341219
6	BlinkEnd	2601344456
6	Feed	2601344536
1	BlinkStart	2601344767
1	BlinkEnd	2601350808
1	NoFeedLowProb	2601350888
6	BlinkStart	2601351118
6	BlinkEnd	2601354221
6	Feed	2601354302
1	BlinkStart	2601354532
1	BlinkEnd	2601360628
1	NoFeedLowProb	2601360708
64	BlinkStart	2601360938
64	BlinkEnd	2601366979
4	Feed	2601367059
1	BlinkStart	2601367289
1	BlinkEnd	2601373531
1	NoFeedLowProb	2601373611
5	BlinkStart	2601373842
5	BlinkEnd	2601378073
5	NoFeedLowProb	2601378153
2	BlinkStart	2601378384
2	BlinkEnd	2601381285
2	Feed	2601381365
5	BlinkStart	2601381595
5	BlinkEnd	2601389035
5	NoFeedLowProb	2601389115
2	BlinkStart	2601389345
2	BlinkEnd	2601392912
2	Feed	2601392992
5	BlinkStart	2601393222
5	BlinkEnd	2601401201
5	NoFeedLowProb	2601401281
2	BlinkStart	2601401512
2	BlinkEnd	2601405013
2	Feed	2601405093
5	BlinkStart	2601405323
5	BlinkEnd	2601413641
5	NoFeedLowProb	2601413721
28	BlinkStart	2601413951
28	BlinkEnd	2601416779
8	Feed	2601416859
5	BlinkStart	2601417089
5	BlinkEnd	2601427074
5	NoFeedLowProb	2601427154
1	BlinkStart	2601427385
1	BlinkEnd	2601431214
1	NoFeedLowProb	2601431295
6	BlinkStart	2601431526
6	BlinkEnd	2601434629
6	Feed	2601434709
1	BlinkStart	2601434939
1	BlinkEnd	2601441248
1	NoFeedLowProb	2601441328
6	BlinkStart	2601441558
6	BlinkEnd	2601444919
6	Feed	2601445000
1	BlinkStart	2601445230
1	BlinkEnd	2601451471
1	NoFeedLowProb	2601451551
6	BlinkStart	2601451782
6	BlinkEnd	2601455075
6	Feed	2601455155
1	BlinkStart	2601455386
1	BlinkEnd	2601465235
1	NoFeedLowProb	2601465315
64	BlinkStart	2601465546
64	BlinkEnd	2601468516
4	Feed	2601468596
1	BlinkStart	2601468827
1	BlinkEnd	2601479210
1	NoFeedLowProb	2601479290
5	BlinkStart	2601479520
5	BlinkEnd	2601483415
5	NoFeedLowProb	2601483495
2	BlinkStart	2601483725
2	BlinkEnd	2601486632
2	Feed	2601486712
5	BlinkStart	2601486943
5	BlinkEnd	2601494247
5	NoFeedLowProb	2601494327
2	BlinkStart	2601494558
2	BlinkEnd	2601497528
2	Feed	2601497609
5	BlinkStart	2601497840
5	BlinkEnd	2601504214
5	NoFeedLowProb	2601504294
2	BlinkStart	2601504524
2	BlinkEnd	2601507817
2	Feed	2601507897
5	BlinkStart	2601508127
5	BlinkEnd	2601515304
5	NoFeedLowProb	2601515384
82	BlinkStart	2601515614
82	BlinkEnd	2601518574
8	Feed	2601518654
5	BlinkStart	2601518884
5	BlinkEnd	2601532151
5	NoFeedLowProb	2601532231
1	BlinkStart	2601532462
1	BlinkEnd	2601536958
1	NoFeedLowProb	2601537038
6	BlinkStart	2601537268
6	BlinkEnd	2601540634
6	Feed	2601540714
1	BlinkStart	2601540944
1	BlinkEnd	2601550926
1	NoFeedLowProb	2601551006
6	BlinkStart	2601551237
6	BlinkEnd	2601554475
6	Feed	2601554555
1	BlinkStart	2601554785
1	BlinkEnd	2601566041
1	NoFeedLowProb	2601566121
6	BlinkStart	2601566352
6	BlinkEnd	2601569776
6	Feed	2601569856
1	BlinkStart	2601570086
1	BlinkEnd	2601581142
1	NoFeedLowProb	2601581222
46	BlinkStart	2601581452
46	BlinkEnd	2601585089
4	Feed	2601585169
1	BlinkStart	2601585399
1	BlinkEnd	2601597715
1	NoFeedLowProb	2601597796
5	BlinkStart	2601598026
5	BlinkEnd	2601602793
5	NoFeedLowProb	2601602873
8	BlinkStart	2601603103
8	BlinkEnd	2601606210
8	Feed	2601606290
5	BlinkStart	2601606521
5	BlinkEnd	2601618043
5	NoFeedLowProb	2601618123
8	BlinkStart	2601618353
8	BlinkEnd	2601621122
8	Feed	2601621202
5	BlinkStart	2601621432
5	BlinkEnd	2601632204
5	NoFeedLowProb	2601632284
8	BlinkStart	2601632514
8	BlinkEnd	2601635280
8	Feed	2601635360
5	BlinkStart	2601635590
5	BlinkEnd	2601646039
5	NoFeedLowProb	2601646119
28	BlinkStart	2601646349
28	BlinkEnd	2601649249
8	Feed	2601649329
5	BlinkStart	2601649560
5	BlinkEnd	2601659740
5	NoFeedLowProb	2601659820
1	BlinkStart	2601660050
1	BlinkEnd	2601670513
1	NoFeedLowProb	2601670593
6	BlinkStart	2601670824
6	BlinkEnd	2601673842
6	Feed	2601673922
1	BlinkStart	2601674152
1	BlinkEnd	2601683344
1	NoFeedLowProb	2601683424
6	BlinkStart	2601683655
6	BlinkEnd	2601687156
6	Feed	2601687237
1	BlinkStart	2601687468
1	BlinkEnd	2601697174
1	NoFeedLowProb	2601697255
6	BlinkStart	2601697485
6	BlinkEnd	2601700795
6	Feed	2601700876
1	BlinkStart	2601701106
1	BlinkEnd	2601711278
1	NoFeedLowProb	2601711358
64	BlinkStart	2601711588
64	BlinkEnd	2601716166
4	Feed	2601716246
1	BlinkStart	2601716476
1	BlinkEnd	2601723977
1	NoFeedLowProb	2601724057
5	BlinkStart	2601724287
5	BlinkEnd	2601728989
5	NoFeedLowProb	2601729070
8	BlinkStart	2601729300
8	BlinkEnd	2601732463
8	Feed	2601732543
5	BlinkStart	2601732773
5	BlinkEnd	2601746434
5	NoFeedLowProb	2601746514
8	BlinkStart	2601746744
8	BlinkEnd	2601750052
8	Feed	2601750133
5	BlinkStart	2601750363
5	BlinkEnd	2601764360
5	NoFeedLowProb	2601764440
8	BlinkStart	2601764670
8	BlinkEnd	2601767832
8	Feed	2601767912
5	BlinkStart	2601768144
5	BlinkEnd	2601780800
5	NoFeedLowProb	2601780880
82	BlinkStart	2601781110
82	BlinkEnd	2601784207
8	Feed	2601784288
5	BlinkStart	2601784518
5	BlinkEnd	2601796362
5	NoFeedLowProb	2601796442
1	BlinkStart	2601796672
1	BlinkEnd	2601801254
1	NoFeedLowProb	2601801334
6	BlinkStart	2601801565
6	BlinkEnd	2601805065
6	Feed	2601805145
1	BlinkStart	2601805376
1	BlinkEnd	2601811540
1	NoFeedLowProb	2601811620
6	BlinkStart	2601811851
6	BlinkEnd	2601826182
6	Feed	2601826262
1	BlinkStart	2601826492
1	BlinkEnd	2601832331
1	NoFeedLowProb	2601832411
6	BlinkStart	2601832642
6	BlinkEnd	2601836544
6	Feed	2601836624
1	BlinkStart	2601836854
1	BlinkEnd	2601841614
1	NoFeedLowProb	2601841694
46	BlinkStart	2601841924
46	BlinkEnd	2601845501
4	Feed	2601845581
1	BlinkStart	2601845811
1	BlinkEnd	2601871964
1	NoFeedLowProb	2601872044
5	BlinkStart	2601872274
5	BlinkEnd	2601876038
5	NoFeedLowProb	2601876118
2	BlinkStart	2601876348
2	BlinkEnd	2601879384
2	Feed	2601879464
5	BlinkStart	2601879695
5	BlinkEnd	2601888750
5	NoFeedLowProb	2601888830
2	BlinkStart	2601889061
2	BlinkEnd	2601892623
2	Feed	2601892703
5	BlinkStart	2601892933
5	BlinkEnd	2601902649
5	NoFeedLowProb	2601902729
2	BlinkStart	2601902959
2	BlinkEnd	2601906060
2	Feed	2601906140
5	BlinkStart	2601906371
5	BlinkEnd	2601918148
5	NoFeedLowProb	2601918228
28	BlinkStart	2601918458
28	BlinkEnd	2601922232
8	Feed	2601922312
5	BlinkStart	2601922542
5	BlinkEnd	2601937539
5	NoFeedLowProb	2601937620
1	BlinkStart	2601937851
1	BlinkEnd	2601942011
1	NoFeedLowProb	2601942091
4	BlinkStart	2601942322
4	BlinkEnd	2601946097
4	Feed	2601946177
1	BlinkStart	2601946409
1	BlinkEnd	2601958795
1	NoFeedLowProb	2601958875
4	BlinkStart	2601959105
4	BlinkEnd	2601962343
4	Feed	2601962423
1	BlinkStart	2601962653
1	BlinkEnd	2601972556
1	NoFeedLowProb	2601972636
4	BlinkStart	2601972867
4	BlinkEnd	2601976368
4	Feed	2601976448
1	BlinkStart	2601976679
1	BlinkEnd	2601990747
1	NoFeedLowProb	2601990827
46	BlinkStart	2601991057
46	BlinkEnd	2601994481
4	Feed	2601994561
1	BlinkStart	2601994791
1	BlinkEnd	2602010923
1	NoFeedLowProb	2602011004
5	BlinkStart	2602011234
5	BlinkEnd	2602015137
5	NoFeedLowProb	2602015217
8	BlinkStart	2602015447
8	BlinkEnd	2602018823
8	Feed	2602018903
5	BlinkStart	2602019133
5	BlinkEnd	2602029112
5	NoFeedLowProb	2602029192
8	BlinkStart	2602029422
8	BlinkEnd	2602032651
8	Feed	2602032731
5	BlinkStart	2602032961
5	BlinkEnd	2602043687
5	NoFeedLowProb	2602043768
8	BlinkStart	2602043998
8	BlinkEnd	2602046955
8	Feed	2602047035
5	BlinkStart	2602047266
5	BlinkEnd	2602057847
5	NoFeedLowProb	2602057927
28	BlinkStart	2602058157
28	BlinkEnd	2602061461
8	Feed	2602061542
5	BlinkStart	2602061772
5	BlinkEnd	2602075495
5	NoFeedLowProb	2602075575
1	BlinkStart	2602075805
1	BlinkEnd	2602080974
1	NoFeedLowProb	2602081054
4	BlinkStart	2602081284
4	BlinkEnd	2602085129
4	Feed	2602085209
1	BlinkStart	2602085439
1	BlinkEnd	2602101769
1	NoFeedLowProb	2602101849
4	BlinkStart	2602102080
4	BlinkEnd	2602105506
4	Feed	2602105586
1	BlinkStart	2602105816
1	BlinkEnd	2602120547
1	NoFeedLowProb	2602120627
4	BlinkStart	2602120857
4	BlinkEnd	2602124219
4	Feed	2602124299
1	BlinkStart	2602124530
1	BlinkEnd	2602136519
1	NoFeedLowProb	2602136600
64	BlinkStart	2602136830
64	BlinkEnd	2602141471
4	Feed	2602141551
1	BlinkStart	2602141782
1	BlinkEnd	2602154634
1	NoFeedLowProb	2602154714
5	BlinkStart	2602154944
5	BlinkEnd	2602159382
5	NoFeedLowProb	2602159462
2	BlinkStart	2602159693
2	BlinkEnd	2602163057
2	Feed	2602163138
5	BlinkStart	2602163368
5	BlinkEnd	2602174213
5	NoFeedLowProb	2602174293
2	BlinkStart	2602174524
2	BlinkEnd	2602178039
2	Feed	2602178119
5	BlinkStart	2602178351
5	BlinkEnd	2602189724
5	NoFeedLowProb	2602189804
2	BlinkStart	2602190036
2	BlinkEnd	2602193746
2	Feed	2602193827
5	BlinkStart	2602194058
5	BlinkEnd	2602207107
5	NoFeedLowProb	2602207188
28	BlinkStart	2602207418
28	BlinkEnd	2602212460
2	Feed	2602212540
5	BlinkStart	2602212772
5	BlinkEnd	2602225227
5	NoFeedLowProb	2602225307
1	BlinkStart	2602225539
1	BlinkEnd	2602234975
1	NoFeedLowProb	2602235055
6	BlinkStart	2602235286
6	BlinkEnd	2602238857
6	Feed	2602238938
1	BlinkStart	2602239168
1	BlinkEnd	2602246538
1	NoFeedLowProb	2602246619
6	BlinkStart	2602246849
6	BlinkEnd	2602251085
6	Feed	2602251166
1	BlinkStart	2602251396
1	BlinkEnd	2602264254
