Tuesday, July 28, 2020	10:52:17 AM	Game1.txt	254878868
Cued	Now	254893199
8,52,2,40	BlinkEnd	257435272
2	Feed	257435352
40	Feed	257435432
28,5	BlinkStart	257435580
28,5	BlinkEnd	257457536
5	0DropFeed	257457616
28	Feed	257457696
8,52,2,40	BlinkStart	257457848
8,52,2,40	BlinkEnd	257462210
2	Feed	257462290
40	Feed	257462370
27,5	BlinkStart	257462514
27,5	BlinkEnd	257485202
5	0DropFeed	257485282
27	Feed	257485362
8,52,2,40	BlinkStart	257485534
8,52,2,40	BlinkEnd	257490618
2	Feed	257490698
40	Feed	257490778
26,5	BlinkStart	257490931
26,5	BlinkEnd	257567059
0	StopTraining	257567139
0	StopTraining	257567139
0	StopTraining	257567140
0	StopTraining	257567141
0	StopTraining	257567141
0	StopTraining	257567142
