Friday, March 12, 2021	10:49:08 AM	Game1.txt	134376079
Cued	Now	134394280
24,5	BlinkEnd	135046356
5	0DropFeed	135046436
24	NoFeedAbort	135046516
1	BlinkStart	135056577
1	BlinkEnd	135076166
1	NoFeedLowProb	135076246
6	BlinkStart	135076326
6	BlinkEnd	135079240
6	0DropFeed	135079320
21,1	BlinkStart	135079487
21,1	BlinkEnd	135084522
1	0DropFeed	135084602
21	Feed	135084682
4,46,6	BlinkStart	135084846
4,46,6	BlinkEnd	135087531
4	Feed	135087611
46	Feed	135087692
20,1	BlinkStart	135087836
20,1	BlinkEnd	135099226
1	0DropFeed	135099306
20	Feed	135099386
4,46,6	BlinkStart	135099530
4,46,6	BlinkEnd	135101700
4	Feed	135101780
46	Feed	135101860
19,1	BlinkStart	135102000
19,1	BlinkEnd	135112931
1	0DropFeed	135113011
19	Feed	135113091
4,46,6	BlinkStart	135113279
4,46,6	BlinkEnd	135115336
4	Feed	135115416
46	Feed	135115497
18,1	BlinkStart	135115663
18,1	BlinkEnd	135136324
1	0DropFeed	135136404
18	Feed	135136484
4,46,6	BlinkStart	135136644
4,46,6	BlinkEnd	135140202
6	0DropFeed	135140282
17,1	BlinkStart	135140459
17,1	BlinkEnd	135148688
1	0DropFeed	135148768
17	Feed	135148848
4,46,6	BlinkStart	135149004
4,46,6	BlinkEnd	135151696
6	0DropFeed	135151776
16,1	BlinkStart	135151995
16,1	BlinkEnd	135155708
1	0DropFeed	135155789
16	Feed	135155869
4,46,6	BlinkStart	135156016
4,46,6	BlinkEnd	135158582
4	Feed	135158662
46	Feed	135158743
14,1	BlinkStart	135158916
14,1	BlinkEnd	135170280
1	0DropFeed	135170360
14	NoFeedAbort	135170441
5	BlinkStart	135180502
5	BlinkEnd	135183980
5	NoFeedLowProb	135184061
2,39	BlinkStart	135184145
2,39	BlinkEnd	135186253
2	Feed	135186333
39	Feed	135186413
25,5	BlinkStart	135186587
25,5	BlinkEnd	135194007
5	0DropFeed	135194087
25	Feed	135194167
2,39,8,52	BlinkStart	135194333
2,39,8,52	BlinkEnd	135196881
8	Feed	135196961
52	Feed	135197041
24,5	BlinkStart	135197179
24,5	BlinkEnd	135202964
5	0DropFeed	135203044
24	NoFeedAbort	135203125
1	BlinkStart	135213213
1	BlinkEnd	135217000
1	NoFeedLowProb	135217080
4,45	BlinkStart	135217163
4,45	BlinkEnd	135220141
4	Feed	135220222
45	Feed	135220302
21,1	BlinkStart	135220460
21,1	BlinkEnd	135235115
1	0DropFeed	135235195
21	Feed	135235275
4,45,6,49	BlinkStart	135235430
4,45,6,49	BlinkEnd	135238935
6	Feed	135239015
49	Feed	135239095
20,1	BlinkStart	135239277
20,1	BlinkEnd	135247012
1	0DropFeed	135247092
20	Feed	135247173
4,45,6,49	BlinkStart	135247340
4,45,6,49	BlinkEnd	135249818
4	Feed	135249898
45	Feed	135249978
19,1	BlinkStart	135250116
19,1	BlinkEnd	135265460
1	0DropFeed	135265540
19	Feed	135265620
4,45,6,49	BlinkStart	135265788
4,45,6,49	BlinkEnd	135268468
6	Feed	135268548
49	Feed	135268629
18,1	BlinkStart	135268816
18,1	BlinkEnd	135276823
1	0DropFeed	135276903
18	Feed	135276983
4,45,6,49	BlinkStart	135277152
4,45,6,49	BlinkEnd	135279697
4	Feed	135279777
45	Feed	135279857
17,1	BlinkStart	135280002
17,1	BlinkEnd	135292530
1	0DropFeed	135292610
17	Feed	135292690
4,45,6,49	BlinkStart	135292866
4,45,6,49	BlinkEnd	135295204
4	Feed	135295284
45	Feed	135295364
16,1	BlinkStart	135295521
16,1	BlinkEnd	135307971
1	0DropFeed	135308051
16	Feed	135308132
4,45,6,49	BlinkStart	135308310
4,45,6,49	BlinkEnd	135310577
4	Feed	135310657
45	Feed	135310737
14,1	BlinkStart	135310880
14,1	BlinkEnd	135322142
1	0DropFeed	135322222
14	NoFeedAbort	135322302
5	BlinkStart	135332392
5	BlinkEnd	135337046
5	NoFeedLowProb	135337126
8,53	BlinkStart	135337210
8,53	BlinkEnd	135339520
8	Feed	135339601
53	Feed	135339681
25,5	BlinkStart	135339853
25,5	BlinkEnd	135345669
5	0DropFeed	135345749
25	Feed	135345829
8,53,2,39	BlinkStart	135346000
8,53,2,39	BlinkEnd	135348215
2	Feed	135348295
39	Feed	135348375
24,5	BlinkStart	135348551
24,5	BlinkEnd	135356096
5	0DropFeed	135356176
24	NoFeedAbort	135356257
1	BlinkStart	135366320
1	BlinkEnd	135371068
1	NoFeedLowProb	135371148
4,42	BlinkStart	135371272
4,42	BlinkEnd	135373943
4	Feed	135374023
42	Feed	135374104
21,1	BlinkStart	135374249
21,1	BlinkEnd	135380426
1	0DropFeed	135380506
21	Feed	135380586
4,42,6,50	BlinkStart	135380763
4,42,6,50	BlinkEnd	135383768
6	Feed	135383848
50	Feed	135383928
20,1	BlinkStart	135384068
20,1	BlinkEnd	135392257
1	0DropFeed	135392337
20	Feed	135392418
4,42,6,50	BlinkStart	135392593
4,42,6,50	BlinkEnd	135395332
6	Feed	135395412
50	Feed	135395493
19,1	BlinkStart	135395655
19,1	BlinkEnd	135404087
1	0DropFeed	135404167
19	Feed	135404247
4,42,6,50	BlinkStart	135404393
4,42,6,50	BlinkEnd	135406762
4	Feed	135406842
42	Feed	135406923
18,1	BlinkStart	135407104
18,1	BlinkEnd	135412377
1	0DropFeed	135412457
18	Feed	135412537
4,42,6,50	BlinkStart	135412710
4,42,6,50	BlinkEnd	135415188
4	Feed	135415268
42	Feed	135415348
17,1	BlinkStart	135415492
17,1	BlinkEnd	135421602
1	0DropFeed	135421682
17	Feed	135421763
4,42,6,50	BlinkStart	135421953
4,42,6,50	BlinkEnd	135425009
6	Feed	135425090
50	Feed	135425170
16,1	BlinkStart	135425335
16,1	BlinkEnd	135435376
1	0DropFeed	135435456
16	Feed	135435536
4,42,6,50	BlinkStart	135435696
4,42,6,50	BlinkEnd	135438578
6	Feed	135438658
50	Feed	135438739
14,1	BlinkStart	135438880
14,1	BlinkEnd	135448470
1	0DropFeed	135448550
14	NoFeedAbort	135448630
5	BlinkStart	135458705
5	BlinkEnd	135463109
5	NoFeedLowProb	135463189
8,56	BlinkStart	135463250
8,56	BlinkEnd	135465915
8	Feed	135465995
56	Feed	135466075
25,5	BlinkStart	135466214
25,5	BlinkEnd	135475474
5	0DropFeed	135475555
25	Feed	135475636
8,56,2,37	BlinkStart	135475786
8,56,2,37	BlinkEnd	135478017
8	Feed	135478098
56	Feed	135478178
24,5	BlinkStart	135478347
24,5	BlinkEnd	135488508
5	0DropFeed	135488588
24	NoFeedAbort	135488669
1	BlinkStart	135498731
1	BlinkEnd	135500406
1	NoFeedLowProb	135500486
6,47	BlinkStart	135500608
6,47	BlinkEnd	135503350
6	Feed	135503431
47	Feed	135503511
21,1	BlinkStart	135503668
21,1	BlinkEnd	135537302
1	0DropFeed	135537382
21	Feed	135537462
6,47,4	BlinkStart	135537607
6,47,4	BlinkEnd	135541045
4	0DropFeed	135541125
20,1	BlinkStart	135541302
20,1	BlinkEnd	135547462
1	0DropFeed	135547543
20	Feed	135547623
6,47,4	BlinkStart	135547801
6,47,4	BlinkEnd	135551205
6	Feed	135551285
47	Feed	135551365
19,1	BlinkStart	135551509
19,1	BlinkEnd	135563704
1	0DropFeed	135563784
19	Feed	135563864
6,47,4	BlinkStart	135564012
6,47,4	BlinkEnd	135567181
6	Feed	135567261
47	Feed	135567341
18,1	BlinkStart	135567498
18,1	BlinkEnd	135573463
1	0DropFeed	135573543
18	Feed	135573623
6,47,4	BlinkStart	135573784
6,47,4	BlinkEnd	135576805
4	0DropFeed	135576885
17,1	BlinkStart	135577043
17,1	BlinkEnd	135580749
1	0DropFeed	135580830
17	Feed	135580910
6,47,4	BlinkStart	135581051
6,47,4	BlinkEnd	135583891
6	Feed	135583971
47	Feed	135584052
16,1	BlinkStart	135584224
16,1	BlinkEnd	135595454
1	0DropFeed	135595534
16	Feed	135595614
6,47,4	BlinkStart	135595774
6,47,4	BlinkEnd	135598997
4	0DropFeed	135599077
14,1	BlinkStart	135599252
14,1	BlinkEnd	135603808
1	0DropFeed	135603889
14	NoFeedAbort	135603969
5	BlinkStart	135614052
5	BlinkEnd	135614319
5	NoFeedLowProb	135614399
2,40	BlinkStart	135614494
2,40	BlinkEnd	135617177
2	Feed	135617258
40	Feed	135617338
25,5	BlinkStart	135617481
25,5	BlinkEnd	135627403
5	0DropFeed	135627483
25	Feed	135627564
2,40,8,56	BlinkStart	135627731
2,40,8,56	BlinkEnd	135630078
2	Feed	135630158
40	Feed	135630238
24,5	BlinkStart	135630412
24,5	BlinkEnd	135639101
5	0DropFeed	135639181
24	NoFeedAbort	135639261
1	BlinkStart	135649326
1	BlinkEnd	135649590
1	NoFeedLowProb	135649670
6	BlinkStart	135649751
6	BlinkEnd	135653204
6	0DropFeed	135653284
21,1	BlinkStart	135653433
21,1	BlinkEnd	135658752
1	0DropFeed	135658832
21	Feed	135658912
4,45,6	BlinkStart	135659083
4,45,6	BlinkEnd	135661826
4	Feed	135661906
45	Feed	135661986
20,1	BlinkStart	135662133
20,1	BlinkEnd	135672390
1	0DropFeed	135672470
20	Feed	135672550
4,45,6	BlinkStart	135672697
4,45,6	BlinkEnd	135674928
4	Feed	135675008
45	Feed	135675088
19,1	BlinkStart	135675239
19,1	BlinkEnd	135687159
1	0DropFeed	135687239
19	Feed	135687319
4,45,6	BlinkStart	135687489
4,45,6	BlinkEnd	135690100
4	Feed	135690180
45	Feed	135690261
18,1	BlinkStart	135690440
18,1	BlinkEnd	135701603
1	0DropFeed	135701683
18	Feed	135701764
4,45,6	BlinkStart	135701912
4,45,6	BlinkEnd	135704406
4	Feed	135704486
45	Feed	135704566
17,1	BlinkStart	135704707
17,1	BlinkEnd	135715032
1	0DropFeed	135715112
17	Feed	135715192
4,45,6	BlinkStart	135715360
4,45,6	BlinkEnd	135718039
4	Feed	135718119
45	Feed	135718199
16,1	BlinkStart	135718394
16,1	BlinkEnd	135730006
1	0DropFeed	135730086
16	Feed	135730167
4,45,6	BlinkStart	135730311
4,45,6	BlinkEnd	135733481
4	Feed	135733561
45	Feed	135733642
14,1	BlinkStart	135733795
14,1	BlinkEnd	135744910
1	0DropFeed	135744990
14	NoFeedAbort	135745070
5	BlinkStart	135755131
5	BlinkEnd	135755395
5	NoFeedLowProb	135755475
8,56	BlinkStart	135755572
8,56	BlinkEnd	135760217
8	Feed	135760297
56	Feed	135760377
25,5	BlinkStart	135760524
25,5	BlinkEnd	135773518
5	0DropFeed	135773598
25	Feed	135773678
8,56,2,37	BlinkStart	135773843
8,56,2,37	BlinkEnd	135776526
8	Feed	135776606
56	Feed	135776686
24,5	BlinkStart	135776833
24,5	BlinkEnd	135797051
5	0DropFeed	135797132
24	NoFeedAbort	135797212
1	BlinkStart	135807276
1	BlinkEnd	135810012
1	NoFeedLowProb	135810092
4	BlinkStart	135810182
4	BlinkEnd	135813162
4	0DropFeed	135813242
21,1	BlinkStart	135813414
21,1	BlinkEnd	135819438
1	0DropFeed	135819519
21	Feed	135819599
6,49,4	BlinkStart	135819788
6,49,4	BlinkEnd	135824250
6	Feed	135824330
49	Feed	135824410
20,1	BlinkStart	135824582
20,1	BlinkEnd	135836749
1	0DropFeed	135836829
20	Feed	135836909
6,49,4	BlinkStart	135837067
6,49,4	BlinkEnd	135839690
4	0DropFeed	135839770
19,1	BlinkStart	135839939
19,1	BlinkEnd	135844035
1	0DropFeed	135844115
19	Feed	135844195
6,49,4	BlinkStart	135844347
6,49,4	BlinkEnd	135848247
6	Feed	135848327
49	Feed	135848407
18,1	BlinkStart	135848546
18,1	BlinkEnd	135858004
1	0DropFeed	135858084
18	Feed	135858164
6,49,4	BlinkStart	135858315
6,49,4	BlinkEnd	135861147
4	0DropFeed	135861227
17,1	BlinkStart	135861389
17,1	BlinkEnd	135865559
1	0DropFeed	135865639
17	Feed	135865719
6,49,4	BlinkStart	135865892
6,49,4	BlinkEnd	135869367
6	Feed	135869447
49	Feed	135869528
16,1	BlinkStart	135869683
16,1	BlinkEnd	135879394
1	0DropFeed	135879474
16	Feed	135879555
6,49,4	BlinkStart	135879698
6,49,4	BlinkEnd	135883204
6	Feed	135883284
49	Feed	135883364
14,1	BlinkStart	135883540
14,1	BlinkEnd	135892093
1	0DropFeed	135892173
14	NoFeedAbort	135892253
5	BlinkStart	135902334
5	BlinkEnd	135902597
5	NoFeedLowProb	135902677
2,39	BlinkStart	135902759
2,39	BlinkEnd	135905662
2	Feed	135905743
39	Feed	135905823
25,5	BlinkStart	135905960
25,5	BlinkEnd	135916892
5	0DropFeed	135916972
25	Feed	135917053
2,39,8,56	BlinkStart	135917216
2,39,8,56	BlinkEnd	135920300
8	Feed	135920380
56	Feed	135920461
24,5	BlinkStart	135920631
24,5	BlinkEnd	135931530
5	0DropFeed	135931610
24	NoFeedAbort	135931690
1	BlinkStart	135941769
1	BlinkEnd	135942358
1	NoFeedLowProb	135942438
4,42	BlinkStart	135942527
4,42	BlinkEnd	135945499
4	Feed	135945579
42	Feed	135945659
21,1	BlinkStart	135945815
21,1	BlinkEnd	135952453
1	0DropFeed	135952533
21	Feed	135952613
4,42,6,49	BlinkStart	135952785
4,42,6,49	BlinkEnd	135955994
6	Feed	135956074
49	Feed	135956154
20,1	BlinkStart	135956325
20,1	BlinkEnd	136005930
1	0DropFeed	136006010
20	Feed	136006090
4,42,6,49	BlinkStart	136006273
4,42,6,49	BlinkEnd	136009668
4	Feed	136009749
42	Feed	136009829
19,1	BlinkStart	136010001
19,1	BlinkEnd	136017553
1	0DropFeed	136017633
19	Feed	136017713
4,42,6,49	BlinkStart	136017866
4,42,6,49	BlinkEnd	136021565
4	Feed	136021645
42	Feed	136021725
18,1	BlinkStart	136021868
18,1	BlinkEnd	136031724
1	0DropFeed	136031804
18	Feed	136031884
4,42,6,49	BlinkStart	136032034
4,42,6,49	BlinkEnd	136035679
6	Feed	136035759
49	Feed	136035839
17,1	BlinkStart	136035981
17,1	BlinkEnd	136047365
1	0DropFeed	136047445
17	Feed	136047526
4,42,6,49	BlinkStart	136047680
4,42,6,49	BlinkEnd	136051108
4	Feed	136051188
42	Feed	136051268
16,1	BlinkStart	136051416
16,1	BlinkEnd	136058601
1	0DropFeed	136058681
16	Feed	136058761
4,42,6,49	BlinkStart	136058910
4,42,6,49	BlinkEnd	136062337
4	Feed	136062417
42	Feed	136062497
14,1	BlinkStart	136062654
14,1	BlinkEnd	136070025
1	0DropFeed	136070105
14	NoFeedAbort	136070186
5	BlinkStart	136080259
5	BlinkEnd	136080529
5	NoFeedLowProb	136080609
8,53	BlinkStart	136080679
8,53	BlinkEnd	136084195
8	Feed	136084275
53	Feed	136084356
25,5	BlinkStart	136084526
25,5	BlinkEnd	136097430
5	0DropFeed	136097510
25	Feed	136097590
8,53,2,38	BlinkStart	136097751
8,53,2,38	BlinkEnd	136101306
8	Feed	136101386
53	Feed	136101467
24,5	BlinkStart	136101630
24,5	BlinkEnd	136111064
5	0DropFeed	136111144
24	NoFeedAbort	136111224
1	BlinkStart	136121303
1	BlinkEnd	136123564
1	NoFeedLowProb	136123644
6,50	BlinkStart	136123720
6,50	BlinkEnd	136127240
6	Feed	136127320
50	Feed	136127401
21,1	BlinkStart	136127587
21,1	BlinkEnd	136140742
1	0DropFeed	136140822
21	Feed	136140902
6,50,4,46	BlinkStart	136141060
6,50,4,46	BlinkEnd	136144351
6	Feed	136144432
50	Feed	136144513
20,1	BlinkStart	136144669
20,1	BlinkEnd	136157653
1	0DropFeed	136157733
20	Feed	136157813
6,50,4,46	BlinkStart	136157961
6,50,4,46	BlinkEnd	136161062
6	Feed	136161142
50	Feed	136161222
19,1	BlinkStart	136161369
19,1	BlinkEnd	136172224
1	0DropFeed	136172304
19	Feed	136172384
6,50,4,46	BlinkStart	136172542
6,50,4,46	BlinkEnd	136175566
6	Feed	136175646
50	Feed	136175726
18,1	BlinkStart	136175882
18,1	BlinkEnd	136188332
1	0DropFeed	136188412
18	Feed	136188492
6,50,4,46	BlinkStart	136188670
6,50,4,46	BlinkEnd	136192276
6	Feed	136192356
50	Feed	136192436
17,1	BlinkStart	136192579
17,1	BlinkEnd	136204909
1	0DropFeed	136204989
17	Feed	136205069
6,50,4,46	BlinkStart	136205232
6,50,4,46	BlinkEnd	136208585
6	Feed	136208665
50	Feed	136208745
16,1	BlinkStart	136208896
16,1	BlinkEnd	136220951
1	0DropFeed	136221031
16	Feed	136221111
6,50,4,46	BlinkStart	136221287
6,50,4,46	BlinkEnd	136224895
6	Feed	136224975
50	Feed	136225055
14,1	BlinkStart	136225200
14,1	BlinkEnd	136236391
1	0DropFeed	136236471
14	NoFeedAbort	136236551
5	BlinkStart	136246616
5	BlinkEnd	136249091
5	NoFeedLowProb	136249171
2,41	BlinkStart	136249273
2,41	BlinkEnd	136251765
2	Feed	136251847
41	Feed	136251927
25,5	BlinkStart	136252072
25,5	BlinkEnd	136266804
5	0DropFeed	136266884
25	Feed	136266964
2,41,8,55	BlinkStart	136267122
2,41,8,55	BlinkEnd	136270280
2	Feed	136270360
41	Feed	136270440
24,5	BlinkStart	136270582
24,5	BlinkEnd	136281375
5	0DropFeed	136281455
24	NoFeedAbort	136281535
1	BlinkStart	136291596
1	BlinkEnd	136294944
1	NoFeedLowProb	136295024
6,47	BlinkStart	136295107
6,47	BlinkEnd	136298354
6	Feed	136298434
47	Feed	136298514
21,1	BlinkStart	136298674
21,1	BlinkEnd	136306507
1	0DropFeed	136306587
21	Feed	136306667
6,47,4,45	BlinkStart	136306834
6,47,4,45	BlinkEnd	136309783
4	Feed	136309863
45	Feed	136309943
20,1	BlinkStart	136310100
20,1	BlinkEnd	136322415
1	0DropFeed	136322495
20	Feed	136322575
6,47,4,45	BlinkStart	136322741
6,47,4,45	BlinkEnd	136325357
4	Feed	136325437
45	Feed	136325517
19,1	BlinkStart	136325660
19,1	BlinkEnd	136341666
1	0DropFeed	136341746
19	Feed	136341827
6,47,4,45	BlinkStart	136341978
6,47,4,45	BlinkEnd	136345475
6	Feed	136345555
47	Feed	136345635
18,1	BlinkStart	136345791
18,1	BlinkEnd	136354901
1	0DropFeed	136354981
18	Feed	136355061
6,47,4,45	BlinkStart	136355222
6,47,4,45	BlinkEnd	136359112
6	Feed	136359192
47	Feed	136359272
17,1	BlinkStart	136359412
17,1	BlinkEnd	136366531
1	0DropFeed	136366611
17	Feed	136366692
6,47,4,45	BlinkStart	136366837
6,47,4,45	BlinkEnd	136371409
4	Feed	136371489
45	Feed	136371569
16,1	BlinkStart	136371746
16,1	BlinkEnd	136384451
1	0DropFeed	136384531
16	Feed	136384611
6,47,4,45	BlinkStart	136384793
6,47,4,45	BlinkEnd	136387854
4	Feed	136387934
45	Feed	136388014
14,1	BlinkStart	136388173
14,1	BlinkEnd	136403025
1	0DropFeed	136403105
14	NoFeedAbort	136403185
5	BlinkStart	136413277
5	BlinkEnd	136443599
5	NoFeedLowProb	136443679
8,55	BlinkStart	136443767
8,55	BlinkEnd	136447141
8	Feed	136447221
55	Feed	136447301
25,5	BlinkStart	136447460
25,5	BlinkEnd	136460510
5	0DropFeed	136460590
25	Feed	136460670
8,55,2,38	BlinkStart	136460848
8,55,2,38	BlinkEnd	136464052
8	Feed	136464132
55	Feed	136464212
24,5	BlinkStart	136464388
24,5	BlinkEnd	136475414
5	0DropFeed	136475494
24	NoFeedAbort	136475574
1	BlinkStart	136485635
1	BlinkEnd	136486577
1	NoFeedLowProb	136486657
4,44	BlinkStart	136486743
4,44	BlinkEnd	136489785
4	Feed	136489865
44	Feed	136489945
21,1	BlinkStart	136490082
21,1	BlinkEnd	136501682
1	0DropFeed	136501762
21	Feed	136501842
4,44,6	BlinkStart	136501993
4,44,6	BlinkEnd	136505224
4	Feed	136505304
44	Feed	136505384
20,1	BlinkStart	136505525
20,1	BlinkEnd	136519194
1	0DropFeed	136519274
20	Feed	136519354
4,44,6	BlinkStart	136519506
4,44,6	BlinkEnd	136522470
4	Feed	136522550
44	Feed	136522630
19,1	BlinkStart	136522788
19,1	BlinkEnd	136535638
1	0DropFeed	136535718
19	Feed	136535799
4,44,6	BlinkStart	136535959
4,44,6	BlinkEnd	136539716
6	0DropFeed	136539796
18,1	BlinkStart	136539981
18,1	BlinkEnd	136547068
1	0DropFeed	136547149
18	Feed	136547230
4,44,6	BlinkStart	136547387
4,44,6	BlinkEnd	136557027
6	0DropFeed	136557107
17,1	BlinkStart	136557256
17,1	BlinkEnd	136561645
1	0DropFeed	136561726
17	Feed	136561806
4,44,6	BlinkStart	136561980
4,44,6	BlinkEnd	136565181
4	Feed	136565262
44	Feed	136565342
16,1	BlinkStart	136565488
16,1	BlinkEnd	136577480
1	0DropFeed	136577560
16	Feed	136577641
4,44,6	BlinkStart	136577804
4,44,6	BlinkEnd	136582428
6	0DropFeed	136582508
14,1	BlinkStart	136582672
14,1	BlinkEnd	136587309
1	0DropFeed	136587389
14	NoFeedAbort	136587469
5	BlinkStart	136597532
5	BlinkEnd	136597796
5	NoFeedLowProb	136597876
2,38	BlinkStart	136597978
2,38	BlinkEnd	136601410
2	Feed	136601490
38	Feed	136601570
25,5	BlinkStart	136601712
25,5	BlinkEnd	136610635
5	0DropFeed	136610715
25	Feed	136610796
2,38,8,53	BlinkStart	136610959
2,38,8,53	BlinkEnd	136614577
8	Feed	136614657
53	Feed	136614737
24,5	BlinkStart	136614899
24,5	BlinkEnd	136626542
5	0DropFeed	136626622
24	NoFeedAbort	136626703
1	BlinkStart	136636763
1	BlinkEnd	136671391
1	NoFeedLowProb	136671471
6,47	BlinkStart	136671586
6,47	BlinkEnd	136679145
6	Feed	136679225
47	Feed	136679305
21,1	BlinkStart	136679444
21,1	BlinkEnd	136690379
1	0DropFeed	136690459
21	Feed	136690539
6,47,4,44	BlinkStart	136690691
6,47,4,44	BlinkEnd	136693850
4	Feed	136693930
44	Feed	136694010
20,1	BlinkStart	136694164
20,1	BlinkEnd	136705548
1	0DropFeed	136705628
20	Feed	136705708
6,47,4,44	BlinkStart	136705884
6,47,4,44	BlinkEnd	136708690
4	Feed	136708770
44	Feed	136708850
19,1	BlinkStart	136709015
19,1	BlinkEnd	136720252
1	0DropFeed	136720332
19	Feed	136720413
6,47,4,44	BlinkStart	136720564
6,47,4,44	BlinkEnd	136723594
4	Feed	136723674
44	Feed	136723755
18,1	BlinkStart	136723893
18,1	BlinkEnd	136736562
1	0DropFeed	136736643
18	Feed	136736724
6,47,4,44	BlinkStart	136736897
6,47,4,44	BlinkEnd	136740104
4	Feed	136740184
44	Feed	136740264
17,1	BlinkStart	136740439
17,1	BlinkEnd	136753139
1	0DropFeed	136753219
17	Feed	136753299
6,47,4,44	BlinkStart	136753455
6,47,4,44	BlinkEnd	136756347
4	Feed	136756427
44	Feed	136756508
16,1	BlinkStart	136756690
16,1	BlinkEnd	136769515
1	0DropFeed	136769595
16	Feed	136769676
6,47,4,44	BlinkStart	136769832
6,47,4,44	BlinkEnd	136772655
4	Feed	136772736
44	Feed	136772817
14,1	BlinkStart	136772964
14,1	BlinkEnd	136788563
1	0DropFeed	136788643
14	NoFeedAbort	136788723
5	BlinkStart	136798786
5	BlinkEnd	136802266
5	NoFeedLowProb	136802346
8	BlinkStart	136802438
8	BlinkEnd	136805809
