Tuesday, January 28, 2020	12:55:43 PM	Game1.txt	264728852
cued	now	264751626
5	BlinkEnd	265141154
5	NoFeedLowProb	265141234
8	BlinkStart	265141464
8	BlinkEnd	265144633
8	Feed	265144713
5	BlinkStart	265144944
5	BlinkEnd	265154593
5	NoFeedLowProb	265154673
2	BlinkStart	265154903
2	BlinkEnd	265158065
2	Feed	265158145
5	BlinkStart	265158376
5	BlinkEnd	265174177
5	NoFeedLowProb	265174257
8	BlinkStart	265174487
8	BlinkEnd	265177652
8	Feed	265177732
5	BlinkStart	265177963
5	BlinkEnd	265183205
5	NoFeedLowProb	265183285
2	BlinkStart	265183515
2	BlinkEnd	265187405
2	Feed	265187486
5	BlinkStart	265187716
5	BlinkEnd	265201789
5	NoFeedLowProb	265201869
8	BlinkStart	265202099
8	BlinkEnd	265205328
8	Feed	265205408
5	BlinkStart	265205639
5	BlinkEnd	265211605
5	NoFeedLowProb	265211685
2	BlinkStart	265211915
2	BlinkEnd	265215280
2	Feed	265215360
5	BlinkStart	265215591
5	BlinkEnd	265229391
5	NoFeedLowProb	265229471
82	BlinkStart	265229701
82	BlinkEnd	265233527
2	Feed	265233607
5	BlinkStart	265233838
5	BlinkEnd	265248369
5	NoFeedLowProb	265248449
82	BlinkStart	265248680
82	BlinkEnd	265252108
2	Feed	265252188
5	BlinkStart	265252418
5	BlinkEnd	265257925
5	NoFeedLowProb	265258005
82	BlinkStart	265258236
82	BlinkEnd	265258507
2	Feed	265258587
5	BlinkStart	265258819
5	BlinkEnd	265277248
5	NoFeedLowProb	265277328
82	BlinkStart	265277559
82	BlinkEnd	265281120
2	Feed	265281200
5	BlinkStart	265281430
5	BlinkEnd	265296093
5	NoFeedLowProb	265296173
82	BlinkStart	265296403
82	BlinkEnd	265299501
8	Feed	265299581
5	BlinkStart	265299811
5	BlinkEnd	265305851
5	NoFeedLowProb	265305932
82	BlinkStart	265306162
82	BlinkEnd	265318242
2	ManualFeed	265318322
5	BlinkStart	265318552
5	BlinkEnd	265524826
5	NoFeedLowProb	265524906
1	BlinkStart	265525136
1	BlinkEnd	265531172
1	NoFeedLowProb	265531252
6	BlinkStart	265531482
6	BlinkEnd	265534513
6	Feed	265534593
1	BlinkStart	265534823
1	BlinkEnd	265545008
1	NoFeedLowProb	265545088
4	BlinkStart	265545319
4	BlinkEnd	265547755
4	Feed	265547836
1	BlinkStart	265548066
1	BlinkEnd	265563723
1	NoFeedLowProb	265563803
6	BlinkStart	265564033
6	BlinkEnd	265567130
6	Feed	265567210
1	BlinkStart	265567440
1	BlinkEnd	265575895
1	NoFeedLowProb	265575975
4	BlinkStart	265576205
4	BlinkEnd	265578831
4	Feed	265578911
1	BlinkStart	265579142
1	BlinkEnd	265595608
1	NoFeedLowProb	265595688
6	BlinkStart	265595919
6	BlinkEnd	265599214
6	Feed	265599294
1	BlinkStart	265599524
1	BlinkEnd	265607106
1	NoFeedLowProb	265607186
4	BlinkStart	265607416
4	BlinkEnd	265609846
4	Feed	265609926
1	BlinkStart	265610157
1	BlinkEnd	265626958
1	NoFeedLowProb	265627038
64	BlinkStart	265627268
64	BlinkEnd	265630898
6	Feed	265630978
1	BlinkStart	265631208
1	BlinkEnd	265638586
1	NoFeedLowProb	265638666
64	BlinkStart	265638897
64	BlinkEnd	265642330
4	Feed	265642410
1	BlinkStart	265642641
1	BlinkEnd	265660838
1	NoFeedLowProb	265660918
64	BlinkStart	265661149
64	BlinkEnd	265664651
4	Feed	265664731
1	BlinkStart	265664961
1	BlinkEnd	265682703
1	NoFeedLowProb	265682783
64	BlinkStart	265683013
64	BlinkEnd	265686583
4	Feed	265686663
1	BlinkStart	265686893
1	BlinkEnd	265703692
1	NoFeedLowProb	265703773
64	BlinkStart	265704003
64	BlinkEnd	265707629
4	Feed	265707710
1	BlinkStart	265707940
1	BlinkEnd	265725349
1	NoFeedLowProb	265725429
64	BlinkStart	265725659
64	BlinkEnd	265729957
6	Feed	265730037
1	BlinkStart	265730267
1	BlinkEnd	265736774
1	NoFeedLowProb	265736855
5	BlinkStart	265737085
5	BlinkEnd	265741652
5	NoFeedLowProb	265741732
2	BlinkStart	265741963
2	BlinkEnd	265745000
2	Feed	265745080
5	BlinkStart	265745310
5	BlinkEnd	265755355
5	NoFeedLowProb	265755435
8	BlinkStart	265755665
8	BlinkEnd	265758965
8	Feed	265759045
5	BlinkStart	265759276
5	BlinkEnd	265779222
5	NoFeedLowProb	265779302
2	BlinkStart	265779533
2	BlinkEnd	265782829
2	Feed	265782909
5	BlinkStart	265783139
5	BlinkEnd	265789852
5	NoFeedLowProb	265789932
8	BlinkStart	265790163
8	BlinkEnd	265793522
8	Feed	265793603
5	BlinkStart	265793834
5	BlinkEnd	265818317
5	NoFeedLowProb	265818397
2	BlinkStart	265818629
2	BlinkEnd	265822000
2	Feed	265822080
5	BlinkStart	265822310
5	BlinkEnd	265829751
5	NoFeedLowProb	265829831
8	BlinkStart	265830063
8	BlinkEnd	265833891
8	Feed	265833971
5	BlinkStart	265834201
5	BlinkEnd	265854684
5	NoFeedLowProb	265854764
28	BlinkStart	265854995
28	BlinkEnd	265858497
8	Feed	265858577
5	BlinkStart	265858807
5	BlinkEnd	265880813
5	NoFeedLowProb	265880893
28	BlinkStart	265881123
28	BlinkEnd	265885031
8	Feed	265885112
5	BlinkStart	265885342
5	BlinkEnd	265908225
5	NoFeedLowProb	265908305
28	BlinkStart	265908535
28	BlinkEnd	265912498
8	Feed	265912578
5	BlinkStart	265912809
5	BlinkEnd	265934560
5	NoFeedLowProb	265934641
28	BlinkStart	265934871
28	BlinkEnd	265939036
8	Feed	265939116
5	BlinkStart	265939347
5	BlinkEnd	265966040
5	NoFeedLowProb	265966120
28	BlinkStart	265966350
28	BlinkEnd	265970923
8	Feed	265971003
5	BlinkStart	265971233
5	BlinkEnd	266058545
5	NoFeedLowProb	266058626
28	BlinkStart	266058857
28	BlinkEnd	266063292
2	Feed	266063372
5	BlinkStart	266063602
5	BlinkEnd	266073055
5	NoFeedLowProb	266073135
1	BlinkStart	266073366
1	BlinkEnd	266079678
1	NoFeedLowProb	266079758
6	BlinkStart	266079988
6	BlinkEnd	266083751
6	Feed	266083831
1	BlinkStart	266084061
1	BlinkEnd	266107472
1	NoFeedLowProb	266107552
4	BlinkStart	266107783
4	BlinkEnd	266112084
4	Feed	266112164
1	BlinkStart	266112395
1	BlinkEnd	266123917
1	NoFeedLowProb	266123997
6	BlinkStart	266124227
6	BlinkEnd	266129469
6	Feed	266129550
1	BlinkStart	266129780
1	BlinkEnd	266155336
1	NoFeedLowProb	266155417
4	BlinkStart	266155647
4	BlinkEnd	266160340
4	Feed	266160420
1	BlinkStart	266160651
1	BlinkEnd	266167963
1	NoFeedLowProb	266168043
6	BlinkStart	266168273
6	BlinkEnd	266173383
6	Feed	266173463
1	BlinkStart	266173695
1	BlinkEnd	266203061
1	NoFeedLowProb	266203142
4	BlinkStart	266203372
4	BlinkEnd	266208001
4	Feed	266208081
1	BlinkStart	266208311
1	BlinkEnd	266216151
1	NoFeedLowProb	266216231
64	BlinkStart	266216461
64	BlinkEnd	266222173
6	Feed	266222253
1	BlinkStart	266222483
1	BlinkEnd	266270029
1	NoFeedLowProb	266270109
64	BlinkStart	266270340
64	BlinkEnd	266275657
6	Feed	266275737
1	BlinkStart	266275968
1	BlinkEnd	266299304
1	NoFeedLowProb	266299384
64	BlinkStart	266299614
64	BlinkEnd	266305117
6	Feed	266305197
1	BlinkStart	266305427
1	BlinkEnd	266329787
1	NoFeedLowProb	266329867
64	BlinkStart	266330097
64	BlinkEnd	266336666
6	Feed	266336747
1	BlinkStart	266336979
1	BlinkEnd	266362489
1	NoFeedLowProb	266362569
64	BlinkStart	266362799
64	BlinkEnd	266369084
4	Feed	266369164
1	BlinkStart	266369394
1	BlinkEnd	266377309
1	NoFeedLowProb	266377389
64	BlinkStart	266377619
64	BlinkEnd	267018626
0	StopTraining	267018706
