Monday, April 20, 2020	10:13:22 AM	Game1.txt	321644184
cued	now	321668240
5	BlinkEnd	322297898
5	NoFeedLowProb	322297978
8	BlinkStart	322298209
8	BlinkEnd	322308132
8	Feed	322308212
5	BlinkStart	322308442
5	BlinkEnd	322318550
5	NoFeedLowProb	322318630
28	BlinkStart	322318860
28	BlinkEnd	322321559
2	Feed	322321639
5	BlinkStart	322321870
5	BlinkEnd	322332054
5	NoFeedLowProb	322332134
28	BlinkStart	322332364
28	BlinkEnd	322335201
2	Feed	322335281
5	BlinkStart	322335511
5	BlinkEnd	322345487
5	NoFeedLowProb	322345567
28	BlinkStart	322345797
28	BlinkEnd	322348433
2	Feed	322348513
5	BlinkStart	322348744
5	BlinkEnd	322359661
5	NoFeedLowProb	322359741
28	BlinkStart	322359971
28	BlinkEnd	322362801
2	Feed	322362881
5	BlinkStart	322363111
5	BlinkEnd	322373624
5	NoFeedLowProb	322373704
28	BlinkStart	322373934
28	BlinkEnd	322376907
2	Feed	322376987
5	BlinkStart	322377217
5	BlinkEnd	322386532
5	NoFeedLowProb	322386612
28	BlinkStart	322386842
28	BlinkEnd	322389866
2	Feed	322389947
5	BlinkStart	322390178
5	BlinkEnd	322401841
5	NoFeedLowProb	322401921
1	BlinkStart	322402151
1	BlinkEnd	322406524
1	NoFeedLowProb	322406604
6	BlinkStart	322406834
6	BlinkEnd	322409734
6	Feed	322409815
1	BlinkStart	322410046
1	BlinkEnd	322423421
1	NoFeedLowProb	322423501
6	BlinkStart	322423731
6	BlinkEnd	322426777
6	Feed	322426857
1	BlinkStart	322427087
1	BlinkEnd	322440817
1	NoFeedLowProb	322440897
6	BlinkStart	322441129
6	BlinkEnd	322443953
6	Feed	322444033
1	BlinkStart	322444263
1	BlinkEnd	322457983
1	NoFeedLowProb	322458063
46	BlinkStart	322458293
46	BlinkEnd	322461327
6	Feed	322461407
1	BlinkStart	322461637
1	BlinkEnd	322473427
1	NoFeedLowProb	322473507
46	BlinkStart	322473737
46	BlinkEnd	322476634
6	Feed	322476714
1	BlinkStart	322476944
1	BlinkEnd	322489073
1	NoFeedLowProb	322489153
46	BlinkStart	322489383
46	BlinkEnd	322492406
6	Feed	322492486
1	BlinkStart	322492716
1	BlinkEnd	322504166
1	NoFeedLowProb	322504247
46	BlinkStart	322504477
46	BlinkEnd	322507384
6	Feed	322507464
1	BlinkStart	322507694
1	BlinkEnd	322519942
1	NoFeedLowProb	322520022
46	BlinkStart	322520252
46	BlinkEnd	322523213
6	Feed	322523293
1	BlinkStart	322523523
1	BlinkEnd	322534511
1	NoFeedLowProb	322534591
46	BlinkStart	322534822
46	BlinkEnd	322538471
6	Feed	322538551
1	BlinkStart	322538781
1	BlinkEnd	322550296
1	NoFeedLowProb	322550376
5	BlinkStart	322550606
5	BlinkEnd	322554096
5	NoFeedLowProb	322554176
2	BlinkStart	322554406
2	BlinkEnd	322557046
2	Feed	322557126
5	BlinkStart	322557356
5	BlinkEnd	322563864
5	NoFeedLowProb	322563944
2	BlinkStart	322564175
2	BlinkEnd	322568282
2	Feed	322568363
5	BlinkStart	322568593
5	BlinkEnd	322574760
5	NoFeedLowProb	322574840
2	BlinkStart	322575070
2	BlinkEnd	322578096
2	Feed	322578176
5	BlinkStart	322578407
5	BlinkEnd	322584108
5	NoFeedLowProb	322584188
82	BlinkStart	322584418
82	BlinkEnd	322586984
8	Feed	322587064
5	BlinkStart	322587294
5	BlinkEnd	322601831
5	NoFeedLowProb	322601911
82	BlinkStart	322602141
82	BlinkEnd	322604625
8	Feed	322604705
5	BlinkStart	322604935
5	BlinkEnd	322621075
5	NoFeedLowProb	322621155
82	BlinkStart	322621385
82	BlinkEnd	322624155
8	Feed	322624235
5	BlinkStart	322624465
5	BlinkEnd	322639791
5	NoFeedLowProb	322639871
82	BlinkStart	322640102
82	BlinkEnd	322642672
8	Feed	322642753
5	BlinkStart	322642984
5	BlinkEnd	322652100
5	NoFeedLowProb	322652180
82	BlinkStart	322652410
82	BlinkEnd	322655025
8	Feed	322655105
5	BlinkStart	322655335
5	BlinkEnd	322663994
5	NoFeedLowProb	322664074
82	BlinkStart	322664304
82	BlinkEnd	322668266
8	Feed	322668347
5	BlinkStart	322668577
5	BlinkEnd	322677489
5	NoFeedLowProb	322677569
1	BlinkStart	322677800
1	BlinkEnd	322681165
1	NoFeedLowProb	322681245
6	BlinkStart	322681476
6	BlinkEnd	322684645
6	Feed	322684725
1	BlinkStart	322684956
1	BlinkEnd	322692120
1	NoFeedLowProb	322692200
6	BlinkStart	322692430
6	BlinkEnd	322695806
6	Feed	322695886
1	BlinkStart	322696116
1	BlinkEnd	322708173
1	NoFeedLowProb	322708253
6	BlinkStart	322708483
6	BlinkEnd	322711110
6	Feed	322711190
1	BlinkStart	322711420
1	BlinkEnd	322719806
1	NoFeedLowProb	322719886
64	BlinkStart	322720116
64	BlinkEnd	322722744
6	Feed	322722824
1	BlinkStart	322723055
1	BlinkEnd	322730231
1	NoFeedLowProb	322730311
64	BlinkStart	322730541
64	BlinkEnd	322733567
4	Feed	322733647
1	BlinkStart	322733877
1	BlinkEnd	322743990
1	NoFeedLowProb	322744070
64	BlinkStart	322744300
64	BlinkEnd	322747270
6	Feed	322747350
1	BlinkStart	322747580
1	BlinkEnd	322754626
1	NoFeedLowProb	322754706
64	BlinkStart	322754937
64	BlinkEnd	322758696
4	Feed	322758776
1	BlinkStart	322759006
1	BlinkEnd	322772400
1	NoFeedLowProb	322772480
64	BlinkStart	322772710
64	BlinkEnd	322775673
4	Feed	322775753
1	BlinkStart	322775983
1	BlinkEnd	322787237
1	NoFeedLowProb	322787317
64	BlinkStart	322787547
64	BlinkEnd	322790387
6	Feed	322790467
1	BlinkStart	322790699
1	BlinkEnd	322797331
1	NoFeedLowProb	322797411
5	BlinkStart	322797641
5	BlinkEnd	322801473
5	NoFeedLowProb	322801553
2	BlinkStart	322801783
2	BlinkEnd	322804751
2	Feed	322804831
5	BlinkStart	322805061
5	BlinkEnd	322812846
5	NoFeedLowProb	322812927
2	BlinkStart	322813157
2	BlinkEnd	322817114
2	Feed	322817194
5	BlinkStart	322817424
5	BlinkEnd	322823936
5	NoFeedLowProb	322824016
2	BlinkStart	322824246
2	BlinkEnd	322827081
2	Feed	322827161
5	BlinkStart	322827391
5	BlinkEnd	322835306
5	NoFeedLowProb	322835386
28	BlinkStart	322835616
28	BlinkEnd	322838645
8	Feed	322838725
5	BlinkStart	322838955
5	BlinkEnd	322845993
5	NoFeedLowProb	322846073
28	BlinkStart	322846303
28	BlinkEnd	322849410
8	Feed	322849490
5	BlinkStart	322849720
5	BlinkEnd	322859230
5	NoFeedLowProb	322859310
28	BlinkStart	322859540
28	BlinkEnd	322862439
2	Feed	322862519
5	BlinkStart	322862750
5	BlinkEnd	322870529
5	NoFeedLowProb	322870610
28	BlinkStart	322870841
28	BlinkEnd	322874336
2	Feed	322874417
5	BlinkStart	322874648
5	BlinkEnd	322881831
5	NoFeedLowProb	322881911
28	BlinkStart	322882141
28	BlinkEnd	322884900
8	Feed	322884981
5	BlinkStart	322885211
5	BlinkEnd	322893516
5	NoFeedLowProb	322893596
28	BlinkStart	322893827
28	BlinkEnd	322899062
8	Feed	322899142
5	BlinkStart	322899373
5	BlinkEnd	322905879
5	NoFeedLowProb	322905959
1	BlinkStart	322906189
1	BlinkEnd	322909627
1	NoFeedLowProb	322909707
4	BlinkStart	322909937
4	BlinkEnd	322912834
4	Feed	322912914
1	BlinkStart	322913144
1	BlinkEnd	322921855
1	NoFeedLowProb	322921935
4	BlinkStart	322922165
4	BlinkEnd	322926470
4	Feed	322926550
1	BlinkStart	322926780
1	BlinkEnd	322934294
1	NoFeedLowProb	322934374
4	BlinkStart	322934604
4	BlinkEnd	322937907
4	Feed	322937988
1	BlinkStart	322938218
1	BlinkEnd	322945454
1	NoFeedLowProb	322945534
64	BlinkStart	322945765
64	BlinkEnd	322948794
6	Feed	322948874
1	BlinkStart	322949105
1	BlinkEnd	322961168
1	NoFeedLowProb	322961248
64	BlinkStart	322961479
64	BlinkEnd	322964446
6	Feed	322964526
1	BlinkStart	322964756
1	BlinkEnd	322977138
1	NoFeedLowProb	322977219
64	BlinkStart	322977449
64	BlinkEnd	322980741
6	Feed	322980821
1	BlinkStart	322981051
1	BlinkEnd	322993842
1	NoFeedLowProb	322993922
64	BlinkStart	322994152
64	BlinkEnd	322997057
6	Feed	322997137
1	BlinkStart	322997368
1	BlinkEnd	323008223
1	NoFeedLowProb	323008303
64	BlinkStart	323008534
64	BlinkEnd	323011493
6	Feed	323011573
1	BlinkStart	323011804
1	BlinkEnd	323022588
1	NoFeedLowProb	323022668
64	BlinkStart	323022899
64	BlinkEnd	323025874
6	Feed	323025954
1	BlinkStart	323026184
1	BlinkEnd	323038503
1	NoFeedLowProb	323038583
5	BlinkStart	323038814
5	BlinkEnd	323043705
5	NoFeedLowProb	323043785
8	BlinkStart	323044015
8	BlinkEnd	323047179
8	Feed	323047259
5	BlinkStart	323047489
5	BlinkEnd	323065165
5	NoFeedLowProb	323065245
8	BlinkStart	323065475
8	BlinkEnd	323068174
8	Feed	323068254
5	BlinkStart	323068485
5	BlinkEnd	323080005
5	NoFeedLowProb	323080086
8	BlinkStart	323080316
8	BlinkEnd	323083139
8	Feed	323083219
5	BlinkStart	323083449
5	BlinkEnd	323093900
5	NoFeedLowProb	323093980
82	BlinkStart	323094211
82	BlinkEnd	323098456
2	Feed	323098536
5	BlinkStart	323098766
5	BlinkEnd	323113896
5	NoFeedLowProb	323113977
82	BlinkStart	323114207
82	BlinkEnd	323117244
8	Feed	323117324
5	BlinkStart	323117555
5	BlinkEnd	323133415
5	NoFeedLowProb	323133495
82	BlinkStart	323133725
82	BlinkEnd	323136353
8	Feed	323136433
5	BlinkStart	323136663
5	BlinkEnd	323151651
5	NoFeedLowProb	323151731
82	BlinkStart	323151961
82	BlinkEnd	323155133
8	Feed	323155213
5	BlinkStart	323155443
5	BlinkEnd	323165896
5	NoFeedLowProb	323165976
82	BlinkStart	323166207
82	BlinkEnd	323169770
8	Feed	323169850
5	BlinkStart	323170080
5	BlinkEnd	323185551
5	NoFeedLowProb	323185632
82	BlinkStart	323185863
82	BlinkEnd	323189025
8	Feed	323189105
5	BlinkStart	323189335
5	BlinkEnd	323200654
5	NoFeedLowProb	323200735
1	BlinkStart	323200965
1	BlinkEnd	323205864
1	NoFeedLowProb	323205944
4	BlinkStart	323206174
4	BlinkEnd	323209543
4	Feed	323209623
1	BlinkStart	323209853
1	BlinkEnd	323220836
1	NoFeedLowProb	323220916
4	BlinkStart	323221146
4	BlinkEnd	323225379
4	Feed	323225459
1	BlinkStart	323225689
1	BlinkEnd	323235006
1	NoFeedLowProb	323235086
4	BlinkStart	323235317
4	BlinkEnd	323239821
4	Feed	323239901
1	BlinkStart	323240131
1	BlinkEnd	323253123
1	NoFeedLowProb	323253203
46	BlinkStart	323253433
46	BlinkEnd	323257203
6	Feed	323257283
1	BlinkStart	323257513
1	BlinkEnd	323276308
1	NoFeedLowProb	323276388
46	BlinkStart	323276619
46	BlinkEnd	323281257
6	Feed	323281337
1	BlinkStart	323281567
1	BlinkEnd	323310545
1	NoFeedLowProb	323310626
46	BlinkStart	323310856
46	BlinkEnd	323314883
6	Feed	323314963
1	BlinkStart	323315193
1	BlinkEnd	323414806
1	NoFeedLowProb	323414886
46	BlinkStart	323415117
46	BlinkEnd	323418757
6	Feed	323418837
1	BlinkStart	323419068
1	BlinkEnd	323460923
1	NoFeedLowProb	323461003
46	BlinkStart	323461234
46	BlinkEnd	323464740
6	Feed	323464820
1	BlinkStart	323465051
1	BlinkEnd	323677766
1	NoFeedLowProb	323677846
46	BlinkStart	323678077
46	BlinkEnd	323682099
6	Feed	323682179
1	BlinkStart	323682409
1	BlinkEnd	323700026
1	NoFeedLowProb	323700106
5	BlinkStart	323700336
5	BlinkEnd	323705632
5	NoFeedLowProb	323705712
2	BlinkStart	323705942
2	BlinkEnd	323709652
2	Feed	323709732
5	BlinkStart	323709962
5	BlinkEnd	323734503
5	NoFeedLowProb	323734583
2	BlinkStart	323734813
2	BlinkEnd	323738791
2	Feed	323738871
5	BlinkStart	323739101
5	BlinkEnd	323747138
5	NoFeedLowProb	323747219
2	BlinkStart	323747450
2	BlinkEnd	323795945
2	Feed	323796025
5	BlinkStart	323796255
5	BlinkEnd	323804899
5	NoFeedLowProb	323804979
82	BlinkStart	323805209
82	BlinkEnd	323808640
8	Feed	323808720
5	BlinkStart	323808950
5	BlinkEnd	323822801
5	NoFeedLowProb	323822881
82	BlinkStart	323823111
82	BlinkEnd	323826608
8	Feed	323826688
5	BlinkStart	323826918
5	BlinkEnd	323838649
5	NoFeedLowProb	323838730
82	BlinkStart	323838961
82	BlinkEnd	323843130
8	Feed	323843210
5	BlinkStart	323843440
5	BlinkEnd	323856698
5	NoFeedLowProb	323856778
82	BlinkStart	323857008
82	BlinkEnd	323861314
8	Feed	323861394
5	BlinkStart	323861624
5	BlinkEnd	323879365
5	NoFeedLowProb	323879445
82	BlinkStart	323879676
82	BlinkEnd	323883907
8	Feed	323883987
5	BlinkStart	323884217
5	BlinkEnd	323896996
5	NoFeedLowProb	323897076
82	BlinkStart	323897306
82	BlinkEnd	323901415
8	Feed	323901495
5	BlinkStart	323901725
5	BlinkEnd	324517953
5	NoFeedLowProb	324518033
1	BlinkStart	324518263
1	BlinkEnd	324522636
1	NoFeedLowProb	324522716
4	BlinkStart	324522947
4	BlinkEnd	324526901
4	Feed	324526982
1	BlinkStart	324527212
1	BlinkEnd	324644942
1	NoFeedLowProb	324645022
4	BlinkStart	324645252
4	BlinkEnd	324649092
4	Feed	324649172
1	BlinkStart	324649402
1	BlinkEnd	324672282
1	NoFeedLowProb	324672362
4	BlinkStart	324672592
4	BlinkEnd	324677440
4	Feed	324677520
1	BlinkStart	324677751
1	BlinkEnd	324688594
1	NoFeedLowProb	324688674
46	BlinkStart	324688904
46	BlinkEnd	324692541
6	Feed	324692622
1	BlinkStart	324692854
1	BlinkEnd	324705838
1	NoFeedLowProb	324705918
46	BlinkStart	324706149
46	BlinkEnd	324711315
6	Feed	324711395
1	BlinkStart	324711626
1	BlinkEnd	325014449
0	NoFeedLowProb	325014530
