Monday, March 8, 2021	10:20:26 AM	Game1.txt	2303168646
Cued	Now	2303176718
6	Feed	2305653122
50	Feed	2305653202
22,1	BlinkStart	2305653359
22,1	BlinkEnd	2305667615
1	0DropFeed	2305667695
22	Feed	2305667775
4,46,6,50	BlinkStart	2305667950
4,46,6,50	BlinkEnd	2305671224
6	Feed	2305671304
50	Feed	2305671384
22,1	BlinkStart	2305671543
22,1	BlinkEnd	2305948211
1	0DropFeed	2305948291
22	Feed	2305948371
4,46,6,50	BlinkStart	2305948574
4,46,6,50	BlinkEnd	2305952156
6	Feed	2305952236
50	Feed	2305952316
22,1	BlinkStart	2305952456
22,1	BlinkEnd	2305975149
1	0DropFeed	2305975229
22	Feed	2305975309
4,46,6,50	BlinkStart	2305975463
4,46,6,50	BlinkEnd	2305978558
6	Feed	2305978639
50	Feed	2305978719
21,1	BlinkStart	2305978868
21,1	BlinkEnd	2305997274
1	0DropFeed	2305997354
21	Feed	2305997434
4,46,6,50	BlinkStart	2305997586
4,46,6,50	BlinkEnd	2306000749
6	Feed	2306000829
50	Feed	2306000909
20,1	BlinkStart	2306001080
20,1	BlinkEnd	2306022204
1	0DropFeed	2306022284
20	Feed	2306022364
4,46,6,50	BlinkStart	2306022516
4,46,6,50	BlinkEnd	2306025545
6	Feed	2306025625
50	Feed	2306025705
19,1	BlinkStart	2306025847
19,1	BlinkEnd	2306047538
1	0DropFeed	2306047618
19	Feed	2306047698
4,46,6,50	BlinkStart	2306047879
4,46,6,50	BlinkEnd	2306051081
6	Feed	2306051161
50	Feed	2306051241
18,1	BlinkStart	2306051390
18,1	BlinkEnd	2306067722
1	0DropFeed	2306067802
18	Feed	2306067882
4,46,6,50	BlinkStart	2306068055
4,46,6,50	BlinkEnd	2306070932
6	Feed	2306071012
50	Feed	2306071092
17,1	BlinkStart	2306071259
17,1	BlinkEnd	2306087508
1	0DropFeed	2306087589
17	Feed	2306087669
4,46,6,50	BlinkStart	2306087820
4,46,6,50	BlinkEnd	2306090783
6	Feed	2306090864
50	Feed	2306090944
16,1	BlinkStart	2306091116
16,1	BlinkEnd	2306110769
1	0DropFeed	2306110849
16	Feed	2306110929
4,46,6,50	BlinkStart	2306111087
4,46,6,50	BlinkEnd	2306114580
6	Feed	2306114660
50	Feed	2306114740
14,1	BlinkStart	2306114879
14,1	BlinkEnd	2306128949
1	0DropFeed	2306129029
14	NoFeedAbort	2306129109
5	BlinkStart	2306139176
5	BlinkEnd	2306141855
5	NoFeedLowProb	2306141936
2	BlinkStart	2306142013
2	BlinkEnd	2306142276
