Friday, September 25, 2020	12:49:19 PM	Game1.txt	584630007
Cued	Now	584647608
1	BlinkEnd	586242086
1	NoFeedLowProb	586242166
4,42	BlinkStart	586242273
4,42	BlinkEnd	586244889
4	Feed	586244969
42	Feed	586245050
1	BlinkStart	586245203
1	BlinkEnd	586251638
1	NoFeedLowProb	586251718
6,49	BlinkStart	586251822
6,49	BlinkEnd	586255114
6	Feed	586255194
49	Feed	586255275
1	BlinkStart	586255440
1	BlinkEnd	586265207
1	NoFeedLowProb	586265287
4,42	BlinkStart	586265395
4,42	BlinkEnd	586267880
4	Feed	586267960
42	Feed	586268040
21,1	BlinkStart	586268191
21,1	BlinkEnd	586273627
1	0DropFeed	586273707
21	Feed	586273788
4,42,6,49	BlinkStart	586273984
4,42,6,49	BlinkEnd	586276903
4	Feed	586276983
42	Feed	586277063
20,1	BlinkStart	586277216
20,1	BlinkEnd	586282586
1	0DropFeed	586282666
20	Feed	586282746
4,42,6,49	BlinkStart	586282915
4,42,6,49	BlinkEnd	586285058
4	Feed	586285138
42	Feed	586285218
19,1	BlinkStart	586285360
19,1	BlinkEnd	586290873
1	0DropFeed	586290953
19	Feed	586291033
4,42,6,49	BlinkStart	586291216
4,42,6,49	BlinkEnd	586294214
4	Feed	586294294
42	Feed	586294374
18,1	BlinkStart	586294534
18,1	BlinkEnd	586300230
1	0DropFeed	586300310
18	Feed	586300390
4,42,6,49	BlinkStart	586300556
4,42,6,49	BlinkEnd	586302838
4	Feed	586302918
42	Feed	586302998
17,1	BlinkStart	586303160
17,1	BlinkEnd	586308252
1	0DropFeed	586308332
17	Feed	586308412
4,42,6,49	BlinkStart	586308570
4,42,6,49	BlinkEnd	586310858
4	Feed	586310939
42	Feed	586311019
16,1	BlinkStart	586311188
16,1	BlinkEnd	586318614
1	0DropFeed	586318694
16	Feed	586318774
4,42,6,49	BlinkStart	586318947
4,42,6,49	BlinkEnd	586322022
4	Feed	586322102
42	Feed	586322182
14,1	BlinkStart	586322325
14,1	BlinkEnd	586410186
1	0DropFeed	586410266
14	NoFeedAbort	586410346
5	BlinkStart	586420435
5	BlinkEnd	586426025
5	NoFeedLowProb	586426105
8,53	BlinkStart	586426193
8,53	BlinkEnd	586429100
8	Feed	586429180
53	Feed	586429260
5	BlinkStart	586429421
5	BlinkEnd	586451357
5	NoFeedLowProb	586451438
2,37	BlinkStart	586451608
2,37	BlinkEnd	586454701
2	Feed	586454781
37	Feed	586454861
5	BlinkStart	586455013
5	BlinkEnd	586468403
5	NoFeedLowProb	586468483
2,37	BlinkStart	586468595
2,37	BlinkEnd	586477292
2	Feed	586477372
37	Feed	586477453
5	BlinkStart	586477595
5	BlinkEnd	586486516
5	NoFeedLowProb	586486596
8,53	BlinkStart	586486696
8,53	BlinkEnd	586490593
8	Feed	586490673
53	Feed	586490753
25,5	BlinkStart	586490920
25,5	BlinkEnd	588729358
0	StopTraining	588729438
0	StopTraining	588729438
0	StopTraining	588729439
0	StopTraining	588729440
0	StopTraining	588729440
0	StopTraining	588729441
0	StopTraining	588729441
0	StopTraining	588729441
0	StopTraining	588729442
0	StopTraining	588729442
