Saturday, August 22, 2020	11:14:12 AM	Game1.txt	230883737
Cued	Now	230893276
5	BlinkStart	231294953
5	BlinkEnd	231295218
5	NoFeedLowProb	231295298
2,37	BlinkStart	231295359
2,37	BlinkEnd	231314135
2	Feed	231314215
37	Feed	231314296
5	BlinkStart	231314456
5	BlinkEnd	231320418
5	NoFeedLowProb	231320498
2,37	BlinkStart	231320591
2,37	BlinkEnd	231323432
2	Feed	231323512
37	Feed	231323592
5	BlinkStart	231323732
5	BlinkEnd	231329241
5	NoFeedLowProb	231329321
2,37	BlinkStart	231329429
2,37	BlinkEnd	231332783
2	Feed	231332863
37	Feed	231332944
30,5	BlinkStart	231333106
30,5	BlinkEnd	231339141
5	0DropFeed	231339221
30	Feed	231339301
2,37,8,55	BlinkStart	231339466
2,37,8,55	BlinkEnd	231342208
8	Feed	231342288
55	Feed	231342368
29,5	BlinkStart	231342544
29,5	BlinkEnd	231353237
5	0DropFeed	231353317
29	Feed	231353397
2,37,8,55	BlinkStart	231353556
2,37,8,55	BlinkEnd	231356178
8	Feed	231356258
55	Feed	231356338
28,5	BlinkStart	231356477
28,5	BlinkEnd	231366404
5	0DropFeed	231366484
28	Feed	231366564
2,37,8,55	BlinkStart	231366750
2,37,8,55	BlinkEnd	231369480
8	Feed	231369560
55	Feed	231369640
27,5	BlinkStart	231369780
27,5	BlinkEnd	231378642
5	0DropFeed	231378722
27	Feed	231378802
2,37,8,55	BlinkStart	231378978
2,37,8,55	BlinkEnd	231384118
8	Feed	231384198
55	Feed	231384278
26,5	BlinkStart	231384436
26,5	BlinkEnd	231399558
5	0DropFeed	231399638
26	Feed	231399718
2,37,8,55	BlinkStart	231399891
2,37,8,55	BlinkEnd	231402432
8	Feed	231402512
55	Feed	231402592
25,5	BlinkStart	231402747
25,5	BlinkEnd	231412794
5	0DropFeed	231412874
25	Feed	231412954
2,37,8,55	BlinkStart	231413130
2,37,8,55	BlinkEnd	231415934
8	Feed	231416014
55	Feed	231416095
23,5	BlinkStart	231416260
23,5	BlinkEnd	231426362
5	0DropFeed	231426442
23	NoFeedAbort	231426522
1	BlinkStart	231436584
1	BlinkEnd	231436989
1	NoFeedLowProb	231437069
4,44	BlinkStart	231437156
4,44	BlinkEnd	231440731
4	Feed	231440811
44	Feed	231440891
1	BlinkStart	231441032
1	BlinkEnd	231451427
1	NoFeedLowProb	231451507
4,44	BlinkStart	231451579
4,44	BlinkEnd	231455170
4	Feed	231455250
44	Feed	231455330
1	BlinkStart	231455474
1	BlinkEnd	231466132
1	NoFeedLowProb	231466212
4,44	BlinkStart	231466311
4,44	BlinkEnd	231469340
4	Feed	231469420
44	Feed	231469500
16,1	BlinkStart	231469660
16,1	BlinkEnd	231481906
1	0DropFeed	231481986
16	Feed	231482066
4,44,6	BlinkStart	231482228
4,44,6	BlinkEnd	231484981
4	Feed	231485061
44	Feed	231485141
14,1	BlinkStart	231485278
14,1	BlinkEnd	231507105
1	0DropFeed	231507185
14	NoFeedAbort	231507265
5	BlinkStart	231517327
5	BlinkEnd	231520006
5	NoFeedLowProb	231520086
8,53	BlinkStart	231520176
8,53	BlinkEnd	231522680
8	Feed	231522760
53	Feed	231522840
5	BlinkStart	231523000
5	BlinkEnd	231532840
5	NoFeedLowProb	231532920
8,53	BlinkStart	231532997
8,53	BlinkEnd	231536317
8	Feed	231536398
53	Feed	231536478
5	BlinkStart	231536650
5	BlinkEnd	231548482
5	NoFeedLowProb	231548562
8,53	BlinkStart	231548641
8,53	BlinkEnd	231552890
8	Feed	231552970
53	Feed	231553050
25,5	BlinkStart	231553222
25,5	BlinkEnd	231573884
5	0DropFeed	231573964
25	Feed	231574044
8,53,2,37	BlinkStart	231574228
8,53,2,37	BlinkEnd	231577220
8	Feed	231577300
53	Feed	231577380
24,5	BlinkStart	231577540
24,5	BlinkEnd	231587514
5	0DropFeed	231587594
24	NoFeedAbort	231587674
1	BlinkStart	231597735
1	BlinkEnd	231603890
1	NoFeedLowProb	231603970
4,43	BlinkStart	231604044
4,43	BlinkEnd	231607235
4	Feed	231607315
43	Feed	231607396
1	BlinkStart	231607554
1	BlinkEnd	231617325
1	NoFeedLowProb	231617405
4,43	BlinkStart	231617516
4,43	BlinkEnd	231623408
4	Feed	231623488
43	Feed	231623568
1	BlinkStart	231623713
1	BlinkEnd	231642123
1	NoFeedLowProb	231642203
4,43	BlinkStart	231642285
4,43	BlinkEnd	231647472
4	Feed	231647552
43	Feed	231647632
21,1	BlinkStart	231647819
21,1	BlinkEnd	231660237
1	0DropFeed	231660318
21	Feed	231660399
4,43,6,51	BlinkStart	231660579
4,43,6,51	BlinkEnd	231664982
6	Feed	231665062
51	Feed	231665143
20,1	BlinkStart	231665301
20,1	BlinkEnd	231765851
1	0DropFeed	231765931
20	Feed	231766011
4,43,6,51	BlinkStart	231766183
4,43,6,51	BlinkEnd	231769120
4	Feed	231769200
43	Feed	231769280
19,1	BlinkStart	231769427
19,1	BlinkEnd	231777810
1	0DropFeed	231777890
19	Feed	231777970
4,43,6,51	BlinkStart	231778145
4,43,6,51	BlinkEnd	231780895
4	Feed	231780976
43	Feed	231781056
18,1	BlinkStart	231781193
18,1	BlinkEnd	231789307
1	0DropFeed	231789387
18	Feed	231789467
4,43,6,51	BlinkStart	231789646
4,43,6,51	BlinkEnd	231793184
4	Feed	231793265
43	Feed	231793345
17,1	BlinkStart	231793508
17,1	BlinkEnd	231803811
1	0DropFeed	231803891
17	Feed	231803971
4,43,6,51	BlinkStart	231804173
4,43,6,51	BlinkEnd	231807020
4	Feed	231807100
43	Feed	231807180
16,1	BlinkStart	231807332
16,1	BlinkEnd	231816711
1	0DropFeed	231816791
16	Feed	231816871
4,43,6,51	BlinkStart	231817040
4,43,6,51	BlinkEnd	231819787
4	Feed	231819867
43	Feed	231819947
14,1	BlinkStart	231820101
14,1	BlinkEnd	231829546
1	0DropFeed	231829626
14	NoFeedAbort	231829706
5	BlinkStart	231839787
5	BlinkEnd	231854676
5	NoFeedLowProb	231854757
2,41	BlinkStart	231854874
2,41	BlinkEnd	231859091
2	Feed	231859171
41	Feed	231859251
5	BlinkStart	231859431
5	BlinkEnd	231872055
5	NoFeedLowProb	231872135
2,41	BlinkStart	231872212
2,41	BlinkEnd	231875733
2	Feed	231875814
41	Feed	231875895
5	BlinkStart	231876039
5	BlinkEnd	231888364
5	NoFeedLowProb	231888445
2,41	BlinkStart	231888558
2,41	BlinkEnd	231892107
2	Feed	231892187
41	Feed	231892267
25,5	BlinkStart	231892423
25,5	BlinkEnd	231905676
5	0DropFeed	231905756
25	Feed	231905836
2,41,8,56	BlinkStart	231906008
2,41,8,56	BlinkEnd	231909152
8	Feed	231909233
56	Feed	231909313
23,5	BlinkStart	231909489
23,5	BlinkEnd	231922253
5	0DropFeed	231922333
23	NoFeedAbort	231922413
1	BlinkStart	231932483
1	BlinkEnd	231936690
1	NoFeedLowProb	231936770
6,50	BlinkStart	231936877
6,50	BlinkEnd	231940099
6	Feed	231940179
50	Feed	231940259
1	BlinkStart	231940430
1	BlinkEnd	231953535
1	NoFeedLowProb	231953615
6,50	BlinkStart	231953701
6,50	BlinkEnd	231957211
6	Feed	231957292
50	Feed	231957372
1	BlinkStart	231957525
1	BlinkEnd	231982345
1	NoFeedLowProb	231982425
6,50	BlinkStart	231982520
6,50	BlinkEnd	231986220
6	Feed	231986300
50	Feed	231986381
16,1	BlinkStart	231986535
16,1	BlinkEnd	231997449
1	0DropFeed	231997529
16	Feed	231997610
6,50,4,42	BlinkStart	231997759
6,50,4,42	BlinkEnd	232000657
4	Feed	232000737
42	Feed	232000817
15,1	BlinkStart	232000977
15,1	BlinkEnd	232009279
1	0DropFeed	232009359
15	NoFeedAbort	232009440
5	BlinkStart	232019503
5	BlinkEnd	232019842
5	NoFeedLowProb	232019922
8,55	BlinkStart	232020042
8,55	BlinkEnd	232023987
8	Feed	232024067
55	Feed	232024147
5	BlinkStart	232024288
5	BlinkEnd	232037352
5	NoFeedLowProb	232037432
8,55	BlinkStart	232037520
8,55	BlinkEnd	232040694
8	Feed	232040774
55	Feed	232040855
5	BlinkStart	232041019
5	BlinkEnd	232051256
5	NoFeedLowProb	232051336
8,55	BlinkStart	232051438
8,55	BlinkEnd	232054865
8	Feed	232054945
55	Feed	232055025
30,5	BlinkStart	232055170
30,5	BlinkEnd	232066831
5	0DropFeed	232066911
30	Feed	232066991
8,55,2,41	BlinkStart	232067149
8,55,2,41	BlinkEnd	232070239
8	Feed	232070319
55	Feed	232070399
29,5	BlinkStart	232070548
29,5	BlinkEnd	232080605
5	0DropFeed	232080686
29	Feed	232080766
8,55,2,41	BlinkStart	232080933
8,55,2,41	BlinkEnd	232084008
8	Feed	232084088
55	Feed	232084168
28,5	BlinkStart	232084306
28,5	BlinkEnd	232093766
5	0DropFeed	232093847
28	Feed	232093927
8,55,2,41	BlinkStart	232094092
8,55,2,41	BlinkEnd	232097182
8	Feed	232097262
55	Feed	232097342
27,5	BlinkStart	232097480
27,5	BlinkEnd	232108004
5	0DropFeed	232108084
27	Feed	232108165
8,55,2,41	BlinkStart	232108349
8,55,2,41	BlinkEnd	232111346
8	Feed	232111427
55	Feed	232111507
26,5	BlinkStart	232111651
26,5	BlinkEnd	232123117
5	0DropFeed	232123197
26	Feed	232123277
8,55,2,41	BlinkStart	232123449
8,55,2,41	BlinkEnd	232126790
8	Feed	232126870
55	Feed	232126951
25,5	BlinkStart	232127109
25,5	BlinkEnd	232137421
5	0DropFeed	232137501
25	Feed	232137581
8,55,2,41	BlinkStart	232137736
8,55,2,41	BlinkEnd	232140823
8	Feed	232140903
55	Feed	232140983
24,5	BlinkStart	232141120
24,5	BlinkEnd	232151517
5	0DropFeed	232151597
24	NoFeedAbort	232151678
1	BlinkStart	232161758
1	BlinkEnd	232162021
1	NoFeedLowProb	232162101
6,49	BlinkStart	232162182
6,49	BlinkEnd	232167033
6	Feed	232167114
49	Feed	232167194
1	BlinkStart	232167334
1	BlinkEnd	232178789
1	NoFeedLowProb	232178869
6,49	BlinkStart	232178967
6,49	BlinkEnd	232182732
6	Feed	232182812
49	Feed	232182892
1	BlinkStart	232183033
1	BlinkEnd	232196168
1	NoFeedLowProb	232196248
6,49	BlinkStart	232196334
6,49	BlinkEnd	232200122
6	Feed	232200202
49	Feed	232200282
21,1	BlinkStart	232200436
21,1	BlinkEnd	232212944
1	0DropFeed	232213025
21	Feed	232213106
6,49,4	BlinkStart	232213273
6,49,4	BlinkEnd	232216754
4	0DropFeed	232216834
20,1	BlinkStart	232216997
20,1	BlinkEnd	232225176
1	0DropFeed	232225256
20	Feed	232225336
6,49,4	BlinkStart	232225510
6,49,4	BlinkEnd	232231926
6	Feed	232232006
49	Feed	232232086
19,1	BlinkStart	232232243
19,1	BlinkEnd	232247034
1	0DropFeed	232247114
19	Feed	232247195
6,49,4	BlinkStart	232247389
6,49,4	BlinkEnd	232252381
6	Feed	232252461
49	Feed	232252541
18,1	BlinkStart	232252708
18,1	BlinkEnd	232269290
1	0DropFeed	232269370
18	Feed	232269450
6,49,4	BlinkStart	232269620
6,49,4	BlinkEnd	232276443
4	0DropFeed	232276523
17,1	BlinkStart	232276681
17,1	BlinkEnd	232294625
1	0DropFeed	232294705
17	Feed	232294785
6,49,4	BlinkStart	232294942
6,49,4	BlinkEnd	232300171
6	Feed	232300251
49	Feed	232300331
16,1	BlinkStart	232300488
16,1	BlinkEnd	232313612
1	0DropFeed	232313693
16	Feed	232313773
6,49,4	BlinkStart	232313945
6,49,4	BlinkEnd	232318953
6	Feed	232319033
49	Feed	232319113
15,1	BlinkStart	232319266
15,1	BlinkEnd	232332457
1	0DropFeed	232332537
15	NoFeedAbort	232332617
5	BlinkStart	232342678
5	BlinkEnd	232342941
5	NoFeedLowProb	232343022
2,38	BlinkStart	232343110
2,38	BlinkEnd	232347830
2	Feed	232347910
38	Feed	232347990
5	BlinkStart	232348158
5	BlinkEnd	232356919
5	NoFeedLowProb	232356999
2,38	BlinkStart	232357096
2,38	BlinkEnd	232360663
2	Feed	232360743
38	Feed	232360824
5	BlinkStart	232360981
5	BlinkEnd	232372227
5	NoFeedLowProb	232372307
2,38	BlinkStart	232372384
2,38	BlinkEnd	232376437
2	Feed	232376517
38	Feed	232376597
30,5	BlinkStart	232376754
30,5	BlinkEnd	232395418
5	0DropFeed	232395498
30	Feed	232395578
2,38,8	BlinkStart	232395751
2,38,8	BlinkEnd	232399563
8	0DropFeed	232399643
29,5	BlinkStart	232399805
29,5	BlinkEnd	232409389
5	0DropFeed	232409469
29	Feed	232409549
2,38,8	BlinkStart	232409705
2,38,8	BlinkEnd	232415739
2	Feed	232415819
38	Feed	232415899
28,5	BlinkStart	232416038
28,5	BlinkEnd	232432784
5	0DropFeed	232432864
28	Feed	232432944
2,38,8	BlinkStart	232433106
2,38,8	BlinkEnd	232437729
8	0DropFeed	232437809
27,5	BlinkStart	232437948
27,5	BlinkEnd	232450298
5	0DropFeed	232450378
27	Feed	232450458
2,38,8	BlinkStart	232450620
2,38,8	BlinkEnd	232457380
2	Feed	232457460
38	Feed	232457540
26,5	BlinkStart	232457686
26,5	BlinkEnd	232472554
5	0DropFeed	232472634
26	Feed	232472714
2,38,8	BlinkStart	232472860
2,38,8	BlinkEnd	232479505
2	Feed	232479585
38	Feed	232479665
25,5	BlinkStart	232479821
25,5	BlinkEnd	232495213
5	0DropFeed	232495293
25	Feed	232495373
2,38,8	BlinkStart	232495537
2,38,8	BlinkEnd	232500627
2	Feed	232500707
38	Feed	232500787
24,5	BlinkStart	232500931
24,5	BlinkEnd	232512330
5	0DropFeed	232512410
24	NoFeedAbort	232512490
1	BlinkStart	232522550
1	BlinkEnd	232529769
1	NoFeedLowProb	232529849
6,51	BlinkStart	232529944
6,51	BlinkEnd	232534715
6	Feed	232534795
51	Feed	232534875
1	BlinkStart	232535037
1	BlinkEnd	232549955
1	NoFeedLowProb	232550035
6,51	BlinkStart	232550130
6,51	BlinkEnd	232554166
6	Feed	232554246
51	Feed	232554326
1	BlinkStart	232554489
1	BlinkEnd	232567267
1	NoFeedLowProb	232567347
6,51	BlinkStart	232567445
6,51	BlinkEnd	232571546
6	Feed	232571626
51	Feed	232571706
21,1	BlinkStart	232571906
21,1	BlinkEnd	232584846
1	0DropFeed	232584926
21	Feed	232585006
6,51,4,42	BlinkStart	232585160
6,51,4,42	BlinkEnd	232589124
6	Feed	232589204
51	Feed	232589285
20,1	BlinkStart	232589463
20,1	BlinkEnd	232600755
1	0DropFeed	232600835
20	Feed	232600915
6,51,4,42	BlinkStart	232601081
6,51,4,42	BlinkEnd	232604431
6	Feed	232604511
51	Feed	232604591
19,1	BlinkStart	232604748
19,1	BlinkEnd	232616796
1	0DropFeed	232616876
19	Feed	232616956
6,51,4,42	BlinkStart	232617117
6,51,4,42	BlinkEnd	232620673
6	Feed	232620753
51	Feed	232620833
18,1	BlinkStart	232621010
18,1	BlinkEnd	232632182
1	0DropFeed	232632262
18	Feed	232632342
6,51,4,42	BlinkStart	232632506
6,51,4,42	BlinkEnd	232635845
6	Feed	232635925
51	Feed	232636005
17,1	BlinkStart	232636155
17,1	BlinkEnd	232647284
1	0DropFeed	232647364
17	Feed	232647444
6,51,4,42	BlinkStart	232647608
6,51,4,42	BlinkEnd	232650752
6	Feed	232650832
51	Feed	232650912
16,1	BlinkStart	232651091
16,1	BlinkEnd	232663450
1	0DropFeed	232663530
16	Feed	232663610
6,51,4,42	BlinkStart	232663781
6,51,4,42	BlinkEnd	232667673
6	Feed	232667753
51	Feed	232667833
14,1	BlinkStart	232668017
14,1	BlinkEnd	232682241
1	0DropFeed	232682321
14	NoFeedAbort	232682401
5	BlinkStart	232692468
5	BlinkEnd	232693864
5	NoFeedLowProb	232693944
2,39	BlinkStart	232694034
2,39	BlinkEnd	232698208
2	Feed	232698288
39	Feed	232698369
5	BlinkStart	232698524
5	BlinkEnd	232708167
5	NoFeedLowProb	232708247
2,39	BlinkStart	232708334
2,39	BlinkEnd	232713247
2	Feed	232713327
39	Feed	232713407
5	BlinkStart	232713549
5	BlinkEnd	232732581
5	NoFeedLowProb	232732661
2,39	BlinkStart	232732743
2,39	BlinkEnd	232736709
2	Feed	232736790
39	Feed	232736870
25,5	BlinkStart	232737011
25,5	BlinkEnd	232750745
5	0DropFeed	232750825
25	Feed	232750905
2,39,8	BlinkStart	232751073
2,39,8	BlinkEnd	232756761
2	Feed	232756842
39	Feed	232756922
24,5	BlinkStart	232757088
24,5	BlinkEnd	232773804
5	0DropFeed	232773884
24	NoFeedAbort	232773965
1	BlinkStart	232784042
1	BlinkEnd	232794126
1	NoFeedLowProb	232794206
6,50	BlinkStart	232794311
6,50	BlinkEnd	232800208
6	Feed	232800288
50	Feed	232800368
1	BlinkStart	232800506
1	BlinkEnd	232818454
1	NoFeedLowProb	232818534
6,50	BlinkStart	232818629
6,50	BlinkEnd	232869325
6	Feed	232869405
50	Feed	232869485
1	BlinkStart	232869636
1	BlinkEnd	232889173
1	NoFeedLowProb	232889253
6,50	BlinkStart	232889350
6,50	BlinkEnd	232893650
6	Feed	232893730
50	Feed	232893810
21,1	BlinkStart	232893953
21,1	BlinkEnd	232907821
1	0DropFeed	232907901
21	Feed	232907981
6,50,4,44	BlinkStart	232908147
6,50,4,44	BlinkEnd	232911571
6	Feed	232911651
50	Feed	232911731
20,1	BlinkStart	232911874
20,1	BlinkEnd	232922192
1	0DropFeed	232922272
20	Feed	232922352
6,50,4,44	BlinkStart	232922525
6,50,4,44	BlinkEnd	232926410
6	Feed	232926490
50	Feed	232926570
19,1	BlinkStart	232926724
19,1	BlinkEnd	232937565
1	0DropFeed	232937645
19	Feed	232937725
6,50,4,44	BlinkStart	232937901
6,50,4,44	BlinkEnd	232942110
4	Feed	232942190
44	Feed	232942270
18,1	BlinkStart	232942431
18,1	BlinkEnd	232955279
1	0DropFeed	232955359
18	Feed	232955440
6,50,4,44	BlinkStart	232955599
6,50,4,44	BlinkEnd	232959824
4	Feed	232959904
44	Feed	232959984
17,1	BlinkStart	232960122
17,1	BlinkEnd	232971325
1	0DropFeed	232971405
17	Feed	232971485
6,50,4,44	BlinkStart	232971648
6,50,4,44	BlinkEnd	232975263
4	Feed	232975343
44	Feed	232975424
16,1	BlinkStart	232975605
16,1	BlinkEnd	232988699
1	0DropFeed	232988779
16	Feed	232988859
6,50,4,44	BlinkStart	232989033
6,50,4,44	BlinkEnd	232993512
4	Feed	232993592
44	Feed	232993672
15,1	BlinkStart	232993844
15,1	BlinkEnd	233007550
1	0DropFeed	233007630
15	NoFeedAbort	233007710
5	BlinkStart	233017780
5	BlinkEnd	233019646
5	NoFeedLowProb	233019726
8,54	BlinkStart	233019818
8,54	BlinkEnd	233024459
8	Feed	233024539
54	Feed	233024619
5	BlinkStart	233024770
5	BlinkEnd	233035956
5	NoFeedLowProb	233036036
8,54	BlinkStart	233036125
8,54	BlinkEnd	233041169
8	Feed	233041249
54	Feed	233041329
5	BlinkStart	233041486
5	BlinkEnd	233052732
5	NoFeedLowProb	233052812
8,54	BlinkStart	233052892
8,54	BlinkEnd	233056274
8	Feed	233056354
54	Feed	233056434
30,5	BlinkStart	233056590
30,5	BlinkEnd	233067705
5	0DropFeed	233067786
30	Feed	233067866
8,54,2	BlinkStart	233068041
8,54,2	BlinkEnd	233071248
8	Feed	233071328
54	Feed	233071408
29,5	BlinkStart	233071564
29,5	BlinkEnd	233082411
5	0DropFeed	233082491
29	Feed	233082571
8,54,2	BlinkStart	233082752
8,54,2	BlinkEnd	233085887
8	Feed	233085967
54	Feed	233086047
28,5	BlinkStart	233086228
28,5	BlinkEnd	233097784
5	0DropFeed	233097864
28	Feed	233097944
8,54,2	BlinkStart	233098091
8,54,2	BlinkEnd	233101192
8	Feed	233101272
54	Feed	233101352
27,5	BlinkStart	233101508
27,5	BlinkEnd	233113624
5	0DropFeed	233113704
27	Feed	233113784
8,54,2	BlinkStart	233113970
8,54,2	BlinkEnd	233117100
8	Feed	233117180
54	Feed	233117261
26,5	BlinkStart	233117424
26,5	BlinkEnd	233127796
5	0DropFeed	233127876
26	Feed	233127957
8,54,2	BlinkStart	233128103
8,54,2	BlinkEnd	233132540
8	Feed	233132620
54	Feed	233132700
25,5	BlinkStart	233132863
25,5	BlinkEnd	233143101
5	0DropFeed	233143182
25	Feed	233143262
8,54,2	BlinkStart	233143409
8,54,2	BlinkEnd	233148849
8	Feed	233148929
54	Feed	233149010
23,5	BlinkStart	233149192
23,5	BlinkEnd	233161015
5	0DropFeed	233161095
23	NoFeedAbort	233161176
1	BlinkStart	233171235
1	BlinkEnd	233173514
1	NoFeedLowProb	233173594
4	BlinkStart	233173691
4	BlinkEnd	233204328
4	0DropFeed	233204408
1	BlinkStart	233204589
1	BlinkEnd	233219033
1	NoFeedLowProb	233219113
4	BlinkStart	233219210
4	BlinkEnd	233223310
4	0DropFeed	233223390
1	BlinkStart	233223545
1	BlinkEnd	233242694
1	NoFeedLowProb	233242775
4	BlinkStart	233242874
4	BlinkEnd	233251450
4	0DropFeed	233251530
16,1	BlinkStart	233251725
16,1	BlinkEnd	233260006
1	0DropFeed	233260086
16	Feed	233260166
6,49,4	BlinkStart	233260353
6,49,4	BlinkEnd	233268562
6	Feed	233268642
49	Feed	233268722
15,1	BlinkStart	233268867
15,1	BlinkEnd	233297369
1	0DropFeed	233297450
15	NoFeedAbort	233297530
5	BlinkStart	233307592
5	BlinkEnd	233312275
5	NoFeedLowProb	233312356
8,52	BlinkStart	233312429
8,52	BlinkEnd	233318760
8	Feed	233318840
52	Feed	233318920
5	BlinkStart	233319062
5	BlinkEnd	233332728
5	NoFeedLowProb	233332808
8,52	BlinkStart	233332891
8,52	BlinkEnd	233337875
8	Feed	233337955
52	Feed	233338036
5	BlinkStart	233338184
5	BlinkEnd	233354325
5	NoFeedLowProb	233354406
8,52	BlinkStart	233354514
8,52	BlinkEnd	233357395
8	Feed	233357475
52	Feed	233357555
30,5	BlinkStart	233357704
30,5	BlinkEnd	233401443
5	0DropFeed	233401523
30	Feed	233401603
8,52,2,37	BlinkStart	233401787
8,52,2,37	BlinkEnd	233405853
2	Feed	233405933
37	Feed	233406014
29,5	BlinkStart	233406167
29,5	BlinkEnd	233413874
5	0DropFeed	233413954
29	Feed	233414035
8,52,2,37	BlinkStart	233414211
8,52,2,37	BlinkEnd	233418819
8	Feed	233418899
52	Feed	233418979
28,5	BlinkStart	233419154
28,5	BlinkEnd	233438071
5	0DropFeed	233438151
28	Feed	233438231
8,52,2,37	BlinkStart	233438400
8,52,2,37	BlinkEnd	233443551
8	Feed	233443631
52	Feed	233443711
27,5	BlinkStart	233443872
27,5	BlinkEnd	233454045
5	0DropFeed	233454125
27	Feed	233454205
8,52,2,37	BlinkStart	233454373
8,52,2,37	BlinkEnd	233474031
8	Feed	233474111
52	Feed	233474192
26,5	BlinkStart	233474351
26,5	BlinkEnd	233492612
5	0DropFeed	233492693
26	Feed	233492773
8,52,2,37	BlinkStart	233492921
8,52,2,37	BlinkEnd	233497424
2	Feed	233497504
37	Feed	233497584
25,5	BlinkStart	233497724
25,5	BlinkEnd	233513065
5	0DropFeed	233513145
25	Feed	233513225
8,52,2,37	BlinkStart	233513400
8,52,2,37	BlinkEnd	233518680
8	Feed	233518760
52	Feed	233518840
23,5	BlinkStart	233519004
23,5	BlinkEnd	233550696
5	0DropFeed	233550776
23	NoFeedAbort	233550856
1	BlinkStart	233560917
1	BlinkEnd	233573223
1	NoFeedLowProb	233573303
4,42	BlinkStart	233573397
4,42	BlinkEnd	233579505
4	Feed	233579585
42	Feed	233579665
1	BlinkStart	233579812
1	BlinkEnd	233596282
1	NoFeedLowProb	233596362
4,42	BlinkStart	233596450
4,42	BlinkEnd	233600493
