Thursday, May 14, 2020	10:45:38 AM	Game1.txt	118843293
cued	now	118861945
5	BlinkStart	119735274
5	BlinkEnd	119741515
5	NoFeedLowProb	119741595
2,8,7	BlinkStart	119741825
2,8,7	BlinkEnd	119745524
8	Feed	119745604
5	BlinkStart	119745835
5	BlinkEnd	119756018
5	NoFeedLowProb	119756098
1	BlinkStart	119756328
1	BlinkEnd	119761497
1	NoFeedLowProb	119761577
6	BlinkStart	119761807
6	BlinkEnd	119765116
6	Feed	119765196
1	BlinkStart	119765426
1	BlinkEnd	119770456
1	NoFeedLowProb	119770536
6	BlinkStart	119770766
6	BlinkEnd	119789638
6	Feed	119789718
1	BlinkStart	119789948
1	BlinkEnd	119795521
1	NoFeedLowProb	119795601
6	BlinkStart	119795831
6	BlinkEnd	119831422
6	Feed	119831502
1	BlinkStart	119831733
1	BlinkEnd	119841310
1	NoFeedLowProb	119841391
4,6,3	BlinkStart	119841626
4,6,3	BlinkEnd	119844585
4	Feed	119844665
1	BlinkStart	119844895
1	BlinkEnd	119853342
1	NoFeedLowProb	119853422
4,6	BlinkStart	119853652
4,6	BlinkEnd	119856478
4	Feed	119856558
1	BlinkStart	119856789
1	BlinkEnd	119865302
1	NoFeedLowProb	119865383
4,6	BlinkStart	119865633
4,6	BlinkEnd	119868651
4	Feed	119868732
1	BlinkStart	119868963
1	BlinkEnd	119877600
1	NoFeedLowProb	119877680
4,6	BlinkStart	119877910
4,6	BlinkEnd	119882215
4	Feed	119882295
1	BlinkStart	119882526
1	BlinkEnd	119908884
1	NoFeedLowProb	119908964
4,6	BlinkStart	119909194
4,6	BlinkEnd	119913234
4	Feed	119913314
1	BlinkStart	119913544
1	BlinkEnd	119925325
1	NoFeedLowProb	119925405
4,6	BlinkStart	119925635
4,6	BlinkEnd	119929135
4	Feed	119929215
1	BlinkStart	119929445
1	BlinkEnd	119939902
1	NoFeedLowProb	119939982
5	BlinkStart	119940212
5	BlinkEnd	119943913
5	NoFeedLowProb	119943994
2	BlinkStart	119944224
2	BlinkEnd	119947384
2	Feed	119947464
5	BlinkStart	119947694
5	BlinkEnd	119956207
5	NoFeedLowProb	119956287
2	BlinkStart	119956517
2	BlinkEnd	119959612
2	Feed	119959692
5	BlinkStart	119959922
5	BlinkEnd	119966431
5	NoFeedLowProb	119966511
2	BlinkStart	119966741
2	BlinkEnd	119970917
2	Feed	119970998
5	BlinkStart	119971228
5	BlinkEnd	119979071
5	NoFeedLowProb	119979151
8,2,7	BlinkStart	119979381
8,2,7	BlinkEnd	119982607
8	Feed	119982687
5	BlinkStart	119982917
5	BlinkEnd	119994906
5	NoFeedLowProb	119994986
1	BlinkStart	119995216
1	BlinkEnd	120002534
1	NoFeedLowProb	120002614
4	BlinkStart	120002844
4	BlinkEnd	120005734
4	Feed	120005814
1	BlinkStart	120006044
1	BlinkEnd	120017298
1	NoFeedLowProb	120017378
4	BlinkStart	120017608
4	BlinkEnd	120020440
4	Feed	120020520
1	BlinkStart	120020750
1	BlinkEnd	120030197
1	NoFeedLowProb	120030277
4	BlinkStart	120030507
4	BlinkEnd	120033412
4	Feed	120033492
1	BlinkStart	120033722
1	BlinkEnd	120047114
1	NoFeedLowProb	120047195
6,4	BlinkStart	120047425
6,4	BlinkEnd	120050316
4	Feed	120050396
1	BlinkStart	120050627
1	BlinkEnd	120060944
1	NoFeedLowProb	120061024
6,4	BlinkStart	120061255
6,4	BlinkEnd	120063887
4	Feed	120063967
1	BlinkStart	120064197
1	BlinkEnd	120074251
1	NoFeedLowProb	120074331
6,4	BlinkStart	120074561
6,4	BlinkEnd	120077456
4	Feed	120077536
1	BlinkStart	120077766
1	BlinkEnd	120087620
1	NoFeedLowProb	120087700
6,4	BlinkStart	120087930
6,4	BlinkEnd	120091158
4	Feed	120091238
1	BlinkStart	120091468
1	BlinkEnd	120100781
1	NoFeedLowProb	120100861
6,4	BlinkStart	120101091
6,4	BlinkEnd	120104059
4	Feed	120104139
1	BlinkStart	120104370
1	BlinkEnd	120116163
1	NoFeedLowProb	120116243
6,4	BlinkStart	120116473
6,4	BlinkEnd	120119634
4	Feed	120119714
1	BlinkStart	120119944
1	BlinkEnd	120129724
1	NoFeedLowProb	120129804
5	BlinkStart	120130034
5	BlinkEnd	120132939
5	NoFeedLowProb	120133019
2	BlinkStart	120133249
2	BlinkEnd	120136541
2	Feed	120136621
5	BlinkStart	120136853
5	BlinkEnd	120149116
5	NoFeedLowProb	120149197
2	BlinkStart	120149429
2	BlinkEnd	120152583
2	Feed	120152663
5	BlinkStart	120152893
5	BlinkEnd	120165281
5	NoFeedLowProb	120165361
2	BlinkStart	120165591
2	BlinkEnd	120168692
2	Feed	120168772
5	BlinkStart	120169002
5	BlinkEnd	120183474
5	NoFeedLowProb	120183554
2,8	BlinkStart	120183784
2,8	BlinkEnd	120186677
8	Feed	120186758
5	BlinkStart	120186988
5	BlinkEnd	120196566
5	NoFeedLowProb	120196646
1	BlinkStart	120196876
1	BlinkEnd	120202313
1	NoFeedLowProb	120202393
4	BlinkStart	120202623
4	BlinkEnd	120205524
4	Feed	120205604
1	BlinkStart	120205834
1	BlinkEnd	120222369
1	NoFeedLowProb	120222449
4	BlinkStart	120222679
4	BlinkEnd	120225580
4	Feed	120225660
1	BlinkStart	120225890
1	BlinkEnd	120238273
1	NoFeedLowProb	120238353
4	BlinkStart	120238584
4	BlinkEnd	120241553
4	Feed	120241633
1	BlinkStart	120241864
1	BlinkEnd	120254586
1	NoFeedLowProb	120254666
4,6	BlinkStart	120254896
4,6	BlinkEnd	120257726
4	Feed	120257806
1	BlinkStart	120258038
1	BlinkEnd	120273501
1	NoFeedLowProb	120273581
4,6	BlinkStart	120273812
4,6	BlinkEnd	120277442
4	Feed	120277522
1	BlinkStart	120277754
1	BlinkEnd	120293353
1	NoFeedLowProb	120293433
4,6	BlinkStart	120293663
4,6	BlinkEnd	120296560
4	Feed	120296640
1	BlinkStart	120296870
1	BlinkEnd	120311331
1	NoFeedLowProb	120311411
4,6	BlinkStart	120311641
4,6	BlinkEnd	120315073
4	Feed	120315153
1	BlinkStart	120315383
1	BlinkEnd	120327782
1	NoFeedLowProb	120327862
4,6	BlinkStart	120328093
4,6	BlinkEnd	120330916
4	Feed	120330996
1	BlinkStart	120331226
1	BlinkEnd	120347093
1	NoFeedLowProb	120347174
4,6	BlinkStart	120347404
4,6	BlinkEnd	120350702
4	Feed	120350782
1	BlinkStart	120351012
1	BlinkEnd	120363669
1	NoFeedLowProb	120363749
5	BlinkStart	120363980
5	BlinkEnd	120371295
5	NoFeedLowProb	120371375
2	BlinkStart	120371605
2	BlinkEnd	120375028
2	Feed	120375108
5	BlinkStart	120375339
5	BlinkEnd	120386729
5	NoFeedLowProb	120386809
2	BlinkStart	120387039
2	BlinkEnd	120390141
2	Feed	120390222
5	BlinkStart	120390452
5	BlinkEnd	120400429
5	NoFeedLowProb	120400509
2	BlinkStart	120400739
2	BlinkEnd	120404645
2	Feed	120404725
5	BlinkStart	120404955
5	BlinkEnd	120416741
5	NoFeedLowProb	120416821
2,8	BlinkStart	120417051
2,8	BlinkEnd	120421025
8	Feed	120421105
5	BlinkStart	120421335
5	BlinkEnd	120428705
5	NoFeedLowProb	120428785
1	BlinkStart	120429015
1	BlinkEnd	120435596
1	NoFeedLowProb	120435676
4	BlinkStart	120435906
4	BlinkEnd	120438396
4	Feed	120438476
1	BlinkStart	120438706
1	BlinkEnd	120450626
1	NoFeedLowProb	120450706
4	BlinkStart	120450937
4	BlinkEnd	120454238
4	Feed	120454318
1	BlinkStart	120454548
1	BlinkEnd	120465871
1	NoFeedLowProb	120465951
4	BlinkStart	120466181
4	BlinkEnd	120469612
4	Feed	120469692
1	BlinkStart	120469922
1	BlinkEnd	120479040
1	NoFeedLowProb	120479120
4,6,3	BlinkStart	120479350
4,6,3	BlinkEnd	120482985
4	Feed	120483065
1	BlinkStart	120483295
1	BlinkEnd	120491945
1	NoFeedLowProb	120492026
4,6	BlinkStart	120492256
4,6	BlinkEnd	120495611
4	Feed	120495691
1	BlinkStart	120495922
1	BlinkEnd	120508450
1	NoFeedLowProb	120508530
4,6	BlinkStart	120508760
4,6	BlinkEnd	120512188
4	Feed	120512268
1	BlinkStart	120512499
1	BlinkEnd	120521884
1	NoFeedLowProb	120521965
4,6	BlinkStart	120522195
4,6	BlinkEnd	120526030
4	Feed	120526110
1	BlinkStart	120526341
1	BlinkEnd	120535051
1	NoFeedLowProb	120535131
4,6	BlinkStart	120535361
4,6	BlinkEnd	120539134
4	Feed	120539214
1	BlinkStart	120539444
1	BlinkEnd	120550089
1	NoFeedLowProb	120550169
4,6	BlinkStart	120550399
4,6	BlinkEnd	120554306
4	Feed	120554386
1	BlinkStart	120554616
1	BlinkEnd	120564858
1	NoFeedLowProb	120564938
5	BlinkStart	120565168
5	BlinkEnd	120584377
5	NoFeedLowProb	120584457
2	BlinkStart	120584688
2	BlinkEnd	120587984
2	Feed	120588065
5	BlinkStart	120588295
5	BlinkEnd	120604561
5	NoFeedLowProb	120604641
2	BlinkStart	120604871
2	BlinkEnd	120608039
2	Feed	120608119
5	BlinkStart	120608349
5	BlinkEnd	120628157
5	NoFeedLowProb	120628237
2	BlinkStart	120628467
2	BlinkEnd	120633178
2	Feed	120633258
5	BlinkStart	120633488
5	BlinkEnd	120653558
5	NoFeedLowProb	120653638
2,8,3	BlinkStart	120653869
2,8,3	BlinkEnd	120658103
2	Feed	120658183
5	BlinkStart	120658413
5	BlinkEnd	120679356
5	NoFeedLowProb	120679436
1	BlinkStart	120679666
1	BlinkEnd	120685375
1	NoFeedLowProb	120685455
6	BlinkStart	120685686
6	BlinkEnd	120689717
6	Feed	120689797
1	BlinkStart	120690028
1	BlinkEnd	120698212
1	NoFeedLowProb	120698292
6	BlinkStart	120698522
6	BlinkEnd	120718393
6	Feed	120718474
1	BlinkStart	120718704
1	BlinkEnd	120726620
1	NoFeedLowProb	120726700
6	BlinkStart	120726930
6	BlinkEnd	120753616
6	Feed	120753696
1	BlinkStart	120753926
1	BlinkEnd	120758764
1	NoFeedLowProb	120758844
4,6,7	BlinkStart	120759075
4,6,7	BlinkEnd	120762381
4	Feed	120762461
1	BlinkStart	120762691
1	BlinkEnd	120777619
1	NoFeedLowProb	120777699
4,6	BlinkStart	120777929
4,6	BlinkEnd	120781225
4	Feed	120781305
1	BlinkStart	120781536
1	BlinkEnd	120794857
1	NoFeedLowProb	120794937
4,6	BlinkStart	120795167
4,6	BlinkEnd	120803080
4	Feed	120803160
1	BlinkStart	120803390
1	BlinkEnd	120821464
1	NoFeedLowProb	120821544
4,6	BlinkStart	120821774
4,6	BlinkEnd	120825537
4	Feed	120825617
1	BlinkStart	120825847
1	BlinkEnd	120843185
1	NoFeedLowProb	120843265
4,6	BlinkStart	120843495
4,6	BlinkEnd	120849805
4	Feed	120849885
1	BlinkStart	120850115
1	BlinkEnd	120865782
1	NoFeedLowProb	120865862
4,6	BlinkStart	120866092
4,6	BlinkEnd	120873730
4	Feed	120873810
1	BlinkStart	120874040
1	BlinkEnd	120890909
1	NoFeedLowProb	120890989
5	BlinkStart	120891219
5	BlinkEnd	120927804
5	NoFeedLowProb	120927884
2	BlinkStart	120928115
2	BlinkEnd	120931349
2	Feed	120931429
5	BlinkStart	120931659
5	BlinkEnd	120952544
5	NoFeedLowProb	120952624
2	BlinkStart	120952854
2	BlinkEnd	120956350
2	Feed	120956430
5	BlinkStart	120956660
5	BlinkEnd	120973790
5	NoFeedLowProb	120973870
2	BlinkStart	120974100
2	BlinkEnd	120977677
2	Feed	120977757
5	BlinkStart	120977987
5	BlinkEnd	120992443
5	NoFeedLowProb	120992523
2,8,3	BlinkStart	120992753
2,8,3	BlinkEnd	120996516
2	Feed	120996596
5	BlinkStart	120996826
5	BlinkEnd	121008950
5	NoFeedLowProb	121009030
1	BlinkStart	121009260
1	BlinkEnd	121013694
1	NoFeedLowProb	121013774
4	BlinkStart	121014004
4	BlinkEnd	121017176
4	Feed	121017256
1	BlinkStart	121017486
1	BlinkEnd	121036896
1	NoFeedLowProb	121036976
4	BlinkStart	121037206
4	BlinkEnd	121041637
4	Feed	121041717
1	BlinkStart	121041947
1	BlinkEnd	121059288
1	NoFeedLowProb	121059369
4	BlinkStart	121059599
4	BlinkEnd	121064293
4	Feed	121064373
1	BlinkStart	121064603
1	BlinkEnd	121077599
1	NoFeedLowProb	121077679
4,6	BlinkStart	121077909
4,6	BlinkEnd	121081339
4	Feed	121081419
1	BlinkStart	121081650
1	BlinkEnd	121093771
1	NoFeedLowProb	121093851
4,6	BlinkStart	121094082
4,6	BlinkEnd	121097786
4	Feed	121097867
1	BlinkStart	121098097
1	BlinkEnd	121109210
1	NoFeedLowProb	121109290
4,6	BlinkStart	121109520
4,6	BlinkEnd	121114426
4	Feed	121114506
1	BlinkStart	121114737
1	BlinkEnd	121123382
1	NoFeedLowProb	121123462
4,6	BlinkStart	121123692
4,6	BlinkEnd	121127666
4	Feed	121127747
1	BlinkStart	121127977
1	BlinkEnd	121137550
1	NoFeedLowProb	121137630
4,6	BlinkStart	121137861
4,6	BlinkEnd	121141560
4	Feed	121141641
1	BlinkStart	121141872
1	BlinkEnd	121153192
1	NoFeedLowProb	121153272
4,6	BlinkStart	121153502
4,6	BlinkEnd	121157406
4	Feed	121157486
1	BlinkStart	121157716
1	BlinkEnd	121168100
1	NoFeedLowProb	121168181
5	BlinkStart	121168412
5	BlinkEnd	121172708
5	NoFeedLowProb	121172788
8	BlinkStart	121173018
8	BlinkEnd	121176328
8	Feed	121176409
5	BlinkStart	121176639
5	BlinkEnd	121183479
5	NoFeedLowProb	121183559
8	BlinkStart	121183789
8	BlinkEnd	121228596
8	Feed	121228676
5	BlinkStart	121228906
5	BlinkEnd	121235480
5	NoFeedLowProb	121235561
8	BlinkStart	121235791
8	BlinkEnd	121241562
8	Feed	121241643
5	BlinkStart	121241873
5	BlinkEnd	121253785
5	NoFeedLowProb	121253865
2,8,3	BlinkStart	121254095
2,8,3	BlinkEnd	121259803
2	Feed	121259883
5	BlinkStart	121260114
5	BlinkEnd	121277982
5	NoFeedLowProb	121278062
1	BlinkStart	121278293
1	BlinkEnd	121292488
1	NoFeedLowProb	121292568
4	BlinkStart	121292798
4	BlinkEnd	121300246
4	Feed	121300327
1	BlinkStart	121300557
1	BlinkEnd	121315414
1	NoFeedLowProb	121315494
4	BlinkStart	121315725
4	BlinkEnd	121318831
4	Feed	121318911
1	BlinkStart	121319141
1	BlinkEnd	121336271
1	NoFeedLowProb	121336352
4	BlinkStart	121336582
4	BlinkEnd	121339411
4	Feed	121339491
1	BlinkStart	121339721
1	BlinkEnd	121351641
1	NoFeedLowProb	121351721
6,4	BlinkStart	121351951
6,4	BlinkEnd	121354922
4	Feed	121355002
1	BlinkStart	121355232
1	BlinkEnd	121369828
1	NoFeedLowProb	121369908
6,4	BlinkStart	121370139
6,4	BlinkEnd	121373238
4	Feed	121373318
1	BlinkStart	121373548
1	BlinkEnd	121387875
1	NoFeedLowProb	121387955
6,4	BlinkStart	121388185
6,4	BlinkEnd	121391420
4	Feed	121391500
1	BlinkStart	121391731
1	BlinkEnd	121405447
1	NoFeedLowProb	121405527
6,4	BlinkStart	121405758
6,4	BlinkEnd	121408663
4	Feed	121408743
1	BlinkStart	121408974
1	BlinkEnd	121423565
1	NoFeedLowProb	121423645
6,4	BlinkStart	121423876
6,4	BlinkEnd	121426845
4	Feed	121426925
1	BlinkStart	121427155
1	BlinkEnd	121442279
1	NoFeedLowProb	121442359
6,4	BlinkStart	121442589
6,4	BlinkEnd	121445627
4	Feed	121445707
1	BlinkStart	121445937
1	BlinkEnd	121460860
1	NoFeedLowProb	121460941
5	BlinkStart	121461171
5	BlinkEnd	121465674
5	NoFeedLowProb	121465754
2	BlinkStart	121465984
2	BlinkEnd	121469749
2	Feed	121469829
5	BlinkStart	121470059
5	BlinkEnd	121476370
5	NoFeedLowProb	121476451
2	BlinkStart	121476681
2	BlinkEnd	121487337
2	Feed	121487418
5	BlinkStart	121487648
5	BlinkEnd	121495886
5	NoFeedLowProb	121495966
2	BlinkStart	121496196
2	BlinkEnd	121529913
2	Feed	121529994
5	BlinkStart	121530225
5	BlinkEnd	121537458
5	NoFeedLowProb	121537539
8,2,3	BlinkStart	121537769
8,2,3	BlinkEnd	121542481
8	Feed	121542561
5	BlinkStart	121542791
5	BlinkEnd	121558248
5	NoFeedLowProb	121558328
1	BlinkStart	121558559
1	BlinkEnd	121565803
1	NoFeedLowProb	121565883
6	BlinkStart	121566113
6	BlinkEnd	121569879
6	Feed	121569959
1	BlinkStart	121570189
1	BlinkEnd	121581377
1	NoFeedLowProb	121581457
6	BlinkStart	121581687
6	BlinkEnd	121592341
6	Feed	121592421
1	BlinkStart	121592652
1	BlinkEnd	121600766
1	NoFeedLowProb	121600846
6	BlinkStart	121601078
6	BlinkEnd	121612390
6	Feed	121612470
1	BlinkStart	121612701
1	BlinkEnd	121621948
1	NoFeedLowProb	121622029
6,4,3	BlinkStart	121622259
6,4,3	BlinkEnd	121626223
4	Feed	121626303
1	BlinkStart	121626533
1	BlinkEnd	121641404
1	NoFeedLowProb	121641484
6,4	BlinkStart	121641715
6,4	BlinkEnd	121647080
4	Feed	121647160
1	BlinkStart	121647390
1	BlinkEnd	121661988
1	NoFeedLowProb	121662068
6,4	BlinkStart	121662298
6,4	BlinkEnd	121666930
4	Feed	121667010
1	BlinkStart	121667240
1	BlinkEnd	121680165
1	NoFeedLowProb	121680245
6,4	BlinkStart	121680475
6,4	BlinkEnd	121684650
4	Feed	121684730
1	BlinkStart	121684961
1	BlinkEnd	121695272
1	NoFeedLowProb	121695352
6,4	BlinkStart	121695582
6,4	BlinkEnd	121700626
4	Feed	121700707
1	BlinkStart	121700937
1	BlinkEnd	121710786
1	NoFeedLowProb	121710866
6,4	BlinkStart	121711096
6,4	BlinkEnd	121738992
4	Feed	121739072
1	BlinkStart	121739303
1	BlinkEnd	121753157
1	NoFeedLowProb	121753237
5	BlinkStart	121753467
5	BlinkEnd	121784571
5	NoFeedLowProb	121784651
2	BlinkStart	121784882
2	BlinkEnd	121788515
2	Feed	121788595
5	BlinkStart	121788825
5	BlinkEnd	121805691
5	NoFeedLowProb	121805772
2	BlinkStart	121806003
2	BlinkEnd	121809968
2	Feed	121810048
5	BlinkStart	121810278
5	BlinkEnd	121821465
5	NoFeedLowProb	121821545
2	BlinkStart	121821775
2	BlinkEnd	121826221
2	Feed	121826302
5	BlinkStart	121826533
5	BlinkEnd	121837984
5	NoFeedLowProb	121838065
8,2,7	BlinkStart	121838295
8,2,7	BlinkEnd	121842797
8	Feed	121842878
5	BlinkStart	121843108
5	BlinkEnd	121857559
5	NoFeedLowProb	121857639
1	BlinkStart	121857869
1	BlinkEnd	121863580
1	NoFeedLowProb	121863660
6	BlinkStart	121863890
6	BlinkEnd	121867126
6	Feed	121867206
1	BlinkStart	121867437
1	BlinkEnd	121879418
1	NoFeedLowProb	121879498
6	BlinkStart	121879728
6	BlinkEnd	121883168
6	Feed	121883249
1	BlinkStart	121883480
1	BlinkEnd	121895526
1	NoFeedLowProb	121895606
6	BlinkStart	121895836
6	BlinkEnd	121899335
6	Feed	121899415
1	BlinkStart	121899645
1	BlinkEnd	121911834
1	NoFeedLowProb	121911914
6,4,7	BlinkStart	121912145
6,4,7	BlinkEnd	121915845
6	Feed	121915925
1	BlinkStart	121916155
1	BlinkEnd	121927881
1	NoFeedLowProb	121927961
6,4	BlinkStart	121928192
6,4	BlinkEnd	121931890
4	Feed	121931970
1	BlinkStart	121932200
1	BlinkEnd	121945325
1	NoFeedLowProb	121945405
6,4	BlinkStart	121945636
6,4	BlinkEnd	121949063
4	Feed	121949143
1	BlinkStart	121949373
1	BlinkEnd	121959563
1	NoFeedLowProb	121959644
6,4	BlinkStart	121959874
6,4	BlinkEnd	121964104
4	Feed	121964184
1	BlinkStart	121964415
1	BlinkEnd	121978078
1	NoFeedLowProb	121978158
6,4	BlinkStart	121978389
6,4	BlinkEnd	121990309
4	Feed	121990390
1	BlinkStart	121990620
1	BlinkEnd	122010764
1	NoFeedLowProb	122010844
6,4	BlinkStart	122011075
6,4	BlinkEnd	122016515
4	Feed	122016595
1	BlinkStart	122016825
1	BlinkEnd	122031221
1	NoFeedLowProb	122031301
5	BlinkStart	122031531
5	BlinkEnd	122060488
5	NoFeedLowProb	122060568
8	BlinkStart	122060798
8	BlinkEnd	122064041
8	Feed	122064121
5	BlinkStart	122064352
5	BlinkEnd	122079939
5	NoFeedLowProb	122080019
8	BlinkStart	122080249
8	BlinkEnd	122083556
8	Feed	122083637
5	BlinkStart	122083867
5	BlinkEnd	122092974
5	NoFeedLowProb	122093054
8	BlinkStart	122093285
8	BlinkEnd	122097526
8	Feed	122097606
5	BlinkStart	122097836
5	BlinkEnd	122105608
5	NoFeedLowProb	122105688
8,2,3	BlinkStart	122105918
8,2,3	BlinkEnd	122111024
2	Feed	122111104
5	BlinkStart	122111335
5	BlinkEnd	122179402
5	NoFeedLowProb	122179482
1	BlinkStart	122179713
1	BlinkEnd	122186627
1	NoFeedLowProb	122186708
6	BlinkStart	122186938
6	BlinkEnd	122191028
6	Feed	122191108
1	BlinkStart	122191338
1	BlinkEnd	122211750
1	NoFeedLowProb	122211830
6	BlinkStart	122212061
6	BlinkEnd	122219907
6	Feed	122219987
1	BlinkStart	122220217
1	BlinkEnd	122230066
1	NoFeedLowProb	122230146
6	BlinkStart	122230376
6	BlinkEnd	122260009
6	Feed	122260089
1	BlinkStart	122260319
1	BlinkEnd	122284014
1	NoFeedLowProb	122284094
4,6	BlinkStart	122284324
4,6	BlinkEnd	122288419
4	Feed	122288500
1	BlinkStart	122288731
1	BlinkEnd	122304796
1	NoFeedLowProb	122304876
4,6	BlinkStart	122305106
4,6	BlinkEnd	122310277
4	Feed	122310358
1	BlinkStart	122310589
1	BlinkEnd	122321170
1	NoFeedLowProb	122321250
4,6	BlinkStart	122321480
4,6	BlinkEnd	122328796
4	Feed	122328876
1	BlinkStart	122329106
1	BlinkEnd	122350453
1	NoFeedLowProb	122350533
4,6	BlinkStart	122350764
4,6	BlinkEnd	122367293
4	Feed	122367373
1	BlinkStart	122367603
1	BlinkEnd	122378117
1	NoFeedLowProb	122378197
4,6	BlinkStart	122378427
4,6	BlinkEnd	122383334
4	Feed	122383415
1	BlinkStart	122383645
1	BlinkEnd	122394625
1	NoFeedLowProb	122394705
4,6	BlinkStart	122394935
4,6	BlinkEnd	122399305
4	Feed	122399385
