Wednesday, February 19, 2020	1:16:25 PM	Game1.txt	383732775
cued	now	383742044
5	BlinkEnd	384661731
5	NoFeedLowProb	384661811
8	BlinkStart	384662041
8	BlinkEnd	384665074
8	Feed	384665154
5	BlinkStart	384665384
5	BlinkEnd	384671220
5	NoFeedLowProb	384671301
8	BlinkStart	384671532
8	BlinkEnd	384674361
8	Feed	384674441
5	BlinkStart	384674671
5	BlinkEnd	384678039
5	NoFeedLowProb	384678119
8	BlinkStart	384678349
8	BlinkEnd	384715748
8	Feed	384715828
5	BlinkStart	384716059
5	BlinkEnd	384722895
5	NoFeedLowProb	384722975
28	BlinkStart	384723205
28	BlinkEnd	384726032
2	Feed	384726112
5	BlinkStart	384726342
5	BlinkEnd	384734189
5	NoFeedLowProb	384734269
28	BlinkStart	384734501
28	BlinkEnd	384737402
2	Feed	384737482
5	BlinkStart	384737713
5	BlinkEnd	384747221
5	NoFeedLowProb	384747301
28	BlinkStart	384747531
28	BlinkEnd	384751039
2	Feed	384751120
5	BlinkStart	384751350
5	BlinkEnd	384760127
5	NoFeedLowProb	384760208
28	BlinkStart	384760439
28	BlinkEnd	384763193
2	Feed	384763273
5	BlinkStart	384763503
5	BlinkEnd	384771418
5	NoFeedLowProb	384771498
28	BlinkStart	384771729
28	BlinkEnd	384774422
2	Feed	384774503
5	BlinkStart	384774733
5	BlinkEnd	384787790
5	NoFeedLowProb	384787870
28	BlinkStart	384788101
28	BlinkEnd	384792203
2	Feed	384792283
5	BlinkStart	384792514
5	BlinkEnd	384800695
5	NoFeedLowProb	384800775
1	BlinkStart	384801005
1	BlinkEnd	384805236
1	NoFeedLowProb	384805316
6	BlinkStart	384805547
6	BlinkEnd	384808243
6	Feed	384808323
1	BlinkStart	384808553
1	BlinkEnd	384812860
1	NoFeedLowProb	384812940
6	BlinkStart	384813170
6	BlinkEnd	384816263
6	Feed	384816343
1	BlinkStart	384816573
1	BlinkEnd	384819880
1	NoFeedLowProb	384819961
4	BlinkStart	384820191
4	BlinkEnd	384823084
4	Feed	384823164
1	BlinkStart	384823395
1	BlinkEnd	384831840
1	NoFeedLowProb	384831920
4	BlinkStart	384832151
4	BlinkEnd	384839593
4	Feed	384839673
1	BlinkStart	384839904
1	BlinkEnd	384862525
1	NoFeedLowProb	384862605
6	BlinkStart	384862835
6	BlinkEnd	384867012
6	Feed	384867092
1	BlinkStart	384867322
1	BlinkEnd	384875359
1	NoFeedLowProb	384875439
4	BlinkStart	384875669
4	BlinkEnd	384879431
4	Feed	384879511
1	BlinkStart	384879742
1	BlinkEnd	384889932
1	NoFeedLowProb	384890013
46	BlinkStart	384890243
46	BlinkEnd	384895942
4	Feed	384896022
1	BlinkStart	384896254
1	BlinkEnd	384905436
1	NoFeedLowProb	384905517
46	BlinkStart	384905748
46	BlinkEnd	384914258
4	Feed	384914338
1	BlinkStart	384914568
1	BlinkEnd	384923614
1	NoFeedLowProb	384923694
46	BlinkStart	384923925
46	BlinkEnd	384928500
4	Feed	384928580
1	BlinkStart	384928810
1	BlinkEnd	384938460
1	NoFeedLowProb	384938540
46	BlinkStart	384938771
46	BlinkEnd	384943130
4	Feed	384943210
1	BlinkStart	384943440
1	BlinkEnd	384953170
1	NoFeedLowProb	384953250
46	BlinkStart	384953481
46	BlinkEnd	384958435
4	Feed	384958515
1	BlinkStart	384958746
1	BlinkEnd	384968998
1	NoFeedLowProb	384969078
46	BlinkStart	384969308
46	BlinkEnd	384976082
4	Feed	384976162
1	BlinkStart	384976393
1	BlinkEnd	384985976
1	NoFeedLowProb	384986056
5	BlinkStart	384986286
5	BlinkEnd	384998139
5	NoFeedLowProb	384998219
2	BlinkStart	384998449
2	BlinkEnd	385000965
2	Feed	385001045
5	BlinkStart	385001276
5	BlinkEnd	385009368
5	NoFeedLowProb	385009448
8	BlinkStart	385009678
8	BlinkEnd	385012509
8	Feed	385012589
5	BlinkStart	385012820
5	BlinkEnd	385025342
5	NoFeedLowProb	385025422
8	BlinkStart	385025652
8	BlinkEnd	385028556
8	Feed	385028636
5	BlinkStart	385028866
5	BlinkEnd	385041653
5	NoFeedLowProb	385041734
2	BlinkStart	385041964
2	BlinkEnd	385044932
2	Feed	385045012
5	BlinkStart	385045242
5	BlinkEnd	385050210
5	NoFeedLowProb	385050290
8	BlinkStart	385050522
8	BlinkEnd	385053618
8	Feed	385053698
5	BlinkStart	385053928
5	BlinkEnd	385064845
5	NoFeedLowProb	385064926
2	BlinkStart	385065156
2	BlinkEnd	385069665
2	Feed	385069745
5	BlinkStart	385069976
5	BlinkEnd	385075743
5	NoFeedLowProb	385075823
82	BlinkStart	385076053
82	BlinkEnd	385082635
8	Feed	385082715
5	BlinkStart	385082945
5	BlinkEnd	385095395
5	NoFeedLowProb	385095475
82	BlinkStart	385095706
82	BlinkEnd	385098600
8	Feed	385098680
5	BlinkStart	385098910
5	BlinkEnd	385124536
5	NoFeedLowProb	385124617
82	BlinkStart	385124848
82	BlinkEnd	385127683
8	Feed	385127764
5	BlinkStart	385127995
5	BlinkEnd	385138706
5	NoFeedLowProb	385138786
82	BlinkStart	385139018
82	BlinkEnd	385141649
8	Feed	385141729
5	BlinkStart	385141959
5	BlinkEnd	385153219
5	NoFeedLowProb	385153299
82	BlinkStart	385153530
82	BlinkEnd	385156161
8	Feed	385156241
5	BlinkStart	385156472
5	BlinkEnd	385167852
5	NoFeedLowProb	385167932
82	BlinkStart	385168163
82	BlinkEnd	385172395
8	Feed	385172475
5	BlinkStart	385172706
5	BlinkEnd	385189046
5	NoFeedLowProb	385189126
1	BlinkStart	385189356
1	BlinkEnd	385194525
1	NoFeedLowProb	385194605
6	BlinkStart	385194836
6	BlinkEnd	385200140
6	Feed	385200220
1	BlinkStart	385200450
1	BlinkEnd	385215506
1	NoFeedLowProb	385215587
6	BlinkStart	385215817
6	BlinkEnd	385220720
6	Feed	385220801
1	BlinkStart	385221032
1	BlinkEnd	385233355
1	NoFeedLowProb	385233435
4	BlinkStart	385233665
4	BlinkEnd	385237761
4	Feed	385237841
1	BlinkStart	385238071
1	BlinkEnd	385245258
1	NoFeedLowProb	385245339
6	BlinkStart	385245570
6	BlinkEnd	385250603
6	Feed	385250683
1	BlinkStart	385250914
1	BlinkEnd	385260893
1	NoFeedLowProb	385260973
4	BlinkStart	385261204
4	BlinkEnd	385265053
4	Feed	385265133
1	BlinkStart	385265364
1	BlinkEnd	385271989
1	NoFeedLowProb	385272069
4	BlinkStart	385272300
4	BlinkEnd	385276062
4	Feed	385276142
1	BlinkStart	385276372
1	BlinkEnd	385281488
1	NoFeedLowProb	385281568
64	BlinkStart	385281798
64	BlinkEnd	385286037
6	Feed	385286117
1	BlinkStart	385286348
1	BlinkEnd	385297388
1	NoFeedLowProb	385297468
64	BlinkStart	385297699
64	BlinkEnd	385301471
6	Feed	385301552
1	BlinkStart	385301783
1	BlinkEnd	385313496
1	NoFeedLowProb	385313576
64	BlinkStart	385313807
64	BlinkEnd	385318512
6	Feed	385318592
1	BlinkStart	385318822
1	BlinkEnd	385329135
1	NoFeedLowProb	385329215
64	BlinkStart	385329447
64	BlinkEnd	385333691
6	Feed	385333772
1	BlinkStart	385334004
1	BlinkEnd	385343579
1	NoFeedLowProb	385343659
64	BlinkStart	385343889
64	BlinkEnd	385404466
6	Feed	385404546
1	BlinkStart	385404777
1	BlinkEnd	385420116
1	NoFeedLowProb	385420196
64	BlinkStart	385420426
64	BlinkEnd	385424118
6	Feed	385424198
1	BlinkStart	385424429
1	BlinkEnd	385435685
1	NoFeedLowProb	385435765
5	BlinkStart	385435996
5	BlinkEnd	385444102
5	NoFeedLowProb	385444183
2	BlinkStart	385444413
2	BlinkEnd	385447451
2	Feed	385447532
5	BlinkStart	385447762
5	BlinkEnd	385461283
5	NoFeedLowProb	385461363
8	BlinkStart	385461593
8	BlinkEnd	385465690
8	Feed	385465770
5	BlinkStart	385466000
5	BlinkEnd	385480129
5	NoFeedLowProb	385480209
8	BlinkStart	385480440
8	BlinkEnd	385483605
8	Feed	385483686
5	BlinkStart	385483917
5	BlinkEnd	385490490
5	NoFeedLowProb	385490570
2	BlinkStart	385490800
2	BlinkEnd	385495303
2	Feed	385495384
5	BlinkStart	385495614
5	BlinkEnd	385506068
5	NoFeedLowProb	385506148
2	BlinkStart	385506378
2	BlinkEnd	385509551
2	Feed	385509632
5	BlinkStart	385509863
5	BlinkEnd	385522385
5	NoFeedLowProb	385522465
8	BlinkStart	385522697
8	BlinkEnd	385526729
8	Feed	385526809
5	BlinkStart	385527040
5	BlinkEnd	385541560
5	NoFeedLowProb	385541640
28	BlinkStart	385541870
28	BlinkEnd	385545771
2	Feed	385545851
5	BlinkStart	385546081
5	BlinkEnd	385560540
5	NoFeedLowProb	385560620
28	BlinkStart	385560851
28	BlinkEnd	385565360
2	Feed	385565440
5	BlinkStart	385565670
5	BlinkEnd	385575917
5	NoFeedLowProb	385575998
28	BlinkStart	385576228
28	BlinkEnd	385580393
2	Feed	385580473
5	BlinkStart	385580703
5	BlinkEnd	385591558
5	NoFeedLowProb	385591638
28	BlinkStart	385591868
28	BlinkEnd	385597569
2	Feed	385597649
5	BlinkStart	385597880
5	BlinkEnd	385608070
5	NoFeedLowProb	385608150
28	BlinkStart	385608381
28	BlinkEnd	385612273
2	Feed	385612353
5	BlinkStart	385612583
5	BlinkEnd	385626580
5	NoFeedLowProb	385626660
28	BlinkStart	385626890
28	BlinkEnd	385630995
2	Feed	385631075
5	BlinkStart	385631305
5	BlinkEnd	385642889
5	NoFeedLowProb	385642969
1	BlinkStart	385643200
1	BlinkEnd	385649703
1	NoFeedLowProb	385649784
6	BlinkStart	385650015
6	BlinkEnd	385653716
6	Feed	385653796
1	BlinkStart	385654026
1	BlinkEnd	385664345
1	NoFeedLowProb	385664425
4	BlinkStart	385664655
4	BlinkEnd	385668962
4	Feed	385669042
1	BlinkStart	385669272
1	BlinkEnd	385682932
1	NoFeedLowProb	385683012
4	BlinkStart	385683243
4	BlinkEnd	385687536
4	Feed	385687616
1	BlinkStart	385687846
1	BlinkEnd	385701307
1	NoFeedLowProb	385701387
4	BlinkStart	385701618
4	BlinkEnd	385705785
4	Feed	385705865
1	BlinkStart	385706096
1	BlinkEnd	385724364
1	NoFeedLowProb	385724444
6	BlinkStart	385724675
6	BlinkEnd	385729721
6	Feed	385729801
1	BlinkStart	385730032
1	BlinkEnd	385739804
1	NoFeedLowProb	385739884
6	BlinkStart	385740114
6	BlinkEnd	385744690
6	Feed	385744770
1	BlinkStart	385745001
1	BlinkEnd	385753042
1	NoFeedLowProb	385753122
46	BlinkStart	385753352
46	BlinkEnd	385758524
4	Feed	385758604
1	BlinkStart	385758834
1	BlinkEnd	385770560
1	NoFeedLowProb	385770640
46	BlinkStart	385770870
46	BlinkEnd	385775567
4	Feed	385775647
1	BlinkStart	385775878
1	BlinkEnd	385789004
1	NoFeedLowProb	385789084
46	BlinkStart	385789314
46	BlinkEnd	385794284
4	Feed	385794364
1	BlinkStart	385794594
1	BlinkEnd	385806650
1	NoFeedLowProb	385806730
46	BlinkStart	385806960
46	BlinkEnd	385811997
6	Feed	385812077
1	BlinkStart	385812307
1	BlinkEnd	385818548
1	NoFeedLowProb	385818628
46	BlinkStart	385818859
46	BlinkEnd	385823765
4	Feed	385823845
1	BlinkStart	385824076
1	BlinkEnd	385836064
1	NoFeedLowProb	385836145
46	BlinkStart	385836375
46	BlinkEnd	385842874
4	Feed	385842955
1	BlinkStart	385843186
1	BlinkEnd	385856245
1	NoFeedLowProb	385856325
5	BlinkStart	385856556
5	BlinkEnd	385864004
5	NoFeedLowProb	385864084
8	BlinkStart	385864315
8	BlinkEnd	385867670
8	Feed	385867750
5	BlinkStart	385867980
5	BlinkEnd	385886188
5	NoFeedLowProb	385886268
8	BlinkStart	385886498
8	BlinkEnd	385890207
8	Feed	385890287
5	BlinkStart	385890518
5	BlinkEnd	385904040
5	NoFeedLowProb	385904120
2	BlinkStart	385904350
2	BlinkEnd	385907708
2	Feed	385907788
5	BlinkStart	385908018
5	BlinkEnd	385916003
5	NoFeedLowProb	385916084
2	BlinkStart	385916315
2	BlinkEnd	385920476
2	Feed	385920556
5	BlinkStart	385920787
5	BlinkEnd	385927628
5	NoFeedLowProb	385927708
2	BlinkStart	385927938
2	BlinkEnd	385933383
2	Feed	385933463
5	BlinkStart	385933693
5	BlinkEnd	385938924
5	NoFeedLowProb	385939004
8	BlinkStart	385939235
8	BlinkEnd	385942142
8	Feed	385942223
5	BlinkStart	385942454
5	BlinkEnd	385956645
5	NoFeedLowProb	385956725
82	BlinkStart	385956956
82	BlinkEnd	385960126
8	Feed	385960206
5	BlinkStart	385960436
5	BlinkEnd	385975957
5	NoFeedLowProb	385976037
82	BlinkStart	385976268
82	BlinkEnd	385980969
8	Feed	385981049
5	BlinkStart	385981280
5	BlinkEnd	385997544
5	NoFeedLowProb	385997624
82	BlinkStart	385997854
82	BlinkEnd	386001560
8	Feed	386001640
5	BlinkStart	386001870
5	BlinkEnd	386018542
5	NoFeedLowProb	386018623
82	BlinkStart	386018853
82	BlinkEnd	386024413
8	Feed	386024493
5	BlinkStart	386024723
5	BlinkEnd	386038188
5	NoFeedLowProb	386038268
82	BlinkStart	386038500
82	BlinkEnd	386044136
8	Feed	386044216
5	BlinkStart	386044446
5	BlinkEnd	386059306
5	NoFeedLowProb	386059387
82	BlinkStart	386059618
82	BlinkEnd	386063328
8	Feed	386063408
5	BlinkStart	386063638
5	BlinkEnd	386079963
5	NoFeedLowProb	386080043
1	BlinkStart	386080273
1	BlinkEnd	386087112
1	NoFeedLowProb	386087192
4	BlinkStart	386087423
4	BlinkEnd	386092195
4	Feed	386092275
1	BlinkStart	386092505
1	BlinkEnd	386100279
1	NoFeedLowProb	386100359
6	BlinkStart	386100590
6	BlinkEnd	386105697
6	Feed	386105777
1	BlinkStart	386106008
1	BlinkEnd	386142191
1	NoFeedLowProb	386142271
4	BlinkStart	386142501
4	BlinkEnd	386153687
4	Feed	386153767
1	BlinkStart	386153997
1	BlinkEnd	386162175
1	NoFeedLowProb	386162255
4	BlinkStart	386162486
4	BlinkEnd	386168389
4	Feed	386168469
1	BlinkStart	386168700
1	BlinkEnd	386176435
1	NoFeedLowProb	386176516
6	BlinkStart	386176747
6	BlinkEnd	386180093
6	Feed	386180173
1	BlinkStart	386180403
1	BlinkEnd	386193727
1	NoFeedLowProb	386193807
6	BlinkStart	386194037
6	BlinkEnd	386199211
6	Feed	386199292
1	BlinkStart	386199522
1	BlinkEnd	386214447
1	NoFeedLowProb	386214527
64	BlinkStart	386214757
64	BlinkEnd	386221534
6	Feed	386221614
1	BlinkStart	386221844
1	BlinkEnd	386234829
1	NoFeedLowProb	386234909
64	BlinkStart	386235140
64	BlinkEnd	386253345
6	Feed	386253425
1	BlinkStart	386253656
1	BlinkEnd	386266995
1	NoFeedLowProb	386267075
64	BlinkStart	386267305
64	BlinkEnd	386346190
4	Feed	386346270
1	BlinkStart	386346501
1	BlinkEnd	386356217
1	NoFeedLowProb	386356298
64	BlinkStart	386356528
64	BlinkEnd	386361959
6	Feed	386362039
1	BlinkStart	386362269
1	BlinkEnd	386374340
1	NoFeedLowProb	386374420
64	BlinkStart	386374650
64	BlinkEnd	386379750
6	Feed	386379830
1	BlinkStart	386380060
1	BlinkEnd	386392319
1	NoFeedLowProb	386392399
64	BlinkStart	386392630
64	BlinkEnd	386402868
6	Feed	386402948
1	BlinkStart	386403179
1	BlinkEnd	386420582
1	NoFeedLowProb	386420662
5	BlinkStart	386420892
5	BlinkEnd	386439239
5	NoFeedLowProb	386439319
8	BlinkStart	386439550
8	BlinkEnd	386443644
8	Feed	386443724
5	BlinkStart	386443954
5	BlinkEnd	386458082
5	NoFeedLowProb	386458162
8	BlinkStart	386458392
8	BlinkEnd	386462027
8	Feed	386462108
5	BlinkStart	386462339
5	BlinkEnd	386468706
5	NoFeedLowProb	386468786
2	BlinkStart	386469016
2	BlinkEnd	386472989
2	Feed	386473069
5	BlinkStart	386473300
5	BlinkEnd	386488699
5	NoFeedLowProb	386488779
2	BlinkStart	386489010
2	BlinkEnd	386516566
2	Feed	386516646
5	BlinkStart	386516876
5	BlinkEnd	386529868
5	NoFeedLowProb	386529948
8	BlinkStart	386530179
8	BlinkEnd	386535749
8	Feed	386535829
5	BlinkStart	386536059
5	BlinkEnd	386546047
5	NoFeedLowProb	386546127
2	BlinkStart	386546357
2	BlinkEnd	386553328
2	Feed	386553408
5	BlinkStart	386553639
5	BlinkEnd	386570502
5	NoFeedLowProb	386570582
28	BlinkStart	386570812
28	BlinkEnd	386585619
8	Feed	386585701
5	BlinkStart	386585931
5	BlinkEnd	386644230
5	NoFeedLowProb	386644310
28	BlinkStart	386644540
28	BlinkEnd	386656130
8	Feed	386656210
5	BlinkStart	386656441
5	BlinkEnd	386667358
5	NoFeedLowProb	386667438
28	BlinkStart	386667669
28	BlinkEnd	386675859
2	Feed	386675939
5	BlinkStart	386676171
5	BlinkEnd	386695435
5	NoFeedLowProb	386695515
28	BlinkStart	386695745
28	BlinkEnd	386700844
8	Feed	386700924
5	BlinkStart	386701155
5	BlinkEnd	386725978
5	NoFeedLowProb	386726058
28	BlinkStart	386726288
28	BlinkEnd	386730657
2	Feed	386730737
5	BlinkStart	386730968
5	BlinkEnd	386764210
5	NoFeedLowProb	386764290
28	BlinkStart	386764521
28	BlinkEnd	386768354
2	Feed	386768434
5	BlinkStart	386768664
5	BlinkEnd	386782126
5	NoFeedLowProb	386782206
1	BlinkStart	386782436
1	BlinkEnd	386788410
1	NoFeedLowProb	386788490
6	BlinkStart	386788720
6	BlinkEnd	386792416
6	Feed	386792496
1	BlinkStart	386792727
1	BlinkEnd	386799438
1	NoFeedLowProb	386799518
4	BlinkStart	386799748
4	BlinkEnd	386803314
4	Feed	386803394
1	BlinkStart	386803626
1	BlinkEnd	386813874
1	NoFeedLowProb	386813955
6	BlinkStart	386814185
6	BlinkEnd	386820290
6	Feed	386820370
1	BlinkStart	386820600
1	BlinkEnd	386827378
1	NoFeedLowProb	386827458
6	BlinkStart	386827690
6	BlinkEnd	386831853
6	Feed	386831933
1	BlinkStart	386832163
1	BlinkEnd	386837334
1	NoFeedLowProb	386837414
4	BlinkStart	386837644
4	BlinkEnd	386841545
4	Feed	386841626
1	BlinkStart	386841856
1	BlinkEnd	386852312
1	NoFeedLowProb	386852393
4	BlinkStart	386852624
4	BlinkEnd	386856252
4	Feed	386856332
1	BlinkStart	386856562
1	BlinkEnd	386869082
1	NoFeedLowProb	386869162
46	BlinkStart	386869394
46	BlinkEnd	386874362
4	Feed	386874442
1	BlinkStart	386874672
1	BlinkEnd	386891281
1	NoFeedLowProb	386891361
46	BlinkStart	386891592
46	BlinkEnd	386896955
4	Feed	386897035
1	BlinkStart	386897266
1	BlinkEnd	386912461
1	NoFeedLowProb	386912541
46	BlinkStart	386912772
46	BlinkEnd	386919021
4	Feed	386919101
1	BlinkStart	386919333
1	BlinkEnd	386931783
1	NoFeedLowProb	386931864
46	BlinkStart	386932094
46	BlinkEnd	386937669
4	Feed	386937749
1	BlinkStart	386937980
1	BlinkEnd	386950226
1	NoFeedLowProb	386950306
46	BlinkStart	386950536
46	BlinkEnd	386956715
4	Feed	386956796
1	BlinkStart	386957028
1	BlinkEnd	386970681
1	NoFeedLowProb	386970761
46	BlinkStart	386970992
46	BlinkEnd	386977435
4	Feed	386977515
1	BlinkStart	386977745
1	BlinkEnd	386992071
1	NoFeedLowProb	386992152
5	BlinkStart	386992383
5	BlinkEnd	387004903
5	NoFeedLowProb	387004983
8	BlinkStart	387005213
8	BlinkEnd	387009054
8	Feed	387009134
5	BlinkStart	387009365
5	BlinkEnd	387024694
5	NoFeedLowProb	387024774
2	BlinkStart	387025004
2	BlinkEnd	387028904
2	Feed	387028985
5	BlinkStart	387029215
5	BlinkEnd	387037328
5	NoFeedLowProb	387037408
2	BlinkStart	387037638
2	BlinkEnd	387045017
2	Feed	387045097
5	BlinkStart	387045327
5	BlinkEnd	387053367
5	NoFeedLowProb	387053447
8	BlinkStart	387053677
8	BlinkEnd	387057513
8	Feed	387057593
5	BlinkStart	387057823
5	BlinkEnd	387071142
5	NoFeedLowProb	387071222
8	BlinkStart	387071453
8	BlinkEnd	387078702
8	Feed	387078783
5	BlinkStart	387079013
5	BlinkEnd	387093271
5	NoFeedLowProb	387093351
2	BlinkStart	387093581
2	BlinkEnd	387099559
2	Feed	387099639
5	BlinkStart	387099869
5	BlinkEnd	387105900
5	NoFeedLowProb	387105980
82	BlinkStart	387106210
82	BlinkEnd	387113261
8	Feed	387113341
5	BlinkStart	387113571
5	BlinkEnd	387129762
5	NoFeedLowProb	387129843
82	BlinkStart	387130074
82	BlinkEnd	387137055
8	Feed	387137136
5	BlinkStart	387137366
5	BlinkEnd	387151085
5	NoFeedLowProb	387151166
82	BlinkStart	387151397
82	BlinkEnd	387158777
8	Feed	387158858
5	BlinkStart	387159089
5	BlinkEnd	387172005
5	NoFeedLowProb	387172085
82	BlinkStart	387172316
82	BlinkEnd	387176482
8	Feed	387176562
5	BlinkStart	387176792
5	BlinkEnd	387192595
