Saturday, March 20, 2021	2:02:37 PM	Game1.txt	837184250
Cued	Now	837203808
5	NoFeedLowProb	839754272
2,40	BlinkStart	839754338
2,40	BlinkEnd	839758592
2	Feed	839758672
40	Feed	839758752
25,5	BlinkStart	839758909
25,5	BlinkEnd	839770756
5	0DropFeed	839770837
25	Feed	839770917
2,40,8,55	BlinkStart	839771084
2,40,8,55	BlinkEnd	839775302
8	Feed	839775382
55	Feed	839775462
24,5	BlinkStart	839775629
24,5	BlinkEnd	839790414
5	0DropFeed	839790494
24	NoFeedAbort	839790574
1	BlinkStart	839800657
1	BlinkEnd	839800929
1	NoFeedLowProb	839801009
6,49	BlinkStart	839801092
6,49	BlinkEnd	839804585
6	Feed	839804665
49	Feed	839804745
21,1	BlinkStart	839804909
21,1	BlinkEnd	839816343
1	0DropFeed	839816423
21	Feed	839816503
6,49,4,43	BlinkStart	839816672
6,49,4,43	BlinkEnd	839820086
4	Feed	839820166
43	Feed	839820246
20,1	BlinkStart	839820421
20,1	BlinkEnd	839829043
1	0DropFeed	839829123
20	Feed	839829204
6,49,4,43	BlinkStart	839829379
6,49,4,43	BlinkEnd	839832785
4	Feed	839832865
43	Feed	839832945
19,1	BlinkStart	839833103
19,1	BlinkEnd	839842076
1	0DropFeed	839842156
19	Feed	839842236
6,49,4,43	BlinkStart	839842419
6,49,4,43	BlinkEnd	839845819
6	Feed	839845900
49	Feed	839845980
18,1	BlinkStart	839846118
18,1	BlinkEnd	839855184
1	0DropFeed	839855264
18	Feed	839855344
6,49,4,43	BlinkStart	839855505
6,49,4,43	BlinkEnd	839858994
4	Feed	839859075
43	Feed	839859155
17,1	BlinkStart	839859311
17,1	BlinkEnd	839868679
1	0DropFeed	839868759
17	Feed	839868840
6,49,4,43	BlinkStart	839869002
6,49,4,43	BlinkEnd	839873358
4	Feed	839873438
43	Feed	839873518
16,1	BlinkStart	839873694
16,1	BlinkEnd	839882849
1	0DropFeed	839882929
16	Feed	839883010
6,49,4,43	BlinkStart	839883190
6,49,4,43	BlinkEnd	839886730
6	Feed	839886811
49	Feed	839886891
14,1	BlinkStart	839887041
14,1	BlinkEnd	839900763
1	0DropFeed	839900843
14	NoFeedAbort	839900923
5	BlinkStart	839911013
5	BlinkEnd	839911359
