Thursday, July 16, 2020	9:27:19 AM	Game1.txt	1505296230
Cued	Now	1505313879
2,40	BlinkStart	1506015126
2,40	BlinkEnd	1506018901
2	Feed	1506018981
40	Feed	1506019061
5	BlinkStart	1506019223
5	BlinkEnd	1506029666
5	NoFeedLowProb	1506029746
2,40	BlinkStart	1506029834
2,40	BlinkEnd	1506037415
2	Feed	1506037495
40	Feed	1506037576
30,5	BlinkStart	1506037721
30,5	BlinkEnd	1506054194
5	0DropFeed	1506054274
30	Feed	1506054355
2,40,8,52	BlinkStart	1506054521
2,40,8,52	BlinkEnd	1506057002
8	Feed	1506057082
52	Feed	1506057162
29,5	BlinkStart	1506057305
29,5	BlinkEnd	1506064620
5	0DropFeed	1506064700
29	Feed	1506064780
2,40,8,52	BlinkStart	1506064943
2,40,8,52	BlinkEnd	1506067895
8	Feed	1506067975
52	Feed	1506068055
28,5	BlinkStart	1506068200
28,5	BlinkEnd	1506074913
5	0DropFeed	1506074993
28	Feed	1506075073
2,40,8,52	BlinkStart	1506075228
2,40,8,52	BlinkEnd	1506078723
2	Feed	1506078803
40	Feed	1506078883
27,5	BlinkStart	1506079038
27,5	BlinkEnd	1506092626
5	0DropFeed	1506092706
27	Feed	1506092786
2,40,8,52	BlinkStart	1506092963
2,40,8,52	BlinkEnd	1506095700
2	Feed	1506095780
40	Feed	1506095860
26,5	BlinkStart	1506096039
26,5	BlinkEnd	1506108535
5	0DropFeed	1506108615
26	Feed	1506108695
2,40,8,52	BlinkStart	1506108847
2,40,8,52	BlinkEnd	1506111142
2	Feed	1506111222
40	Feed	1506111302
25,5	BlinkStart	1506111454
25,5	BlinkEnd	1506127584
5	0DropFeed	1506127664
25	Feed	1506127744
2,40,8,52	BlinkStart	1506127913
2,40,8,52	BlinkEnd	1506131594
2	Feed	1506131674
40	Feed	1506131754
23,5	BlinkStart	1506131911
23,5	BlinkEnd	1506144694
5	0DropFeed	1506144774
23	NoFeedAbort	1506144854
1	BlinkStart	1506154923
1	BlinkEnd	1506156726
1	NoFeedLowProb	1506156806
4,46	BlinkStart	1506156882
4,46	BlinkEnd	1506159941
4	Feed	1506160022
46	Feed	1506160103
1	BlinkStart	1506160281
1	BlinkEnd	1506172568
1	NoFeedLowProb	1506172648
4,46	BlinkStart	1506172736
4,46	BlinkEnd	1506175375
4	Feed	1506175455
46	Feed	1506175535
1	BlinkStart	1506175702
1	BlinkEnd	1506188342
1	NoFeedLowProb	1506188422
4,46	BlinkStart	1506188515
4,46	BlinkEnd	1506191218
4	Feed	1506191298
46	Feed	1506191378
16,1	BlinkStart	1506191516
16,1	BlinkEnd	1506204919
1	0DropFeed	1506204999
16	Feed	1506205079
4,46,6,49	BlinkStart	1506205236
4,46,6,49	BlinkEnd	1506207926
4	Feed	1506208006
46	Feed	1506208086
15,1	BlinkStart	1506208275
15,1	BlinkEnd	1506221896
1	0DropFeed	1506221976
15	NoFeedAbort	1506222056
5	BlinkStart	1506232121
5	BlinkEnd	1506239141
5	NoFeedLowProb	1506239221
2	BlinkStart	1506239354
2	BlinkEnd	1506242283
2	0DropFeed	1506242363
5	BlinkStart	1506242529
5	BlinkEnd	1506249568
5	NoFeedLowProb	1506249648
2	BlinkStart	1506249756
2	BlinkEnd	1506255587
2	0DropFeed	1506255667
5	BlinkStart	1506255845
5	BlinkEnd	1506271426
5	NoFeedLowProb	1506271506
2	BlinkStart	1506271622
2	BlinkEnd	1506277845
2	0DropFeed	1506277925
30,5	BlinkStart	1506278085
30,5	BlinkEnd	1506288270
5	0DropFeed	1506288350
30	Feed	1506288430
8,53,2	BlinkStart	1506288596
8,53,2	BlinkEnd	1506292280
8	Feed	1506292361
53	Feed	1506292441
29,5	BlinkStart	1506292583
29,5	BlinkEnd	1506331649
5	0DropFeed	1506331729
29	Feed	1506331809
8,53,2	BlinkStart	1506331982
8,53,2	BlinkEnd	1506335191
8	Feed	1506335271
53	Feed	1506335351
28,5	BlinkStart	1506335508
28,5	BlinkEnd	1506353908
5	0DropFeed	1506353988
28	Feed	1506354068
8,53,2	BlinkStart	1506354228
8,53,2	BlinkEnd	1506358253
8	Feed	1506358333
53	Feed	1506358413
27,5	BlinkStart	1506358583
27,5	BlinkEnd	1506369753
5	0DropFeed	1506369833
27	Feed	1506369913
8,53,2	BlinkStart	1506370090
8,53,2	BlinkEnd	1506373362
8	Feed	1506373442
53	Feed	1506373522
26,5	BlinkStart	1506373694
26,5	BlinkEnd	1506389738
5	0DropFeed	1506389818
26	Feed	1506389898
8,53,2	BlinkStart	1506390090
8,53,2	BlinkEnd	1506393076
2	0DropFeed	1506393156
25,5	BlinkStart	1506393328
25,5	BlinkEnd	1506399158
5	0DropFeed	1506399238
25	Feed	1506399318
8,53,2	BlinkStart	1506399481
8,53,2	BlinkEnd	1506403979
8	Feed	1506404060
53	Feed	1506404140
23,5	BlinkStart	1506404284
23,5	BlinkEnd	1506422366
5	0DropFeed	1506422446
23	NoFeedAbort	1506422527
1	BlinkStart	1506432584
1	BlinkEnd	1506434390
1	NoFeedLowProb	1506434470
4,45	BlinkStart	1506434569
4,45	BlinkEnd	1506437391
4	Feed	1506437472
45	Feed	1506437552
1	BlinkStart	1506437716
1	BlinkEnd	1506450225
1	NoFeedLowProb	1506450305
4,45	BlinkStart	1506450397
4,45	BlinkEnd	1506453634
4	Feed	1506453714
45	Feed	1506453794
1	BlinkStart	1506453957
1	BlinkEnd	1506469742
1	NoFeedLowProb	1506469823
4,45	BlinkStart	1506469905
4,45	BlinkEnd	1506477629
4	Feed	1506477710
45	Feed	1506477790
16,1	BlinkStart	1506477960
16,1	BlinkEnd	1506492339
1	0DropFeed	1506492419
16	Feed	1506492500
4,45,6,49	BlinkStart	1506492666
4,45,6,49	BlinkEnd	1506495543
4	Feed	1506495623
45	Feed	1506495703
15,1	BlinkStart	1506495864
15,1	BlinkEnd	1506511519
1	0DropFeed	1506511599
15	NoFeedAbort	1506511679
5	BlinkStart	1506521738
5	BlinkEnd	1506527694
5	NoFeedLowProb	1506527774
8,53	BlinkStart	1506527892
8,53	BlinkEnd	1506530769
8	Feed	1506530849
53	Feed	1506530929
5	BlinkStart	1506531105
5	BlinkEnd	1506547557
5	NoFeedLowProb	1506547637
8,53	BlinkStart	1506547723
8,53	BlinkEnd	1506551758
8	Feed	1506551838
53	Feed	1506551918
5	BlinkStart	1506552062
5	BlinkEnd	1506569469
5	NoFeedLowProb	1506569549
8,53	BlinkStart	1506569626
8,53	BlinkEnd	1506576220
8	Feed	1506576300
53	Feed	1506576380
30,5	BlinkStart	1506576549
30,5	BlinkEnd	1506588653
5	0DropFeed	1506588733
30	Feed	1506588813
8,53,2,40	BlinkStart	1506588987
8,53,2,40	BlinkEnd	1506593802
2	Feed	1506593882
40	Feed	1506593962
29,5	BlinkStart	1506594110
29,5	BlinkEnd	1506606566
5	0DropFeed	1506606646
29	Feed	1506606726
8,53,2,40	BlinkStart	1506606877
8,53,2,40	BlinkEnd	1506609842
2	Feed	1506609922
40	Feed	1506610003
28,5	BlinkStart	1506610143
28,5	BlinkEnd	1506628704
5	0DropFeed	1506628784
28	Feed	1506628865
8,53,2,40	BlinkStart	1506629050
8,53,2,40	BlinkEnd	1506632367
2	Feed	1506632447
40	Feed	1506632527
27,5	BlinkStart	1506632665
27,5	BlinkEnd	1506645469
5	0DropFeed	1506645549
27	Feed	1506645629
8,53,2,40	BlinkStart	1506645810
8,53,2,40	BlinkEnd	1506648543
2	Feed	1506648623
40	Feed	1506648703
26,5	BlinkStart	1506648852
26,5	BlinkEnd	1506665195
5	0DropFeed	1506665275
26	Feed	1506665355
8,53,2,40	BlinkStart	1506665520
8,53,2,40	BlinkEnd	1506668862
8	Feed	1506668942
53	Feed	1506669022
25,5	BlinkStart	1506669165
25,5	BlinkEnd	1506678554
5	0DropFeed	1506678635
25	Feed	1506678715
8,53,2,40	BlinkStart	1506678900
8,53,2,40	BlinkEnd	1506682765
8	Feed	1506682845
53	Feed	1506682925
23,5	BlinkStart	1506683085
23,5	BlinkEnd	1506699810
5	0DropFeed	1506699890
23	NoFeedAbort	1506699970
1	BlinkStart	1506710031
1	BlinkEnd	1506711773
1	NoFeedLowProb	1506711853
6,49	BlinkStart	1506711947
6,49	BlinkEnd	1506715584
6	Feed	1506715664
49	Feed	1506715744
1	BlinkStart	1506715882
1	BlinkEnd	1506728884
1	NoFeedLowProb	1506728964
6,49	BlinkStart	1506729060
6,49	BlinkEnd	1506733497
6	Feed	1506733577
49	Feed	1506733657
1	BlinkStart	1506733826
1	BlinkEnd	1506747940
1	NoFeedLowProb	1506748021
6,49	BlinkStart	1506748118
6,49	BlinkEnd	1506751545
6	Feed	1506751625
49	Feed	1506751705
16,1	BlinkStart	1506751867
16,1	BlinkEnd	1506763911
1	0DropFeed	1506763991
16	Feed	1506764071
6,49,4,46	BlinkStart	1506764238
6,49,4,46	BlinkEnd	1506768723
4	Feed	1506768803
46	Feed	1506768883
15,1	BlinkStart	1506769033
15,1	BlinkEnd	1506781689
1	0DropFeed	1506781769
15	NoFeedAbort	1506781849
5	BlinkStart	1506791911
5	BlinkEnd	1506808493
5	NoFeedLowProb	1506808573
2,38	BlinkStart	1506808661
2,38	BlinkEnd	1506811701
2	Feed	1506811781
38	Feed	1506811861
5	BlinkStart	1506812012
5	BlinkEnd	1506820457
5	NoFeedLowProb	1506820537
2,38	BlinkStart	1506820648
2,38	BlinkEnd	1506823732
2	Feed	1506823812
38	Feed	1506823892
5	BlinkStart	1506824048
5	BlinkEnd	1506833423
5	NoFeedLowProb	1506833504
2,38	BlinkStart	1506833585
2,38	BlinkEnd	1506837167
2	Feed	1506837247
38	Feed	1506837327
30,5	BlinkStart	1506837467
30,5	BlinkEnd	1506848737
5	0DropFeed	1506848817
30	Feed	1506848897
2,38,8,56	BlinkStart	1506849062
2,38,8,56	BlinkEnd	1506852875
8	Feed	1506852955
56	Feed	1506853035
29,5	BlinkStart	1506853194
29,5	BlinkEnd	1506869853
5	0DropFeed	1506869933
29	Feed	1506870013
2,38,8,56	BlinkStart	1506870166
2,38,8,56	BlinkEnd	1506873262
8	Feed	1506873342
56	Feed	1506873422
28,5	BlinkStart	1506873580
28,5	BlinkEnd	1506886428
5	0DropFeed	1506886509
28	Feed	1506886589
2,38,8,56	BlinkStart	1506886742
2,38,8,56	BlinkEnd	1506889570
8	Feed	1506889650
56	Feed	1506889730
27,5	BlinkStart	1506889889
27,5	BlinkEnd	1506905144
5	0DropFeed	1506905224
27	Feed	1506905305
2,38,8,56	BlinkStart	1506905459
2,38,8,56	BlinkEnd	1506908152
8	Feed	1506908233
56	Feed	1506908313
26,5	BlinkStart	1506908475
26,5	BlinkEnd	1506921255
5	0DropFeed	1506921335
26	Feed	1506921415
2,38,8,56	BlinkStart	1506921577
2,38,8,56	BlinkEnd	1506924265
8	Feed	1506924345
56	Feed	1506924426
25,5	BlinkStart	1506924566
25,5	BlinkEnd	1506936902
5	0DropFeed	1506936982
25	Feed	1506937062
2,38,8,56	BlinkStart	1506937213
2,38,8,56	BlinkEnd	1506940103
8	Feed	1506940183
56	Feed	1506940263
23,5	BlinkStart	1506940426
23,5	BlinkEnd	1506952869
5	0DropFeed	1506952949
23	NoFeedAbort	1506953029
1	BlinkStart	1506963092
1	BlinkEnd	1506965235
1	NoFeedLowProb	1506965315
4	BlinkStart	1506965409
4	BlinkEnd	1506968309
4	0DropFeed	1506968389
1	BlinkStart	1506968591
1	BlinkEnd	1506978536
1	NoFeedLowProb	1506978616
4	BlinkStart	1506978695
4	BlinkEnd	1506987440
4	0DropFeed	1506987520
1	BlinkStart	1506987692
1	BlinkEnd	1507003803
1	NoFeedLowProb	1507003883
4	BlinkStart	1507003954
4	BlinkEnd	1507031942
4	0DropFeed	1507032022
16,1	BlinkStart	1507032203
16,1	BlinkEnd	1507039899
1	0DropFeed	1507039979
16	Feed	1507040059
6,48,4	BlinkStart	1507040221
6,48,4	BlinkEnd	1507044375
6	Feed	1507044455
48	Feed	1507044536
15,1	BlinkStart	1507044714
15,1	BlinkEnd	1507063825
1	0DropFeed	1507063905
15	NoFeedAbort	1507063985
5	BlinkStart	1507074090
5	BlinkEnd	1507074989
5	NoFeedLowProb	1507075069
8,52	BlinkStart	1507075166
8,52	BlinkEnd	1507078798
8	Feed	1507078879
52	Feed	1507078959
5	BlinkStart	1507079101
5	BlinkEnd	1507087620
5	NoFeedLowProb	1507087700
8,52	BlinkStart	1507087803
8,52	BlinkEnd	1507091967
8	Feed	1507092048
52	Feed	1507092128
5	BlinkStart	1507092306
5	BlinkEnd	1507101190
5	NoFeedLowProb	1507101270
8,52	BlinkStart	1507101365
8,52	BlinkEnd	1507106202
8	Feed	1507106282
52	Feed	1507106363
30,5	BlinkStart	1507106504
30,5	BlinkEnd	1507118101
5	0DropFeed	1507118181
30	Feed	1507118261
8,52,2	BlinkStart	1507118429
8,52,2	BlinkEnd	1507121776
2	0DropFeed	1507121856
29,5	BlinkStart	1507122030
29,5	BlinkEnd	1507128062
5	0DropFeed	1507128142
29	Feed	1507128223
8,52,2	BlinkStart	1507128386
8,52,2	BlinkEnd	1507136347
8	Feed	1507136427
52	Feed	1507136507
28,5	BlinkStart	1507136674
28,5	BlinkEnd	1507151320
5	0DropFeed	1507151400
28	Feed	1507151480
8,52,2	BlinkStart	1507151668
8,52,2	BlinkEnd	1507154929
8	Feed	1507155009
52	Feed	1507155089
27,5	BlinkStart	1507155244
27,5	BlinkEnd	1507164568
5	0DropFeed	1507164648
27	Feed	1507164728
8,52,2	BlinkStart	1507164886
8,52,2	BlinkEnd	1507168431
8	Feed	1507168511
52	Feed	1507168592
26,5	BlinkStart	1507168761
26,5	BlinkEnd	1507177053
5	0DropFeed	1507177133
26	Feed	1507177213
8,52,2	BlinkStart	1507177384
8,52,2	BlinkEnd	1507181534
8	Feed	1507181615
52	Feed	1507181696
25,5	BlinkStart	1507181866
25,5	BlinkEnd	1507191091
5	0DropFeed	1507191171
25	Feed	1507191251
8,52,2	BlinkStart	1507191425
8,52,2	BlinkEnd	1507195635
2	0DropFeed	1507195715
23,5	BlinkStart	1507195865
23,5	BlinkEnd	1507202588
5	0DropFeed	1507202668
23	NoFeedAbort	1507202748
1	BlinkStart	1507212822
1	BlinkEnd	1507225647
1	NoFeedLowProb	1507225727
4,45	BlinkStart	1507225858
4,45	BlinkEnd	1507229792
4	Feed	1507229873
45	Feed	1507229953
1	BlinkStart	1507230120
1	BlinkEnd	1507244630
1	NoFeedLowProb	1507244710
4,45	BlinkStart	1507244795
4,45	BlinkEnd	1507248239
4	Feed	1507248319
45	Feed	1507248399
1	BlinkStart	1507248575
1	BlinkEnd	1507261742
1	NoFeedLowProb	1507261822
4,45	BlinkStart	1507261905
4,45	BlinkEnd	1507265018
4	Feed	1507265098
45	Feed	1507265178
16,1	BlinkStart	1507265358
16,1	BlinkEnd	1507279594
1	0DropFeed	1507279674
16	Feed	1507279754
4,45,6,51	BlinkStart	1507279917
4,45,6,51	BlinkEnd	1507283398
4	Feed	1507283478
45	Feed	1507283558
15,1	BlinkStart	1507283723
15,1	BlinkEnd	1507297635
1	0DropFeed	1507297715
15	NoFeedAbort	1507297796
5	BlinkStart	1507307857
5	BlinkEnd	1507312607
5	NoFeedLowProb	1507312687
2,41	BlinkStart	1507312781
2,41	BlinkEnd	1507316083
2	Feed	1507316163
41	Feed	1507316243
5	BlinkStart	1507316397
5	BlinkEnd	1507329450
5	NoFeedLowProb	1507329531
2,41	BlinkStart	1507329638
2,41	BlinkEnd	1507332391
2	Feed	1507332471
41	Feed	1507332552
5	BlinkStart	1507332710
5	BlinkEnd	1507345225
5	NoFeedLowProb	1507345305
2,41	BlinkStart	1507345406
2,41	BlinkEnd	1507348300
2	Feed	1507348380
41	Feed	1507348460
30,5	BlinkStart	1507348603
30,5	BlinkEnd	1507362138
5	0DropFeed	1507362218
30	Feed	1507362298
2,41,8	BlinkStart	1507362443
2,41,8	BlinkEnd	1507365280
2	Feed	1507365360
41	Feed	1507365440
29,5	BlinkStart	1507365596
29,5	BlinkEnd	1507379314
5	0DropFeed	1507379394
29	Feed	1507379474
2,41,8	BlinkStart	1507379665
2,41,8	BlinkEnd	1507382723
2	Feed	1507382803
41	Feed	1507382883
28,5	BlinkStart	1507383026
28,5	BlinkEnd	1507395291
5	0DropFeed	1507395371
28	Feed	1507395451
2,41,8	BlinkStart	1507395598
2,41,8	BlinkEnd	1507398765
8	0DropFeed	1507398845
27,5	BlinkStart	1507398999
27,5	BlinkEnd	1507406852
5	0DropFeed	1507406932
27	Feed	1507407012
2,41,8	BlinkStart	1507407164
2,41,8	BlinkEnd	1507414205
2	Feed	1507414285
41	Feed	1507414365
26,5	BlinkStart	1507414529
26,5	BlinkEnd	1507430581
5	0DropFeed	1507430661
26	Feed	1507430741
2,41,8	BlinkStart	1507430896
2,41,8	BlinkEnd	1507433991
2	Feed	1507434071
41	Feed	1507434151
25,5	BlinkStart	1507434316
25,5	BlinkEnd	1507447827
5	0DropFeed	1507447907
25	Feed	1507447988
2,41,8	BlinkStart	1507448155
2,41,8	BlinkEnd	1507451235
2	Feed	1507451315
41	Feed	1507451395
23,5	BlinkStart	1507451581
23,5	BlinkEnd	1507466677
5	0DropFeed	1507466757
23	NoFeedAbort	1507466837
1	BlinkStart	1507476913
1	BlinkEnd	1507493679
1	NoFeedLowProb	1507493759
6,49	BlinkStart	1507493869
6,49	BlinkEnd	1507497088
6	Feed	1507497168
49	Feed	1507497248
1	BlinkStart	1507497403
1	BlinkEnd	1507510056
1	NoFeedLowProb	1507510136
6,49	BlinkStart	1507510228
6,49	BlinkEnd	1507515202
6	Feed	1507515282
49	Feed	1507515362
1	BlinkStart	1507515518
1	BlinkEnd	1507530442
1	NoFeedLowProb	1507530522
6,49	BlinkStart	1507530619
6,49	BlinkEnd	1507537261
6	Feed	1507537341
49	Feed	1507537421
16,1	BlinkStart	1507537574
16,1	BlinkEnd	1507552378
1	0DropFeed	1507552458
16	Feed	1507552539
6,49,4,43	BlinkStart	1507552712
6,49,4,43	BlinkEnd	1507557380
4	Feed	1507557460
43	Feed	1507557540
15,1	BlinkStart	1507557691
15,1	BlinkEnd	1507570546
1	0DropFeed	1507570626
15	NoFeedAbort	1507570706
5	BlinkStart	1507580784
5	BlinkEnd	1507586722
5	NoFeedLowProb	1507586802
8,53	BlinkStart	1507586901
8,53	BlinkEnd	1507590265
8	Feed	1507590345
53	Feed	1507590425
5	BlinkStart	1507590586
5	BlinkEnd	1507604780
5	NoFeedLowProb	1507604860
8,53	BlinkStart	1507604958
8,53	BlinkEnd	1507610791
8	Feed	1507610871
53	Feed	1507610951
5	BlinkStart	1507611123
5	BlinkEnd	1507621285
5	NoFeedLowProb	1507621365
8,53	BlinkStart	1507621449
8,53	BlinkEnd	1507626626
8	Feed	1507626706
53	Feed	1507626786
30,5	BlinkStart	1507626944
30,5	BlinkEnd	1507637322
5	0DropFeed	1507637403
30	Feed	1507637483
8,53,2,39	BlinkStart	1507637665
8,53,2,39	BlinkEnd	1507642134
2	Feed	1507642214
39	Feed	1507642294
29,5	BlinkStart	1507642438
29,5	BlinkEnd	1507654432
5	0DropFeed	1507654512
29	Feed	1507654592
8,53,2,39	BlinkStart	1507654749
8,53,2,39	BlinkEnd	1507658509
2	Feed	1507658589
39	Feed	1507658669
28,5	BlinkStart	1507658818
28,5	BlinkEnd	1507670755
5	0DropFeed	1507670835
28	Feed	1507670916
8,53,2,39	BlinkStart	1507671082
8,53,2,39	BlinkEnd	1507675286
8	Feed	1507675366
53	Feed	1507675446
27,5	BlinkStart	1507675625
27,5	BlinkEnd	1507685915
5	0DropFeed	1507685995
27	Feed	1507686075
8,53,2,39	BlinkStart	1507686241
8,53,2,39	BlinkEnd	1507690125
8	Feed	1507690206
53	Feed	1507690286
26,5	BlinkStart	1507690471
26,5	BlinkEnd	1507700953
5	0DropFeed	1507701033
26	Feed	1507701113
8,53,2,39	BlinkStart	1507701277
8,53,2,39	BlinkEnd	1507705165
8	Feed	1507705245
53	Feed	1507705325
25,5	BlinkStart	1507705470
25,5	BlinkEnd	1507715658
5	0DropFeed	1507715738
25	Feed	1507715819
8,53,2,39	BlinkStart	1507715995
8,53,2,39	BlinkEnd	1507720069
8	Feed	1507720149
53	Feed	1507720229
23,5	BlinkStart	1507720383
23,5	BlinkEnd	1507736646
5	0DropFeed	1507736726
23	NoFeedAbort	1507736806
1	BlinkStart	1507746867
1	BlinkEnd	1507749012
1	NoFeedLowProb	1507749093
6,48	BlinkStart	1507749187
6,48	BlinkEnd	1507752288
6	Feed	1507752368
48	Feed	1507752449
1	BlinkStart	1507752597
1	BlinkEnd	1507764320
1	NoFeedLowProb	1507764400
6,48	BlinkStart	1507764505
6,48	BlinkEnd	1507767927
6	Feed	1507768007
48	Feed	1507768087
1	BlinkStart	1507768247
1	BlinkEnd	1507779491
1	NoFeedLowProb	1507779572
6,48	BlinkStart	1507779646
6,48	BlinkEnd	1507783368
6	Feed	1507783448
48	Feed	1507783528
16,1	BlinkStart	1507783668
16,1	BlinkEnd	1507793527
1	0DropFeed	1507793607
16	Feed	1507793687
6,48,4,44	BlinkStart	1507793849
6,48,4,44	BlinkEnd	1507797606
4	Feed	1507797687
44	Feed	1507797768
15,1	BlinkStart	1507797913
15,1	BlinkEnd	1507810376
1	0DropFeed	1507810457
15	NoFeedAbort	1507810537
5	BlinkStart	1507820598
5	BlinkEnd	1507826681
5	NoFeedLowProb	1507826761
8,54	BlinkStart	1507826869
8,54	BlinkEnd	1507830224
8	Feed	1507830304
54	Feed	1507830384
5	BlinkStart	1507830554
5	BlinkEnd	1507843927
5	NoFeedLowProb	1507844007
8,54	BlinkStart	1507844104
8,54	BlinkEnd	1507847736
8	Feed	1507847816
54	Feed	1507847897
5	BlinkStart	1507848060
5	BlinkEnd	1507859634
5	NoFeedLowProb	1507859714
8,54	BlinkStart	1507859827
8,54	BlinkEnd	1507863645
8	Feed	1507863725
54	Feed	1507863805
30,5	BlinkStart	1507863962
30,5	BlinkEnd	1507874539
5	0DropFeed	1507874619
30	Feed	1507874699
8,54,2	BlinkStart	1507874858
8,54,2	BlinkEnd	1507878483
8	Feed	1507878563
54	Feed	1507878643
29,5	BlinkStart	1507878788
29,5	BlinkEnd	1507889982
5	0DropFeed	1507890062
29	Feed	1507890142
8,54,2	BlinkStart	1507890325
8,54,2	BlinkEnd	1507893789
8	Feed	1507893869
54	Feed	1507893949
28,5	BlinkStart	1507894090
28,5	BlinkEnd	1507910165
5	0DropFeed	1507910245
28	Feed	1507910325
8,54,2	BlinkStart	1507910478
8,54,2	BlinkEnd	1507914584
8	Feed	1507914664
54	Feed	1507914744
27,5	BlinkStart	1507914895
27,5	BlinkEnd	1507925072
5	0DropFeed	1507925152
27	Feed	1507925232
8,54,2	BlinkStart	1507925380
8,54,2	BlinkEnd	1507928948
8	Feed	1507929028
54	Feed	1507929108
26,5	BlinkStart	1507929266
26,5	BlinkEnd	1507941114
5	0DropFeed	1507941194
26	Feed	1507941275
8,54,2	BlinkStart	1507941441
8,54,2	BlinkEnd	1507945124
8	Feed	1507945204
