Tuesday, September 1, 2020	10:58:02 AM	Game1.txt	1093913506
Cued	Now	1093949506
5	0DropFeed	1094909350
30	Feed	1094909430
2,37,8,54	BlinkStart	1094909615
2,37,8,54	BlinkEnd	1094913060
8	Feed	1094913140
54	Feed	1094913220
29,5	BlinkStart	1094913388
29,5	BlinkEnd	1094922025
5	0DropFeed	1094922105
29	Feed	1094922185
2,37,8,54	BlinkStart	1094922336
2,37,8,54	BlinkEnd	1094925093
8	Feed	1094925173
54	Feed	1094925253
28,5	BlinkStart	1094925409
28,5	BlinkEnd	1094934360
5	0DropFeed	1094934440
28	Feed	1094934520
2,37,8,54	BlinkStart	1094934674
2,37,8,54	BlinkEnd	1094937728
8	Feed	1094937808
54	Feed	1094937888
27,5	BlinkStart	1094938028
27,5	BlinkEnd	1094946753
5	0DropFeed	1094946833
27	Feed	1094946914
2,37,8,54	BlinkStart	1094947084
2,37,8,54	BlinkEnd	1094950304
8	Feed	1094950384
54	Feed	1094950464
26,5	BlinkStart	1094950612
26,5	BlinkEnd	1094960952
5	0DropFeed	1094961032
26	Feed	1094961112
2,37,8,54	BlinkStart	1094961264
2,37,8,54	BlinkEnd	1094964322
8	Feed	1094964402
54	Feed	1094964482
25,5	BlinkStart	1094964645
25,5	BlinkEnd	1094975813
5	0DropFeed	1094975894
25	Feed	1094975974
2,37,8,54	BlinkStart	1094976144
2,37,8,54	BlinkEnd	1094979483
8	Feed	1094979563
54	Feed	1094979643
23,5	BlinkStart	1094979799
23,5	BlinkEnd	1094989290
5	0DropFeed	1094989370
23	NoFeedAbort	1094989450
1	BlinkStart	1094999527
1	BlinkEnd	1095024607
1	NoFeedLowProb	1095024687
6,49	BlinkStart	1095024758
6,49	BlinkEnd	1095027795
6	Feed	1095027876
49	Feed	1095027957
1	BlinkStart	1095028110
1	BlinkEnd	1095035677
1	NoFeedLowProb	1095035757
6,49	BlinkStart	1095035854
6,49	BlinkEnd	1095038987
6	Feed	1095039067
49	Feed	1095039147
1	BlinkStart	1095039283
1	BlinkEnd	1095048193
1	NoFeedLowProb	1095048273
6,49	BlinkStart	1095048351
6,49	BlinkEnd	1095051323
6	Feed	1095051404
49	Feed	1095051485
1	BlinkStart	1095051658
1	BlinkEnd	1095059925
1	NoFeedLowProb	1095060005
4,43	BlinkStart	1095060079
4,43	BlinkEnd	1095063295
4	Feed	1095063375
43	Feed	1095063455
16,1	BlinkStart	1095063590
16,1	BlinkEnd	1095071597
1	0DropFeed	1095071677
16	Feed	1095071757
6,49,4,43	BlinkStart	1095071924
6,49,4,43	BlinkEnd	1095075327
4	Feed	1095075407
43	Feed	1095075487
15,1	BlinkStart	1095075682
15,1	BlinkEnd	1095084592
1	0DropFeed	1095084672
15	NoFeedAbort	1095084752
5	BlinkStart	1095094814
5	BlinkEnd	1095095078
5	NoFeedLowProb	1095095158
2,39	BlinkStart	1095095250
2,39	BlinkEnd	1095098805
2	Feed	1095098885
39	Feed	1095098965
5	BlinkStart	1095099113
5	BlinkEnd	1095112696
5	NoFeedLowProb	1095112777
8,52	BlinkStart	1095112872
8,52	BlinkEnd	1095115699
8	Feed	1095115779
52	Feed	1095115859
5	BlinkStart	1095116008
5	BlinkEnd	1095124791
5	NoFeedLowProb	1095124872
8,52	BlinkStart	1095124961
8,52	BlinkEnd	1095127791
8	Feed	1095127871
52	Feed	1095127951
5	BlinkStart	1095128088
5	BlinkEnd	1095134170
5	NoFeedLowProb	1095134250
2,39	BlinkStart	1095134342
2,39	BlinkEnd	1095137357
2	Feed	1095137437
39	Feed	1095137517
30,5	BlinkStart	1095137673
30,5	BlinkEnd	1095151858
5	0DropFeed	1095151938
30	Feed	1095152018
8,52,2,39	BlinkStart	1095152191
8,52,2,39	BlinkEnd	1095154926
8	Feed	1095155006
52	Feed	1095155086
29,5	BlinkStart	1095155267
29,5	BlinkEnd	1095162627
5	0DropFeed	1095162707
29	Feed	1095162787
8,52,2,39	BlinkStart	1095162943
8,52,2,39	BlinkEnd	1095165816
8	Feed	1095165896
52	Feed	1095165976
28,5	BlinkStart	1095166129
28,5	BlinkEnd	1095172555
5	0DropFeed	1095172635
28	Feed	1095172715
8,52,2,39	BlinkStart	1095172861
8,52,2,39	BlinkEnd	1095175623
8	Feed	1095175703
52	Feed	1095175783
27,5	BlinkStart	1095175941
27,5	BlinkEnd	1095181700
5	0DropFeed	1095181780
27	Feed	1095181860
8,52,2,39	BlinkStart	1095182026
8,52,2,39	BlinkEnd	1095185011
8	Feed	1095185091
52	Feed	1095185171
26,5	BlinkStart	1095185325
26,5	BlinkEnd	1095194094
5	0DropFeed	1095194175
26	Feed	1095194256
8,52,2,39	BlinkStart	1095194411
8,52,2,39	BlinkEnd	1095197463
8	Feed	1095197543
52	Feed	1095197623
25,5	BlinkStart	1095197777
25,5	BlinkEnd	1095206308
5	0DropFeed	1095206388
25	Feed	1095206468
8,52,2,39	BlinkStart	1095206659
8,52,2,39	BlinkEnd	1095209677
8	Feed	1095209757
52	Feed	1095209837
23,5	BlinkStart	1095209994
23,5	BlinkEnd	1095216957
5	0DropFeed	1095217037
23	NoFeedAbort	1095217117
1	BlinkStart	1095227182
1	BlinkEnd	1095232782
1	NoFeedLowProb	1095232862
4,44	BlinkStart	1095232954
4,44	BlinkEnd	1095238075
4	Feed	1095238155
44	Feed	1095238235
1	BlinkStart	1095238405
1	BlinkEnd	1095250295
1	NoFeedLowProb	1095250375
6,48	BlinkStart	1095250469
6,48	BlinkEnd	1095253900
6	Feed	1095253981
48	Feed	1095254061
1	BlinkStart	1095254220
1	BlinkEnd	1095261422
1	NoFeedLowProb	1095261502
4,44	BlinkStart	1095261595
4,44	BlinkEnd	1095264790
4	Feed	1095264870
44	Feed	1095264950
1	BlinkStart	1095265117
1	BlinkEnd	1095279832
1	NoFeedLowProb	1095279912
4,44	BlinkStart	1095280007
4,44	BlinkEnd	1095284463
4	Feed	1095284543
44	Feed	1095284623
16,1	BlinkStart	1095284779
16,1	BlinkEnd	1095295835
1	0DropFeed	1095295915
16	Feed	1095295995
4,44,6,48	BlinkStart	1095296179
4,44,6,48	BlinkEnd	1095301250
4	Feed	1095301330
44	Feed	1095301410
15,1	BlinkStart	1095301557
15,1	BlinkEnd	1095312801
1	0DropFeed	1095312881
15	NoFeedAbort	1095312961
5	BlinkStart	1095323034
5	BlinkEnd	1095342779
5	NoFeedLowProb	1095342859
8,53	BlinkStart	1095342951
8,53	BlinkEnd	1095345953
8	Feed	1095346034
53	Feed	1095346114
5	BlinkStart	1095346271
5	BlinkEnd	1095357143
5	NoFeedLowProb	1095357223
8,53	BlinkStart	1095357324
8,53	BlinkEnd	1095360392
8	Feed	1095360473
53	Feed	1095360553
5	BlinkStart	1095360710
5	BlinkEnd	1095369538
5	NoFeedLowProb	1095369619
8,53	BlinkStart	1095369712
8,53	BlinkEnd	1095373087
8	Feed	1095373167
53	Feed	1095373248
5	BlinkStart	1095373395
5	BlinkEnd	1095381691
5	NoFeedLowProb	1095381772
8,53	BlinkStart	1095381884
8,53	BlinkEnd	1095385061
8	Feed	1095385141
53	Feed	1095385221
30,5	BlinkStart	1095385393
30,5	BlinkEnd	1095394205
5	0DropFeed	1095394286
30	Feed	1095394367
8,53,2,37	BlinkStart	1095394519
8,53,2,37	BlinkEnd	1095397996
8	Feed	1095398076
53	Feed	1095398156
29,5	BlinkStart	1095398313
29,5	BlinkEnd	1095407383
5	0DropFeed	1095407463
29	Feed	1095407543
8,53,2,37	BlinkStart	1095407705
8,53,2,37	BlinkEnd	1095411173
8	Feed	1095411253
53	Feed	1095411333
28,5	BlinkStart	1095411486
28,5	BlinkEnd	1095420377
5	0DropFeed	1095420457
28	Feed	1095420537
8,53,2,37	BlinkStart	1095420714
8,53,2,37	BlinkEnd	1095424048
8	Feed	1095424128
53	Feed	1095424209
27,5	BlinkStart	1095424352
27,5	BlinkEnd	1095432471
5	0DropFeed	1095432551
27	Feed	1095432631
8,53,2,37	BlinkStart	1095432785
8,53,2,37	BlinkEnd	1095436805
8	Feed	1095436885
53	Feed	1095436965
26,5	BlinkStart	1095437142
26,5	BlinkEnd	1095445648
5	0DropFeed	1095445728
26	Feed	1095445809
8,53,2,37	BlinkStart	1095445982
8,53,2,37	BlinkEnd	1095449807
8	Feed	1095449887
53	Feed	1095449967
25,5	BlinkStart	1095450103
25,5	BlinkEnd	1095468330
5	0DropFeed	1095468410
25	Feed	1095468490
8,53,2,37	BlinkStart	1095468659
8,53,2,37	BlinkEnd	1095473143
8	Feed	1095473223
53	Feed	1095473303
23,5	BlinkStart	1095473486
23,5	BlinkEnd	1095484574
5	0DropFeed	1095484654
23	NoFeedAbort	1095484734
1	BlinkStart	1095494802
1	BlinkEnd	1095501001
1	NoFeedLowProb	1095501081
4,42	BlinkStart	1095501160
4,42	BlinkEnd	1095504490
4	Feed	1095504571
42	Feed	1095504651
1	BlinkStart	1095504791
1	BlinkEnd	1095514597
1	NoFeedLowProb	1095514678
4,42	BlinkStart	1095514769
4,42	BlinkEnd	1095519411
4	Feed	1095519491
42	Feed	1095519572
1	BlinkStart	1095519745
1	BlinkEnd	1095527112
1	NoFeedLowProb	1095527192
4,42	BlinkStart	1095527285
4,42	BlinkEnd	1095531323
4	Feed	1095531403
42	Feed	1095531483
1	BlinkStart	1095531639
1	BlinkEnd	1095541551
1	NoFeedLowProb	1095541631
4,42	BlinkStart	1095541722
4,42	BlinkEnd	1095545523
4	Feed	1095545603
42	Feed	1095545684
16,1	BlinkStart	1095545840
16,1	BlinkEnd	1095561888
1	0DropFeed	1095561968
16	Feed	1095562049
4,42,6,49	BlinkStart	1095562234
4,42,6,49	BlinkEnd	1095565918
4	Feed	1095565998
42	Feed	1095566078
15,1	BlinkStart	1095566240
15,1	BlinkEnd	1095574582
1	0DropFeed	1095574662
15	NoFeedAbort	1095574742
5	BlinkStart	1095584801
5	BlinkEnd	1095599190
5	NoFeedLowProb	1095599270
2,39	BlinkStart	1095599348
2,39	BlinkEnd	1095603041
2	Feed	1095603121
39	Feed	1095603202
5	BlinkStart	1095603379
5	BlinkEnd	1095640464
5	NoFeedLowProb	1095640544
2,39	BlinkStart	1095640616
2,39	BlinkEnd	1095644135
2	Feed	1095644215
39	Feed	1095644296
5	BlinkStart	1095644452
5	BlinkEnd	1095660680
5	NoFeedLowProb	1095660760
8,52	BlinkStart	1095660874
8,52	BlinkEnd	1095664169
8	Feed	1095664249
52	Feed	1095664329
5	BlinkStart	1095664501
5	BlinkEnd	1095674880
5	NoFeedLowProb	1095674960
8,52	BlinkStart	1095675053
8,52	BlinkEnd	1095679090
8	Feed	1095679171
52	Feed	1095679252
30,5	BlinkStart	1095679391
30,5	BlinkEnd	1095692087
5	0DropFeed	1095692167
30	Feed	1095692247
2,39,8,52	BlinkStart	1095692412
2,39,8,52	BlinkEnd	1095695937
8	Feed	1095696017
52	Feed	1095696097
29,5	BlinkStart	1095696277
29,5	BlinkEnd	1095704902
5	0DropFeed	1095704982
29	Feed	1095705062
2,39,8,52	BlinkStart	1095705223
2,39,8,52	BlinkEnd	1095708993
8	Feed	1095709073
52	Feed	1095709153
28,5	BlinkStart	1095709310
28,5	BlinkEnd	1095717417
5	0DropFeed	1095717498
28	Feed	1095717578
2,39,8,52	BlinkStart	1095717749
2,39,8,52	BlinkEnd	1095721455
8	Feed	1095721535
52	Feed	1095721615
27,5	BlinkStart	1095721762
27,5	BlinkEnd	1095732277
5	0DropFeed	1095732357
27	Feed	1095732437
2,39,8,52	BlinkStart	1095732591
2,39,8,52	BlinkEnd	1095736488
8	Feed	1095736568
52	Feed	1095736648
26,5	BlinkStart	1095736804
26,5	BlinkEnd	1095746355
5	0DropFeed	1095746436
26	Feed	1095746516
2,39,8,52	BlinkStart	1095746666
2,39,8,52	BlinkEnd	1095750391
8	Feed	1095750471
52	Feed	1095750551
25,5	BlinkStart	1095750688
25,5	BlinkEnd	1095760133
5	0DropFeed	1095760213
25	Feed	1095760293
2,39,8,52	BlinkStart	1095760496
2,39,8,52	BlinkEnd	1095764358
8	Feed	1095764438
52	Feed	1095764518
23,5	BlinkStart	1095764692
23,5	BlinkEnd	1095774994
5	0DropFeed	1095775074
23	NoFeedAbort	1095775154
1	BlinkStart	1095785220
1	BlinkEnd	1095785484
1	NoFeedLowProb	1095785564
6,48	BlinkStart	1095785648
6,48	BlinkEnd	1095861934
6	Feed	1095862014
48	Feed	1095862094
1	BlinkStart	1095862250
1	BlinkEnd	1095884918
1	NoFeedLowProb	1095884998
6,48	BlinkStart	1095885083
6,48	BlinkEnd	1095888529
6	Feed	1095888609
48	Feed	1095888689
1	BlinkStart	1095888841
1	BlinkEnd	1095899177
1	NoFeedLowProb	1095899257
6,48	BlinkStart	1095899349
6,48	BlinkEnd	1095903209
6	Feed	1095903289
48	Feed	1095903369
1	BlinkStart	1095903539
1	BlinkEnd	1095917587
1	NoFeedLowProb	1095917667
6,48	BlinkStart	1095917771
6,48	BlinkEnd	1095921987
6	Feed	1095922067
48	Feed	1095922147
16,1	BlinkStart	1095922323
16,1	BlinkEnd	1095935578
1	0DropFeed	1095935658
16	Feed	1095935738
6,48,4,42	BlinkStart	1095935923
6,48,4,42	BlinkEnd	1095939488
4	Feed	1095939568
42	Feed	1095939648
15,1	BlinkStart	1095939787
15,1	BlinkEnd	1095950138
1	0DropFeed	1095950218
15	NoFeedAbort	1095950298
5	BlinkStart	1095960372
5	BlinkEnd	1095961989
5	NoFeedLowProb	1095962069
8,53	BlinkStart	1095962183
8,53	BlinkEnd	1095965900
8	Feed	1095965980
53	Feed	1095966061
5	BlinkStart	1095966256
5	BlinkEnd	1095983589
5	NoFeedLowProb	1095983669
2,37	BlinkStart	1095983752
2,37	BlinkEnd	1095987627
2	Feed	1095987707
37	Feed	1095987787
5	BlinkStart	1095987935
5	BlinkEnd	1095997789
5	NoFeedLowProb	1095997869
2,37	BlinkStart	1095997954
2,37	BlinkEnd	1096001640
2	Feed	1096001720
37	Feed	1096001800
5	BlinkStart	1096001976
5	BlinkEnd	1096010904
5	NoFeedLowProb	1096010984
2,37	BlinkStart	1096011064
2,37	BlinkEnd	1096014755
2	Feed	1096014835
37	Feed	1096014915
30,5	BlinkStart	1096015079
30,5	BlinkEnd	1096022938
5	0DropFeed	1096023018
30	Feed	1096023098
2,37,8,53	BlinkStart	1096023256
2,37,8,53	BlinkEnd	1096026621
8	Feed	1096026701
53	Feed	1096026781
29,5	BlinkStart	1096026936
29,5	BlinkEnd	1096037558
5	0DropFeed	1096037638
29	Feed	1096037718
2,37,8,53	BlinkStart	1096037882
2,37,8,53	BlinkEnd	1096041649
8	Feed	1096041729
53	Feed	1096041809
28,5	BlinkStart	1096041967
28,5	BlinkEnd	1096055428
5	0DropFeed	1096055508
28	Feed	1096055588
2,37,8,53	BlinkStart	1096055769
2,37,8,53	BlinkEnd	1096059459
8	Feed	1096059539
53	Feed	1096059619
27,5	BlinkStart	1096059773
27,5	BlinkEnd	1096079682
5	0DropFeed	1096079762
27	Feed	1096079842
2,37,8,53	BlinkStart	1096080007
2,37,8,53	BlinkEnd	1096084427
8	Feed	1096084507
53	Feed	1096084587
26,5	BlinkStart	1096084738
26,5	BlinkEnd	1096099349
5	0DropFeed	1096099429
26	Feed	1096099510
2,37,8,53	BlinkStart	1096099671
2,37,8,53	BlinkEnd	1096105485
8	Feed	1096105566
53	Feed	1096105646
25,5	BlinkStart	1096105804
25,5	BlinkEnd	1096193810
5	0DropFeed	1096193890
25	Feed	1096193970
2,37,8,53	BlinkStart	1096194138
2,37,8,53	BlinkEnd	1096198262
8	Feed	1096198342
53	Feed	1096198423
23,5	BlinkStart	1096198565
23,5	BlinkEnd	1096209211
5	0DropFeed	1096209291
23	NoFeedAbort	1096209372
1	BlinkStart	1096219434
1	BlinkEnd	1096228584
1	NoFeedLowProb	1096228664
4,43	BlinkStart	1096228757
4,43	BlinkEnd	1096232375
4	Feed	1096232455
43	Feed	1096232535
1	BlinkStart	1096232687
1	BlinkEnd	1096245972
1	NoFeedLowProb	1096246052
6,49	BlinkStart	1096246149
6,49	BlinkEnd	1096251869
6	Feed	1096251949
49	Feed	1096252029
1	BlinkStart	1096252206
1	BlinkEnd	1096268715
1	NoFeedLowProb	1096268795
6,49	BlinkStart	1096268908
6,49	BlinkEnd	1096272806
6	Feed	1096272886
49	Feed	1096272967
1	BlinkStart	1096273119
1	BlinkEnd	1096291998
1	NoFeedLowProb	1096292078
4,43	BlinkStart	1096292167
4,43	BlinkEnd	1096295975
4	Feed	1096296055
43	Feed	1096296135
16,1	BlinkStart	1096296325
16,1	BlinkEnd	1096308425
1	0DropFeed	1096308505
16	Feed	1096308585
4,43,6,49	BlinkStart	1096308743
4,43,6,49	BlinkEnd	1096450546
4	Feed	1096450626
43	Feed	1096450706
15,1	BlinkStart	1096450871
15,1	BlinkEnd	1096473700
1	0DropFeed	1096473780
15	NoFeedAbort	1096473860
5	BlinkStart	1096483922
5	BlinkEnd	1096502398
5	NoFeedLowProb	1096502478
8,52	BlinkStart	1096502562
8,52	BlinkEnd	1096505827
8	Feed	1096505907
52	Feed	1096505987
5	BlinkStart	1096506136
5	BlinkEnd	1096516899
5	NoFeedLowProb	1096516979
8,52	BlinkStart	1096517056
8,52	BlinkEnd	1096520998
8	Feed	1096521078
52	Feed	1096521158
5	BlinkStart	1096521314
5	BlinkEnd	1096529412
5	NoFeedLowProb	1096529492
8,52	BlinkStart	1096529591
8,52	BlinkEnd	1096533203
8	Feed	1096533284
52	Feed	1096533365
5	BlinkStart	1096533529
5	BlinkEnd	1096544274
5	NoFeedLowProb	1096544355
2,38	BlinkStart	1096544423
2,38	BlinkEnd	1096548065
2	Feed	1096548145
38	Feed	1096548225
30,5	BlinkStart	1096548378
30,5	BlinkEnd	1096561060
5	0DropFeed	1096561140
30	Feed	1096561221
2,38,8,52	BlinkStart	1096561382
2,38,8,52	BlinkEnd	1096565091
8	Feed	1096565172
52	Feed	1096565252
29,5	BlinkStart	1096565402
29,5	BlinkEnd	1096578991
5	0DropFeed	1096579071
29	Feed	1096579151
2,38,8,52	BlinkStart	1096579303
2,38,8,52	BlinkEnd	1096583382
8	Feed	1096583462
52	Feed	1096583543
28,5	BlinkStart	1096583706
28,5	BlinkEnd	1096598243
5	0DropFeed	1096598324
28	Feed	1096598404
2,38,8,52	BlinkStart	1096598572
2,38,8,52	BlinkEnd	1096602033
8	Feed	1096602113
52	Feed	1096602193
27,5	BlinkStart	1096602331
27,5	BlinkEnd	1096611178
5	0DropFeed	1096611258
27	Feed	1096611339
2,38,8,52	BlinkStart	1096611528
2,38,8,52	BlinkEnd	1096615405
8	Feed	1096615485
52	Feed	1096615565
26,5	BlinkStart	1096615728
26,5	BlinkEnd	1096625926
5	0DropFeed	1096626006
26	Feed	1096626086
2,38,8,52	BlinkStart	1096626265
2,38,8,52	BlinkEnd	1096630491
8	Feed	1096630571
52	Feed	1096630651
25,5	BlinkStart	1096630807
25,5	BlinkEnd	1096641501
5	0DropFeed	1096641581
25	Feed	1096641661
2,38,8,52	BlinkStart	1096641825
2,38,8,52	BlinkEnd	1096647398
8	Feed	1096647478
52	Feed	1096647558
23,5	BlinkStart	1096647730
23,5	BlinkEnd	1096656189
5	0DropFeed	1096656269
23	NoFeedAbort	1096656349
1	BlinkStart	1096666413
1	BlinkEnd	1096668757
1	NoFeedLowProb	1096668837
6,49	BlinkStart	1096668918
6,49	BlinkEnd	1096673690
6	Feed	1096673770
49	Feed	1096673850
1	BlinkStart	1096674004
1	BlinkEnd	1096731990
1	NoFeedLowProb	1096732070
4,42	BlinkStart	1096732183
4,42	BlinkEnd	1096735844
4	Feed	1096735924
42	Feed	1096736004
1	BlinkStart	1096736142
1	BlinkEnd	1096745829
1	NoFeedLowProb	1096745909
4,42	BlinkStart	1096746010
4,42	BlinkEnd	1096762683
4	Feed	1096762763
42	Feed	1096762843
1	BlinkStart	1096763005
1	BlinkEnd	1096774950
1	NoFeedLowProb	1096775030
6,49	BlinkStart	1096775142
6,49	BlinkEnd	1096779162
6	Feed	1096779242
49	Feed	1096779322
16,1	BlinkStart	1096779470
16,1	BlinkEnd	1096793180
1	0DropFeed	1096793260
16	Feed	1096793340
4,42,6,49	BlinkStart	1096793507
4,42,6,49	BlinkEnd	1096797512
4	Feed	1096797593
42	Feed	1096797674
15,1	BlinkStart	1096797816
15,1	BlinkEnd	1096806056
1	0DropFeed	1096806136
15	NoFeedAbort	1096806217
5	BlinkStart	1096816307
5	BlinkEnd	1097329739
5	NoFeedLowProb	1097329819
8,53	BlinkStart	1097329904
8,53	BlinkEnd	1097334011
8	Feed	1097334091
53	Feed	1097334171
5	BlinkStart	1097334328
5	BlinkEnd	1097373057
5	NoFeedLowProb	1097373137
8,53	BlinkStart	1097373235
8,53	BlinkEnd	1097377036
8	Feed	1097377116
53	Feed	1097377196
5	BlinkStart	1097377380
5	BlinkEnd	1097396462
5	NoFeedLowProb	1097396542
2,39	BlinkStart	1097396656
2,39	BlinkEnd	1097400493
2	Feed	1097400573
39	Feed	1097400653
5	BlinkStart	1097400806
5	BlinkEnd	1097416497
5	NoFeedLowProb	1097416577
8,53	BlinkStart	1097416668
8,53	BlinkEnd	1097420047
8	Feed	1097420127
53	Feed	1097420208
30,5	BlinkStart	1097420358
30,5	BlinkEnd	1097430703
5	0DropFeed	1097430783
30	Feed	1097430864
2,39,8,53	BlinkStart	1097431046
2,39,8,53	BlinkEnd	1097434366
8	Feed	1097434446
53	Feed	1097434526
29,5	BlinkStart	1097434666
29,5	BlinkEnd	1097447903
5	0DropFeed	1097447983
29	Feed	1097448063
2,39,8,53	BlinkStart	1097448238
2,39,8,53	BlinkEnd	1097451694
8	Feed	1097451774
53	Feed	1097451855
28,5	BlinkStart	1097452026
28,5	BlinkEnd	1097461139
5	0DropFeed	1097461219
28	Feed	1097461300
2,39,8,53	BlinkStart	1097461466
2,39,8,53	BlinkEnd	1097464870
8	Feed	1097464950
