Monday, March 29, 2021	10:37:09 AM	Game1.txt	76732578
Cued	Now	76739615
4,46,6	BlinkStart	78815812
4,46,6	BlinkEnd	78820298
4	Feed	78820378
46	Feed	78820458
17,1	BlinkStart	78820606
17,1	BlinkEnd	78834801
1	0DropFeed	78834881
17	Feed	78834961
4,46,6	BlinkStart	78835125
4,46,6	BlinkEnd	78839479
6	0DropFeed	78839560
16,1	BlinkStart	78839711
16,1	BlinkEnd	78845963
1	0DropFeed	78846043
16	Feed	78846123
4,46,6	BlinkStart	78846287
4,46,6	BlinkEnd	78850576
4	Feed	78850656
46	Feed	78850736
14,1	BlinkStart	78850887
14,1	BlinkEnd	78865948
1	0DropFeed	78866028
14	NoFeedAbort	78866108
27,5	BlinkStart	78876184
27,5	BlinkEnd	78879050
5	0DropFeed	78879130
27	Feed	78879210
8,53,2,41	BlinkStart	78879367
8,53,2,41	BlinkEnd	78882927
2	Feed	78883007
41	Feed	78883087
26,5	BlinkStart	78883238
26,5	BlinkEnd	78897297
5	0DropFeed	78897377
26	Feed	78897457
8,53,2,41	BlinkStart	78897620
8,53,2,41	BlinkEnd	78900973
8	Feed	78901053
53	Feed	78901133
25,5	BlinkStart	78901285
25,5	BlinkEnd	78913206
5	0DropFeed	78913286
25	Feed	78913366
8,53,2,41	BlinkStart	78913545
8,53,2,41	BlinkEnd	78917083
8	Feed	78917163
53	Feed	78917243
24,5	BlinkStart	78917393
24,5	BlinkEnd	78932255
5	0DropFeed	78932335
24	NoFeedAbort	78932415
23,1	BlinkStart	78942500
23,1	BlinkEnd	78944017
1	0DropFeed	78944097
4,44,6,50	BlinkStart	78944252
4,44,6,50	BlinkEnd	78948497
4	Feed	78948577
44	Feed	78948657
22,1	BlinkStart	78948812
22,1	BlinkEnd	78959726
1	0DropFeed	78959806
22	Feed	78959886
4,44,6,50	BlinkStart	78960051
4,44,6,50	BlinkEnd	78963067
6	Feed	78963147
50	Feed	78963227
21,1	BlinkStart	78963388
21,1	BlinkEnd	78974165
1	0DropFeed	78974245
21	Feed	78974325
4,44,6,50	BlinkStart	78974492
4,44,6,50	BlinkEnd	78977239
6	Feed	78977319
50	Feed	78977399
20,1	BlinkStart	78977559
20,1	BlinkEnd	78988339
1	0DropFeed	78988419
20	Feed	78988500
4,44,6,50	BlinkStart	78988660
4,44,6,50	BlinkEnd	78991475
6	Feed	78991555
50	Feed	78991635
19,1	BlinkStart	78991794
19,1	BlinkEnd	79026698
1	0DropFeed	79026778
19	Feed	79026858
4,44,6,50	BlinkStart	79027015
4,44,6,50	BlinkEnd	79031246
4	Feed	79031326
44	Feed	79031406
18,1	BlinkStart	79031555
18,1	BlinkEnd	79042742
1	0DropFeed	79042822
18	Feed	79042902
4,44,6,50	BlinkStart	79043067
4,44,6,50	BlinkEnd	79046887
4	Feed	79046967
44	Feed	79047047
17,1	BlinkStart	79047200
17,1	BlinkEnd	79057113
1	0DropFeed	79057193
17	Feed	79057273
4,44,6,50	BlinkStart	79057440
4,44,6,50	BlinkEnd	79060523
6	Feed	79060603
50	Feed	79060683
16,1	BlinkStart	79060840
16,1	BlinkEnd	79072888
1	0DropFeed	79072968
16	Feed	79073048
4,44,6,50	BlinkStart	79073220
4,44,6,50	BlinkEnd	79077032
4	Feed	79077112
44	Feed	79077192
14,1	BlinkStart	79077339
14,1	BlinkEnd	79088129
1	0DropFeed	79088209
14	NoFeedAbort	79088289
27,5	BlinkStart	79098378
27,5	BlinkEnd	79112456
5	0DropFeed	79112536
27	Feed	79112616
8,55,2	BlinkStart	79112776
8,55,2	BlinkEnd	79117070
8	Feed	79117150
55	Feed	79117230
26,5	BlinkStart	79117376
26,5	BlinkEnd	79132442
5	0DropFeed	79132522
26	Feed	79132602
8,55,2	BlinkStart	79132783
8,55,2	BlinkEnd	79136387
8	Feed	79136467
55	Feed	79136547
25,5	BlinkStart	79136692
25,5	BlinkEnd	79151692
5	0DropFeed	79151772
25	Feed	79151852
8,55,2	BlinkStart	79152020
8,55,2	BlinkEnd	79155569
8	Feed	79155649
55	Feed	79155729
24,5	BlinkStart	79155890
24,5	BlinkEnd	79170408
5	0DropFeed	79170488
24	NoFeedAbort	79170568
23,1	BlinkStart	79180638
23,1	BlinkEnd	79180902
1	0DropFeed	79180982
6,47,4,45	BlinkStart	79181128
6,47,4,45	BlinkEnd	79186248
4	Feed	79186328
45	Feed	79186408
22,1	BlinkStart	79186574
22,1	BlinkEnd	79199282
1	0DropFeed	79199362
22	Feed	79199442
6,47,4,45	BlinkStart	79199605
6,47,4,45	BlinkEnd	79203094
6	Feed	79203174
47	Feed	79203255
21,1	BlinkStart	79203418
21,1	BlinkEnd	79209308
1	0DropFeed	79209388
21	Feed	79209468
6,47,4,45	BlinkStart	79209622
6,47,4,45	BlinkEnd	79213252
4	Feed	79213332
45	Feed	79213412
20,1	BlinkStart	79213575
20,1	BlinkEnd	79225551
1	0DropFeed	79225631
20	Feed	79225711
6,47,4,45	BlinkStart	79225890
6,47,4,45	BlinkEnd	79229695
4	Feed	79229775
45	Feed	79229855
19,1	BlinkStart	79230007
19,1	BlinkEnd	79242728
1	0DropFeed	79242809
19	Feed	79242889
6,47,4,45	BlinkStart	79243076
6,47,4,45	BlinkEnd	79246004
6	Feed	79246084
47	Feed	79246164
18,1	BlinkStart	79246333
18,1	BlinkEnd	79251886
1	0DropFeed	79251966
18	Feed	79252046
6,47,4,45	BlinkStart	79252201
6,47,4,45	BlinkEnd	79255831
4	Feed	79255911
45	Feed	79255991
17,1	BlinkStart	79256152
17,1	BlinkEnd	79269335
1	0DropFeed	79269415
17	Feed	79269495
6,47,4,45	BlinkStart	79269672
6,47,4,45	BlinkEnd	79273610
4	Feed	79273690
45	Feed	79273770
16,1	BlinkStart	79273916
16,1	BlinkEnd	79291188
1	0DropFeed	79291268
16	Feed	79291348
6,47,4,45	BlinkStart	79291510
6,47,4,45	BlinkEnd	79299275
4	Feed	79299355
45	Feed	79299435
14,1	BlinkStart	79299590
14,1	BlinkEnd	79320331
1	0DropFeed	79320411
14	NoFeedAbort	79320491
0	StopTraining	79330493
0	StopTraining	79330494
0	StopTraining	79330495
0	StopTraining	79330495
0	StopTraining	79330496
0	StopTraining	79330497
0	StopTraining	79330498
0	StopTraining	79330498
27,5	BlinkStart	79330578
27,5	BlinkEnd	79330843
