Monday, November 9, 2020	11:53:42 AM	Game1.txt	160210935
Cued	Now	160223233
6,49,4,42	BlinkStart	162065805
6,49,4,42	BlinkEnd	162070958
4	Feed	162071038
42	Feed	162071118
16,1	BlinkStart	162071258
16,1	BlinkEnd	162078983
1	0DropFeed	162079063
16	Feed	162079143
6,49,4,42	BlinkStart	162079304
6,49,4,42	BlinkEnd	162085663
6	Feed	162085743
49	Feed	162085823
14,1	BlinkStart	162085966
14,1	BlinkEnd	162101370
1	0DropFeed	162101450
14	NoFeedAbort	162101530
5	BlinkStart	162111592
5	BlinkEnd	162200363
5	NoFeedLowProb	162200443
2,37	BlinkStart	162200559
2,37	BlinkEnd	162204841
2	Feed	162204921
37	Feed	162205001
5	BlinkStart	162205150
5	BlinkEnd	162227232
5	NoFeedLowProb	162227312
2,37	BlinkStart	162227427
2,37	BlinkEnd	162230982
2	Feed	162231062
37	Feed	162231142
5	BlinkStart	162231285
5	BlinkEnd	162255172
5	NoFeedLowProb	162255252
8,54	BlinkStart	162255337
8,54	BlinkEnd	162260585
8	Feed	162260665
54	Feed	162260745
5	BlinkStart	162260886
5	BlinkEnd	162283312
5	NoFeedLowProb	162283392
2,37	BlinkStart	162283470
2,37	BlinkEnd	162287731
2	Feed	162287811
37	Feed	162287891
30,5	BlinkStart	162288037
30,5	BlinkEnd	162304100
5	0DropFeed	162304180
30	Feed	162304261
8,54,2,37	BlinkStart	162304419
8,54,2,37	BlinkEnd	162307976
8	Feed	162308056
54	Feed	162308136
29,5	BlinkStart	162308278
29,5	BlinkEnd	162320207
5	0DropFeed	162320287
29	Feed	162320367
8,54,2,37	BlinkStart	162320545
8,54,2,37	BlinkEnd	162325221
2	Feed	162325301
37	Feed	162325381
28,5	BlinkStart	162325520
28,5	BlinkEnd	162341931
5	0DropFeed	162342011
28	Feed	162342091
8,54,2,37	BlinkStart	162342269
8,54,2,37	BlinkEnd	162346678
8	Feed	162346758
54	Feed	162346838
27,5	BlinkStart	162346982
27,5	BlinkEnd	162433839
5	0DropFeed	162433919
27	Feed	162433999
8,54,2,37	BlinkStart	162434181
8,54,2,37	BlinkEnd	162438851
2	Feed	162438931
37	Feed	162439011
26,5	BlinkStart	162439161
26,5	BlinkEnd	162470332
5	0DropFeed	162470412
26	Feed	162470493
8,54,2,37	BlinkStart	162470663
8,54,2,37	BlinkEnd	162474610
8	Feed	162474690
54	Feed	162474770
25,5	BlinkStart	162474939
25,5	BlinkEnd	162486508
5	0DropFeed	162486588
25	Feed	162486668
8,54,2,37	BlinkStart	162486815
8,54,2,37	BlinkEnd	162490986
8	Feed	162491066
54	Feed	162491146
23,5	BlinkStart	162491323
23,5	BlinkEnd	162502084
5	0DropFeed	162502164
23	NoFeedAbort	162502244
1	BlinkStart	162512329
1	BlinkEnd	162533513
1	NoFeedLowProb	162533593
6,49	BlinkStart	162533689
6,49	BlinkEnd	162567719
6	Feed	162567799
49	Feed	162567879
1	BlinkStart	162568034
1	BlinkEnd	162585366
1	NoFeedLowProb	162585446
6,49	BlinkStart	162585558
6,49	BlinkEnd	162590180
6	Feed	162590260
49	Feed	162590341
1	BlinkStart	162590489
1	BlinkEnd	162605350
1	NoFeedLowProb	162605430
6,49	BlinkStart	162605561
6,49	BlinkEnd	162611500
6	Feed	162611580
49	Feed	162611660
1	BlinkStart	162611812
1	BlinkEnd	162632489
1	NoFeedLowProb	162632569
4,42	BlinkStart	162632642
4,42	BlinkEnd	162636439
4	Feed	162636519
42	Feed	162636599
21,1	BlinkStart	162636775
21,1	BlinkEnd	162645657
1	0DropFeed	162645737
21	Feed	162645818
6,49,4,42	BlinkStart	162645966
6,49,4,42	BlinkEnd	162650936
4	Feed	162651016
42	Feed	162651096
20,1	BlinkStart	162651252
20,1	BlinkEnd	162659358
1	0DropFeed	162659438
20	Feed	162659519
6,49,4,42	BlinkStart	162659669
6,49,4,42	BlinkEnd	162665375
6	Feed	162665455
49	Feed	162665535
19,1	BlinkStart	162665685
19,1	BlinkEnd	162704210
1	0DropFeed	162704290
19	Feed	162704370
6,49,4,42	BlinkStart	162704522
6,49,4,42	BlinkEnd	162709422
6	Feed	162709502
49	Feed	162709582
18,1	BlinkStart	162709739
18,1	BlinkEnd	162740304
1	0DropFeed	162740384
18	Feed	162740464
6,49,4,42	BlinkStart	162740636
6,49,4,42	BlinkEnd	162744648
4	Feed	162744728
42	Feed	162744808
17,1	BlinkStart	162744956
17,1	BlinkEnd	162753471
1	0DropFeed	162753551
17	Feed	162753632
6,49,4,42	BlinkStart	162753784
6,49,4,42	BlinkEnd	162758551
4	Feed	162758631
42	Feed	162758711
16,1	BlinkStart	162758875
16,1	BlinkEnd	162770180
1	0DropFeed	162770260
16	Feed	162770340
6,49,4,42	BlinkStart	162770508
6,49,4,42	BlinkEnd	162774325
6	Feed	162774405
49	Feed	162774485
14,1	BlinkStart	162774639
14,1	BlinkEnd	162790769
1	0DropFeed	162790849
14	NoFeedAbort	162790929
5	BlinkStart	162800991
5	BlinkEnd	162866165
5	NoFeedLowProb	162866245
8,54	BlinkStart	162866321
8,54	BlinkEnd	162870042
8	Feed	162870123
54	Feed	162870203
5	BlinkStart	162870354
5	BlinkEnd	162896243
5	NoFeedLowProb	162896323
2,37	BlinkStart	162896414
2,37	BlinkEnd	162899998
2	Feed	162900078
37	Feed	162900158
5	BlinkStart	162900313
5	BlinkEnd	162909611
5	NoFeedLowProb	162909692
8,54	BlinkStart	162909787
8,54	BlinkEnd	162913689
8	Feed	162913769
54	Feed	162913849
5	BlinkStart	162913996
5	BlinkEnd	162932806
5	NoFeedLowProb	162932886
2,37	BlinkStart	162932980
2,37	BlinkEnd	162936415
2	Feed	162936495
37	Feed	162936575
30,5	BlinkStart	162936722
30,5	BlinkEnd	162945304
5	0DropFeed	162945384
30	Feed	162945464
8,54,2,37	BlinkStart	162945652
8,54,2,37	BlinkEnd	162949582
8	Feed	162949662
54	Feed	162949742
29,5	BlinkStart	162949900
29,5	BlinkEnd	162961683
5	0DropFeed	162961763
29	Feed	162961843
8,54,2,37	BlinkStart	162962002
8,54,2,37	BlinkEnd	162966429
8	Feed	162966509
54	Feed	162966589
28,5	BlinkStart	162966755
28,5	BlinkEnd	162979795
5	0DropFeed	162979875
28	Feed	162979956
8,54,2,37	BlinkStart	162980102
8,54,2,37	BlinkEnd	162984749
2	Feed	162984829
37	Feed	162984909
27,5	BlinkStart	162985073
27,5	BlinkEnd	162997919
5	0DropFeed	162997999
27	Feed	162998079
8,54,2,37	BlinkStart	162998239
8,54,2,37	BlinkEnd	163002186
8	Feed	163002266
54	Feed	163002346
26,5	BlinkStart	163002487
26,5	BlinkEnd	163014887
5	0DropFeed	163014967
26	Feed	163015048
8,54,2,37	BlinkStart	163015211
8,54,2,37	BlinkEnd	163019497
8	Feed	163019577
54	Feed	163019658
25,5	BlinkStart	163019834
25,5	BlinkEnd	163030660
5	0DropFeed	163030740
25	Feed	163030820
8,54,2,37	BlinkStart	163030972
8,54,2,37	BlinkEnd	163035073
2	Feed	163035153
37	Feed	163035233
23,5	BlinkStart	163035395
23,5	BlinkEnd	163077582
5	0DropFeed	163077662
23	NoFeedAbort	163077742
1	BlinkStart	163087807
1	BlinkEnd	163592993
1	NoFeedLowProb	163593073
4,42	BlinkStart	163593172
4,42	BlinkEnd	163601749
4	Feed	163601829
42	Feed	163601909
1	BlinkStart	163602064
1	BlinkEnd	163613647
1	NoFeedLowProb	163613727
6,49	BlinkStart	163613802
6,49	BlinkEnd	163626749
6	Feed	163626830
49	Feed	163626910
1	BlinkStart	163627076
1	BlinkEnd	163650275
1	NoFeedLowProb	163650355
6,49	BlinkStart	163650454
6,49	BlinkEnd	163654890
6	Feed	163654970
49	Feed	163655050
1	BlinkStart	163655211
1	BlinkEnd	163700084
1	NoFeedLowProb	163700164
4,42	BlinkStart	163700241
4,42	BlinkEnd	163705019
4	Feed	163705099
42	Feed	163705179
21,1	BlinkStart	163705325
21,1	BlinkEnd	163720326
1	0DropFeed	163720406
21	Feed	163720486
4,42,6,49	BlinkStart	163720654
4,42,6,49	BlinkEnd	163724605
4	Feed	163724685
42	Feed	163724765
20,1	BlinkStart	163724926
20,1	BlinkEnd	163744255
1	0DropFeed	163744335
20	Feed	163744415
4,42,6,49	BlinkStart	163744615
4,42,6,49	BlinkEnd	163749269
6	Feed	163749349
49	Feed	163749429
19,1	BlinkStart	163749575
19,1	BlinkEnd	163766514
1	0DropFeed	163766594
19	Feed	163766674
4,42,6,49	BlinkStart	163766838
4,42,6,49	BlinkEnd	163772130
6	Feed	163772210
49	Feed	163772290
18,1	BlinkStart	163772486
18,1	BlinkEnd	163794591
1	0DropFeed	163794672
18	Feed	163794752
4,42,6,49	BlinkStart	163794904
4,42,6,49	BlinkEnd	163799332
4	Feed	163799412
42	Feed	163799492
17,1	BlinkStart	163799651
17,1	BlinkEnd	163809892
1	0DropFeed	163809972
17	Feed	163810052
4,42,6,49	BlinkStart	163810203
4,42,6,49	BlinkEnd	163814237
6	Feed	163814317
49	Feed	163814398
16,1	BlinkStart	163814558
16,1	BlinkEnd	163829343
1	0DropFeed	163829423
16	Feed	163829503
4,42,6,49	BlinkStart	163829698
4,42,6,49	BlinkEnd	163833487
6	Feed	163833567
49	Feed	163833647
14,1	BlinkStart	163833805
14,1	BlinkEnd	163862963
1	0DropFeed	163863043
14	NoFeedAbort	163863123
5	BlinkStart	163873194
5	BlinkEnd	163878673
5	NoFeedLowProb	163878753
2,37	BlinkStart	163878824
2,37	BlinkEnd	163882751
2	Feed	163882831
37	Feed	163882912
5	BlinkStart	163883064
5	BlinkEnd	163909819
5	NoFeedLowProb	163909899
8,54	BlinkStart	163909968
8,54	BlinkEnd	163913831
8	Feed	163913912
54	Feed	163913992
5	BlinkStart	163914146
5	BlinkEnd	163925928
5	NoFeedLowProb	163926008
2,37	BlinkStart	163926085
2,37	BlinkEnd	163930407
2	Feed	163930488
37	Feed	163930568
5	BlinkStart	163930728
5	BlinkEnd	163944442
5	NoFeedLowProb	163944522
2,37	BlinkStart	163944613
2,37	BlinkEnd	163948863
2	Feed	163948944
37	Feed	163949025
30,5	BlinkStart	163949181
30,5	BlinkEnd	163958212
5	0DropFeed	163958293
30	Feed	163958373
2,37,8,54	BlinkStart	163958526
2,37,8,54	BlinkEnd	163962625
8	Feed	163962705
54	Feed	163962786
29,5	BlinkStart	163962958
29,5	BlinkEnd	163975323
5	0DropFeed	163975403
29	Feed	163975483
2,37,8,54	BlinkStart	163975674
2,37,8,54	BlinkEnd	163979802
8	Feed	163979883
54	Feed	163979963
28,5	BlinkStart	163980132
28,5	BlinkEnd	163991432
5	0DropFeed	163991512
28	Feed	163991592
2,37,8,54	BlinkStart	163991762
2,37,8,54	BlinkEnd	163996246
8	Feed	163996327
54	Feed	163996408
27,5	BlinkStart	163996547
27,5	BlinkEnd	164011819
5	0DropFeed	164011899
27	Feed	164011979
2,37,8,54	BlinkStart	164012134
2,37,8,54	BlinkEnd	164016899
8	Feed	164016979
54	Feed	164017059
26,5	BlinkStart	164017233
26,5	BlinkEnd	164112949
5	0DropFeed	164113029
26	Feed	164113109
2,37,8,54	BlinkStart	164113285
2,37,8,54	BlinkEnd	164117162
2	Feed	164117242
37	Feed	164117322
25,5	BlinkStart	164117473
25,5	BlinkEnd	164138616
5	0DropFeed	164138697
25	Feed	164138777
2,37,8,54	BlinkStart	164138945
2,37,8,54	BlinkEnd	164142895
8	Feed	164142975
54	Feed	164143055
23,5	BlinkStart	164143208
23,5	BlinkEnd	164156932
5	0DropFeed	164157012
23	NoFeedAbort	164157092
1	BlinkStart	164167176
1	BlinkEnd	164178262
1	NoFeedLowProb	164178342
6,49	BlinkStart	164178415
6,49	BlinkEnd	164183066
6	Feed	164183147
49	Feed	164183228
1	BlinkStart	164183384
1	BlinkEnd	164202985
1	NoFeedLowProb	164203065
6,49	BlinkStart	164203147
6,49	BlinkEnd	164207127
6	Feed	164207207
49	Feed	164207287
1	BlinkStart	164207437
1	BlinkEnd	164228451
1	NoFeedLowProb	164228531
6,49	BlinkStart	164228621
6,49	BlinkEnd	164232729
6	Feed	164232809
49	Feed	164232889
1	BlinkStart	164233048
1	BlinkEnd	164265682
1	NoFeedLowProb	164265763
6,49	BlinkStart	164265856
6,49	BlinkEnd	164269825
6	Feed	164269905
49	Feed	164269985
21,1	BlinkStart	164270140
21,1	BlinkEnd	164301308
1	0DropFeed	164301388
21	Feed	164301468
4,42,6,49	BlinkStart	164301647
4,42,6,49	BlinkEnd	164306254
4	Feed	164306334
42	Feed	164306414
20,1	BlinkStart	164306562
20,1	BlinkEnd	164322096
1	0DropFeed	164322176
20	Feed	164322256
4,42,6,49	BlinkStart	164322418
4,42,6,49	BlinkEnd	164326441
6	Feed	164326521
49	Feed	164326601
19,1	BlinkStart	164326758
19,1	BlinkEnd	164342282
1	0DropFeed	164342362
19	Feed	164342442
4,42,6,49	BlinkStart	164342603
4,42,6,49	BlinkEnd	164346091
6	Feed	164346171
49	Feed	164346251
18,1	BlinkStart	164346399
18,1	BlinkEnd	164370086
1	0DropFeed	164370166
18	Feed	164370246
4,42,6,49	BlinkStart	164370421
4,42,6,49	BlinkEnd	164373771
6	Feed	164373851
49	Feed	164373931
17,1	BlinkStart	164374081
17,1	BlinkEnd	164388469
1	0DropFeed	164388550
17	Feed	164388630
4,42,6,49	BlinkStart	164388796
4,42,6,49	BlinkEnd	164392947
6	Feed	164393027
49	Feed	164393107
16,1	BlinkStart	164393261
16,1	BlinkEnd	164416607
1	0DropFeed	164416687
16	Feed	164416767
4,42,6,49	BlinkStart	164416955
4,42,6,49	BlinkEnd	164420685
6	Feed	164420765
49	Feed	164420845
14,1	BlinkStart	164420992
14,1	BlinkEnd	164437863
1	0DropFeed	164437943
14	NoFeedAbort	164438023
5	BlinkStart	164448088
5	BlinkEnd	164497953
5	NoFeedLowProb	164498033
2,37	BlinkStart	164498122
2,37	BlinkEnd	164502041
2	Feed	164502121
37	Feed	164502201
5	BlinkStart	164502355
5	BlinkEnd	164517471
5	NoFeedLowProb	164517551
8,54	BlinkStart	164517634
8,54	BlinkEnd	164521149
8	Feed	164521229
54	Feed	164521310
5	BlinkStart	164521458
5	BlinkEnd	164532109
5	NoFeedLowProb	164532189
8,54	BlinkStart	164532268
8,54	BlinkEnd	164535719
8	Feed	164535799
54	Feed	164535879
5	BlinkStart	164536027
5	BlinkEnd	164547689
5	NoFeedLowProb	164547769
8,54	BlinkStart	164547844
8,54	BlinkEnd	164551761
8	Feed	164551841
54	Feed	164551921
30,5	BlinkStart	164552069
30,5	BlinkEnd	164563525
5	0DropFeed	164563605
30	Feed	164563686
8,54,2,37	BlinkStart	164563852
8,54,2,37	BlinkEnd	164568271
8	Feed	164568351
54	Feed	164568431
29,5	BlinkStart	164568580
29,5	BlinkEnd	164578497
5	0DropFeed	164578577
29	Feed	164578657
8,54,2,37	BlinkStart	164578817
8,54,2,37	BlinkEnd	164582642
8	Feed	164582722
54	Feed	164582802
28,5	BlinkStart	164582953
28,5	BlinkEnd	164594004
5	0DropFeed	164594084
28	Feed	164594164
8,54,2,37	BlinkStart	164594328
8,54,2,37	BlinkEnd	164598883
8	Feed	164598963
54	Feed	164599043
27,5	BlinkStart	164599194
27,5	BlinkEnd	164610648
5	0DropFeed	164610728
27	Feed	164610808
8,54,2,37	BlinkStart	164610978
8,54,2,37	BlinkEnd	164615193
2	Feed	164615274
37	Feed	164615354
26,5	BlinkStart	164615504
26,5	BlinkEnd	164621811
5	0DropFeed	164621891
26	Feed	164621971
8,54,2,37	BlinkStart	164622138
8,54,2,37	BlinkEnd	164626021
8	Feed	164626101
54	Feed	164626181
25,5	BlinkStart	164626332
25,5	BlinkEnd	164637184
5	0DropFeed	164637264
25	Feed	164637344
8,54,2,37	BlinkStart	164637514
8,54,2,37	BlinkEnd	164641662
8	Feed	164641742
54	Feed	164641822
23,5	BlinkStart	164641972
23,5	BlinkEnd	164651621
5	0DropFeed	164651701
23	NoFeedAbort	164651781
1	BlinkStart	164661860
1	BlinkEnd	164689386
1	NoFeedLowProb	164689466
4,44	BlinkStart	164689564
4,44	BlinkEnd	164694533
4	Feed	164694614
44	Feed	164694694
1	BlinkStart	164694842
1	BlinkEnd	164719798
1	NoFeedLowProb	164719878
6,47	BlinkStart	164719962
6,47	BlinkEnd	164726214
6	Feed	164726295
47	Feed	164726375
1	BlinkStart	164726532
1	BlinkEnd	164738248
1	NoFeedLowProb	164738328
4,44	BlinkStart	164738409
4,44	BlinkEnd	164742592
4	Feed	164742672
44	Feed	164742753
1	BlinkStart	164742903
1	BlinkEnd	164761040
1	NoFeedLowProb	164761120
4,44	BlinkStart	164761195
4,44	BlinkEnd	164766185
4	Feed	164766265
44	Feed	164766345
21,1	BlinkStart	164766491
21,1	BlinkEnd	164784566
1	0DropFeed	164784646
21	Feed	164784726
6,47,4,44	BlinkStart	164784891
6,47,4,44	BlinkEnd	164789379
6	Feed	164789460
47	Feed	164789541
20,1	BlinkStart	164789713
20,1	BlinkEnd	164803550
1	0DropFeed	164803630
20	Feed	164803710
6,47,4,44	BlinkStart	164803885
6,47,4,44	BlinkEnd	164807961
6	Feed	164808041
47	Feed	164808121
19,1	BlinkStart	164808300
19,1	BlinkEnd	164824404
1	0DropFeed	164824484
19	Feed	164824565
6,47,4,44	BlinkStart	164824730
6,47,4,44	BlinkEnd	164829351
4	Feed	164829431
44	Feed	164829511
18,1	BlinkStart	164829667
18,1	BlinkEnd	164842118
1	0DropFeed	164842198
18	Feed	164842278
6,47,4,44	BlinkStart	164842433
6,47,4,44	BlinkEnd	164846728
6	Feed	164846808
47	Feed	164846888
17,1	BlinkStart	164847027
17,1	BlinkEnd	164857223
1	0DropFeed	164857303
17	Feed	164857383
6,47,4,44	BlinkStart	164857555
6,47,4,44	BlinkEnd	164861506
6	Feed	164861586
47	Feed	164861666
16,1	BlinkStart	164861840
16,1	BlinkEnd	164870457
1	0DropFeed	164870537
16	Feed	164870617
6,47,4,44	BlinkStart	164870782
6,47,4,44	BlinkEnd	164875671
6	Feed	164875751
47	Feed	164875831
14,1	BlinkStart	164875995
14,1	BlinkEnd	164886097
1	0DropFeed	164886177
14	NoFeedAbort	164886257
5	BlinkStart	164896335
5	BlinkEnd	164924376
