Sunday, June 21, 2020	6:25:46 PM	Game1.txt	1033704722
Cued	Now	1033712447
6,4	BlinkStart	1034041542
6,4	BlinkEnd	1034044621
4	Feed	1034044701
21,1	BlinkStart	1034044801
21,1	BlinkEnd	1034107452
1	0DropFeed	1034107533
21	Feed	1034107613
6,4	BlinkStart	1034107711
6,4	BlinkEnd	1034113207
4	Feed	1034113287
20,1	BlinkStart	1034113386
20,1	BlinkEnd	1034122292
1	0DropFeed	1034122372
20	Feed	1034122453
6,4	BlinkStart	1034122539
6,4	BlinkEnd	1034127912
4	Feed	1034127992
19,1	BlinkStart	1034128089
19,1	BlinkEnd	1034136060
1	0DropFeed	1034136140
19	Feed	1034136221
6,4	BlinkStart	1034136361
6,4	BlinkEnd	1034141006
4	Feed	1034141086
18,1	BlinkStart	1034141252
18,1	BlinkEnd	1034148492
1	0DropFeed	1034148572
18	Feed	1034148653
6,4	BlinkStart	1034148816
6,4	BlinkEnd	1034153238
6	Feed	1034153318
17,1	BlinkStart	1034153476
17,1	BlinkEnd	1034163264
1	0DropFeed	1034163344
17	Feed	1034163425
6,4	BlinkStart	1034163577
6,4	BlinkEnd	1034167675
4	Feed	1034167755
16,1	BlinkStart	1034167911
16,1	BlinkEnd	1034175433
1	0DropFeed	1034175513
16	Feed	1034175593
6,4	BlinkStart	1034175748
6,4	BlinkEnd	1034179907
4	Feed	1034179987
14,1	BlinkStart	1034180139
14,1	BlinkEnd	1034188597
1	0DropFeed	1034188678
14	NoFeedAbort	1034188758
26,5	BlinkStart	1034198825
26,5	BlinkEnd	1034200034
5	0DropFeed	1034200114
26	Feed	1034200195
8,2	BlinkStart	1034200340
8,2	BlinkEnd	1034204243
8	Feed	1034204323
25,5	BlinkStart	1034204482
25,5	BlinkEnd	1034228568
5	0DropFeed	1034228648
25	Feed	1034228728
8,2	BlinkStart	1034228909
8,2	BlinkEnd	1034235519
8	Feed	1034235600
24,5	BlinkStart	1034235758
24,5	BlinkEnd	1034297013
5	0DropFeed	1034297093
24	NoFeedAbort	1034297173
22,1	BlinkStart	1034307235
22,1	BlinkEnd	1034311316
1	0DropFeed	1034311396
22	Feed	1034311477
4,6	BlinkStart	1034311653
4,6	BlinkEnd	1034316063
4	Feed	1034316143
21,1	BlinkStart	1034316315
21,1	BlinkEnd	1034328033
1	0DropFeed	1034328113
21	Feed	1034328193
4,6	BlinkStart	1034328364
4,6	BlinkEnd	1034333441
4	Feed	1034333522
20,1	BlinkStart	1034333669
20,1	BlinkEnd	1034359248
1	0DropFeed	1034359328
20	Feed	1034359408
4,6	BlinkStart	1034359568
4,6	BlinkEnd	1034363258
4	Feed	1034363338
19,1	BlinkStart	1034363485
19,1	BlinkEnd	1034370873
1	0DropFeed	1034370954
19	Feed	1034371034
4,6	BlinkStart	1034371200
4,6	BlinkEnd	1034374081
4	Feed	1034374162
18,1	BlinkStart	1034374334
18,1	BlinkEnd	1034381901
1	0DropFeed	1034381982
18	Feed	1034382062
4,6	BlinkStart	1034382234
4,6	BlinkEnd	1034384847
4	Feed	1034384927
17,1	BlinkStart	1034385087
17,1	BlinkEnd	1034391993
1	0DropFeed	1034392073
17	Feed	1034392153
4,6	BlinkStart	1034392295
4,6	BlinkEnd	1034395402
4	Feed	1034395482
16,1	BlinkStart	1034395638
16,1	BlinkEnd	1034402288
1	0DropFeed	1034402368
16	Feed	1034402448
4,6	BlinkStart	1034402615
4,6	BlinkEnd	1034405496
4	Feed	1034405576
14,1	BlinkStart	1034405748
14,1	BlinkEnd	1034413650
1	0DropFeed	1034413730
14	NoFeedAbort	1034413810
26,5	BlinkStart	1034423871
26,5	BlinkEnd	1034428823
5	0DropFeed	1034428904
26	Feed	1034428984
2,8	BlinkStart	1034429167
2,8	BlinkEnd	1034433568
8	0DropFeed	1034433648
25,5	BlinkStart	1034433819
25,5	BlinkEnd	1034449075
5	0DropFeed	1034449155
25	Feed	1034449235
2,8	BlinkStart	1034449372
2,8	BlinkEnd	1034453754
8	0DropFeed	1034453834
24,5	BlinkStart	1034453985
24,5	BlinkEnd	1034460046
5	0DropFeed	1034460126
24	NoFeedAbort	1034460206
22,1	BlinkStart	1034470269
22,1	BlinkEnd	1034474076
1	0DropFeed	1034474157
22	Feed	1034474237
6,4	BlinkStart	1034474414
6,4	BlinkEnd	1034477684
4	Feed	1034477764
21,1	BlinkStart	1034477957
21,1	BlinkEnd	1034483499
1	0DropFeed	1034483579
21	Feed	1034483659
6,4	BlinkStart	1034483815
6,4	BlinkEnd	1034487510
4	Feed	1034487590
20,1	BlinkStart	1034487754
20,1	BlinkEnd	1034493125
1	0DropFeed	1034493205
20	Feed	1034493285
6,4	BlinkStart	1034493453
6,4	BlinkEnd	1034496868
6	Feed	1034496949
19,1	BlinkStart	1034497117
19,1	BlinkEnd	1034503886
1	0DropFeed	1034503967
19	Feed	1034504047
6,4	BlinkStart	1034504197
6,4	BlinkEnd	1034508565
4	Feed	1034508645
18,1	BlinkStart	1034508795
18,1	BlinkEnd	1034527479
1	0DropFeed	1034527559
18	Feed	1034527639
6,4	BlinkStart	1034527804
6,4	BlinkEnd	1034534171
4	Feed	1034534251
17,1	BlinkStart	1034534402
17,1	BlinkEnd	1034547667
1	0DropFeed	1034547747
17	Feed	1034547827
6,4	BlinkStart	1034547986
6,4	BlinkEnd	1034551879
4	Feed	1034551959
16,1	BlinkStart	1034552116
16,1	BlinkEnd	1034563707
1	0DropFeed	1034563787
16	Feed	1034563867
6,4	BlinkStart	1034564007
6,4	BlinkEnd	1034567317
4	Feed	1034567397
14,1	BlinkStart	1034567559
14,1	BlinkEnd	1034576208
1	0DropFeed	1034576288
14	NoFeedAbort	1034576368
26,5	BlinkStart	1034586436
26,5	BlinkEnd	1034592384
5	0DropFeed	1034592464
26	Feed	1034592545
8,2	BlinkStart	1034592730
8,2	BlinkEnd	1034596461
2	Feed	1034596541
25,5	BlinkStart	1034596691
25,5	BlinkEnd	1034604950
5	0DropFeed	1034605030
25	Feed	1034605111
8,2	BlinkStart	1034605269
8,2	BlinkEnd	1034608292
8	Feed	1034608372
24,5	BlinkStart	1034608525
24,5	BlinkEnd	1034616312
5	0DropFeed	1034616392
24	NoFeedAbort	1034616473
22,1	BlinkStart	1034626538
22,1	BlinkEnd	1034627207
1	0DropFeed	1034627287
22	Feed	1034627368
4,6	BlinkStart	1034627536
4,6	BlinkEnd	1034631352
6	Feed	1034631432
21,1	BlinkStart	1034631592
21,1	BlinkEnd	1034638169
1	0DropFeed	1034638249
21	Feed	1034638330
4,6	BlinkStart	1034638486
4,6	BlinkEnd	1034641711
4	Feed	1034641791
20,1	BlinkStart	1034641966
20,1	BlinkEnd	1034648796
1	0DropFeed	1034648877
20	Feed	1034648957
4,6	BlinkStart	1034649112
4,6	BlinkEnd	1034652139
4	Feed	1034652219
19,1	BlinkStart	1034652391
19,1	BlinkEnd	1034657954
1	0DropFeed	1034658034
19	Feed	1034658115
4,6	BlinkStart	1034658272
4,6	BlinkEnd	1034660894
4	Feed	1034660975
18,1	BlinkStart	1034661140
18,1	BlinkEnd	1034668715
1	0DropFeed	1034668795
18	Feed	1034668875
4,6	BlinkStart	1034669046
4,6	BlinkEnd	1034672057
4	Feed	1034672137
17,1	BlinkStart	1034672325
17,1	BlinkEnd	1034679277
1	0DropFeed	1034679357
17	Feed	1034679438
4,6	BlinkStart	1034679607
4,6	BlinkEnd	1034682351
4	Feed	1034682431
16,1	BlinkStart	1034682587
16,1	BlinkEnd	1034689370
1	0DropFeed	1034689450
16	Feed	1034689531
4,6	BlinkStart	1034689675
4,6	BlinkEnd	1034692376
4	Feed	1034692457
14,1	BlinkStart	1034692630
14,1	BlinkEnd	1034700599
1	0DropFeed	1034700680
14	NoFeedAbort	1034700760
26,5	BlinkStart	1034710821
26,5	BlinkEnd	1034715571
5	0DropFeed	1034715651
26	Feed	1034715731
2,8	BlinkStart	1034715876
2,8	BlinkEnd	1034719180
8	Feed	1034719260
25,5	BlinkStart	1034719422
25,5	BlinkEnd	1034726472
5	0DropFeed	1034726552
25	Feed	1034726632
2,8	BlinkStart	1034726776
2,8	BlinkEnd	1034730076
8	Feed	1034730156
24,5	BlinkStart	1034730333
24,5	BlinkEnd	1034737561
5	0DropFeed	1034737641
24	NoFeedAbort	1034737721
22,1	BlinkStart	1034747792
22,1	BlinkEnd	1034764298
1	0DropFeed	1034764378
22	Feed	1034764458
4,6	BlinkStart	1034764621
4,6	BlinkEnd	1034768241
4	Feed	1034768321
21,1	BlinkStart	1034768480
21,1	BlinkEnd	1034778602
1	0DropFeed	1034778682
21	Feed	1034778763
4,6	BlinkStart	1034778910
4,6	BlinkEnd	1034781810
4	Feed	1034781890
20,1	BlinkStart	1034782062
20,1	BlinkEnd	1034790434
1	0DropFeed	1034790514
20	Feed	1034790595
4,6	BlinkStart	1034790739
4,6	BlinkEnd	1034793172
4	Feed	1034793253
19,1	BlinkStart	1034793420
19,1	BlinkEnd	1034801396
1	0DropFeed	1034801476
19	Feed	1034801557
4,6	BlinkStart	1034801714
4,6	BlinkEnd	1034804001
4	Feed	1034804082
18,1	BlinkStart	1034804269
18,1	BlinkEnd	1034812824
1	0DropFeed	1034812905
18	Feed	1034812986
4,6	BlinkStart	1034813129
4,6	BlinkEnd	1034815565
4	Feed	1034815645
17,1	BlinkStart	1034815806
17,1	BlinkEnd	1034824922
1	0DropFeed	1034825003
17	Feed	1034825083
4,6	BlinkStart	1034825229
4,6	BlinkEnd	1034827797
4	Feed	1034827877
16,1	BlinkStart	1034828028
16,1	BlinkEnd	1034837288
1	0DropFeed	1034837368
16	Feed	1034837448
4,6	BlinkStart	1034837594
4,6	BlinkEnd	1034842101
4	Feed	1034842181
14,1	BlinkStart	1034842337
14,1	BlinkEnd	1034852261
1	0DropFeed	1034852341
14	NoFeedAbort	1034852422
26,5	BlinkStart	1034862482
26,5	BlinkEnd	1034868236
5	0DropFeed	1034868316
26	Feed	1034868396
8,2	BlinkStart	1034868580
8,2	BlinkEnd	1034872046
8	Feed	1034872126
25,5	BlinkStart	1034872301
25,5	BlinkEnd	1034880267
5	0DropFeed	1034880348
25	Feed	1034880428
8,2	BlinkStart	1034880594
8,2	BlinkEnd	1034883742
8	Feed	1034883822
24,5	BlinkStart	1034884003
24,5	BlinkEnd	1034893301
5	0DropFeed	1034893381
24	NoFeedAbort	1034893462
22,1	BlinkStart	1034903523
22,1	BlinkEnd	1034910415
1	0DropFeed	1034910496
22	Feed	1034910576
6,4	BlinkStart	1034910720
6,4	BlinkEnd	1034914087
4	Feed	1034914167
21,1	BlinkStart	1034914318
21,1	BlinkEnd	1034923045
1	0DropFeed	1034923125
21	Feed	1034923206
6,4	BlinkStart	1034923360
6,4	BlinkEnd	1034926052
4	Feed	1034926132
20,1	BlinkStart	1034926280
20,1	BlinkEnd	1034937416
1	0DropFeed	1034937496
20	Feed	1034937577
6,4	BlinkStart	1034937718
6,4	BlinkEnd	1034941161
4	Feed	1034941241
19,1	BlinkStart	1034941398
19,1	BlinkEnd	1034949850
1	0DropFeed	1034949930
19	Feed	1034950010
6,4	BlinkStart	1034950171
6,4	BlinkEnd	1034952656
4	Feed	1034952736
18,1	BlinkStart	1034952895
18,1	BlinkEnd	1034961946
1	0DropFeed	1034962026
18	Feed	1034962106
6,4	BlinkStart	1034962282
6,4	BlinkEnd	1034965555
4	Feed	1034965636
17,1	BlinkStart	1034965791
17,1	BlinkEnd	1034974981
1	0DropFeed	1034975061
17	Feed	1034975141
6,4	BlinkStart	1034975313
6,4	BlinkEnd	1034978188
4	Feed	1034978269
16,1	BlinkStart	1034978448
16,1	BlinkEnd	1034988082
1	0DropFeed	1034988163
16	Feed	1034988243
6,4	BlinkStart	1034988413
6,4	BlinkEnd	1034991623
4	Feed	1034991703
14,1	BlinkStart	1034991865
14,1	BlinkEnd	1035001183
1	0DropFeed	1035001263
14	NoFeedAbort	1035001343
26,5	BlinkStart	1035011410
26,5	BlinkEnd	1035017424
5	0DropFeed	1035017504
26	Feed	1035017584
2,8	BlinkStart	1035017748
2,8	BlinkEnd	1035020900
8	Feed	1035020980
25,5	BlinkStart	1035021139
25,5	BlinkEnd	1035028453
5	0DropFeed	1035028533
25	Feed	1035028614
2,8	BlinkStart	1035028776
2,8	BlinkEnd	1035031930
8	Feed	1035032010
24,5	BlinkStart	1035032169
24,5	BlinkEnd	1035040356
5	0DropFeed	1035040437
24	NoFeedAbort	1035040517
22,1	BlinkStart	1035050573
22,1	BlinkEnd	1035070963
1	0DropFeed	1035071043
22	Feed	1035071123
6,4	BlinkStart	1035071292
6,4	BlinkEnd	1035075911
4	Feed	1035075991
21,1	BlinkStart	1035076176
21,1	BlinkEnd	1035083001
1	0DropFeed	1035083081
21	Feed	1035083161
6,4	BlinkStart	1035083299
6,4	BlinkEnd	1035087005
4	Feed	1035087086
20,1	BlinkStart	1035087253
20,1	BlinkEnd	1035093824
1	0DropFeed	1035093904
20	Feed	1035093984
6,4	BlinkStart	1035094147
6,4	BlinkEnd	1035097299
6	Feed	1035097380
19,1	BlinkStart	1035097548
19,1	BlinkEnd	1035107994
1	0DropFeed	1035108074
19	Feed	1035108154
6,4	BlinkStart	1035108311
6,4	BlinkEnd	1035111871
4	Feed	1035111951
18,1	BlinkStart	1035112108
18,1	BlinkEnd	1035121630
1	0DropFeed	1035121710
18	Feed	1035121790
6,4	BlinkStart	1035121965
6,4	BlinkEnd	1035125251
4	Feed	1035125331
17,1	BlinkStart	1035125498
17,1	BlinkEnd	1035133192
1	0DropFeed	1035133273
17	Feed	1035133353
6,4	BlinkStart	1035133501
6,4	BlinkEnd	1035137004
6	Feed	1035137084
16,1	BlinkStart	1035137246
16,1	BlinkEnd	1035148099
1	0DropFeed	1035148179
16	Feed	1035148259
6,4	BlinkStart	1035148400
6,4	BlinkEnd	1035151574
6	Feed	1035151655
14,1	BlinkStart	1035151801
14,1	BlinkEnd	1035161734
1	0DropFeed	1035161814
14	NoFeedAbort	1035161895
26,5	BlinkStart	1035171958
26,5	BlinkEnd	1035211002
5	0DropFeed	1035211082
26	Feed	1035211162
2,8	BlinkStart	1035211301
2,8	BlinkEnd	1035215007
8	Feed	1035215087
25,5	BlinkStart	1035215245
25,5	BlinkEnd	1035225773
5	0DropFeed	1035225853
25	Feed	1035225933
2,8	BlinkStart	1035226089
2,8	BlinkEnd	1035230112
8	Feed	1035230192
24,5	BlinkStart	1035230364
24,5	BlinkEnd	1035239470
5	0DropFeed	1035239551
24	NoFeedAbort	1035239631
22,1	BlinkStart	1035249697
22,1	BlinkEnd	1035254850
1	0DropFeed	1035254931
22	Feed	1035255011
4,6	BlinkStart	1035255167
4,6	BlinkEnd	1035259656
4	Feed	1035259736
21,1	BlinkStart	1035259879
21,1	BlinkEnd	1035270485
1	0DropFeed	1035270565
21	Feed	1035270646
4,6	BlinkStart	1035270794
4,6	BlinkEnd	1035273826
4	Feed	1035273907
20,1	BlinkStart	1035274064
20,1	BlinkEnd	1035284187
1	0DropFeed	1035284267
20	Feed	1035284348
4,6	BlinkStart	1035284493
4,6	BlinkEnd	1035287465
4	Feed	1035287545
19,1	BlinkStart	1035287744
19,1	BlinkEnd	1035298557
1	0DropFeed	1035298638
19	Feed	1035298718
4,6	BlinkStart	1035298873
4,6	BlinkEnd	1035302437
4	Feed	1035302518
18,1	BlinkStart	1035302667
18,1	BlinkEnd	1035314599
1	0DropFeed	1035314679
18	Feed	1035314760
4,6	BlinkStart	1035314908
4,6	BlinkEnd	1035345814
4	Feed	1035345894
17,1	BlinkStart	1035346056
17,1	BlinkEnd	1035358581
1	0DropFeed	1035358661
17	Feed	1035358741
4,6	BlinkStart	1035358896
4,6	BlinkEnd	1035367204
4	Feed	1035367284
16,1	BlinkStart	1035367446
16,1	BlinkEnd	1035380839
1	0DropFeed	1035380920
16	Feed	1035381001
4,6	BlinkStart	1035381174
4,6	BlinkEnd	1035386120
4	Feed	1035386200
14,1	BlinkStart	1035386372
14,1	BlinkEnd	1035398151
1	0DropFeed	1035398231
14	NoFeedAbort	1035398311
26,5	BlinkStart	1035408371
26,5	BlinkEnd	1035409715
5	0DropFeed	1035409795
26	Feed	1035409875
8,2	BlinkStart	1035410022
8,2	BlinkEnd	1035413658
8	Feed	1035413738
25,5	BlinkStart	1035413895
25,5	BlinkEnd	1035421278
5	0DropFeed	1035421358
25	Feed	1035421438
8,2	BlinkStart	1035421600
8,2	BlinkEnd	1035425822
8	Feed	1035425902
24,5	BlinkStart	1035426044
24,5	BlinkEnd	1035434445
5	0DropFeed	1035434525
24	NoFeedAbort	1035434605
22,1	BlinkStart	1035444668
22,1	BlinkEnd	1035454095
1	0DropFeed	1035454175
22	Feed	1035454255
4,6	BlinkStart	1035454410
4,6	BlinkEnd	1035458173
4	Feed	1035458253
21,1	BlinkStart	1035458417
21,1	BlinkEnd	1035470473
1	0DropFeed	1035470553
21	Feed	1035470634
4,6	BlinkStart	1035470789
4,6	BlinkEnd	1035474087
4	Feed	1035474167
20,1	BlinkStart	1035474305
20,1	BlinkEnd	1035482704
1	0DropFeed	1035482784
20	Feed	1035482864
4,6	BlinkStart	1035483012
4,6	BlinkEnd	1035489855
6	Feed	1035489935
19,1	BlinkStart	1035490092
19,1	BlinkEnd	1035515657
1	0DropFeed	1035515737
19	Feed	1035515817
4,6	BlinkStart	1035515979
4,6	BlinkEnd	1035520940
4	Feed	1035521021
18,1	BlinkStart	1035521199
18,1	BlinkEnd	1035537587
1	0DropFeed	1035537667
18	Feed	1035537748
4,6	BlinkStart	1035537904
4,6	BlinkEnd	1035541858
4	Feed	1035541938
17,1	BlinkStart	1035542108
17,1	BlinkEnd	1035552219
1	0DropFeed	1035552299
17	Feed	1035552379
4,6	BlinkStart	1035552547
4,6	BlinkEnd	1035556832
4	Feed	1035556913
16,1	BlinkStart	1035557064
16,1	BlinkEnd	1035566388
1	0DropFeed	1035566468
16	Feed	1035566548
4,6	BlinkStart	1035566696
4,6	BlinkEnd	1035570199
4	Feed	1035570279
14,1	BlinkStart	1035570440
14,1	BlinkEnd	1035579424
1	0DropFeed	1035579504
14	NoFeedAbort	1035579584
26,5	BlinkStart	1035589663
26,5	BlinkEnd	1035593594
5	0DropFeed	1035593674
26	Feed	1035593755
2,8	BlinkStart	1035593924
2,8	BlinkEnd	1035597603
8	0DropFeed	1035597683
25,5	BlinkStart	1035597838
25,5	BlinkEnd	1035607241
5	0DropFeed	1035607321
25	Feed	1035607402
2,8	BlinkStart	1035607546
2,8	BlinkEnd	1035611573
2	Feed	1035611654
24,5	BlinkStart	1035611802
24,5	BlinkEnd	1035623873
5	0DropFeed	1035623953
24	NoFeedAbort	1035624033
22,1	BlinkStart	1035634095
22,1	BlinkEnd	1035637441
1	0DropFeed	1035637521
22	Feed	1035637601
4,6	BlinkStart	1035637774
4,6	BlinkEnd	1035641118
4	Feed	1035641198
21,1	BlinkStart	1035641363
21,1	BlinkEnd	1035651945
1	0DropFeed	1035652025
21	Feed	1035652105
4,6	BlinkStart	1035652276
4,6	BlinkEnd	1035654952
4	Feed	1035655032
20,1	BlinkStart	1035655191
20,1	BlinkEnd	1035665514
1	0DropFeed	1035665594
20	Feed	1035665674
4,6	BlinkStart	1035665815
4,6	BlinkEnd	1035668523
4	Feed	1035668604
19,1	BlinkStart	1035668757
19,1	BlinkEnd	1035678751
1	0DropFeed	1035678831
19	Feed	1035678911
4,6	BlinkStart	1035679067
4,6	BlinkEnd	1035681489
4	Feed	1035681569
18,1	BlinkStart	1035681710
18,1	BlinkEnd	1035692985
1	0DropFeed	1035693065
18	Feed	1035693146
4,6	BlinkStart	1035693298
4,6	BlinkEnd	1035695860
4	Feed	1035695940
17,1	BlinkStart	1035696117
17,1	BlinkEnd	1035706837
1	0DropFeed	1035706918
17	Feed	1035706999
4,6	BlinkStart	1035707153
4,6	BlinkEnd	1035709829
4	Feed	1035709909
16,1	BlinkStart	1035710068
16,1	BlinkEnd	1035720998
1	0DropFeed	1035721078
16	Feed	1035721158
4,6	BlinkStart	1035721305
4,6	BlinkEnd	1035724668
4	Feed	1035724749
14,1	BlinkStart	1035724923
14,1	BlinkEnd	1035736372
1	0DropFeed	1035736452
14	NoFeedAbort	1035736532
26,5	BlinkStart	1035746592
26,5	BlinkEnd	1035752540
5	0DropFeed	1035752620
26	Feed	1035752701
8,2	BlinkStart	1035752853
8,2	BlinkEnd	1035756151
2	Feed	1035756231
25,5	BlinkStart	1035756409
25,5	BlinkEnd	1035764572
5	0DropFeed	1035764652
25	Feed	1035764732
8,2	BlinkStart	1035764904
8,2	BlinkEnd	1035770524
8	Feed	1035770604
24,5	BlinkStart	1035770764
24,5	BlinkEnd	1035780883
5	0DropFeed	1035780963
24	NoFeedAbort	1035781043
22,1	BlinkStart	1035791105
22,1	BlinkEnd	1035804210
1	0DropFeed	1035804290
22	Feed	1035804370
6,4	BlinkStart	1035804521
6,4	BlinkEnd	1035808220
4	Feed	1035808300
21,1	BlinkStart	1035808439
21,1	BlinkEnd	1035817177
1	0DropFeed	1035817257
21	Feed	1035817337
6,4	BlinkStart	1035817492
6,4	BlinkEnd	1035820451
4	Feed	1035820531
20,1	BlinkStart	1035820716
20,1	BlinkEnd	1035829949
1	0DropFeed	1035830029
20	Feed	1035830109
6,4	BlinkStart	1035830260
6,4	BlinkEnd	1035833284
4	Feed	1035833364
19,1	BlinkStart	1035833532
19,1	BlinkEnd	1035844849
1	0DropFeed	1035844929
19	Feed	1035845010
6,4	BlinkStart	1035845168
6,4	BlinkEnd	1035848257
4	Feed	1035848337
18,1	BlinkStart	1035848506
18,1	BlinkEnd	1035859687
1	0DropFeed	1035859767
18	Feed	1035859847
6,4	BlinkStart	1035860014
6,4	BlinkEnd	1035863374
4	Feed	1035863454
17,1	BlinkStart	1035863608
17,1	BlinkEnd	1035874325
1	0DropFeed	1035874406
17	Feed	1035874486
6,4	BlinkStart	1035874628
6,4	BlinkEnd	1035878736
4	Feed	1035878816
16,1	BlinkStart	1035878959
16,1	BlinkEnd	1035888903
1	0DropFeed	1035888983
16	Feed	1035889063
6,4	BlinkStart	1035889208
6,4	BlinkEnd	1035893576
4	Feed	1035893657
14,1	BlinkStart	1035893815
14,1	BlinkEnd	1035902932
1	0DropFeed	1035903012
14	NoFeedAbort	1035903092
26,5	BlinkStart	1035913157
26,5	BlinkEnd	1035914296
5	0DropFeed	1035914376
26	Feed	1035914456
8,2	BlinkStart	1035914617
8,2	BlinkEnd	1035919108
8	Feed	1035919188
25,5	BlinkStart	1035919361
25,5	BlinkEnd	1035929335
5	0DropFeed	1035929416
25	Feed	1035929497
8,2	BlinkStart	1035929650
8,2	BlinkEnd	1035933479
8	Feed	1035933560
24,5	BlinkStart	1035933724
24,5	BlinkEnd	1035944174
5	0DropFeed	1035944254
24	NoFeedAbort	1035944334
22,1	BlinkStart	1035954401
22,1	BlinkEnd	1035954667
1	0DropFeed	1035954747
22	Feed	1035954827
6,4	BlinkStart	1035954971
6,4	BlinkEnd	1035959348
4	Feed	1035959428
21,1	BlinkStart	1035959601
21,1	BlinkEnd	1035969974
1	0DropFeed	1035970055
21	Feed	1035970135
6,4	BlinkStart	1035970281
6,4	BlinkEnd	1035973117
4	Feed	1035973199
20,1	BlinkStart	1035973345
20,1	BlinkEnd	1035984546
1	0DropFeed	1035984626
20	Feed	1035984706
6,4	BlinkStart	1035984854
6,4	BlinkEnd	1035987753
4	Feed	1035987833
19,1	BlinkStart	1035988021
19,1	BlinkEnd	1035998649
1	0DropFeed	1035998729
19	Feed	1035998809
6,4	BlinkStart	1035998990
6,4	BlinkEnd	1036001591
4	Feed	1036001672
18,1	BlinkStart	1036001813
18,1	BlinkEnd	1036013889
1	0DropFeed	1036013969
18	Feed	1036014049
6,4	BlinkStart	1036014192
6,4	BlinkEnd	1036017029
4	Feed	1036017109
17,1	BlinkStart	1036017274
17,1	BlinkEnd	1036027724
1	0DropFeed	1036027805
17	Feed	1036027885
6,4	BlinkStart	1036028046
6,4	BlinkEnd	1036031000
4	Feed	1036031081
16,1	BlinkStart	1036031265
16,1	BlinkEnd	1036042967
1	0DropFeed	1036043047
16	Feed	1036043127
6,4	BlinkStart	1036043284
6,4	BlinkEnd	1036046306
4	Feed	1036046386
14,1	BlinkStart	1036046558
14,1	BlinkEnd	1036056334
1	0DropFeed	1036056415
14	NoFeedAbort	1036056495
26,5	BlinkStart	1036066554
26,5	BlinkEnd	1036083948
5	0DropFeed	1036084028
26	Feed	1036084108
2,8	BlinkStart	1036084280
2,8	BlinkEnd	1036088015
2	Feed	1036088095
25,5	BlinkStart	1036088248
25,5	BlinkEnd	1036094700
5	0DropFeed	1036094780
25	Feed	1036094860
2,8	BlinkStart	1036095006
2,8	BlinkEnd	1036099111
8	0DropFeed	1036099193
24,5	BlinkStart	1036099346
24,5	BlinkEnd	1036105193
5	0DropFeed	1036105274
24	NoFeedAbort	1036105355
22,1	BlinkStart	1036115415
22,1	BlinkEnd	1036120032
1	0DropFeed	1036120112
22	Feed	1036120192
4,6	BlinkStart	1036120341
4,6	BlinkEnd	1036123575
4	Feed	1036123655
21,1	BlinkStart	1036123825
21,1	BlinkEnd	1036131597
1	0DropFeed	1036131677
21	Feed	1036131758
4,6	BlinkStart	1036131907
4,6	BlinkEnd	1036135206
4	Feed	1036135286
20,1	BlinkStart	1036135440
