Tuesday, March 24, 2020	2:32:10 PM	Game1.txt	935875116
cued	now	935882605
5	NoFeedLowProb	937375477
2	BlinkStart	937375708
2	BlinkEnd	937378669
2	Feed	937378749
5	BlinkStart	937378981
5	BlinkEnd	937386157
5	NoFeedLowProb	937386237
2	BlinkStart	937386468
2	BlinkEnd	937389430
2	Feed	937389510
5	BlinkStart	937389741
5	BlinkEnd	937396187
5	NoFeedLowProb	937396267
28	BlinkStart	937396498
28	BlinkEnd	937399266
8	Feed	937399346
5	BlinkStart	937399577
5	BlinkEnd	937405808
5	NoFeedLowProb	937405888
28	BlinkStart	937406118
28	BlinkEnd	937409356
8	Feed	937409436
5	BlinkStart	937409666
5	BlinkEnd	937415178
5	NoFeedLowProb	937415258
28	BlinkStart	937415488
28	BlinkEnd	937418508
8	Feed	937418588
5	BlinkStart	937418819
5	BlinkEnd	937431144
5	NoFeedLowProb	937431224
28	BlinkStart	937431455
28	BlinkEnd	937436352
2	Feed	937436432
5	BlinkStart	937436662
5	BlinkEnd	937443441
5	NoFeedLowProb	937443521
28	BlinkStart	937443751
28	BlinkEnd	937447247
2	Feed	937447327
5	BlinkStart	937447558
5	BlinkEnd	937454201
5	NoFeedLowProb	937454282
28	BlinkStart	937454512
28	BlinkEnd	937458144
8	Feed	937458224
5	BlinkStart	937458454
5	BlinkEnd	937467568
5	NoFeedLowProb	937467648
1	BlinkStart	937467878
1	BlinkEnd	937471577
1	NoFeedLowProb	937471657
6	BlinkStart	937471888
6	BlinkEnd	937474989
6	Feed	937475069
1	BlinkStart	937475300
1	BlinkEnd	937480212
1	NoFeedLowProb	937480292
6	BlinkStart	937480523
6	BlinkEnd	937484077
6	Feed	937484157
1	BlinkStart	937484387
1	BlinkEnd	937490499
1	NoFeedLowProb	937490580
6	BlinkStart	937490810
6	BlinkEnd	937495510
6	Feed	937495590
1	BlinkStart	937495820
1	BlinkEnd	937502534
1	NoFeedLowProb	937502615
46	BlinkStart	937502846
46	BlinkEnd	937506066
4	Feed	937506146
1	BlinkStart	937506377
1	BlinkEnd	937516097
1	NoFeedLowProb	937516178
46	BlinkStart	937516409
46	BlinkEnd	937519712
4	Feed	937519792
1	BlinkStart	937520023
1	BlinkEnd	937528271
1	NoFeedLowProb	937528351
46	BlinkStart	937528581
46	BlinkEnd	937532273
4	Feed	937532353
1	BlinkStart	937532584
1	BlinkEnd	937539889
1	NoFeedLowProb	937539969
46	BlinkStart	937540199
46	BlinkEnd	937544110
4	Feed	937544190
1	BlinkStart	937544420
1	BlinkEnd	937551657
1	NoFeedLowProb	937551738
46	BlinkStart	937551968
46	BlinkEnd	937554932
4	Feed	937555012
1	BlinkStart	937555243
1	BlinkEnd	937564222
1	NoFeedLowProb	937564303
46	BlinkStart	937564534
46	BlinkEnd	937567495
4	Feed	937567575
1	BlinkStart	937567805
1	BlinkEnd	937575587
1	NoFeedLowProb	937575667
5	BlinkStart	937575898
5	BlinkEnd	937581067
5	NoFeedLowProb	937581148
8	BlinkStart	937581378
8	BlinkEnd	937584077
8	Feed	937584157
5	BlinkStart	937584387
5	BlinkEnd	937592297
5	NoFeedLowProb	937592377
8	BlinkStart	937592607
8	BlinkEnd	937596046
8	Feed	937596126
5	BlinkStart	937596357
5	BlinkEnd	937603725
5	NoFeedLowProb	937603805
8	BlinkStart	937604035
8	BlinkEnd	937607337
8	Feed	937607417
