Thursday, March 26, 2020	12:44:31 PM	Game1.txt	1102216043
cued	now	1102239008
1	NoFeedLowProb	1102842776
5	BlinkStart	1102843006
5	BlinkEnd	1102846644
5	NoFeedLowProb	1102846725
2	BlinkStart	1102846956
2	BlinkEnd	1102849924
2	Feed	1102850004
5	BlinkStart	1102850236
5	BlinkEnd	1102861742
5	NoFeedLowProb	1102861822
2	BlinkStart	1102862052
2	BlinkEnd	1102865489
2	Feed	1102865569
5	BlinkStart	1102865799
5	BlinkEnd	1102875121
5	NoFeedLowProb	1102875201
2	BlinkStart	1102875431
2	BlinkEnd	1102878789
2	Feed	1102878869
5	BlinkStart	1102879100
5	BlinkEnd	1102888478
5	NoFeedLowProb	1102888558
82	BlinkStart	1102888788
82	BlinkEnd	1102892225
2	Feed	1102892305
5	BlinkStart	1102892536
5	BlinkEnd	1102901980
5	NoFeedLowProb	1102902061
82	BlinkStart	1102902292
82	BlinkEnd	1102905925
2	Feed	1102906005
5	BlinkStart	1102906236
5	BlinkEnd	1102916150
5	NoFeedLowProb	1102916230
82	BlinkStart	1102916460
82	BlinkEnd	1102919962
2	Feed	1102920042
5	BlinkStart	1102920272
5	BlinkEnd	1102929521
5	NoFeedLowProb	1102929601
82	BlinkStart	1102929831
82	BlinkEnd	1102934202
2	Feed	1102934282
5	BlinkStart	1102934513
5	BlinkEnd	1102944231
5	NoFeedLowProb	1102944311
82	BlinkStart	1102944541
82	BlinkEnd	1102947969
2	Feed	1102948049
5	BlinkStart	1102948279
5	BlinkEnd	1102957065
5	NoFeedLowProb	1102957145
82	BlinkStart	1102957375
82	BlinkEnd	1102961477
2	Feed	1102961557
5	BlinkStart	1102961788
5	BlinkEnd	1102970759
5	NoFeedLowProb	1102970839
1	BlinkStart	1102971069
1	BlinkEnd	1102975171
1	NoFeedLowProb	1102975251
6	BlinkStart	1102975482
6	BlinkEnd	1102978452
6	Feed	1102978532
1	BlinkStart	1102978762
1	BlinkEnd	1102982928
1	NoFeedLowProb	1102983008
6	BlinkStart	1102983238
6	BlinkEnd	1103009669
6	Feed	1103009749
1	BlinkStart	1103009980
1	BlinkEnd	1103015275
1	NoFeedLowProb	1103015355
6	BlinkStart	1103015585
6	BlinkEnd	1103020026
6	Feed	1103020106
1	BlinkStart	1103020336
1	BlinkEnd	1103024434
1	NoFeedLowProb	1103024514
46	BlinkStart	1103024744
46	BlinkEnd	1103028845
4	Feed	1103028925
1	BlinkStart	1103029155
1	BlinkEnd	1103036140
1	NoFeedLowProb	1103036221
46	BlinkStart	1103036452
46	BlinkEnd	1103039346
4	Feed	1103039426
1	BlinkStart	1103039658
1	BlinkEnd	1103051509
1	NoFeedLowProb	1103051589
46	BlinkStart	1103051819
46	BlinkEnd	1103055919
4	Feed	1103056000
1	BlinkStart	1103056230
1	BlinkEnd	1103062949
1	NoFeedLowProb	1103063029
46	BlinkStart	1103063260
46	BlinkEnd	1103069685
4	Feed	1103069765
1	BlinkStart	1103069995
1	BlinkEnd	1103077776
1	NoFeedLowProb	1103077856
46	BlinkStart	1103078086
46	BlinkEnd	1103080856
4	Feed	1103080936
1	BlinkStart	1103081166
1	BlinkEnd	1103087200
1	NoFeedLowProb	1103087280
46	BlinkStart	1103087510
46	BlinkEnd	1103090873
4	Feed	1103090953
1	BlinkStart	1103091183
1	BlinkEnd	1103097168
1	NoFeedLowProb	1103097249
5	BlinkStart	1103097479
5	BlinkEnd	1103100904
5	NoFeedLowProb	1103100984
2	BlinkStart	1103101215
2	BlinkEnd	1103103843
2	Feed	1103103923
5	BlinkStart	1103104153
5	BlinkEnd	1103109331
5	NoFeedLowProb	1103109411
2	BlinkStart	1103109642
2	BlinkEnd	1103112871
2	Feed	1103112952
5	BlinkStart	1103113182
5	BlinkEnd	1103129574
5	NoFeedLowProb	1103129654
2	BlinkStart	1103129884
2	BlinkEnd	1103133247
2	Feed	1103133327
5	BlinkStart	1103133557
5	BlinkEnd	1103138662
5	NoFeedLowProb	1103138742
82	BlinkStart	1103138973
82	BlinkEnd	1103142005
8	Feed	1103142085
5	BlinkStart	1103142315
5	BlinkEnd	1103150311
5	NoFeedLowProb	1103150391
82	BlinkStart	1103150621
82	BlinkEnd	1103154251
2	Feed	1103154331
5	BlinkStart	1103154561
5	BlinkEnd	1103158453
5	NoFeedLowProb	1103158534
82	BlinkStart	1103158764
82	BlinkEnd	1103165336
2	Feed	1103165416
5	BlinkStart	1103165647
5	BlinkEnd	1103172626
5	NoFeedLowProb	1103172706
82	BlinkStart	1103172936
82	BlinkEnd	1103175830
8	Feed	1103175910
5	BlinkStart	1103176141
5	BlinkEnd	1103182851
5	NoFeedLowProb	1103182931
82	BlinkStart	1103183163
82	BlinkEnd	1103186330
8	Feed	1103186410
5	BlinkStart	1103186640
5	BlinkEnd	1103194018
5	NoFeedLowProb	1103194099
82	BlinkStart	1103194329
82	BlinkEnd	1103196962
8	Feed	1103197042
5	BlinkStart	1103197273
5	BlinkEnd	1103202435
5	NoFeedLowProb	1103202515
1	BlinkStart	1103202745
1	BlinkEnd	1103206447
1	NoFeedLowProb	1103206527
4	BlinkStart	1103206757
4	BlinkEnd	1103209187
4	Feed	1103209267
1	BlinkStart	1103209497
1	BlinkEnd	1103215402
1	NoFeedLowProb	1103215482
4	BlinkStart	1103215712
4	BlinkEnd	1103219949
4	Feed	1103220029
1	BlinkStart	1103220259
1	BlinkEnd	1103224825
1	NoFeedLowProb	1103224905
4	BlinkStart	1103225135
4	BlinkEnd	1103229642
4	Feed	1103229722
1	BlinkStart	1103229952
1	BlinkEnd	1103234455
1	NoFeedLowProb	1103234535
64	BlinkStart	1103234765
64	BlinkEnd	1103238322
6	Feed	1103238402
1	BlinkStart	1103238632
1	BlinkEnd	1103248153
1	NoFeedLowProb	1103248233
64	BlinkStart	1103248464
64	BlinkEnd	1103252168
6	Feed	1103252248
1	BlinkStart	1103252480
1	BlinkEnd	1103259246
1	NoFeedLowProb	1103259326
64	BlinkStart	1103259556
64	BlinkEnd	1103262788
6	Feed	1103262869
1	BlinkStart	1103263099
1	BlinkEnd	1103269348
1	NoFeedLowProb	1103269428
64	BlinkStart	1103269660
64	BlinkEnd	1103272959
6	Feed	1103273039
1	BlinkStart	1103273269
1	BlinkEnd	1103279904
1	NoFeedLowProb	1103279984
64	BlinkStart	1103280214
64	BlinkEnd	1103284315
6	Feed	1103284396
1	BlinkStart	1103284627
1	BlinkEnd	1103291601
1	NoFeedLowProb	1103291681
64	BlinkStart	1103291911
64	BlinkEnd	1103295202
4	Feed	1103295282
1	BlinkStart	1103295513
1	BlinkEnd	1103300486
1	NoFeedLowProb	1103300566
5	BlinkStart	1103300797
5	BlinkEnd	1103305174
5	NoFeedLowProb	1103305254
8	BlinkStart	1103305484
8	BlinkEnd	1103308439
8	Feed	1103308519
5	BlinkStart	1103308750
5	BlinkEnd	1103325550
5	NoFeedLowProb	1103325630
8	BlinkStart	1103325860
8	BlinkEnd	1103328825
8	Feed	1103328906
5	BlinkStart	1103329136
5	BlinkEnd	1103343142
5	NoFeedLowProb	1103343222
8	BlinkStart	1103343452
8	BlinkEnd	1103346147
8	Feed	1103346227
5	BlinkStart	1103346457
5	BlinkEnd	1103360313
5	NoFeedLowProb	1103360393
82	BlinkStart	1103360623
82	BlinkEnd	1103363717
8	Feed	1103363797
5	BlinkStart	1103364027
5	BlinkEnd	1103375882
5	NoFeedLowProb	1103375962
82	BlinkStart	1103376192
82	BlinkEnd	1103379159
8	Feed	1103379239
5	BlinkStart	1103379469
5	BlinkEnd	1103393262
5	NoFeedLowProb	1103393342
82	BlinkStart	1103393572
82	BlinkEnd	1103396470
8	Feed	1103396550
5	BlinkStart	1103396780
5	BlinkEnd	1103415052
5	NoFeedLowProb	1103415132
82	BlinkStart	1103415362
82	BlinkEnd	1103417997
8	Feed	1103418077
5	BlinkStart	1103418308
5	BlinkEnd	1103434040
5	NoFeedLowProb	1103434121
82	BlinkStart	1103434351
82	BlinkEnd	1103436839
8	Feed	1103436919
5	BlinkStart	1103437149
5	BlinkEnd	1103453091
5	NoFeedLowProb	1103453171
82	BlinkStart	1103453401
82	BlinkEnd	1103456296
8	Feed	1103456376
5	BlinkStart	1103456607
5	BlinkEnd	1103472068
5	NoFeedLowProb	1103472148
1	BlinkStart	1103472378
1	BlinkEnd	1103479758
1	NoFeedLowProb	1103479838
6	BlinkStart	1103480068
6	BlinkEnd	1103483296
6	Feed	1103483376
1	BlinkStart	1103483606
1	BlinkEnd	1103489913
1	NoFeedLowProb	1103489993
6	BlinkStart	1103490223
6	BlinkEnd	1103493261
6	Feed	1103493342
1	BlinkStart	1103493572
1	BlinkEnd	1103499874
1	NoFeedLowProb	1103499954
6	BlinkStart	1103500184
6	BlinkEnd	1103503413
6	Feed	1103503493
1	BlinkStart	1103503723
1	BlinkEnd	1103509768
1	NoFeedLowProb	1103509848
64	BlinkStart	1103510079
64	BlinkEnd	1103514379
6	Feed	1103514460
1	BlinkStart	1103514690
1	BlinkEnd	1103520928
1	NoFeedLowProb	1103521008
64	BlinkStart	1103521239
64	BlinkEnd	1103525684
4	Feed	1103525765
1	BlinkStart	1103525996
1	BlinkEnd	1103532167
1	NoFeedLowProb	1103532247
64	BlinkStart	1103532477
64	BlinkEnd	1103536366
6	Feed	1103536446
1	BlinkStart	1103536676
1	BlinkEnd	1103542852
1	NoFeedLowProb	1103542932
64	BlinkStart	1103543162
64	BlinkEnd	1103546602
4	Feed	1103546682
1	BlinkStart	1103546913
1	BlinkEnd	1103551740
1	NoFeedLowProb	1103551820
64	BlinkStart	1103552050
64	BlinkEnd	1103566317
4	Feed	1103566397
1	BlinkStart	1103566627
1	BlinkEnd	1103572604
1	NoFeedLowProb	1103572685
64	BlinkStart	1103572915
64	BlinkEnd	1103577214
6	Feed	1103577295
1	BlinkStart	1103577525
1	BlinkEnd	1103584769
1	NoFeedLowProb	1103584849
5	BlinkStart	1103585079
5	BlinkEnd	1103588577
5	NoFeedLowProb	1103588657
8	BlinkStart	1103588887
8	BlinkEnd	1103591652
8	Feed	1103591732
5	BlinkStart	1103591962
5	BlinkEnd	1103605082
5	NoFeedLowProb	1103605162
8	BlinkStart	1103605394
8	BlinkEnd	1103608163
8	Feed	1103608244
5	BlinkStart	1103608475
5	BlinkEnd	1103618250
5	NoFeedLowProb	1103618330
8	BlinkStart	1103618561
8	BlinkEnd	1103621856
8	Feed	1103621936
5	BlinkStart	1103622167
5	BlinkEnd	1103629745
5	NoFeedLowProb	1103629825
28	BlinkStart	1103630055
28	BlinkEnd	1103633085
8	Feed	1103633165
5	BlinkStart	1103633395
5	BlinkEnd	1103642176
5	NoFeedLowProb	1103642257
28	BlinkStart	1103642488
28	BlinkEnd	1103645853
8	Feed	1103645933
5	BlinkStart	1103646163
5	BlinkEnd	1103653942
5	NoFeedLowProb	1103654022
28	BlinkStart	1103654253
28	BlinkEnd	1103657684
8	Feed	1103657765
5	BlinkStart	1103657995
5	BlinkEnd	1103665236
5	NoFeedLowProb	1103665316
28	BlinkStart	1103665547
28	BlinkEnd	1103668581
8	Feed	1103668661
5	BlinkStart	1103668891
5	BlinkEnd	1103676201
5	NoFeedLowProb	1103676281
28	BlinkStart	1103676511
28	BlinkEnd	1103680353
8	Feed	1103680433
5	BlinkStart	1103680664
5	BlinkEnd	1103687166
5	NoFeedLowProb	1103687247
28	BlinkStart	1103687478
28	BlinkEnd	1103691251
8	Feed	1103691331
5	BlinkStart	1103691561
5	BlinkEnd	1103697986
5	NoFeedLowProb	1103698066
1	BlinkStart	1103698296
1	BlinkEnd	1103702544
1	NoFeedLowProb	1103702624
4	BlinkStart	1103702854
4	BlinkEnd	1103705477
4	Feed	1103705557
1	BlinkStart	1103705787
1	BlinkEnd	1103711489
1	NoFeedLowProb	1103711569
4	BlinkStart	1103711799
4	BlinkEnd	1103717779
4	Feed	1103717859
1	BlinkStart	1103718089
1	BlinkEnd	1103729478
1	NoFeedLowProb	1103729558
4	BlinkStart	1103729789
4	BlinkEnd	1103732419
4	Feed	1103732500
1	BlinkStart	1103732730
1	BlinkEnd	1103738635
1	NoFeedLowProb	1103738715
64	BlinkStart	1103738945
64	BlinkEnd	1103742576
6	Feed	1103742656
1	BlinkStart	1103742887
1	BlinkEnd	1103750598
1	NoFeedLowProb	1103750679
64	BlinkStart	1103750909
64	BlinkEnd	1103754209
6	Feed	1103754289
1	BlinkStart	1103754519
1	BlinkEnd	1103766365
1	NoFeedLowProb	1103766446
64	BlinkStart	1103766678
64	BlinkEnd	1103772855
6	Feed	1103772935
1	BlinkStart	1103773165
1	BlinkEnd	1103780810
1	NoFeedLowProb	1103780890
64	BlinkStart	1103781120
64	BlinkEnd	1103784892
6	Feed	1103784972
1	BlinkStart	1103785202
1	BlinkEnd	1103792303
1	NoFeedLowProb	1103792383
64	BlinkStart	1103792614
64	BlinkEnd	1103796514
6	Feed	1103796594
1	BlinkStart	1103796824
1	BlinkEnd	1103804867
1	NoFeedLowProb	1103804947
64	BlinkStart	1103805177
64	BlinkEnd	1103811016
4	Feed	1103811096
1	BlinkStart	1103811326
1	BlinkEnd	1103817976
1	NoFeedLowProb	1103818056
5	BlinkStart	1103818287
5	BlinkEnd	1103822513
5	NoFeedLowProb	1103822593
8	BlinkStart	1103822824
8	BlinkEnd	1103825996
8	Feed	1103826077
5	BlinkStart	1103826307
5	BlinkEnd	1103845108
5	NoFeedLowProb	1103845188
8	BlinkStart	1103845419
8	BlinkEnd	1103848716
8	Feed	1103848796
5	BlinkStart	1103849026
5	BlinkEnd	1103865096
5	NoFeedLowProb	1103865176
8	BlinkStart	1103865406
8	BlinkEnd	1103868230
8	Feed	1103868310
5	BlinkStart	1103868540
5	BlinkEnd	1103891169
5	NoFeedLowProb	1103891249
82	BlinkStart	1103891479
82	BlinkEnd	1103895439
2	Feed	1103895519
5	BlinkStart	1103895749
5	BlinkEnd	1103903729
5	NoFeedLowProb	1103903810
82	BlinkStart	1103904040
82	BlinkEnd	1103907074
8	Feed	1103907154
5	BlinkStart	1103907384
5	BlinkEnd	1103927258
5	NoFeedLowProb	1103927338
82	BlinkStart	1103927568
82	BlinkEnd	1103930397
8	Feed	1103930477
5	BlinkStart	1103930708
5	BlinkEnd	1103948907
5	NoFeedLowProb	1103948987
82	BlinkStart	1103949217
82	BlinkEnd	1103953319
8	Feed	1103953399
5	BlinkStart	1103953629
5	BlinkEnd	1103972503
5	NoFeedLowProb	1103972583
82	BlinkStart	1103972813
82	BlinkEnd	1103976713
8	Feed	1103976793
5	BlinkStart	1103977023
5	BlinkEnd	1103996901
5	NoFeedLowProb	1103996981
82	BlinkStart	1103997211
82	BlinkEnd	1104001389
2	Feed	1104001469
5	BlinkStart	1104001700
5	BlinkEnd	1104008132
5	NoFeedLowProb	1104008212
1	BlinkStart	1104008442
1	BlinkEnd	1104012407
1	NoFeedLowProb	1104012487
6	BlinkStart	1104012717
6	BlinkEnd	1104015421
6	Feed	1104015501
1	BlinkStart	1104015732
1	BlinkEnd	1104022908
1	NoFeedLowProb	1104022988
6	BlinkStart	1104023218
6	BlinkEnd	1104026519
6	Feed	1104026599
1	BlinkStart	1104026830
1	BlinkEnd	1104034198
1	NoFeedLowProb	1104034278
6	BlinkStart	1104034508
6	BlinkEnd	1104037877
6	Feed	1104037957
1	BlinkStart	1104038187
1	BlinkEnd	1104044826
1	NoFeedLowProb	1104044906
64	BlinkStart	1104045136
64	BlinkEnd	1104049171
6	Feed	1104049252
1	BlinkStart	1104049482
1	BlinkEnd	1104055928
1	NoFeedLowProb	1104056009
64	BlinkStart	1104056239
64	BlinkEnd	1104060466
4	Feed	1104060546
1	BlinkStart	1104060776
1	BlinkEnd	1104066359
1	NoFeedLowProb	1104066439
64	BlinkStart	1104066669
64	BlinkEnd	1104070696
6	Feed	1104070776
1	BlinkStart	1104071006
1	BlinkEnd	1104079383
1	NoFeedLowProb	1104079463
64	BlinkStart	1104079693
64	BlinkEnd	1104085197
4	Feed	1104085277
1	BlinkStart	1104085507
1	BlinkEnd	1104100445
1	NoFeedLowProb	1104100525
64	BlinkStart	1104100756
64	BlinkEnd	1104104720
4	Feed	1104104801
1	BlinkStart	1104105031
1	BlinkEnd	1104111001
1	NoFeedLowProb	1104111081
64	BlinkStart	1104111312
64	BlinkEnd	1104116225
6	Feed	1104116305
1	BlinkStart	1104116535
1	BlinkEnd	1104123632
1	NoFeedLowProb	1104123712
5	BlinkStart	1104123942
5	BlinkEnd	1104129049
5	NoFeedLowProb	1104129129
8	BlinkStart	1104129359
8	BlinkEnd	1104131992
8	Feed	1104132072
5	BlinkStart	1104132302
5	BlinkEnd	1104151639
5	NoFeedLowProb	1104151719
8	BlinkStart	1104151950
8	BlinkEnd	1104154986
8	Feed	1104155066
5	BlinkStart	1104155297
5	BlinkEnd	1104171629
5	NoFeedLowProb	1104171709
8	BlinkStart	1104171940
8	BlinkEnd	1104174497
8	Feed	1104174577
5	BlinkStart	1104174807
5	BlinkEnd	1104192417
5	NoFeedLowProb	1104192497
28	BlinkStart	1104192727
28	BlinkEnd	1104195696
8	Feed	1104195776
5	BlinkStart	1104196007
5	BlinkEnd	1104216218
5	NoFeedLowProb	1104216298
28	BlinkStart	1104216528
28	BlinkEnd	1104220885
2	Feed	1104220965
5	BlinkStart	1104221196
5	BlinkEnd	1104229040
5	NoFeedLowProb	1104229120
28	BlinkStart	1104229350
28	BlinkEnd	1104232916
8	Feed	1104232996
5	BlinkStart	1104233226
5	BlinkEnd	1104250704
5	NoFeedLowProb	1104250784
28	BlinkStart	1104251014
28	BlinkEnd	1104254044
8	Feed	1104254124
5	BlinkStart	1104254354
5	BlinkEnd	1104272092
5	NoFeedLowProb	1104272172
28	BlinkStart	1104272402
28	BlinkEnd	1104275627
8	Feed	1104275707
5	BlinkStart	1104275938
5	BlinkEnd	1104295945
5	NoFeedLowProb	1104296025
28	BlinkStart	1104296255
28	BlinkEnd	1104300900
8	Feed	1104300980
5	BlinkStart	1104301212
5	BlinkEnd	1104321146
5	NoFeedLowProb	1104321226
1	BlinkStart	1104321458
1	BlinkEnd	1104328097
1	NoFeedLowProb	1104328177
6	BlinkStart	1104328407
6	BlinkEnd	1104331642
6	Feed	1104331722
1	BlinkStart	1104331952
1	BlinkEnd	1104338126
1	NoFeedLowProb	1104338206
6	BlinkStart	1104338437
6	BlinkEnd	1104343270
6	Feed	1104343350
1	BlinkStart	1104343580
1	BlinkEnd	1104351233
1	NoFeedLowProb	1104351313
6	BlinkStart	1104351544
6	BlinkEnd	1104356376
6	Feed	1104356456
1	BlinkStart	1104356686
1	BlinkEnd	1104364330
1	NoFeedLowProb	1104364410
64	BlinkStart	1104364641
64	BlinkEnd	1104369471
4	Feed	1104369551
1	BlinkStart	1104369781
1	BlinkEnd	1104374890
1	NoFeedLowProb	1104374971
64	BlinkStart	1104375202
64	BlinkEnd	1104382436
4	Feed	1104382516
1	BlinkStart	1104382746
1	BlinkEnd	1104387393
1	NoFeedLowProb	1104387474
64	BlinkStart	1104387704
64	BlinkEnd	1104435582
6	Feed	1104435663
1	BlinkStart	1104435893
1	BlinkEnd	1104445337
1	NoFeedLowProb	1104445418
64	BlinkStart	1104445649
64	BlinkEnd	1104451818
6	Feed	1104451898
1	BlinkStart	1104452129
1	BlinkEnd	1104463515
1	NoFeedLowProb	1104463595
64	BlinkStart	1104463826
64	BlinkEnd	1104471137
6	Feed	1104471217
1	BlinkStart	1104471447
1	BlinkEnd	1104481169
1	NoFeedLowProb	1104481249
64	BlinkStart	1104481480
64	BlinkEnd	1104485774
6	Feed	1104485854
1	BlinkStart	1104486085
1	BlinkEnd	1104493871
1	NoFeedLowProb	1104493951
5	BlinkStart	1104494181
5	BlinkEnd	1104499476
5	NoFeedLowProb	1104499556
2	BlinkStart	1104499786
2	BlinkEnd	1104503288
2	Feed	1104503368
5	BlinkStart	1104503598
5	BlinkEnd	1104510303
5	NoFeedLowProb	1104510383
2	BlinkStart	1104510613
2	BlinkEnd	1104516602
2	Feed	1104516683
5	BlinkStart	1104516913
5	BlinkEnd	1104530958
5	NoFeedLowProb	1104531038
2	BlinkStart	1104531269
2	BlinkEnd	1104537308
2	Feed	1104537388
5	BlinkStart	1104537618
5	BlinkEnd	1104544269
5	NoFeedLowProb	1104544349
82	BlinkStart	1104544579
82	BlinkEnd	1104548141
8	Feed	1104548221
5	BlinkStart	1104548451
5	BlinkEnd	1104564590
5	NoFeedLowProb	1104564670
82	BlinkStart	1104564902
82	BlinkEnd	1104570734
2	Feed	1104570814
5	BlinkStart	1104571044
5	BlinkEnd	1104578015
5	NoFeedLowProb	1104578095
82	BlinkStart	1104578325
82	BlinkEnd	1104582225
8	Feed	1104582305
5	BlinkStart	1104582535
5	BlinkEnd	1104593989
5	NoFeedLowProb	1104594069
82	BlinkStart	1104594299
82	BlinkEnd	1104597730
8	Feed	1104597810
5	BlinkStart	1104598040
5	BlinkEnd	1104609708
5	NoFeedLowProb	1104609788
82	BlinkStart	1104610018
82	BlinkEnd	1104613641
8	Feed	1104613721
5	BlinkStart	1104613951
5	BlinkEnd	1104626682
5	NoFeedLowProb	1104626762
82	BlinkStart	1104626992
82	BlinkEnd	1104630827
8	Feed	1104630908
5	BlinkStart	1104631138
5	BlinkEnd	1104642055
5	NoFeedLowProb	1104642136
1	BlinkStart	1104642367
1	BlinkEnd	1104648475
1	NoFeedLowProb	1104648555
4	BlinkStart	1104648785
4	BlinkEnd	1104652956
4	Feed	1104653036
1	BlinkStart	1104653266
1	BlinkEnd	1104671465
1	NoFeedLowProb	1104671545
4	BlinkStart	1104671776
4	BlinkEnd	1104675134
4	Feed	1104675214
1	BlinkStart	1104675445
1	BlinkEnd	1104692991
1	NoFeedLowProb	1104693071
4	BlinkStart	1104693302
4	BlinkEnd	1104697401
4	Feed	1104697481
1	BlinkStart	1104697711
1	BlinkEnd	1104711028
1	NoFeedLowProb	1104711108
64	BlinkStart	1104711338
64	BlinkEnd	1104715107
4	Feed	1104715188
1	BlinkStart	1104715418
1	BlinkEnd	1104731620
1	NoFeedLowProb	1104731700
64	BlinkStart	1104731930
64	BlinkEnd	1104735428
4	Feed	1104735508
1	BlinkStart	1104735739
1	BlinkEnd	1104750478
1	NoFeedLowProb	1104750558
64	BlinkStart	1104750788
64	BlinkEnd	1104754340
4	Feed	1104754420
1	BlinkStart	1104754650
1	BlinkEnd	1104768515
1	NoFeedLowProb	1104768595
64	BlinkStart	1104768825
64	BlinkEnd	1104772599
4	Feed	1104772679
1	BlinkStart	1104772909
1	BlinkEnd	1104787434
1	NoFeedLowProb	1104787514
64	BlinkStart	1104787744
64	BlinkEnd	1104791576
4	Feed	1104791656
1	BlinkStart	1104791886
1	BlinkEnd	1104805744
1	NoFeedLowProb	1104805824
