Friday, August 30, 2019	3:02:03 PM	Game1.txt	328680307
cued	now	328694008
5	BlinkEnd	329868803
5	Feed	329868883
28	BlinkStart	329869113
28	BlinkEnd	329879152
8	Feed	329879232
5	BlinkStart	329879463
5	BlinkEnd	329892621
5	Feed	329892701
28	BlinkStart	329892931
28	BlinkEnd	329902919
8	Feed	329902999
5	BlinkStart	329903229
5	BlinkEnd	329911158
5	Feed	329911238
28	BlinkStart	329911468
28	BlinkEnd	329922644
8	Feed	329922724
5	BlinkStart	329922955
5	BlinkEnd	329929863
5	Feed	329929943
2	BlinkStart	329930173
2	BlinkEnd	329939440
2	Feed	329939520
5	BlinkStart	329939751
5	BlinkEnd	329947917
5	Feed	329947998
8	BlinkStart	329948229
8	BlinkEnd	329960801
8	Feed	329960881
5	BlinkStart	329961112
5	BlinkEnd	329971018
5	Feed	329971098
2	BlinkStart	329971328
2	BlinkEnd	329980110
2	Feed	329980190
5	BlinkStart	329980420
5	BlinkEnd	329989981
5	Feed	329990061
8	BlinkStart	329990291
8	BlinkEnd	330005621
8	Feed	330005701
5	BlinkStart	330005931
5	BlinkEnd	330021986
5	Feed	330022066
2	BlinkStart	330022297
2	BlinkEnd	330034204
2	Feed	330034284
5	BlinkStart	330034517
5	BlinkEnd	330048579
5	Feed	330048659
8	BlinkStart	330048890
8	BlinkEnd	330060553
8	Feed	330060634
5	BlinkStart	330060865
5	BlinkEnd	330132454
5	Feed	330132535
82	BlinkStart	330132765
82	BlinkEnd	330144662
8	Feed	330144743
5	BlinkStart	330144975
5	BlinkEnd	330155790
5	Feed	330155870
82	BlinkStart	330156100
82	BlinkEnd	330165356
8	Feed	330165436
5	BlinkStart	330165667
5	BlinkEnd	330174685
5	Feed	330174765
82	BlinkStart	330174995
82	BlinkEnd	330184546
8	Feed	330184626
5	BlinkStart	330184856
5	BlinkEnd	330194353
5	Feed	330194433
82	BlinkStart	330194663
82	BlinkEnd	330203985
8	Feed	330204066
5	BlinkStart	330204297
5	BlinkEnd	330213309
5	Feed	330213389
82	BlinkStart	330213619
82	BlinkEnd	330224144
8	Feed	330224225
5	BlinkStart	330224456
5	BlinkEnd	330253325
5	Feed	330253405
82	BlinkStart	330253635
82	BlinkEnd	330263967
8	Feed	330264047
5	BlinkStart	330264278
5	BlinkEnd	330276057
5	Feed	330276137
2	BlinkStart	330276367
2	BlinkEnd	330291049
2	Feed	330291129
5	BlinkStart	330291359
5	BlinkEnd	330301390
5	Feed	330301470
8	BlinkStart	330301700
8	BlinkEnd	330311740
8	Feed	330311820
5	BlinkStart	330312051
5	BlinkEnd	330759069
5	Feed	330759149
2	BlinkStart	330759381
2	BlinkEnd	330795895
2	Feed	330795975
5	BlinkStart	330796205
5	BlinkEnd	330808293
5	Feed	330808373
8	BlinkStart	330808603
8	BlinkEnd	330819710
8	Feed	330819790
5	BlinkStart	330820020
5	BlinkEnd	330952144
5	Feed	330952224
2	BlinkStart	330952455
2	BlinkEnd	330964837
2	Feed	330964918
5	BlinkStart	330965149
5	BlinkEnd	330975067
5	Feed	330975147
8	BlinkStart	330975378
8	BlinkEnd	330992808
8	Feed	330992888
5	BlinkStart	330993119
5	BlinkEnd	331007853
5	Feed	331007933
82	BlinkStart	331008163
82	BlinkEnd	331018800
8	Feed	331018880
5	BlinkStart	331019110
5	BlinkEnd	331059723
5	Feed	331059803
82	BlinkStart	331060033
82	BlinkEnd	331071755
8	Feed	331071835
5	BlinkStart	331072066
5	BlinkEnd	331081086
5	Feed	331081166
82	BlinkStart	331081396
82	BlinkEnd	331095398
8	Feed	331095478
5	BlinkStart	331095709
5	BlinkEnd	331418942
0	NoFeed	331419022
82	BlinkStart	331419252
82	BlinkEnd	331419524
0	NoFeed	331419604
