Thursday, December 17, 2020	10:32:18 AM	Game1.txt	662859952
Cued	Now	662894014
54	Feed	663496488
26,5	BlinkStart	663496650
26,5	BlinkEnd	663505292
5	0DropFeed	663505372
26	Feed	663505452
2,40,8,54	BlinkStart	663505623
2,40,8,54	BlinkEnd	663508600
8	Feed	663508680
54	Feed	663508761
25,5	BlinkStart	663508917
25,5	BlinkEnd	663517325
5	0DropFeed	663517405
25	Feed	663517485
2,40,8,54	BlinkStart	663517632
2,40,8,54	BlinkEnd	663520694
8	Feed	663520774
54	Feed	663520854
23,5	BlinkStart	663521022
23,5	BlinkEnd	663529538
5	0DropFeed	663529618
23	NoFeedAbort	663529698
1	BlinkStart	663539763
1	BlinkEnd	663542054
1	NoFeedLowProb	663542134
6	BlinkStart	663542211
6	BlinkEnd	663545002
6	0DropFeed	663545083
1	BlinkStart	663545228
1	BlinkEnd	663556133
1	NoFeedLowProb	663556213
6	BlinkStart	663556326
6	BlinkEnd	663560284
6	0DropFeed	663560365
1	BlinkStart	663560520
1	BlinkEnd	663565098
1	NoFeedLowProb	663565178
6	BlinkStart	663565265
6	BlinkEnd	663587058
6	0DropFeed	663587139
21,1	BlinkStart	663587291
21,1	BlinkEnd	663602642
1	0DropFeed	663602722
21	Feed	663602802
4,44,6	BlinkStart	663602942
4,44,6	BlinkEnd	663607696
4	Feed	663607776
44	Feed	663607857
20,1	BlinkStart	663608018
20,1	BlinkEnd	663619065
1	0DropFeed	663619145
20	Feed	663619225
4,44,6	BlinkStart	663619386
4,44,6	BlinkEnd	663621893
6	0DropFeed	663621973
19,1	BlinkStart	663622140
19,1	BlinkEnd	663627321
1	0DropFeed	663627401
19	Feed	663627481
4,44,6	BlinkStart	663627640
4,44,6	BlinkEnd	663631640
4	Feed	663631720
44	Feed	663631800
18,1	BlinkStart	663631942
18,1	BlinkEnd	663642290
1	0DropFeed	663642370
18	Feed	663642450
4,44,6	BlinkStart	663642617
4,44,6	BlinkEnd	663645358
4	Feed	663645438
44	Feed	663645518
17,1	BlinkStart	663645703
17,1	BlinkEnd	663655528
1	0DropFeed	663655608
17	Feed	663655688
4,44,6	BlinkStart	663655849
4,44,6	BlinkEnd	663658293
4	Feed	663658373
44	Feed	663658453
16,1	BlinkStart	663658596
16,1	BlinkEnd	663666965
1	0DropFeed	663667045
16	Feed	663667125
4,44,6	BlinkStart	663667295
4,44,6	BlinkEnd	663671231
6	0DropFeed	663671311
14,1	BlinkStart	663671459
14,1	BlinkEnd	663675380
1	0DropFeed	663675460
14	NoFeedAbort	663675541
5	BlinkStart	663685605
5	BlinkEnd	663693009
5	NoFeedLowProb	663693089
8	BlinkStart	663693175
8	BlinkEnd	663696078
8	0DropFeed	663696158
5	BlinkStart	663696314
5	BlinkEnd	663702816
5	NoFeedLowProb	663702897
8	BlinkStart	663702977
8	BlinkEnd	663708713
8	0DropFeed	663708793
5	BlinkStart	663708992
5	BlinkEnd	663725982
5	NoFeedLowProb	663726062
8	BlinkStart	663726138
8	BlinkEnd	663730492
8	0DropFeed	663730573
30,5	BlinkStart	663730741
30,5	BlinkEnd	663750047
5	0DropFeed	663750127
30	Feed	663750207
2,40,8	BlinkStart	663750384
2,40,8	BlinkEnd	663753656
2	Feed	663753736
40	Feed	663753816
29,5	BlinkStart	663753973
29,5	BlinkEnd	663762561
5	0DropFeed	663762641
29	Feed	663762721
2,40,8	BlinkStart	663762865
2,40,8	BlinkEnd	663765569
2	Feed	663765649
40	Feed	663765729
28,5	BlinkStart	663765903
28,5	BlinkEnd	663774052
5	0DropFeed	663774132
28	Feed	663774212
2,40,8	BlinkStart	663774379
2,40,8	BlinkEnd	663776881
2	Feed	663776961
40	Feed	663777042
27,5	BlinkStart	663777180
27,5	BlinkEnd	663785363
5	0DropFeed	663785443
27	Feed	663785523
2,40,8	BlinkStart	663785672
2,40,8	BlinkEnd	663788014
2	Feed	663788094
40	Feed	663788174
26,5	BlinkStart	663788344
26,5	BlinkEnd	663796313
5	0DropFeed	663796393
26	Feed	663796473
2,40,8	BlinkStart	663796630
2,40,8	BlinkEnd	663799022
2	Feed	663799102
40	Feed	663799182
25,5	BlinkStart	663799351
25,5	BlinkEnd	663807564
5	0DropFeed	663807644
25	Feed	663807724
2,40,8	BlinkStart	663807883
2,40,8	BlinkEnd	663811116
2	Feed	663811197
40	Feed	663811278
23,5	BlinkStart	663811465
23,5	BlinkEnd	663820743
5	0DropFeed	663820823
23	NoFeedAbort	663820903
1	BlinkStart	663830964
1	BlinkEnd	663834940
1	NoFeedLowProb	663835020
4,45	BlinkStart	663835107
4,45	BlinkEnd	663838610
4	Feed	663838690
45	Feed	663838770
1	BlinkStart	663838923
1	BlinkEnd	663851666
1	NoFeedLowProb	663851746
4,45	BlinkStart	663851821
4,45	BlinkEnd	663854555
4	Feed	663854636
45	Feed	663854716
1	BlinkStart	663854873
1	BlinkEnd	663867851
1	NoFeedLowProb	663867931
4,45	BlinkStart	663868028
4,45	BlinkEnd	663871279
4	Feed	663871360
45	Feed	663871440
21,1	BlinkStart	663871603
21,1	BlinkEnd	663883314
1	0DropFeed	663883394
21	Feed	663883474
4,45,6,50	BlinkStart	663883617
4,45,6,50	BlinkEnd	663885961
4	Feed	663886041
45	Feed	663886121
20,1	BlinkStart	663886275
20,1	BlinkEnd	663897994
1	0DropFeed	663898074
20	Feed	663898154
4,45,6,50	BlinkStart	663898331
4,45,6,50	BlinkEnd	663900950
4	Feed	663901031
45	Feed	663901111
19,1	BlinkStart	663901305
19,1	BlinkEnd	663913276
1	0DropFeed	663913356
19	Feed	663913436
4,45,6,50	BlinkStart	663913595
4,45,6,50	BlinkEnd	663916104
4	Feed	663916184
45	Feed	663916264
18,1	BlinkStart	663916410
18,1	BlinkEnd	663928618
1	0DropFeed	663928698
18	Feed	663928779
4,45,6,50	BlinkStart	663928948
4,45,6,50	BlinkEnd	663931505
4	Feed	663931585
45	Feed	663931665
17,1	BlinkStart	663931811
17,1	BlinkEnd	663944381
1	0DropFeed	663944461
17	Feed	663944542
4,45,6,50	BlinkStart	663944730
4,45,6,50	BlinkEnd	663947390
4	Feed	663947470
45	Feed	663947551
16,1	BlinkStart	663947688
16,1	BlinkEnd	663960566
1	0DropFeed	663960646
16	Feed	663960726
4,45,6,50	BlinkStart	663960896
4,45,6,50	BlinkEnd	663964357
6	Feed	663964437
50	Feed	663964517
14,1	BlinkStart	663964707
14,1	BlinkEnd	663977533
1	0DropFeed	663977613
14	NoFeedAbort	663977693
5	BlinkStart	663987765
5	BlinkEnd	663991913
5	NoFeedLowProb	663991993
2,38	BlinkStart	663992078
2,38	BlinkEnd	663994501
2	Feed	663994581
38	Feed	663994661
5	BlinkStart	663994802
5	BlinkEnd	664004006
5	NoFeedLowProb	664004086
2,38	BlinkStart	664004182
2,38	BlinkEnd	664007375
2	Feed	664007455
38	Feed	664007535
5	BlinkStart	664007685
5	BlinkEnd	664015497
5	NoFeedLowProb	664015577
2,38	BlinkStart	664015656
2,38	BlinkEnd	664018566
2	Feed	664018646
38	Feed	664018726
30,5	BlinkStart	664018885
30,5	BlinkEnd	664026026
5	0DropFeed	664026106
30	Feed	664026186
2,38,8,56	BlinkStart	664026357
2,38,8,56	BlinkEnd	664028854
2	Feed	664028934
38	Feed	664029014
29,5	BlinkStart	664029190
29,5	BlinkEnd	664036314
5	0DropFeed	664036394
29	Feed	664036474
2,38,8,56	BlinkStart	664036624
2,38,8,56	BlinkEnd	664038962
2	Feed	664039042
38	Feed	664039122
28,5	BlinkStart	664039278
28,5	BlinkEnd	664045941
5	0DropFeed	664046021
28	Feed	664046101
2,38,8,56	BlinkStart	664046276
2,38,8,56	BlinkEnd	664049009
2	Feed	664049089
38	Feed	664049169
27,5	BlinkStart	664049334
27,5	BlinkEnd	664057854
5	0DropFeed	664057934
27	Feed	664058015
2,38,8,56	BlinkStart	664058203
2,38,8,56	BlinkEnd	664060500
2	Feed	664060580
38	Feed	664060660
26,5	BlinkStart	664060844
26,5	BlinkEnd	664069105
5	0DropFeed	664069185
26	Feed	664069265
2,38,8,56	BlinkStart	664069417
2,38,8,56	BlinkEnd	664071753
2	Feed	664071833
38	Feed	664071913
25,5	BlinkStart	664072123
25,5	BlinkEnd	664079754
5	0DropFeed	664079835
25	Feed	664079915
2,38,8,56	BlinkStart	664080089
2,38,8,56	BlinkEnd	664083846
8	Feed	664083926
56	Feed	664084006
23,5	BlinkStart	664084170
23,5	BlinkEnd	664095397
5	0DropFeed	664095477
23	NoFeedAbort	664095558
1	BlinkStart	664105637
1	BlinkEnd	664105901
1	NoFeedLowProb	664105981
6,51	BlinkStart	664106078
6,51	BlinkEnd	664109236
6	Feed	664109316
51	Feed	664109396
1	BlinkStart	664109571
1	BlinkEnd	664124699
1	NoFeedLowProb	664124779
6,51	BlinkStart	664124864
6,51	BlinkEnd	664127587
6	Feed	664127667
51	Feed	664127748
1	BlinkStart	664127923
1	BlinkEnd	664141364
1	NoFeedLowProb	664141444
6,51	BlinkStart	664141525
6,51	BlinkEnd	664144192
6	Feed	664144272
51	Feed	664144353
21,1	BlinkStart	664144493
21,1	BlinkEnd	664159654
1	0DropFeed	664159734
21	Feed	664159814
6,51,4,43	BlinkStart	664159964
6,51,4,43	BlinkEnd	664162182
6	Feed	664162262
51	Feed	664162342
20,1	BlinkStart	664162500
20,1	BlinkEnd	664177342
1	0DropFeed	664177422
20	Feed	664177502
6,51,4,43	BlinkStart	664177649
6,51,4,43	BlinkEnd	664180110
6	Feed	664180190
51	Feed	664180270
19,1	BlinkStart	664180409
19,1	BlinkEnd	664195814
1	0DropFeed	664195894
19	Feed	664195974
6,51,4,43	BlinkStart	664196137
6,51,4,43	BlinkEnd	664198521
6	Feed	664198601
51	Feed	664198681
18,1	BlinkStart	664198866
18,1	BlinkEnd	664214405
1	0DropFeed	664214486
18	Feed	664214566
6,51,4,43	BlinkStart	664214728
6,51,4,43	BlinkEnd	664217184
6	Feed	664217265
51	Feed	664217345
17,1	BlinkStart	664217516
17,1	BlinkEnd	664235584
1	0DropFeed	664235664
17	Feed	664235744
6,51,4,43	BlinkStart	664235907
6,51,4,43	BlinkEnd	664238230
6	Feed	664238311
51	Feed	664238391
16,1	BlinkStart	664238534
16,1	BlinkEnd	664253332
1	0DropFeed	664253412
16	Feed	664253492
6,51,4,43	BlinkStart	664253656
6,51,4,43	BlinkEnd	664257122
6	Feed	664257202
51	Feed	664257282
14,1	BlinkStart	664257428
14,1	BlinkEnd	664274449
1	0DropFeed	664274530
14	NoFeedAbort	664274611
5	BlinkStart	664284672
5	BlinkEnd	664288830
5	NoFeedLowProb	664288910
2,39	BlinkStart	664288996
2,39	BlinkEnd	664292078
2	Feed	664292159
39	Feed	664292239
5	BlinkStart	664292418
5	BlinkEnd	664300442
5	NoFeedLowProb	664300522
2,39	BlinkStart	664300588
2,39	BlinkEnd	664304353
2	Feed	664304435
39	Feed	664304515
5	BlinkStart	664304657
5	BlinkEnd	664316145
5	NoFeedLowProb	664316225
2,39	BlinkStart	664316303
2,39	BlinkEnd	664319695
2	Feed	664319776
39	Feed	664319856
30,5	BlinkStart	664320010
30,5	BlinkEnd	664330043
5	0DropFeed	664330124
30	Feed	664330204
2,39,8,52	BlinkStart	664330371
2,39,8,52	BlinkEnd	664333774
8	Feed	664333854
52	Feed	664333935
29,5	BlinkStart	664334092
29,5	BlinkEnd	664341896
5	0DropFeed	664341976
29	Feed	664342056
2,39,8,52	BlinkStart	664342224
2,39,8,52	BlinkEnd	664347191
8	Feed	664347271
52	Feed	664347351
28,5	BlinkStart	664347525
28,5	BlinkEnd	664354771
5	0DropFeed	664354851
28	Feed	664354931
2,39,8,52	BlinkStart	664355100
2,39,8,52	BlinkEnd	664358863
2	Feed	664358943
39	Feed	664359023
27,5	BlinkStart	664359163
27,5	BlinkEnd	664369873
5	0DropFeed	664369953
27	Feed	664370033
2,39,8,52	BlinkStart	664370183
2,39,8,52	BlinkEnd	664373363
8	Feed	664373443
52	Feed	664373523
26,5	BlinkStart	664373698
26,5	BlinkEnd	664380222
5	0DropFeed	664380302
26	Feed	664380382
2,39,8,52	BlinkStart	664380542
2,39,8,52	BlinkEnd	664384554
8	Feed	664384634
52	Feed	664384714
25,5	BlinkStart	664384854
25,5	BlinkEnd	664397551
5	0DropFeed	664397631
25	Feed	664397711
2,39,8,52	BlinkStart	664397886
2,39,8,52	BlinkEnd	664402243
2	Feed	664402323
39	Feed	664402403
23,5	BlinkStart	664402554
23,5	BlinkEnd	664414275
5	0DropFeed	664414356
23	NoFeedAbort	664414436
1	BlinkStart	664424525
1	BlinkEnd	664424789
1	NoFeedLowProb	664424869
4,46	BlinkStart	664424951
4,46	BlinkEnd	664431725
4	Feed	664431805
46	Feed	664431885
1	BlinkStart	664432040
1	BlinkEnd	664448932
1	NoFeedLowProb	664449012
4,46	BlinkStart	664449111
4,46	BlinkEnd	664453323
4	Feed	664453403
46	Feed	664453484
1	BlinkStart	664453668
1	BlinkEnd	664470651
1	NoFeedLowProb	664470731
4,46	BlinkStart	664470820
4,46	BlinkEnd	664474211
4	Feed	664474291
46	Feed	664474371
21,1	BlinkStart	664474506
21,1	BlinkEnd	664488520
1	0DropFeed	664488600
21	Feed	664488681
4,46,6	BlinkStart	664488856
4,46,6	BlinkEnd	664492612
4	Feed	664492692
46	Feed	664492772
20,1	BlinkStart	664492917
20,1	BlinkEnd	664508207
1	0DropFeed	664508287
20	Feed	664508367
4,46,6	BlinkStart	664508537
4,46,6	BlinkEnd	664511450
4	Feed	664511531
46	Feed	664511611
19,1	BlinkStart	664511768
19,1	BlinkEnd	664529673
1	0DropFeed	664529753
19	Feed	664529833
4,46,6	BlinkStart	664529992
4,46,6	BlinkEnd	664533524
4	Feed	664533604
46	Feed	664533684
18,1	BlinkStart	664533841
18,1	BlinkEnd	664552657
1	0DropFeed	664552737
18	Feed	664552817
4,46,6	BlinkStart	664553006
4,46,6	BlinkEnd	664556328
4	Feed	664556408
46	Feed	664556489
17,1	BlinkStart	664556642
17,1	BlinkEnd	664572030
1	0DropFeed	664572110
17	Feed	664572190
4,46,6	BlinkStart	664572366
4,46,6	BlinkEnd	664575580
4	Feed	664575660
46	Feed	664575740
16,1	BlinkStart	664575903
16,1	BlinkEnd	664591644
1	0DropFeed	664591724
16	Feed	664591804
4,46,6	BlinkStart	664591952
4,46,6	BlinkEnd	664596457
4	Feed	664596537
46	Feed	664596618
14,1	BlinkStart	664596794
14,1	BlinkEnd	664613063
1	0DropFeed	664613143
14	NoFeedAbort	664613224
5	BlinkStart	664623284
5	BlinkEnd	664633639
5	NoFeedLowProb	664633719
2,37	BlinkStart	664633832
2,37	BlinkEnd	664637081
2	Feed	664637161
37	Feed	664637241
5	BlinkStart	664637403
5	BlinkEnd	664644771
5	NoFeedLowProb	664644851
2,37	BlinkStart	664644936
2,37	BlinkEnd	664650426
2	Feed	664650507
37	Feed	664650587
5	BlinkStart	664650764
5	BlinkEnd	664658491
5	NoFeedLowProb	664658571
2,37	BlinkStart	664658672
2,37	BlinkEnd	664671182
2	Feed	664671262
37	Feed	664671343
30,5	BlinkStart	664671503
30,5	BlinkEnd	664680328
5	0DropFeed	664680408
30	Feed	664680489
2,37,8	BlinkStart	664680642
2,37,8	BlinkEnd	664685623
8	0DropFeed	664685703
29,5	BlinkStart	664685868
29,5	BlinkEnd	664725213
5	0DropFeed	664725293
29	Feed	664725374
2,37,8	BlinkStart	664725552
2,37,8	BlinkEnd	664732262
8	0DropFeed	664732343
28,5	BlinkStart	664732535
28,5	BlinkEnd	664774548
5	0DropFeed	664774628
28	Feed	664774709
2,37,8	BlinkStart	664774884
2,37,8	BlinkEnd	664779001
2	Feed	664779081
37	Feed	664779162
27,5	BlinkStart	664779322
27,5	BlinkEnd	664790011
5	0DropFeed	664790091
27	Feed	664790172
2,37,8	BlinkStart	664790329
2,37,8	BlinkEnd	664797170
2	Feed	664797250
37	Feed	664797330
26,5	BlinkStart	664797477
26,5	BlinkEnd	664806556
5	0DropFeed	664806636
26	Feed	664806716
2,37,8	BlinkStart	664806870
2,37,8	BlinkEnd	664814377
8	0DropFeed	664814457
25,5	BlinkStart	664814638
25,5	BlinkEnd	664843980
5	0DropFeed	664844060
25	Feed	664844140
2,37,8	BlinkStart	664844304
2,37,8	BlinkEnd	664850055
2	Feed	664850135
37	Feed	664850215
23,5	BlinkStart	664850415
23,5	BlinkEnd	664860103
5	0DropFeed	664860183
23	NoFeedAbort	664860263
1	BlinkStart	664870327
1	BlinkEnd	664875326
1	NoFeedLowProb	664875406
4,42	BlinkStart	664875493
4,42	BlinkEnd	664880141
4	Feed	664880221
42	Feed	664880302
1	BlinkStart	664880480
1	BlinkEnd	664894698
1	NoFeedLowProb	664894778
4,42	BlinkStart	664894864
4,42	BlinkEnd	664901618
4	Feed	664901698
42	Feed	664901778
1	BlinkStart	664901939
1	BlinkEnd	664915456
1	NoFeedLowProb	664915536
4,42	BlinkStart	664915615
4,42	BlinkEnd	664920691
4	Feed	664920772
42	Feed	664920852
21,1	BlinkStart	664921029
21,1	BlinkEnd	664943854
1	0DropFeed	664943934
21	Feed	664944015
4,42,6,51	BlinkStart	664944175
4,42,6,51	BlinkEnd	664948246
6	Feed	664948326
51	Feed	664948406
20,1	BlinkStart	664948563
20,1	BlinkEnd	664966542
1	0DropFeed	664966622
20	Feed	664966702
4,42,6,51	BlinkStart	664966897
4,42,6,51	BlinkEnd	664970268
4	Feed	664970348
42	Feed	664970428
19,1	BlinkStart	664970598
19,1	BlinkEnd	664980073
1	0DropFeed	664980153
19	Feed	664980233
4,42,6,51	BlinkStart	664980398
4,42,6,51	BlinkEnd	664984105
4	Feed	664984185
42	Feed	664984265
18,1	BlinkStart	664984436
18,1	BlinkEnd	664991987
1	0DropFeed	664992067
18	Feed	664992147
4,42,6,51	BlinkStart	664992317
4,42,6,51	BlinkEnd	664996559
6	Feed	664996639
51	Feed	664996719
17,1	BlinkStart	664996867
17,1	BlinkEnd	665015210
1	0DropFeed	665015290
17	Feed	665015371
4,42,6,51	BlinkStart	665015557
4,42,6,51	BlinkEnd	665018459
6	Feed	665018539
51	Feed	665018619
16,1	BlinkStart	665018784
16,1	BlinkEnd	665036930
1	0DropFeed	665037010
16	Feed	665037090
4,42,6,51	BlinkStart	665037237
4,42,6,51	BlinkEnd	665040421
6	Feed	665040501
51	Feed	665040581
14,1	BlinkStart	665040747
14,1	BlinkEnd	665057687
1	0DropFeed	665057767
14	NoFeedAbort	665057847
5	BlinkStart	665067911
5	BlinkEnd	665071768
5	NoFeedLowProb	665071848
8,53	BlinkStart	665071918
8,53	BlinkEnd	665076098
8	Feed	665076178
53	Feed	665076259
5	BlinkStart	665076428
5	BlinkEnd	665084039
5	NoFeedLowProb	665084119
8,53	BlinkStart	665084206
8,53	BlinkEnd	665089094
8	Feed	665089174
53	Feed	665089254
5	BlinkStart	665089408
5	BlinkEnd	665097940
5	NoFeedLowProb	665098020
8,53	BlinkStart	665098095
8,53	BlinkEnd	665102090
8	Feed	665102170
53	Feed	665102250
30,5	BlinkStart	665102417
30,5	BlinkEnd	665111482
5	0DropFeed	665111562
30	Feed	665111642
8,53,2	BlinkStart	665111805
8,53,2	BlinkEnd	665114544
8	Feed	665114624
53	Feed	665114704
29,5	BlinkStart	665114862
29,5	BlinkEnd	665123870
5	0DropFeed	665123950
29	Feed	665124031
8,53,2	BlinkStart	665124177
8,53,2	BlinkEnd	665127179
8	Feed	665127259
53	Feed	665127339
28,5	BlinkStart	665127488
28,5	BlinkEnd	665136505
5	0DropFeed	665136585
28	Feed	665136665
8,53,2	BlinkStart	665136826
8,53,2	BlinkEnd	665140535
8	Feed	665140616
53	Feed	665140697
27,5	BlinkStart	665140852
27,5	BlinkEnd	665149199
5	0DropFeed	665149279
27	Feed	665149359
8,53,2	BlinkStart	665149511
8,53,2	BlinkEnd	665153170
8	Feed	665153250
53	Feed	665153331
26,5	BlinkStart	665153493
26,5	BlinkEnd	665162797
5	0DropFeed	665162877
26	Feed	665162957
8,53,2	BlinkStart	665163102
8,53,2	BlinkEnd	665166707
8	Feed	665166787
53	Feed	665166867
25,5	BlinkStart	665167022
25,5	BlinkEnd	665176033
5	0DropFeed	665176113
25	Feed	665176193
8,53,2	BlinkStart	665176346
8,53,2	BlinkEnd	665180006
8	Feed	665180086
53	Feed	665180167
23,5	BlinkStart	665180357
23,5	BlinkEnd	665187164
5	0DropFeed	665187244
23	NoFeedAbort	665187324
1	BlinkStart	665197387
1	BlinkEnd	665219052
1	NoFeedLowProb	665219132
6,48	BlinkStart	665219234
6,48	BlinkEnd	665222602
6	Feed	665222682
48	Feed	665222762
1	BlinkStart	665222917
1	BlinkEnd	665260326
1	NoFeedLowProb	665260406
6,48	BlinkStart	665260492
6,48	BlinkEnd	665264115
6	Feed	665264195
48	Feed	665264276
1	BlinkStart	665264416
1	BlinkEnd	665275248
1	NoFeedLowProb	665275328
6,48	BlinkStart	665275445
6,48	BlinkEnd	665278736
6	Feed	665278817
48	Feed	665278897
21,1	BlinkStart	665279043
21,1	BlinkEnd	665289446
1	0DropFeed	665289526
21	Feed	665289606
6,48,4,45	BlinkStart	665289765
6,48,4,45	BlinkEnd	665292935
6	Feed	665293015
48	Feed	665293095
20,1	BlinkStart	665293256
20,1	BlinkEnd	665304006
1	0DropFeed	665304086
20	Feed	665304166
6,48,4,45	BlinkStart	665304314
6,48,4,45	BlinkEnd	665307496
6	Feed	665307576
48	Feed	665307656
19,1	BlinkStart	665307809
19,1	BlinkEnd	665319468
1	0DropFeed	665319548
19	Feed	665319628
6,48,4,45	BlinkStart	665319803
6,48,4,45	BlinkEnd	665322963
6	Feed	665323043
48	Feed	665323124
18,1	BlinkStart	665323282
18,1	BlinkEnd	665334209
1	0DropFeed	665334289
18	Feed	665334369
6,48,4,45	BlinkStart	665334529
6,48,4,45	BlinkEnd	665337640
6	Feed	665337720
48	Feed	665337800
17,1	BlinkStart	665337981
17,1	BlinkEnd	665349370
1	0DropFeed	665349450
17	Feed	665349530
6,48,4,45	BlinkStart	665349681
6,48,4,45	BlinkEnd	665352740
6	Feed	665352820
48	Feed	665352900
16,1	BlinkStart	665353058
16,1	BlinkEnd	665364352
1	0DropFeed	665364432
16	Feed	665364512
6,48,4,45	BlinkStart	665364664
6,48,4,45	BlinkEnd	665368925
4	Feed	665369005
45	Feed	665369085
14,1	BlinkStart	665369276
14,1	BlinkEnd	665382643
1	0DropFeed	665382723
14	NoFeedAbort	665382804
5	BlinkStart	665392866
5	BlinkEnd	665401534
5	NoFeedLowProb	665401614
2,37	BlinkStart	665401705
2,37	BlinkEnd	665404964
2	Feed	665405044
37	Feed	665405125
5	BlinkStart	665405280
5	BlinkEnd	665412366
5	NoFeedLowProb	665412446
2,37	BlinkStart	665412546
2,37	BlinkEnd	665417117
2	Feed	665417198
37	Feed	665417278
5	BlinkStart	665417433
5	BlinkEnd	665433242
5	NoFeedLowProb	665433322
2,37	BlinkStart	665433428
2,37	BlinkEnd	665438296
2	Feed	665438376
37	Feed	665438457
30,5	BlinkStart	665438625
30,5	BlinkEnd	665449790
5	0DropFeed	665449870
30	Feed	665449950
2,37,8,52	BlinkStart	665450130
2,37,8,52	BlinkEnd	665453879
8	Feed	665453959
52	Feed	665454039
29,5	BlinkStart	665454186
29,5	BlinkEnd	665461760
5	0DropFeed	665461840
29	Feed	665461920
2,37,8,52	BlinkStart	665462083
2,37,8,52	BlinkEnd	665466333
2	Feed	665466413
37	Feed	665466493
28,5	BlinkStart	665466636
28,5	BlinkEnd	665476321
5	0DropFeed	665476401
28	Feed	665476481
2,37,8,52	BlinkStart	665476644
2,37,8,52	BlinkEnd	665481677
8	Feed	665481757
52	Feed	665481837
27,5	BlinkStart	665481998
27,5	BlinkEnd	665492987
5	0DropFeed	665493067
27	Feed	665493148
2,37,8,52	BlinkStart	665493306
2,37,8,52	BlinkEnd	665498642
8	Feed	665498722
52	Feed	665498803
26,5	BlinkStart	665498953
26,5	BlinkEnd	665505982
5	0DropFeed	665506062
26	Feed	665506142
