Monday, March 22, 2021	11:02:11 AM	Game1.txt	999158489
Cued	Now	999166509
25,5	BlinkStart	999724207
25,5	BlinkEnd	999727903
5	0DropFeed	999727983
25	Feed	999728063
2,41,8	BlinkStart	999728161
2,41,8	BlinkEnd	999731579
2	Feed	999731659
41	Feed	999731739
24,5	BlinkStart	999731826
24,5	BlinkEnd	999742473
5	0DropFeed	999742553
24	NoFeedAbort	999742633
23,1	BlinkStart	999752655
23,1	BlinkEnd	999759520
1	0DropFeed	999759600
4,43,6	BlinkStart	999759711
4,43,6	BlinkEnd	999762794
6	0DropFeed	999762874
22,1	BlinkStart	999762976
22,1	BlinkEnd	999770880
1	0DropFeed	999770960
22	Feed	999771040
4,43,6	BlinkStart	999771193
4,43,6	BlinkEnd	999774759
6	0DropFeed	999774839
21,1	BlinkStart	999774993
21,1	BlinkEnd	999778782
1	0DropFeed	999778862
21	Feed	999778942
4,43,6	BlinkStart	999779112
4,43,6	BlinkEnd	999782244
4	Feed	999782324
43	Feed	999782404
20,1	BlinkStart	999782578
20,1	BlinkEnd	999790198
1	0DropFeed	999790278
20	Feed	999790358
4,43,6	BlinkStart	999790524
4,43,6	BlinkEnd	999793607
6	0DropFeed	999793687
19,1	BlinkStart	999793890
19,1	BlinkEnd	999797684
1	0DropFeed	999797764
19	Feed	999797844
4,43,6	BlinkStart	999798001
4,43,6	BlinkEnd	999801233
4	Feed	999801313
43	Feed	999801393
18,1	BlinkStart	999801559
18,1	BlinkEnd	999809522
1	0DropFeed	999809602
18	Feed	999809682
4,43,6	BlinkStart	999809831
4,43,6	BlinkEnd	999812724
6	0DropFeed	999812804
17,1	BlinkStart	999812954
17,1	BlinkEnd	999817881
1	0DropFeed	999817961
17	Feed	999818041
4,43,6	BlinkStart	999818196
4,43,6	BlinkEnd	999821947
4	Feed	999822027
43	Feed	999822107
16,1	BlinkStart	999822253
16,1	BlinkEnd	999830302
1	0DropFeed	999830382
16	Feed	999830462
4,43,6	BlinkStart	999830627
4,43,6	BlinkEnd	999834847
6	0DropFeed	999834927
14,1	BlinkStart	999835087
14,1	BlinkEnd	999842267
1	0DropFeed	999842347
14	NoFeedAbort	999842427
27,5	BlinkStart	999852498
27,5	BlinkEnd	999854031
5	0DropFeed	999854111
27	Feed	999854191
2,37,8,54	BlinkStart	999854364
2,37,8,54	BlinkEnd	999857451
2	Feed	999857531
37	Feed	999857611
26,5	BlinkStart	999857753
26,5	BlinkEnd	999863924
5	0DropFeed	999864004
26	Feed	999864084
2,37,8,54	BlinkStart	999864250
2,37,8,54	BlinkEnd	999868876
8	Feed	999868956
54	Feed	999869036
25,5	BlinkStart	999869196
25,5	BlinkEnd	999879163
5	0DropFeed	999879243
25	Feed	999879324
2,37,8,54	BlinkStart	999879479
2,37,8,54	BlinkEnd	999881904
8	Feed	999881984
54	Feed	999882064
24,5	BlinkStart	999882239
24,5	BlinkEnd	999892799
5	0DropFeed	999892879
24	NoFeedAbort	999892960
23,1	BlinkStart	999903026
23,1	BlinkEnd	999908708
1	0DropFeed	999908788
4,42,6,47	BlinkStart	999908976
4,42,6,47	BlinkEnd	999911850
4	Feed	999911930
42	Feed	999912010
22,1	BlinkStart	999912154
22,1	BlinkEnd	999933437
1	0DropFeed	999933517
22	Feed	999933597
4,42,6,47	BlinkStart	999933783
4,42,6,47	BlinkEnd	999936579
6	Feed	999936659
47	Feed	999936740
21,1	BlinkStart	999936887
21,1	BlinkEnd	999942797
1	0DropFeed	999942877
21	Feed	999942957
4,42,6,47	BlinkStart	999943139
4,42,6,47	BlinkEnd	999946941
4	Feed	999947021
42	Feed	999947102
20,1	BlinkStart	999947261
20,1	BlinkEnd	999953024
1	0DropFeed	999953104
20	Feed	999953185
4,42,6,47	BlinkStart	999953341
4,42,6,47	BlinkEnd	999956164
6	Feed	999956244
47	Feed	999956324
19,1	BlinkStart	999956493
19,1	BlinkEnd	999965990
1	0DropFeed	999966070
19	Feed	999966150
4,42,6,47	BlinkStart	999966349
4,42,6,47	BlinkEnd	999970202
4	Feed	999970282
42	Feed	999970362
18,1	BlinkStart	999970506
18,1	BlinkEnd	999977754
1	0DropFeed	999977834
18	Feed	999977914
4,42,6,47	BlinkStart	999978076
4,42,6,47	BlinkEnd	999981229
6	Feed	999981309
47	Feed	999981389
17,1	BlinkStart	999981550
17,1	BlinkEnd	999992059
1	0DropFeed	999992139
17	Feed	999992219
4,42,6,47	BlinkStart	999992398
4,42,6,47	BlinkEnd	999995466
4	Feed	999995546
42	Feed	999995626
16,1	BlinkStart	999995784
16,1	BlinkEnd	1000002419
1	0DropFeed	1000002499
16	Feed	1000002579
4,42,6,47	BlinkStart	1000002742
4,42,6,47	BlinkEnd	1000007163
6	Feed	1000007243
47	Feed	1000007324
14,1	BlinkStart	1000007487
14,1	BlinkEnd	1000013580
1	0DropFeed	1000013660
14	NoFeedAbort	1000013740
27,5	BlinkStart	1000023808
27,5	BlinkEnd	1000033565
5	0DropFeed	1000033646
27	Feed	1000033726
8,55,2,37	BlinkStart	1000033891
8,55,2,37	BlinkEnd	1000037643
8	Feed	1000037723
55	Feed	1000037803
26,5	BlinkStart	1000037975
26,5	BlinkEnd	1000048538
5	0DropFeed	1000048618
26	Feed	1000048699
8,55,2,37	BlinkStart	1000048875
8,55,2,37	BlinkEnd	1000051748
8	Feed	1000051828
55	Feed	1000051908
25,5	BlinkStart	1000052058
25,5	BlinkEnd	1000064782
5	0DropFeed	1000064862
25	Feed	1000064943
8,55,2,37	BlinkStart	1000065119
8,55,2,37	BlinkEnd	1000067388
8	Feed	1000067468
55	Feed	1000067548
24,5	BlinkStart	1000067736
24,5	BlinkEnd	1000079358
5	0DropFeed	1000079438
24	NoFeedAbort	1000079519
23,1	BlinkStart	1000089583
23,1	BlinkEnd	1000097733
1	0DropFeed	1000097813
6,50,4,45	BlinkStart	1000097992
6,50,4,45	BlinkEnd	1000102146
6	Feed	1000102226
50	Feed	1000102306
22,1	BlinkStart	1000102455
22,1	BlinkEnd	1000111235
1	0DropFeed	1000111315
22	Feed	1000111395
6,50,4,45	BlinkStart	1000111554
6,50,4,45	BlinkEnd	1000114851
4	Feed	1000114931
45	Feed	1000115012
21,1	BlinkStart	1000115177
21,1	BlinkEnd	1000125673
1	0DropFeed	1000125753
21	Feed	1000125833
6,50,4,45	BlinkStart	1000125998
6,50,4,45	BlinkEnd	1000129549
6	Feed	1000129629
50	Feed	1000129709
20,1	BlinkStart	1000129874
20,1	BlinkEnd	1000137838
1	0DropFeed	1000137918
20	Feed	1000137998
6,50,4,45	BlinkStart	1000138159
6,50,4,45	BlinkEnd	1000141391
4	Feed	1000141471
45	Feed	1000141551
19,1	BlinkStart	1000141697
19,1	BlinkEnd	1000152343
1	0DropFeed	1000152423
19	Feed	1000152504
6,50,4,45	BlinkStart	1000152693
6,50,4,45	BlinkEnd	1000155484
4	Feed	1000155564
45	Feed	1000155644
18,1	BlinkStart	1000155789
18,1	BlinkEnd	1000165643
1	0DropFeed	1000165724
18	Feed	1000165805
6,50,4,45	BlinkStart	1000165966
6,50,4,45	BlinkEnd	1000169787
4	Feed	1000169867
45	Feed	1000169947
17,1	BlinkStart	1000170117
17,1	BlinkEnd	1000180753
1	0DropFeed	1000180834
17	Feed	1000180914
6,50,4,45	BlinkStart	1000181096
6,50,4,45	BlinkEnd	1000184293
4	Feed	1000184373
45	Feed	1000184453
16,1	BlinkStart	1000184605
16,1	BlinkEnd	1000196926
1	0DropFeed	1000197006
16	Feed	1000197087
6,50,4,45	BlinkStart	1000197253
6,50,4,45	BlinkEnd	1000200011
4	Feed	1000200091
45	Feed	1000200171
14,1	BlinkStart	1000200334
14,1	BlinkEnd	1000210294
1	0DropFeed	1000210374
14	NoFeedAbort	1000210454
27,5	BlinkStart	1000220518
27,5	BlinkEnd	1000221121
5	0DropFeed	1000221201
27	Feed	1000221281
2,39,8	BlinkStart	1000221455
2,39,8	BlinkEnd	1000224599
2	Feed	1000224679
39	Feed	1000224759
26,5	BlinkStart	1000224901
26,5	BlinkEnd	1000232819
5	0DropFeed	1000232899
26	Feed	1000232979
2,39,8	BlinkStart	1000233122
2,39,8	BlinkEnd	1000236428
8	0DropFeed	1000236508
25,5	BlinkStart	1000236691
25,5	BlinkEnd	1000240171
5	0DropFeed	1000240251
25	Feed	1000240331
2,39,8	BlinkStart	1000240507
2,39,8	BlinkEnd	1000244850
2	Feed	1000244930
39	Feed	1000245010
24,5	BlinkStart	1000245159
24,5	BlinkEnd	1000253340
5	0DropFeed	1000253420
24	NoFeedAbort	1000253501
23,1	BlinkStart	1000263569
23,1	BlinkEnd	1000263967
1	0DropFeed	1000264047
6,48,4	BlinkStart	1000264225
6,48,4	BlinkEnd	1000268044
6	Feed	1000268124
48	Feed	1000268204
22,1	BlinkStart	1000268348
22,1	BlinkEnd	1000283818
1	0DropFeed	1000283898
22	Feed	1000283978
6,48,4	BlinkStart	1000284154
6,48,4	BlinkEnd	1000287161
4	0DropFeed	1000287241
21,1	BlinkStart	1000287406
21,1	BlinkEnd	1000291037
1	0DropFeed	1000291118
21	Feed	1000291198
6,48,4	BlinkStart	1000291347
6,48,4	BlinkEnd	1000294780
6	Feed	1000294861
48	Feed	1000294941
20,1	BlinkStart	1000295090
20,1	BlinkEnd	1000302133
1	0DropFeed	1000302213
20	Feed	1000302293
6,48,4	BlinkStart	1000302448
6,48,4	BlinkEnd	1000305478
4	0DropFeed	1000305558
19,1	BlinkStart	1000305738
19,1	BlinkEnd	1000308950
1	0DropFeed	1000309030
19	Feed	1000309110
6,48,4	BlinkStart	1000309274
6,48,4	BlinkEnd	1000312961
6	Feed	1000313041
48	Feed	1000313121
18,1	BlinkStart	1000313281
18,1	BlinkEnd	1000319778
1	0DropFeed	1000319858
18	Feed	1000319938
6,48,4	BlinkStart	1000320108
6,48,4	BlinkEnd	1000330273
4	0DropFeed	1000330353
17,1	BlinkStart	1000330514
17,1	BlinkEnd	1000341369
1	0DropFeed	1000341449
17	Feed	1000341530
6,48,4	BlinkStart	1000341675
6,48,4	BlinkEnd	1000344643
4	0DropFeed	1000344723
16,1	BlinkStart	1000344886
16,1	BlinkEnd	1000348386
1	0DropFeed	1000348466
16	Feed	1000348546
6,48,4	BlinkStart	1000348708
6,48,4	BlinkEnd	1000352397
6	Feed	1000352477
48	Feed	1000352557
14,1	BlinkStart	1000352701
14,1	BlinkEnd	1000359482
1	0DropFeed	1000359562
14	NoFeedAbort	1000359642
27,5	BlinkStart	1000369706
27,5	BlinkEnd	1000373859
5	0DropFeed	1000373939
27	Feed	1000374019
8,54,2,37	BlinkStart	1000374171
8,54,2,37	BlinkEnd	1000377462
2	Feed	1000377542
37	Feed	1000377622
26,5	BlinkStart	1000377780
26,5	BlinkEnd	1000382743
5	0DropFeed	1000382823
26	Feed	1000382903
8,54,2,37	BlinkStart	1000383060
8,54,2,37	BlinkEnd	1000387890
8	Feed	1000387970
54	Feed	1000388051
25,5	BlinkStart	1000388241
25,5	BlinkEnd	1000398518
5	0DropFeed	1000398598
25	Feed	1000398678
8,54,2,37	BlinkStart	1000398860
8,54,2,37	BlinkEnd	1000402128
8	Feed	1000402208
54	Feed	1000402288
24,5	BlinkStart	1000402429
24,5	BlinkEnd	1000412821
5	0DropFeed	1000412901
24	NoFeedAbort	1000412981
23,1	BlinkStart	1000423075
23,1	BlinkEnd	1000434144
1	0DropFeed	1000434224
4,43,6,49	BlinkStart	1000434387
4,43,6,49	BlinkEnd	1000437954
4	Feed	1000438035
43	Feed	1000438115
22,1	BlinkStart	1000438296
22,1	BlinkEnd	1000446910
1	0DropFeed	1000446990
22	Feed	1000447070
4,43,6,49	BlinkStart	1000447232
4,43,6,49	BlinkEnd	1000450588
4	Feed	1000450668
43	Feed	1000450748
21,1	BlinkStart	1000450902
21,1	BlinkEnd	1000459276
1	0DropFeed	1000459356
21	Feed	1000459436
4,43,6,49	BlinkStart	1000459619
4,43,6,49	BlinkEnd	1000463019
6	Feed	1000463099
49	Feed	1000463179
20,1	BlinkStart	1000463342
20,1	BlinkEnd	1000470705
1	0DropFeed	1000470785
20	Feed	1000470866
4,43,6,49	BlinkStart	1000471041
4,43,6,49	BlinkEnd	1000473982
4	Feed	1000474062
43	Feed	1000474143
19,1	BlinkStart	1000474303
19,1	BlinkEnd	1000482135
1	0DropFeed	1000482215
19	Feed	1000482295
4,43,6,49	BlinkStart	1000482466
4,43,6,49	BlinkEnd	1000485811
4	Feed	1000485891
43	Feed	1000485971
18,1	BlinkStart	1000486134
18,1	BlinkEnd	1000495171
1	0DropFeed	1000495251
18	Feed	1000495332
4,43,6,49	BlinkStart	1000495486
4,43,6,49	BlinkEnd	1000499180
4	Feed	1000499260
43	Feed	1000499340
17,1	BlinkStart	1000499482
17,1	BlinkEnd	1000508471
1	0DropFeed	1000508551
17	Feed	1000508631
4,43,6,49	BlinkStart	1000508786
4,43,6,49	BlinkEnd	1000512214
4	Feed	1000512294
43	Feed	1000512374
16,1	BlinkStart	1000512531
16,1	BlinkEnd	1000522240
1	0DropFeed	1000522320
16	Feed	1000522400
4,43,6,49	BlinkStart	1000522574
4,43,6,49	BlinkEnd	1000526452
6	Feed	1000526532
49	Feed	1000526613
14,1	BlinkStart	1000526796
14,1	BlinkEnd	1000535074
1	0DropFeed	1000535154
14	NoFeedAbort	1000535234
27,5	BlinkStart	1000545302
27,5	BlinkEnd	1000548240
5	0DropFeed	1000548320
27	Feed	1000548400
2,39,8	BlinkStart	1000548557
2,39,8	BlinkEnd	1000551716
8	0DropFeed	1000551797
26,5	BlinkStart	1000551961
26,5	BlinkEnd	1000555927
5	0DropFeed	1000556007
26	Feed	1000556088
2,39,8	BlinkStart	1000556245
2,39,8	BlinkEnd	1000559611
2	Feed	1000559691
39	Feed	1000559771
25,5	BlinkStart	1000559961
25,5	BlinkEnd	1000567959
5	0DropFeed	1000568039
25	Feed	1000568119
2,39,8	BlinkStart	1000568282
2,39,8	BlinkEnd	1000571836
8	0DropFeed	1000571916
24,5	BlinkStart	1000572099
24,5	BlinkEnd	1000575645
5	0DropFeed	1000575726
24	NoFeedAbort	1000575806
23,1	BlinkStart	1000585872
23,1	BlinkEnd	1000588679
1	0DropFeed	1000588759
6,49,4,42	BlinkStart	1000588944
6,49,4,42	BlinkEnd	1000593625
4	Feed	1000593705
42	Feed	1000593785
22,1	BlinkStart	1000593942
22,1	BlinkEnd	1000603186
1	0DropFeed	1000603266
22	Feed	1000603347
6,49,4,42	BlinkStart	1000603539
6,49,4,42	BlinkEnd	1000607469
4	Feed	1000607549
42	Feed	1000607630
21,1	BlinkStart	1000607792
21,1	BlinkEnd	1000615885
1	0DropFeed	1000615966
21	Feed	1000616047
6,49,4,42	BlinkStart	1000616198
6,49,4,42	BlinkEnd	1000619566
6	Feed	1000619646
49	Feed	1000619726
20,1	BlinkStart	1000619890
20,1	BlinkEnd	1000629118
1	0DropFeed	1000629198
20	Feed	1000629278
6,49,4,42	BlinkStart	1000629432
6,49,4,42	BlinkEnd	1000633062
4	Feed	1000633142
42	Feed	1000633222
19,1	BlinkStart	1000633368
19,1	BlinkEnd	1000646630
1	0DropFeed	1000646710
19	Feed	1000646791
6,49,4,42	BlinkStart	1000646943
6,49,4,42	BlinkEnd	1000652179
4	Feed	1000652259
42	Feed	1000652339
18,1	BlinkStart	1000652518
18,1	BlinkEnd	1000660668
1	0DropFeed	1000660749
18	Feed	1000660830
6,49,4,42	BlinkStart	1000661001
6,49,4,42	BlinkEnd	1000664748
6	Feed	1000664829
49	Feed	1000664909
17,1	BlinkStart	1000665067
17,1	BlinkEnd	1000676241
1	0DropFeed	1000676321
17	Feed	1000676401
6,49,4,42	BlinkStart	1000676550
6,49,4,42	BlinkEnd	1000680251
4	Feed	1000680331
42	Feed	1000680411
16,1	BlinkStart	1000680584
16,1	BlinkEnd	1000686869
1	0DropFeed	1000686949
16	Feed	1000687029
6,49,4,42	BlinkStart	1000687196
6,49,4,42	BlinkEnd	1000690946
6	Feed	1000691026
49	Feed	1000691106
14,1	BlinkStart	1000691270
14,1	BlinkEnd	1000703987
1	0DropFeed	1000704067
14	NoFeedAbort	1000704147
27,5	BlinkStart	1000714212
27,5	BlinkEnd	1000716412
5	0DropFeed	1000716492
27	Feed	1000716572
2,37,8	BlinkStart	1000716732
2,37,8	BlinkEnd	1000720357
8	0DropFeed	1000720437
26,5	BlinkStart	1000720608
26,5	BlinkEnd	1000725704
5	0DropFeed	1000725784
26	Feed	1000725864
2,37,8	BlinkStart	1000726018
2,37,8	BlinkEnd	1000729319
2	Feed	1000729399
37	Feed	1000729479
25,5	BlinkStart	1000729645
25,5	BlinkEnd	1000738739
5	0DropFeed	1000738819
25	Feed	1000738899
2,37,8	BlinkStart	1000739069
2,37,8	BlinkEnd	1000742882
8	0DropFeed	1000742962
24,5	BlinkStart	1000743118
24,5	BlinkEnd	1000746358
5	0DropFeed	1000746438
24	NoFeedAbort	1000746518
23,1	BlinkStart	1000756581
23,1	BlinkEnd	1000759793
1	0DropFeed	1000759873
4,42,6,48	BlinkStart	1000760036
4,42,6,48	BlinkEnd	1000763940
4	Feed	1000764020
42	Feed	1000764100
22,1	BlinkStart	1000764262
22,1	BlinkEnd	1000771624
1	0DropFeed	1000771704
22	Feed	1000771784
4,42,6,48	BlinkStart	1000771948
4,42,6,48	BlinkEnd	1000775902
6	Feed	1000775982
48	Feed	1000776062
21,1	BlinkStart	1000776205
21,1	BlinkEnd	1000788534
1	0DropFeed	1000788614
21	Feed	1000788694
4,42,6,48	BlinkStart	1000788880
4,42,6,48	BlinkEnd	1000792878
4	Feed	1000792958
42	Feed	1000793038
20,1	BlinkStart	1000793178
20,1	BlinkEnd	1000799964
1	0DropFeed	1000800044
20	Feed	1000800124
4,42,6,48	BlinkStart	1000800304
4,42,6,48	BlinkEnd	1000805110
6	Feed	1000805190
48	Feed	1000805270
19,1	BlinkStart	1000805444
19,1	BlinkEnd	1000822690
1	0DropFeed	1000822771
19	Feed	1000822852
4,42,6,48	BlinkStart	1000823004
4,42,6,48	BlinkEnd	1000827370
6	Feed	1000827450
48	Feed	1000827530
18,1	BlinkStart	1000827707
18,1	BlinkEnd	1000836058
1	0DropFeed	1000836138
18	Feed	1000836219
4,42,6,48	BlinkStart	1000836394
4,42,6,48	BlinkEnd	1000840075
4	Feed	1000840156
42	Feed	1000840236
17,1	BlinkStart	1000840396
17,1	BlinkEnd	1000846485
1	0DropFeed	1000846565
17	Feed	1000846645
4,42,6,48	BlinkStart	1000846822
4,42,6,48	BlinkEnd	1000850236
6	Feed	1000850316
48	Feed	1000850396
16,1	BlinkStart	1000850553
16,1	BlinkEnd	1000857246
1	0DropFeed	1000857326
16	Feed	1000857407
4,42,6,48	BlinkStart	1000857566
4,42,6,48	BlinkEnd	1000861526
4	Feed	1000861606
42	Feed	1000861686
14,1	BlinkStart	1000861838
14,1	BlinkEnd	1000872084
1	0DropFeed	1000872165
14	NoFeedAbort	1000872245
27,5	BlinkStart	1000882309
27,5	BlinkEnd	1000882574
5	0DropFeed	1000882654
27	Feed	1000882734
2,40,8,56	BlinkStart	1000882903
2,40,8,56	BlinkEnd	1000900158
8	Feed	1000900238
56	Feed	1000900318
26,5	BlinkStart	1000900461
26,5	BlinkEnd	1000917604
5	0DropFeed	1000917684
26	Feed	1000917764
2,40,8,56	BlinkStart	1000917928
2,40,8,56	BlinkEnd	1000920618
8	Feed	1000920698
56	Feed	1000920778
25,5	BlinkStart	1000920920
25,5	BlinkEnd	1000935250
5	0DropFeed	1000935330
25	Feed	1000935411
2,40,8,56	BlinkStart	1000935591
2,40,8,56	BlinkEnd	1000938198
8	Feed	1000938279
56	Feed	1000938359
24,5	BlinkStart	1000938499
24,5	BlinkEnd	1000953096
5	0DropFeed	1000953177
24	NoFeedAbort	1000953257
23,1	BlinkStart	1000963322
23,1	BlinkEnd	1000963587
23	Feed	1000963667
4,43,6,50	BlinkStart	1000963822
4,43,6,50	BlinkEnd	1000971077
4	Feed	1000971157
43	Feed	1000971237
22,1	BlinkStart	1000971403
22,1	BlinkEnd	1000981437
1	0DropFeed	1000981517
22	Feed	1000981598
4,43,6,50	BlinkStart	1000981778
4,43,6,50	BlinkEnd	1000985649
6	Feed	1000985729
50	Feed	1000985809
21,1	BlinkStart	1000985975
21,1	BlinkEnd	1000995474
1	0DropFeed	1000995554
21	Feed	1000995634
4,43,6,50	BlinkStart	1000995821
4,43,6,50	BlinkEnd	1000999418
4	Feed	1000999498
43	Feed	1000999578
20,1	BlinkStart	1000999766
20,1	BlinkEnd	1001008980
1	0DropFeed	1001009060
20	Feed	1001009140
4,43,6,50	BlinkStart	1001009315
4,43,6,50	BlinkEnd	1001013854
4	Feed	1001013934
43	Feed	1001014014
19,1	BlinkStart	1001014173
19,1	BlinkEnd	1001024015
1	0DropFeed	1001024095
19	Feed	1001024176
4,43,6,50	BlinkStart	1001024338
4,43,6,50	BlinkEnd	1001027624
6	Feed	1001027704
50	Feed	1001027784
18,1	BlinkStart	1001027955
18,1	BlinkEnd	1001038920
1	0DropFeed	1001039000
18	Feed	1001039080
4,43,6,50	BlinkStart	1001039241
4,43,6,50	BlinkEnd	1001042864
4	Feed	1001042945
43	Feed	1001043025
17,1	BlinkStart	1001043199
17,1	BlinkEnd	1001051286
1	0DropFeed	1001051366
17	Feed	1001051447
4,43,6,50	BlinkStart	1001051623
4,43,6,50	BlinkEnd	1001054895
6	Feed	1001054975
50	Feed	1001055055
16,1	BlinkStart	1001055196
16,1	BlinkEnd	1001070678
1	0DropFeed	1001070759
16	Feed	1001070839
4,43,6,50	BlinkStart	1001070989
4,43,6,50	BlinkEnd	1001075288
4	Feed	1001075368
43	Feed	1001075448
14,1	BlinkStart	1001075607
14,1	BlinkEnd	1001084573
1	0DropFeed	1001084653
14	NoFeedAbort	1001084733
27,5	BlinkStart	1001094798
27,5	BlinkEnd	1001098142
5	0DropFeed	1001098222
27	Feed	1001098302
8,55,2,40	BlinkStart	1001098472
8,55,2,40	BlinkEnd	1001101751
2	Feed	1001101831
40	Feed	1001101911
26,5	BlinkStart	1001102076
26,5	BlinkEnd	1001112645
5	0DropFeed	1001112726
26	Feed	1001112806
8,55,2,40	BlinkStart	1001112976
8,55,2,40	BlinkEnd	1001116656
8	Feed	1001116736
55	Feed	1001116816
25,5	BlinkStart	1001117003
25,5	BlinkEnd	1001133969
5	0DropFeed	1001134050
25	Feed	1001134130
8,55,2,40	BlinkStart	1001134312
8,55,2,40	BlinkEnd	1001137245
8	Feed	1001137325
55	Feed	1001137405
24,5	BlinkStart	1001137605
24,5	BlinkEnd	1001151613
5	0DropFeed	1001151693
24	NoFeedAbort	1001151773
23,1	BlinkStart	1001161837
23,1	BlinkEnd	1001162102
1	0DropFeed	1001162183
6,51,4,46	BlinkStart	1001162369
6,51,4,46	BlinkEnd	1001166385
4	Feed	1001166465
46	Feed	1001166546
22,1	BlinkStart	1001166717
22,1	BlinkEnd	1001180892
1	0DropFeed	1001180973
22	Feed	1001181053
6,51,4,46	BlinkStart	1001181221
6,51,4,46	BlinkEnd	1001184501
4	Feed	1001184581
46	Feed	1001184661
21,1	BlinkStart	1001184825
21,1	BlinkEnd	1001198403
1	0DropFeed	1001198483
21	Feed	1001198563
6,51,4,46	BlinkStart	1001198731
6,51,4,46	BlinkEnd	1001202547
4	Feed	1001202627
46	Feed	1001202707
20,1	BlinkStart	1001202857
20,1	BlinkEnd	1001216316
1	0DropFeed	1001216396
20	Feed	1001216477
6,51,4,46	BlinkStart	1001216662
6,51,4,46	BlinkEnd	1001220193
4	Feed	1001220273
46	Feed	1001220353
19,1	BlinkStart	1001220515
19,1	BlinkEnd	1001234764
1	0DropFeed	1001234844
19	Feed	1001234924
6,51,4,46	BlinkStart	1001235079
6,51,4,46	BlinkEnd	1001238508
6	Feed	1001238589
51	Feed	1001238669
18,1	BlinkStart	1001238810
18,1	BlinkEnd	1001249001
1	0DropFeed	1001249081
18	Feed	1001249161
6,51,4,46	BlinkStart	1001249315
6,51,4,46	BlinkEnd	1001252878
4	Feed	1001252958
46	Feed	1001253039
17,1	BlinkStart	1001253184
17,1	BlinkEnd	1001266981
1	0DropFeed	1001267061
17	Feed	1001267141
6,51,4,46	BlinkStart	1001267328
6,51,4,46	BlinkEnd	1001270725
4	Feed	1001270805
46	Feed	1001270885
16,1	BlinkStart	1001271041
16,1	BlinkEnd	1001284097
1	0DropFeed	1001284178
16	Feed	1001284258
6,51,4,46	BlinkStart	1001284420
6,51,4,46	BlinkEnd	1001288036
4	Feed	1001288116
46	Feed	1001288196
14,1	BlinkStart	1001288340
14,1	BlinkEnd	1001302674
1	0DropFeed	1001302755
14	NoFeedAbort	1001302835
27,5	BlinkStart	1001312900
27,5	BlinkEnd	1001324865
5	0DropFeed	1001324946
27	Feed	1001325027
2,38,8,52	BlinkStart	1001325181
2,38,8,52	BlinkEnd	1001328743
2	Feed	1001328823
38	Feed	1001328903
26,5	BlinkStart	1001329062
26,5	BlinkEnd	1001337165
5	0DropFeed	1001337245
26	Feed	1001337325
2,38,8,52	BlinkStart	1001337500
2,38,8,52	BlinkEnd	1001341042
8	Feed	1001341122
52	Feed	1001341202
25,5	BlinkStart	1001341367
