Monday, August 3, 2020	10:34:19 AM	Game1.txt	772200989
Cued	Now	772213694
31,5	BlinkStart	773018729
31,5	BlinkEnd	773031846
5	0DropFeed	773031927
31	Feed	773032007
2,37,8,56	BlinkStart	773032172
2,37,8,56	BlinkEnd	773035521
8	Feed	773035601
56	Feed	773035681
31,5	BlinkStart	773035838
31,5	BlinkEnd	773047217
5	0DropFeed	773047297
31	Feed	773047377
2,37,8,56	BlinkStart	773047542
2,37,8,56	BlinkEnd	773050226
8	Feed	773050306
56	Feed	773050386
31,5	BlinkStart	773050534
31,5	BlinkEnd	773063795
5	0DropFeed	773063875
31	Feed	773063955
2,37,8,56	BlinkStart	773064112
2,37,8,56	BlinkEnd	773066936
8	Feed	773067016
56	Feed	773067096
31,5	BlinkStart	773067243
31,5	BlinkEnd	773077230
5	0DropFeed	773077310
31	Feed	773077390
2,37,8,56	BlinkStart	773077551
2,37,8,56	BlinkEnd	773080237
8	Feed	773080317
56	Feed	773080398
31,5	BlinkStart	773080543
31,5	BlinkEnd	773092804
5	0DropFeed	773092884
31	Feed	773092965
2,37,8,56	BlinkStart	773093123
2,37,8,56	BlinkEnd	773095878
8	Feed	773095958
56	Feed	773096039
31,5	BlinkStart	773096183
31,5	BlinkEnd	773108110
5	0DropFeed	773108190
31	Feed	773108270
2,37,8,56	BlinkStart	773108440
2,37,8,56	BlinkEnd	773111052
8	Feed	773111132
56	Feed	773111212
31,5	BlinkStart	773111373
31,5	BlinkEnd	773123819
5	0DropFeed	773123899
31	Feed	773123979
2,37,8,56	BlinkStart	773124139
2,37,8,56	BlinkEnd	773126827
8	Feed	773126907
56	Feed	773126987
31,5	BlinkStart	773127142
31,5	BlinkEnd	773136531
5	0DropFeed	773136611
31	Feed	773136691
2,37,8,56	BlinkStart	773136848
2,37,8,56	BlinkEnd	773139658
8	Feed	773139738
56	Feed	773139818
31,5	BlinkStart	773139968
31,5	BlinkEnd	773151624
5	0DropFeed	773151704
31	Feed	773151785
2,37,8,56	BlinkStart	773151940
2,37,8,56	BlinkEnd	773154498
8	Feed	773154579
56	Feed	773154659
31,5	BlinkStart	773154803
31,5	BlinkEnd	773166128
5	0DropFeed	773166208
31	Feed	773166288
2,37,8,56	BlinkStart	773166453
2,37,8,56	BlinkEnd	773169009
8	Feed	773169090
56	Feed	773169170
31,5	BlinkStart	773169318
31,5	BlinkEnd	773180566
5	0DropFeed	773180646
31	Feed	773180726
2,37,8,56	BlinkStart	773180885
2,37,8,56	BlinkEnd	773183506
8	Feed	773183586
56	Feed	773183667
31,5	BlinkStart	773183810
31,5	BlinkEnd	773194935
5	0DropFeed	773195015
31	Feed	773195095
2,37,8,56	BlinkStart	773195253
2,37,8,56	BlinkEnd	773197877
8	Feed	773197957
56	Feed	773198037
31,5	BlinkStart	773198183
31,5	BlinkEnd	773209174
5	0DropFeed	773209254
31	Feed	773209335
2,37,8,56	BlinkStart	773209493
2,37,8,56	BlinkEnd	773212316
8	Feed	773212396
56	Feed	773212476
30,5	BlinkStart	773212622
30,5	BlinkEnd	773224078
5	0DropFeed	773224158
30	Feed	773224238
2,37,8,56	BlinkStart	773224405
2,37,8,56	BlinkEnd	773227020
8	Feed	773227100
56	Feed	773227180
29,5	BlinkStart	773227323
29,5	BlinkEnd	773239119
5	0DropFeed	773239199
29	Feed	773239279
2,37,8,56	BlinkStart	773239437
2,37,8,56	BlinkEnd	773242393
8	Feed	773242473
56	Feed	773242553
28,5	BlinkStart	773242699
28,5	BlinkEnd	773254692
5	0DropFeed	773254772
28	Feed	773254852
2,37,8,56	BlinkStart	773255017
2,37,8,56	BlinkEnd	773257834
8	Feed	773257914
56	Feed	773257994
27,5	BlinkStart	773258138
27,5	BlinkEnd	773271536
5	0DropFeed	773271616
27	Feed	773271696
2,37,8,56	BlinkStart	773271851
2,37,8,56	BlinkEnd	773274878
8	Feed	773274958
56	Feed	773275039
26,5	BlinkStart	773275182
26,5	BlinkEnd	773287442
5	0DropFeed	773287522
26	Feed	773287603
2,37,8,56	BlinkStart	773287810
2,37,8,56	BlinkEnd	773290517
8	Feed	773290597
56	Feed	773290678
25,5	BlinkStart	773290837
25,5	BlinkEnd	773303284
5	0DropFeed	773303365
25	Feed	773303446
2,37,8,56	BlinkStart	773303609
2,37,8,56	BlinkEnd	773306627
8	Feed	773306707
56	Feed	773306787
23,5	BlinkStart	773306962
23,5	BlinkEnd	773319528
5	0DropFeed	773319608
23	NoFeedAbort	773319689
1	BlinkStart	773329774
1	BlinkEnd	773331223
1	NoFeedLowProb	773331303
4,42	BlinkStart	773331404
4,42	BlinkEnd	773334766
4	Feed	773334846
42	Feed	773334926
1	BlinkStart	773335089
1	BlinkEnd	773343991
1	NoFeedLowProb	773344071
4,42	BlinkStart	773344163
4,42	BlinkEnd	773349270
4	Feed	773349350
42	Feed	773349430
1	BlinkStart	773349621
1	BlinkEnd	773359364
1	NoFeedLowProb	773359444
4,42	BlinkStart	773359545
4,42	BlinkEnd	773365848
4	Feed	773365928
42	Feed	773366009
22,1	BlinkStart	773366162
22,1	BlinkEnd	773374804
1	0DropFeed	773374884
22	Feed	773374964
4,42,6,51	BlinkStart	773375160
4,42,6,51	BlinkEnd	773394856
6	Feed	773394936
51	Feed	773395016
22,1	BlinkStart	773395159
22,1	BlinkEnd	773408426
1	0DropFeed	773408506
22	Feed	773408586
4,42,6,51	BlinkStart	773408741
4,42,6,51	BlinkEnd	773412303
6	Feed	773412383
51	Feed	773412463
22,1	BlinkStart	773412602
22,1	BlinkEnd	773426072
1	0DropFeed	773426152
22	Feed	773426232
4,42,6,51	BlinkStart	773426390
4,42,6,51	BlinkEnd	773429547
6	Feed	773429627
51	Feed	773429707
22,1	BlinkStart	773429871
22,1	BlinkEnd	773445589
1	0DropFeed	773445669
22	Feed	773445749
4,42,6,51	BlinkStart	773445931
4,42,6,51	BlinkEnd	773449732
6	Feed	773449812
51	Feed	773449892
22,1	BlinkStart	773450071
22,1	BlinkEnd	773464104
1	0DropFeed	773464184
22	Feed	773464264
4,42,6,51	BlinkStart	773464419
4,42,6,51	BlinkEnd	773467980
6	Feed	773468060
51	Feed	773468140
22,1	BlinkStart	773468319
22,1	BlinkEnd	773484222
1	0DropFeed	773484302
22	Feed	773484382
4,42,6,51	BlinkStart	773484557
4,42,6,51	BlinkEnd	773488434
6	Feed	773488514
51	Feed	773488594
22,1	BlinkStart	773488733
22,1	BlinkEnd	773503272
1	0DropFeed	773503352
22	Feed	773503432
4,42,6,51	BlinkStart	773503585
4,42,6,51	BlinkEnd	773507018
6	Feed	773507099
51	Feed	773507179
22,1	BlinkStart	773507331
22,1	BlinkEnd	773520257
1	0DropFeed	773520337
22	Feed	773520418
4,42,6,51	BlinkStart	773520581
4,42,6,51	BlinkEnd	773524194
4	Feed	773524274
42	Feed	773524354
22,1	BlinkStart	773524501
22,1	BlinkEnd	773531346
1	0DropFeed	773531426
22	Feed	773531506
4,42,6,51	BlinkStart	773531673
4,42,6,51	BlinkEnd	773536626
6	Feed	773536706
51	Feed	773536786
22,1	BlinkStart	773536933
22,1	BlinkEnd	773550195
1	0DropFeed	773550275
22	Feed	773550355
4,42,6,51	BlinkStart	773550505
4,42,6,51	BlinkEnd	773553939
6	Feed	773554019
51	Feed	773554099
22,1	BlinkStart	773554240
22,1	BlinkEnd	773567507
1	0DropFeed	773567587
22	Feed	773567667
4,42,6,51	BlinkStart	773567825
4,42,6,51	BlinkEnd	773571183
6	Feed	773571263
51	Feed	773571343
22,1	BlinkStart	773571498
22,1	BlinkEnd	773586689
1	0DropFeed	773586769
22	Feed	773586849
4,42,6,51	BlinkStart	773587021
4,42,6,51	BlinkEnd	773590433
6	Feed	773590513
51	Feed	773590593
22,1	BlinkStart	773590775
22,1	BlinkEnd	773603401
1	0DropFeed	773603481
22	Feed	773603561
4,42,6,51	BlinkStart	773603709
4,42,6,51	BlinkEnd	773607077
6	Feed	773607157
51	Feed	773607237
22,1	BlinkStart	773607390
22,1	BlinkEnd	773619108
1	0DropFeed	773619188
22	Feed	773619268
4,42,6,51	BlinkStart	773619424
4,42,6,51	BlinkEnd	773623319
6	Feed	773623399
51	Feed	773623479
21,1	BlinkStart	773623674
21,1	BlinkEnd	773635484
1	0DropFeed	773635564
21	Feed	773635644
4,42,6,51	BlinkStart	773635804
4,42,6,51	BlinkEnd	773639428
6	Feed	773639508
51	Feed	773639588
20,1	BlinkStart	773639733
20,1	BlinkEnd	773651129
1	0DropFeed	773651209
20	Feed	773651289
4,42,6,51	BlinkStart	773651478
4,42,6,51	BlinkEnd	773655202
6	Feed	773655282
51	Feed	773655362
19,1	BlinkStart	773655502
19,1	BlinkEnd	773667233
1	0DropFeed	773667313
19	Feed	773667393
4,42,6,51	BlinkStart	773667568
4,42,6,51	BlinkEnd	773670842
6	Feed	773670923
51	Feed	773671004
18,1	BlinkStart	773671145
18,1	BlinkEnd	773683087
1	0DropFeed	773683167
18	Feed	773683248
4,42,6,51	BlinkStart	773683434
4,42,6,51	BlinkEnd	773686484
6	Feed	773686564
51	Feed	773686644
17,1	BlinkStart	773686801
17,1	BlinkEnd	773698447
1	0DropFeed	773698527
17	Feed	773698607
4,42,6,51	BlinkStart	773698777
4,42,6,51	BlinkEnd	773701990
6	Feed	773702070
51	Feed	773702150
16,1	BlinkStart	773702309
16,1	BlinkEnd	773714157
1	0DropFeed	773714237
16	Feed	773714317
4,42,6,51	BlinkStart	773714466
4,42,6,51	BlinkEnd	773718499
4	Feed	773718579
42	Feed	773718659
14,1	BlinkStart	773718831
14,1	BlinkEnd	773725584
1	0DropFeed	773725664
14	NoFeedAbort	773725744
5	BlinkStart	773735807
5	BlinkEnd	773739087
5	NoFeedLowProb	773739167
8,56	BlinkStart	773739269
8,56	BlinkEnd	773742830
8	Feed	773742910
56	Feed	773742990
5	BlinkStart	773743134
5	BlinkEnd	773758872
5	NoFeedLowProb	773758952
8,56	BlinkStart	773759064
8,56	BlinkEnd	773762548
8	Feed	773762628
56	Feed	773762708
5	BlinkStart	773762866
5	BlinkEnd	773777121
5	NoFeedLowProb	773777201
8,56	BlinkStart	773777311
8,56	BlinkEnd	773780595
8	Feed	773780675
56	Feed	773780755
31,5	BlinkStart	773780928
31,5	BlinkEnd	773794571
5	0DropFeed	773794651
31	Feed	773794731
8,56,2	BlinkStart	773794893
8,56,2	BlinkEnd	773797839
8	Feed	773797919
56	Feed	773797999
31,5	BlinkStart	773798157
31,5	BlinkEnd	773811675
5	0DropFeed	773811755
31	Feed	773811835
8,56,2	BlinkStart	773812013
8,56,2	BlinkEnd	773814952
8	Feed	773815032
56	Feed	773815113
31,5	BlinkStart	773815252
31,5	BlinkEnd	773828452
5	0DropFeed	773828532
31	Feed	773828612
8,56,2	BlinkStart	773828796
8,56,2	BlinkEnd	773831862
8	Feed	773831942
56	Feed	773832022
31,5	BlinkStart	773832164
31,5	BlinkEnd	773848653
5	0DropFeed	773848733
31	Feed	773848813
8,56,2	BlinkStart	773848979
8,56,2	BlinkEnd	773851980
8	Feed	773852060
56	Feed	773852140
31,5	BlinkStart	773852312
31,5	BlinkEnd	773868825
5	0DropFeed	773868905
31	Feed	773868985
8,56,2	BlinkStart	773869138
8,56,2	BlinkEnd	773872235
8	Feed	773872315
56	Feed	773872395
31,5	BlinkStart	773872560
31,5	BlinkEnd	773885736
5	0DropFeed	773885816
31	Feed	773885896
8,56,2	BlinkStart	773886067
8,56,2	BlinkEnd	773889011
8	Feed	773889091
56	Feed	773889171
31,5	BlinkStart	773889319
31,5	BlinkEnd	773902312
5	0DropFeed	773902392
31	Feed	773902472
8,56,2	BlinkStart	773902628
8,56,2	BlinkEnd	773905656
8	Feed	773905736
56	Feed	773905816
31,5	BlinkStart	773905999
31,5	BlinkEnd	773921896
5	0DropFeed	773921976
31	Feed	773922057
8,56,2	BlinkStart	773922235
8,56,2	BlinkEnd	773925317
8	Feed	773925397
56	Feed	773925477
31,5	BlinkStart	773925632
31,5	BlinkEnd	773939809
5	0DropFeed	773939889
31	Feed	773939969
8,56,2	BlinkStart	773940135
8,56,2	BlinkEnd	773943152
8	Feed	773943232
56	Feed	773943312
31,5	BlinkStart	773943458
31,5	BlinkEnd	773957255
5	0DropFeed	773957335
31	Feed	773957415
8,56,2	BlinkStart	773957565
8,56,2	BlinkEnd	773960673
8	Feed	773960753
56	Feed	773960833
31,5	BlinkStart	773960989
31,5	BlinkEnd	773975971
5	0DropFeed	773976051
31	Feed	773976131
8,56,2	BlinkStart	773976276
8,56,2	BlinkEnd	773979312
8	Feed	773979393
56	Feed	773979473
31,5	BlinkStart	773979624
31,5	BlinkEnd	773997360
5	0DropFeed	773997440
31	Feed	773997520
8,56,2	BlinkStart	773997675
8,56,2	BlinkEnd	774000969
8	Feed	774001049
56	Feed	774001129
31,5	BlinkStart	774001306
31,5	BlinkEnd	774017011
5	0DropFeed	774017091
31	Feed	774017171
8,56,2	BlinkStart	774017347
8,56,2	BlinkEnd	774020687
8	Feed	774020767
56	Feed	774020847
31,5	BlinkStart	774020987
31,5	BlinkEnd	774037530
5	0DropFeed	774037610
31	Feed	774037690
8,56,2	BlinkStart	774037857
8,56,2	BlinkEnd	774041346
8	Feed	774041427
56	Feed	774041507
30,5	BlinkStart	774041661
30,5	BlinkEnd	774057316
5	0DropFeed	774057396
30	Feed	774057476
8,56,2	BlinkStart	774057627
8,56,2	BlinkEnd	774061192
8	Feed	774061273
56	Feed	774061353
29,5	BlinkStart	774061510
29,5	BlinkEnd	774079775
5	0DropFeed	774079855
29	Feed	774079935
8,56,2	BlinkStart	774080113
8,56,2	BlinkEnd	774083853
8	Feed	774083934
56	Feed	774084014
28,5	BlinkStart	774084186
28,5	BlinkEnd	774102032
5	0DropFeed	774102112
28	Feed	774102192
8,56,2	BlinkStart	774102347
8,56,2	BlinkEnd	774105909
8	Feed	774105989
56	Feed	774106069
27,5	BlinkStart	774106212
27,5	BlinkEnd	774123756
5	0DropFeed	774123836
27	Feed	774123916
8,56,2	BlinkStart	774124074
8,56,2	BlinkEnd	774127966
8	Feed	774128046
56	Feed	774128126
26,5	BlinkStart	774128272
26,5	BlinkEnd	774144142
5	0DropFeed	774144222
26	Feed	774144302
8,56,2	BlinkStart	774144476
8,56,2	BlinkEnd	774148018
8	Feed	774148098
56	Feed	774148178
25,5	BlinkStart	774148333
25,5	BlinkEnd	774164595
5	0DropFeed	774164675
25	Feed	774164755
8,56,2	BlinkStart	774164923
8,56,2	BlinkEnd	774168807
8	Feed	774168887
56	Feed	774168968
23,5	BlinkStart	774169123
23,5	BlinkEnd	774188457
5	0DropFeed	774188537
23	NoFeedAbort	774188617
1	BlinkStart	774198679
1	BlinkEnd	774209847
1	NoFeedLowProb	774209927
6,51	BlinkStart	774210030
6,51	BlinkEnd	774215195
6	Feed	774215276
51	Feed	774215356
1	BlinkStart	774215515
1	BlinkEnd	774230836
1	NoFeedLowProb	774230916
6,51	BlinkStart	774230995
6,51	BlinkEnd	774236851
6	Feed	774236931
51	Feed	774237011
1	BlinkStart	774237167
1	BlinkEnd	774254163
1	NoFeedLowProb	774254243
6,51	BlinkStart	774254310
6,51	BlinkEnd	774633952
6	Feed	774634032
51	Feed	774634112
22,1	BlinkStart	774634257
22,1	BlinkEnd	774651399
1	0DropFeed	774651479
22	Feed	774651559
6,51,4,43	BlinkStart	774651718
6,51,4,43	BlinkEnd	774658818
4	Feed	774658898
43	Feed	774658978
22,1	BlinkStart	774659130
22,1	BlinkEnd	774671725
1	0DropFeed	774671806
22	Feed	774671886
6,51,4,43	BlinkStart	774672046
6,51,4,43	BlinkEnd	774682413
6	Feed	774682493
51	Feed	774682573
22,1	BlinkStart	774682716
22,1	BlinkEnd	774700459
1	0DropFeed	774700539
22	Feed	774700619
6,51,4,43	BlinkStart	774700781
6,51,4,43	BlinkEnd	774776659
4	Feed	774776739
43	Feed	774776819
22,1	BlinkStart	774776972
22,1	BlinkEnd	774789492
1	0DropFeed	774789572
22	Feed	774789652
6,51,4,43	BlinkStart	774789813
6,51,4,43	BlinkEnd	774796109
6	Feed	774796189
51	Feed	774796269
22,1	BlinkStart	774796413
22,1	BlinkEnd	774812350
1	0DropFeed	774812430
22	Feed	774812510
6,51,4,43	BlinkStart	774812664
6,51,4,43	BlinkEnd	774817630
6	Feed	774817710
51	Feed	774817790
22,1	BlinkStart	774817949
22,1	BlinkEnd	774851453
1	0DropFeed	774851533
22	Feed	774851613
6,51,4,43	BlinkStart	774851767
6,51,4,43	BlinkEnd	774861145
6	Feed	774861225
51	Feed	774861305
22,1	BlinkStart	774861452
22,1	BlinkEnd	774879593
1	0DropFeed	774879673
22	Feed	774879753
6,51,4,43	BlinkStart	774879909
6,51,4,43	BlinkEnd	774887413
6	Feed	774887493
51	Feed	774887574
22,1	BlinkStart	774887718
22,1	BlinkEnd	774908067
1	0DropFeed	774908147
22	Feed	774908227
6,51,4,43	BlinkStart	774908411
6,51,4,43	BlinkEnd	774914218
6	Feed	774914298
51	Feed	774914378
22,1	BlinkStart	774914529
22,1	BlinkEnd	774934202
1	0DropFeed	774934282
22	Feed	774934362
6,51,4,43	BlinkStart	774934523
6,51,4,43	BlinkEnd	774943225
6	Feed	774943305
51	Feed	774943385
22,1	BlinkStart	774943542
22,1	BlinkEnd	774962543
1	0DropFeed	774962623
22	Feed	774962703
6,51,4,43	BlinkStart	774962862
6,51,4,43	BlinkEnd	775013007
6	Feed	775013087
51	Feed	775013167
22,1	BlinkStart	775013313
22,1	BlinkEnd	775029784
1	0DropFeed	775029864
22	Feed	775029944
6,51,4,43	BlinkStart	775030117
6,51,4,43	BlinkEnd	775037605
6	Feed	775037685
51	Feed	775037766
22,1	BlinkStart	775037921
22,1	BlinkEnd	775054917
1	0DropFeed	775054997
22	Feed	775055078
6,51,4,43	BlinkStart	775055244
6,51,4,43	BlinkEnd	775061869
6	Feed	775061949
51	Feed	775062029
22,1	BlinkStart	775062195
22,1	BlinkEnd	775077643
1	0DropFeed	775077723
22	Feed	775077803
6,51,4,43	BlinkStart	775077968
6,51,4,43	BlinkEnd	775087268
6	Feed	775087349
51	Feed	775087429
22,1	BlinkStart	775087577
22,1	BlinkEnd	775146907
