Friday, July 17, 2020	2:58:47 PM	Game1.txt	1611583928
Cued	Now	1611597983
1	BlinkStart	1612242855
1	BlinkEnd	1612245577
1	NoFeedLowProb	1612245658
4	BlinkStart	1612245727
4	BlinkEnd	1612249921
4	0DropFeed	1612250001
1	BlinkStart	1612250147
1	BlinkEnd	1612260549
1	NoFeedLowProb	1612260629
4	BlinkStart	1612260745
4	BlinkEnd	1612265027
4	0DropFeed	1612265107
1	BlinkStart	1612265280
1	BlinkEnd	1612268836
1	NoFeedLowProb	1612268916
4	BlinkStart	1612269031
4	BlinkEnd	1612283876
4	0DropFeed	1612283957
16,1	BlinkStart	1612284130
16,1	BlinkEnd	1612287619
1	0DropFeed	1612287700
16	Feed	1612287780
6,49,4	BlinkStart	1612288057
6,49,4	BlinkEnd	1612291362
6	Feed	1612291442
49	Feed	1612291522
15,1	BlinkStart	1612291720
15,1	BlinkEnd	1612314890
1	0DropFeed	1612314970
15	NoFeedAbort	1612315051
5	BlinkStart	1612325114
5	BlinkEnd	1612329460
5	NoFeedLowProb	1612329541
8,53	BlinkStart	1612329626
8,53	BlinkEnd	1612331868
8	Feed	1612331948
53	Feed	1612332028
5	BlinkStart	1612332180
5	BlinkEnd	1612338018
5	NoFeedLowProb	1612338098
8,53	BlinkStart	1612338221
8,53	BlinkEnd	1612340423
8	Feed	1612340503
53	Feed	1612340584
5	BlinkStart	1612340745
5	BlinkEnd	1612346238
5	NoFeedLowProb	1612346318
8,53	BlinkStart	1612346413
8,53	BlinkEnd	1612348577
8	Feed	1612348657
53	Feed	1612348737
30,5	BlinkStart	1612348877
30,5	BlinkEnd	1612354260
5	0DropFeed	1612354340
30	Feed	1612354420
8,53,2	BlinkStart	1612354562
8,53,2	BlinkEnd	1612356665
8	Feed	1612356745
53	Feed	1612356825
29,5	BlinkStart	1612356975
29,5	BlinkEnd	1612362948
5	0DropFeed	1612363028
29	Feed	1612363108
8,53,2	BlinkStart	1612363299
8,53,2	BlinkEnd	1612365221
8	Feed	1612365301
53	Feed	1612365382
28,5	BlinkStart	1612365561
28,5	BlinkEnd	1612371303
5	0DropFeed	1612371383
28	Feed	1612371463
8,53,2	BlinkStart	1612371635
8,53,2	BlinkEnd	1612373711
8	Feed	1612373791
53	Feed	1612373871
27,5	BlinkStart	1612374035
27,5	BlinkEnd	1612379124
5	0DropFeed	1612379204
27	Feed	1612379284
8,53,2	BlinkStart	1612379450
8,53,2	BlinkEnd	1612381664
8	Feed	1612381744
53	Feed	1612381824
26,5	BlinkStart	1612381967
26,5	BlinkEnd	1612386825
5	0DropFeed	1612386905
26	Feed	1612386985
8,53,2	BlinkStart	1612387138
8,53,2	BlinkEnd	1612389352
8	Feed	1612389432
53	Feed	1612389512
25,5	BlinkStart	1612389676
25,5	BlinkEnd	1612395573
5	0DropFeed	1612395654
25	Feed	1612395734
8,53,2	BlinkStart	1612395908
8,53,2	BlinkEnd	1612398040
8	Feed	1612398120
53	Feed	1612398200
23,5	BlinkStart	1612398349
23,5	BlinkEnd	1612404193
5	0DropFeed	1612404273
23	NoFeedAbort	1612404353
1	BlinkStart	1612414424
1	BlinkEnd	1612415351
1	NoFeedLowProb	1612415431
6,50	BlinkStart	1612415539
6,50	BlinkEnd	1612418427
6	Feed	1612418507
50	Feed	1612418587
1	BlinkStart	1612418759
1	BlinkEnd	1612430926
1	NoFeedLowProb	1612431006
6,50	BlinkStart	1612431088
6,50	BlinkEnd	1612433732
6	Feed	1612433813
50	Feed	1612433893
1	BlinkStart	1612434066
1	BlinkEnd	1612446232
1	NoFeedLowProb	1612446312
6,50	BlinkStart	1612446408
6,50	BlinkEnd	1612448972
6	Feed	1612449052
50	Feed	1612449132
16,1	BlinkStart	1612449276
16,1	BlinkEnd	1612464212
1	0DropFeed	1612464292
16	Feed	1612464372
6,50,4,46	BlinkStart	1612464529
6,50,4,46	BlinkEnd	1612467354
6	Feed	1612467434
50	Feed	1612467515
15,1	BlinkStart	1612467671
15,1	BlinkEnd	1612479920
1	0DropFeed	1612480000
15	NoFeedAbort	1612480080
5	BlinkStart	1612490149
5	BlinkEnd	1612495166
5	NoFeedLowProb	1612495246
2,38	BlinkStart	1612495341
2,38	BlinkEnd	1612498301
2	Feed	1612498382
38	Feed	1612498462
5	BlinkStart	1612498620
5	BlinkEnd	1612505454
5	NoFeedLowProb	1612505534
2,38	BlinkStart	1612505646
2,38	BlinkEnd	1612509063
2	Feed	1612509143
38	Feed	1612509223
5	BlinkStart	1612509377
5	BlinkEnd	1612516348
5	NoFeedLowProb	1612516428
2,38	BlinkStart	1612516540
2,38	BlinkEnd	1612520760
2	Feed	1612520840
38	Feed	1612520921
30,5	BlinkStart	1612521094
30,5	BlinkEnd	1612527846
5	0DropFeed	1612527927
30	Feed	1612528007
2,38,8,55	BlinkStart	1612528184
2,38,8,55	BlinkEnd	1612530452
8	Feed	1612530532
55	Feed	1612530612
29,5	BlinkStart	1612530772
29,5	BlinkEnd	1612541146
5	0DropFeed	1612541226
29	Feed	1612541306
2,38,8,55	BlinkStart	1612541475
2,38,8,55	BlinkEnd	1612543419
8	Feed	1612543499
55	Feed	1612543579
28,5	BlinkStart	1612543726
28,5	BlinkEnd	1612551774
5	0DropFeed	1612551854
28	Feed	1612551934
2,38,8,55	BlinkStart	1612552108
2,38,8,55	BlinkEnd	1612554049
8	Feed	1612554129
55	Feed	1612554209
27,5	BlinkStart	1612554372
27,5	BlinkEnd	1612562134
5	0DropFeed	1612562214
27	Feed	1612562294
2,38,8,55	BlinkStart	1612562450
2,38,8,55	BlinkEnd	1612564474
8	Feed	1612564554
55	Feed	1612564634
26,5	BlinkStart	1612564797
26,5	BlinkEnd	1612573364
5	0DropFeed	1612573444
26	Feed	1612573525
2,38,8,55	BlinkStart	1612573681
2,38,8,55	BlinkEnd	1612576572
8	Feed	1612576652
55	Feed	1612576732
25,5	BlinkStart	1612576901
25,5	BlinkEnd	1612584926
5	0DropFeed	1612585006
25	Feed	1612585086
2,38,8,55	BlinkStart	1612585259
2,38,8,55	BlinkEnd	1612587401
8	Feed	1612587481
55	Feed	1612587561
23,5	BlinkStart	1612587731
23,5	BlinkEnd	1612597701
5	0DropFeed	1612597781
23	NoFeedAbort	1612597861
1	BlinkStart	1612607919
1	BlinkEnd	1612608182
1	NoFeedLowProb	1612608262
4,42	BlinkStart	1612608359
4,42	BlinkEnd	1612611731
4	Feed	1612611811
42	Feed	1612611891
1	BlinkStart	1612612067
1	BlinkEnd	1612621154
1	NoFeedLowProb	1612621234
4,42	BlinkStart	1612621323
4,42	BlinkEnd	1612625633
4	Feed	1612625713
42	Feed	1612625793
1	BlinkStart	1612625958
1	BlinkEnd	1612632117
1	NoFeedLowProb	1612632197
4,42	BlinkStart	1612632279
4,42	BlinkEnd	1612641074
4	Feed	1612641154
42	Feed	1612641234
16,1	BlinkStart	1612641393
16,1	BlinkEnd	1612649228
1	0DropFeed	1612649308
16	Feed	1612649388
4,42,6,49	BlinkStart	1612649565
4,42,6,49	BlinkEnd	1612653107
6	Feed	1612653187
49	Feed	1612653267
15,1	BlinkStart	1612653429
15,1	BlinkEnd	1612663198
1	0DropFeed	1612663278
15	NoFeedAbort	1612663358
5	BlinkStart	1612673423
5	BlinkEnd	1612677234
5	NoFeedLowProb	1612677314
8,56	BlinkStart	1612677401
8,56	BlinkEnd	1612679776
8	Feed	1612679856
56	Feed	1612679937
5	BlinkStart	1612680102
5	BlinkEnd	1612689935
5	NoFeedLowProb	1612690015
8,56	BlinkStart	1612690148
8,56	BlinkEnd	1612692342
8	Feed	1612692422
56	Feed	1612692502
5	BlinkStart	1612692669
5	BlinkEnd	1612702445
5	NoFeedLowProb	1612702525
8,56	BlinkStart	1612702598
8,56	BlinkEnd	1612705308
8	Feed	1612705388
56	Feed	1612705468
30,5	BlinkStart	1612705608
30,5	BlinkEnd	1612715802
5	0DropFeed	1612715882
30	Feed	1612715962
8,56,2,40	BlinkStart	1612716125
8,56,2,40	BlinkEnd	1612718415
8	Feed	1612718496
56	Feed	1612718576
29,5	BlinkStart	1612718726
29,5	BlinkEnd	1612728904
5	0DropFeed	1612728984
29	Feed	1612729064
8,56,2,40	BlinkStart	1612729224
8,56,2,40	BlinkEnd	1612731251
8	Feed	1612731331
56	Feed	1612731411
28,5	BlinkStart	1612731582
28,5	BlinkEnd	1612741803
5	0DropFeed	1612741883
28	Feed	1612741963
8,56,2,40	BlinkStart	1612742138
8,56,2,40	BlinkEnd	1612744410
8	Feed	1612744490
56	Feed	1612744570
27,5	BlinkStart	1612744713
27,5	BlinkEnd	1612756106
5	0DropFeed	1612756186
27	Feed	1612756266
8,56,2,40	BlinkStart	1612756450
8,56,2,40	BlinkEnd	1612759115
8	Feed	1612759195
56	Feed	1612759275
26,5	BlinkStart	1612759418
26,5	BlinkEnd	1612768807
5	0DropFeed	1612768888
26	Feed	1612768968
8,56,2,40	BlinkStart	1612769138
8,56,2,40	BlinkEnd	1612771280
8	Feed	1612771360
56	Feed	1612771440
25,5	BlinkStart	1612771601
25,5	BlinkEnd	1612781446
5	0DropFeed	1612781527
25	Feed	1612781607
8,56,2,40	BlinkStart	1612781782
8,56,2,40	BlinkEnd	1612784916
8	Feed	1612784996
56	Feed	1612785076
23,5	BlinkStart	1612785242
23,5	BlinkEnd	1612794678
5	0DropFeed	1612794758
23	NoFeedAbort	1612794838
1	BlinkStart	1612804900
1	BlinkEnd	1612812655
1	NoFeedLowProb	1612812735
6,47	BlinkStart	1612812849
6,47	BlinkEnd	1612815729
6	Feed	1612815809
47	Feed	1612815889
1	BlinkStart	1612816048
1	BlinkEnd	1612826022
1	NoFeedLowProb	1612826102
6,47	BlinkStart	1612826202
6,47	BlinkEnd	1612829699
6	Feed	1612829779
47	Feed	1612829859
1	BlinkStart	1612830020
1	BlinkEnd	1612842465
1	NoFeedLowProb	1612842545
6,47	BlinkStart	1612842620
6,47	BlinkEnd	1612847478
6	Feed	1612847558
47	Feed	1612847638
16,1	BlinkStart	1612847787
16,1	BlinkEnd	1612861180
1	0DropFeed	1612861260
16	Feed	1612861340
6,47,4,46	BlinkStart	1612861517
6,47,4,46	BlinkEnd	1612865659
6	Feed	1612865739
47	Feed	1612865819
15,1	BlinkStart	1612865994
15,1	BlinkEnd	1612875017
1	0DropFeed	1612875097
15	NoFeedAbort	1612875177
5	BlinkStart	1612885245
5	BlinkEnd	1612889454
5	NoFeedLowProb	1612889534
2,39	BlinkStart	1612889628
2,39	BlinkEnd	1612892998
2	Feed	1612893078
39	Feed	1612893158
5	BlinkStart	1612893327
5	BlinkEnd	1612902957
5	NoFeedLowProb	1612903037
2,39	BlinkStart	1612903117
2,39	BlinkEnd	1612906700
2	Feed	1612906780
39	Feed	1612906860
5	BlinkStart	1612906998
5	BlinkEnd	1612916391
5	NoFeedLowProb	1612916471
2,39	BlinkStart	1612916597
2,39	BlinkEnd	1612919399
2	Feed	1612919480
39	Feed	1612919560
30,5	BlinkStart	1612919726
30,5	BlinkEnd	1612930629
5	0DropFeed	1612930709
30	Feed	1612930789
2,39,8,53	BlinkStart	1612930962
2,39,8,53	BlinkEnd	1612933770
8	Feed	1612933850
53	Feed	1612933930
29,5	BlinkStart	1612934088
29,5	BlinkEnd	1612947874
5	0DropFeed	1612947954
29	Feed	1612948034
2,39,8,53	BlinkStart	1612948190
2,39,8,53	BlinkEnd	1612951016
8	Feed	1612951096
53	Feed	1612951176
28,5	BlinkStart	1612951335
28,5	BlinkEnd	1612957499
5	0DropFeed	1612957579
28	Feed	1612957659
2,39,8,53	BlinkStart	1612957849
2,39,8,53	BlinkEnd	1612960507
8	Feed	1612960588
53	Feed	1612960668
27,5	BlinkStart	1612960858
27,5	BlinkEnd	1612967324
5	0DropFeed	1612967404
27	Feed	1612967484
2,39,8,53	BlinkStart	1612967637
2,39,8,53	BlinkEnd	1612970267
8	Feed	1612970347
53	Feed	1612970427
26,5	BlinkStart	1612970596
26,5	BlinkEnd	1612977016
5	0DropFeed	1612977096
26	Feed	1612977176
2,39,8,53	BlinkStart	1612977338
2,39,8,53	BlinkEnd	1612980090
8	Feed	1612980171
53	Feed	1612980251
25,5	BlinkStart	1612980418
25,5	BlinkEnd	1612986381
5	0DropFeed	1612986461
25	Feed	1612986541
2,39,8,53	BlinkStart	1612986722
2,39,8,53	BlinkEnd	1612989189
8	Feed	1612989269
53	Feed	1612989349
23,5	BlinkStart	1612989506
23,5	BlinkEnd	1612995865
5	0DropFeed	1612995945
23	NoFeedAbort	1612996025
1	BlinkStart	1613006088
1	BlinkEnd	1613011173
1	NoFeedLowProb	1613011254
6,49	BlinkStart	1613011322
6,49	BlinkEnd	1613013979
6	Feed	1613014059
49	Feed	1613014139
1	BlinkStart	1613014290
1	BlinkEnd	1613027014
1	NoFeedLowProb	1613027095
6,49	BlinkStart	1613027175
6,49	BlinkEnd	1613029955
6	Feed	1613030035
49	Feed	1613030115
1	BlinkStart	1613030273
1	BlinkEnd	1613043925
1	NoFeedLowProb	1613044005
6,49	BlinkStart	1613044093
6,49	BlinkEnd	1613046864
6	Feed	1613046944
49	Feed	1613047025
16,1	BlinkStart	1613047179
16,1	BlinkEnd	1613061504
1	0DropFeed	1613061584
16	Feed	1613061664
6,49,4	BlinkStart	1613061842
6,49,4	BlinkEnd	1613065715
6	Feed	1613065795
49	Feed	1613065876
15,1	BlinkStart	1613066033
15,1	BlinkEnd	1613076075
1	0DropFeed	1613076155
15	NoFeedAbort	1613076235
5	BlinkStart	1613086304
5	BlinkEnd	1613086635
5	NoFeedLowProb	1613086715
2	BlinkStart	1613086814
2	BlinkEnd	1613090913
2	0DropFeed	1613090993
5	BlinkStart	1613091153
5	BlinkEnd	1613102744
5	NoFeedLowProb	1613102824
2	BlinkStart	1613102925
2	BlinkEnd	1613107623
2	0DropFeed	1613107704
5	BlinkStart	1613107864
5	BlinkEnd	1613113573
5	NoFeedLowProb	1613113653
2	BlinkStart	1613113759
2	BlinkEnd	1613140577
2	0DropFeed	1613140657
30,5	BlinkStart	1613140875
30,5	BlinkEnd	1613144586
5	0DropFeed	1613144666
30	Feed	1613144747
8,53,2	BlinkStart	1613144910
8,53,2	BlinkEnd	1613148131
8	Feed	1613148212
53	Feed	1613148292
29,5	BlinkStart	1613148450
29,5	BlinkEnd	1613154078
5	0DropFeed	1613154158
29	Feed	1613154238
8,53,2	BlinkStart	1613154397
8,53,2	BlinkEnd	1613157354
8	Feed	1613157434
53	Feed	1613157514
28,5	BlinkStart	1613157678
28,5	BlinkEnd	1613163703
5	0DropFeed	1613163784
28	Feed	1613163865
8,53,2	BlinkStart	1613164030
8,53,2	BlinkEnd	1613166578
8	Feed	1613166658
53	Feed	1613166738
27,5	BlinkStart	1613166880
27,5	BlinkEnd	1613172927
5	0DropFeed	1613173008
27	Feed	1613173089
8,53,2	BlinkStart	1613173246
8,53,2	BlinkEnd	1613175868
8	Feed	1613175948
53	Feed	1613176028
26,5	BlinkStart	1613176171
26,5	BlinkEnd	1613182351
5	0DropFeed	1613182431
26	Feed	1613182511
8,53,2	BlinkStart	1613182661
8,53,2	BlinkEnd	1613185159
8	Feed	1613185239
53	Feed	1613185319
25,5	BlinkStart	1613185475
25,5	BlinkEnd	1613191977
5	0DropFeed	1613192057
25	Feed	1613192137
8,53,2	BlinkStart	1613192299
8,53,2	BlinkEnd	1613195118
8	Feed	1613195198
53	Feed	1613195278
23,5	BlinkStart	1613195455
23,5	BlinkEnd	1613202537
5	0DropFeed	1613202617
23	NoFeedAbort	1613202698
1	BlinkStart	1613212801
1	BlinkEnd	1613214435
1	NoFeedLowProb	1613214515
4,45	BlinkStart	1613214628
4,45	BlinkEnd	1613218312
4	Feed	1613218392
45	Feed	1613218472
1	BlinkStart	1613218636
1	BlinkEnd	1613228941
1	NoFeedLowProb	1613229021
4,45	BlinkStart	1613229098
4,45	BlinkEnd	1613232081
4	Feed	1613232161
45	Feed	1613232241
1	BlinkStart	1613232395
1	BlinkEnd	1613243050
1	NoFeedLowProb	1613243130
4,45	BlinkStart	1613243233
4,45	BlinkEnd	1613246119
4	Feed	1613246199
45	Feed	1613246280
16,1	BlinkStart	1613246440
16,1	BlinkEnd	1613257547
1	0DropFeed	1613257627
16	Feed	1613257707
4,45,6,47	BlinkStart	1613257854
4,45,6,47	BlinkEnd	1613260562
4	Feed	1613260642
45	Feed	1613260722
15,1	BlinkStart	1613260890
15,1	BlinkEnd	1613270649
1	0DropFeed	1613270729
15	NoFeedAbort	1613270809
5	BlinkStart	1613280873
5	BlinkEnd	1613283950
5	NoFeedLowProb	1613284030
2,41	BlinkStart	1613284096
2,41	BlinkEnd	1613287493
2	Feed	1613287573
41	Feed	1613287653
5	BlinkStart	1613287793
5	BlinkEnd	1613300393
5	NoFeedLowProb	1613300473
2,41	BlinkStart	1613300549
2,41	BlinkEnd	1613303134
2	Feed	1613303214
41	Feed	1613303294
5	BlinkStart	1613303441
5	BlinkEnd	1613318106
5	NoFeedLowProb	1613318186
2,41	BlinkStart	1613318245
2,41	BlinkEnd	1613320780
2	Feed	1613320860
41	Feed	1613320940
30,5	BlinkStart	1613321093
30,5	BlinkEnd	1613333881
5	0DropFeed	1613333961
30	Feed	1613334041
2,41,8,52	BlinkStart	1613334227
2,41,8,52	BlinkEnd	1613336760
2	Feed	1613336840
41	Feed	1613336920
29,5	BlinkStart	1613337096
29,5	BlinkEnd	1613350059
5	0DropFeed	1613350139
29	Feed	1613350219
2,41,8,52	BlinkStart	1613350369
2,41,8,52	BlinkEnd	1613352528
2	Feed	1613352608
41	Feed	1613352688
28,5	BlinkStart	1613352828
28,5	BlinkEnd	1613364494
5	0DropFeed	1613364574
28	Feed	1613364655
2,41,8,52	BlinkStart	1613364838
2,41,8,52	BlinkEnd	1613367368
2	Feed	1613367448
41	Feed	1613367528
27,5	BlinkStart	1613367706
27,5	BlinkEnd	1613381204
5	0DropFeed	1613381284
27	Feed	1613381364
2,41,8,52	BlinkStart	1613381537
2,41,8,52	BlinkEnd	1613383809
2	Feed	1613383889
41	Feed	1613383969
26,5	BlinkStart	1613384122
26,5	BlinkEnd	1613396845
5	0DropFeed	1613396925
26	Feed	1613397006
2,41,8,52	BlinkStart	1613397176
2,41,8,52	BlinkEnd	1613399652
2	Feed	1613399732
41	Feed	1613399812
25,5	BlinkStart	1613399974
25,5	BlinkEnd	1613413287
5	0DropFeed	1613413367
25	Feed	1613413447
2,41,8,52	BlinkStart	1613413607
2,41,8,52	BlinkEnd	1613416629
2	Feed	1613416709
41	Feed	1613416789
23,5	BlinkStart	1613416941
23,5	BlinkEnd	1613432281
5	0DropFeed	1613432362
23	NoFeedAbort	1613432442
1	BlinkStart	1613442544
1	BlinkEnd	1613444035
1	NoFeedLowProb	1613444115
6,47	BlinkStart	1613444216
6,47	BlinkEnd	1613448315
6	Feed	1613448396
47	Feed	1613448476
1	BlinkStart	1613448644
1	BlinkEnd	1613460744
1	NoFeedLowProb	1613460824
6,47	BlinkStart	1613460922
6,47	BlinkEnd	1613465825
6	Feed	1613465905
47	Feed	1613465985
1	BlinkStart	1613466125
1	BlinkEnd	1613474653
1	NoFeedLowProb	1613474733
6,47	BlinkStart	1613474840
6,47	BlinkEnd	1613478592
6	Feed	1613478672
47	Feed	1613478752
16,1	BlinkStart	1613478927
16,1	BlinkEnd	1613492293
1	0DropFeed	1613492373
16	Feed	1613492453
6,47,4,44	BlinkStart	1613492614
6,47,4,44	BlinkEnd	1613496505
6	Feed	1613496585
47	Feed	1613496665
15,1	BlinkStart	1613496823
15,1	BlinkEnd	1613504460
1	0DropFeed	1613504540
15	NoFeedAbort	1613504620
5	BlinkStart	1613514680
5	BlinkEnd	1613514943
5	NoFeedLowProb	1613515023
2,38	BlinkStart	1613515102
2,38	BlinkEnd	1613518561
2	Feed	1613518641
38	Feed	1613518721
5	BlinkStart	1613518862
5	BlinkEnd	1613527258
5	NoFeedLowProb	1613527338
2,38	BlinkStart	1613527448
2,38	BlinkEnd	1613530661
2	Feed	1613530741
38	Feed	1613530821
5	BlinkStart	1613530984
5	BlinkEnd	1613540159
5	NoFeedLowProb	1613540239
2,38	BlinkStart	1613540330
2,38	BlinkEnd	1613544228
2	Feed	1613544308
38	Feed	1613544388
30,5	BlinkStart	1613544548
30,5	BlinkEnd	1613552718
5	0DropFeed	1613552798
30	Feed	1613552878
2,38,8	BlinkStart	1613553048
2,38,8	BlinkEnd	1613556796
8	0DropFeed	1613556876
29,5	BlinkStart	1613557030
29,5	BlinkEnd	1613567957
5	0DropFeed	1613568037
29	Feed	1613568118
2,38,8	BlinkStart	1613568300
2,38,8	BlinkEnd	1613572972
2	Feed	1613573052
38	Feed	1613573132
28,5	BlinkStart	1613573272
28,5	BlinkEnd	1613583598
5	0DropFeed	1613583678
28	Feed	1613583758
2,38,8	BlinkStart	1613583921
2,38,8	BlinkEnd	1613586873
2	Feed	1613586953
38	Feed	1613587033
27,5	BlinkStart	1613587193
27,5	BlinkEnd	1613596097
5	0DropFeed	1613596177
27	Feed	1613596257
2,38,8	BlinkStart	1613596415
2,38,8	BlinkEnd	1613599507
2	Feed	1613599588
38	Feed	1613599668
26,5	BlinkStart	1613599836
26,5	BlinkEnd	1613608529
5	0DropFeed	1613608610
26	Feed	1613608690
2,38,8	BlinkStart	1613608848
2,38,8	BlinkEnd	1613612406
2	Feed	1613612486
38	Feed	1613612566
