Monday, March 2, 2020	3:18:01 PM	Game1.txt	1427829200
cued	now	1427836873
5	BlinkEnd	1429038512
5	NoFeedLowProb	1429038592
28	BlinkStart	1429038822
28	BlinkEnd	1429042250
8	Feed	1429042330
5	BlinkStart	1429042560
5	BlinkEnd	1429059628
5	NoFeedLowProb	1429059708
1	BlinkStart	1429059939
1	BlinkEnd	1429105621
1	NoFeedLowProb	1429105701
6	BlinkStart	1429105932
6	BlinkEnd	1429110164
6	Feed	1429110244
1	BlinkStart	1429110474
1	BlinkEnd	1429119334
1	NoFeedLowProb	1429119414
4	BlinkStart	1429119645
4	BlinkEnd	1429124196
4	Feed	1429124276
1	BlinkStart	1429124507
1	BlinkEnd	1429138969
1	NoFeedLowProb	1429139050
6	BlinkStart	1429139281
6	BlinkEnd	1429144661
6	Feed	1429144742
1	BlinkStart	1429144973
1	BlinkEnd	1429154217
1	NoFeedLowProb	1429154298
4	BlinkStart	1429154528
4	BlinkEnd	1429163300
4	Feed	1429163380
1	BlinkStart	1429163611
1	BlinkEnd	1429179874
1	NoFeedLowProb	1429179954
4	BlinkStart	1429180184
4	BlinkEnd	1429184625
4	Feed	1429184706
1	BlinkStart	1429184936
1	BlinkEnd	1429205144
1	NoFeedLowProb	1429205224
6	BlinkStart	1429205454
6	BlinkEnd	1429210093
6	Feed	1429210173
1	BlinkStart	1429210403
1	BlinkEnd	1429218374
1	NoFeedLowProb	1429218454
64	BlinkStart	1429218684
64	BlinkEnd	1429226266
6	Feed	1429226346
1	BlinkStart	1429226577
1	BlinkEnd	1429235686
1	NoFeedLowProb	1429235766
64	BlinkStart	1429235996
64	BlinkEnd	1429242107
4	Feed	1429242187
1	BlinkStart	1429242417
1	BlinkEnd	1429258479
1	NoFeedLowProb	1429258559
64	BlinkStart	1429258790
64	BlinkEnd	1429264900
4	Feed	1429264980
1	BlinkStart	1429265211
1	BlinkEnd	1429281212
1	NoFeedLowProb	1429281292
64	BlinkStart	1429281522
64	BlinkEnd	1429287757
4	Feed	1429287837
1	BlinkStart	1429288068
1	BlinkEnd	1429303472
1	NoFeedLowProb	1429303552
64	BlinkStart	1429303782
64	BlinkEnd	1429310950
4	Feed	1429311031
1	BlinkStart	1429311261
1	BlinkEnd	1429326595
1	NoFeedLowProb	1429326675
64	BlinkStart	1429326905
64	BlinkEnd	1429334688
4	Feed	1429334768
1	BlinkStart	1429334998
1	BlinkEnd	1429351257
1	NoFeedLowProb	1429351337
5	BlinkStart	1429351567
5	BlinkEnd	1429405210
5	NoFeedLowProb	1429405291
8	BlinkStart	1429405521
8	BlinkEnd	1429408470
8	Feed	1429408550
5	BlinkStart	1429408780
5	BlinkEnd	1429416360
5	NoFeedLowProb	1429416440
8	BlinkStart	1429416670
8	BlinkEnd	1429419765
8	Feed	1429419845
5	BlinkStart	1429420075
5	BlinkEnd	1429425997
5	NoFeedLowProb	1429426077
2	BlinkStart	1429426307
2	BlinkEnd	1429430062
2	Feed	1429430142
5	BlinkStart	1429430373
5	BlinkEnd	1429448643
5	NoFeedLowProb	1429448724
2	BlinkStart	1429448954
2	BlinkEnd	1429452451
2	Feed	1429452531
5	BlinkStart	1429452761
5	BlinkEnd	1429472116
5	NoFeedLowProb	1429472196
2	BlinkStart	1429472426
2	BlinkEnd	1429475790
2	Feed	1429475871
5	BlinkStart	1429476101
5	BlinkEnd	1429494772
5	NoFeedLowProb	1429494852
8	BlinkStart	1429495083
8	BlinkEnd	1429498305
8	Feed	1429498385
5	BlinkStart	1429498616
5	BlinkEnd	1429504723
5	NoFeedLowProb	1429504804
28	BlinkStart	1429505035
28	BlinkEnd	1429509200
2	Feed	1429509280
5	BlinkStart	1429509511
5	BlinkEnd	1429530864
5	NoFeedLowProb	1429530944
28	BlinkStart	1429531175
28	BlinkEnd	1429535208
2	Feed	1429535288
5	BlinkStart	1429535518
5	BlinkEnd	1429556590
5	NoFeedLowProb	1429556670
28	BlinkStart	1429556900
28	BlinkEnd	1429561602
2	Feed	1429561682
5	BlinkStart	1429561912
5	BlinkEnd	1429580254
5	NoFeedLowProb	1429580334
28	BlinkStart	1429580565
28	BlinkEnd	1429584595
2	Feed	1429584675
5	BlinkStart	1429584908
5	BlinkEnd	1429604051
5	NoFeedLowProb	1429604132
28	BlinkStart	1429604362
28	BlinkEnd	1429608602
2	Feed	1429608682
5	BlinkStart	1429608913
5	BlinkEnd	1429627845
5	NoFeedLowProb	1429627925
28	BlinkStart	1429628155
28	BlinkEnd	1429631723
2	Feed	1429631803
5	BlinkStart	1429632033
5	BlinkEnd	1429656391
5	NoFeedLowProb	1429656471
1	BlinkStart	1429656701
1	BlinkEnd	1429675966
1	NoFeedLowProb	1429676046
6	BlinkStart	1429676277
6	BlinkEnd	1429687803
6	Feed	1429687883
1	BlinkStart	1429688113
1	BlinkEnd	1429694015
1	NoFeedLowProb	1429694095
4	BlinkStart	1429694325
4	BlinkEnd	1429699362
4	Feed	1429699442
1	BlinkStart	1429699672
1	BlinkEnd	1429721092
1	NoFeedLowProb	1429721172
6	BlinkStart	1429721403
6	BlinkEnd	1429734055
6	Feed	1429734135
1	BlinkStart	1429734365
1	BlinkEnd	1429739733
1	NoFeedLowProb	1429739813
4	BlinkStart	1429740043
4	BlinkEnd	1429826225
4	Feed	1429826305
1	BlinkStart	1429826535
1	BlinkEnd	1429845743
1	NoFeedLowProb	1429845823
4	BlinkStart	1429846054
4	BlinkEnd	1429857375
4	Feed	1429857455
1	BlinkStart	1429857686
1	BlinkEnd	1429875022
1	NoFeedLowProb	1429875102
6	BlinkStart	1429875332
6	BlinkEnd	1429902365
6	Feed	1429902446
1	BlinkStart	1429902676
1	BlinkEnd	1429908710
1	NoFeedLowProb	1429908790
46	BlinkStart	1429909021
46	BlinkEnd	1429913922
4	Feed	1429914003
1	BlinkStart	1429914233
1	BlinkEnd	1429932771
1	NoFeedLowProb	1429932851
46	BlinkStart	1429933082
46	BlinkEnd	1429940057
4	Feed	1429940137
1	BlinkStart	1429940367
1	BlinkEnd	1429957236
1	NoFeedLowProb	1429957316
46	BlinkStart	1429957547
46	BlinkEnd	1429963251
4	Feed	1429963331
1	BlinkStart	1429963562
1	BlinkEnd	1429981902
1	NoFeedLowProb	1429981982
46	BlinkStart	1429982213
46	BlinkEnd	1429987245
4	Feed	1429987325
1	BlinkStart	1429987556
1	BlinkEnd	1430003423
1	NoFeedLowProb	1430003503
46	BlinkStart	1430003733
46	BlinkEnd	1430008506
4	Feed	1430008586
1	BlinkStart	1430008816
1	BlinkEnd	1430024884
1	NoFeedLowProb	1430024965
46	BlinkStart	1430025195
46	BlinkEnd	1430031230
4	Feed	1430031310
1	BlinkStart	1430031540
1	BlinkEnd	1430047803
1	NoFeedLowProb	1430047883
5	BlinkStart	1430048113
5	BlinkEnd	1430692867
0	NoFeedLowProb	1430692947
