Thursday, January 14, 2021	11:21:23 AM	Game1.txt	129050980
Cued	Now	129064822
2,38	BlinkStart	131037722
2,38	BlinkEnd	131047603
2	Feed	131047683
38	Feed	131047763
8	BlinkStart	131047907
8	BlinkEnd	131055290
8	0DropFeed	131055370
6,47	BlinkStart	131055539
6,47	BlinkEnd	131058832
6	Feed	131058912
47	Feed	131058993
8,53	BlinkStart	131059139
8,53	BlinkEnd	131065850
8	Feed	131065930
53	Feed	131066010
4	BlinkStart	131066186
4	BlinkEnd	131075475
4	0DropFeed	131075555
8,53	BlinkStart	131075736
8,53	BlinkEnd	131081098
8	Feed	131081179
53	Feed	131081259
6,48	BlinkStart	131081425
6,48	BlinkEnd	131087173
6	Feed	131087253
48	Feed	131087333
2	BlinkStart	131087494
2	BlinkEnd	131096800
2	0DropFeed	131096880
8,53	BlinkStart	131097057
8,53	BlinkEnd	131102412
8	Feed	131102492
53	Feed	131102572
2,38	BlinkStart	131102728
2,38	BlinkEnd	131112706
2	Feed	131112786
38	Feed	131112866
8,53	BlinkStart	131113026
8,53	BlinkEnd	131120461
8	Feed	131120541
53	Feed	131120622
6,47	BlinkStart	131120763
6,47	BlinkEnd	131126475
6	Feed	131126555
47	Feed	131126635
2,37	BlinkStart	131126777
2,37	BlinkEnd	131134899
2	Feed	131134979
37	Feed	131135059
4,43	BlinkStart	131135200
4,43	BlinkEnd	131139978
4	Feed	131140058
43	Feed	131140139
8,53	BlinkStart	131140295
8,53	BlinkEnd	131151074
8	Feed	131151154
53	Feed	131151235
2,38	BlinkStart	131151395
2,38	BlinkEnd	131160631
2	Feed	131160711
38	Feed	131160791
6	BlinkStart	131160947
6	BlinkEnd	131172862
6	0DropFeed	131172942
2,37	BlinkStart	131173119
2,37	BlinkEnd	131179212
2	Feed	131179293
37	Feed	131179373
8	BlinkStart	131179511
8	BlinkEnd	131186037
8	0DropFeed	131186117
2,38	BlinkStart	131186295
2,38	BlinkEnd	131190443
2	Feed	131190523
38	Feed	131190604
6,47	BlinkStart	131190774
6,47	BlinkEnd	131199400
6	Feed	131199480
