Ver1.2	2735145417	StartFile	4/14/2020	10:20:01 AM	E:\BehavioralExperiments\Tianqi\RatData_Tianqi\RawData\041420A\SoundData.txt	2735145417
2737061603	Triggered	1	 Modulated Tone	25	2	2737061603
2737069159	Triggered	6	 NoSound	50	2	2737069159
2737076311	Triggered	1	 Modulated Tone	25	2	2737076311
2737083593	Triggered	6	 NoSound	50	2	2737083593
2737092754	Triggered	2	 NoSound	50	2	2737092754
2737101840	Triggered	1	 Modulated Tone	25	2	2737101840
2737105988	Triggered	4	 NoSound	50	2	2737105988
2737114740	Triggered	1	 Modulated Tone	25	2	2737114740
2737119889	Triggered	4	 NoSound	50	2	2737119889
2737130254	Triggered	1	 Modulated Tone	25	2	2737130254
2737134191	Triggered	6	 NoSound	50	2	2737134191
2737141282	Triggered	1	 Modulated Tone	25	2	2737141282
2737145965	Triggered	4	 NoSound	50	2	2737145965
2737155785	Triggered	1	 Modulated Tone	25	2	2737155785
2737160200	Triggered	4	 NoSound	50	2	2737160200
2737168347	Triggered	1	 Modulated Tone	25	2	2737168347
2737172958	Triggered	6	 NoSound	50	2	2737172958
2737197089	Triggered	1	 Modulated Tone	25	2	2737197089
2737202905	Triggered	5	 Modulated Tone	25	2	2737202905
2737207052	Triggered	8	 NoSound	50	2	2737207052
2737218946	Triggered	5	 Modulated Tone	25	2	2737218946
2737223023	Triggered	8	 NoSound	50	2	2737223023
2737231913	Triggered	5	 Modulated Tone	25	2	2737231913
2737236396	Triggered	8	 NoSound	50	2	2737236396
2737246884	Triggered	5	 Modulated Tone	25	2	2737246884
2737251097	Triggered	2	 NoSound	50	2	2737251097
2737264130	Triggered	5	 Modulated Tone	25	2	2737264130
2737268347	Triggered	2	 NoSound	50	2	2737268347
2737281650	Triggered	5	 Modulated Tone	25	2	2737281650
2737285986	Triggered	2	 NoSound	50	2	2737285986
2737300824	Triggered	5	 Modulated Tone	25	2	2737300824
2737305302	Triggered	2	 NoSound	50	2	2737305302
2737320416	Triggered	5	 Modulated Tone	25	2	2737320416
2737324956	Triggered	2	 NoSound	50	2	2737324956
2737339200	Triggered	5	 Modulated Tone	25	2	2737339200
2737344147	Triggered	2	 NoSound	50	2	2737344147
2737359249	Triggered	5	 Modulated Tone	25	2	2737359249
2737367000	Triggered	1	 Modulated Tone	25	2	2737367000
2737371877	Triggered	4	 NoSound	50	2	2737371877
2737380372	Triggered	1	 Modulated Tone	25	2	2737380372
2737386116	Triggered	4	 NoSound	50	2	2737386116
2737406836	Triggered	1	 Modulated Tone	25	2	2737406836
2737413719	Triggered	4	 NoSound	50	2	2737413719
2737419334	Triggered	3	 NoSound	50	2	2737419334
2737423010	Triggered	1	 Modulated Tone	25	2	2737423010
2737427554	Triggered	6	 NoSound	50	2	2737427554
2737438391	Triggered	1	 Modulated Tone	25	2	2737438391
2737442595	Triggered	6	 NoSound	50	2	2737442595
2737457369	Triggered	1	 Modulated Tone	25	2	2737457369
2737464518	Triggered	6	 NoSound	50	2	2737464518
2737476289	Triggered	1	 Modulated Tone	25	2	2737476289
2737483367	Triggered	6	 NoSound	50	2	2737483367
2737496471	Triggered	1	 Modulated Tone	25	2	2737496471
2737503821	Triggered	4	 NoSound	50	2	2737503821
2737511976	Triggered	1	 Modulated Tone	25	2	2737511976
2737520335	Triggered	6	 NoSound	50	2	2737520335
2737538378	Triggered	1	 Modulated Tone	25	2	2737538378
2737544533	Triggered	5	 Modulated Tone	25	2	2737544533
2737548338	Triggered	2	 NoSound	50	2	2737548338
2737569391	Triggered	1	 Modulated Tone	25	2	2737569391
2737582895	Triggered	5	 Modulated Tone	25	2	2737582895
2737586840	Triggered	2	 NoSound	50	2	2737586840
2737600409	Triggered	5	 Modulated Tone	25	2	2737600409
2737604687	Triggered	2	 NoSound	50	2	2737604687
2737617183	Triggered	5	 Modulated Tone	25	2	2737617183
2737622063	Triggered	2	 NoSound	50	2	2737622063
2737704746	Triggered	5	 Modulated Tone	25	2	2737704746
2737709823	Triggered	2	 NoSound	50	2	2737709823
2737722059	Triggered	5	 Modulated Tone	25	2	2737722059
2737726669	Triggered	8	 NoSound	50	2	2737726669
2737741307	Triggered	5	 Modulated Tone	25	2	2737741307
2737745851	Triggered	2	 NoSound	50	2	2737745851
2737757349	Triggered	5	 Modulated Tone	25	2	2737757349
2737761896	Triggered	2	 NoSound	50	2	2737761896
2737774860	Triggered	5	 Modulated Tone	25	2	2737774860
2737779614	Triggered	2	 NoSound	50	2	2737779614
2737792244	Triggered	5	 Modulated Tone	25	2	2737792244
2737798259	Triggered	1	 Modulated Tone	25	2	2737798259
2737803802	Triggered	4	 NoSound	50	2	2737803802
2737817705	Triggered	1	 Modulated Tone	25	2	2737817705
2737822652	Triggered	4	 NoSound	50	2	2737822652
2737838628	Triggered	1	 Modulated Tone	25	2	2737838628
2737843716	Triggered	4	 NoSound	50	2	2737843716
2737860017	Triggered	1	 Modulated Tone	25	2	2737860017
2737866102	Triggered	4	 NoSound	50	2	2737866102
2737886288	Triggered	1	 Modulated Tone	25	2	2737886288
2737891169	Triggered	4	 NoSound	50	2	2737891169
2737904932	Triggered	1	 Modulated Tone	25	2	2737904932
2737911082	Triggered	6	 NoSound	50	2	2737911082
2737922982	Triggered	1	 Modulated Tone	25	2	2737922982
2737929333	Triggered	4	 NoSound	50	2	2737929333
2737949849	Triggered	1	 Modulated Tone	25	2	2737949849
2737955872	Triggered	4	 NoSound	50	2	2737955872
2737973244	Triggered	1	 Modulated Tone	25	2	2737973244
2737978725	Triggered	4	 NoSound	50	2	2737978725
2738012349	Triggered	1	 Modulated Tone	25	2	2738012349
2738020033	Triggered	5	 Modulated Tone	25	2	2738020033
2738025447	Triggered	2	 NoSound	50	2	2738025447
2738054657	Triggered	5	 Modulated Tone	25	2	2738054657
2738059468	Triggered	2	 NoSound	50	2	2738059468
2738076848	Triggered	5	 Modulated Tone	25	2	2738076848
2738082864	Triggered	2	 NoSound	50	2	2738082864
2738099641	Triggered	5	 Modulated Tone	25	2	2738099641
2738105523	Triggered	8	 NoSound	50	2	2738105523
2738136606	Triggered	5	 Modulated Tone	25	2	2738136606
2738142152	Triggered	8	 NoSound	50	2	2738142152
