Wednesday, June 24, 2020	9:32:38 AM	Game1.txt	1260917233
Cued	Now	1260938485
21	Feed	1261826921
6,4	BlinkStart	1261827056
6,4	BlinkEnd	1261832309
4	0DropFeed	1261832390
20,1	BlinkStart	1261832524
20,1	BlinkEnd	1261842402
1	0DropFeed	1261842482
20	Feed	1261842562
6,4	BlinkStart	1261842693
6,4	BlinkEnd	1261847351
4	0DropFeed	1261847431
19,1	BlinkStart	1261847544
19,1	BlinkEnd	1261854972
1	0DropFeed	1261855052
19	Feed	1261855132
6,4	BlinkStart	1261855283
6,4	BlinkEnd	1261859580
6	Feed	1261859661
18,1	BlinkStart	1261859791
18,1	BlinkEnd	1261870074
1	0DropFeed	1261870155
18	Feed	1261870235
6,4	BlinkStart	1261870374
6,4	BlinkEnd	1261873685
4	0DropFeed	1261873765
17,1	BlinkStart	1261873913
17,1	BlinkEnd	1261887454
1	0DropFeed	1261887534
17	Feed	1261887614
6,4	BlinkStart	1261887753
6,4	BlinkEnd	1261891396
6	Feed	1261891476
16,1	BlinkStart	1261891597
16,1	BlinkEnd	1261902833
1	0DropFeed	1261902913
16	Feed	1261902994
6,4	BlinkStart	1261903130
6,4	BlinkEnd	1261906169
4	0DropFeed	1261906249
14,1	BlinkStart	1261906385
14,1	BlinkEnd	1261913188
1	0DropFeed	1261913268
14	NoFeedAbort	1261913348
26,5	BlinkStart	1261923391
26,5	BlinkEnd	1261927557
5	0DropFeed	1261927637
26	Feed	1261927718
8,2	BlinkStart	1261927827
8,2	BlinkEnd	1261931635
8	Feed	1261931715
25,5	BlinkStart	1261931857
25,5	BlinkEnd	1261941727
5	0DropFeed	1261941807
25	Feed	1261941888
8,2	BlinkStart	1261942017
8,2	BlinkEnd	1261946408
2	0DropFeed	1261946488
24,5	BlinkStart	1261946631
24,5	BlinkEnd	1261952624
5	0DropFeed	1261952704
24	NoFeedAbort	1261952785
22,1	BlinkStart	1261962828
22,1	BlinkEnd	1261968799
1	0DropFeed	1261968879
22	Feed	1261968959
4,6	BlinkStart	1261969077
4,6	BlinkEnd	1261971606
4	Feed	1261971687
21,1	BlinkStart	1261971847
21,1	BlinkEnd	1261983770
1	0DropFeed	1261983850
21	Feed	1261983931
4,6	BlinkStart	1261984056
4,6	BlinkEnd	1261986919
4	Feed	1261986999
20,1	BlinkStart	1261987140
20,1	BlinkEnd	1262058567
1	0DropFeed	1262058647
20	Feed	1262058727
4,6	BlinkStart	1262058862
4,6	BlinkEnd	1262062243
4	Feed	1262062323
19,1	BlinkStart	1262062463
19,1	BlinkEnd	1262073271
1	0DropFeed	1262073351
19	Feed	1262073431
4,6	BlinkStart	1262073545
4,6	BlinkEnd	1262076278
4	Feed	1262076358
18,1	BlinkStart	1262076480
18,1	BlinkEnd	1262086304
1	0DropFeed	1262086385
18	Feed	1262086465
4,6	BlinkStart	1262086594
4,6	BlinkEnd	1262089178
4	Feed	1262089259
17,1	BlinkStart	1262089404
17,1	BlinkEnd	1262100142
1	0DropFeed	1262100222
17	Feed	1262100302
4,6	BlinkStart	1262100449
4,6	BlinkEnd	1262102480
4	Feed	1262102561
16,1	BlinkStart	1262102670
16,1	BlinkEnd	1262115714
1	0DropFeed	1262115795
16	Feed	1262115875
4,6	BlinkStart	1262116011
4,6	BlinkEnd	1262118189
4	Feed	1262118270
14,1	BlinkStart	1262118407
14,1	BlinkEnd	1262129419
1	0DropFeed	1262129499
14	NoFeedAbort	1262129580
26,5	BlinkStart	1262139625
26,5	BlinkEnd	1262144540
5	0DropFeed	1262144620
26	Feed	1262144700
2,8	BlinkStart	1262144814
2,8	BlinkEnd	1262148132
8	Feed	1262148212
25,5	BlinkStart	1262148352
25,5	BlinkEnd	1262154951
5	0DropFeed	1262155031
25	Feed	1262155111
2,8	BlinkStart	1262155253
2,8	BlinkEnd	1262158493
8	Feed	1262158573
24,5	BlinkStart	1262158691
24,5	BlinkEnd	1262168119
5	0DropFeed	1262168199
24	NoFeedAbort	1262168279
22,1	BlinkStart	1262178321
22,1	BlinkEnd	1262179883
1	0DropFeed	1262179963
22	Feed	1262180043
6,4	BlinkStart	1262180156
6,4	BlinkEnd	1262184563
4	0DropFeed	1262184643
21,1	BlinkStart	1262184809
21,1	BlinkEnd	1262195590
1	0DropFeed	1262195670
21	Feed	1262195750
6,4	BlinkStart	1262195864
6,4	BlinkEnd	1262200268
6	Feed	1262200348
20,1	BlinkStart	1262200520
20,1	BlinkEnd	1262209559
1	0DropFeed	1262209641
20	Feed	1262209721
6,4	BlinkStart	1262209849
6,4	BlinkEnd	1262213304
4	0DropFeed	1262213384
19,1	BlinkStart	1262213506
19,1	BlinkEnd	1262219251
1	0DropFeed	1262219331
19	Feed	1262219411
6,4	BlinkStart	1262219551
6,4	BlinkEnd	1262254276
4	0DropFeed	1262254356
18,1	BlinkStart	1262254515
18,1	BlinkEnd	1262261031
1	0DropFeed	1262261111
18	Feed	1262261191
6,4	BlinkStart	1262261306
6,4	BlinkEnd	1262265644
6	Feed	1262265725
17,1	BlinkStart	1262265861
17,1	BlinkEnd	1262277203
1	0DropFeed	1262277284
17	Feed	1262277364
6,4	BlinkStart	1262277488
6,4	BlinkEnd	1262280417
4	0DropFeed	1262280497
16,1	BlinkStart	1262280646
16,1	BlinkEnd	1262287228
1	0DropFeed	1262287309
16	Feed	1262287389
6,4	BlinkStart	1262287504
6,4	BlinkEnd	1262291974
6	Feed	1262292054
14,1	BlinkStart	1262292182
14,1	BlinkEnd	1262301336
1	0DropFeed	1262301416
14	NoFeedAbort	1262301496
26,5	BlinkStart	1262311529
26,5	BlinkEnd	1262317841
5	0DropFeed	1262317922
26	Feed	1262318003
8,2	BlinkStart	1262318140
8,2	BlinkEnd	1262321718
8	Feed	1262321799
25,5	BlinkStart	1262321931
25,5	BlinkEnd	1262331010
5	0DropFeed	1262331090
25	Feed	1262331170
8,2	BlinkStart	1262331279
8,2	BlinkEnd	1262334619
8	Feed	1262334700
24,5	BlinkStart	1262334834
24,5	BlinkEnd	1262344379
5	0DropFeed	1262344459
24	NoFeedAbort	1262344539
22,1	BlinkStart	1262354573
22,1	BlinkEnd	1262357212
1	0DropFeed	1262357292
22	Feed	1262357372
4,6	BlinkStart	1262357511
4,6	BlinkEnd	1262360627
6	Feed	1262360707
21,1	BlinkStart	1262360842
21,1	BlinkEnd	1262368440
1	0DropFeed	1262368521
21	Feed	1262368601
4,6	BlinkStart	1262368743
4,6	BlinkEnd	1262372451
6	Feed	1262372531
20,1	BlinkStart	1262372653
20,1	BlinkEnd	1262380338
1	0DropFeed	1262380418
20	Feed	1262380498
4,6	BlinkStart	1262380628
4,6	BlinkEnd	1262384351
4	Feed	1262384431
19,1	BlinkStart	1262384555
19,1	BlinkEnd	1262395444
1	0DropFeed	1262395524
19	Feed	1262395604
4,6	BlinkStart	1262395745
4,6	BlinkEnd	1262398386
4	Feed	1262398466
18,1	BlinkStart	1262398608
18,1	BlinkEnd	1262408745
1	0DropFeed	1262408825
18	Feed	1262408905
4,6	BlinkStart	1262409060
4,6	BlinkEnd	1262411686
4	Feed	1262411766
17,1	BlinkStart	1262411898
17,1	BlinkEnd	1262422855
1	0DropFeed	1262422935
17	Feed	1262423015
4,6	BlinkStart	1262423167
4,6	BlinkEnd	1262425793
4	Feed	1262425873
16,1	BlinkStart	1262426019
16,1	BlinkEnd	1262436417
1	0DropFeed	1262436497
16	Feed	1262436577
4,6	BlinkStart	1262436719
4,6	BlinkEnd	1262439292
4	Feed	1262439372
14,1	BlinkStart	1262439524
14,1	BlinkEnd	1262449653
1	0DropFeed	1262449734
14	NoFeedAbort	1262449814
26,5	BlinkStart	1262459857
26,5	BlinkEnd	1262476790
5	0DropFeed	1262476871
26	Feed	1262476951
2,8	BlinkStart	1262477072
2,8	BlinkEnd	1262480199
8	Feed	1262480280
25,5	BlinkStart	1262480427
25,5	BlinkEnd	1262490493
5	0DropFeed	1262490573
25	Feed	1262490653
2,8	BlinkStart	1262490769
2,8	BlinkEnd	1262493500
8	Feed	1262493580
24,5	BlinkStart	1262493740
24,5	BlinkEnd	1262508205
5	0DropFeed	1262508285
24	NoFeedAbort	1262508365
22,1	BlinkStart	1262518399
22,1	BlinkEnd	1262518699
1	0DropFeed	1262518779
22	Feed	1262518859
6,4	BlinkStart	1262518989
6,4	BlinkEnd	1262522910
4	Feed	1262522990
21,1	BlinkStart	1262523118
21,1	BlinkEnd	1262532469
1	0DropFeed	1262532549
21	Feed	1262532630
6,4	BlinkStart	1262532768
6,4	BlinkEnd	1262536278
4	Feed	1262536358
20,1	BlinkStart	1262536482
20,1	BlinkEnd	1262546036
1	0DropFeed	1262546117
20	Feed	1262546197
6,4	BlinkStart	1262546351
6,4	BlinkEnd	1262549379
4	Feed	1262549459
19,1	BlinkStart	1262549588
19,1	BlinkEnd	1262560675
1	0DropFeed	1262560755
19	Feed	1262560835
6,4	BlinkStart	1262560977
6,4	BlinkEnd	1262564284
4	Feed	1262564364
18,1	BlinkStart	1262564506
18,1	BlinkEnd	1262574979
1	0DropFeed	1262575060
18	Feed	1262575140
6,4	BlinkStart	1262575279
6,4	BlinkEnd	1262578588
4	Feed	1262578669
17,1	BlinkStart	1262578824
17,1	BlinkEnd	1262589684
1	0DropFeed	1262589764
17	Feed	1262589845
6,4	BlinkStart	1262589965
6,4	BlinkEnd	1262594095
4	Feed	1262594175
16,1	BlinkStart	1262594329
16,1	BlinkEnd	1262603788
1	0DropFeed	1262603868
16	Feed	1262603948
6,4	BlinkStart	1262604099
6,4	BlinkEnd	1262607139
4	Feed	1262607220
14,1	BlinkStart	1262607372
14,1	BlinkEnd	1262618292
1	0DropFeed	1262618372
14	NoFeedAbort	1262618452
26,5	BlinkStart	1262628486
26,5	BlinkEnd	1262633732
5	0DropFeed	1262633812
26	Feed	1262633892
2,8	BlinkStart	1262634034
2,8	BlinkEnd	1262636941
8	0DropFeed	1262637021
25,5	BlinkStart	1262637147
25,5	BlinkEnd	1262643625
5	0DropFeed	1262643705
25	Feed	1262643786
2,8	BlinkStart	1262643914
2,8	BlinkEnd	1262648638
2	Feed	1262648718
24,5	BlinkStart	1262648860
24,5	BlinkEnd	1262658597
5	0DropFeed	1262658678
24	NoFeedAbort	1262658758
22,1	BlinkStart	1262668803
22,1	BlinkEnd	1262673102
1	0DropFeed	1262673182
22	Feed	1262673262
6,4	BlinkStart	1262673403
6,4	BlinkEnd	1262675976
4	Feed	1262676056
21,1	BlinkStart	1262676188
21,1	BlinkEnd	1262684731
1	0DropFeed	1262684811
21	Feed	1262684891
6,4	BlinkStart	1262685038
6,4	BlinkEnd	1262688676
4	Feed	1262688756
20,1	BlinkStart	1262688902
20,1	BlinkEnd	1262698568
1	0DropFeed	1262698649
20	Feed	1262698730
6,4	BlinkStart	1262698848
6,4	BlinkEnd	1262702379
6	Feed	1262702460
19,1	BlinkStart	1262702611
19,1	BlinkEnd	1262714476
1	0DropFeed	1262714557
19	Feed	1262714637
6,4	BlinkStart	1262714763
6,4	BlinkEnd	1262717819
4	Feed	1262717900
18,1	BlinkStart	1262718061
18,1	BlinkEnd	1262726174
1	0DropFeed	1262726254
18	Feed	1262726334
6,4	BlinkStart	1262726462
6,4	BlinkEnd	1262730184
6	Feed	1262730264
17,1	BlinkStart	1262730418
17,1	BlinkEnd	1262742015
1	0DropFeed	1262742096
17	Feed	1262742176
6,4	BlinkStart	1262742303
6,4	BlinkEnd	1262746025
4	Feed	1262746105
16,1	BlinkStart	1262746246
16,1	BlinkEnd	1262753845
1	0DropFeed	1262753925
16	Feed	1262754005
6,4	BlinkStart	1262754148
6,4	BlinkEnd	1262759526
6	Feed	1262759607
14,1	BlinkStart	1262759748
14,1	BlinkEnd	1262775435
1	0DropFeed	1262775515
14	NoFeedAbort	1262775596
26,5	BlinkStart	1262785632
26,5	BlinkEnd	1262791343
5	0DropFeed	1262791423
26	Feed	1262791504
8,2	BlinkStart	1262791646
8,2	BlinkEnd	1262794551
8	Feed	1262794631
25,5	BlinkStart	1262794774
25,5	BlinkEnd	1262805045
5	0DropFeed	1262805125
25	Feed	1262805205
8,2	BlinkStart	1262805339
8,2	BlinkEnd	1262808320
8	Feed	1262808400
24,5	BlinkStart	1262808537
24,5	BlinkEnd	1262818881
5	0DropFeed	1262818961
24	NoFeedAbort	1262819041
22,1	BlinkStart	1262829085
22,1	BlinkEnd	1262831382
1	0DropFeed	1262831462
22	Feed	1262831542
4,6	BlinkStart	1262831659
4,6	BlinkEnd	1262835591
4	Feed	1262835672
21,1	BlinkStart	1262835832
21,1	BlinkEnd	1262845150
1	0DropFeed	1262845230
21	Feed	1262845310
4,6	BlinkStart	1262845422
4,6	BlinkEnd	1262850230
4	Feed	1262850310
20,1	BlinkStart	1262850453
20,1	BlinkEnd	1262858919
1	0DropFeed	1262859000
20	Feed	1262859080
4,6	BlinkStart	1262859202
4,6	BlinkEnd	1262862595
6	Feed	1262862676
19,1	BlinkStart	1262862818
19,1	BlinkEnd	1262872154
1	0DropFeed	1262872235
19	Feed	1262872315
4,6	BlinkStart	1262872445
4,6	BlinkEnd	1262875362
4	Feed	1262875442
18,1	BlinkStart	1262875585
18,1	BlinkEnd	1262887528
1	0DropFeed	1262887608
18	Feed	1262887688
4,6	BlinkStart	1262887806
4,6	BlinkEnd	1262891071
4	Feed	1262891151
17,1	BlinkStart	1262891301
17,1	BlinkEnd	1262902098
1	0DropFeed	1262902179
17	Feed	1262902259
4,6	BlinkStart	1262902374
4,6	BlinkEnd	1262906509
6	Feed	1262906589
16,1	BlinkStart	1262906731
16,1	BlinkEnd	1262915868
1	0DropFeed	1262915949
16	Feed	1262916029
4,6	BlinkStart	1262916181
4,6	BlinkEnd	1262919410
4	Feed	1262919491
14,1	BlinkStart	1262919617
14,1	BlinkEnd	1262930305
1	0DropFeed	1262930385
14	NoFeedAbort	1262930465
26,5	BlinkStart	1262940511
26,5	BlinkEnd	1262945414
5	0DropFeed	1262945494
26	Feed	1262945574
8,2	BlinkStart	1262945700
8,2	BlinkEnd	1262949087
8	Feed	1262949167
25,5	BlinkStart	1262949310
25,5	BlinkEnd	1262959650
5	0DropFeed	1262959730
25	Feed	1262959810
8,2	BlinkStart	1262959929
8,2	BlinkEnd	1262962657
8	Feed	1262962737
24,5	BlinkStart	1262962886
24,5	BlinkEnd	1262975089
5	0DropFeed	1262975169
24	NoFeedAbort	1262975250
22,1	BlinkStart	1262985294
22,1	BlinkEnd	1262990195
1	0DropFeed	1262990275
22	Feed	1262990356
6,4	BlinkStart	1262990468
6,4	BlinkEnd	1262994742
6	Feed	1262994823
21,1	BlinkStart	1262994943
21,1	BlinkEnd	1263005034
1	0DropFeed	1263005114
21	Feed	1263005194
6,4	BlinkStart	1263005305
6,4	BlinkEnd	1263008709
4	Feed	1263008789
20,1	BlinkStart	1263008944
20,1	BlinkEnd	1263016731
1	0DropFeed	1263016811
20	Feed	1263016891
6,4	BlinkStart	1263017000
6,4	BlinkEnd	1263019806
4	Feed	1263019886
19,1	BlinkStart	1263020035
19,1	BlinkEnd	1263029504
1	0DropFeed	1263029584
19	Feed	1263029664
6,4	BlinkStart	1263029810
6,4	BlinkEnd	1263033509
6	Feed	1263033589
18,1	BlinkStart	1263033741
18,1	BlinkEnd	1263044671
1	0DropFeed	1263044751
18	Feed	1263044831
6,4	BlinkStart	1263044957
6,4	BlinkEnd	1263049281
4	Feed	1263049362
17,1	BlinkStart	1263049479
17,1	BlinkEnd	1263060913
1	0DropFeed	1263060993
17	Feed	1263061073
6,4	BlinkStart	1263061199
6,4	BlinkEnd	1263065129
6	Feed	1263065209
16,1	BlinkStart	1263065343
16,1	BlinkEnd	1263082569
1	0DropFeed	1263082650
16	Feed	1263082730
6,4	BlinkStart	1263082871
6,4	BlinkEnd	1263086453
4	Feed	1263086534
14,1	BlinkStart	1263086661
14,1	BlinkEnd	1263097744
1	0DropFeed	1263097825
14	NoFeedAbort	1263097905
26,5	BlinkStart	1263107947
26,5	BlinkEnd	1263109373
5	0DropFeed	1263109453
26	Feed	1263109534
8,2	BlinkStart	1263109669
8,2	BlinkEnd	1263113316
2	0DropFeed	1263113397
25,5	BlinkStart	1263113537
25,5	BlinkEnd	1263122138
5	0DropFeed	1263122218
25	Feed	1263122298
8,2	BlinkStart	1263122427
8,2	BlinkEnd	1263126617
8	Feed	1263126697
24,5	BlinkStart	1263126840
24,5	BlinkEnd	1263157632
5	0DropFeed	1263157712
24	NoFeedAbort	1263157792
22,1	BlinkStart	1263167835
22,1	BlinkEnd	1263170198
1	0DropFeed	1263170278
22	Feed	1263170358
4,6	BlinkStart	1263170488
4,6	BlinkEnd	1263173874
6	0DropFeed	1263173954
21,1	BlinkStart	1263174112
21,1	BlinkEnd	1263180691
1	0DropFeed	1263180772
21	Feed	1263180852
4,6	BlinkStart	1263180962
4,6	BlinkEnd	1263184971
4	Feed	1263185051
20,1	BlinkStart	1263185204
20,1	BlinkEnd	1263194795
1	0DropFeed	1263194875
20	Feed	1263194955
4,6	BlinkStart	1263195090
4,6	BlinkEnd	1263198806
4	Feed	1263198887
19,1	BlinkStart	1263199025
19,1	BlinkEnd	1263209968
1	0DropFeed	1263210049
19	Feed	1263210129
4,6	BlinkStart	1263210258
4,6	BlinkEnd	1263217456
6	0DropFeed	1263217536
18,1	BlinkStart	1263217660
18,1	BlinkEnd	1263237575
1	0DropFeed	1263237655
18	Feed	1263237735
4,6	BlinkStart	1263237865
4,6	BlinkEnd	1263243054
6	0DropFeed	1263243134
17,1	BlinkStart	1263243270
17,1	BlinkEnd	1263249671
1	0DropFeed	1263249752
17	Feed	1263249832
4,6	BlinkStart	1263249965
4,6	BlinkEnd	1263254016
4	Feed	1263254096
16,1	BlinkStart	1263254253
16,1	BlinkEnd	1263262907
1	0DropFeed	1263262987
16	Feed	1263263067
4,6	BlinkStart	1263263206
4,6	BlinkEnd	1263267654
6	0DropFeed	1263267734
14,1	BlinkStart	1263267868
14,1	BlinkEnd	1263274068
1	0DropFeed	1263274148
14	NoFeedAbort	1263274228
26,5	BlinkStart	1263284273
26,5	BlinkEnd	1263286637
5	0DropFeed	1263286717
26	Feed	1263286797
8,2	BlinkStart	1263286925
8,2	BlinkEnd	1263290912
8	Feed	1263290992
25,5	BlinkStart	1263291134
25,5	BlinkEnd	1263300872
5	0DropFeed	1263300953
25	Feed	1263301034
8,2	BlinkStart	1263301152
8,2	BlinkEnd	1263305350
8	Feed	1263305430
24,5	BlinkStart	1263305572
24,5	BlinkEnd	1263313371
5	0DropFeed	1263313451
24	NoFeedAbort	1263313531
22,1	BlinkStart	1263323575
22,1	BlinkEnd	1263326204
1	0DropFeed	1263326284
22	Feed	1263326364
6,4	BlinkStart	1263326495
6,4	BlinkEnd	1263330014
6	Feed	1263330094
21,1	BlinkStart	1263330248
21,1	BlinkEnd	1263344252
1	0DropFeed	1263344333
21	Feed	1263344414
6,4	BlinkStart	1263344555
6,4	BlinkEnd	1263348395
4	0DropFeed	1263348475
20,1	BlinkStart	1263348637
20,1	BlinkEnd	1263356150
1	0DropFeed	1263356231
20	Feed	1263356311
6,4	BlinkStart	1263356450
6,4	BlinkEnd	1263360028
6	Feed	1263360108
19,1	BlinkStart	1263360251
19,1	BlinkEnd	1263371389
1	0DropFeed	1263371469
19	Feed	1263371549
6,4	BlinkStart	1263371671
6,4	BlinkEnd	1263375467
4	0DropFeed	1263375547
18,1	BlinkStart	1263375697
18,1	BlinkEnd	1263392778
1	0DropFeed	1263392858
18	Feed	1263392938
6,4	BlinkStart	1263393063
6,4	BlinkEnd	1263397725
6	Feed	1263397805
17,1	BlinkStart	1263397947
17,1	BlinkEnd	1263406815
1	0DropFeed	1263406895
17	Feed	1263406975
6,4	BlinkStart	1263407108
6,4	BlinkEnd	1263410829
4	0DropFeed	1263410910
16,1	BlinkStart	1263411060
16,1	BlinkEnd	1263418043
1	0DropFeed	1263418123
16	Feed	1263418204
6,4	BlinkStart	1263418345
6,4	BlinkEnd	1263422589
6	Feed	1263422669
14,1	BlinkStart	1263422807
14,1	BlinkEnd	1263434422
1	0DropFeed	1263434502
14	NoFeedAbort	1263434582
26,5	BlinkStart	1263444627
26,5	BlinkEnd	1263445181
5	0DropFeed	1263445261
26	Feed	1263445341
2,8	BlinkStart	1263445470
2,8	BlinkEnd	1263449258
8	Feed	1263449338
25,5	BlinkStart	1263449498
25,5	BlinkEnd	1263462760
5	0DropFeed	1263462840
25	Feed	1263462920
2,8	BlinkStart	1263463057
2,8	BlinkEnd	1263466370
8	Feed	1263466450
24,5	BlinkStart	1263466579
24,5	BlinkEnd	1263477400
5	0DropFeed	1263477480
24	NoFeedAbort	1263477560
22,1	BlinkStart	1263487595
22,1	BlinkEnd	1263512023
1	0DropFeed	1263512103
22	Feed	1263512184
4,6	BlinkStart	1263512333
4,6	BlinkEnd	1263516500
6	0DropFeed	1263516580
21,1	BlinkStart	1263516723
21,1	BlinkEnd	1263523394
1	0DropFeed	1263523475
21	Feed	1263523555
4,6	BlinkStart	1263523693
