Tuesday, December 22, 2020	12:03:17 PM	Game1.txt	1100319104
Cued	Now	1100336282
5	BlinkEnd	1100817341
5	NoFeedLowProb	1100817422
8,53	BlinkStart	1100817461
8,53	BlinkEnd	1100822288
8	Feed	1100822368
53	Feed	1100822448
30,5	BlinkStart	1100822549
30,5	BlinkEnd	1100832848
5	0DropFeed	1100832928
30	Feed	1100833008
8,53,2,41	BlinkStart	1100833105
8,53,2,41	BlinkEnd	1100836792
8	Feed	1100836872
53	Feed	1100836952
29,5	BlinkStart	1100837092
29,5	BlinkEnd	1100846483
5	0DropFeed	1100846563
29	Feed	1100846643
8,53,2,41	BlinkStart	1100846810
8,53,2,41	BlinkEnd	1100850495
2	Feed	1100850575
41	Feed	1100850655
28,5	BlinkStart	1100850800
28,5	BlinkEnd	1100861462
5	0DropFeed	1100861542
28	Feed	1100861622
8,53,2,41	BlinkStart	1100861802
8,53,2,41	BlinkEnd	1100864865
2	Feed	1100864945
41	Feed	1100865025
27,5	BlinkStart	1100865193
27,5	BlinkEnd	1100875360
5	0DropFeed	1100875440
27	Feed	1100875520
8,53,2,41	BlinkStart	1100875675
8,53,2,41	BlinkEnd	1100878836
2	Feed	1100878916
41	Feed	1100878996
26,5	BlinkStart	1100879138
26,5	BlinkEnd	1100887524
5	0DropFeed	1100887605
26	Feed	1100887685
8,53,2,41	BlinkStart	1100887883
8,53,2,41	BlinkEnd	1100891212
2	Feed	1100891292
41	Feed	1100891372
25,5	BlinkStart	1100891529
25,5	BlinkEnd	1100900426
5	0DropFeed	1100900506
25	Feed	1100900586
8,53,2,41	BlinkStart	1100900751
8,53,2,41	BlinkEnd	1100903967
2	Feed	1100904048
41	Feed	1100904128
23,5	BlinkStart	1100904302
23,5	BlinkEnd	1100913526
5	0DropFeed	1100913606
23	NoFeedAbort	1100913686
1	BlinkStart	1100923751
1	BlinkEnd	1100924015
1	NoFeedLowProb	1100924095
6	BlinkStart	1100924150
6	BlinkEnd	1100926828
6	0DropFeed	1100926908
1	BlinkStart	1100927060
1	BlinkEnd	1100940194
1	NoFeedLowProb	1100940274
6	BlinkStart	1100940365
6	BlinkEnd	1100943002
6	0DropFeed	1100943082
1	BlinkStart	1100943253
1	BlinkEnd	1100949754
1	NoFeedLowProb	1100949834
6	BlinkStart	1100949904
6	BlinkEnd	1100958175
6	0DropFeed	1100958255
21,1	BlinkStart	1100958437
21,1	BlinkEnd	1100973481
1	0DropFeed	1100973561
21	Feed	1100973641
4,46,6	BlinkStart	1100973792
4,46,6	BlinkEnd	1100977224
4	Feed	1100977304
46	Feed	1100977384
20,1	BlinkStart	1100977524
20,1	BlinkEnd	1100989323
1	0DropFeed	1100989403
20	Feed	1100989483
4,46,6	BlinkStart	1100989627
4,46,6	BlinkEnd	1100991928
4	Feed	1100992008
46	Feed	1100992088
19,1	BlinkStart	1100992237
19,1	BlinkEnd	1101004496
1	0DropFeed	1101004576
19	Feed	1101004657
4,46,6	BlinkStart	1101004838
4,46,6	BlinkEnd	1101007168
4	Feed	1101007248
46	Feed	1101007329
18,1	BlinkStart	1101007496
18,1	BlinkEnd	1101018743
1	0DropFeed	1101018823
18	Feed	1101018903
4,46,6	BlinkStart	1101019066
4,46,6	BlinkEnd	1101021473
4	Feed	1101021553
46	Feed	1101021633
17,1	BlinkStart	1101021772
17,1	BlinkEnd	1101035643
1	0DropFeed	1101035723
17	Feed	1101035803
4,46,6	BlinkStart	1101035955
4,46,6	BlinkEnd	1101038317
4	Feed	1101038397
46	Feed	1101038477
16,1	BlinkStart	1101038617
16,1	BlinkEnd	1101052019
1	0DropFeed	1101052099
16	Feed	1101052180
4,46,6	BlinkStart	1101052333
4,46,6	BlinkEnd	1101055294
4	Feed	1101055374
46	Feed	1101055454
14,1	BlinkStart	1101055622
14,1	BlinkEnd	1101068800
1	0DropFeed	1101068881
14	NoFeedAbort	1101068961
5	BlinkStart	1101079039
5	BlinkEnd	1101083500
5	NoFeedLowProb	1101083580
2,41	BlinkStart	1101083666
2,41	BlinkEnd	1101086977
2	Feed	1101087057
41	Feed	1101087137
5	BlinkStart	1101087297
5	BlinkEnd	1101096602
5	NoFeedLowProb	1101096682
2,41	BlinkStart	1101096787
2,41	BlinkEnd	1101099877
2	Feed	1101099957
41	Feed	1101100037
5	BlinkStart	1101100193
5	BlinkEnd	1101108367
5	NoFeedLowProb	1101108447
2,41	BlinkStart	1101108525
2,41	BlinkEnd	1101111641
2	Feed	1101111721
41	Feed	1101111802
30,5	BlinkStart	1101111959
30,5	BlinkEnd	1101122737
5	0DropFeed	1101122818
30	Feed	1101122898
2,41,8,55	BlinkStart	1101123052
2,41,8,55	BlinkEnd	1101126145
2	Feed	1101126225
41	Feed	1101126305
29,5	BlinkStart	1101126447
29,5	BlinkEnd	1101135904
5	0DropFeed	1101135984
29	Feed	1101136064
2,41,8,55	BlinkStart	1101136243
2,41,8,55	BlinkEnd	1101139113
2	Feed	1101139193
41	Feed	1101139273
28,5	BlinkStart	1101139436
28,5	BlinkEnd	1101148805
5	0DropFeed	1101148885
28	Feed	1101148965
2,41,8,55	BlinkStart	1101149132
2,41,8,55	BlinkEnd	1101152547
2	Feed	1101152627
41	Feed	1101152707
27,5	BlinkStart	1101152877
27,5	BlinkEnd	1101161973
5	0DropFeed	1101162053
27	Feed	1101162133
2,41,8,55	BlinkStart	1101162284
2,41,8,55	BlinkEnd	1101165583
2	Feed	1101165663
41	Feed	1101165743
26,5	BlinkStart	1101165885
26,5	BlinkEnd	1101177746
5	0DropFeed	1101177826
26	Feed	1101177906
2,41,8,55	BlinkStart	1101178074
2,41,8,55	BlinkEnd	1101181222
2	Feed	1101181302
41	Feed	1101181382
25,5	BlinkStart	1101181534
25,5	BlinkEnd	1101191583
5	0DropFeed	1101191663
25	Feed	1101191743
2,41,8,55	BlinkStart	1101191892
2,41,8,55	BlinkEnd	1101195259
2	Feed	1101195339
41	Feed	1101195420
23,5	BlinkStart	1101195580
23,5	BlinkEnd	1101204683
5	0DropFeed	1101204763
23	NoFeedAbort	1101204844
1	BlinkStart	1101214915
1	BlinkEnd	1101215846
1	NoFeedLowProb	1101215926
6,50	BlinkStart	1101215998
6,50	BlinkEnd	1101218721
6	Feed	1101218801
50	Feed	1101218881
1	BlinkStart	1101219030
1	BlinkEnd	1101231620
1	NoFeedLowProb	1101231700
6,50	BlinkStart	1101231806
6,50	BlinkEnd	1101234300
6	Feed	1101234380
50	Feed	1101234460
1	BlinkStart	1101234599
1	BlinkEnd	1101248531
1	NoFeedLowProb	1101248611
6,50	BlinkStart	1101248717
6,50	BlinkEnd	1101251272
6	Feed	1101251352
50	Feed	1101251432
21,1	BlinkStart	1101251570
21,1	BlinkEnd	1101265642
1	0DropFeed	1101265722
21	Feed	1101265802
6,50,4,46	BlinkStart	1101265955
6,50,4,46	BlinkEnd	1101268049
6	Feed	1101268129
50	Feed	1101268209
20,1	BlinkStart	1101268362
20,1	BlinkEnd	1101281149
1	0DropFeed	1101281230
20	Feed	1101281311
6,50,4,46	BlinkStart	1101281486
6,50,4,46	BlinkEnd	1101283823
6	Feed	1101283903
50	Feed	1101283983
19,1	BlinkStart	1101284136
19,1	BlinkEnd	1101296727
1	0DropFeed	1101296807
19	Feed	1101296888
6,50,4,46	BlinkStart	1101297054
6,50,4,46	BlinkEnd	1101299467
6	Feed	1101299547
50	Feed	1101299627
18,1	BlinkStart	1101299770
18,1	BlinkEnd	1101312498
1	0DropFeed	1101312578
18	Feed	1101312658
6,50,4,46	BlinkStart	1101312830
6,50,4,46	BlinkEnd	1101315840
6	Feed	1101315921
50	Feed	1101316001
17,1	BlinkStart	1101316146
17,1	BlinkEnd	1101329744
1	0DropFeed	1101329824
17	Feed	1101329904
6,50,4,46	BlinkStart	1101330078
6,50,4,46	BlinkEnd	1101332416
6	Feed	1101332496
50	Feed	1101332576
16,1	BlinkStart	1101332725
16,1	BlinkEnd	1101345249
1	0DropFeed	1101345330
16	Feed	1101345411
6,50,4,46	BlinkStart	1101345560
6,50,4,46	BlinkEnd	1101347791
6	Feed	1101347871
50	Feed	1101347951
14,1	BlinkStart	1101348113
14,1	BlinkEnd	1101365636
1	0DropFeed	1101365716
14	NoFeedAbort	1101365796
5	BlinkStart	1101375858
5	BlinkEnd	1101377268
5	NoFeedLowProb	1101377348
2,37	BlinkStart	1101377422
2,37	BlinkEnd	1101380675
2	Feed	1101380756
37	Feed	1101380836
5	BlinkStart	1101381013
5	BlinkEnd	1101387830
5	NoFeedLowProb	1101387911
2,37	BlinkStart	1101387999
2,37	BlinkEnd	1101392974
2	Feed	1101393054
37	Feed	1101393134
5	BlinkStart	1101393279
5	BlinkEnd	1101405138
5	NoFeedLowProb	1101405218
2,37	BlinkStart	1101405308
2,37	BlinkEnd	1101409150
2	Feed	1101409231
37	Feed	1101409311
30,5	BlinkStart	1101409470
30,5	BlinkEnd	1101419041
5	0DropFeed	1101419121
30	Feed	1101419201
2,37,8,56	BlinkStart	1101419366
2,37,8,56	BlinkEnd	1101422584
8	Feed	1101422664
56	Feed	1101422744
29,5	BlinkStart	1101422888
29,5	BlinkEnd	1101438828
5	0DropFeed	1101438908
29	Feed	1101438988
2,37,8,56	BlinkStart	1101439143
2,37,8,56	BlinkEnd	1101442035
2	Feed	1101442115
37	Feed	1101442196
28,5	BlinkStart	1101442379
28,5	BlinkEnd	1101451929
5	0DropFeed	1101452009
28	Feed	1101452090
2,37,8,56	BlinkStart	1101452276
2,37,8,56	BlinkEnd	1101456006
2	Feed	1101456086
37	Feed	1101456166
27,5	BlinkStart	1101456337
27,5	BlinkEnd	1101462822
5	0DropFeed	1101462902
27	Feed	1101462983
2,37,8,56	BlinkStart	1101463131
2,37,8,56	BlinkEnd	1101467234
8	Feed	1101467314
56	Feed	1101467395
26,5	BlinkStart	1101467563
26,5	BlinkEnd	1101482141
5	0DropFeed	1101482221
26	Feed	1101482301
2,37,8,56	BlinkStart	1101482476
2,37,8,56	BlinkEnd	1101486084
2	Feed	1101486164
37	Feed	1101486244
25,5	BlinkStart	1101486404
25,5	BlinkEnd	1101493035
5	0DropFeed	1101493115
25	Feed	1101493195
2,37,8,56	BlinkStart	1101493365
2,37,8,56	BlinkEnd	1101496778
8	Feed	1101496858
56	Feed	1101496938
23,5	BlinkStart	1101497095
23,5	BlinkEnd	1101512352
5	0DropFeed	1101512432
23	NoFeedAbort	1101512512
1	BlinkStart	1101522576
1	BlinkEnd	1101567093
1	NoFeedLowProb	1101567173
6,48	BlinkStart	1101567274
6,48	BlinkEnd	1101572776
6	Feed	1101572856
48	Feed	1101572936
1	BlinkStart	1101573094
1	BlinkEnd	1101585214
1	NoFeedLowProb	1101585294
6,48	BlinkStart	1101585406
6,48	BlinkEnd	1101588350
6	Feed	1101588431
48	Feed	1101588511
1	BlinkStart	1101588659
1	BlinkEnd	1101621972
1	NoFeedLowProb	1101622052
6,48	BlinkStart	1101622145
6,48	BlinkEnd	1101625648
6	Feed	1101625728
48	Feed	1101625808
21,1	BlinkStart	1101625970
21,1	BlinkEnd	1101635941
1	0DropFeed	1101636021
21	Feed	1101636101
6,48,4	BlinkStart	1101636255
6,48,4	BlinkEnd	1101639282
6	Feed	1101639362
48	Feed	1101639443
20,1	BlinkStart	1101639595
20,1	BlinkEnd	1101653586
1	0DropFeed	1101653666
20	Feed	1101653746
6,48,4	BlinkStart	1101653909
6,48,4	BlinkEnd	1101656929
6	Feed	1101657011
48	Feed	1101657091
19,1	BlinkStart	1101657250
19,1	BlinkEnd	1101668492
1	0DropFeed	1101668572
19	Feed	1101668653
6,48,4	BlinkStart	1101668830
6,48,4	BlinkEnd	1101671967
6	Feed	1101672047
48	Feed	1101672127
18,1	BlinkStart	1101672290
18,1	BlinkEnd	1101682461
1	0DropFeed	1101682541
18	Feed	1101682621
6,48,4	BlinkStart	1101682777
6,48,4	BlinkEnd	1101685939
6	Feed	1101686019
48	Feed	1101686099
17,1	BlinkStart	1101686243
17,1	BlinkEnd	1101697099
1	0DropFeed	1101697179
17	Feed	1101697259
6,48,4	BlinkStart	1101697413
6,48,4	BlinkEnd	1101700175
6	Feed	1101700256
48	Feed	1101700336
16,1	BlinkStart	1101700489
16,1	BlinkEnd	1101711071
1	0DropFeed	1101711151
16	Feed	1101711232
6,48,4	BlinkStart	1101711388
6,48,4	BlinkEnd	1101714412
6	Feed	1101714492
48	Feed	1101714572
14,1	BlinkStart	1101714733
14,1	BlinkEnd	1101726175
1	0DropFeed	1101726255
14	NoFeedAbort	1101726335
5	BlinkStart	1101736414
5	BlinkEnd	1101740882
5	NoFeedLowProb	1101740962
8,56	BlinkStart	1101741024
8,56	BlinkEnd	1101744362
8	Feed	1101744442
56	Feed	1101744522
5	BlinkStart	1101744715
5	BlinkEnd	1101757190
5	NoFeedLowProb	1101757270
8,56	BlinkStart	1101757371
8,56	BlinkEnd	1101760264
8	Feed	1101760344
56	Feed	1101760425
5	BlinkStart	1101760585
5	BlinkEnd	1101774300
5	NoFeedLowProb	1101774380
8,56	BlinkStart	1101774486
8,56	BlinkEnd	1101777644
8	Feed	1101777724
56	Feed	1101777805
30,5	BlinkStart	1101777944
30,5	BlinkEnd	1101791486
5	0DropFeed	1101791567
30	Feed	1101791648
8,56,2	BlinkStart	1101791813
8,56,2	BlinkEnd	1101795089
2	0DropFeed	1101795169
29,5	BlinkStart	1101795339
29,5	BlinkEnd	1101799901
5	0DropFeed	1101799981
29	Feed	1101800061
8,56,2	BlinkStart	1101800218
8,56,2	BlinkEnd	1101807053
2	0DropFeed	1101807134
28,5	BlinkStart	1101807308
28,5	BlinkEnd	1101833522
5	0DropFeed	1101833603
28	Feed	1101833683
8,56,2	BlinkStart	1101833848
8,56,2	BlinkEnd	1101840207
2	0DropFeed	1101840287
27,5	BlinkStart	1101840441
27,5	BlinkEnd	1101845085
5	0DropFeed	1101845165
27	Feed	1101845245
8,56,2	BlinkStart	1101845397
8,56,2	BlinkEnd	1101850840
8	Feed	1101850920
56	Feed	1101851000
26,5	BlinkStart	1101851173
26,5	BlinkEnd	1101864069
5	0DropFeed	1101864149
26	Feed	1101864230
8,56,2	BlinkStart	1101864414
8,56,2	BlinkEnd	1101867143
8	Feed	1101867223
56	Feed	1101867303
25,5	BlinkStart	1101867471
25,5	BlinkEnd	1101880243
5	0DropFeed	1101880323
25	Feed	1101880404
8,56,2	BlinkStart	1101880579
8,56,2	BlinkEnd	1101884923
2	0DropFeed	1101885003
23,5	BlinkStart	1101885167
23,5	BlinkEnd	1101889200
5	0DropFeed	1101889281
23	NoFeedAbort	1101889361
1	BlinkStart	1101899426
1	BlinkEnd	1101899690
1	NoFeedLowProb	1101899770
4,45	BlinkStart	1101899849
4,45	BlinkEnd	1101904373
4	Feed	1101904453
45	Feed	1101904533
1	BlinkStart	1101904691
1	BlinkEnd	1101920548
1	NoFeedLowProb	1101920628
4,45	BlinkStart	1101920735
4,45	BlinkEnd	1101924359
4	Feed	1101924440
45	Feed	1101924520
1	BlinkStart	1101924685
1	BlinkEnd	1101936399
1	NoFeedLowProb	1101936479
4,45	BlinkStart	1101936561
4,45	BlinkEnd	1101939464
4	Feed	1101939545
45	Feed	1101939625
21,1	BlinkStart	1101939764
21,1	BlinkEnd	1101954103
1	0DropFeed	1101954183
21	Feed	1101954263
4,45,6,49	BlinkStart	1101954411
4,45,6,49	BlinkEnd	1101957177
4	Feed	1101957257
45	Feed	1101957337
20,1	BlinkStart	1101957495
20,1	BlinkEnd	1101968808
1	0DropFeed	1101968888
20	Feed	1101968968
4,45,6,49	BlinkStart	1101969155
4,45,6,49	BlinkEnd	1101971816
4	Feed	1101971896
45	Feed	1101971976
19,1	BlinkStart	1101972121
19,1	BlinkEnd	1101983111
1	0DropFeed	1101983191
19	Feed	1101983272
4,45,6,49	BlinkStart	1101983424
4,45,6,49	BlinkEnd	1101986988
4	Feed	1101987068
45	Feed	1101987148
18,1	BlinkStart	1101987298
18,1	BlinkEnd	1101999287
1	0DropFeed	1101999368
18	Feed	1101999448
4,45,6,49	BlinkStart	1101999628
4,45,6,49	BlinkEnd	1102002495
4	Feed	1102002575
45	Feed	1102002655
17,1	BlinkStart	1102002798
17,1	BlinkEnd	1102014927
1	0DropFeed	1102015008
17	Feed	1102015088
4,45,6,49	BlinkStart	1102015238
4,45,6,49	BlinkEnd	1102017875
4	Feed	1102017955
45	Feed	1102018036
16,1	BlinkStart	1102018180
16,1	BlinkEnd	1102030235
1	0DropFeed	1102030315
16	Feed	1102030396
4,45,6,49	BlinkStart	1102030540
4,45,6,49	BlinkEnd	1102034051
4	Feed	1102034131
45	Feed	1102034212
14,1	BlinkStart	1102034376
14,1	BlinkEnd	1102045674
1	0DropFeed	1102045754
14	NoFeedAbort	1102045834
5	BlinkStart	1102055900
5	BlinkEnd	1102068400
5	NoFeedLowProb	1102068480
8	BlinkStart	1102068560
8	BlinkEnd	1102071876
8	0DropFeed	1102071956
5	BlinkStart	1102072128
5	BlinkEnd	1102090189
5	NoFeedLowProb	1102090269
8	BlinkStart	1102090354
8	BlinkEnd	1102095205
8	0DropFeed	1102095286
5	BlinkStart	1102095482
5	BlinkEnd	1102103424
5	NoFeedLowProb	1102103504
8	BlinkStart	1102103587
8	BlinkEnd	1102123277
8	0DropFeed	1102123357
30,5	BlinkStart	1102123558
30,5	BlinkEnd	1102132971
5	0DropFeed	1102133051
30	Feed	1102133132
2,38,8	BlinkStart	1102133293
2,38,8	BlinkEnd	1102137649
2	Feed	1102137730
38	Feed	1102137810
29,5	BlinkStart	1102137975
29,5	BlinkEnd	1102146137
5	0DropFeed	1102146218
29	Feed	1102146298
2,38,8	BlinkStart	1102146447
2,38,8	BlinkEnd	1102150353
2	Feed	1102150434
38	Feed	1102150514
28,5	BlinkStart	1102150654
28,5	BlinkEnd	1102158167
5	0DropFeed	1102158247
28	Feed	1102158327
2,38,8	BlinkStart	1102158500
2,38,8	BlinkEnd	1102163054
2	Feed	1102163134
38	Feed	1102163215
27,5	BlinkStart	1102163358
27,5	BlinkEnd	1102171870
5	0DropFeed	1102171951
27	Feed	1102172031
2,38,8	BlinkStart	1102172209
2,38,8	BlinkEnd	1102189784
8	0DropFeed	1102189864
26,5	BlinkStart	1102190043
26,5	BlinkEnd	1102195397
5	0DropFeed	1102195478
26	Feed	1102195558
2,38,8	BlinkStart	1102195707
2,38,8	BlinkEnd	1102199675
2	Feed	1102199756
38	Feed	1102199836
25,5	BlinkStart	1102199998
25,5	BlinkEnd	1102210238
5	0DropFeed	1102210318
25	Feed	1102210398
2,38,8	BlinkStart	1102210551
2,38,8	BlinkEnd	1102215784
8	0DropFeed	1102215864
23,5	BlinkStart	1102216022
23,5	BlinkEnd	1102221734
5	0DropFeed	1102221814
23	NoFeedAbort	1102221895
1	BlinkStart	1102231963
1	BlinkEnd	1102235369
1	NoFeedLowProb	1102235449
4,42	BlinkStart	1102235521
4,42	BlinkEnd	1102238710
4	Feed	1102238791
42	Feed	1102238872
1	BlinkStart	1102239034
1	BlinkEnd	1102247600
1	NoFeedLowProb	1102247680
4,42	BlinkStart	1102247766
4,42	BlinkEnd	1102266785
4	Feed	1102266865
42	Feed	1102266946
1	BlinkStart	1102267111
1	BlinkEnd	1102275211
1	NoFeedLowProb	1102275291
4,42	BlinkStart	1102275386
4,42	BlinkEnd	1102397727
4	Feed	1102397807
42	Feed	1102397887
21,1	BlinkStart	1102398025
21,1	BlinkEnd	1102417108
1	0DropFeed	1102417189
21	Feed	1102417270
4,42,6,49	BlinkStart	1102417428
4,42,6,49	BlinkEnd	1102422924
4	Feed	1102423004
42	Feed	1102423085
20,1	BlinkStart	1102423234
20,1	BlinkEnd	1102437497
1	0DropFeed	1102437577
20	Feed	1102437657
4,42,6,49	BlinkStart	1102437820
4,42,6,49	BlinkEnd	1102443111
4	Feed	1102443191
42	Feed	1102443271
19,1	BlinkStart	1102443414
19,1	BlinkEnd	1102472188
1	0DropFeed	1102472268
19	Feed	1102472348
4,42,6,49	BlinkStart	1102472515
4,42,6,49	BlinkEnd	1102482481
4	Feed	1102482561
42	Feed	1102482641
18,1	BlinkStart	1102482786
18,1	BlinkEnd	1102502129
1	0DropFeed	1102502209
18	Feed	1102502290
4,42,6,49	BlinkStart	1102502443
4,42,6,49	BlinkEnd	1102507211
4	Feed	1102507291
42	Feed	1102507371
17,1	BlinkStart	1102507527
17,1	BlinkEnd	1102526996
1	0DropFeed	1102527076
17	Feed	1102527157
4,42,6,49	BlinkStart	1102527332
4,42,6,49	BlinkEnd	1102531808
6	Feed	1102531888
49	Feed	1102531968
16,1	BlinkStart	1102532130
16,1	BlinkEnd	1102551526
1	0DropFeed	1102551606
16	Feed	1102551686
4,42,6,49	BlinkStart	1102551860
4,42,6,49	BlinkEnd	1102555872
4	Feed	1102555952
42	Feed	1102556032
14,1	BlinkStart	1102556224
14,1	BlinkEnd	1102574585
1	0DropFeed	1102574665
14	NoFeedAbort	1102574745
0	StopTraining	1102584746
0	StopTraining	1102584747
0	StopTraining	1102584748
0	StopTraining	1102584748
0	StopTraining	1102584749
0	StopTraining	1102584749
0	StopTraining	1102584750
0	StopTraining	1102584750
5	BlinkStart	1102584811
5	BlinkEnd	1102585074
