Monday, February 17, 2020	8:42:33 PM	Game1.txt	237700778
cued	now	237712989
1	BlinkEnd	238532111
1	NoFeedLowProb	238532191
5	BlinkStart	238532421
5	BlinkEnd	238536459
5	NoFeedLowProb	238536540
2	BlinkStart	238536771
2	BlinkEnd	238539596
2	Feed	238539677
5	BlinkStart	238539907
5	BlinkEnd	238548617
5	NoFeedLowProb	238548697
8	BlinkStart	238548927
8	BlinkEnd	238552623
8	Feed	238552703
5	BlinkStart	238552933
5	BlinkEnd	238559508
5	NoFeedLowProb	238559588
8	BlinkStart	238559818
8	BlinkEnd	238562854
8	Feed	238562934
5	BlinkStart	238563164
5	BlinkEnd	238566863
5	NoFeedLowProb	238566943
2	BlinkStart	238567173
2	BlinkEnd	238570008
2	Feed	238570088
5	BlinkStart	238570318
5	BlinkEnd	238576756
5	NoFeedLowProb	238576836
2	BlinkStart	238577066
2	BlinkEnd	238580569
2	Feed	238580649
5	BlinkStart	238580880
5	BlinkEnd	238589599
5	NoFeedLowProb	238589679
8	BlinkStart	238589909
8	BlinkEnd	238592662
8	Feed	238592742
5	BlinkStart	238592972
5	BlinkEnd	238597949
5	NoFeedLowProb	238598029
28	BlinkStart	238598259
28	BlinkEnd	238601623
2	Feed	238601704
5	BlinkStart	238601934
5	BlinkEnd	238608177
5	NoFeedLowProb	238608258
28	BlinkStart	238608489
28	BlinkEnd	238614050
2	Feed	238614130
5	BlinkStart	238614360
5	BlinkEnd	238621405
5	NoFeedLowProb	238621486
28	BlinkStart	238621716
28	BlinkEnd	238625213
8	Feed	238625293
5	BlinkStart	238625523
5	BlinkEnd	238629557
5	NoFeedLowProb	238629637
28	BlinkStart	238629867
28	BlinkEnd	238634180
8	Feed	238634260
5	BlinkStart	238634490
5	BlinkEnd	238644601
5	NoFeedLowProb	238644682
28	BlinkStart	238644912
28	BlinkEnd	238648343
2	Feed	238648423
5	BlinkStart	238648655
5	BlinkEnd	238655228
5	NoFeedLowProb	238655308
28	BlinkStart	238655538
28	BlinkEnd	238659979
2	Feed	238660059
5	BlinkStart	238660289
5	BlinkEnd	238666996
5	NoFeedLowProb	238667076
1	BlinkStart	238667307
1	BlinkEnd	238671279
1	NoFeedLowProb	238671360
4	BlinkStart	238671591
4	BlinkEnd	238674208
4	Feed	238674288
1	BlinkStart	238674518
1	BlinkEnd	238679359
1	NoFeedLowProb	238679439
4	BlinkStart	238679670
4	BlinkEnd	238682907
4	Feed	238682987
1	BlinkStart	238683217
1	BlinkEnd	238686304
1	NoFeedLowProb	238686384
6	BlinkStart	238686614
6	BlinkEnd	238689719
6	Feed	238689799
1	BlinkStart	238690030
1	BlinkEnd	238698613
1	NoFeedLowProb	238698693
6	BlinkStart	238698927
6	BlinkEnd	238702080
6	Feed	238702160
1	BlinkStart	238702391
1	BlinkEnd	238710241
1	NoFeedLowProb	238710321
6	BlinkStart	238710551
6	BlinkEnd	238730488
6	Feed	238730568
1	BlinkStart	238730798
1	BlinkEnd	238738648
1	NoFeedLowProb	238738728
4	BlinkStart	238738958
4	BlinkEnd	238742585
4	Feed	238742665
1	BlinkStart	238742896
1	BlinkEnd	238747867
1	NoFeedLowProb	238747947
64	BlinkStart	238748177
64	BlinkEnd	238752087
6	Feed	238752167
1	BlinkStart	238752397
1	BlinkEnd	238761773
1	NoFeedLowProb	238761853
64	BlinkStart	238762083
64	BlinkEnd	238765648
6	Feed	238765728
1	BlinkStart	238765959
1	BlinkEnd	238774536
1	NoFeedLowProb	238774616
64	BlinkStart	238774846
64	BlinkEnd	238778215
6	Feed	238778295
1	BlinkStart	238778526
1	BlinkEnd	238786101
1	NoFeedLowProb	238786181
64	BlinkStart	238786412
64	BlinkEnd	238792648
6	Feed	238792728
1	BlinkStart	238792958
1	BlinkEnd	238801218
1	NoFeedLowProb	238801299
64	BlinkStart	238801529
64	BlinkEnd	238804621
6	Feed	238804701
1	BlinkStart	238804932
1	BlinkEnd	238812641
1	NoFeedLowProb	238812721
64	BlinkStart	238812952
64	BlinkEnd	238816981
6	Feed	238817061
1	BlinkStart	238817291
1	BlinkEnd	238823995
1	NoFeedLowProb	238824075
5	BlinkStart	238824306
5	BlinkEnd	238828484
5	NoFeedLowProb	238828564
2	BlinkStart	238828795
2	BlinkEnd	238831622
2	Feed	238831702
5	BlinkStart	238831932
5	BlinkEnd	238838032
5	NoFeedLowProb	238838112
2	BlinkStart	238838342
2	BlinkEnd	238841311
2	Feed	238841392
5	BlinkStart	238841623
5	BlinkEnd	238845527
5	NoFeedLowProb	238845607
8	BlinkStart	238845837
8	BlinkEnd	238848664
8	Feed	238848744
5	BlinkStart	238848974
5	BlinkEnd	238857886
5	NoFeedLowProb	238857966
2	BlinkStart	238858196
2	BlinkEnd	238862164
2	Feed	238862244
5	BlinkStart	238862474
5	BlinkEnd	238867590
5	NoFeedLowProb	238867671
8	BlinkStart	238867902
8	BlinkEnd	238870998
8	Feed	238871078
5	BlinkStart	238871308
5	BlinkEnd	238879146
5	NoFeedLowProb	238879226
8	BlinkStart	238879456
8	BlinkEnd	238882617
8	Feed	238882697
5	BlinkStart	238882927
5	BlinkEnd	238891649
5	NoFeedLowProb	238891729
82	BlinkStart	238891960
82	BlinkEnd	238895316
8	Feed	238895396
5	BlinkStart	238895626
5	BlinkEnd	238903350
5	NoFeedLowProb	238903430
82	BlinkStart	238903661
82	BlinkEnd	238911631
8	Feed	238911711
5	BlinkStart	238911941
5	BlinkEnd	238922199
5	NoFeedLowProb	238922279
82	BlinkStart	238922509
82	BlinkEnd	238925667
8	Feed	238925747
5	BlinkStart	238925977
5	BlinkEnd	238933816
5	NoFeedLowProb	238933896
82	BlinkStart	238934127
82	BlinkEnd	238938764
8	Feed	238938844
5	BlinkStart	238939075
5	BlinkEnd	238946792
5	NoFeedLowProb	238946872
82	BlinkStart	238947102
82	BlinkEnd	238950328
8	Feed	238950408
5	BlinkStart	238950639
5	BlinkEnd	238958021
5	NoFeedLowProb	238958101
82	BlinkStart	238958331
82	BlinkEnd	238961435
8	Feed	238961515
5	BlinkStart	238961745
5	BlinkEnd	238969713
5	NoFeedLowProb	238969793
1	BlinkStart	238970024
1	BlinkEnd	238974256
1	NoFeedLowProb	238974336
6	BlinkStart	238974566
6	BlinkEnd	238977532
6	Feed	238977613
1	BlinkStart	238977843
1	BlinkEnd	238983080
1	NoFeedLowProb	238983160
6	BlinkStart	238983390
6	BlinkEnd	238986488
6	Feed	238986568
1	BlinkStart	238986799
1	BlinkEnd	238991175
1	NoFeedLowProb	238991255
4	BlinkStart	238991486
4	BlinkEnd	238994516
4	Feed	238994596
1	BlinkStart	238994826
1	BlinkEnd	239009414
1	NoFeedLowProb	239009494
4	BlinkStart	239009725
4	BlinkEnd	239012564
4	Feed	239012644
1	BlinkStart	239012874
1	BlinkEnd	239022589
1	NoFeedLowProb	239022669
4	BlinkStart	239022899
4	BlinkEnd	239025524
4	Feed	239025604
1	BlinkStart	239025835
1	BlinkEnd	239034886
1	NoFeedLowProb	239034966
6	BlinkStart	239035196
6	BlinkEnd	239038165
6	Feed	239038245
1	BlinkStart	239038475
1	BlinkEnd	239044045
1	NoFeedLowProb	239044125
46	BlinkStart	239044355
46	BlinkEnd	239047781
4	Feed	239047861
1	BlinkStart	239048092
1	BlinkEnd	239057010
1	NoFeedLowProb	239057090
46	BlinkStart	239057320
46	BlinkEnd	239061427
4	Feed	239061507
1	BlinkStart	239061738
1	BlinkEnd	239070173
1	NoFeedLowProb	239070253
46	BlinkStart	239070484
46	BlinkEnd	239074592
4	Feed	239074672
1	BlinkStart	239074902
1	BlinkEnd	239084282
1	NoFeedLowProb	239084363
46	BlinkStart	239084593
46	BlinkEnd	239088082
4	Feed	239088162
1	BlinkStart	239088393
1	BlinkEnd	239096712
1	NoFeedLowProb	239096792
46	BlinkStart	239097022
46	BlinkEnd	239101124
4	Feed	239101204
1	BlinkStart	239101434
1	BlinkEnd	239110746
1	NoFeedLowProb	239110827
46	BlinkStart	239111058
46	BlinkEnd	239114556
4	Feed	239114636
1	BlinkStart	239114867
1	BlinkEnd	239123178
1	NoFeedLowProb	239123258
5	BlinkStart	239123490
5	BlinkEnd	239128131
5	NoFeedLowProb	239128212
2	BlinkStart	239128442
2	BlinkEnd	239131467
2	Feed	239131548
5	BlinkStart	239131778
5	BlinkEnd	239138483
5	NoFeedLowProb	239138563
8	BlinkStart	239138793
8	BlinkEnd	239141834
8	Feed	239141914
5	BlinkStart	239142144
5	BlinkEnd	239147980
5	NoFeedLowProb	239148060
2	BlinkStart	239148291
2	BlinkEnd	239151390
2	Feed	239151470
5	BlinkStart	239151701
5	BlinkEnd	239159539
5	NoFeedLowProb	239159619
8	BlinkStart	239159851
8	BlinkEnd	239162821
8	Feed	239162901
5	BlinkStart	239163131
5	BlinkEnd	239169381
5	NoFeedLowProb	239169462
8	BlinkStart	239169694
8	BlinkEnd	239177789
8	Feed	239177869
5	BlinkStart	239178099
5	BlinkEnd	239183803
5	NoFeedLowProb	239183883
2	BlinkStart	239184115
2	BlinkEnd	239187085
2	Feed	239187165
5	BlinkStart	239187395
5	BlinkEnd	239196845
5	NoFeedLowProb	239196926
28	BlinkStart	239197156
28	BlinkEnd	239201790
2	Feed	239201870
5	BlinkStart	239202100
5	BlinkEnd	239209804
5	NoFeedLowProb	239209884
28	BlinkStart	239210114
28	BlinkEnd	239214421
2	Feed	239214501
5	BlinkStart	239214731
5	BlinkEnd	239221832
5	NoFeedLowProb	239221912
28	BlinkStart	239222142
28	BlinkEnd	239226580
2	Feed	239226661
5	BlinkStart	239226891
5	BlinkEnd	239235668
5	NoFeedLowProb	239235749
28	BlinkStart	239235980
28	BlinkEnd	239240151
2	Feed	239240231
5	BlinkStart	239240461
5	BlinkEnd	239248505
5	NoFeedLowProb	239248585
28	BlinkStart	239248815
28	BlinkEnd	239253056
2	Feed	239253136
5	BlinkStart	239253366
5	BlinkEnd	239265085
5	NoFeedLowProb	239265165
28	BlinkStart	239265395
28	BlinkEnd	239269761
2	Feed	239269841
5	BlinkStart	239270071
5	BlinkEnd	239277785
5	NoFeedLowProb	239277866
1	BlinkStart	239278096
1	BlinkEnd	239283800
1	NoFeedLowProb	239283880
6	BlinkStart	239284110
6	BlinkEnd	239287606
6	Feed	239287687
1	BlinkStart	239287918
1	BlinkEnd	239295292
1	NoFeedLowProb	239295372
6	BlinkStart	239295603
6	BlinkEnd	239315280
6	Feed	239315360
1	BlinkStart	239315590
1	BlinkEnd	239325307
1	NoFeedLowProb	239325387
4	BlinkStart	239325617
4	BlinkEnd	239328453
4	Feed	239328533
1	BlinkStart	239328764
1	BlinkEnd	239334333
1	NoFeedLowProb	239334414
6	BlinkStart	239334644
6	BlinkEnd	239337742
6	Feed	239337822
1	BlinkStart	239338053
1	BlinkEnd	239345423
1	NoFeedLowProb	239345503
4	BlinkStart	239345734
4	BlinkEnd	239348764
4	Feed	239348844
1	BlinkStart	239349074
1	BlinkEnd	239354724
1	NoFeedLowProb	239354805
4	BlinkStart	239355036
4	BlinkEnd	239360065
4	Feed	239360145
1	BlinkStart	239360375
1	BlinkEnd	239365620
1	NoFeedLowProb	239365700
64	BlinkStart	239365930
64	BlinkEnd	239369285
6	Feed	239369365
1	BlinkStart	239369595
1	BlinkEnd	239377386
1	NoFeedLowProb	239377466
64	BlinkStart	239377697
64	BlinkEnd	239382258
4	Feed	239382338
1	BlinkStart	239382568
1	BlinkEnd	239388406
1	NoFeedLowProb	239388487
64	BlinkStart	239388717
64	BlinkEnd	239392010
6	Feed	239392090
1	BlinkStart	239392320
1	BlinkEnd	239401909
1	NoFeedLowProb	239401990
64	BlinkStart	239402221
64	BlinkEnd	239405726
6	Feed	239405806
1	BlinkStart	239406036
1	BlinkEnd	239414804
1	NoFeedLowProb	239414884
64	BlinkStart	239415114
64	BlinkEnd	239419283
6	Feed	239419364
1	BlinkStart	239419595
1	BlinkEnd	239428104
1	NoFeedLowProb	239428184
64	BlinkStart	239428414
64	BlinkEnd	239434725
6	Feed	239434805
1	BlinkStart	239435036
1	BlinkEnd	239454649
1	NoFeedLowProb	239454729
5	BlinkStart	239454959
5	BlinkEnd	239460661
5	NoFeedLowProb	239460741
8	BlinkStart	239460971
8	BlinkEnd	239463734
8	Feed	239463814
5	BlinkStart	239464044
5	BlinkEnd	239474693
5	NoFeedLowProb	239474773
2	BlinkStart	239475003
2	BlinkEnd	239478045
2	Feed	239478126
5	BlinkStart	239478357
5	BlinkEnd	239487392
5	NoFeedLowProb	239487472
8	BlinkStart	239487702
8	BlinkEnd	239490549
8	Feed	239490629
5	BlinkStart	239490859
5	BlinkEnd	239502701
5	NoFeedLowProb	239502781
2	BlinkStart	239503011
2	BlinkEnd	239506576
2	Feed	239506656
5	BlinkStart	239506887
5	BlinkEnd	239513995
5	NoFeedLowProb	239514075
8	BlinkStart	239514306
8	BlinkEnd	239517820
8	Feed	239517900
5	BlinkStart	239518130
5	BlinkEnd	239530977
5	NoFeedLowProb	239531058
2	BlinkStart	239531288
2	BlinkEnd	239534719
2	Feed	239534799
5	BlinkStart	239535029
5	BlinkEnd	239540938
5	NoFeedLowProb	239541018
82	BlinkStart	239541249
82	BlinkEnd	239544552
8	Feed	239544632
5	BlinkStart	239544862
5	BlinkEnd	239555908
5	NoFeedLowProb	239555988
82	BlinkStart	239556219
82	BlinkEnd	239559854
2	Feed	239559934
5	BlinkStart	239560164
5	BlinkEnd	239566336
5	NoFeedLowProb	239566416
82	BlinkStart	239566646
82	BlinkEnd	239569945
8	Feed	239570025
5	BlinkStart	239570256
5	BlinkEnd	239585786
5	NoFeedLowProb	239585866
82	BlinkStart	239586097
82	BlinkEnd	239592668
8	Feed	239592748
5	BlinkStart	239592978
5	BlinkEnd	239620211
5	NoFeedLowProb	239620292
82	BlinkStart	239620522
82	BlinkEnd	239623750
8	Feed	239623830
5	BlinkStart	239624061
5	BlinkEnd	239635520
5	NoFeedLowProb	239635601
82	BlinkStart	239635832
82	BlinkEnd	239639328
8	Feed	239639408
5	BlinkStart	239639638
5	BlinkEnd	239650157
5	NoFeedLowProb	239650237
1	BlinkStart	239650468
1	BlinkEnd	239658443
1	NoFeedLowProb	239658523
6	BlinkStart	239658754
6	BlinkEnd	239662047
6	Feed	239662127
1	BlinkStart	239662357
1	BlinkEnd	239668339
1	NoFeedLowProb	239668419
6	BlinkStart	239668650
6	BlinkEnd	239671812
6	Feed	239671892
1	BlinkStart	239672122
1	BlinkEnd	239677960
1	NoFeedLowProb	239678040
6	BlinkStart	239678271
6	BlinkEnd	239681912
6	Feed	239681992
1	BlinkStart	239682224
1	BlinkEnd	239695142
1	NoFeedLowProb	239695222
4	BlinkStart	239695453
4	BlinkEnd	239698475
4	Feed	239698555
1	BlinkStart	239698786
1	BlinkEnd	239717932
1	NoFeedLowProb	239718012
4	BlinkStart	239718242
4	BlinkEnd	239722475
4	Feed	239722555
1	BlinkStart	239722786
1	BlinkEnd	239737577
1	NoFeedLowProb	239737657
4	BlinkStart	239737887
4	BlinkEnd	239741533
4	Feed	239741613
1	BlinkStart	239741844
1	BlinkEnd	239753424
1	NoFeedLowProb	239753504
46	BlinkStart	239753735
46	BlinkEnd	239758310
6	Feed	239758390
1	BlinkStart	239758620
1	BlinkEnd	239775074
1	NoFeedLowProb	239775154
46	BlinkStart	239775385
46	BlinkEnd	239779896
6	Feed	239779976
1	BlinkStart	239780206
1	BlinkEnd	239786172
1	NoFeedLowProb	239786252
46	BlinkStart	239786483
46	BlinkEnd	239790114
6	Feed	239790194
1	BlinkStart	239790424
1	BlinkEnd	239794939
1	NoFeedLowProb	239795019
46	BlinkStart	239795249
46	BlinkEnd	239798616
4	Feed	239798697
1	BlinkStart	239798929
1	BlinkEnd	239807832
1	NoFeedLowProb	239807912
46	BlinkStart	239808142
46	BlinkEnd	239812444
4	Feed	239812524
1	BlinkStart	239812754
1	BlinkEnd	239823945
1	NoFeedLowProb	239824025
46	BlinkStart	239824255
46	BlinkEnd	239828357
4	Feed	239828438
1	BlinkStart	239828668
1	BlinkEnd	239838710
1	NoFeedLowProb	239838790
5	BlinkStart	239839021
5	BlinkEnd	239850086
5	NoFeedLowProb	239850166
2	BlinkStart	239850396
2	BlinkEnd	239854291
2	Feed	239854371
5	BlinkStart	239854601
5	BlinkEnd	239871796
5	NoFeedLowProb	239871876
2	BlinkStart	239872107
2	BlinkEnd	239875481
2	Feed	239875561
5	BlinkStart	239875791
5	BlinkEnd	239885294
5	NoFeedLowProb	239885375
8	BlinkStart	239885605
8	BlinkEnd	239889105
8	Feed	239889185
5	BlinkStart	239889417
5	BlinkEnd	239898000
5	NoFeedLowProb	239898080
8	BlinkStart	239898310
8	BlinkEnd	239901806
8	Feed	239901886
5	BlinkStart	239902116
5	BlinkEnd	239908369
5	NoFeedLowProb	239908450
2	BlinkStart	239908680
2	BlinkEnd	239912635
2	Feed	239912715
5	BlinkStart	239912946
5	BlinkEnd	239924937
5	NoFeedLowProb	239925017
8	BlinkStart	239925247
8	BlinkEnd	239929412
8	Feed	239929493
5	BlinkStart	239929724
5	BlinkEnd	239934892
5	NoFeedLowProb	239934972
28	BlinkStart	239935203
28	BlinkEnd	239941049
2	Feed	239941130
5	BlinkStart	239941361
5	BlinkEnd	239953213
5	NoFeedLowProb	239953293
28	BlinkStart	239953523
28	BlinkEnd	239957489
2	Feed	239957569
5	BlinkStart	239957799
5	BlinkEnd	239970125
5	NoFeedLowProb	239970205
28	BlinkStart	239970436
28	BlinkEnd	239976075
2	Feed	239976155
5	BlinkStart	239976385
5	BlinkEnd	239987979
5	NoFeedLowProb	239988059
28	BlinkStart	239988289
28	BlinkEnd	239991841
8	Feed	239991921
5	BlinkStart	239992151
5	BlinkEnd	240050862
5	NoFeedLowProb	240050942
28	BlinkStart	240051172
28	BlinkEnd	240055345
2	Feed	240055425
5	BlinkStart	240055655
5	BlinkEnd	240066572
5	NoFeedLowProb	240066652
28	BlinkStart	240066882
28	BlinkEnd	240072119
2	Feed	240072199
5	BlinkStart	240072429
5	BlinkEnd	240083615
5	NoFeedLowProb	240083696
1	BlinkStart	240083927
1	BlinkEnd	240095916
1	NoFeedLowProb	240095996
6	BlinkStart	240096226
6	BlinkEnd	240099662
6	Feed	240099742
1	BlinkStart	240099972
1	BlinkEnd	240112758
1	NoFeedLowProb	240112838
4	BlinkStart	240113068
4	BlinkEnd	240117438
4	Feed	240117519
1	BlinkStart	240117749
1	BlinkEnd	240126862
1	NoFeedLowProb	240126942
6	BlinkStart	240127173
6	BlinkEnd	240131139
6	Feed	240131219
1	BlinkStart	240131449
1	BlinkEnd	240159826
1	NoFeedLowProb	240159906
6	BlinkStart	240160137
6	BlinkEnd	240168705
6	Feed	240168785
1	BlinkStart	240169015
1	BlinkEnd	240185880
1	NoFeedLowProb	240185960
4	BlinkStart	240186190
4	BlinkEnd	240190838
4	Feed	240190918
1	BlinkStart	240191148
1	BlinkEnd	240202864
1	NoFeedLowProb	240202944
4	BlinkStart	240203174
4	BlinkEnd	240214824
4	Feed	240214905
1	BlinkStart	240215136
1	BlinkEnd	240226325
1	NoFeedLowProb	240226406
64	BlinkStart	240226636
64	BlinkEnd	240230936
6	Feed	240231016
1	BlinkStart	240231247
1	BlinkEnd	240248251
1	NoFeedLowProb	240248331
64	BlinkStart	240248562
64	BlinkEnd	240253862
6	Feed	240253942
1	BlinkStart	240254172
1	BlinkEnd	240266959
