Saturday, February 1, 2020	12:44:35 PM	Game1.txt	609660347
cued	now	609698403
5	BlinkStart	610709484
5	BlinkEnd	610728893
5	NoFeedLowProb	610728973
1	BlinkStart	610729204
1	BlinkEnd	610733850
1	NoFeedLowProb	610733930
4	BlinkStart	610734160
4	BlinkEnd	610737916
4	Feed	610737996
1	BlinkStart	610738226
1	BlinkEnd	610754226
1	NoFeedLowProb	610754306
6	BlinkStart	610754536
6	BlinkEnd	610758767
6	Feed	610758847
1	BlinkStart	610759077
1	BlinkEnd	610767062
1	NoFeedLowProb	610767142
4	BlinkStart	610767372
4	BlinkEnd	610771199
4	Feed	610771279
1	BlinkStart	610771509
1	BlinkEnd	610787644
1	NoFeedLowProb	610787724
6	BlinkStart	610787954
6	BlinkEnd	610792263
6	Feed	610792343
1	BlinkStart	610792575
1	BlinkEnd	610802090
1	NoFeedLowProb	610802170
4	BlinkStart	610802400
4	BlinkEnd	610806631
4	Feed	610806711
1	BlinkStart	610806941
1	BlinkEnd	610823406
1	NoFeedLowProb	610823486
6	BlinkStart	610823717
6	BlinkEnd	610828028
6	Feed	610828108
1	BlinkStart	610828338
1	BlinkEnd	610834974
1	NoFeedLowProb	610835054
46	BlinkStart	610835285
46	BlinkEnd	610839450
6	Feed	610839530
1	BlinkStart	610839760
1	BlinkEnd	610847001
1	NoFeedLowProb	610847081
46	BlinkStart	610847311
46	BlinkEnd	610851879
6	Feed	610851960
1	BlinkStart	610852190
1	BlinkEnd	610859568
1	NoFeedLowProb	610859649
46	BlinkStart	610859879
46	BlinkEnd	610863847
6	Feed	610863927
1	BlinkStart	610864157
1	BlinkEnd	610872801
1	NoFeedLowProb	610872881
46	BlinkStart	610873112
46	BlinkEnd	610877546
6	Feed	610877626
1	BlinkStart	610877856
1	BlinkEnd	610885366
1	NoFeedLowProb	610885447
46	BlinkStart	610885679
46	BlinkEnd	610891249
6	Feed	610891329
1	BlinkStart	610891559
1	BlinkEnd	610898601
1	NoFeedLowProb	610898681
46	BlinkStart	610898911
46	BlinkEnd	610903482
6	Feed	610903562
1	BlinkStart	610903792
1	BlinkEnd	610911037
1	NoFeedLowProb	610911117
5	BlinkStart	610911347
5	BlinkEnd	610917128
5	NoFeedLowProb	610917209
8	BlinkStart	610917440
8	BlinkEnd	610920927
8	Feed	610921007
5	BlinkStart	610921237
5	BlinkEnd	610959766
5	NoFeedLowProb	610959847
2	BlinkStart	610960077
2	BlinkEnd	610965441
2	Feed	610965521
5	BlinkStart	610965751
5	BlinkEnd	610980882
5	NoFeedLowProb	610980962
8	BlinkStart	610981192
8	BlinkEnd	610985493
8	Feed	610985573
5	BlinkStart	610985803
5	BlinkEnd	610994984
5	NoFeedLowProb	610995064
2	BlinkStart	610995295
2	BlinkEnd	610999330
2	Feed	610999410
5	BlinkStart	610999641
5	BlinkEnd	611014569
5	NoFeedLowProb	611014649
8	BlinkStart	611014879
8	BlinkEnd	611019118
8	Feed	611019198
5	BlinkStart	611019428
5	BlinkEnd	611041170
5	NoFeedLowProb	611041250
2	BlinkStart	611041480
2	BlinkEnd	611045723
2	Feed	611045803
5	BlinkStart	611046034
5	BlinkEnd	611062840
5	NoFeedLowProb	611062920
82	BlinkStart	611063151
82	BlinkEnd	611067455
8	Feed	611067535
5	BlinkStart	611067765
5	BlinkEnd	611075932
5	NoFeedLowProb	611076012
82	BlinkStart	611076242
82	BlinkEnd	611080271
8	Feed	611080351
5	BlinkStart	611080581
5	BlinkEnd	611089098
5	NoFeedLowProb	611089178
82	BlinkStart	611089408
82	BlinkEnd	611093918
8	Feed	611093998
5	BlinkStart	611094228
5	BlinkEnd	611103598
5	NoFeedLowProb	611103678
82	BlinkStart	611103908
82	BlinkEnd	611109224
2	Feed	611109304
5	BlinkStart	611109535
5	BlinkEnd	611127529
5	NoFeedLowProb	611127609
82	BlinkStart	611127839
82	BlinkEnd	611133076
8	Feed	611133156
5	BlinkStart	611133387
5	BlinkEnd	611720829
5	NoFeedLowProb	611720909
82	BlinkStart	611721139
82	BlinkEnd	611725626
8	Feed	611725706
5	BlinkStart	611725936
5	BlinkEnd	611735981
5	NoFeedLowProb	611736061
1	BlinkStart	611736292
1	BlinkEnd	611743401
1	NoFeedLowProb	611743481
6	BlinkStart	611743712
6	BlinkEnd	611747820
6	Feed	611747900
1	BlinkStart	611748130
1	BlinkEnd	611771272
1	NoFeedLowProb	611771352
4	BlinkStart	611771584
4	BlinkEnd	611776286
4	Feed	611776366
1	BlinkStart	611776596
1	BlinkEnd	611790390
1	NoFeedLowProb	611790470
6	BlinkStart	611790701
6	BlinkEnd	611795869
6	Feed	611795949
1	BlinkStart	611796180
1	BlinkEnd	611815991
1	NoFeedLowProb	611816072
4	BlinkStart	611816303
4	BlinkEnd	611823142
4	Feed	611823222
1	BlinkStart	611823453
1	BlinkEnd	611831362
1	NoFeedLowProb	611831442
6	BlinkStart	611831673
6	BlinkEnd	611837252
6	Feed	611837332
1	BlinkStart	611837562
1	BlinkEnd	611858633
1	NoFeedLowProb	611858713
4	BlinkStart	611858943
4	BlinkEnd	611865185
4	Feed	611865265
1	BlinkStart	611865496
1	BlinkEnd	611872279
1	NoFeedLowProb	611872360
64	BlinkStart	611872590
64	BlinkEnd	611879821
6	Feed	611879901
1	BlinkStart	611880131
1	BlinkEnd	612279007
0	NoFeedLowProb	612279087
