Sunday, August 9, 2020	3:08:06 PM	Game2.txt	1307028229
Cued	Now	1307037141
5	0DropFeed	1307544110
24	NoFeedAbort	1307544190
1	BlinkStart	1307554205
1	BlinkEnd	1307559868
1	NoFeedLowProb	1307559949
4,42	BlinkStart	1307559951
4,42	BlinkEnd	1307563885
4	Feed	1307563965
42	Feed	1307564045
21,1	BlinkStart	1307564127
21,1	BlinkEnd	1307578917
1	0DropFeed	1307578997
21	Feed	1307579077
4,42,6	BlinkStart	1307579159
4,42,6	BlinkEnd	1307583194
4	Feed	1307583274
42	Feed	1307583354
20,1	BlinkStart	1307583436
20,1	BlinkEnd	1307593689
1	0DropFeed	1307593769
20	Feed	1307593850
4,42,6	BlinkStart	1307593932
4,42,6	BlinkEnd	1307598167
6	0DropFeed	1307598248
19,1	BlinkStart	1307598331
19,1	BlinkEnd	1307605319
1	0DropFeed	1307605399
19	Feed	1307605480
4,42,6	BlinkStart	1307605561
4,42,6	BlinkEnd	1307610867
4	Feed	1307610947
42	Feed	1307611027
18,1	BlinkStart	1307611108
18,1	BlinkEnd	1307623768
1	0DropFeed	1307623848
18	Feed	1307623928
4,42,6	BlinkStart	1307624009
4,42,6	BlinkEnd	1307628045
4	Feed	1307628125
42	Feed	1307628205
17,1	BlinkStart	1307628287
17,1	BlinkEnd	1307641079
1	0DropFeed	1307641159
17	Feed	1307641239
4,42,6	BlinkStart	1307641322
4,42,6	BlinkEnd	1307646494
4	Feed	1307646574
42	Feed	1307646654
16,1	BlinkStart	1307646736
16,1	BlinkEnd	1307660330
1	0DropFeed	1307660410
16	Feed	1307660490
4,42,6	BlinkStart	1307660571
4,42,6	BlinkEnd	1307665343
4	Feed	1307665423
42	Feed	1307665503
14,1	BlinkStart	1307665584
14,1	BlinkEnd	1307678577
1	0DropFeed	1307678657
14	NoFeedAbort	1307678737
5	BlinkStart	1307688741
5	BlinkEnd	1307689339
5	NoFeedLowProb	1307689419
2,37	BlinkStart	1307689427
2,37	BlinkEnd	1307693683
2	Feed	1307693763
37	Feed	1307693844
25,5	BlinkStart	1307693926
25,5	BlinkEnd	1307714203
5	0DropFeed	1307714283
25	Feed	1307714363
2,37,8,53	BlinkStart	1307714444
2,37,8,53	BlinkEnd	1307718014
2	Feed	1307718094
37	Feed	1307718174
24,5	BlinkStart	1307718255
24,5	BlinkEnd	1307730915
5	0DropFeed	1307730995
24	NoFeedAbort	1307731075
1	BlinkStart	1307741086
1	BlinkEnd	1307748025
1	NoFeedLowProb	1307748105
4,43	BlinkStart	1307748114
4,43	BlinkEnd	1307751501
4	Feed	1307751581
43	Feed	1307751662
21,1	BlinkStart	1307751746
21,1	BlinkEnd	1307768812
1	0DropFeed	1307768893
21	Feed	1307768974
4,43,6,49	BlinkStart	1307769055
4,43,6,49	BlinkEnd	1307772021
4	Feed	1307772101
43	Feed	1307772182
20,1	BlinkStart	1307772263
20,1	BlinkEnd	1307787730
1	0DropFeed	1307787810
20	Feed	1307787890
4,43,6,49	BlinkStart	1307787972
4,43,6,49	BlinkEnd	1307790676
4	Feed	1307790756
43	Feed	1307790836
19,1	BlinkStart	1307791009
19,1	BlinkEnd	1307808114
1	0DropFeed	1307808194
19	Feed	1307808274
4,43,6,49	BlinkStart	1307808448
4,43,6,49	BlinkEnd	1307811256
4	Feed	1307811336
43	Feed	1307811416
18,1	BlinkStart	1307811586
18,1	BlinkEnd	1307828501
1	0DropFeed	1307828581
18	Feed	1307828661
4,43,6,49	BlinkStart	1307828830
4,43,6,49	BlinkEnd	1307831710
4	Feed	1307831790
43	Feed	1307831870
17,1	BlinkStart	1307832009
17,1	BlinkEnd	1307847886
1	0DropFeed	1307847966
17	Feed	1307848046
4,43,6,49	BlinkStart	1307848203
4,43,6,49	BlinkEnd	1307851360
4	Feed	1307851440
43	Feed	1307851520
16,1	BlinkStart	1307851677
16,1	BlinkEnd	1307867280
1	0DropFeed	1307867360
16	Feed	1307867440
4,43,6,49	BlinkStart	1307867595
4,43,6,49	BlinkEnd	1307871681
4	Feed	1307871761
43	Feed	1307871841
14,1	BlinkStart	1307872007
14,1	BlinkEnd	1307888390
1	0DropFeed	1307888470
14	NoFeedAbort	1307888550
5	BlinkStart	1307898628
5	BlinkEnd	1307904705
5	NoFeedLowProb	1307904785
8,52	BlinkStart	1307904858
8,52	BlinkEnd	1307909244
8	Feed	1307909324
52	Feed	1307909404
25,5	BlinkStart	1307909574
25,5	BlinkEnd	1307923152
5	0DropFeed	1307923232
25	Feed	1307923312
8,52,2,38	BlinkStart	1307923460
8,52,2,38	BlinkEnd	1307927692
2	Feed	1307927772
38	Feed	1307927852
24,5	BlinkStart	1307927993
24,5	BlinkEnd	1307943200
5	0DropFeed	1307943280
24	NoFeedAbort	1307943360
1	BlinkStart	1307953442
1	BlinkEnd	1307959510
1	NoFeedLowProb	1307959590
4,43	BlinkStart	1307959657
4,43	BlinkEnd	1307964588
4	Feed	1307964668
43	Feed	1307964749
21,1	BlinkStart	1307964904
21,1	BlinkEnd	1307984039
1	0DropFeed	1307984119
21	Feed	1307984199
4,43,6,47	BlinkStart	1307984377
4,43,6,47	BlinkEnd	1307988056
4	Feed	1307988137
43	Feed	1307988217
20,1	BlinkStart	1307988389
20,1	BlinkEnd	1308006905
1	0DropFeed	1308006985
20	Feed	1308007065
4,43,6,47	BlinkStart	1308007266
4,43,6,47	BlinkEnd	1308011044
4	Feed	1308011124
43	Feed	1308011204
19,1	BlinkStart	1308011370
19,1	BlinkEnd	1308027821
1	0DropFeed	1308027902
19	Feed	1308027983
4,43,6,47	BlinkStart	1308028161
4,43,6,47	BlinkEnd	1308031363
4	Feed	1308031443
43	Feed	1308031523
18,1	BlinkStart	1308031665
18,1	BlinkEnd	1308050012
1	0DropFeed	1308050092
18	Feed	1308050172
4,43,6,47	BlinkStart	1308050332
4,43,6,47	BlinkEnd	1308054088
4	Feed	1308054168
43	Feed	1308054248
17,1	BlinkStart	1308054409
17,1	BlinkEnd	1308070465
1	0DropFeed	1308070545
17	Feed	1308070625
4,43,6,47	BlinkStart	1308070804
4,43,6,47	BlinkEnd	1308074675
4	Feed	1308074755
43	Feed	1308074835
16,1	BlinkStart	1308075007
16,1	BlinkEnd	1308091257
1	0DropFeed	1308091337
16	Feed	1308091417
4,43,6,47	BlinkStart	1308091568
4,43,6,47	BlinkEnd	1308095464
4	Feed	1308095544
43	Feed	1308095624
14,1	BlinkStart	1308095787
14,1	BlinkEnd	1308113242
1	0DropFeed	1308113323
14	NoFeedAbort	1308113404
5	BlinkStart	1308123470
5	BlinkEnd	1308126745
5	NoFeedLowProb	1308126825
8,52	BlinkStart	1308126917
8,52	BlinkEnd	1308130822
8	Feed	1308130902
52	Feed	1308130982
25,5	BlinkStart	1308131175
25,5	BlinkEnd	1308144058
5	0DropFeed	1308144138
25	Feed	1308144218
8,52,2	BlinkStart	1308144361
8,52,2	BlinkEnd	1308149938
8	Feed	1308150018
52	Feed	1308150098
24,5	BlinkStart	1308150247
24,5	BlinkEnd	1308163309
5	0DropFeed	1308163389
24	NoFeedAbort	1308163469
1	BlinkStart	1308173537
1	BlinkEnd	1308200269
1	NoFeedLowProb	1308200349
6,48	BlinkStart	1308200430
6,48	BlinkEnd	1308204748
6	Feed	1308204828
48	Feed	1308204908
21,1	BlinkStart	1308205070
21,1	BlinkEnd	1308218585
1	0DropFeed	1308218665
21	Feed	1308218745
6,48,4,44	BlinkStart	1308218907
6,48,4,44	BlinkEnd	1308222730
4	Feed	1308222810
44	Feed	1308222890
20,1	BlinkStart	1308223050
20,1	BlinkEnd	1308240308
1	0DropFeed	1308240388
20	Feed	1308240468
6,48,4,44	BlinkStart	1308240632
6,48,4,44	BlinkEnd	1308243918
4	Feed	1308243998
44	Feed	1308244078
19,1	BlinkStart	1308244227
19,1	BlinkEnd	1308265846
1	0DropFeed	1308265927
19	Feed	1308266007
6,48,4,44	BlinkStart	1308266172
6,48,4,44	BlinkEnd	1308269518
4	Feed	1308269599
44	Feed	1308269679
18,1	BlinkStart	1308269826
18,1	BlinkEnd	1308289704
1	0DropFeed	1308289784
18	Feed	1308289864
6,48,4,44	BlinkStart	1308290025
6,48,4,44	BlinkEnd	1308293647
4	Feed	1308293727
44	Feed	1308293808
17,1	BlinkStart	1308293950
17,1	BlinkEnd	1308314568
1	0DropFeed	1308314649
17	Feed	1308314729
6,48,4,44	BlinkStart	1308314899
6,48,4,44	BlinkEnd	1308318178
4	Feed	1308318258
44	Feed	1308318338
16,1	BlinkStart	1308318482
16,1	BlinkEnd	1308342105
1	0DropFeed	1308342185
16	Feed	1308342266
6,48,4,44	BlinkStart	1308342434
6,48,4,44	BlinkEnd	1308346118
4	Feed	1308346198
44	Feed	1308346278
14,1	BlinkStart	1308346425
14,1	BlinkEnd	1308367372
1	0DropFeed	1308367452
14	NoFeedAbort	1308367532
5	BlinkStart	1308377609
5	BlinkEnd	1308396380
5	NoFeedLowProb	1308396460
2,38	BlinkStart	1308396534
2,38	BlinkEnd	1308406282
2	Feed	1308406362
38	Feed	1308406442
25,5	BlinkStart	1308406590
25,5	BlinkEnd	1308422450
5	0DropFeed	1308422530
25	Feed	1308422610
2,38,8,52	BlinkStart	1308422767
2,38,8,52	BlinkEnd	1308427996
2	Feed	1308428076
38	Feed	1308428156
24,5	BlinkStart	1308428299
24,5	BlinkEnd	1308454667
5	0DropFeed	1308454747
24	NoFeedAbort	1308454827
1	BlinkStart	1308464894
1	BlinkEnd	1308499249
1	NoFeedLowProb	1308499329
4,43	BlinkStart	1308499421
4,43	BlinkEnd	1308503260
4	Feed	1308503340
43	Feed	1308503420
21,1	BlinkStart	1308503564
21,1	BlinkEnd	1308524781
1	0DropFeed	1308524861
21	Feed	1308524941
4,43,6,49	BlinkStart	1308525130
4,43,6,49	BlinkEnd	1308529462
4	Feed	1308529542
43	Feed	1308529623
20,1	BlinkStart	1308529773
20,1	BlinkEnd	1308547514
1	0DropFeed	1308547594
20	Feed	1308547674
4,43,6,49	BlinkStart	1308547830
4,43,6,49	BlinkEnd	1308552522
4	Feed	1308552602
43	Feed	1308552682
19,1	BlinkStart	1308552825
19,1	BlinkEnd	1308569700
1	0DropFeed	1308569780
19	Feed	1308569860
4,43,6,49	BlinkStart	1308570029
4,43,6,49	BlinkEnd	1308574781
4	Feed	1308574861
43	Feed	1308574941
18,1	BlinkStart	1308575091
18,1	BlinkEnd	1308630459
1	0DropFeed	1308630539
18	Feed	1308630619
4,43,6,49	BlinkStart	1308630777
4,43,6,49	BlinkEnd	1308636942
4	Feed	1308637022
43	Feed	1308637102
17,1	BlinkStart	1308637244
17,1	BlinkEnd	1308655791
1	0DropFeed	1308655871
17	Feed	1308655951
4,43,6,49	BlinkStart	1308656110
4,43,6,49	BlinkEnd	1308662744
4	Feed	1308662824
43	Feed	1308662904
16,1	BlinkStart	1308663044
16,1	BlinkEnd	1308678783
1	0DropFeed	1308678863
16	Feed	1308678943
4,43,6,49	BlinkStart	1308679118
4,43,6,49	BlinkEnd	1308683797
4	Feed	1308683877
43	Feed	1308683957
14,1	BlinkStart	1308684096
14,1	BlinkEnd	1308701242
1	0DropFeed	1308701322
14	NoFeedAbort	1308701402
5	BlinkStart	1308711476
5	BlinkEnd	1308726841
5	NoFeedLowProb	1308726921
2,37	BlinkStart	1308727015
2,37	BlinkEnd	1308732262
2	Feed	1308732342
37	Feed	1308732422
25,5	BlinkStart	1308732579
25,5	BlinkEnd	1308742885
5	0DropFeed	1308742965
25	Feed	1308743045
2,37,8,53	BlinkStart	1308743207
2,37,8,53	BlinkEnd	1308750906
8	Feed	1308750986
53	Feed	1308751066
24,5	BlinkStart	1308751220
24,5	BlinkEnd	1309783170
