Friday, February 26, 2021	10:22:51 AM	Game1.txt	1439313303
Cued	Now	1439322179
6,4	BlinkEnd	1439921684
6	0DropFeed	1439921764
22,1	BlinkStart	1439921867
22,1	BlinkEnd	1439928768
1	0DropFeed	1439928848
22	Feed	1439928928
6,4	BlinkStart	1439929022
6,4	BlinkEnd	1439938929
4	0DropFeed	1439939009
22,1	BlinkStart	1439939111
22,1	BlinkEnd	1439972416
1	0DropFeed	1439972496
22	Feed	1439972576
6,4	BlinkStart	1439972677
6,4	BlinkEnd	1439976560
6	0DropFeed	1439976640
21,1	BlinkStart	1439976736
21,1	BlinkEnd	1439980370
1	0DropFeed	1439980450
21	Feed	1439980530
6,4	BlinkStart	1439980623
6,4	BlinkEnd	1440006638
4	0DropFeed	1440006718
20,1	BlinkStart	1440006819
20,1	BlinkEnd	1440026357
1	0DropFeed	1440026437
20	Feed	1440026517
6,4	BlinkStart	1440026680
6,4	BlinkEnd	1440044536
6	0DropFeed	1440044616
19,1	BlinkStart	1440044758
19,1	BlinkEnd	1440052424
1	0DropFeed	1440052504
19	Feed	1440052585
6,4	BlinkStart	1440052723
6,4	BlinkEnd	1440058907
6	0DropFeed	1440058987
18,1	BlinkStart	1440059170
18,1	BlinkEnd	1440065792
1	0DropFeed	1440065872
18	Feed	1440065952
6,4	BlinkStart	1440066131
6,4	BlinkEnd	1440072877
4	0DropFeed	1440072957
17,1	BlinkStart	1440073102
17,1	BlinkEnd	1440086446
1	0DropFeed	1440086526
17	Feed	1440086606
6,4	BlinkStart	1440086769
6,4	BlinkEnd	1440092261
6	0DropFeed	1440092341
16,1	BlinkStart	1440092514
16,1	BlinkEnd	1440098818
1	0DropFeed	1440098898
16	Feed	1440098979
6,4	BlinkStart	1440099123
6,4	BlinkEnd	1440119933
6	0DropFeed	1440120013
14,1	BlinkStart	1440120180
14,1	BlinkEnd	1440150346
1	0DropFeed	1440150426
14	NoFeedAbort	1440150507
5	BlinkStart	1440160602
5	BlinkEnd	1440160866
5	NoFeedLowProb	1440160947
2	BlinkStart	1440161026
2	BlinkEnd	1440166589
2	0DropFeed	1440166669
5	BlinkStart	1440166835
5	BlinkEnd	1440172811
5	NoFeedLowProb	1440172891
2	BlinkStart	1440172964
2	BlinkEnd	1440255151
2	0DropFeed	1440255232
5	BlinkStart	1440255394
5	BlinkEnd	1440263514
5	NoFeedLowProb	1440263594
2	BlinkStart	1440263672
2	BlinkEnd	1440298138
2	0DropFeed	1440298218
31,5	BlinkStart	1440298386
31,5	BlinkEnd	1440318785
5	0DropFeed	1440318866
31	Feed	1440318946
8,52,2	BlinkStart	1440319110
8,52,2	BlinkEnd	1440324132
8	Feed	1440324212
52	Feed	1440324292
31,5	BlinkStart	1440324466
31,5	BlinkEnd	1440332900
5	0DropFeed	1440332980
31	Feed	1440333060
8,52,2	BlinkStart	1440333220
8,52,2	BlinkEnd	1440337368
8	Feed	1440337448
52	Feed	1440337528
31,5	BlinkStart	1440337705
31,5	BlinkEnd	1440346926
5	0DropFeed	1440347006
31	Feed	1440347086
8,52,2	BlinkStart	1440347255
8,52,2	BlinkEnd	1440350736
8	Feed	1440350816
52	Feed	1440350896
31,5	BlinkStart	1440351053
31,5	BlinkEnd	1440362633
5	0DropFeed	1440362714
31	Feed	1440362795
8,52,2	BlinkStart	1440362948
8,52,2	BlinkEnd	1440366243
8	Feed	1440366323
52	Feed	1440366403
31,5	BlinkStart	1440366543
31,5	BlinkEnd	1440394517
5	0DropFeed	1440394597
31	Feed	1440394677
8,52,2	BlinkStart	1440394863
8,52,2	BlinkEnd	1440399129
8	Feed	1440399209
52	Feed	1440399289
31,5	BlinkStart	1440399439
31,5	BlinkEnd	1440407751
5	0DropFeed	1440407831
31	Feed	1440407911
8,52,2	BlinkStart	1440408095
8,52,2	BlinkEnd	1440411697
8	Feed	1440411777
52	Feed	1440411857
31,5	BlinkStart	1440412017
31,5	BlinkEnd	1440428872
5	0DropFeed	1440428952
31	Feed	1440429032
8,52,2	BlinkStart	1440429215
8,52,2	BlinkEnd	1440432548
8	Feed	1440432628
52	Feed	1440432708
31,5	BlinkStart	1440432849
31,5	BlinkEnd	1440439501
5	0DropFeed	1440439582
31	Feed	1440439662
8,52,2	BlinkStart	1440439814
8,52,2	BlinkEnd	1440444781
8	Feed	1440444861
52	Feed	1440444941
31,5	BlinkStart	1440445103
31,5	BlinkEnd	1440451404
5	0DropFeed	1440451484
31	Feed	1440451564
8,52,2	BlinkStart	1440451712
8,52,2	BlinkEnd	1440455408
8	Feed	1440455488
52	Feed	1440455569
30,5	BlinkStart	1440455752
30,5	BlinkEnd	1440463028
5	0DropFeed	1440463108
30	Feed	1440463188
8,52,2	BlinkStart	1440463339
8,52,2	BlinkEnd	1440467507
8	Feed	1440467587
52	Feed	1440467668
29,5	BlinkStart	1440467836
29,5	BlinkEnd	1440474524
5	0DropFeed	1440474604
29	Feed	1440474684
8,52,2	BlinkStart	1440474840
8,52,2	BlinkEnd	1440483550
8	Feed	1440483630
52	Feed	1440483710
28,5	BlinkStart	1440483877
28,5	BlinkEnd	1440490968
5	0DropFeed	1440491048
28	Feed	1440491128
8,52,2	BlinkStart	1440491293
8,52,2	BlinkEnd	1440494788
8	Feed	1440494868
52	Feed	1440494948
27,5	BlinkStart	1440495098
27,5	BlinkEnd	1440501663
5	0DropFeed	1440501743
27	Feed	1440501823
8,52,2	BlinkStart	1440501990
8,52,2	BlinkEnd	1440505805
8	Feed	1440505885
52	Feed	1440505966
26,5	BlinkStart	1440506132
26,5	BlinkEnd	1440548984
5	0DropFeed	1440549065
26	Feed	1440549146
8,52,2	BlinkStart	1440549316
8,52,2	BlinkEnd	1440552798
8	Feed	1440552879
52	Feed	1440552959
25,5	BlinkStart	1440553110
25,5	BlinkEnd	1440561417
5	0DropFeed	1440561497
25	Feed	1440561577
8,52,2	BlinkStart	1440561728
8,52,2	BlinkEnd	1440565963
8	Feed	1440566043
52	Feed	1440566123
23,5	BlinkStart	1440566334
23,5	BlinkEnd	1440573316
5	0DropFeed	1440573396
23	NoFeedAbort	1440573476
1	BlinkStart	1440583553
1	BlinkEnd	1440585146
1	NoFeedLowProb	1440585226
4,43	BlinkStart	1440585303
4,43	BlinkEnd	1440587887
4	Feed	1440587967
43	Feed	1440588048
1	BlinkStart	1440588204
1	BlinkEnd	1440596642
1	NoFeedLowProb	1440596722
4,43	BlinkStart	1440596811
4,43	BlinkEnd	1440599322
4	Feed	1440599402
43	Feed	1440599482
1	BlinkStart	1440599663
1	BlinkEnd	1440609008
1	NoFeedLowProb	1440609088
4,43	BlinkStart	1440609194
4,43	BlinkEnd	1440612149
4	Feed	1440612229
43	Feed	1440612309
22,1	BlinkStart	1440612465
22,1	BlinkEnd	1440622242
1	0DropFeed	1440622322
22	Feed	1440622402
4,43,6,50	BlinkStart	1440622565
4,43,6,50	BlinkEnd	1440625319
4	Feed	1440625399
43	Feed	1440625479
22,1	BlinkStart	1440625626
22,1	BlinkEnd	1440633473
1	0DropFeed	1440633554
22	Feed	1440633635
4,43,6,50	BlinkStart	1440633783
4,43,6,50	BlinkEnd	1440636680
4	Feed	1440636760
43	Feed	1440636841
22,1	BlinkStart	1440637002
22,1	BlinkEnd	1440646439
1	0DropFeed	1440646519
22	Feed	1440646599
4,43,6,50	BlinkStart	1440646746
4,43,6,50	BlinkEnd	1440649981
6	Feed	1440650061
50	Feed	1440650142
22,1	BlinkStart	1440650288
22,1	BlinkEnd	1440659606
1	0DropFeed	1440659686
22	Feed	1440659766
4,43,6,50	BlinkStart	1440659935
4,43,6,50	BlinkEnd	1440662948
6	Feed	1440663028
50	Feed	1440663108
22,1	BlinkStart	1440663250
22,1	BlinkEnd	1440672975
1	0DropFeed	1440673055
22	Feed	1440673135
4,43,6,50	BlinkStart	1440673284
4,43,6,50	BlinkEnd	1440676182
6	Feed	1440676262
50	Feed	1440676343
22,1	BlinkStart	1440676489
22,1	BlinkEnd	1440687747
1	0DropFeed	1440687827
22	Feed	1440687907
4,43,6,50	BlinkStart	1440688074
4,43,6,50	BlinkEnd	1440691089
6	Feed	1440691169
50	Feed	1440691249
22,1	BlinkStart	1440691424
22,1	BlinkEnd	1440702117
1	0DropFeed	1440702197
22	Feed	1440702277
4,43,6,50	BlinkStart	1440702450
4,43,6,50	BlinkEnd	1440705393
6	Feed	1440705473
50	Feed	1440705553
22,1	BlinkStart	1440705712
22,1	BlinkEnd	1440733799
1	0DropFeed	1440733879
22	Feed	1440733959
4,43,6,50	BlinkStart	1440734116
4,43,6,50	BlinkEnd	1440737008
6	Feed	1440737088
50	Feed	1440737168
22,1	BlinkStart	1440737329
22,1	BlinkEnd	1440748304
1	0DropFeed	1440748384
22	Feed	1440748464
4,43,6,50	BlinkStart	1440748639
4,43,6,50	BlinkEnd	1440751446
6	Feed	1440751526
50	Feed	1440751606
21,1	BlinkStart	1440751783
21,1	BlinkEnd	1440763355
1	0DropFeed	1440763435
21	Feed	1440763515
4,43,6,50	BlinkStart	1440763683
4,43,6,50	BlinkEnd	1440766554
6	Feed	1440766634
50	Feed	1440766714
20,1	BlinkStart	1440766874
20,1	BlinkEnd	1440777046
1	0DropFeed	1440777126
20	Feed	1440777206
4,43,6,50	BlinkStart	1440777411
4,43,6,50	BlinkEnd	1440780121
6	Feed	1440780201
50	Feed	1440780281
19,1	BlinkStart	1440780421
19,1	BlinkEnd	1440790614
1	0DropFeed	1440790694
19	Feed	1440790774
4,43,6,50	BlinkStart	1440790946
4,43,6,50	BlinkEnd	1440793889
6	Feed	1440793969
50	Feed	1440794049
18,1	BlinkStart	1440794203
18,1	BlinkEnd	1440804317
1	0DropFeed	1440804397
18	Feed	1440804477
4,43,6,50	BlinkStart	1440804629
4,43,6,50	BlinkEnd	1440807659
6	Feed	1440807739
50	Feed	1440807820
17,1	BlinkStart	1440807986
17,1	BlinkEnd	1440818422
1	0DropFeed	1440818502
17	Feed	1440818582
4,43,6,50	BlinkStart	1440818760
4,43,6,50	BlinkEnd	1440821695
6	Feed	1440821775
50	Feed	1440821856
16,1	BlinkStart	1440822015
16,1	BlinkEnd	1440832724
1	0DropFeed	1440832804
16	Feed	1440832884
4,43,6,50	BlinkStart	1440833052
4,43,6,50	BlinkEnd	1440835866
6	Feed	1440835946
50	Feed	1440836026
14,1	BlinkStart	1440836179
14,1	BlinkEnd	1440846562
1	0DropFeed	1440846642
14	NoFeedAbort	1440846722
5	BlinkStart	1440856806
5	BlinkEnd	1440857076
5	NoFeedLowProb	1440857156
8,52	BlinkStart	1440857222
8,52	BlinkEnd	1440861265
8	Feed	1440861345
52	Feed	1440861425
5	BlinkStart	1440861580
5	BlinkEnd	1440868952
5	NoFeedLowProb	1440869032
8,52	BlinkStart	1440869148
8,52	BlinkEnd	1440874098
8	Feed	1440874178
52	Feed	1440874258
5	BlinkStart	1440874418
5	BlinkEnd	1440881321
5	NoFeedLowProb	1440881402
8,52	BlinkStart	1440881484
8,52	BlinkEnd	1440885334
8	Feed	1440885414
52	Feed	1440885494
31,5	BlinkStart	1440885642
31,5	BlinkEnd	1440892680
5	0DropFeed	1440892760
31	Feed	1440892840
8,52,2,37	BlinkStart	1440892998
8,52,2,37	BlinkEnd	1440896691
2	Feed	1440896771
37	Feed	1440896851
31,5	BlinkStart	1440897036
31,5	BlinkEnd	1440902773
5	0DropFeed	1440902853
31	Feed	1440902933
8,52,2,37	BlinkStart	1440903114
8,52,2,37	BlinkEnd	1440907252
8	Feed	1440907332
52	Feed	1440907412
31,5	BlinkStart	1440907578
31,5	BlinkEnd	1440916544
5	0DropFeed	1440916624
31	Feed	1440916705
8,52,2,37	BlinkStart	1440916856
8,52,2,37	BlinkEnd	1440920820
2	Feed	1440920900
37	Feed	1440920980
31,5	BlinkStart	1440921138
31,5	BlinkEnd	1440926836
5	0DropFeed	1440926916
31	Feed	1440926996
8,52,2,37	BlinkStart	1440927170
8,52,2,37	BlinkEnd	1440930913
2	Feed	1440930993
37	Feed	1440931073
31,5	BlinkStart	1440931241
31,5	BlinkEnd	1440939402
5	0DropFeed	1440939482
31	Feed	1440939562
8,52,2,37	BlinkStart	1440939741
8,52,2,37	BlinkEnd	1440943479
8	Feed	1440943559
52	Feed	1440943639
31,5	BlinkStart	1440943820
31,5	BlinkEnd	1440952304
5	0DropFeed	1440952384
31	Feed	1440952464
8,52,2,37	BlinkStart	1440952642
8,52,2,37	BlinkEnd	1440957518
2	Feed	1440957599
37	Feed	1440957679
31,5	BlinkStart	1440957843
31,5	BlinkEnd	1440964668
5	0DropFeed	1440964749
31	Feed	1440964829
8,52,2,37	BlinkStart	1440964996
8,52,2,37	BlinkEnd	1440969013
8	Feed	1440969093
52	Feed	1440969174
31,5	BlinkStart	1440969318
31,5	BlinkEnd	1440975965
5	0DropFeed	1440976045
31	Feed	1440976125
8,52,2,37	BlinkStart	1440976288
8,52,2,37	BlinkEnd	1440980242
2	Feed	1440980322
37	Feed	1440980402
31,5	BlinkStart	1440980564
31,5	BlinkEnd	1440994880
5	0DropFeed	1440994960
31	Feed	1440995040
8,52,2,37	BlinkStart	1440995198
8,52,2,37	BlinkEnd	1441001231
2	Feed	1441001311
37	Feed	1441001391
30,5	BlinkStart	1441001580
30,5	BlinkEnd	1441009252
5	0DropFeed	1441009332
30	Feed	1441009412
8,52,2,37	BlinkStart	1441009576
8,52,2,37	BlinkEnd	1441013729
8	Feed	1441013809
52	Feed	1441013889
29,5	BlinkStart	1441014030
29,5	BlinkEnd	1441036387
5	0DropFeed	1441036467
29	Feed	1441036547
8,52,2,37	BlinkStart	1441036723
8,52,2,37	BlinkEnd	1441047952
2	Feed	1441048032
37	Feed	1441048112
28,5	BlinkStart	1441048279
28,5	BlinkEnd	1441056507
5	0DropFeed	1441056587
28	Feed	1441056667
8,52,2,37	BlinkStart	1441056835
8,52,2,37	BlinkEnd	1441061321
8	Feed	1441061401
52	Feed	1441061481
27,5	BlinkStart	1441061657
27,5	BlinkEnd	1441070077
5	0DropFeed	1441070157
27	Feed	1441070238
8,52,2,37	BlinkStart	1441070418
8,52,2,37	BlinkEnd	1441074221
8	Feed	1441074301
52	Feed	1441074382
26,5	BlinkStart	1441074523
26,5	BlinkEnd	1441081974
5	0DropFeed	1441082054
26	Feed	1441082134
8,52,2,37	BlinkStart	1441082295
8,52,2,37	BlinkEnd	1441085921
2	Feed	1441086001
37	Feed	1441086081
25,5	BlinkStart	1441086245
25,5	BlinkEnd	1441092936
5	0DropFeed	1441093016
25	Feed	1441093096
8,52,2,37	BlinkStart	1441093269
8,52,2,37	BlinkEnd	1441097414
2	Feed	1441097494
37	Feed	1441097574
23,5	BlinkStart	1441097747
23,5	BlinkEnd	1441104833
5	0DropFeed	1441104913
23	NoFeedAbort	1441104994
1	BlinkStart	1441115057
1	BlinkEnd	1441115321
1	NoFeedLowProb	1441115401
6,49	BlinkStart	1441115505
6,49	BlinkEnd	1441119270
6	Feed	1441119350
49	Feed	1441119430
1	BlinkStart	1441119593
1	BlinkEnd	1441129097
1	NoFeedLowProb	1441129177
6,49	BlinkStart	1441129274
6,49	BlinkEnd	1441132439
6	Feed	1441132520
49	Feed	1441132600
1	BlinkStart	1441132761
1	BlinkEnd	1441142672
1	NoFeedLowProb	1441142752
6,49	BlinkStart	1441142841
6,49	BlinkEnd	1441146141
6	Feed	1441146221
49	Feed	1441146301
22,1	BlinkStart	1441146460
22,1	BlinkEnd	1441156913
1	0DropFeed	1441156993
22	Feed	1441157073
6,49,4,42	BlinkStart	1441157238
6,49,4,42	BlinkEnd	1441160377
6	Feed	1441160457
49	Feed	1441160537
22,1	BlinkStart	1441160704
22,1	BlinkEnd	1441176558
1	0DropFeed	1441176638
22	Feed	1441176718
6,49,4,42	BlinkStart	1441176888
6,49,4,42	BlinkEnd	1441179829
6	Feed	1441179910
49	Feed	1441179990
22,1	BlinkStart	1441180170
22,1	BlinkEnd	1441191927
1	0DropFeed	1441192007
22	Feed	1441192087
6,49,4,42	BlinkStart	1441192234
6,49,4,42	BlinkEnd	1441195469
6	Feed	1441195549
49	Feed	1441195629
22,1	BlinkStart	1441195779
22,1	BlinkEnd	1441209774
1	0DropFeed	1441209854
22	Feed	1441209934
6,49,4,42	BlinkStart	1441210115
6,49,4,42	BlinkEnd	1441213249
6	Feed	1441213330
49	Feed	1441213411
22,1	BlinkStart	1441213585
22,1	BlinkEnd	1441225817
1	0DropFeed	1441225897
22	Feed	1441225978
6,49,4,42	BlinkStart	1441226161
6,49,4,42	BlinkEnd	1441229090
6	Feed	1441229170
49	Feed	1441229250
22,1	BlinkStart	1441229410
22,1	BlinkEnd	1441244732
1	0DropFeed	1441244812
22	Feed	1441244892
6,49,4,42	BlinkStart	1441245061
6,49,4,42	BlinkEnd	1441248140
6	Feed	1441248220
49	Feed	1441248300
22,1	BlinkStart	1441248460
22,1	BlinkEnd	1441282296
1	0DropFeed	1441282376
22	Feed	1441282456
6,49,4,42	BlinkStart	1441282615
6,49,4,42	BlinkEnd	1441285705
4	Feed	1441285785
42	Feed	1441285865
22,1	BlinkStart	1441286039
22,1	BlinkEnd	1441295731
1	0DropFeed	1441295811
22	Feed	1441295891
6,49,4,42	BlinkStart	1441296074
6,49,4,42	BlinkEnd	1441299207
6	Feed	1441299287
49	Feed	1441299367
22,1	BlinkStart	1441299525
22,1	BlinkEnd	1441308710
1	0DropFeed	1441308790
22	Feed	1441308870
6,49,4,42	BlinkStart	1441309054
6,49,4,42	BlinkEnd	1441312247
6	Feed	1441312327
49	Feed	1441312407
21,1	BlinkStart	1441312571
21,1	BlinkEnd	1441323678
1	0DropFeed	1441323758
21	Feed	1441323838
6,49,4,42	BlinkStart	1441323998
6,49,4,42	BlinkEnd	1441327086
6	Feed	1441327166
49	Feed	1441327246
20,1	BlinkStart	1441327422
20,1	BlinkEnd	1441341316
1	0DropFeed	1441341397
20	Feed	1441341477
6,49,4,42	BlinkStart	1441341654
6,49,4,42	BlinkEnd	1441344925
6	Feed	1441345005
49	Feed	1441345085
19,1	BlinkStart	1441345264
19,1	BlinkEnd	1441361970
1	0DropFeed	1441362050
19	Feed	1441362130
6,49,4,42	BlinkStart	1441362296
6,49,4,42	BlinkEnd	1441365918
6	Feed	1441365998
49	Feed	1441366078
18,1	BlinkStart	1441366220
18,1	BlinkEnd	1441377343
1	0DropFeed	1441377423
18	Feed	1441377503
6,49,4,42	BlinkStart	1441377668
6,49,4,42	BlinkEnd	1441381354
6	Feed	1441381434
49	Feed	1441381514
17,1	BlinkStart	1441381697
17,1	BlinkEnd	1441394053
1	0DropFeed	1441394133
17	Feed	1441394213
6,49,4,42	BlinkStart	1441394366
6,49,4,42	BlinkEnd	1441397997
6	Feed	1441398077
49	Feed	1441398157
16,1	BlinkStart	1441398298
16,1	BlinkEnd	1441411238
1	0DropFeed	1441411318
16	Feed	1441411398
6,49,4,42	BlinkStart	1441411569
6,49,4,42	BlinkEnd	1441415177
6	Feed	1441415257
49	Feed	1441415337
14,1	BlinkStart	1441415533
14,1	BlinkEnd	1441429754
1	0DropFeed	1441429834
14	NoFeedAbort	1441429914
5	BlinkStart	1441440004
5	BlinkEnd	1441440267
5	NoFeedLowProb	1441440347
2,41	BlinkStart	1441440430
2,41	BlinkEnd	1441446464
2	Feed	1441446544
41	Feed	1441446624
5	BlinkStart	1441446791
5	BlinkEnd	1441457352
5	NoFeedLowProb	1441457432
2,41	BlinkStart	1441457522
2,41	BlinkEnd	1441461431
2	Feed	1441461511
41	Feed	1441461592
5	BlinkStart	1441461742
5	BlinkEnd	1441473261
5	NoFeedLowProb	1441473341
2,41	BlinkStart	1441473437
2,41	BlinkEnd	1441477211
2	Feed	1441477291
41	Feed	1441477371
31,5	BlinkStart	1441477516
31,5	BlinkEnd	1441488835
5	0DropFeed	1441488915
31	Feed	1441488995
2,41,8	BlinkStart	1441489150
2,41,8	BlinkEnd	1441493112
8	0DropFeed	1441493192
31,5	BlinkStart	1441493385
31,5	BlinkEnd	1441499797
5	0DropFeed	1441499877
31	Feed	1441499958
2,41,8	BlinkStart	1441500107
2,41,8	BlinkEnd	1441507015
2	Feed	1441507096
41	Feed	1441507176
31,5	BlinkStart	1441507321
31,5	BlinkEnd	1441519514
5	0DropFeed	1441519595
31	Feed	1441519676
2,41,8	BlinkStart	1441519848
2,41,8	BlinkEnd	1441523130
2	Feed	1441523210
41	Feed	1441523290
31,5	BlinkStart	1441523462
31,5	BlinkEnd	1441534754
5	0DropFeed	1441534834
31	Feed	1441534914
2,41,8	BlinkStart	1441535077
2,41,8	BlinkEnd	1441538498
2	Feed	1441538578
41	Feed	1441538658
31,5	BlinkStart	1441538800
31,5	BlinkEnd	1441550267
5	0DropFeed	1441550348
31	Feed	1441550428
2,41,8	BlinkStart	1441550607
2,41,8	BlinkEnd	1441554405
2	Feed	1441554485
41	Feed	1441554565
31,5	BlinkStart	1441554725
31,5	BlinkEnd	1441568108
5	0DropFeed	1441568188
31	Feed	1441568268
2,41,8	BlinkStart	1441568427
2,41,8	BlinkEnd	1441571917
2	Feed	1441571997
41	Feed	1441572077
31,5	BlinkStart	1441572257
31,5	BlinkEnd	1441584551
5	0DropFeed	1441584631
31	Feed	1441584711
2,41,8	BlinkStart	1441584877
2,41,8	BlinkEnd	1441588561
2	Feed	1441588641
41	Feed	1441588722
31,5	BlinkStart	1441588884
31,5	BlinkEnd	1441601261
5	0DropFeed	1441601341
31	Feed	1441601421
2,41,8	BlinkStart	1441601598
2,41,8	BlinkEnd	1441605205
2	Feed	1441605285
41	Feed	1441605365
31,5	BlinkStart	1441605524
31,5	BlinkEnd	1441616968
5	0DropFeed	1441617048
31	Feed	1441617128
2,41,8	BlinkStart	1441617281
2,41,8	BlinkEnd	1441621112
2	Feed	1441621193
41	Feed	1441621274
30,5	BlinkStart	1441621428
30,5	BlinkEnd	1441633211
5	0DropFeed	1441633291
30	Feed	1441633371
2,41,8	BlinkStart	1441633528
2,41,8	BlinkEnd	1441636553
2	Feed	1441636633
41	Feed	1441636714
29,5	BlinkStart	1441636876
29,5	BlinkEnd	1441649052
5	0DropFeed	1441649132
29	Feed	1441649212
2,41,8	BlinkStart	1441649358
2,41,8	BlinkEnd	1441652995
2	Feed	1441653075
41	Feed	1441653155
28,5	BlinkStart	1441653302
28,5	BlinkEnd	1441665562
5	0DropFeed	1441665642
28	Feed	1441665723
2,41,8	BlinkStart	1441665884
2,41,8	BlinkEnd	1441669505
2	Feed	1441669585
41	Feed	1441669665
27,5	BlinkStart	1441669811
27,5	BlinkEnd	1441684011
5	0DropFeed	1441684091
27	Feed	1441684171
2,41,8	BlinkStart	1441684319
2,41,8	BlinkEnd	1441687952
2	Feed	1441688032
41	Feed	1441688112
26,5	BlinkStart	1441688269
26,5	BlinkEnd	1441703527
5	0DropFeed	1441703607
26	Feed	1441703687
2,41,8	BlinkStart	1441703841
2,41,8	BlinkEnd	1441707939
2	Feed	1441708021
41	Feed	1441708101
25,5	BlinkStart	1441708259
25,5	BlinkEnd	1441722576
5	0DropFeed	1441722656
25	Feed	1441722736
2,41,8	BlinkStart	1441722902
2,41,8	BlinkEnd	1441726460
2	Feed	1441726540
41	Feed	1441726620
23,5	BlinkStart	1441726774
23,5	BlinkEnd	1441740022
5	0DropFeed	1441740103
23	NoFeedAbort	1441740183
1	BlinkStart	1441750326
1	BlinkEnd	1441773983
1	NoFeedLowProb	1441774063
6,47	BlinkStart	1441774166
6,47	BlinkEnd	1441777587
6	Feed	1441777668
47	Feed	1441777748
1	BlinkStart	1441777924
1	BlinkEnd	1441787416
1	NoFeedLowProb	1441787496
6,47	BlinkStart	1441787608
6,47	BlinkEnd	1441792559
6	Feed	1441792640
47	Feed	1441792720
1	BlinkStart	1441792876
1	BlinkEnd	1441802317
1	NoFeedLowProb	1441802397
6,47	BlinkStart	1441802502
6,47	BlinkEnd	1441806662
6	Feed	1441806742
47	Feed	1441806822
22,1	BlinkStart	1441806980
22,1	BlinkEnd	1441817357
1	0DropFeed	1441817437
22	Feed	1441817518
6,47,4	BlinkStart	1441817678
6,47,4	BlinkEnd	1441821300
4	0DropFeed	1441821380
22,1	BlinkStart	1441821541
22,1	BlinkEnd	1441831126
1	0DropFeed	1441831206
22	Feed	1441831286
6,47,4	BlinkStart	1441831443
6,47,4	BlinkEnd	1441839083
6	Feed	1441839163
47	Feed	1441839243
22,1	BlinkStart	1441839416
22,1	BlinkEnd	1441855190
1	0DropFeed	1441855271
22	Feed	1441855352
6,47,4	BlinkStart	1441855508
6,47,4	BlinkEnd	1441859333
6	Feed	1441859413
47	Feed	1441859494
22,1	BlinkStart	1441859638
22,1	BlinkEnd	1441871899
1	0DropFeed	1441871979
22	Feed	1441872059
6,47,4	BlinkStart	1441872226
6,47,4	BlinkEnd	1441876784
4	0DropFeed	1441876864
22,1	BlinkStart	1441877025
22,1	BlinkEnd	1441882193
1	0DropFeed	1441882273
22	Feed	1441882353
6,47,4	BlinkStart	1441882515
6,47,4	BlinkEnd	1441888408
6	Feed	1441888488
47	Feed	1441888568
22,1	BlinkStart	1441888729
22,1	BlinkEnd	1441900841
1	0DropFeed	1441900921
22	Feed	1441901001
6,47,4	BlinkStart	1441901168
6,47,4	BlinkEnd	1441905319
6	Feed	1441905399
47	Feed	1441905479
22,1	BlinkStart	1441905639
22,1	BlinkEnd	1441914944
1	0DropFeed	1441915024
22	Feed	1441915104
6,47,4	BlinkStart	1441915254
6,47,4	BlinkEnd	1441920760
4	0DropFeed	1441920840
22,1	BlinkStart	1441920997
22,1	BlinkEnd	1441926242
1	0DropFeed	1441926322
22	Feed	1441926402
