Sunday, April 26, 2020	11:01:36 PM	Game1.txt	886137453
cued	now	886143098
1	NoFeedLowProb	888222001
46	BlinkStart	888222231
46	BlinkEnd	888224924
6	Feed	888225005
1	BlinkStart	888225236
1	BlinkEnd	888241106
1	NoFeedLowProb	888241186
46	BlinkStart	888241416
46	BlinkEnd	888243977
6	Feed	888244057
1	BlinkStart	888244287
1	BlinkEnd	888261157
1	NoFeedLowProb	888261237
46	BlinkStart	888261469
46	BlinkEnd	888264499
6	Feed	888264579
1	BlinkStart	888264810
1	BlinkEnd	888277870
1	NoFeedLowProb	888277950
46	BlinkStart	888278180
46	BlinkEnd	888282411
4	Feed	888282491
1	BlinkStart	888282722
1	BlinkEnd	888291780
1	NoFeedLowProb	888291860
46	BlinkStart	888292090
46	BlinkEnd	888295442
6	Feed	888295522
1	BlinkStart	888295752
1	BlinkEnd	888309413
1	NoFeedLowProb	888309493
46	BlinkStart	888309723
46	BlinkEnd	888312625
6	Feed	888312705
1	BlinkStart	888312935
1	BlinkEnd	888339708
1	NoFeedLowProb	888339789
5	BlinkStart	888340020
5	BlinkEnd	888344970
5	NoFeedLowProb	888345050
2	BlinkStart	888345280
2	BlinkEnd	888348178
2	Feed	888348258
5	BlinkStart	888348489
5	BlinkEnd	888358954
5	NoFeedLowProb	888359034
2	BlinkStart	888359264
2	BlinkEnd	888363290
2	Feed	888363370
5	BlinkStart	888363600
5	BlinkEnd	888374518
5	NoFeedLowProb	888374598
2	BlinkStart	888374828
2	BlinkEnd	888380261
2	Feed	888380341
5	BlinkStart	888380571
5	BlinkEnd	888392502
5	NoFeedLowProb	888392582
82	BlinkStart	888392813
82	BlinkEnd	888396246
8	Feed	888396326
5	BlinkStart	888396557
5	BlinkEnd	888407806
5	NoFeedLowProb	888407887
82	BlinkStart	888408117
82	BlinkEnd	888411626
8	Feed	888411706
5	BlinkStart	888411937
5	BlinkEnd	888424122
5	NoFeedLowProb	888424202
82	BlinkStart	888424433
82	BlinkEnd	888427399
8	Feed	888427479
5	BlinkStart	888427709
5	BlinkEnd	888440693
5	NoFeedLowProb	888440773
82	BlinkStart	888441004
82	BlinkEnd	888444165
8	Feed	888444245
5	BlinkStart	888444475
5	BlinkEnd	888460145
5	NoFeedLowProb	888460225
82	BlinkStart	888460456
82	BlinkEnd	888464760
