Wednesday, February 24, 2021	9:57:05 AM	Game1.txt	1264967289
Cued	Now	1264983055
2	Feed	1265696195
39	Feed	1265696275
31,5	BlinkStart	1265696423
31,5	BlinkEnd	1265704327
5	0DropFeed	1265704407
31	Feed	1265704487
2,39,8	BlinkStart	1265704636
2,39,8	BlinkEnd	1265707603
2	Feed	1265707683
39	Feed	1265707763
31,5	BlinkStart	1265707956
31,5	BlinkEnd	1265716025
5	0DropFeed	1265716105
31	Feed	1265716185
2,39,8	BlinkStart	1265716339
2,39,8	BlinkEnd	1265718705
2	Feed	1265718785
39	Feed	1265718865
31,5	BlinkStart	1265719056
31,5	BlinkEnd	1265726051
5	0DropFeed	1265726131
31	Feed	1265726211
2,39,8	BlinkStart	1265726374
2,39,8	BlinkEnd	1265728859
2	Feed	1265728940
39	Feed	1265729021
30,5	BlinkStart	1265729179
30,5	BlinkEnd	1265737346
5	0DropFeed	1265737426
30	Feed	1265737506
2,39,8	BlinkStart	1265737666
2,39,8	BlinkEnd	1265740356
2	Feed	1265740436
39	Feed	1265740516
29,5	BlinkStart	1265740688
29,5	BlinkEnd	1265748042
5	0DropFeed	1265748122
29	Feed	1265748203
2,39,8	BlinkStart	1265748357
2,39,8	BlinkEnd	1265750916
2	Feed	1265750996
39	Feed	1265751076
28,5	BlinkStart	1265751225
28,5	BlinkEnd	1265758603
5	0DropFeed	1265758684
28	Feed	1265758764
2,39,8	BlinkStart	1265758926
2,39,8	BlinkEnd	1265761411
2	Feed	1265761491
39	Feed	1265761571
27,5	BlinkStart	1265761734
27,5	BlinkEnd	1265769163
5	0DropFeed	1265769244
27	Feed	1265769324
2,39,8	BlinkStart	1265769484
2,39,8	BlinkEnd	1265774109
2	Feed	1265774189
39	Feed	1265774269
26,5	BlinkStart	1265774451
26,5	BlinkEnd	1265781930
5	0DropFeed	1265782010
26	Feed	1265782090
2,39,8	BlinkStart	1265782254
2,39,8	BlinkEnd	1265784938
2	Feed	1265785019
39	Feed	1265785099
25,5	BlinkStart	1265785261
25,5	BlinkEnd	1265792825
5	0DropFeed	1265792905
25	Feed	1265792985
2,39,8	BlinkStart	1265793167
2,39,8	BlinkEnd	1265796167
2	Feed	1265796247
39	Feed	1265796327
23,5	BlinkStart	1265796495
23,5	BlinkEnd	1265805125
5	0DropFeed	1265805205
23	NoFeedAbort	1265805285
1	BlinkStart	1265815362
1	BlinkEnd	1265820497
1	NoFeedLowProb	1265820577
6,47	BlinkStart	1265820677
6,47	BlinkEnd	1265823839
6	Feed	1265823919
47	Feed	1265824000
1	BlinkStart	1265824155
1	BlinkEnd	1265829922
1	NoFeedLowProb	1265830002
6,47	BlinkStart	1265830095
6,47	BlinkEnd	1265833668
6	Feed	1265833748
47	Feed	1265833829
1	BlinkStart	1265833986
1	BlinkEnd	1265839346
1	NoFeedLowProb	1265839426
6,47	BlinkStart	1265839518
6,47	BlinkEnd	1265842756
6	Feed	1265842836
47	Feed	1265842916
22,1	BlinkStart	1265843083
22,1	BlinkEnd	1265849439
1	0DropFeed	1265849519
22	Feed	1265849600
6,47,4,46	BlinkStart	1265849789
6,47,4,46	BlinkEnd	1265852915
4	Feed	1265852995
46	Feed	1265853075
22,1	BlinkStart	1265853230
22,1	BlinkEnd	1265864145
1	0DropFeed	1265864225
22	Feed	1265864305
6,47,4,46	BlinkStart	1265864459
6,47,4,46	BlinkEnd	1265866684
4	Feed	1265866764
46	Feed	1265866844
22,1	BlinkStart	1265867028
22,1	BlinkEnd	1265878315
1	0DropFeed	1265878396
22	Feed	1265878477
6,47,4,46	BlinkStart	1265878626
6,47,4,46	BlinkEnd	1265881188
4	Feed	1265881268
46	Feed	1265881348
22,1	BlinkStart	1265881520
22,1	BlinkEnd	1265893087
1	0DropFeed	1265893167
22	Feed	1265893247
6,47,4,46	BlinkStart	1265893415
6,47,4,46	BlinkEnd	1265895427
4	Feed	1265895507
46	Feed	1265895587
22,1	BlinkStart	1265895749
22,1	BlinkEnd	1265906990
1	0DropFeed	1265907070
22	Feed	1265907150
6,47,4,46	BlinkStart	1265907299
6,47,4,46	BlinkEnd	1265909463
4	Feed	1265909543
46	Feed	1265909623
22,1	BlinkStart	1265909787
22,1	BlinkEnd	1265921360
1	0DropFeed	1265921440
22	Feed	1265921520
6,47,4,46	BlinkStart	1265921677
6,47,4,46	BlinkEnd	1265923833
4	Feed	1265923913
46	Feed	1265923993
22,1	BlinkStart	1265924144
22,1	BlinkEnd	1265934863
1	0DropFeed	1265934943
22	Feed	1265935023
6,47,4,46	BlinkStart	1265935177
6,47,4,46	BlinkEnd	1265937537
4	Feed	1265937617
46	Feed	1265937697
22,1	BlinkStart	1265937863
22,1	BlinkEnd	1265951906
1	0DropFeed	1265951986
22	Feed	1265952066
6,47,4,46	BlinkStart	1265952221
6,47,4,46	BlinkEnd	1265954447
4	Feed	1265954527
46	Feed	1265954607
22,1	BlinkStart	1265954753
22,1	BlinkEnd	1265965609
1	0DropFeed	1265965689
22	Feed	1265965769
6,47,4,46	BlinkStart	1265965924
6,47,4,46	BlinkEnd	1265968416
4	Feed	1265968496
46	Feed	1265968576
21,1	BlinkStart	1265968783
21,1	BlinkEnd	1265979712
1	0DropFeed	1265979792
21	Feed	1265979872
6,47,4,46	BlinkStart	1265980037
6,47,4,46	BlinkEnd	1265982319
4	Feed	1265982399
46	Feed	1265982479
20,1	BlinkStart	1265982662
20,1	BlinkEnd	1265993015
1	0DropFeed	1265993095
20	Feed	1265993175
6,47,4,46	BlinkStart	1265993365
6,47,4,46	BlinkEnd	1265995620
4	Feed	1265995701
46	Feed	1265995782
19,1	BlinkStart	1265995936
19,1	BlinkEnd	1266005646
1	0DropFeed	1266005726
19	Feed	1266005807
6,47,4,46	BlinkStart	1266005984
6,47,4,46	BlinkEnd	1266008187
4	Feed	1266008267
46	Feed	1266008347
18,1	BlinkStart	1266008499
18,1	BlinkEnd	1266019549
1	0DropFeed	1266019629
18	Feed	1266019709
6,47,4,46	BlinkStart	1266019867
6,47,4,46	BlinkEnd	1266022031
4	Feed	1266022112
46	Feed	1266022192
17,1	BlinkStart	1266022347
17,1	BlinkEnd	1266034455
1	0DropFeed	1266034535
17	Feed	1266034615
6,47,4,46	BlinkStart	1266034774
6,47,4,46	BlinkEnd	1266036996
4	Feed	1266037076
46	Feed	1266037156
16,1	BlinkStart	1266037325
16,1	BlinkEnd	1266048759
1	0DropFeed	1266048839
16	Feed	1266048919
6,47,4,46	BlinkStart	1266049074
6,47,4,46	BlinkEnd	1266051176
4	Feed	1266051257
46	Feed	1266051337
14,1	BlinkStart	1266051521
14,1	BlinkEnd	1266064802
1	0DropFeed	1266064882
14	NoFeedAbort	1266064962
5	BlinkStart	1266075035
5	BlinkEnd	1266080709
5	NoFeedLowProb	1266080790
2	BlinkStart	1266080874
2	BlinkEnd	1266128032
2	0DropFeed	1266128112
5	BlinkStart	1266128308
5	BlinkEnd	1266131708
5	NoFeedLowProb	1266131788
2	BlinkStart	1266131890
2	BlinkEnd	1266185117
2	0DropFeed	1266185197
5	BlinkStart	1266185360
5	BlinkEnd	1266190461
5	NoFeedLowProb	1266190541
2	BlinkStart	1266190634
2	BlinkEnd	1266209177
2	0DropFeed	1266209257
31,5	BlinkStart	1266209404
31,5	BlinkEnd	1266222680
5	0DropFeed	1266222760
31	Feed	1266222840
8,52,2	BlinkStart	1266223015
8,52,2	BlinkEnd	1266241995
8	Feed	1266242075
52	Feed	1266242155
31,5	BlinkStart	1266242305
31,5	BlinkEnd	1266250551
5	0DropFeed	1266250631
31	Feed	1266250711
8,52,2	BlinkStart	1266250865
8,52,2	BlinkEnd	1266254562
8	Feed	1266254643
52	Feed	1266254723
31,5	BlinkStart	1266254867
31,5	BlinkEnd	1266260042
5	0DropFeed	1266260122
31	Feed	1266260202
8,52,2	BlinkStart	1266260392
8,52,2	BlinkEnd	1266263785
8	Feed	1266263865
52	Feed	1266263945
31,5	BlinkStart	1266264105
31,5	BlinkEnd	1266268799
5	0DropFeed	1266268879
31	Feed	1266268960
8,52,2	BlinkStart	1266269112
8,52,2	BlinkEnd	1266272675
8	Feed	1266272755
52	Feed	1266272835
31,5	BlinkStart	1266272976
31,5	BlinkEnd	1266278223
5	0DropFeed	1266278303
31	Feed	1266278383
8,52,2	BlinkStart	1266278537
8,52,2	BlinkEnd	1266281698
2	0DropFeed	1266281779
31,5	BlinkStart	1266281954
31,5	BlinkEnd	1266286311
5	0DropFeed	1266286392
31	Feed	1266286472
8,52,2	BlinkStart	1266286639
8,52,2	BlinkEnd	1266294332
8	Feed	1266294413
52	Feed	1266294493
31,5	BlinkStart	1266294634
31,5	BlinkEnd	1266300283
5	0DropFeed	1266300363
31	Feed	1266300443
8,52,2	BlinkStart	1266300601
8,52,2	BlinkEnd	1266304291
8	Feed	1266304372
52	Feed	1266304452
31,5	BlinkStart	1266304637
31,5	BlinkEnd	1266309574
5	0DropFeed	1266309654
31	Feed	1266309734
8,52,2	BlinkStart	1266309882
8,52,2	BlinkEnd	1266314524
2	0DropFeed	1266314604
31,5	BlinkStart	1266314798
31,5	BlinkEnd	1266332368
5	0DropFeed	1266332448
31	Feed	1266332528
8,52,2	BlinkStart	1266332679
8,52,2	BlinkEnd	1266336509
8	Feed	1266336589
52	Feed	1266336669
30,5	BlinkStart	1266336826
30,5	BlinkEnd	1266343194
5	0DropFeed	1266343274
30	Feed	1266343354
8,52,2	BlinkStart	1266343524
8,52,2	BlinkEnd	1266346401
8	Feed	1266346481
52	Feed	1266346561
29,5	BlinkStart	1266346719
29,5	BlinkEnd	1266352551
5	0DropFeed	1266352631
29	Feed	1266352712
8,52,2	BlinkStart	1266352864
8,52,2	BlinkEnd	1266355558
8	Feed	1266355638
52	Feed	1266355718
28,5	BlinkStart	1266355867
28,5	BlinkEnd	1266361579
5	0DropFeed	1266361660
28	Feed	1266361740
8,52,2	BlinkStart	1266361887
8,52,2	BlinkEnd	1266364716
8	Feed	1266364796
52	Feed	1266364877
27,5	BlinkStart	1266365037
27,5	BlinkEnd	1266370999
5	0DropFeed	1266371079
27	Feed	1266371160
8,52,2	BlinkStart	1266371328
8,52,2	BlinkEnd	1266374342
8	Feed	1266374422
52	Feed	1266374502
26,5	BlinkStart	1266374646
26,5	BlinkEnd	1266379554
5	0DropFeed	1266379634
26	Feed	1266379714
8,52,2	BlinkStart	1266379892
8,52,2	BlinkEnd	1266382963
2	0DropFeed	1266383043
25,5	BlinkStart	1266383248
25,5	BlinkEnd	1266386840
5	0DropFeed	1266386920
25	Feed	1266387001
8,52,2	BlinkStart	1266387158
8,52,2	BlinkEnd	1266390783
8	Feed	1266390863
52	Feed	1266390943
23,5	BlinkStart	1266391084
23,5	BlinkEnd	1266403617
5	0DropFeed	1266403697
23	NoFeedAbort	1266403777
1	BlinkStart	1266413847
1	BlinkEnd	1266419324
1	NoFeedLowProb	1266419404
4,45	BlinkStart	1266419538
4,45	BlinkEnd	1266424337
4	Feed	1266424417
45	Feed	1266424497
1	BlinkStart	1266424640
1	BlinkEnd	1266436375
1	NoFeedLowProb	1266436455
4,45	BlinkStart	1266436545
4,45	BlinkEnd	1266438910
4	Feed	1266438990
45	Feed	1266439070
1	BlinkStart	1266439216
1	BlinkEnd	1266450806
1	NoFeedLowProb	1266450886
4,45	BlinkStart	1266451013
4,45	BlinkEnd	1266453279
4	Feed	1266453359
45	Feed	1266453439
22,1	BlinkStart	1266453611
22,1	BlinkEnd	1266464642
1	0DropFeed	1266464722
22	Feed	1266464803
4,45,6,51	BlinkStart	1266464982
4,45,6,51	BlinkEnd	1266467182
4	Feed	1266467262
45	Feed	1266467342
22,1	BlinkStart	1266467483
22,1	BlinkEnd	1266479480
1	0DropFeed	1266479561
22	Feed	1266479641
4,45,6,51	BlinkStart	1266479809
4,45,6,51	BlinkEnd	1266481629
4	Feed	1266481709
45	Feed	1266481790
22,1	BlinkStart	1266481962
22,1	BlinkEnd	1266492582
1	0DropFeed	1266492662
22	Feed	1266492742
4,45,6,51	BlinkStart	1266492898
4,45,6,51	BlinkEnd	1266495055
4	Feed	1266495135
45	Feed	1266495216
22,1	BlinkStart	1266495365
22,1	BlinkEnd	1266505348
1	0DropFeed	1266505428
22	Feed	1266505508
4,45,6,51	BlinkStart	1266505693
4,45,6,51	BlinkEnd	1266507821
4	Feed	1266507901
45	Feed	1266507981
22,1	BlinkStart	1266508127
22,1	BlinkEnd	1266519191
1	0DropFeed	1266519271
22	Feed	1266519351
4,45,6,51	BlinkStart	1266519519
4,45,6,51	BlinkEnd	1266521525
4	Feed	1266521605
45	Feed	1266521685
22,1	BlinkStart	1266521882
22,1	BlinkEnd	1266532887
1	0DropFeed	1266532967
22	Feed	1266533047
4,45,6,51	BlinkStart	1266533242
4,45,6,51	BlinkEnd	1266535494
4	Feed	1266535574
45	Feed	1266535654
22,1	BlinkStart	1266535809
22,1	BlinkEnd	1266548862
1	0DropFeed	1266548942
22	Feed	1266549022
4,45,6,51	BlinkStart	1266549176
4,45,6,51	BlinkEnd	1266551804
4	Feed	1266551884
45	Feed	1266551964
22,1	BlinkStart	1266552129
22,1	BlinkEnd	1266563367
1	0DropFeed	1266563447
22	Feed	1266563527
4,45,6,51	BlinkStart	1266563680
4,45,6,51	BlinkEnd	1266565974
4	Feed	1266566054
45	Feed	1266566134
22,1	BlinkStart	1266566296
22,1	BlinkEnd	1266576467
1	0DropFeed	1266576547
22	Feed	1266576628
4,45,6,51	BlinkStart	1266576796
4,45,6,51	BlinkEnd	1266579008
4	Feed	1266579088
45	Feed	1266579168
21,1	BlinkStart	1266579348
21,1	BlinkEnd	1266590637
1	0DropFeed	1266590717
21	Feed	1266590797
4,45,6,51	BlinkStart	1266590953
4,45,6,51	BlinkEnd	1266593779
4	Feed	1266593860
45	Feed	1266593940
20,1	BlinkStart	1266594088
20,1	BlinkEnd	1266605342
1	0DropFeed	1266605422
20	Feed	1266605503
4,45,6,51	BlinkStart	1266605695
4,45,6,51	BlinkEnd	1266608150
4	Feed	1266608230
45	Feed	1266608310
19,1	BlinkStart	1266608470
19,1	BlinkEnd	1266619512
1	0DropFeed	1266619592
19	Feed	1266619672
4,45,6,51	BlinkStart	1266619833
4,45,6,51	BlinkEnd	1266622656
4	Feed	1266622736
45	Feed	1266622816
18,1	BlinkStart	1266622959
18,1	BlinkEnd	1266633349
1	0DropFeed	1266633429
18	Feed	1266633509
4,45,6,51	BlinkStart	1266633665
4,45,6,51	BlinkEnd	1266636426
4	Feed	1266636506
45	Feed	1266636586
17,1	BlinkStart	1266636803
17,1	BlinkEnd	1266646450
1	0DropFeed	1266646530
17	Feed	1266646610
4,45,6,51	BlinkStart	1266646776
4,45,6,51	BlinkEnd	1266649123
4	Feed	1266649203
45	Feed	1266649284
16,1	BlinkStart	1266649425
16,1	BlinkEnd	1266660753
1	0DropFeed	1266660834
16	Feed	1266660914
4,45,6,51	BlinkStart	1266661089
4,45,6,51	BlinkEnd	1266663695
4	Feed	1266663775
45	Feed	1266663855
14,1	BlinkStart	1266664013
14,1	BlinkEnd	1266675528
1	0DropFeed	1266675609
14	NoFeedAbort	1266675689
5	BlinkStart	1266685768
5	BlinkEnd	1266690966
5	NoFeedLowProb	1266691046
8,52	BlinkStart	1266691145
8,52	BlinkEnd	1266694442
8	Feed	1266694523
52	Feed	1266694603
5	BlinkStart	1266694782
5	BlinkEnd	1266701125
5	NoFeedLowProb	1266701205
8,52	BlinkStart	1266701304
8,52	BlinkEnd	1266704201
8	Feed	1266704281
52	Feed	1266704361
5	BlinkStart	1266704537
5	BlinkEnd	1266709815
5	NoFeedLowProb	1266709895
8,52	BlinkStart	1266709968
8,52	BlinkEnd	1266713164
8	Feed	1266713244
52	Feed	1266713325
31,5	BlinkStart	1266713473
31,5	BlinkEnd	1266718971
5	0DropFeed	1266719051
31	Feed	1266719131
8,52,2,40	BlinkStart	1266719293
8,52,2,40	BlinkEnd	1266722849
2	Feed	1266722930
40	Feed	1266723011
31,5	BlinkStart	1266723166
31,5	BlinkEnd	1266733677
5	0DropFeed	1266733757
31	Feed	1266733837
8,52,2,40	BlinkStart	1266733994
8,52,2,40	BlinkEnd	1266736486
8	Feed	1266736566
52	Feed	1266736646
31,5	BlinkStart	1266736788
31,5	BlinkEnd	1266742050
5	0DropFeed	1266742130
31	Feed	1266742210
8,52,2,40	BlinkStart	1266742368
8,52,2,40	BlinkEnd	1266746243
2	Feed	1266746323
40	Feed	1266746403
31,5	BlinkStart	1266746554
31,5	BlinkEnd	1266756884
5	0DropFeed	1266756965
31	Feed	1266757045
8,52,2,40	BlinkStart	1266757234
8,52,2,40	BlinkEnd	1266760082
8	Feed	1266760162
52	Feed	1266760242
31,5	BlinkStart	1266760389
31,5	BlinkEnd	1266765092
5	0DropFeed	1266765172
31	Feed	1266765252
8,52,2,40	BlinkStart	1266765424
8,52,2,40	BlinkEnd	1266768100
2	Feed	1266768180
40	Feed	1266768261
31,5	BlinkStart	1266768417
31,5	BlinkEnd	1266779330
5	0DropFeed	1266779410
31	Feed	1266779490
8,52,2,40	BlinkStart	1266779644
8,52,2,40	BlinkEnd	1266782739
8	Feed	1266782819
52	Feed	1266782899
31,5	BlinkStart	1266783047
31,5	BlinkEnd	1266789422
5	0DropFeed	1266789502
31	Feed	1266789582
8,52,2,40	BlinkStart	1266789765
8,52,2,40	BlinkEnd	1266792767
2	Feed	1266792847
40	Feed	1266792927
31,5	BlinkStart	1266793089
31,5	BlinkEnd	1266802456
5	0DropFeed	1266802536
31	Feed	1266802616
8,52,2,40	BlinkStart	1266802792
8,52,2,40	BlinkEnd	1266806199
2	Feed	1266806279
40	Feed	1266806359
31,5	BlinkStart	1266806520
31,5	BlinkEnd	1266817430
5	0DropFeed	1266817510
31	Feed	1266817590
8,52,2,40	BlinkStart	1266817768
8,52,2,40	BlinkEnd	1266821305
2	Feed	1266821385
40	Feed	1266821465
30,5	BlinkStart	1266821629
30,5	BlinkEnd	1266831398
5	0DropFeed	1266831479
30	Feed	1266831559
8,52,2,40	BlinkStart	1266831730
8,52,2,40	BlinkEnd	1266834473
2	Feed	1266834553
40	Feed	1266834634
29,5	BlinkStart	1266834776
29,5	BlinkEnd	1266844232
5	0DropFeed	1266844312
29	Feed	1266844393
8,52,2,40	BlinkStart	1266844565
8,52,2,40	BlinkEnd	1266847774
2	Feed	1266847854
40	Feed	1266847934
28,5	BlinkStart	1266848094
28,5	BlinkEnd	1266858279
5	0DropFeed	1266858359
28	Feed	1266858439
8,52,2,40	BlinkStart	1266858603
8,52,2,40	BlinkEnd	1266861677
2	Feed	1266861757
40	Feed	1266861837
27,5	BlinkStart	1266861994
27,5	BlinkEnd	1266872037
5	0DropFeed	1266872117
27	Feed	1266872197
8,52,2,40	BlinkStart	1266872378
8,52,2,40	BlinkEnd	1266875312
2	Feed	1266875392
40	Feed	1266875472
26,5	BlinkStart	1266875616
26,5	BlinkEnd	1266886008
5	0DropFeed	1266886088
26	Feed	1266886169
8,52,2,40	BlinkStart	1266886354
8,52,2,40	BlinkEnd	1266889351
2	Feed	1266889431
40	Feed	1266889511
25,5	BlinkStart	1266889681
25,5	BlinkEnd	1266898974
5	0DropFeed	1266899054
25	Feed	1266899134
8,52,2,40	BlinkStart	1266899306
8,52,2,40	BlinkEnd	1266902050
2	Feed	1266902130
40	Feed	1266902211
23,5	BlinkStart	1266902352
23,5	BlinkEnd	1266912944
5	0DropFeed	1266913024
23	NoFeedAbort	1266913105
1	BlinkStart	1266923171
1	BlinkEnd	1266924574
1	NoFeedLowProb	1266924654
4,43	BlinkStart	1266924743
4,43	BlinkEnd	1266928184
4	Feed	1266928264
43	Feed	1266928344
1	BlinkStart	1266928487
1	BlinkEnd	1266937215
1	NoFeedLowProb	1266937295
4,43	BlinkStart	1266937373
4,43	BlinkEnd	1266940349
4	Feed	1266940429
43	Feed	1266940509
1	BlinkStart	1266940673
1	BlinkEnd	1266949038
1	NoFeedLowProb	1266949118
4,43	BlinkStart	1266949229
4,43	BlinkEnd	1266951846
4	Feed	1266951926
43	Feed	1266952006
22,1	BlinkStart	1266952158
22,1	BlinkEnd	1266961003
1	0DropFeed	1266961083
22	Feed	1266961163
4,43,6	BlinkStart	1266961313
4,43,6	BlinkEnd	1266964279
4	Feed	1266964359
43	Feed	1266964439
22,1	BlinkStart	1266964598
22,1	BlinkEnd	1266975975
1	0DropFeed	1266976055
22	Feed	1266976135
4,43,6	BlinkStart	1266976293
4,43,6	BlinkEnd	1266979057
4	Feed	1266979137
43	Feed	1266979217
22,1	BlinkStart	1266979357
22,1	BlinkEnd	1266989010
1	0DropFeed	1266989090
22	Feed	1266989171
4,43,6	BlinkStart	1266989327
4,43,6	BlinkEnd	1266992018
4	Feed	1266992098
43	Feed	1266992178
22,1	BlinkStart	1266992355
22,1	BlinkEnd	1267001111
1	0DropFeed	1267001192
22	Feed	1267001272
4,43,6	BlinkStart	1267001466
4,43,6	BlinkEnd	1267004182
4	Feed	1267004262
43	Feed	1267004342
22,1	BlinkStart	1267004505
22,1	BlinkEnd	1267013675
1	0DropFeed	1267013755
22	Feed	1267013835
4,43,6	BlinkStart	1267013981
4,43,6	BlinkEnd	1267017683
6	0DropFeed	1267017763
22,1	BlinkStart	1267017907
22,1	BlinkEnd	1267022433
1	0DropFeed	1267022513
22	Feed	1267022593
