Tuesday, February 4, 2020	1:24:44 PM	Game1R.txt	871269716
cued	now	871293529
4	BlinkEnd	873597887
4	Feed	873597967
2	BlinkStart	873598197
2	BlinkEnd	873604168
2	Feed	873604249
6	BlinkStart	873604480
6	BlinkEnd	873610322
6	Feed	873610402
4	BlinkStart	873610632
4	BlinkEnd	873637984
4	Feed	873638064
2	BlinkStart	873638296
2	BlinkEnd	873645671
2	Feed	873645751
4	BlinkStart	873645981
4	BlinkEnd	873655702
4	Feed	873655782
2	BlinkStart	873656012
2	BlinkEnd	873663448
2	Feed	873663528
6	BlinkStart	873663758
6	BlinkEnd	873752080
6	Feed	873752161
4	BlinkStart	873752392
4	BlinkEnd	873850874
4	Feed	873850954
6	BlinkStart	873851184
6	BlinkEnd	873862168
6	Feed	873862248
8	BlinkStart	873862478
8	BlinkEnd	873868049
8	Feed	873868129
4	BlinkStart	873868359
4	BlinkEnd	873878608
4	Feed	873878688
2	BlinkStart	873878919
2	BlinkEnd	873885972
2	Feed	873886052
4	BlinkStart	873886282
4	BlinkEnd	873899205
4	Feed	873899285
8	BlinkStart	873899515
8	BlinkEnd	873929475
8	Feed	873929555
2	BlinkStart	873929785
2	BlinkEnd	874158478
0	StopTraining	874158558
