Monday, December 21, 2020	1:11:04 PM	Game1.txt	1017985259
Cued	Now	1018007451
4,43,6,47	BlinkEnd	1020138728
6	Feed	1020138808
47	Feed	1020138888
16,1	BlinkStart	1020139051
16,1	BlinkEnd	1020151167
1	0DropFeed	1020151248
16	Feed	1020151328
4,43,6,47	BlinkStart	1020151476
4,43,6,47	BlinkEnd	1020156041
6	Feed	1020156121
47	Feed	1020156201
14,1	BlinkStart	1020156362
14,1	BlinkEnd	1020166201
1	0DropFeed	1020166281
14	NoFeedAbort	1020166361
5	BlinkStart	1020176422
5	BlinkEnd	1020234713
5	NoFeedLowProb	1020234793
8,54	BlinkStart	1020234871
8,54	BlinkEnd	1020238462
8	Feed	1020238542
54	Feed	1020238622
5	BlinkStart	1020238761
5	BlinkEnd	1020250954
5	NoFeedLowProb	1020251034
8,54	BlinkStart	1020251153
8,54	BlinkEnd	1020254965
8	Feed	1020255045
54	Feed	1020255126
5	BlinkStart	1020255297
5	BlinkEnd	1020270940
5	NoFeedLowProb	1020271020
8,54	BlinkStart	1020271128
8,54	BlinkEnd	1020275219
8	Feed	1020275299
54	Feed	1020275379
30,5	BlinkStart	1020275523
30,5	BlinkEnd	1020314855
5	0DropFeed	1020314935
30	Feed	1020315015
8,54,2,41	BlinkStart	1020315174
8,54,2,41	BlinkEnd	1020318732
8	Feed	1020318812
54	Feed	1020318892
29,5	BlinkStart	1020319057
29,5	BlinkEnd	1020341190
5	0DropFeed	1020341270
29	Feed	1020341350
8,54,2,41	BlinkStart	1020341514
8,54,2,41	BlinkEnd	1020345000
8	Feed	1020345080
54	Feed	1020345160
28,5	BlinkStart	1020345313
28,5	BlinkEnd	1020358836
5	0DropFeed	1020358916
28	Feed	1020358996
8,54,2,41	BlinkStart	1020359168
8,54,2,41	BlinkEnd	1020363047
8	Feed	1020363127
54	Feed	1020363207
27,5	BlinkStart	1020363381
27,5	BlinkEnd	1020402416
5	0DropFeed	1020402497
27	Feed	1020402577
8,54,2,41	BlinkStart	1020402730
8,54,2,41	BlinkEnd	1020406695
8	Feed	1020406775
54	Feed	1020406856
26,5	BlinkStart	1020407023
26,5	BlinkEnd	1020419660
5	0DropFeed	1020419740
26	Feed	1020419820
8,54,2,41	BlinkStart	1020419980
8,54,2,41	BlinkEnd	1020423616
8	Feed	1020423696
54	Feed	1020423776
25,5	BlinkStart	1020423915
25,5	BlinkEnd	1020437774
5	0DropFeed	1020437854
25	Feed	1020437934
8,54,2,41	BlinkStart	1020438107
8,54,2,41	BlinkEnd	1020441317
8	Feed	1020441397
54	Feed	1020441477
23,5	BlinkStart	1020441616
23,5	BlinkEnd	1020460435
5	0DropFeed	1020460515
23	NoFeedAbort	1020460596
0	StopTraining	1020470597
0	StopTraining	1020470598
0	StopTraining	1020470598
0	StopTraining	1020470599
0	StopTraining	1020470600
0	StopTraining	1020470601
0	StopTraining	1020470602
0	StopTraining	1020470602
1	BlinkStart	1020470665
1	BlinkEnd	1020470929
1	NoFeedLowProb	1020471010
