Tuesday, December 15, 2020	12:39:21 PM	Game1.txt	497682315
Cued	Now	497704736
5	BlinkStart	498475884
5	BlinkEnd	498486385
5	NoFeedLowProb	498486465
2,41	BlinkStart	498486500
2,41	BlinkEnd	498489460
2	Feed	498489540
41	Feed	498489621
30,5	BlinkStart	498489713
30,5	BlinkEnd	498500555
5	0DropFeed	498500635
30	Feed	498500715
2,41,8,54	BlinkStart	498500815
2,41,8,54	BlinkEnd	498504165
2	Feed	498504246
41	Feed	498504327
29,5	BlinkStart	498504485
29,5	BlinkEnd	498514058
5	0DropFeed	498514138
29	Feed	498514218
2,41,8,54	BlinkStart	498514374
2,41,8,54	BlinkEnd	498517667
2	Feed	498517748
41	Feed	498517828
28,5	BlinkStart	498517985
28,5	BlinkEnd	498527424
5	0DropFeed	498527504
28	Feed	498527584
2,41,8,54	BlinkStart	498527748
2,41,8,54	BlinkEnd	498530835
2	Feed	498530915
41	Feed	498530995
27,5	BlinkStart	498531143
27,5	BlinkEnd	498540726
5	0DropFeed	498540806
27	Feed	498540886
2,41,8,54	BlinkStart	498541040
2,41,8,54	BlinkEnd	498544269
2	Feed	498544349
41	Feed	498544430
26,5	BlinkStart	498544575
26,5	BlinkEnd	498555298
5	0DropFeed	498555378
26	Feed	498555458
2,41,8,54	BlinkStart	498555613
2,41,8,54	BlinkEnd	498558712
2	Feed	498558792
41	Feed	498558873
25,5	BlinkStart	498559013
25,5	BlinkEnd	498570211
5	0DropFeed	498570291
25	Feed	498570371
2,41,8,54	BlinkStart	498570525
2,41,8,54	BlinkEnd	498573679
2	Feed	498573759
41	Feed	498573840
23,5	BlinkStart	498573992
23,5	BlinkEnd	498583907
5	0DropFeed	498583987
23	NoFeedAbort	498584067
1	BlinkStart	498594129
1	BlinkEnd	498594935
1	NoFeedLowProb	498595015
4,45	BlinkStart	498595083
4,45	BlinkEnd	498598209
4	Feed	498598289
45	Feed	498598369
1	BlinkStart	498598519
1	BlinkEnd	498608637
1	NoFeedLowProb	498608717
4,45	BlinkStart	498608795
4,45	BlinkEnd	498611311
4	Feed	498611391
45	Feed	498611472
1	BlinkStart	498611611
1	BlinkEnd	498622205
1	NoFeedLowProb	498622285
4,45	BlinkStart	498622362
4,45	BlinkEnd	498625347
4	Feed	498625428
45	Feed	498625508
21,1	BlinkStart	498625660
21,1	BlinkEnd	498635975
1	0DropFeed	498636055
21	Feed	498636135
4,45,6,50	BlinkStart	498636290
4,45,6,50	BlinkEnd	498638647
6	Feed	498638727
50	Feed	498638807
20,1	BlinkStart	498638973
20,1	BlinkEnd	498650144
1	0DropFeed	498650225
20	Feed	498650305
4,45,6,50	BlinkStart	498650462
4,45,6,50	BlinkEnd	498653224
6	Feed	498653304
50	Feed	498653384
19,1	BlinkStart	498653540
19,1	BlinkEnd	498665987
1	0DropFeed	498666067
19	Feed	498666148
4,45,6,50	BlinkStart	498666307
4,45,6,50	BlinkEnd	498669061
6	Feed	498669141
50	Feed	498669221
18,1	BlinkStart	498669389
18,1	BlinkEnd	498682563
1	0DropFeed	498682643
18	Feed	498682724
4,45,6,50	BlinkStart	498682878
4,45,6,50	BlinkEnd	498685637
6	Feed	498685717
50	Feed	498685797
17,1	BlinkStart	498685944
17,1	BlinkEnd	498701077
1	0DropFeed	498701157
17	Feed	498701238
4,45,6,50	BlinkStart	498701411
4,45,6,50	BlinkEnd	498704419
6	Feed	498704499
50	Feed	498704580
16,1	BlinkStart	498704726
16,1	BlinkEnd	498718656
1	0DropFeed	498718736
16	Feed	498718816
4,45,6,50	BlinkStart	498718991
4,45,6,50	BlinkEnd	498721597
6	Feed	498721677
50	Feed	498721757
14,1	BlinkStart	498721920
14,1	BlinkEnd	498750607
1	0DropFeed	498750687
14	NoFeedAbort	498750767
5	BlinkStart	498760835
5	BlinkEnd	498763707
5	NoFeedLowProb	498763787
2	BlinkStart	498763849
2	BlinkEnd	498767117
2	0DropFeed	498767197
5	BlinkStart	498767358
5	BlinkEnd	498791514
5	NoFeedLowProb	498791595
2	BlinkStart	498791656
2	BlinkEnd	498795524
2	0DropFeed	498795604
5	BlinkStart	498795770
5	BlinkEnd	498804880
5	NoFeedLowProb	498804960
2	BlinkStart	498805051
2	BlinkEnd	498810829
2	0DropFeed	498810910
30,5	BlinkStart	498811105
30,5	BlinkEnd	498829953
5	0DropFeed	498830033
30	Feed	498830113
8,56,2	BlinkStart	498830273
8,56,2	BlinkEnd	498833088
8	Feed	498833168
56	Feed	498833248
29,5	BlinkStart	498833393
29,5	BlinkEnd	498848996
5	0DropFeed	498849076
29	Feed	498849156
8,56,2	BlinkStart	498849326
8,56,2	BlinkEnd	498852338
8	Feed	498852418
56	Feed	498852498
28,5	BlinkStart	498852655
28,5	BlinkEnd	498865505
5	0DropFeed	498865585
28	Feed	498865665
8,56,2	BlinkStart	498865813
8,56,2	BlinkEnd	498868915
8	Feed	498868995
56	Feed	498869075
27,5	BlinkStart	498869239
27,5	BlinkEnd	498881949
5	0DropFeed	498882029
27	Feed	498882109
8,56,2	BlinkStart	498882262
8,56,2	BlinkEnd	498885625
8	Feed	498885705
56	Feed	498885785
26,5	BlinkStart	498885951
26,5	BlinkEnd	498900263
5	0DropFeed	498900343
26	Feed	498900423
8,56,2	BlinkStart	498900581
8,56,2	BlinkEnd	498904881
8	Feed	498904961
56	Feed	498905041
25,5	BlinkStart	498905183
25,5	BlinkEnd	498918309
5	0DropFeed	498918389
25	Feed	498918469
8,56,2	BlinkStart	498918615
8,56,2	BlinkEnd	498921926
8	Feed	498922006
56	Feed	498922086
23,5	BlinkStart	498922264
23,5	BlinkEnd	498933417
5	0DropFeed	498933497
23	NoFeedAbort	498933577
1	BlinkStart	498943643
1	BlinkEnd	498962169
1	NoFeedLowProb	498962249
4,46	BlinkStart	498962326
4,46	BlinkEnd	498962590
4	Feed	498962670
46	Feed	498962750
1	BlinkStart	498962895
1	BlinkEnd	498970848
1	NoFeedLowProb	498970928
4,46	BlinkStart	498970997
4,46	BlinkEnd	498973855
4	Feed	498973935
46	Feed	498974015
1	BlinkStart	498974195
1	BlinkEnd	498995245
1	NoFeedLowProb	498995325
4,46	BlinkStart	498995395
4,46	BlinkEnd	498997918
4	Feed	498997999
46	Feed	498998079
21,1	BlinkStart	498998224
21,1	BlinkEnd	499011687
1	0DropFeed	499011767
21	Feed	499011847
4,46,6,47	BlinkStart	499012008
4,46,6,47	BlinkEnd	499014227
6	Feed	499014308
47	Feed	499014389
20,1	BlinkStart	499014532
20,1	BlinkEnd	499022582
1	0DropFeed	499022662
20	Feed	499022742
4,46,6,47	BlinkStart	499022903
4,46,6,47	BlinkEnd	499027260
4	Feed	499027340
46	Feed	499027420
19,1	BlinkStart	499027560
19,1	BlinkEnd	499043571
1	0DropFeed	499043651
19	Feed	499043732
4,46,6,47	BlinkStart	499043890
4,46,6,47	BlinkEnd	499046712
6	Feed	499046792
47	Feed	499046872
18,1	BlinkStart	499047042
18,1	BlinkEnd	499054999
1	0DropFeed	499055079
18	Feed	499055160
4,46,6,47	BlinkStart	499055311
4,46,6,47	BlinkEnd	499059545
4	Feed	499059625
46	Feed	499059705
17,1	BlinkStart	499059869
17,1	BlinkEnd	499073314
1	0DropFeed	499073394
17	Feed	499073474
4,46,6,47	BlinkStart	499073639
4,46,6,47	BlinkEnd	499076538
4	Feed	499076618
46	Feed	499076698
16,1	BlinkStart	499076856
16,1	BlinkEnd	499089958
1	0DropFeed	499090039
16	Feed	499090120
4,46,6,47	BlinkStart	499090274
4,46,6,47	BlinkEnd	499093567
4	Feed	499093647
46	Feed	499093727
14,1	BlinkStart	499093916
14,1	BlinkEnd	499109476
1	0DropFeed	499109556
14	NoFeedAbort	499109637
5	BlinkStart	499119712
5	BlinkEnd	499143236
5	NoFeedLowProb	499143317
2,37	BlinkStart	499143411
2,37	BlinkEnd	499146906
2	Feed	499146986
37	Feed	499147066
5	BlinkStart	499147224
5	BlinkEnd	499157801
5	NoFeedLowProb	499157881
2,37	BlinkStart	499157951
2,37	BlinkEnd	499161746
2	Feed	499161826
37	Feed	499161906
5	BlinkStart	499162051
5	BlinkEnd	499187545
5	NoFeedLowProb	499187625
2,37	BlinkStart	499187719
2,37	BlinkEnd	499192022
2	Feed	499192103
37	Feed	499192183
30,5	BlinkStart	499192344
30,5	BlinkEnd	499199510
5	0DropFeed	499199590
30	Feed	499199670
2,37,8,54	BlinkStart	499199838
2,37,8,54	BlinkEnd	499203187
8	Feed	499203267
54	Feed	499203347
29,5	BlinkStart	499203490
29,5	BlinkEnd	499216353
5	0DropFeed	499216433
29	Feed	499216513
2,37,8,54	BlinkStart	499216663
2,37,8,54	BlinkEnd	499220096
2	Feed	499220176
37	Feed	499220257
28,5	BlinkStart	499220410
28,5	BlinkEnd	499226713
5	0DropFeed	499226793
28	Feed	499226873
2,37,8,54	BlinkStart	499227031
2,37,8,54	BlinkEnd	499230534
8	Feed	499230614
54	Feed	499230694
27,5	BlinkStart	499230844
27,5	BlinkEnd	499243959
5	0DropFeed	499244039
27	Feed	499244119
2,37,8,54	BlinkStart	499244274
2,37,8,54	BlinkEnd	499247167
8	Feed	499247248
54	Feed	499247329
26,5	BlinkStart	499247484
26,5	BlinkEnd	499258732
5	0DropFeed	499258812
26	Feed	499258892
2,37,8,54	BlinkStart	499259044
2,37,8,54	BlinkEnd	499263142
8	Feed	499263222
54	Feed	499263302
25,5	BlinkStart	499263461
25,5	BlinkEnd	499274974
5	0DropFeed	499275054
25	Feed	499275134
2,37,8,54	BlinkStart	499275303
2,37,8,54	BlinkEnd	499278783
8	Feed	499278863
54	Feed	499278943
23,5	BlinkStart	499279141
23,5	BlinkEnd	499290613
5	0DropFeed	499290693
23	NoFeedAbort	499290773
1	BlinkStart	499300842
1	BlinkEnd	499302780
1	NoFeedLowProb	499302860
4,44	BlinkStart	499302941
4,44	BlinkEnd	499305854
4	Feed	499305934
44	Feed	499306014
1	BlinkStart	499306180
1	BlinkEnd	499318019
1	NoFeedLowProb	499318099
4,44	BlinkStart	499318194
4,44	BlinkEnd	499321561
4	Feed	499321641
44	Feed	499321721
1	BlinkStart	499321866
1	BlinkEnd	499333726
1	NoFeedLowProb	499333806
4,44	BlinkStart	499333873
4,44	BlinkEnd	499337000
4	Feed	499337080
44	Feed	499337160
21,1	BlinkStart	499337314
21,1	BlinkEnd	499349835
1	0DropFeed	499349915
21	Feed	499349995
4,44,6,50	BlinkStart	499350168
4,44,6,50	BlinkEnd	499353042
6	Feed	499353122
50	Feed	499353202
20,1	BlinkStart	499353342
20,1	BlinkEnd	499367749
1	0DropFeed	499367829
20	Feed	499367909
4,44,6,50	BlinkStart	499368092
4,44,6,50	BlinkEnd	499371224
6	Feed	499371304
50	Feed	499371385
19,1	BlinkStart	499371532
19,1	BlinkEnd	499390540
1	0DropFeed	499390620
19	Feed	499390700
4,44,6,50	BlinkStart	499390869
4,44,6,50	BlinkEnd	499394685
4	Feed	499394765
44	Feed	499394845
18,1	BlinkStart	499394997
18,1	BlinkEnd	499407385
1	0DropFeed	499407465
18	Feed	499407545
4,44,6,50	BlinkStart	499407696
4,44,6,50	BlinkEnd	499410859
6	Feed	499410939
50	Feed	499411019
17,1	BlinkStart	499411168
17,1	BlinkEnd	499428038
1	0DropFeed	499428118
17	Feed	499428198
4,44,6,50	BlinkStart	499428379
4,44,6,50	BlinkEnd	499432184
4	Feed	499432264
44	Feed	499432344
16,1	BlinkStart	499432484
16,1	BlinkEnd	499444012
1	0DropFeed	499444092
16	Feed	499444173
4,44,6,50	BlinkStart	499444331
4,44,6,50	BlinkEnd	499447889
6	Feed	499447969
50	Feed	499448050
14,1	BlinkStart	499448192
14,1	BlinkEnd	499463730
1	0DropFeed	499463811
14	NoFeedAbort	499463891
5	BlinkStart	499473960
5	BlinkEnd	499482045
5	NoFeedLowProb	499482125
2,39	BlinkStart	499482198
2,39	BlinkEnd	499485856
2	Feed	499485937
39	Feed	499486017
5	BlinkStart	499486156
5	BlinkEnd	499497822
5	NoFeedLowProb	499497902
2,39	BlinkStart	499497981
2,39	BlinkEnd	499502032
2	Feed	499502112
39	Feed	499502193
5	BlinkStart	499502336
5	BlinkEnd	499512658
5	NoFeedLowProb	499512738
2,39	BlinkStart	499512817
2,39	BlinkEnd	499517338
2	Feed	499517418
39	Feed	499517498
30,5	BlinkStart	499517663
30,5	BlinkEnd	499531172
5	0DropFeed	499531252
30	Feed	499531332
2,39,8,52	BlinkStart	499531500
2,39,8,52	BlinkEnd	499534918
2	Feed	499534998
39	Feed	499535079
29,5	BlinkStart	499535220
29,5	BlinkEnd	499546146
5	0DropFeed	499546226
29	Feed	499546306
2,39,8,52	BlinkStart	499546461
2,39,8,52	BlinkEnd	499549955
2	Feed	499550035
39	Feed	499550115
28,5	BlinkStart	499550276
28,5	BlinkEnd	499562189
5	0DropFeed	499562269
28	Feed	499562349
2,39,8,52	BlinkStart	499562500
2,39,8,52	BlinkEnd	499566405
8	Feed	499566485
52	Feed	499566566
27,5	BlinkStart	499566721
27,5	BlinkEnd	499587721
5	0DropFeed	499587801
27	Feed	499587881
2,39,8,52	BlinkStart	499588052
2,39,8,52	BlinkEnd	499688984
2	Feed	499689064
39	Feed	499689144
26,5	BlinkStart	499689289
26,5	BlinkEnd	499702753
5	0DropFeed	499702834
26	Feed	499702914
2,39,8,52	BlinkStart	499703070
2,39,8,52	BlinkEnd	499709037
8	Feed	499709117
52	Feed	499709197
25,5	BlinkStart	499709347
25,5	BlinkEnd	499723540
5	0DropFeed	499723620
25	Feed	499723700
2,39,8,52	BlinkStart	499723861
2,39,8,52	BlinkEnd	499727953
8	Feed	499728033
52	Feed	499728113
23,5	BlinkStart	499728290
23,5	BlinkEnd	499741255
5	0DropFeed	499741335
23	NoFeedAbort	499741415
1	BlinkStart	499751489
1	BlinkEnd	499754757
1	NoFeedLowProb	499754837
6,50	BlinkStart	499754929
6,50	BlinkEnd	499758634
6	Feed	499758714
50	Feed	499758794
1	BlinkStart	499758933
1	BlinkEnd	499779020
1	NoFeedLowProb	499779100
6,50	BlinkStart	499779178
6,50	BlinkEnd	499782295
6	Feed	499782376
50	Feed	499782456
1	BlinkStart	499782602
1	BlinkEnd	499802012
1	NoFeedLowProb	499802092
6,50	BlinkStart	499802163
6,50	BlinkEnd	499805689
6	Feed	499805770
50	Feed	499805850
21,1	BlinkStart	499805997
21,1	BlinkEnd	499828281
1	0DropFeed	499828361
21	Feed	499828442
6,50,4	BlinkStart	499828634
6,50,4	BlinkEnd	499831957
6	Feed	499832037
50	Feed	499832117
20,1	BlinkStart	499832264
20,1	BlinkEnd	499852879
1	0DropFeed	499852959
20	Feed	499853039
6,50,4	BlinkStart	499853186
6,50,4	BlinkEnd	499856889
6	Feed	499856969
50	Feed	499857049
19,1	BlinkStart	499857189
19,1	BlinkEnd	499874472
1	0DropFeed	499874553
19	Feed	499874633
6,50,4	BlinkStart	499874780
6,50,4	BlinkEnd	499878143
6	Feed	499878223
50	Feed	499878303
18,1	BlinkStart	499878465
18,1	BlinkEnd	499896391
1	0DropFeed	499896472
18	Feed	499896552
6,50,4	BlinkStart	499896700
6,50,4	BlinkEnd	499899666
6	Feed	499899746
50	Feed	499899826
17,1	BlinkStart	499899974
17,1	BlinkEnd	499918651
1	0DropFeed	499918732
17	Feed	499918812
6,50,4	BlinkStart	499918964
6,50,4	BlinkEnd	499922660
6	Feed	499922740
50	Feed	499922820
16,1	BlinkStart	499922957
16,1	BlinkEnd	499940507
1	0DropFeed	499940587
16	Feed	499940667
6,50,4	BlinkStart	499940818
6,50,4	BlinkEnd	499944383
6	Feed	499944463
50	Feed	499944544
14,1	BlinkStart	499944713
14,1	BlinkEnd	499960091
1	0DropFeed	499960171
14	NoFeedAbort	499960251
5	BlinkStart	499970313
5	BlinkEnd	499974997
5	NoFeedLowProb	499975077
2,38	BlinkStart	499975152
2,38	BlinkEnd	499979073
2	Feed	499979153
38	Feed	499979233
5	BlinkStart	499979411
5	BlinkEnd	499989701
5	NoFeedLowProb	499989781
2,38	BlinkStart	499989860
2,38	BlinkEnd	499993512
2	Feed	499993592
38	Feed	499993672
5	BlinkStart	499993825
5	BlinkEnd	500002401
5	NoFeedLowProb	500002481
2,38	BlinkStart	500002566
2,38	BlinkEnd	500006478
2	Feed	500006558
38	Feed	500006638
30,5	BlinkStart	500006795
30,5	BlinkEnd	500017306
5	0DropFeed	500017386
30	Feed	500017466
2,38,8,55	BlinkStart	500017610
2,38,8,55	BlinkEnd	500021519
8	Feed	500021599
55	Feed	500021679
29,5	BlinkStart	500021821
29,5	BlinkEnd	500035353
5	0DropFeed	500035433
29	Feed	500035513
2,38,8,55	BlinkStart	500035662
2,38,8,55	BlinkEnd	500039163
2	Feed	500039243
38	Feed	500039323
28,5	BlinkStart	500039463
28,5	BlinkEnd	500049195
5	0DropFeed	500049275
28	Feed	500049355
2,38,8,55	BlinkStart	500049513
2,38,8,55	BlinkEnd	500053736
8	Feed	500053816
55	Feed	500053896
27,5	BlinkStart	500054073
27,5	BlinkEnd	500067369
5	0DropFeed	500067449
27	Feed	500067529
2,38,8,55	BlinkStart	500067685
2,38,8,55	BlinkEnd	500207267
8	Feed	500207348
55	Feed	500207428
26,5	BlinkStart	500207574
26,5	BlinkEnd	500230463
5	0DropFeed	500230543
26	Feed	500230623
2,38,8,55	BlinkStart	500230792
2,38,8,55	BlinkEnd	500234406
8	Feed	500234486
55	Feed	500234567
25,5	BlinkStart	500234742
25,5	BlinkEnd	500247841
5	0DropFeed	500247921
25	Feed	500248002
2,38,8,55	BlinkStart	500248157
2,38,8,55	BlinkEnd	500251988
8	Feed	500252068
55	Feed	500252148
23,5	BlinkStart	500252326
23,5	BlinkEnd	500267223
5	0DropFeed	500267303
23	NoFeedAbort	500267383
1	BlinkStart	500277448
1	BlinkEnd	500278524
1	NoFeedLowProb	500278604
4,42	BlinkStart	500278696
4,42	BlinkEnd	500281795
4	Feed	500281875
42	Feed	500281955
1	BlinkStart	500282095
1	BlinkEnd	500299175
1	NoFeedLowProb	500299255
4,42	BlinkStart	500299349
4,42	BlinkEnd	500303320
4	Feed	500303400
42	Feed	500303480
1	BlinkStart	500303626
1	BlinkEnd	500407925
1	NoFeedLowProb	500408005
4,42	BlinkStart	500408091
4,42	BlinkEnd	500813715
4	Feed	500813795
42	Feed	500813875
21,1	BlinkStart	500814031
21,1	BlinkEnd	500825479
1	0DropFeed	500825559
21	Feed	500825639
4,42,6,49	BlinkStart	500825808
4,42,6,49	BlinkEnd	500828888
6	Feed	500828968
49	Feed	500829048
20,1	BlinkStart	500829192
20,1	BlinkEnd	500845999
1	0DropFeed	500846079
20	Feed	500846159
4,42,6,49	BlinkStart	500846306
4,42,6,49	BlinkEnd	500852216
6	Feed	500852296
49	Feed	500852376
19,1	BlinkStart	500852525
19,1	BlinkEnd	500875474
1	0DropFeed	500875554
19	Feed	500875635
4,42,6,49	BlinkStart	500875789
4,42,6,49	BlinkEnd	500887775
4	Feed	500887855
42	Feed	500887936
18,1	BlinkStart	500888076
18,1	BlinkEnd	500902212
1	0DropFeed	500902292
18	Feed	500902372
4,42,6,49	BlinkStart	500902521
4,42,6,49	BlinkEnd	500915981
6	Feed	500916061
49	Feed	500916141
17,1	BlinkStart	500916310
17,1	BlinkEnd	500947129
1	0DropFeed	500947209
17	Feed	500947289
4,42,6,49	BlinkStart	500947437
4,42,6,49	BlinkEnd	500952209
4	Feed	500952289
42	Feed	500952369
16,1	BlinkStart	500952514
16,1	BlinkEnd	500966051
1	0DropFeed	500966131
16	Feed	500966211
4,42,6,49	BlinkStart	500966403
4,42,6,49	BlinkEnd	500969587
6	Feed	500969667
49	Feed	500969748
14,1	BlinkStart	500969915
14,1	BlinkEnd	501021457
1	0DropFeed	501021537
14	NoFeedAbort	501021617
0	StopTraining	501031618
0	StopTraining	501031619
0	StopTraining	501031619
0	StopTraining	501031620
0	StopTraining	501031621
0	StopTraining	501031621
0	StopTraining	501031622
0	StopTraining	501031623
5	BlinkStart	501031688
5	BlinkEnd	501031951
