Friday, October 30, 2020	9:47:58 AM	Game1.txt	755046429
Cued	Now	755056944
1	NoFeedLowProb	756214798
6,47	BlinkStart	756214907
6,47	BlinkEnd	756224155
6	Feed	756224235
47	Feed	756224315
1	BlinkStart	756224463
1	BlinkEnd	756234904
1	NoFeedLowProb	756234984
6,47	BlinkStart	756235100
6,47	BlinkEnd	756241053
6	Feed	756241133
47	Feed	756241213
16,1	BlinkStart	756241387
16,1	BlinkEnd	756251552
1	0DropFeed	756251632
16	Feed	756251712
6,47,4	BlinkStart	756251875
6,47,4	BlinkEnd	756255425
6	Feed	756255505
47	Feed	756255585
14,1	BlinkStart	756255723
14,1	BlinkEnd	756264449
1	0DropFeed	756264529
14	NoFeedAbort	756264609
5	BlinkStart	756274687
5	BlinkEnd	756278619
5	NoFeedLowProb	756278699
8,56	BlinkStart	756278817
8,56	BlinkEnd	756283430
8	Feed	756283510
56	Feed	756283590
5	BlinkStart	756283762
5	BlinkEnd	756300475
5	NoFeedLowProb	756300555
8,56	BlinkStart	756300637
8,56	BlinkEnd	756304285
8	Feed	756304365
56	Feed	756304446
5	BlinkStart	756304600
5	BlinkEnd	756319859
5	NoFeedLowProb	756319939
8,56	BlinkStart	756320014
8,56	BlinkEnd	756324538
8	Feed	756324618
56	Feed	756324698
25,5	BlinkStart	756324851
25,5	BlinkEnd	756343253
5	0DropFeed	756343333
25	Feed	756343413
8,56,2,40	BlinkStart	756343568
8,56,2,40	BlinkEnd	756347464
8	Feed	756347544
56	Feed	756347624
23,5	BlinkStart	756347783
23,5	BlinkEnd	756366514
5	0DropFeed	756366594
23	NoFeedAbort	756366674
1	BlinkStart	756376744
1	BlinkEnd	756394321
1	NoFeedLowProb	756394401
4,44	BlinkStart	756394515
4,44	BlinkEnd	756397795
4	Feed	756397875
44	Feed	756397955
1	BlinkStart	756398116
1	BlinkEnd	756411097
1	NoFeedLowProb	756411177
4,44	BlinkStart	756411276
4,44	BlinkEnd	756414372
4	Feed	756414452
44	Feed	756414533
1	BlinkStart	756414719
1	BlinkEnd	756465906
1	NoFeedLowProb	756465987
4,44	BlinkStart	756466084
4,44	BlinkEnd	756469049
4	Feed	756469129
44	Feed	756469209
16,1	BlinkStart	756469347
16,1	BlinkEnd	756483286
1	0DropFeed	756483366
16	Feed	756483446
4,44,6	BlinkStart	756483596
4,44,6	BlinkEnd	756486427
4	Feed	756486507
44	Feed	756486587
14,1	BlinkStart	756486787
14,1	BlinkEnd	756498925
1	0DropFeed	756499005
14	NoFeedAbort	756499085
5	BlinkStart	756509169
5	BlinkEnd	756523991
5	NoFeedLowProb	756524071
2,38	BlinkStart	756524177
2,38	BlinkEnd	756527534
2	Feed	756527614
38	Feed	756527694
5	BlinkStart	756527848
5	BlinkEnd	756539364
5	NoFeedLowProb	756539444
2,38	BlinkStart	756539508
2,38	BlinkEnd	756543509
2	Feed	756543589
38	Feed	756543670
5	BlinkStart	756543868
5	BlinkEnd	756552264
5	NoFeedLowProb	756552344
2,38	BlinkStart	756552450
2,38	BlinkEnd	756556341
2	Feed	756556421
38	Feed	756556502
25,5	BlinkStart	756556649
25,5	BlinkEnd	756596647
5	0DropFeed	756596727
25	Feed	756596807
2,38,8	BlinkStart	756596985
2,38,8	BlinkEnd	756600457
2	Feed	756600537
38	Feed	756600617
23,5	BlinkStart	756600765
23,5	BlinkEnd	756616970
5	0DropFeed	756617050
23	NoFeedAbort	756617130
1	BlinkStart	756627195
1	BlinkEnd	756630869
1	NoFeedLowProb	756630949
4,42	BlinkStart	756631050
4,42	BlinkEnd	756634346
4	Feed	756634426
42	Feed	756634507
1	BlinkStart	756634680
1	BlinkEnd	756641965
1	NoFeedLowProb	756642045
4,42	BlinkStart	756642134
4,42	BlinkEnd	756646519
4	Feed	756646599
42	Feed	756646679
1	BlinkStart	756646842
1	BlinkEnd	756660145
1	NoFeedLowProb	756660225
4,42	BlinkStart	756660308
4,42	BlinkEnd	756663555
4	Feed	756663635
42	Feed	756663715
16,1	BlinkStart	756663873
16,1	BlinkEnd	756671776
1	0DropFeed	756671856
16	Feed	756671937
4,42,6,47	BlinkStart	756672102
4,42,6,47	BlinkEnd	756676321
6	Feed	756676401
47	Feed	756676481
14,1	BlinkStart	756676652
14,1	BlinkEnd	756687216
1	0DropFeed	756687296
14	NoFeedAbort	756687376
5	BlinkStart	756697440
5	BlinkEnd	756719038
5	NoFeedLowProb	756719118
8	BlinkStart	756719215
8	BlinkEnd	756722442
8	0DropFeed	756722522
5	BlinkStart	756722685
5	BlinkEnd	756732868
5	NoFeedLowProb	756732949
8	BlinkStart	756733005
8	BlinkEnd	756740354
8	0DropFeed	756740434
5	BlinkStart	756740586
5	BlinkEnd	756754658
5	NoFeedLowProb	756754738
8	BlinkStart	756754828
8	BlinkEnd	757060723
8	0DropFeed	757060803
25,5	BlinkStart	757061000
25,5	BlinkEnd	757110119
5	0DropFeed	757110199
25	Feed	757110279
2,38,8	BlinkStart	757110445
2,38,8	BlinkEnd	757209243
2	Feed	757209323
38	Feed	757209403
23,5	BlinkStart	757209544
23,5	BlinkEnd	757248478
5	0DropFeed	757248558
23	NoFeedAbort	757248638
1	BlinkStart	757258725
1	BlinkEnd	757868160
1	NoFeedLowProb	757868240
4	BlinkStart	757868316
4	BlinkEnd	757874509
4	0DropFeed	757874589
1	BlinkStart	757874730
1	BlinkEnd	757896167
1	NoFeedLowProb	757896247
4	BlinkStart	757896334
4	BlinkEnd	757900383
4	0DropFeed	757900464
1	BlinkStart	757900615
1	BlinkEnd	757917957
1	NoFeedLowProb	757918037
4	BlinkStart	757918131
4	BlinkEnd	757926711
4	0DropFeed	757926791
16,1	BlinkStart	757926973
16,1	BlinkEnd	758013404
1	0DropFeed	758013484
16	Feed	758013565
6,4	BlinkStart	758013727
6,4	BlinkEnd	758027595
14,1	BlinkStart	758027744
14,1	BlinkEnd	758028009
1	0DropFeed	758028089
14	NoFeedAbort	758028170
5	BlinkStart	758038235
5	BlinkEnd	758088477
