Tuesday, January 12, 2021	11:09:51 AM	Game1.txt	1632795960
Cued	Now	1632804855
2	0DropFeed	1633399896
4	BlinkStart	1633399984
4	BlinkEnd	1633403358
4	0DropFeed	1633403439
8	BlinkStart	1633403540
8	BlinkEnd	1633408974
8	0DropFeed	1633409054
4,43	BlinkStart	1633409164
4,43	BlinkEnd	1633413987
4	Feed	1633414068
43	Feed	1633414148
2,38	BlinkStart	1633414249
2,38	BlinkEnd	1633423414
2	Feed	1633423494
38	Feed	1633423575
6	BlinkStart	1633423663
6	BlinkEnd	1633430364
6	0DropFeed	1633430444
2,37	BlinkStart	1633430552
2,37	BlinkEnd	1633449746
2	Feed	1633449826
37	Feed	1633449907
4,42	BlinkStart	1633450008
4,42	BlinkEnd	1633455293
4	Feed	1633455373
42	Feed	1633455453
2,37	BlinkStart	1633455609
2,37	BlinkEnd	1633462847
2	Feed	1633462928
37	Feed	1633463008
4,42	BlinkStart	1633463149
4,42	BlinkEnd	1633467792
4	Feed	1633467872
42	Feed	1633467952
8,52	BlinkStart	1633468102
8,52	BlinkEnd	1633476216
8	Feed	1633476296
52	Feed	1633476377
4,43	BlinkStart	1633476572
4,43	BlinkEnd	1633482966
4	Feed	1633483046
43	Feed	1633483126
6,47	BlinkStart	1633483274
6,47	BlinkEnd	1633491454
6	Feed	1633491534
47	Feed	1633491614
8,53	BlinkStart	1633491787
8,53	BlinkEnd	1633499074
8	Feed	1633499154
53	Feed	1633499235
4	BlinkStart	1633499414
4	BlinkEnd	1633507698
4	0DropFeed	1633507779
8,53	BlinkStart	1633507948
8,53	BlinkEnd	1633512911
8	Feed	1633512992
53	Feed	1633513072
4	BlinkStart	1633513219
4	BlinkEnd	1633521131
4	0DropFeed	1633521211
2	BlinkStart	1633521362
2	BlinkEnd	1633524674
2	0DropFeed	1633524754
4	BlinkStart	1633524922
4	BlinkEnd	1633528284
4	0DropFeed	1633528364
6,48	BlinkStart	1633528548
6,48	BlinkEnd	1633532562
6	Feed	1633532642
48	Feed	1633532723
8	BlinkStart	1633532880
8	BlinkEnd	1633542923
8	0DropFeed	1633543003
6	BlinkStart	1633543177
6	BlinkEnd	1633546599
6	0DropFeed	1633546679
2,37	BlinkStart	1633546886
2,37	BlinkEnd	1633551745
2	Feed	1633551826
37	Feed	1633551906
8,52	BlinkStart	1633552053
8,52	BlinkEnd	1633557706
8	Feed	1633557786
52	Feed	1633557866
4,43	BlinkStart	1633558020
4,43	BlinkEnd	1633563442
4	Feed	1633563522
43	Feed	1633563602
8,52	BlinkStart	1633563742
8,52	BlinkEnd	1633573068
8	Feed	1633573148
52	Feed	1633573228
6	BlinkStart	1633573392
6	BlinkEnd	1633577615
6	0DropFeed	1633577695
2,37	BlinkStart	1633577857
2,37	BlinkEnd	1633583696
2	Feed	1633583777
37	Feed	1633583857
8,53	BlinkStart	1633583997
8,53	BlinkEnd	1633589176
8	Feed	1633589256
53	Feed	1633589336
2	BlinkStart	1633589531
2	BlinkEnd	1633595659
2	0DropFeed	1633595739
6,48	BlinkStart	1633595912
6,48	BlinkEnd	1633600071
6	Feed	1633600152
48	Feed	1633600232
4,42	BlinkStart	1633600396
4,42	BlinkEnd	1633610505
4	Feed	1633610585
42	Feed	1633610665
8	BlinkStart	1633610836
8	BlinkEnd	1633617718
8	0DropFeed	1633617798
2,38	BlinkStart	1633617994
2,38	BlinkEnd	1633622196
2	Feed	1633622276
38	Feed	1633622357
4,43	BlinkStart	1633622518
4,43	BlinkEnd	1633627750
4	Feed	1633627830
43	Feed	1633627910
2,38	BlinkStart	1633628068
2,38	BlinkEnd	1633635770
2	Feed	1633635850
38	Feed	1633635930
6,48	BlinkStart	1633636097
6,48	BlinkEnd	1633641580
6	Feed	1633641660
48	Feed	1633641740
4,42	BlinkStart	1633641879
4,42	BlinkEnd	1633651605
4	Feed	1633651685
42	Feed	1633651766
8,52	BlinkStart	1633651941
8,52	BlinkEnd	1633659971
8	Feed	1633660051
52	Feed	1633660131
2	BlinkStart	1633660287
2	BlinkEnd	1633666043
2	0DropFeed	1633666123
4,43	BlinkStart	1633666314
4,43	BlinkEnd	1633669457
4	Feed	1633669537
43	Feed	1633669617
2	BlinkStart	1633669760
2	BlinkEnd	1633677005
2	0DropFeed	1633677085
4,42	BlinkStart	1633677269
4,42	BlinkEnd	1633680481
4	Feed	1633680561
42	Feed	1633680641
8,52	BlinkStart	1633680790
8,52	BlinkEnd	1633687233
8	Feed	1633687313
52	Feed	1633687393
4,42	BlinkStart	1633687541
4,42	BlinkEnd	1633692991
4	Feed	1633693071
42	Feed	1633693151
8,53	BlinkStart	1633693333
8,53	BlinkEnd	1633700466
8	Feed	1633700546
53	Feed	1633700626
2,37	BlinkStart	1633700772
2,37	BlinkEnd	1633707485
2	Feed	1633707565
37	Feed	1633707645
4,42	BlinkStart	1633707783
4,42	BlinkEnd	1633711561
4	Feed	1633711641
42	Feed	1633711721
8	BlinkStart	1633711861
8	BlinkEnd	1633718460
8	0DropFeed	1633718540
6	BlinkStart	1633718722
6	BlinkEnd	1633721396
6	0DropFeed	1633721476
4	BlinkStart	1633721676
4	BlinkEnd	1633725332
4	0DropFeed	1633725413
8	BlinkStart	1633725583
8	BlinkEnd	1633730011
8	0DropFeed	1633730092
6	BlinkStart	1633730245
6	BlinkEnd	1633732884
6	0DropFeed	1633732964
2,37	BlinkStart	1633733127
2,37	BlinkEnd	1633736760
2	Feed	1633736840
37	Feed	1633736920
8	BlinkStart	1633737081
8	BlinkEnd	1633742977
8	0DropFeed	1633743057
6,47	BlinkStart	1633743213
6,47	BlinkEnd	1633745920
6	Feed	1633746000
47	Feed	1633746080
8,53	BlinkStart	1633746226
8,53	BlinkEnd	1633756552
8	Feed	1633756632
53	Feed	1633756712
2,37	BlinkStart	1633756863
2,37	BlinkEnd	1633763296
2	Feed	1633763376
37	Feed	1633763456
6,47	BlinkStart	1633763599
6,47	BlinkEnd	1633768511
6	Feed	1633768591
47	Feed	1633768671
8	BlinkStart	1633768817
8	BlinkEnd	1633774331
8	0DropFeed	1633774411
2,38	BlinkStart	1633774569
2,38	BlinkEnd	1633778604
2	Feed	1633778684
38	Feed	1633778764
8	BlinkStart	1633778921
8	BlinkEnd	1633784485
8	0DropFeed	1633784565
6,47	BlinkStart	1633784729
6,47	BlinkEnd	1633787292
6	Feed	1633787372
47	Feed	1633787452
2	BlinkStart	1633787594
2	BlinkEnd	1633794111
2	0DropFeed	1633794191
8,52	BlinkStart	1633794379
8,52	BlinkEnd	1633799123
8	Feed	1633799204
52	Feed	1633799284
6,47	BlinkStart	1633799430
6,47	BlinkEnd	1633803205
6	Feed	1633803285
47	Feed	1633803365
8,53	BlinkStart	1633803525
8,53	BlinkEnd	1633808955
8	Feed	1633809036
53	Feed	1633809116
6,48	BlinkStart	1633809267
6,48	BlinkEnd	1633814630
6	Feed	1633814710
48	Feed	1633814790
8,53	BlinkStart	1633814929
8,53	BlinkEnd	1633821716
8	Feed	1633821796
53	Feed	1633821876
4,43	BlinkStart	1633822019
4,43	BlinkEnd	1633828399
4	Feed	1633828479
43	Feed	1633828559
6,47	BlinkStart	1633828714
6,47	BlinkEnd	1633836755
6	Feed	1633836835
47	Feed	1633836915
2,38	BlinkStart	1633837081
2,38	BlinkEnd	1633843772
2	Feed	1633843852
38	Feed	1633843932
4	BlinkStart	1633844069
4	BlinkEnd	1633848852
4	0DropFeed	1633848932
6,47	BlinkStart	1633849103
6,47	BlinkEnd	1633852396
6	Feed	1633852476
47	Feed	1633852557
8,52	BlinkStart	1633852695
8,52	BlinkEnd	1633860283
8	Feed	1633860363
52	Feed	1633860443
4,42	BlinkStart	1633860606
4,42	BlinkEnd	1633866565
4	Feed	1633866645
42	Feed	1633866726
2	BlinkStart	1633866878
2	BlinkEnd	1633871713
2	0DropFeed	1633871793
6	BlinkStart	1633871953
6	BlinkEnd	1633875930
6	0DropFeed	1633876010
8,52	BlinkStart	1633876200
8,52	BlinkEnd	1633881147
8	Feed	1633881228
52	Feed	1633881308
6,47	BlinkStart	1633881465
6,47	BlinkEnd	1633886150
6	Feed	1633886230
47	Feed	1633886311
8,52	BlinkStart	1633886462
8,52	BlinkEnd	1633892031
8	Feed	1633892111
52	Feed	1633892192
4,43	BlinkStart	1633892341
4,43	BlinkEnd	1633898449
4	Feed	1633898529
43	Feed	1633898609
2,37	BlinkStart	1633898756
2,37	BlinkEnd	1633906069
2	Feed	1633906149
37	Feed	1633906230
6	BlinkStart	1633906378
6	BlinkEnd	1633911552
6	0DropFeed	1633911633
8,53	BlinkStart	1633911837
8,53	BlinkEnd	1633915025
8	Feed	1633915105
53	Feed	1633915185
2,38	BlinkStart	1633915328
2,38	BlinkEnd	1633922447
2	Feed	1633922527
38	Feed	1633922607
6	BlinkStart	1633922745
6	BlinkEnd	1633928932
6	0DropFeed	1633929013
8	BlinkStart	1633929168
8	BlinkEnd	1633932472
8	0DropFeed	1633932552
2,38	BlinkStart	1633932731
2,38	BlinkEnd	1633936883
2	Feed	1633936963
38	Feed	1633937043
8,52	BlinkStart	1633937203
8,52	BlinkEnd	1633943300
8	Feed	1633943380
52	Feed	1633943460
6	BlinkStart	1633943599
6	BlinkEnd	1633947382
6	0DropFeed	1633947462
4,43	BlinkStart	1633947628
4,43	BlinkEnd	1633950986
4	Feed	1633951066
43	Feed	1633951146
2	BlinkStart	1633951300
2	BlinkEnd	1633958072
2	0DropFeed	1633958152
8	BlinkStart	1633958310
8	BlinkEnd	1633962015
8	0DropFeed	1633962096
2	BlinkStart	1633962255
2	BlinkEnd	1633965758
2	0DropFeed	1633965838
8,53	BlinkStart	1633966006
8,53	BlinkEnd	1633969434
8	Feed	1633969514
53	Feed	1633969594
6,48	BlinkStart	1633969754
6,48	BlinkEnd	1633974715
6	Feed	1633974795
48	Feed	1633974875
2,37	BlinkStart	1633975046
2,37	BlinkEnd	1633986957
2	Feed	1633987037
37	Feed	1633987117
8,53	BlinkStart	1633987258
8,53	BlinkEnd	1633992364
8	Feed	1633992444
53	Feed	1633992524
6,47	BlinkStart	1633992699
6,47	BlinkEnd	1633996972
6	Feed	1633997053
47	Feed	1633997134
8	BlinkStart	1633997296
8	BlinkEnd	1634004069
8	0DropFeed	1634004149
6,47	BlinkStart	1634004353
6,47	BlinkEnd	1634007401
6	Feed	1634007482
47	Feed	1634007562
8	BlinkStart	1634007708
8	BlinkEnd	1634013081
8	0DropFeed	1634013161
2	BlinkStart	1634013314
2	BlinkEnd	1634018028
2	0DropFeed	1634018109
8,53	BlinkStart	1634018257
8,53	BlinkEnd	1634021905
8	Feed	1634021985
53	Feed	1634022065
4	BlinkStart	1634022210
4	BlinkEnd	1634028253
4	0DropFeed	1634028333
6,48	BlinkStart	1634028492
6,48	BlinkEnd	1634032263
6	Feed	1634032343
48	Feed	1634032423
2	BlinkStart	1634032595
2	BlinkEnd	1634041489
2	0DropFeed	1634041570
6,47	BlinkStart	1634041741
6,47	BlinkEnd	1634045567
6	Feed	1634045648
47	Feed	1634045728
8,52	BlinkStart	1634045872
8,52	BlinkEnd	1634052249
8	Feed	1634052329
52	Feed	1634052410
6,47	BlinkStart	1634052560
6,47	BlinkEnd	1634057397
6	Feed	1634057477
47	Feed	1634057557
8,53	BlinkStart	1634057710
8,53	BlinkEnd	1634063479
8	Feed	1634063559
53	Feed	1634063639
6	BlinkStart	1634063790
6	BlinkEnd	1634070028
6	0DropFeed	1634070108
4,43	BlinkStart	1634070284
4,43	BlinkEnd	1634073571
4	Feed	1634073652
43	Feed	1634073732
2,37	BlinkStart	1634073887
2,37	BlinkEnd	1634080122
2	Feed	1634080202
37	Feed	1634080282
8	BlinkStart	1634080423
8	BlinkEnd	1634085068
8	0DropFeed	1634085149
6,47	BlinkStart	1634085310
6,47	BlinkEnd	1634088210
6	Feed	1634088290
47	Feed	1634088371
8,52	BlinkStart	1634088515
8,52	BlinkEnd	1634094292
8	Feed	1634094372
52	Feed	1634094453
4	BlinkStart	1634094606
4	BlinkEnd	1634100242
4	0DropFeed	1634100322
8,53	BlinkStart	1634100494
8,53	BlinkEnd	1634128516
8	Feed	1634128596
53	Feed	1634128676
4	BlinkStart	1634128833
4	BlinkEnd	1634136269
4	0DropFeed	1634136349
8	BlinkStart	1634136512
8	BlinkEnd	1634141616
8	0DropFeed	1634141696
6,48	BlinkStart	1634141866
6,48	BlinkEnd	1634144764
6	Feed	1634144844
48	Feed	1634144924
8,53	BlinkStart	1634145082
8,53	BlinkEnd	1634153847
8	Feed	1634153927
53	Feed	1634154007
4,42	BlinkStart	1634154173
4,42	BlinkEnd	1634160933
4	Feed	1634161013
42	Feed	1634161093
8,52	BlinkStart	1634161242
8,52	BlinkEnd	1634169555
8	Feed	1634169635
52	Feed	1634169715
6,47	BlinkStart	1634169865
6,47	BlinkEnd	1634173901
6	Feed	1634173981
47	Feed	1634174061
2,38	BlinkStart	1634174203
2,38	BlinkEnd	1634182322
2	Feed	1634182402
38	Feed	1634182482
8	BlinkStart	1634182628
8	BlinkEnd	1634188740
8	0DropFeed	1634188820
2,37	BlinkStart	1634189000
2,37	BlinkEnd	1634192883
2	Feed	1634192963
37	Feed	1634193043
4,42	BlinkStart	1634193198
4,42	BlinkEnd	1634197167
4	Feed	1634197247
42	Feed	1634197327
2	BlinkStart	1634197500
2	BlinkEnd	1634204245
2	0DropFeed	1634204325
6,48	BlinkStart	1634204501
6,48	BlinkEnd	1634208123
6	Feed	1634208203
48	Feed	1634208284
8,53	BlinkStart	1634208456
8,53	BlinkEnd	1634216611
8	Feed	1634216691
53	Feed	1634216771
6	BlinkStart	1634216930
6	BlinkEnd	1634222025
6	0DropFeed	1634222106
8,52	BlinkStart	1634222294
8,52	BlinkEnd	1634225768
8	Feed	1634225848
52	Feed	1634225928
6,47	BlinkStart	1634226096
6,47	BlinkEnd	1634230715
6	Feed	1634230795
47	Feed	1634230876
4,43	BlinkStart	1634231019
4,43	BlinkEnd	1634236530
4	Feed	1634236610
43	Feed	1634236690
2	BlinkStart	1634236846
2	BlinkEnd	1634243282
2	0DropFeed	1634243362
8,53	BlinkStart	1634243533
8,53	BlinkEnd	1634247224
8	Feed	1634247305
53	Feed	1634247385
2	BlinkStart	1634247534
2	BlinkEnd	1634253707
2	0DropFeed	1634253788
6,48	BlinkStart	1634253958
6,48	BlinkEnd	1634258119
6	Feed	1634258200
48	Feed	1634258280
8,52	BlinkStart	1634258430
8,52	BlinkEnd	1634264068
8	Feed	1634264148
52	Feed	1634264228
4	BlinkStart	1634264403
4	BlinkEnd	1634270619
4	0DropFeed	1634270699
2	BlinkStart	1634270875
2	BlinkEnd	1634273827
2	0DropFeed	1634273908
6,47	BlinkStart	1634274073
6,47	BlinkEnd	1634278912
6	Feed	1634278992
47	Feed	1634279072
8,53	BlinkStart	1634279237
8,53	BlinkEnd	1634286727
8	Feed	1634286807
53	Feed	1634286887
4,42	BlinkStart	1634287045
4,42	BlinkEnd	1634294157
4	Feed	1634294237
42	Feed	1634294317
2	BlinkStart	1634294472
2	BlinkEnd	1634299696
2	0DropFeed	1634299776
4,43	BlinkStart	1634299935
4,43	BlinkEnd	1634303444
4	Feed	1634303524
43	Feed	1634303604
2,37	BlinkStart	1634303768
2,37	BlinkEnd	1634310991
2	Feed	1634311071
37	Feed	1634311152
6,48	BlinkStart	1634311289
6,48	BlinkEnd	1634316539
6	Feed	1634316619
48	Feed	1634316699
2	BlinkStart	1634316846
2	BlinkEnd	1634327433
2	0DropFeed	1634327513
8,53	BlinkStart	1634327683
8,53	BlinkEnd	1634331311
8	Feed	1634331392
53	Feed	1634331472
4,43	BlinkStart	1634331610
4,43	BlinkEnd	1634337860
4	Feed	1634337940
43	Feed	1634338020
6,47	BlinkStart	1634338159
6,47	BlinkEnd	1634346687
6	Feed	1634346768
47	Feed	1634346848
4,42	BlinkStart	1634346986
4,42	BlinkEnd	1634355507
4	Feed	1634355587
42	Feed	1634355667
6	BlinkStart	1634355824
6	BlinkEnd	1634361796
6	0DropFeed	1634361876
8,52	BlinkStart	1634362028
8,52	BlinkEnd	1634367070
8	Feed	1634367151
52	Feed	1634367231
6,48	BlinkStart	1634367371
6,48	BlinkEnd	1634372351
6	Feed	1634372432
48	Feed	1634372513
8,53	BlinkStart	1634372655
8,53	BlinkEnd	1634381843
8	Feed	1634381923
53	Feed	1634382003
6,48	BlinkStart	1634382165
6,48	BlinkEnd	1634388259
6	Feed	1634388339
48	Feed	1634388419
2,37	BlinkStart	1634388566
2,37	BlinkEnd	1634398085
2	Feed	1634398166
37	Feed	1634398246
8,52	BlinkStart	1634398394
8,52	BlinkEnd	1634403298
8	Feed	1634403378
52	Feed	1634403458
2,37	BlinkStart	1634403606
2,37	BlinkEnd	1634409382
2	Feed	1634409462
37	Feed	1634409542
4,42	BlinkStart	1634409691
4,42	BlinkEnd	1634413861
4	Feed	1634413941
42	Feed	1634414021
2	BlinkStart	1634414179
2	BlinkEnd	1634422347
2	0DropFeed	1634422427
6	BlinkStart	1634422581
6	BlinkEnd	1634426559
6	0DropFeed	1634426639
4,43	BlinkStart	1634426814
4,43	BlinkEnd	1634430769
4	Feed	1634430850
43	Feed	1634430930
6	BlinkStart	1634431067
6	BlinkEnd	1634438858
6	0DropFeed	1634438938
4,42	BlinkStart	1634439130
4,42	BlinkEnd	1634443402
4	Feed	1634443482
42	Feed	1634443562
8	BlinkStart	1634443724
8	BlinkEnd	1634450420
8	0DropFeed	1634450501
2,37	BlinkStart	1634450680
2,37	BlinkEnd	1634454898
2	Feed	1634454978
37	Feed	1634455058
6,47	BlinkStart	1634455200
6,47	BlinkEnd	1634460715
6	Feed	1634460795
47	Feed	1634460876
8,53	BlinkStart	1634461065
8,53	BlinkEnd	1634468668
8	Feed	1634468748
53	Feed	1634468828
2,37	BlinkStart	1634468984
2,37	BlinkEnd	1634480298
2	Feed	1634480378
37	Feed	1634480458
4	BlinkStart	1634480633
4	BlinkEnd	1634484777
4	0DropFeed	1634484857
8,52	BlinkStart	1634485031
8,52	BlinkEnd	1634490392
8	Feed	1634490472
52	Feed	1634490552
2,37	BlinkStart	1634490701
2,37	BlinkEnd	1634496879
2	Feed	1634496959
37	Feed	1634497039
6	BlinkStart	1634497215
6	BlinkEnd	1634502422
6	0DropFeed	1634502502
4,43	BlinkStart	1634502700
4,43	BlinkEnd	1634506634
4	Feed	1634506714
43	Feed	1634506794
8	BlinkStart	1634506953
8	BlinkEnd	1634516593
8	0DropFeed	1634516673
6,48	BlinkStart	1634516852
6,48	BlinkEnd	1634519668
6	Feed	1634519748
48	Feed	1634519828
8,53	BlinkStart	1634519981
8,53	BlinkEnd	1634528357
8	Feed	1634528437
53	Feed	1634528518
4,43	BlinkStart	1634528701
4,43	BlinkEnd	1634536177
4	Feed	1634536257
43	Feed	1634536338
8,53	BlinkStart	1634536482
8,53	BlinkEnd	1634545336
8	Feed	1634545416
53	Feed	1634545496
2,37	BlinkStart	1634545655
2,37	BlinkEnd	1634552421
2	Feed	1634552501
37	Feed	1634552581
6,47	BlinkStart	1634552725
6,47	BlinkEnd	1634557900
6	Feed	1634557980
47	Feed	1634558060
8	BlinkStart	1634558202
8	BlinkEnd	1634564184
8	0DropFeed	1634564264
4,42	BlinkStart	1634564434
4,42	BlinkEnd	1634569464
4	Feed	1634569545
42	Feed	1634569626
8,53	BlinkStart	1634569786
8,53	BlinkEnd	1634577285
8	Feed	1634577365
53	Feed	1634577445
4	BlinkStart	1634577620
4	BlinkEnd	1634585172
4	0DropFeed	1634585252
6,48	BlinkStart	1634585442
6,48	BlinkEnd	1634589652
6	Feed	1634589732
48	Feed	1634589812
8,53	BlinkStart	1634589951
8,53	BlinkEnd	1634602016
8	Feed	1634602096
53	Feed	1634602176
2,38	BlinkStart	1634602341
2,38	BlinkEnd	1634608700
2	Feed	1634608780
38	Feed	1634608860
4,42	BlinkStart	1634609005
4,42	BlinkEnd	1634613983
4	Feed	1634614063
42	Feed	1634614143
2	BlinkStart	1634614290
2	BlinkEnd	1634621000
2	0DropFeed	1634621080
6,48	BlinkStart	1634621248
6,48	BlinkEnd	1634627014
6	Feed	1634627094
48	Feed	1634627174
2,38	BlinkStart	1634627322
2,38	BlinkEnd	1634639248
2	Feed	1634639328
38	Feed	1634639408
4,43	BlinkStart	1634639575
4,43	BlinkEnd	1634644661
4	Feed	1634644741
43	Feed	1634644821
2,37	BlinkStart	1634644960
2,37	BlinkEnd	1634654686
2	Feed	1634654766
37	Feed	1634654847
8,53	BlinkStart	1634654988
8,53	BlinkEnd	1634660167
8	Feed	1634660247
53	Feed	1634660328
2,37	BlinkStart	1634660468
2,37	BlinkEnd	1634666718
2	Feed	1634666798
37	Feed	1634666879
6,47	BlinkStart	1634667020
6,47	BlinkEnd	1634674337
6	Feed	1634674417
47	Feed	1634674497
2,38	BlinkStart	1634674643
2,38	BlinkEnd	1634682625
2	Feed	1634682705
38	Feed	1634682785
6	BlinkStart	1634682953
6	BlinkEnd	1634689578
6	0DropFeed	1634689658
8,52	BlinkStart	1634689831
8,52	BlinkEnd	1634693855
8	Feed	1634693935
52	Feed	1634694016
6,48	BlinkStart	1634694204
6,48	BlinkEnd	1634699603
6	Feed	1634699683
48	Feed	1634699764
2,37	BlinkStart	1634699939
2,37	BlinkEnd	1634709563
2	Feed	1634709643
37	Feed	1634709723
4	BlinkStart	1634709901
4	BlinkEnd	1634714042
4	0DropFeed	1634714122
2,37	BlinkStart	1634714276
2,37	BlinkEnd	1634718526
2	Feed	1634718606
37	Feed	1634718686
4,43	BlinkStart	1634718856
4,43	BlinkEnd	1634723532
4	Feed	1634723612
43	Feed	1634723692
2,37	BlinkStart	1634723859
2,37	BlinkEnd	1634734360
2	Feed	1634734440
37	Feed	1634734521
4,43	BlinkStart	1634734697
4,43	BlinkEnd	1634739180
4	Feed	1634739260
43	Feed	1634739340
6,47	BlinkStart	1634739488
6,47	BlinkEnd	1634752819
6	Feed	1634752899
47	Feed	1634752979
2	BlinkStart	1634753117
2	BlinkEnd	1634763703
2	0DropFeed	1634763784
6,47	BlinkStart	1634763963
6,47	BlinkEnd	1634768449
6	Feed	1634768530
47	Feed	1634768610
4,43	BlinkStart	1634768787
4,43	BlinkEnd	1634776140
4	Feed	1634776220
43	Feed	1634776300
6	BlinkStart	1634776452
6	BlinkEnd	1634785961
6	0DropFeed	1634786041
4	BlinkStart	1634786202
4	BlinkEnd	1634790855
4	0DropFeed	1634790935
8,53	BlinkStart	1634791084
8,53	BlinkEnd	1634795989
8	Feed	1634796069
53	Feed	1634796149
6,48	BlinkStart	1634796306
6,48	BlinkEnd	1634803072
6	Feed	1634803152
48	Feed	1634803232
4	BlinkStart	1634803379
4	BlinkEnd	1634811963
4	0DropFeed	1634812044
8,53	BlinkStart	1634812218
8,53	BlinkEnd	1634817911
8	Feed	1634817991
53	Feed	1634818071
4,42	BlinkStart	1634818232
4,42	BlinkEnd	1634826668
4	Feed	1634826748
42	Feed	1634826829
6	BlinkStart	1634826977
6	BlinkEnd	1634836359
6	0DropFeed	1634836441
8	BlinkStart	1634836615
8	BlinkEnd	1634839837
8	0DropFeed	1634839917
6,47	BlinkStart	1634840098
6,47	BlinkEnd	1634843445
6	Feed	1634843527
47	Feed	1634843607
2,38	BlinkStart	1634843772
2,38	BlinkEnd	1634851935
2	Feed	1634852015
38	Feed	1634852095
6,47	BlinkStart	1634852254
6,47	BlinkEnd	1634860022
6	Feed	1634860102
47	Feed	1634860182
2	BlinkStart	1634860344
2	BlinkEnd	1634868985
2	0DropFeed	1634869065
8,52	BlinkStart	1634869227
8,52	BlinkEnd	1634874125
8	Feed	1634874206
52	Feed	1634874286
4,42	BlinkStart	1634874442
4,42	BlinkEnd	1634880144
4	Feed	1634880224
42	Feed	1634880304
6,48	BlinkStart	1634880501
6,48	BlinkEnd	1634887493
6	Feed	1634887574
48	Feed	1634887654
4,42	BlinkStart	1634887797
4,42	BlinkEnd	1634898254
4	Feed	1634898334
42	Feed	1634898415
2,37	BlinkStart	1634898584
2,37	BlinkEnd	1634904004
2	Feed	1634904084
37	Feed	1634904165
4	BlinkStart	1634904339
4	BlinkEnd	1634908955
4	0DropFeed	1634909035
8	BlinkStart	1634909210
8	BlinkEnd	1634914430
8	0DropFeed	1634914510
2	BlinkStart	1634914673
2	BlinkEnd	1634919041
2	0DropFeed	1634919121
4,43	BlinkStart	1634919313
4,43	BlinkEnd	1634922851
4	Feed	1634922931
43	Feed	1634923011
8,52	BlinkStart	1634923148
8,52	BlinkEnd	1634932545
8	Feed	1634932625
52	Feed	1634932705
6	BlinkStart	1634932886
6	BlinkEnd	1634938091
6	0DropFeed	1634938171
2,37	BlinkStart	1634938360
2,37	BlinkEnd	1634978131
2	Feed	1634978211
37	Feed	1634978291
8,53	BlinkStart	1634978430
8,53	BlinkEnd	1634986017
8	Feed	1634986097
53	Feed	1634986177
4,43	BlinkStart	1634986316
4,43	BlinkEnd	1634994906
4	Feed	1634994986
43	Feed	1634995066
8,53	BlinkStart	1634995213
8,53	BlinkEnd	1635006337
8	Feed	1635006417
53	Feed	1635006497
4,43	BlinkStart	1635006637
4,43	BlinkEnd	1635016563
4	Feed	1635016643
43	Feed	1635016724
2,37	BlinkStart	1635016887
2,37	BlinkEnd	1635025253
2	Feed	1635025334
37	Feed	1635025414
4,43	BlinkStart	1635025579
4,43	BlinkEnd	1635030532
4	Feed	1635030612
43	Feed	1635030693
8,52	BlinkStart	1635030851
8,52	BlinkEnd	1635043633
8	Feed	1635043713
52	Feed	1635043794
2,37	BlinkStart	1635043941
2,37	BlinkEnd	1635050050
2	Feed	1635050130
