Tuesday, January 21, 2020	1:53:13 PM	Game1.txt	494748786
cued	now	494760204
6	Feed	495830352
4	BlinkStart	495830582
4	BlinkEnd	495841904
4	Feed	495841984
2	BlinkStart	495842214
2	BlinkEnd	495850659
2	Feed	495850739
4	BlinkStart	495850969
4	BlinkEnd	495861966
4	Feed	495862046
6	BlinkStart	495862276
6	BlinkEnd	495869845
6	Feed	495869925
2	BlinkStart	495870155
2	BlinkEnd	495916566
2	Feed	495916646
4	BlinkStart	495916876
4	BlinkEnd	495942571
4	Feed	495942651
2	BlinkStart	495942881
2	BlinkEnd	496014085
2	Feed	496014165
8	BlinkStart	496014395
8	BlinkEnd	496022718
8	Feed	496022798
4	BlinkStart	496023028
4	BlinkEnd	496035807
4	Feed	496035887
8	BlinkStart	496036118
8	BlinkEnd	496052986
8	Feed	496053066
4	BlinkStart	496053297
4	BlinkEnd	496064689
4	Feed	496064769
6	BlinkStart	496064999
6	BlinkEnd	496074121
6	Feed	496074201
4	BlinkStart	496074432
4	BlinkEnd	496086144
4	Feed	496086224
6	BlinkStart	496086455
6	BlinkEnd	496095641
6	Feed	496095721
4	BlinkStart	496095952
4	BlinkEnd	496115149
4	Feed	496115229
6	BlinkStart	496115460
6	BlinkEnd	496130122
6	Feed	496130202
8	BlinkStart	496130433
8	BlinkEnd	496141494
8	Feed	496141574
2	BlinkStart	496141804
2	BlinkEnd	496169901
2	Feed	496169981
6	BlinkStart	496170211
6	BlinkEnd	496182389
6	Feed	496182470
2	BlinkStart	496182700
2	BlinkEnd	496193417
2	Feed	496193497
4	BlinkStart	496193728
4	BlinkEnd	496209259
4	Feed	496209339
6	BlinkStart	496209569
6	BlinkEnd	496224364
6	Feed	496224444
4	BlinkStart	496224674
4	BlinkEnd	496242882
4	Feed	496242962
2	BlinkStart	496243192
2	BlinkEnd	496250716
2	Feed	496250796
6	BlinkStart	496251026
6	BlinkEnd	496261397
6	Feed	496261477
8	BlinkStart	496261708
8	BlinkEnd	496269953
8	Feed	496270033
2	BlinkStart	496270263
2	BlinkEnd	496611172
2	Feed	496611252
6	BlinkStart	496611482
6	BlinkEnd	496625421
6	Feed	496625501
8	BlinkStart	496625731
8	BlinkEnd	496638714
8	Feed	496638794
6	BlinkStart	496639024
6	BlinkEnd	496649675
6	Feed	496649755
4	BlinkStart	496649985
4	BlinkEnd	496657094
4	Feed	496657174
6	BlinkStart	496657404
6	BlinkEnd	496666255
6	Feed	496666335
8	BlinkStart	496666566
8	BlinkEnd	496675414
8	Feed	496675494
4	BlinkStart	496675724
4	BlinkEnd	496684774
4	Feed	496684854
2	BlinkStart	496685084
2	BlinkEnd	496692188
2	Feed	496692268
4	BlinkStart	496692498
4	BlinkEnd	496699141
4	Feed	496699221
6	BlinkStart	496699451
6	BlinkEnd	496706166
6	Feed	496706246
2	BlinkStart	496706477
2	BlinkEnd	496714916
2	Feed	496714996
8	BlinkStart	496715226
8	BlinkEnd	496724080
8	Feed	496724160
2	BlinkStart	496724391
2	BlinkEnd	496732289
2	Feed	496732369
6	BlinkStart	496732599
6	BlinkEnd	496740857
6	Feed	496740937
4	BlinkStart	496741169
4	BlinkEnd	496747804
4	Feed	496747884
6	BlinkStart	496748115
6	BlinkEnd	496754962
6	Feed	496755042
2	BlinkStart	496755273
2	BlinkEnd	496764783
2	Feed	496764863
4	BlinkStart	496765093
4	BlinkEnd	496772066
4	Feed	496772146
6	BlinkStart	496772376
6	BlinkEnd	496779951
6	Feed	496780031
8	BlinkStart	496780262
8	BlinkEnd	496786968
8	Feed	496787048
2	BlinkStart	496787278
2	BlinkEnd	496799812
2	Feed	496799892
8	BlinkStart	496800122
8	BlinkEnd	496806419
8	Feed	496806499
4	BlinkStart	496806729
4	BlinkEnd	496815986
4	Feed	496816066
8	BlinkStart	496816296
8	BlinkEnd	496829142
8	Feed	496829223
2	BlinkStart	496829454
2	BlinkEnd	497379445
2	Feed	497379525
4	BlinkStart	497379755
4	BlinkEnd	497388531
4	Feed	497388611
2	BlinkStart	497388841
2	BlinkEnd	497403707
2	Feed	497403787
4	BlinkStart	497404017
4	BlinkEnd	497412060
4	Feed	497412140
6	BlinkStart	497412370
6	BlinkEnd	497421764
6	Feed	497421844
4	BlinkStart	497422074
4	BlinkEnd	497431190
4	Feed	497431271
6	BlinkStart	497431502
6	BlinkEnd	497438128
6	Feed	497438208
8	BlinkStart	497438439
8	BlinkEnd	497446696
8	Feed	497446776
2	BlinkStart	497447006
2	BlinkEnd	497462460
2	Feed	497462540
8	BlinkStart	497462770
8	BlinkEnd	497470286
8	Feed	497470366
2	BlinkStart	497470596
2	BlinkEnd	497478235
2	Feed	497478315
6	BlinkStart	497478546
6	BlinkEnd	497487659
6	Feed	497487739
2	BlinkStart	497487969
2	BlinkEnd	497605110
2	Feed	497605190
8	BlinkStart	497605420
8	BlinkEnd	497619602
8	Feed	497619682
2	BlinkStart	497619912
2	BlinkEnd	497636242
2	Feed	497636322
6	BlinkStart	497636552
6	BlinkEnd	497645617
6	Feed	497645697
4	BlinkStart	497645927
4	BlinkEnd	497653027
4	Feed	497653107
8	BlinkStart	497653337
8	BlinkEnd	497663594
8	Feed	497663674
6	BlinkStart	497663905
6	BlinkEnd	497671603
6	Feed	497671684
2	BlinkStart	497671914
2	BlinkEnd	497692524
2	Feed	497692604
6	BlinkStart	497692834
6	BlinkEnd	497722146
6	Feed	497722226
8	BlinkStart	497722456
8	BlinkEnd	497730490
8	Feed	497730570
4	BlinkStart	497730801
4	BlinkEnd	498791730
4	Feed	498791810
2	BlinkStart	498792041
2	BlinkEnd	498800888
2	Feed	498800968
6	BlinkStart	498801199
6	BlinkEnd	498815663
6	Feed	498815743
8	BlinkStart	498815974
8	BlinkEnd	498825219
8	Feed	498825299
4	BlinkStart	498825530
4	BlinkEnd	498839382
4	Feed	498839462
8	BlinkStart	498839692
8	BlinkEnd	498849144
8	Feed	498849224
2	BlinkStart	498849454
2	BlinkEnd	498860098
2	Feed	498860178
6	BlinkStart	498860408
6	BlinkEnd	498871067
6	Feed	498871147
4	BlinkStart	498871377
4	BlinkEnd	498877955
4	Feed	498878035
8	BlinkStart	498878265
8	BlinkEnd	498888106
8	Feed	498888186
6	BlinkStart	498888416
6	BlinkEnd	498897065
6	Feed	498897145
4	BlinkStart	498897375
4	BlinkEnd	498904481
4	Feed	498904561
8	BlinkStart	498904791
8	BlinkEnd	498914585
8	Feed	498914665
2	BlinkStart	498914895
2	BlinkEnd	499002006
2	Feed	499002087
4	BlinkStart	499002317
4	BlinkEnd	499010423
4	Feed	499010503
2	BlinkStart	499010734
2	BlinkEnd	499027816
2	Feed	499027896
8	BlinkStart	499028126
8	BlinkEnd	499037162
8	Feed	499037242
6	BlinkStart	499037472
6	BlinkEnd	499055676
6	Feed	499055756
8	BlinkStart	499055987
8	BlinkEnd	499063301
8	Feed	499063381
4	BlinkStart	499063611
4	BlinkEnd	499087425
4	Feed	499087505
2	BlinkStart	499087735
2	BlinkEnd	499094583
2	Feed	499094663
4	BlinkStart	499094893
4	BlinkEnd	499184555
4	Feed	499184635
8	BlinkStart	499184866
8	BlinkEnd	499199716
8	Feed	499199796
4	BlinkStart	499200026
4	BlinkEnd	500521422
0	StopTraining	500521502
