Wednesday, October 21, 2020	1:37:17 PM	Game1.txt	757410636
Cued	Now	757426425
6,47,4,43	BlinkStart	758053669
6,47,4,43	BlinkEnd	758056217
4	Feed	758056297
43	Feed	758056377
22,1	BlinkStart	758056465
22,1	BlinkEnd	758065107
1	0DropFeed	758065187
22	Feed	758065267
6,47,4,43	BlinkStart	758065367
6,47,4,43	BlinkEnd	758067648
4	Feed	758067728
43	Feed	758067808
22,1	BlinkStart	758067912
22,1	BlinkEnd	758076739
1	0DropFeed	758076819
22	Feed	758076899
6,47,4,43	BlinkStart	758076998
6,47,4,43	BlinkEnd	758079544
4	Feed	758079624
43	Feed	758079704
21,1	BlinkStart	758079804
21,1	BlinkEnd	758088501
1	0DropFeed	758088581
21	Feed	758088661
6,47,4,43	BlinkStart	758088763
6,47,4,43	BlinkEnd	758091443
4	Feed	758091523
43	Feed	758091604
20,1	BlinkStart	758091691
20,1	BlinkEnd	758102271
1	0DropFeed	758102351
20	Feed	758102432
6,47,4,43	BlinkStart	758102591
6,47,4,43	BlinkEnd	758105078
4	Feed	758105158
43	Feed	758105238
19,1	BlinkStart	758105400
19,1	BlinkEnd	758115371
1	0DropFeed	758115451
19	Feed	758115531
6,47,4,43	BlinkStart	758115704
6,47,4,43	BlinkEnd	758118320
4	Feed	758118400
43	Feed	758118481
18,1	BlinkStart	758118643
18,1	BlinkEnd	758127535
1	0DropFeed	758127615
18	Feed	758127695
6,47,4,43	BlinkStart	758127857
6,47,4,43	BlinkEnd	758130210
4	Feed	758130290
43	Feed	758130370
17,1	BlinkStart	758130559
17,1	BlinkEnd	758139233
1	0DropFeed	758139314
17	Feed	758139394
6,47,4,43	BlinkStart	758139552
6,47,4,43	BlinkEnd	758141907
4	Feed	758141987
43	Feed	758142067
16,1	BlinkStart	758142224
16,1	BlinkEnd	758151539
1	0DropFeed	758151619
16	Feed	758151699
6,47,4,43	BlinkStart	758151878
6,47,4,43	BlinkEnd	758154073
4	Feed	758154153
43	Feed	758154233
14,1	BlinkStart	758154390
14,1	BlinkEnd	758162628
1	0DropFeed	758162708
14	NoFeedAbort	758162788
5	BlinkStart	758172894
5	BlinkEnd	758190901
5	NoFeedLowProb	758190981
2	BlinkStart	758191067
2	BlinkEnd	758194912
2	0DropFeed	758194992
5	BlinkStart	758195173
5	BlinkEnd	758201464
5	NoFeedLowProb	758201544
2	BlinkStart	758201609
2	BlinkEnd	758210152
2	0DropFeed	758210232
5	BlinkStart	758210384
5	BlinkEnd	758282205
5	NoFeedLowProb	758282285
2	BlinkStart	758282393
2	BlinkEnd	758331066
2	0DropFeed	758331146
31,5	BlinkStart	758331339
31,5	BlinkEnd	758350785
5	0DropFeed	758350865
31	Feed	758350945
8,55,2	BlinkStart	758351112
8,55,2	BlinkEnd	758355463
8	Feed	758355543
55	Feed	758355623
31,5	BlinkStart	758355804
31,5	BlinkEnd	758370368
5	0DropFeed	758370448
31	Feed	758370528
8,55,2	BlinkStart	758370722
8,55,2	BlinkEnd	758373243
8	Feed	758373323
55	Feed	758373403
31,5	BlinkStart	758373562
31,5	BlinkEnd	758385676
5	0DropFeed	758385757
31	Feed	758385837
8,55,2	BlinkStart	758385995
8,55,2	BlinkEnd	758388082
8	Feed	758388163
55	Feed	758388243
31,5	BlinkStart	758388436
31,5	BlinkEnd	758399645
5	0DropFeed	758399725
31	Feed	758399805
8,55,2	BlinkStart	758399957
8,55,2	BlinkEnd	758402721
8	Feed	758402801
55	Feed	758402881
31,5	BlinkStart	758403048
31,5	BlinkEnd	758414216
5	0DropFeed	758414296
31	Feed	758414376
8,55,2	BlinkStart	758414527
8,55,2	BlinkEnd	758416824
8	Feed	758416904
55	Feed	758416984
31,5	BlinkStart	758417143
31,5	BlinkEnd	758428654
5	0DropFeed	758428734
31	Feed	758428814
8,55,2	BlinkStart	758429005
8,55,2	BlinkEnd	758431194
8	Feed	758431275
55	Feed	758431355
31,5	BlinkStart	758431532
31,5	BlinkEnd	758443694
5	0DropFeed	758443774
31	Feed	758443854
8,55,2	BlinkStart	758444011
8,55,2	BlinkEnd	758446368
8	Feed	758446448
55	Feed	758446528
31,5	BlinkStart	758446707
31,5	BlinkEnd	758457530
5	0DropFeed	758457610
31	Feed	758457690
8,55,2	BlinkStart	758457840
8,55,2	BlinkEnd	758460605
8	Feed	758460685
55	Feed	758460765
31,5	BlinkStart	758460928
31,5	BlinkEnd	758473169
5	0DropFeed	758473249
31	Feed	758473329
8,55,2	BlinkStart	758473520
8,55,2	BlinkEnd	758475911
8	Feed	758475991
55	Feed	758476071
30,5	BlinkStart	758476221
30,5	BlinkEnd	758487607
5	0DropFeed	758487688
30	Feed	758487768
8,55,2	BlinkStart	758487921
8,55,2	BlinkEnd	758490416
8	Feed	758490496
55	Feed	758490576
29,5	BlinkStart	758490720
29,5	BlinkEnd	758503114
5	0DropFeed	758503194
29	Feed	758503274
8,55,2	BlinkStart	758503446
8,55,2	BlinkEnd	758506190
8	Feed	758506270
55	Feed	758506350
28,5	BlinkStart	758506507
28,5	BlinkEnd	758518488
5	0DropFeed	758518568
28	Feed	758518648
8,55,2	BlinkStart	758518826
8,55,2	BlinkEnd	758521029
8	Feed	758521109
55	Feed	758521189
27,5	BlinkStart	758521376
27,5	BlinkEnd	758533594
5	0DropFeed	758533675
27	Feed	758533755
8,55,2	BlinkStart	758533939
8,55,2	BlinkEnd	758536535
8	Feed	758536615
55	Feed	758536696
26,5	BlinkStart	758536867
26,5	BlinkEnd	758549101
5	0DropFeed	758549181
26	Feed	758549261
8,55,2	BlinkStart	758549424
8,55,2	BlinkEnd	758551976
8	Feed	758552056
55	Feed	758552136
25,5	BlinkStart	758552323
25,5	BlinkEnd	758564942
5	0DropFeed	758565022
25	Feed	758565102
8,55,2	BlinkStart	758565278
8,55,2	BlinkEnd	758568218
8	Feed	758568298
55	Feed	758568378
23,5	BlinkStart	758568556
23,5	BlinkEnd	758581385
5	0DropFeed	758581465
23	NoFeedAbort	758581545
1	BlinkStart	758591645
1	BlinkEnd	758610394
1	NoFeedLowProb	758610474
6,50	BlinkStart	758610555
6,50	BlinkEnd	758613269
6	Feed	758613349
50	Feed	758613429
1	BlinkStart	758613597
1	BlinkEnd	758626102
1	NoFeedLowProb	758626182
6,50	BlinkStart	758626272
6,50	BlinkEnd	758628441
6	Feed	758628521
50	Feed	758628601
1	BlinkStart	758628749
1	BlinkEnd	758639738
1	NoFeedLowProb	758639818
6,50	BlinkStart	758639926
6,50	BlinkEnd	758642277
6	Feed	758642357
50	Feed	758642437
22,1	BlinkStart	758642603
22,1	BlinkEnd	758656782
1	0DropFeed	758656862
22	Feed	758656943
6,50,4,43	BlinkStart	758657143
6,50,4,43	BlinkEnd	758659589
4	Feed	758659670
43	Feed	758659750
22,1	BlinkStart	758659923
22,1	BlinkEnd	758667276
1	0DropFeed	758667356
22	Feed	758667436
6,50,4,43	BlinkStart	758667609
6,50,4,43	BlinkEnd	758670016
4	Feed	758670096
43	Feed	758670176
22,1	BlinkStart	758670347
22,1	BlinkEnd	758679642
1	0DropFeed	758679722
22	Feed	758679802
6,50,4,43	BlinkStart	758679963
6,50,4,43	BlinkEnd	758682183
4	Feed	758682263
43	Feed	758682343
22,1	BlinkStart	758682490
22,1	BlinkEnd	758690937
1	0DropFeed	758691017
22	Feed	758691097
6,50,4,43	BlinkStart	758691257
6,50,4,43	BlinkEnd	758694615
4	Feed	758694695
43	Feed	758694775
22,1	BlinkStart	758694938
22,1	BlinkEnd	758703570
1	0DropFeed	758703650
22	Feed	758703730
6,50,4,43	BlinkStart	758703923
6,50,4,43	BlinkEnd	758706512
4	Feed	758706592
43	Feed	758706672
22,1	BlinkStart	758706818
22,1	BlinkEnd	758714867
1	0DropFeed	758714947
22	Feed	758715027
6,50,4,43	BlinkStart	758715187
6,50,4,43	BlinkEnd	758717608
4	Feed	758717688
43	Feed	758717768
22,1	BlinkStart	758717950
22,1	BlinkEnd	758726297
1	0DropFeed	758726377
22	Feed	758726457
6,50,4,43	BlinkStart	758726628
6,50,4,43	BlinkEnd	758729170
4	Feed	758729251
43	Feed	758729331
22,1	BlinkStart	758729481
22,1	BlinkEnd	758737794
1	0DropFeed	758737874
22	Feed	758737954
6,50,4,43	BlinkStart	758738136
6,50,4,43	BlinkEnd	758740801
6	Feed	758740881
50	Feed	758740961
22,1	BlinkStart	758741135
22,1	BlinkEnd	758755172
1	0DropFeed	758755252
22	Feed	758755332
6,50,4,43	BlinkStart	758755490
6,50,4,43	BlinkEnd	758757979
6	Feed	758758059
50	Feed	758758139
21,1	BlinkStart	758758301
21,1	BlinkEnd	758771147
1	0DropFeed	758771228
21	Feed	758771308
6,50,4,43	BlinkStart	758771483
6,50,4,43	BlinkEnd	758774287
6	Feed	758774368
50	Feed	758774448
20,1	BlinkStart	758774611
20,1	BlinkEnd	758788927
1	0DropFeed	758789007
20	Feed	758789087
6,50,4,43	BlinkStart	758789239
6,50,4,43	BlinkEnd	758792068
6	Feed	758792148
50	Feed	758792228
19,1	BlinkStart	758792385
19,1	BlinkEnd	758805236
1	0DropFeed	758805316
19	Feed	758805396
6,50,4,43	BlinkStart	758805552
6,50,4,43	BlinkEnd	758808042
6	Feed	758808122
50	Feed	758808202
18,1	BlinkStart	758808363
18,1	BlinkEnd	758824286
1	0DropFeed	758824366
18	Feed	758824446
6,50,4,43	BlinkStart	758824606
6,50,4,43	BlinkEnd	758827428
4	Feed	758827508
43	Feed	758827589
17,1	BlinkStart	758827766
17,1	BlinkEnd	758835049
1	0DropFeed	758835129
17	Feed	758835209
6,50,4,43	BlinkStart	758835372
6,50,4,43	BlinkEnd	758838856
4	Feed	758838936
43	Feed	758839016
16,1	BlinkStart	758839178
16,1	BlinkEnd	758847679
1	0DropFeed	758847759
16	Feed	758847839
6,50,4,43	BlinkStart	758847999
6,50,4,43	BlinkEnd	758850421
4	Feed	758850501
43	Feed	758850581
14,1	BlinkStart	758850724
14,1	BlinkEnd	758859911
1	0DropFeed	758859991
14	NoFeedAbort	758860071
5	BlinkStart	758870145
5	BlinkEnd	758911779
5	NoFeedLowProb	758911859
8,52	BlinkStart	758911954
8,52	BlinkEnd	758915123
8	Feed	758915203
52	Feed	758915283
5	BlinkStart	758915439
5	BlinkEnd	758925214
5	NoFeedLowProb	758925294
8,52	BlinkStart	758925369
8,52	BlinkEnd	758928690
8	Feed	758928770
52	Feed	758928851
5	BlinkStart	758929003
5	BlinkEnd	758950147
5	NoFeedLowProb	758950227
8,52	BlinkStart	758950350
8,52	BlinkEnd	758956763
8	Feed	758956843
52	Feed	758956924
31,5	BlinkStart	758957113
31,5	BlinkEnd	758968862
5	0DropFeed	758968942
31	Feed	758969022
8,52,2,41	BlinkStart	758969204
8,52,2,41	BlinkEnd	758972552
8	Feed	758972632
52	Feed	758972712
31,5	BlinkStart	758972872
31,5	BlinkEnd	758982497
5	0DropFeed	758982577
31	Feed	758982657
8,52,2,41	BlinkStart	758982814
8,52,2,41	BlinkEnd	758986508
8	Feed	758986589
52	Feed	758986670
31,5	BlinkStart	758986817
31,5	BlinkEnd	758994061
5	0DropFeed	758994141
31	Feed	758994221
8,52,2,41	BlinkStart	758994378
8,52,2,41	BlinkEnd	758999006
8	Feed	758999086
52	Feed	758999166
31,5	BlinkStart	758999352
31,5	BlinkEnd	759007436
5	0DropFeed	759007517
31	Feed	759007597
8,52,2,41	BlinkStart	759007769
8,52,2,41	BlinkEnd	759010905
8	Feed	759010985
52	Feed	759011065
31,5	BlinkStart	759011257
31,5	BlinkEnd	759018403
5	0DropFeed	759018483
31	Feed	759018563
8,52,2,41	BlinkStart	759018733
8,52,2,41	BlinkEnd	759022209
8	Feed	759022289
52	Feed	759022369
31,5	BlinkStart	759022516
31,5	BlinkEnd	759030356
5	0DropFeed	759030436
31	Feed	759030516
8,52,2,41	BlinkStart	759030684
8,52,2,41	BlinkEnd	759033831
8	Feed	759033911
52	Feed	759033991
31,5	BlinkStart	759034164
31,5	BlinkEnd	759041987
5	0DropFeed	759042067
31	Feed	759042147
8,52,2,41	BlinkStart	759042304
8,52,2,41	BlinkEnd	759046264
8	Feed	759046344
52	Feed	759046424
31,5	BlinkStart	759046604
31,5	BlinkEnd	759053751
5	0DropFeed	759053831
31	Feed	759053911
8,52,2,41	BlinkStart	759054088
8,52,2,41	BlinkEnd	759057560
2	Feed	759057640
41	Feed	759057720
31,5	BlinkStart	759057872
31,5	BlinkEnd	759070341
5	0DropFeed	759070422
31	Feed	759070502
8,52,2,41	BlinkStart	759070695
8,52,2,41	BlinkEnd	759074271
8	Feed	759074351
52	Feed	759074431
30,5	BlinkStart	759074575
30,5	BlinkEnd	759081958
5	0DropFeed	759082038
30	Feed	759082118
8,52,2,41	BlinkStart	759082279
8,52,2,41	BlinkEnd	759085700
8	Feed	759085780
52	Feed	759085860
29,5	BlinkStart	759086007
29,5	BlinkEnd	759092656
5	0DropFeed	759092736
29	Feed	759092817
8,52,2,41	BlinkStart	759092977
8,52,2,41	BlinkEnd	759096945
2	Feed	759097025
41	Feed	759097105
28,5	BlinkStart	759097260
28,5	BlinkEnd	759109496
5	0DropFeed	759109576
28	Feed	759109657
8,52,2,41	BlinkStart	759109834
8,52,2,41	BlinkEnd	759113304
8	Feed	759113385
52	Feed	759113465
27,5	BlinkStart	759113619
27,5	BlinkEnd	759119322
5	0DropFeed	759119402
27	Feed	759119482
8,52,2,41	BlinkStart	759119639
8,52,2,41	BlinkEnd	759122663
2	Feed	759122743
41	Feed	759122823
26,5	BlinkStart	759122980
26,5	BlinkEnd	759134628
5	0DropFeed	759134708
26	Feed	759134788
8,52,2,41	BlinkStart	759134957
8,52,2,41	BlinkEnd	759137703
2	Feed	759137783
41	Feed	759137863
25,5	BlinkStart	759138041
25,5	BlinkEnd	759149065
5	0DropFeed	759149145
25	Feed	759149225
8,52,2,41	BlinkStart	759149378
8,52,2,41	BlinkEnd	759152339
8	Feed	759152419
52	Feed	759152499
23,5	BlinkStart	759152642
23,5	BlinkEnd	759159090
5	0DropFeed	759159171
23	NoFeedAbort	759159251
1	BlinkStart	759169322
1	BlinkEnd	759177740
1	NoFeedLowProb	759177820
6,48	BlinkStart	759177909
6,48	BlinkEnd	759180079
6	Feed	759180159
48	Feed	759180239
1	BlinkStart	759180389
1	BlinkEnd	759192780
1	NoFeedLowProb	759192860
6,48	BlinkStart	759192937
6,48	BlinkEnd	759195719
6	Feed	759195799
48	Feed	759195879
1	BlinkStart	759196054
1	BlinkEnd	759208154
1	NoFeedLowProb	759208234
6,48	BlinkStart	759208310
6,48	BlinkEnd	759210626
6	Feed	759210706
48	Feed	759210786
22,1	BlinkStart	759210934
22,1	BlinkEnd	759224127
1	0DropFeed	759224207
22	Feed	759224287
6,48,4,43	BlinkStart	759224450
6,48,4,43	BlinkEnd	759227001
6	Feed	759227081
48	Feed	759227161
22,1	BlinkStart	759227323
22,1	BlinkEnd	759236893
1	0DropFeed	759236973
22	Feed	759237053
6,48,4,43	BlinkStart	759237211
6,48,4,43	BlinkEnd	759239768
6	Feed	759239848
48	Feed	759239928
22,1	BlinkStart	759240074
22,1	BlinkEnd	759252869
1	0DropFeed	759252950
22	Feed	759253030
6,48,4,43	BlinkStart	759253182
6,48,4,43	BlinkEnd	759255943
6	Feed	759256023
48	Feed	759256103
22,1	BlinkStart	759256267
22,1	BlinkEnd	759266771
1	0DropFeed	759266852
22	Feed	759266932
6,48,4,43	BlinkStart	759267116
6,48,4,43	BlinkEnd	759270045
6	Feed	759270125
48	Feed	759270205
22,1	BlinkStart	759270363
22,1	BlinkEnd	759282023
1	0DropFeed	759282103
22	Feed	759282183
6,48,4,43	BlinkStart	759282361
6,48,4,43	BlinkEnd	759284553
6	Feed	759284633
48	Feed	759284713
22,1	BlinkStart	759284855
22,1	BlinkEnd	759295513
1	0DropFeed	759295593
22	Feed	759295673
6,48,4,43	BlinkStart	759295851
6,48,4,43	BlinkEnd	759298655
6	Feed	759298735
48	Feed	759298815
22,1	BlinkStart	759298962
22,1	BlinkEnd	759309415
1	0DropFeed	759309495
22	Feed	759309575
6,48,4,43	BlinkStart	759309729
6,48,4,43	BlinkEnd	759312424
6	Feed	759312504
48	Feed	759312584
22,1	BlinkStart	759312743
22,1	BlinkEnd	759323052
1	0DropFeed	759323132
22	Feed	759323212
6,48,4,43	BlinkStart	759323375
6,48,4,43	BlinkEnd	759326260
6	Feed	759326340
48	Feed	759326420
22,1	BlinkStart	759326585
22,1	BlinkEnd	759338694
1	0DropFeed	759338774
22	Feed	759338854
6,48,4,43	BlinkStart	759339026
6,48,4,43	BlinkEnd	759341834
6	Feed	759341914
48	Feed	759341994
21,1	BlinkStart	759342147
21,1	BlinkEnd	759352262
1	0DropFeed	759352342
21	Feed	759352422
6,48,4,43	BlinkStart	759352576
6,48,4,43	BlinkEnd	759355135
6	Feed	759355215
48	Feed	759355295
20,1	BlinkStart	759355463
20,1	BlinkEnd	759364694
1	0DropFeed	759364774
20	Feed	759364854
6,48,4,43	BlinkStart	759365024
6,48,4,43	BlinkEnd	759367917
6	Feed	759367997
48	Feed	759368077
19,1	BlinkStart	759368243
19,1	BlinkEnd	759376459
1	0DropFeed	759376539
19	Feed	759376619
6,48,4,43	BlinkStart	759376790
6,48,4,43	BlinkEnd	759379466
6	Feed	759379546
48	Feed	759379626
18,1	BlinkStart	759379774
18,1	BlinkEnd	759390092
1	0DropFeed	759390172
18	Feed	759390252
6,48,4,43	BlinkStart	759390423
6,48,4,43	BlinkEnd	759393033
6	Feed	759393113
48	Feed	759393193
17,1	BlinkStart	759393387
17,1	BlinkEnd	759403328
1	0DropFeed	759403408
17	Feed	759403489
6,48,4,43	BlinkStart	759403647
6,48,4,43	BlinkEnd	759406737
6	Feed	759406817
48	Feed	759406897
16,1	BlinkStart	759407068
16,1	BlinkEnd	759415760
1	0DropFeed	759415840
16	Feed	759415920
6,48,4,43	BlinkStart	759416090
6,48,4,43	BlinkEnd	759418768
6	Feed	759418848
48	Feed	759418928
14,1	BlinkStart	759419092
14,1	BlinkEnd	759428995
1	0DropFeed	759429076
14	NoFeedAbort	759429156
5	BlinkStart	759439218
5	BlinkEnd	759509537
5	NoFeedLowProb	759509617
8,55	BlinkStart	759509707
8,55	BlinkEnd	759513554
8	Feed	759513634
55	Feed	759513715
5	BlinkStart	759513861
5	BlinkEnd	759527786
5	NoFeedLowProb	759527866
8,55	BlinkStart	759527951
8,55	BlinkEnd	759531126
8	Feed	759531206
55	Feed	759531286
5	BlinkStart	759531430
5	BlinkEnd	759547502
5	NoFeedLowProb	759547582
8,55	BlinkStart	759547695
8,55	BlinkEnd	759550779
8	Feed	759550859
55	Feed	759550940
31,5	BlinkStart	759551112
31,5	BlinkEnd	759564547
5	0DropFeed	759564627
31	Feed	759564707
8,55,2	BlinkStart	759564870
8,55,2	BlinkEnd	759568691
8	Feed	759568771
55	Feed	759568851
31,5	BlinkStart	759569025
31,5	BlinkEnd	759584466
5	0DropFeed	759584546
31	Feed	759584626
8,55,2	BlinkStart	759584772
8,55,2	BlinkEnd	759587876
8	Feed	759587956
55	Feed	759588036
31,5	BlinkStart	759588179
31,5	BlinkEnd	759600708
5	0DropFeed	759600788
31	Feed	759600868
8,55,2	BlinkStart	759601029
8,55,2	BlinkEnd	759604384
8	Feed	759604464
55	Feed	759604544
31,5	BlinkStart	759604689
31,5	BlinkEnd	759616153
5	0DropFeed	759616233
31	Feed	759616314
8,55,2	BlinkStart	759616508
8,55,2	BlinkEnd	759619625
8	Feed	759619706
55	Feed	759619786
31,5	BlinkStart	759619964
31,5	BlinkEnd	759633127
5	0DropFeed	759633207
31	Feed	759633287
8,55,2	BlinkStart	759633447
8,55,2	BlinkEnd	759636268
8	Feed	759636348
55	Feed	759636428
31,5	BlinkStart	759636590
31,5	BlinkEnd	759650639
5	0DropFeed	759650720
31	Feed	759650800
8,55,2	BlinkStart	759650956
8,55,2	BlinkEnd	759654182
8	Feed	759654262
55	Feed	759654343
31,5	BlinkStart	759654510
31,5	BlinkEnd	759666480
5	0DropFeed	759666560
31	Feed	759666640
8,55,2	BlinkStart	759666837
8,55,2	BlinkEnd	759669889
8	Feed	759669969
55	Feed	759670049
31,5	BlinkStart	759670193
31,5	BlinkEnd	759682856
5	0DropFeed	759682936
31	Feed	759683016
8,55,2	BlinkStart	759683169
8,55,2	BlinkEnd	759685664
8	Feed	759685744
55	Feed	759685824
31,5	BlinkStart	759685989
31,5	BlinkEnd	759699031
5	0DropFeed	759699111
31	Feed	759699191
8,55,2	BlinkStart	759699341
8,55,2	BlinkEnd	759702440
8	Feed	759702520
55	Feed	759702600
30,5	BlinkStart	759702764
30,5	BlinkEnd	759715740
5	0DropFeed	759715820
30	Feed	759715900
8,55,2	BlinkStart	759716065
8,55,2	BlinkEnd	759719485
8	Feed	759719565
55	Feed	759719645
29,5	BlinkStart	759719817
29,5	BlinkEnd	759731983
5	0DropFeed	759732063
29	Feed	759732144
8,55,2	BlinkStart	759732293
8,55,2	BlinkEnd	759735393
8	Feed	759735473
55	Feed	759735553
28,5	BlinkStart	759735715
28,5	BlinkEnd	759749028
5	0DropFeed	759749109
28	Feed	759749189
8,55,2	BlinkStart	759749350
8,55,2	BlinkEnd	759752570
8	Feed	759752650
55	Feed	759752730
27,5	BlinkStart	759752890
27,5	BlinkEnd	759765805
5	0DropFeed	759765885
27	Feed	759765965
8,55,2	BlinkStart	759766133
8,55,2	BlinkEnd	759769683
2	0DropFeed	759769763
26,5	BlinkStart	759769931
26,5	BlinkEnd	759774495
5	0DropFeed	759774575
26	Feed	759774655
8,55,2	BlinkStart	759774819
8,55,2	BlinkEnd	759781445
8	Feed	759781525
55	Feed	759781605
25,5	BlinkStart	759781766
25,5	BlinkEnd	759793612
5	0DropFeed	759793692
25	Feed	759793772
8,55,2	BlinkStart	759793937
8,55,2	BlinkEnd	759797556
8	Feed	759797636
55	Feed	759797716
23,5	BlinkStart	759797865
23,5	BlinkEnd	759812325
5	0DropFeed	759812405
23	NoFeedAbort	759812486
1	BlinkStart	759822581
1	BlinkEnd	759852497
1	NoFeedLowProb	759852577
4	BlinkStart	759852647
4	BlinkEnd	759855639
4	0DropFeed	759855719
1	BlinkStart	759855866
1	BlinkEnd	759872830
1	NoFeedLowProb	759872910
4	BlinkStart	759873001
4	BlinkEnd	759876160
4	0DropFeed	759876240
1	BlinkStart	759876416
1	BlinkEnd	760047740
1	NoFeedLowProb	760047821
4	BlinkStart	760047919
4	BlinkEnd	760344158
0	StopTraining	760344239
0	StopTraining	760344239
0	StopTraining	760344240
0	StopTraining	760344241
0	StopTraining	760344242
0	StopTraining	760344242
0	StopTraining	760344243
0	StopTraining	760344244
0	StopTraining	760344244
0	StopTraining	760344245
