Thursday, July 30, 2020	2:46:47 PM	Game1.txt	441749287
Cued	Now	441763736
5	NoFeedLowProb	442369180
8	BlinkStart	442369242
8	BlinkEnd	442372289
8	0DropFeed	442372369
31,5	BlinkStart	442372523
31,5	BlinkEnd	442378244
5	0DropFeed	442378324
31	Feed	442378404
2,40,8	BlinkStart	442378577
2,40,8	BlinkEnd	442381553
2	Feed	442381633
40	Feed	442381713
31,5	BlinkStart	442381854
31,5	BlinkEnd	442392323
5	0DropFeed	442392403
31	Feed	442392483
2,40,8	BlinkStart	442392669
2,40,8	BlinkEnd	442395511
2	Feed	442395591
40	Feed	442395671
31,5	BlinkStart	442395835
31,5	BlinkEnd	442405137
5	0DropFeed	442405217
31	Feed	442405297
2,40,8	BlinkStart	442405452
2,40,8	BlinkEnd	442407784
8	0DropFeed	442407864
31,5	BlinkStart	442408012
31,5	BlinkEnd	442411876
5	0DropFeed	442411956
31	Feed	442412036
2,40,8	BlinkStart	442412186
2,40,8	BlinkEnd	442415186
2	Feed	442415266
40	Feed	442415346
31,5	BlinkStart	442415523
31,5	BlinkEnd	442425413
5	0DropFeed	442425493
31	Feed	442425573
2,40,8	BlinkStart	442425733
2,40,8	BlinkEnd	442428723
2	Feed	442428803
40	Feed	442428883
31,5	BlinkStart	442429025
31,5	BlinkEnd	442438831
5	0DropFeed	442438911
31	Feed	442438991
2,40,8	BlinkStart	442439134
2,40,8	BlinkEnd	442441898
2	Feed	442441978
40	Feed	442442058
31,5	BlinkStart	442442209
31,5	BlinkEnd	442450864
5	0DropFeed	442450944
31	Feed	442451024
2,40,8	BlinkStart	442451204
2,40,8	BlinkEnd	442453871
2	Feed	442453951
40	Feed	442454031
31,5	BlinkStart	442454183
31,5	BlinkEnd	442464824
5	0DropFeed	442464904
31	Feed	442464984
2,40,8	BlinkStart	442465153
2,40,8	BlinkEnd	442467529
2	Feed	442467609
40	Feed	442467689
31,5	BlinkStart	442467842
31,5	BlinkEnd	442476554
5	0DropFeed	442476634
31	Feed	442476714
2,40,8	BlinkStart	442476874
2,40,8	BlinkEnd	442479381
8	0DropFeed	442479461
31,5	BlinkStart	442479620
31,5	BlinkEnd	442483714
5	0DropFeed	442483794
31	Feed	442483874
2,40,8	BlinkStart	442484018
2,40,8	BlinkEnd	442486542
2	Feed	442486622
40	Feed	442486702
31,5	BlinkStart	442486841
31,5	BlinkEnd	442497072
5	0DropFeed	442497152
31	Feed	442497232
2,40,8	BlinkStart	442497382
2,40,8	BlinkEnd	442499719
2	Feed	442499799
40	Feed	442499879
31,5	BlinkStart	442500024
31,5	BlinkEnd	442509103
5	0DropFeed	442509183
31	Feed	442509263
2,40,8	BlinkStart	442509415
2,40,8	BlinkEnd	442512414
2	Feed	442512494
40	Feed	442512574
31,5	BlinkStart	442512731
31,5	BlinkEnd	442521678
5	0DropFeed	442521758
31	Feed	442521838
2,40,8	BlinkStart	442522000
2,40,8	BlinkEnd	442524326
2	Feed	442524406
40	Feed	442524486
31,5	BlinkStart	442524658
31,5	BlinkEnd	442534493
5	0DropFeed	442534573
31	Feed	442534653
2,40,8	BlinkStart	442534799
2,40,8	BlinkEnd	442537201
2	Feed	442537282
40	Feed	442537362
30,5	BlinkStart	442537529
30,5	BlinkEnd	442547070
5	0DropFeed	442547150
30	Feed	442547230
2,40,8	BlinkStart	442547382
2,40,8	BlinkEnd	442549837
2	Feed	442549917
40	Feed	442549997
29,5	BlinkStart	442550152
29,5	BlinkEnd	442560244
5	0DropFeed	442560325
29	Feed	442560405
2,40,8	BlinkStart	442560568
2,40,8	BlinkEnd	442563013
2	Feed	442563093
40	Feed	442563173
28,5	BlinkStart	442563318
28,5	BlinkEnd	442573601
5	0DropFeed	442573681
28	Feed	442573761
2,40,8	BlinkStart	442573931
2,40,8	BlinkEnd	442576502
2	Feed	442576582
40	Feed	442576662
27,5	BlinkStart	442576820
27,5	BlinkEnd	442586117
5	0DropFeed	442586197
27	Feed	442586277
2,40,8	BlinkStart	442586437
2,40,8	BlinkEnd	442589066
2	Feed	442589146
40	Feed	442589227
26,5	BlinkStart	442589391
26,5	BlinkEnd	442600375
5	0DropFeed	442600455
26	Feed	442600535
2,40,8	BlinkStart	442600714
2,40,8	BlinkEnd	442603144
2	Feed	442603224
40	Feed	442603304
25,5	BlinkStart	442603468
25,5	BlinkEnd	442612950
5	0DropFeed	442613030
25	Feed	442613110
2,40,8	BlinkStart	442613257
2,40,8	BlinkEnd	442617463
2	Feed	442617543
40	Feed	442617623
23,5	BlinkStart	442617770
23,5	BlinkEnd	442630217
5	0DropFeed	442630297
23	NoFeedAbort	442630377
1	BlinkStart	442640462
1	BlinkEnd	442640725
1	NoFeedLowProb	442640805
4,42	BlinkStart	442640885
4,42	BlinkEnd	442655607
4	Feed	442655687
42	Feed	442655767
22,1	BlinkStart	442655951
22,1	BlinkEnd	442664513
1	0DropFeed	442664593
22	Feed	442664673
4,42,6	BlinkStart	442664825
4,42,6	BlinkEnd	442668544
4	Feed	442668624
42	Feed	442668704
22,1	BlinkStart	442668870
22,1	BlinkEnd	442676063
1	0DropFeed	442676143
22	Feed	442676223
4,42,6	BlinkStart	442676372
4,42,6	BlinkEnd	442678772
4	Feed	442678852
42	Feed	442678933
22,1	BlinkStart	442679094
22,1	BlinkEnd	442688758
1	0DropFeed	442688838
22	Feed	442688918
4,42,6	BlinkStart	442689071
4,42,6	BlinkEnd	442692068
4	Feed	442692148
42	Feed	442692228
22,1	BlinkStart	442692376
22,1	BlinkEnd	442701577
1	0DropFeed	442701657
22	Feed	442701737
4,42,6	BlinkStart	442701912
4,42,6	BlinkEnd	442704522
6	0DropFeed	442704602
22,1	BlinkStart	442704783
22,1	BlinkEnd	442711200
1	0DropFeed	442711280
22	Feed	442711360
4,42,6	BlinkStart	442711512
4,42,6	BlinkEnd	442714931
4	Feed	442715011
42	Feed	442715091
22,1	BlinkStart	442715245
22,1	BlinkEnd	442722753
1	0DropFeed	442722833
22	Feed	442722913
4,42,6	BlinkStart	442723084
4,42,6	BlinkEnd	442736350
4	Feed	442736430
42	Feed	442736510
22,1	BlinkStart	442736649
22,1	BlinkEnd	442743449
1	0DropFeed	442743530
22	Feed	442743610
4,42,6	BlinkStart	442743779
4,42,6	BlinkEnd	442747721
6	0DropFeed	442747801
22,1	BlinkStart	442747978
22,1	BlinkEnd	442755182
1	0DropFeed	442755262
22	Feed	442755343
4,42,6	BlinkStart	442755526
4,42,6	BlinkEnd	442759394
4	Feed	442759474
42	Feed	442759555
22,1	BlinkStart	442759698
22,1	BlinkEnd	442794650
1	0DropFeed	442794730
22	Feed	442794810
4,42,6	BlinkStart	442794964
4,42,6	BlinkEnd	442797420
4	Feed	442797500
42	Feed	442797580
22,1	BlinkStart	442797726
22,1	BlinkEnd	442805000
1	0DropFeed	442805080
22	Feed	442805160
4,42,6	BlinkStart	442805325
4,42,6	BlinkEnd	442826839
4	Feed	442826919
42	Feed	442826999
22,1	BlinkStart	442827155
22,1	BlinkEnd	442835625
1	0DropFeed	442835705
22	Feed	442835785
4,42,6	BlinkStart	442835942
4,42,6	BlinkEnd	442842182
4	Feed	442842262
42	Feed	442842342
22,1	BlinkStart	442842485
22,1	BlinkEnd	442854817
1	0DropFeed	442854897
22	Feed	442854977
4,42,6	BlinkStart	442855133
4,42,6	BlinkEnd	442858488
4	Feed	442858568
42	Feed	442858648
22,1	BlinkStart	442858794
22,1	BlinkEnd	442901685
1	0DropFeed	442901765
22	Feed	442901846
4,42,6	BlinkStart	442902010
4,42,6	BlinkEnd	442905538
4	Feed	442905618
42	Feed	442905698
22,1	BlinkStart	442905860
22,1	BlinkEnd	442914982
1	0DropFeed	442915062
22	Feed	442915143
4,42,6	BlinkStart	442915315
4,42,6	BlinkEnd	442919140
4	Feed	442919221
42	Feed	442919301
21,1	BlinkStart	442919466
21,1	BlinkEnd	442927258
1	0DropFeed	442927338
21	Feed	442927418
4,42,6	BlinkStart	442927579
4,42,6	BlinkEnd	442931830
6	0DropFeed	442931910
20,1	BlinkStart	442932070
20,1	BlinkEnd	442960892
1	0DropFeed	442960972
20	Feed	442961052
4,42,6	BlinkStart	442961214
4,42,6	BlinkEnd	442964861
4	Feed	442964941
42	Feed	442965021
19,1	BlinkStart	442965166
19,1	BlinkEnd	442977675
1	0DropFeed	442977755
19	Feed	442977835
4,42,6	BlinkStart	442978005
4,42,6	BlinkEnd	442982369
4	Feed	442982449
42	Feed	442982529
18,1	BlinkStart	442982673
18,1	BlinkEnd	442993680
1	0DropFeed	442993760
18	Feed	442993840
4,42,6	BlinkStart	442994005
4,42,6	BlinkEnd	442999576
4	Feed	442999656
42	Feed	442999736
17,1	BlinkStart	442999892
17,1	BlinkEnd	443010046
1	0DropFeed	443010126
17	Feed	443010206
4,42,6	BlinkStart	443010380
4,42,6	BlinkEnd	443133460
4	Feed	443133540
42	Feed	443133620
16,1	BlinkStart	443133768
16,1	BlinkEnd	443200588
1	0DropFeed	443200669
16	Feed	443200749
4,42,6	BlinkStart	443200934
4,42,6	BlinkEnd	443206366
4	Feed	443206446
42	Feed	443206526
14,1	BlinkStart	443206674
14,1	BlinkEnd	443225317
1	0DropFeed	443225397
14	NoFeedAbort	443225477
5	BlinkStart	443235541
5	BlinkEnd	443276518
5	NoFeedLowProb	443276598
2	BlinkStart	443276698
2	BlinkEnd	443281813
2	0DropFeed	443281893
31,5	BlinkStart	443282080
31,5	BlinkEnd	443288251
5	0DropFeed	443288331
31	Feed	443288411
8,56,2	BlinkStart	443288556
8,56,2	BlinkEnd	443292644
8	Feed	443292724
56	Feed	443292804
31,5	BlinkStart	443292949
31,5	BlinkEnd	443307754
5	0DropFeed	443307835
31	Feed	443307915
8,56,2	BlinkStart	443308087
8,56,2	BlinkEnd	443311896
8	Feed	443311977
56	Feed	443312057
31,5	BlinkStart	443312230
31,5	BlinkEnd	443325133
5	0DropFeed	443325213
31	Feed	443325293
8,56,2	BlinkStart	443325463
8,56,2	BlinkEnd	443328260
8	Feed	443328340
56	Feed	443328420
31,5	BlinkStart	443328561
31,5	BlinkEnd	443341979
5	0DropFeed	443342059
31	Feed	443342139
8,56,2	BlinkStart	443342303
8,56,2	BlinkEnd	443345227
8	Feed	443345307
56	Feed	443345387
31,5	BlinkStart	443345529
31,5	BlinkEnd	443357260
5	0DropFeed	443357340
31	Feed	443357420
8,56,2	BlinkStart	443357597
8,56,2	BlinkEnd	443360509
8	Feed	443360589
56	Feed	443360669
31,5	BlinkStart	443360813
31,5	BlinkEnd	443372723
5	0DropFeed	443372804
31	Feed	443372884
8,56,2	BlinkStart	443373046
8,56,2	BlinkEnd	443376033
8	Feed	443376113
56	Feed	443376193
31,5	BlinkStart	443376333
31,5	BlinkEnd	443390532
5	0DropFeed	443390612
31	Feed	443390693
8,56,2	BlinkStart	443390869
8,56,2	BlinkEnd	443393901
8	Feed	443393981
56	Feed	443394061
31,5	BlinkStart	443394225
31,5	BlinkEnd	443405995
5	0DropFeed	443406075
31	Feed	443406155
8,56,2	BlinkStart	443406330
8,56,2	BlinkEnd	443409666
8	Feed	443409746
56	Feed	443409826
31,5	BlinkStart	443409981
31,5	BlinkEnd	443421157
5	0DropFeed	443421237
31	Feed	443421317
8,56,2	BlinkStart	443421493
8,56,2	BlinkEnd	443424586
8	Feed	443424666
56	Feed	443424746
31,5	BlinkStart	443424896
31,5	BlinkEnd	443436378
5	0DropFeed	443436458
31	Feed	443436539
8,56,2	BlinkStart	443436708
8,56,2	BlinkEnd	443440056
8	Feed	443440136
56	Feed	443440216
31,5	BlinkStart	443440355
31,5	BlinkEnd	443452443
5	0DropFeed	443452523
31	Feed	443452603
8,56,2	BlinkStart	443452749
8,56,2	BlinkEnd	443455992
8	Feed	443456072
56	Feed	443456152
31,5	BlinkStart	443456291
31,5	BlinkEnd	443468027
5	0DropFeed	443468108
31	Feed	443468188
8,56,2	BlinkStart	443468346
8,56,2	BlinkEnd	443471454
8	Feed	443471534
56	Feed	443471614
31,5	BlinkStart	443471785
31,5	BlinkEnd	443484993
5	0DropFeed	443485074
31	Feed	443485154
8,56,2	BlinkStart	443485319
8,56,2	BlinkEnd	443488604
8	Feed	443488684
56	Feed	443488764
31,5	BlinkStart	443488914
31,5	BlinkEnd	443500635
5	0DropFeed	443500716
31	Feed	443500797
8,56,2	BlinkStart	443500945
8,56,2	BlinkEnd	443504493
8	Feed	443504574
56	Feed	443504655
30,5	BlinkStart	443504795
30,5	BlinkEnd	443518566
5	0DropFeed	443518646
30	Feed	443518726
8,56,2	BlinkStart	443518907
8,56,2	BlinkEnd	443523019
8	Feed	443523100
56	Feed	443523180
29,5	BlinkStart	443523356
29,5	BlinkEnd	443535052
5	0DropFeed	443535132
29	Feed	443535212
8,56,2	BlinkStart	443535381
8,56,2	BlinkEnd	443538840
8	Feed	443538920
56	Feed	443539000
28,5	BlinkStart	443539151
28,5	BlinkEnd	443550995
5	0DropFeed	443551075
28	Feed	443551155
8,56,2	BlinkStart	443551322
8,56,2	BlinkEnd	443554965
8	Feed	443555045
56	Feed	443555125
27,5	BlinkStart	443555300
27,5	BlinkEnd	443567119
5	0DropFeed	443567199
27	Feed	443567279
8,56,2	BlinkStart	443567442
8,56,2	BlinkEnd	443570909
8	Feed	443570989
56	Feed	443571069
26,5	BlinkStart	443571225
26,5	BlinkEnd	443583063
5	0DropFeed	443583143
26	Feed	443583223
8,56,2	BlinkStart	443583391
8,56,2	BlinkEnd	443586673
8	Feed	443586753
56	Feed	443586833
25,5	BlinkStart	443587003
25,5	BlinkEnd	443598706
5	0DropFeed	443598786
25	Feed	443598866
8,56,2	BlinkStart	443599020
8,56,2	BlinkEnd	443602496
8	Feed	443602576
56	Feed	443602656
23,5	BlinkStart	443602816
23,5	BlinkEnd	443613807
5	0DropFeed	443613888
23	NoFeedAbort	443613969
1	BlinkStart	443624036
1	BlinkEnd	443631677
1	NoFeedLowProb	443631757
4,44	BlinkStart	443631842
4,44	BlinkEnd	443635647
4	Feed	443635727
44	Feed	443635808
22,1	BlinkStart	443635961
22,1	BlinkEnd	443647019
1	0DropFeed	443647099
22	Feed	443647179
4,44,6	BlinkStart	443647323
4,44,6	BlinkEnd	443652674
4	Feed	443652754
44	Feed	443652834
22,1	BlinkStart	443652975
22,1	BlinkEnd	443665430
1	0DropFeed	443665510
22	Feed	443665590
4,44,6	BlinkStart	443665768
4,44,6	BlinkEnd	443673494
4	Feed	443673575
44	Feed	443673655
22,1	BlinkStart	443673817
22,1	BlinkEnd	443685224
1	0DropFeed	443685304
22	Feed	443685384
4,44,6	BlinkStart	443685542
4,44,6	BlinkEnd	443690759
4	Feed	443690839
44	Feed	443690919
22,1	BlinkStart	443691084
22,1	BlinkEnd	443702432
1	0DropFeed	443702512
22	Feed	443702592
4,44,6	BlinkStart	443702743
4,44,6	BlinkEnd	443710495
6	0DropFeed	443710575
22,1	BlinkStart	443710735
22,1	BlinkEnd	443717774
1	0DropFeed	443717854
22	Feed	443717934
4,44,6	BlinkStart	443718089
4,44,6	BlinkEnd	443724030
4	Feed	443724110
44	Feed	443724190
22,1	BlinkStart	443724351
22,1	BlinkEnd	443737690
1	0DropFeed	443737770
22	Feed	443737850
4,44,6	BlinkStart	443738012
4,44,6	BlinkEnd	443746894
4	Feed	443746974
44	Feed	443747054
22,1	BlinkStart	443747198
22,1	BlinkEnd	443759350
1	0DropFeed	443759431
22	Feed	443759511
4,44,6	BlinkStart	443759659
4,44,6	BlinkEnd	443779204
4	Feed	443779285
44	Feed	443779365
22,1	BlinkStart	443779511
22,1	BlinkEnd	443793163
1	0DropFeed	443793243
22	Feed	443793323
4,44,6	BlinkStart	443793487
4,44,6	BlinkEnd	443799240
4	Feed	443799320
44	Feed	443799400
22,1	BlinkStart	443799561
22,1	BlinkEnd	443829260
1	0DropFeed	443829340
22	Feed	443829420
4,44,6	BlinkStart	443829574
4,44,6	BlinkEnd	443835099
4	Feed	443835179
44	Feed	443835259
22,1	BlinkStart	443835402
22,1	BlinkEnd	443850862
1	0DropFeed	443850942
22	Feed	443851022
4,44,6	BlinkStart	443851169
4,44,6	BlinkEnd	443857661
4	Feed	443857741
44	Feed	443857821
22,1	BlinkStart	443857967
22,1	BlinkEnd	443903871
1	0DropFeed	443903951
22	Feed	443904031
4,44,6	BlinkStart	443904203
4,44,6	BlinkEnd	443908862
4	Feed	443908942
44	Feed	443909022
22,1	BlinkStart	443909167
22,1	BlinkEnd	443924806
1	0DropFeed	443924886
22	Feed	443924967
4,44,6	BlinkStart	443925139
4,44,6	BlinkEnd	443933047
4	Feed	443933127
44	Feed	443933207
22,1	BlinkStart	443933364
22,1	BlinkEnd	443948992
1	0DropFeed	443949072
22	Feed	443949152
4,44,6	BlinkStart	443949317
4,44,6	BlinkEnd	443954708
4	Feed	443954788
44	Feed	443954868
22,1	BlinkStart	443955020
22,1	BlinkEnd	443968606
1	0DropFeed	443968686
22	Feed	443968766
4,44,6	BlinkStart	443968921
4,44,6	BlinkEnd	443991167
4	Feed	443991247
44	Feed	443991327
21,1	BlinkStart	443991477
21,1	BlinkEnd	444007113
1	0DropFeed	444007193
21	Feed	444007273
4,44,6	BlinkStart	444007437
4,44,6	BlinkEnd	444015971
4	Feed	444016052
44	Feed	444016132
20,1	BlinkStart	444016279
20,1	BlinkEnd	444031900
1	0DropFeed	444031980
20	Feed	444032060
4,44,6	BlinkStart	444032214
4,44,6	BlinkEnd	444046520
4	Feed	444046600
44	Feed	444046680
19,1	BlinkStart	444046821
19,1	BlinkEnd	444060238
1	0DropFeed	444060318
19	Feed	444060398
4,44,6	BlinkStart	444060563
4,44,6	BlinkEnd	444064885
4	Feed	444064965
44	Feed	444065045
18,1	BlinkStart	444065192
18,1	BlinkEnd	444077868
1	0DropFeed	444077948
18	Feed	444078028
4,44,6	BlinkStart	444078181
4,44,6	BlinkEnd	444084004
4	Feed	444084084
44	Feed	444084164
17,1	BlinkStart	444084328
17,1	BlinkEnd	444099126
1	0DropFeed	444099206
17	Feed	444099286
4,44,6	BlinkStart	444099449
4,44,6	BlinkEnd	444111861
4	Feed	444111941
44	Feed	444112021
16,1	BlinkStart	444112162
16,1	BlinkEnd	444126061
1	0DropFeed	444126141
16	Feed	444126221
4,44,6	BlinkStart	444126398
4,44,6	BlinkEnd	444131897
4	Feed	444131977
44	Feed	444132057
14,1	BlinkStart	444132215
14,1	BlinkEnd	444145854
1	0DropFeed	444145934
14	NoFeedAbort	444146014
5	BlinkStart	444156093
5	BlinkEnd	444171845
5	NoFeedLowProb	444171925
2,37	BlinkStart	444172010
2,37	BlinkEnd	444175998
2	Feed	444176078
37	Feed	444176158
31,5	BlinkStart	444176315
31,5	BlinkEnd	444183639
5	0DropFeed	444183719
31	Feed	444183799
2,37,8,53	BlinkStart	444183965
2,37,8,53	BlinkEnd	444187909
8	Feed	444187990
53	Feed	444188070
31,5	BlinkStart	444188215
31,5	BlinkEnd	444200004
5	0DropFeed	444200084
31	Feed	444200164
2,37,8,53	BlinkStart	444200334
2,37,8,53	BlinkEnd	444204877
8	Feed	444204957
53	Feed	444205037
31,5	BlinkStart	444205179
31,5	BlinkEnd	444214623
5	0DropFeed	444214703
31	Feed	444214783
2,37,8,53	BlinkStart	444214932
2,37,8,53	BlinkEnd	444219196
8	Feed	444219276
53	Feed	444219356
31,5	BlinkStart	444219522
31,5	BlinkEnd	444233335
5	0DropFeed	444233416
31	Feed	444233497
2,37,8,53	BlinkStart	444233686
2,37,8,53	BlinkEnd	444239170
8	Feed	444239250
53	Feed	444239330
31,5	BlinkStart	444239510
31,5	BlinkEnd	444253370
5	0DropFeed	444253450
31	Feed	444253530
2,37,8,53	BlinkStart	444253697
2,37,8,53	BlinkEnd	444260048
8	Feed	444260128
53	Feed	444260208
31,5	BlinkStart	444260388
31,5	BlinkEnd	444269916
5	0DropFeed	444269996
31	Feed	444270076
2,37,8,53	BlinkStart	444270262
2,37,8,53	BlinkEnd	444278762
2	Feed	444278842
37	Feed	444278922
31,5	BlinkStart	444279099
31,5	BlinkEnd	444287183
5	0DropFeed	444287263
31	Feed	444287343
2,37,8,53	BlinkStart	444287497
2,37,8,53	BlinkEnd	444293801
8	Feed	444293881
53	Feed	444293961
31,5	BlinkStart	444294154
31,5	BlinkEnd	444305842
5	0DropFeed	444305922
31	Feed	444306002
2,37,8,53	BlinkStart	444306163
2,37,8,53	BlinkEnd	444310287
8	Feed	444310367
53	Feed	444310447
31,5	BlinkStart	444310620
31,5	BlinkEnd	444322440
5	0DropFeed	444322520
31	Feed	444322600
2,37,8,53	BlinkStart	444322762
2,37,8,53	BlinkEnd	444327681
8	Feed	444327761
53	Feed	444327841
31,5	BlinkStart	444327999
31,5	BlinkEnd	444338023
5	0DropFeed	444338103
31	Feed	444338183
2,37,8,53	BlinkStart	444338344
2,37,8,53	BlinkEnd	444344582
8	Feed	444344662
53	Feed	444344743
31,5	BlinkStart	444344894
31,5	BlinkEnd	444355170
5	0DropFeed	444355250
31	Feed	444355330
2,37,8,53	BlinkStart	444355478
2,37,8,53	BlinkEnd	444361908
8	Feed	444361988
53	Feed	444362069
31,5	BlinkStart	444362237
31,5	BlinkEnd	444371484
5	0DropFeed	444371565
31	Feed	444371645
2,37,8,53	BlinkStart	444371827
2,37,8,53	BlinkEnd	444377491
8	Feed	444377571
53	Feed	444377652
31,5	BlinkStart	444377810
31,5	BlinkEnd	444386938
5	0DropFeed	444387018
31	Feed	444387098
2,37,8,53	BlinkStart	444387249
2,37,8,53	BlinkEnd	444397527
8	Feed	444397607
53	Feed	444397687
31,5	BlinkStart	444397844
31,5	BlinkEnd	444406732
5	0DropFeed	444406812
31	Feed	444406893
2,37,8,53	BlinkStart	444407060
2,37,8,53	BlinkEnd	444434107
2	Feed	444434187
37	Feed	444434267
30,5	BlinkStart	444434417
30,5	BlinkEnd	444491808
5	0DropFeed	444491888
30	Feed	444491968
2,37,8,53	BlinkStart	444492143
2,37,8,53	BlinkEnd	444498125
8	Feed	444498205
53	Feed	444498285
29,5	BlinkStart	444498435
29,5	BlinkEnd	444510519
5	0DropFeed	444510600
29	Feed	444510680
2,37,8,53	BlinkStart	444510837
2,37,8,53	BlinkEnd	444515694
8	Feed	444515775
53	Feed	444515855
28,5	BlinkStart	444516000
28,5	BlinkEnd	444527426
5	0DropFeed	444527507
28	Feed	444527588
2,37,8,53	BlinkStart	444527771
2,37,8,53	BlinkEnd	444532781
2	Feed	444532862
37	Feed	444532942
27,5	BlinkStart	444533102
27,5	BlinkEnd	444546138
5	0DropFeed	444546218
27	Feed	444546298
2,37,8,53	BlinkStart	444546465
2,37,8,53	BlinkEnd	444563044
8	Feed	444563124
53	Feed	444563204
26,5	BlinkStart	444563360
26,5	BlinkEnd	444576050
5	0DropFeed	444576130
26	Feed	444576210
2,37,8,53	BlinkStart	444576377
2,37,8,53	BlinkEnd	444581394
8	Feed	444581474
