Friday, August 7, 2020	2:49:49 PM	Game1.txt	1133131139
Cued	Now	1133143879
31,5	BlinkEnd	1136129134
5	0DropFeed	1136129214
31	Feed	1136129294
2,39,8,53	BlinkStart	1136129446
2,39,8,53	BlinkEnd	1136133346
2	Feed	1136133426
39	Feed	1136133507
31,5	BlinkStart	1136133668
31,5	BlinkEnd	1136145312
5	0DropFeed	1136145392
31	Feed	1136145472
2,39,8,53	BlinkStart	1136145631
2,39,8,53	BlinkEnd	1136149454
2	Feed	1136149534
39	Feed	1136149614
31,5	BlinkStart	1136149761
31,5	BlinkEnd	1136160550
5	0DropFeed	1136160630
31	Feed	1136160711
2,39,8,53	BlinkStart	1136160903
2,39,8,53	BlinkEnd	1136164227
2	Feed	1136164307
39	Feed	1136164387
31,5	BlinkStart	1136164546
31,5	BlinkEnd	1136177393
5	0DropFeed	1136177473
31	Feed	1136177553
2,39,8,53	BlinkStart	1136177726
2,39,8,53	BlinkEnd	1136181475
2	Feed	1136181555
39	Feed	1136181635
31,5	BlinkStart	1136181791
31,5	BlinkEnd	1136192701
5	0DropFeed	1136192782
31	Feed	1136192862
2,39,8,53	BlinkStart	1136193020
2,39,8,53	BlinkEnd	1136197179
2	Feed	1136197259
39	Feed	1136197339
31,5	BlinkStart	1136197506
31,5	BlinkEnd	1136213688
5	0DropFeed	1136213768
31	Feed	1136213848
2,39,8,53	BlinkStart	1136214015
2,39,8,53	BlinkEnd	1136217832
2	Feed	1136217912
39	Feed	1136217993
31,5	BlinkStart	1136218150
31,5	BlinkEnd	1136231535
5	0DropFeed	1136231615
31	Feed	1136231695
2,39,8,53	BlinkStart	1136231858
2,39,8,53	BlinkEnd	1136236748
2	Feed	1136236828
39	Feed	1136236908
31,5	BlinkStart	1136237099
31,5	BlinkEnd	1136248847
5	0DropFeed	1136248927
31	Feed	1136249007
2,39,8,53	BlinkStart	1136249175
2,39,8,53	BlinkEnd	1136252923
2	Feed	1136253003
39	Feed	1136253083
31,5	BlinkStart	1136253250
31,5	BlinkEnd	1136355946
0	StopTraining	1136356027
0	StopTraining	1136356027
0	StopTraining	1136356028
0	StopTraining	1136356028
0	StopTraining	1136356029
0	StopTraining	1136356030
