Tuesday, December 1, 2020	12:23:07 PM	Game1.txt	34790667
Cued	Now	34807956
14,1	BlinkEnd	36085406
1	0DropFeed	36085486
14	NoFeedAbort	36085566
5	BlinkStart	36095627
5	BlinkEnd	36097440
5	NoFeedLowProb	36097520
2,39	BlinkStart	36097601
2,39	BlinkEnd	36100179
2	Feed	36100260
39	Feed	36100341
5	BlinkStart	36100481
5	BlinkEnd	36109469
5	NoFeedLowProb	36109549
2,39	BlinkStart	36109651
2,39	BlinkEnd	36112556
2	Feed	36112636
39	Feed	36112716
5	BlinkStart	36112876
5	BlinkEnd	36120899
5	NoFeedLowProb	36120979
2,39	BlinkStart	36121078
2,39	BlinkEnd	36123908
2	Feed	36123988
39	Feed	36124068
25,5	BlinkStart	36124238
25,5	BlinkEnd	36132397
5	0DropFeed	36132477
25	Feed	36132557
2,39,8	BlinkStart	36132721
2,39,8	BlinkEnd	36135738
8	0DropFeed	36135818
23,5	BlinkStart	36135994
23,5	BlinkEnd	36143959
5	0DropFeed	36144040
23	NoFeedAbort	36144121
1	BlinkStart	36154182
1	BlinkEnd	36154787
1	NoFeedLowProb	36154867
4,46	BlinkStart	36154939
4,46	BlinkEnd	36157862
4	Feed	36157942
46	Feed	36158022
1	BlinkStart	36158188
1	BlinkEnd	36172700
1	NoFeedLowProb	36172780
4,46	BlinkStart	36172868
4,46	BlinkEnd	36175173
4	Feed	36175254
46	Feed	36175334
1	BlinkStart	36175514
1	BlinkEnd	36189009
1	NoFeedLowProb	36189089
4,46	BlinkStart	36189169
4,46	BlinkEnd	36191549
4	Feed	36191629
46	Feed	36191709
16,1	BlinkStart	36191862
16,1	BlinkEnd	36226307
1	0DropFeed	36226387
16	Feed	36226467
4,46,6,48	BlinkStart	36226620
4,46,6,48	BlinkEnd	36229315
6	Feed	36229395
48	Feed	36229475
14,1	BlinkStart	36229636
14,1	BlinkEnd	36240544
1	0DropFeed	36240624
14	NoFeedAbort	36240704
5	BlinkStart	36250765
5	BlinkEnd	36256654
5	NoFeedLowProb	36256734
8,54	BlinkStart	36256817
8,54	BlinkEnd	36259527
8	Feed	36259607
54	Feed	36259688
5	BlinkStart	36259834
5	BlinkEnd	36270689
5	NoFeedLowProb	36270769
8,54	BlinkStart	36270859
8,54	BlinkEnd	36273564
8	Feed	36273644
54	Feed	36273724
5	BlinkStart	36273899
5	BlinkEnd	36284726
5	NoFeedLowProb	36284806
8,54	BlinkStart	36284901
8,54	BlinkEnd	36287601
8	Feed	36287682
54	Feed	36287762
25,5	BlinkStart	36287907
25,5	BlinkEnd	36298629
5	0DropFeed	36298709
25	Feed	36298790
8,54,2,41	BlinkStart	36298939
8,54,2,41	BlinkEnd	36301436
8	Feed	36301516
54	Feed	36301596
23,5	BlinkStart	36301777
23,5	BlinkEnd	36312666
5	0DropFeed	36312746
23	NoFeedAbort	36312826
1	BlinkStart	36322922
1	BlinkEnd	36324698
1	NoFeedLowProb	36324779
4,43	BlinkStart	36324875
4,43	BlinkEnd	36327438
4	Feed	36327518
43	Feed	36327599
1	BlinkStart	36327757
1	BlinkEnd	36337864
1	NoFeedLowProb	36337945
4,43	BlinkStart	36338052
4,43	BlinkEnd	36340605
4	Feed	36340686
43	Feed	36340766
1	BlinkStart	36340905
1	BlinkEnd	36352569
1	NoFeedLowProb	36352649
4,43	BlinkStart	36352752
4,43	BlinkEnd	36356047
4	Feed	36356128
43	Feed	36356208
16,1	BlinkStart	36356353
16,1	BlinkEnd	36368144
1	0DropFeed	36368224
16	Feed	36368305
4,43,6,47	BlinkStart	36368452
4,43,6,47	BlinkEnd	36371759
6	Feed	36371839
47	Feed	36371919
14,1	BlinkStart	36372074
14,1	BlinkEnd	36379440
1	0DropFeed	36379520
14	NoFeedAbort	36379600
5	BlinkStart	36389692
5	BlinkEnd	36460251
5	NoFeedLowProb	36460332
2,41	BlinkStart	36460395
2,41	BlinkEnd	36463659
2	Feed	36463739
41	Feed	36463819
5	BlinkStart	36463969
5	BlinkEnd	36476961
5	NoFeedLowProb	36477041
2,41	BlinkStart	36477141
2,41	BlinkEnd	36480376
2	Feed	36480456
41	Feed	36480536
5	BlinkStart	36480685
5	BlinkEnd	36492935
5	NoFeedLowProb	36493015
2,41	BlinkStart	36493090
2,41	BlinkEnd	36495743
2	Feed	36495823
41	Feed	36495904
25,5	BlinkStart	36496050
25,5	BlinkEnd	36511117
5	0DropFeed	36511197
25	Feed	36511277
2,41,8,56	BlinkStart	36511437
2,41,8,56	BlinkEnd	36514258
2	Feed	36514338
41	Feed	36514418
23,5	BlinkStart	36514593
23,5	BlinkEnd	36527025
5	0DropFeed	36527105
23	NoFeedAbort	36527185
1	BlinkStart	36537266
1	BlinkEnd	36538856
1	NoFeedLowProb	36538936
6,48	BlinkStart	36539036
6,48	BlinkEnd	36541802
6	Feed	36541882
48	Feed	36541962
1	BlinkStart	36542160
1	BlinkEnd	36551155
1	NoFeedLowProb	36551235
6,48	BlinkStart	36551334
6,48	BlinkEnd	36554429
6	Feed	36554510
48	Feed	36554590
1	BlinkStart	36554776
1	BlinkEnd	36565124
1	NoFeedLowProb	36565204
6,48	BlinkStart	36565301
6,48	BlinkEnd	36567798
6	Feed	36567879
48	Feed	36567960
16,1	BlinkStart	36568103
16,1	BlinkEnd	36579969
1	0DropFeed	36580049
16	Feed	36580129
6,48,4,45	BlinkStart	36580280
6,48,4,45	BlinkEnd	36583505
4	Feed	36583585
45	Feed	36583665
14,1	BlinkStart	36583823
14,1	BlinkEnd	36598143
1	0DropFeed	36598223
14	NoFeedAbort	36598304
5	BlinkStart	36608365
5	BlinkEnd	36610441
5	NoFeedLowProb	36610521
8,53	BlinkStart	36610589
8,53	BlinkEnd	36613449
8	Feed	36613529
53	Feed	36613609
5	BlinkStart	36613784
5	BlinkEnd	36632104
5	NoFeedLowProb	36632184
8,53	BlinkStart	36632269
8,53	BlinkEnd	36635975
8	Feed	36636056
53	Feed	36636136
5	BlinkStart	36636279
5	BlinkEnd	36645199
5	NoFeedLowProb	36645279
8,53	BlinkStart	36645383
8,53	BlinkEnd	36648274
8	Feed	36648354
53	Feed	36648434
25,5	BlinkStart	36648593
25,5	BlinkEnd	36658768
5	0DropFeed	36658848
25	Feed	36658929
8,53,2,40	BlinkStart	36659102
8,53,2,40	BlinkEnd	36662243
2	Feed	36662323
40	Feed	36662403
23,5	BlinkStart	36662556
23,5	BlinkEnd	36672539
5	0DropFeed	36672620
23	NoFeedAbort	36672701
1	BlinkStart	36682762
1	BlinkEnd	36685371
1	NoFeedLowProb	36685451
6,48	BlinkStart	36685550
6,48	BlinkEnd	36688311
6	Feed	36688391
48	Feed	36688471
1	BlinkStart	36688628
1	BlinkEnd	36705489
1	NoFeedLowProb	36705569
6,48	BlinkStart	36705661
6,48	BlinkEnd	36709167
6	Feed	36709248
48	Feed	36709328
1	BlinkStart	36709472
1	BlinkEnd	36722134
1	NoFeedLowProb	36722214
6,48	BlinkStart	36722301
6,48	BlinkEnd	36725408
6	Feed	36725488
48	Feed	36725568
16,1	BlinkStart	36725739
16,1	BlinkEnd	36737641
1	0DropFeed	36737721
16	Feed	36737801
6,48,4,44	BlinkStart	36737975
6,48,4,44	BlinkEnd	36740982
4	Feed	36741062
44	Feed	36741142
14,1	BlinkStart	36741311
14,1	BlinkEnd	36752084
1	0DropFeed	36752164
14	NoFeedAbort	36752244
5	BlinkStart	36762303
5	BlinkEnd	36767987
5	NoFeedLowProb	36768067
2,37	BlinkStart	36768157
2,37	BlinkEnd	36771261
2	Feed	36771342
37	Feed	36771422
5	BlinkStart	36771600
5	BlinkEnd	36785103
5	NoFeedLowProb	36785183
2,37	BlinkStart	36785286
2,37	BlinkEnd	36788774
2	Feed	36788855
37	Feed	36788935
5	BlinkStart	36789111
5	BlinkEnd	36798873
5	NoFeedLowProb	36798953
2,37	BlinkStart	36799039
2,37	BlinkEnd	36804615
2	Feed	36804695
37	Feed	36804776
25,5	BlinkStart	36804925
25,5	BlinkEnd	36814039
5	0DropFeed	36814119
25	Feed	36814199
2,37,8,52	BlinkStart	36814371
2,37,8,52	BlinkEnd	36817850
8	Feed	36817930
52	Feed	36818011
23,5	BlinkStart	36818167
23,5	BlinkEnd	36825803
5	0DropFeed	36825883
23	NoFeedAbort	36825963
1	BlinkStart	36836027
1	BlinkEnd	36839171
1	NoFeedLowProb	36839252
6,50	BlinkStart	36839351
6,50	BlinkEnd	36842046
6	Feed	36842126
50	Feed	36842207
1	BlinkStart	36842394
1	BlinkEnd	36857753
1	NoFeedLowProb	36857833
6,50	BlinkStart	36857931
6,50	BlinkEnd	36860227
6	Feed	36860307
50	Feed	36860387
1	BlinkStart	36860533
1	BlinkEnd	36890975
1	NoFeedLowProb	36891055
6,50	BlinkStart	36891134
6,50	BlinkEnd	36895451
6	Feed	36895531
50	Feed	36895611
16,1	BlinkStart	36895752
16,1	BlinkEnd	36932348
1	0DropFeed	36932428
16	Feed	36932509
6,50,4,43	BlinkStart	36932682
6,50,4,43	BlinkEnd	36935422
4	Feed	36935502
43	Feed	36935582
14,1	BlinkStart	36935763
14,1	BlinkEnd	36946919
1	0DropFeed	36946999
14	NoFeedAbort	36947079
5	BlinkStart	36957157
5	BlinkEnd	36957567
