Tuesday, August 11, 2020	10:45:45 AM	Game1.txt	1464086421
Cued	Now	1464098581
29,5	BlinkEnd	1465281708
5	0DropFeed	1465281788
29	Feed	1465281869
8,53,2,39	BlinkStart	1465282038
8,53,2,39	BlinkEnd	1465284054
2	Feed	1465284134
39	Feed	1465284214
28,5	BlinkStart	1465284385
28,5	BlinkEnd	1465300358
5	0DropFeed	1465300439
28	Feed	1465300520
8,53,2,39	BlinkStart	1465300696
8,53,2,39	BlinkEnd	1465303187
2	Feed	1465303267
39	Feed	1465303348
27,5	BlinkStart	1465303492
27,5	BlinkEnd	1465321417
5	0DropFeed	1465321497
27	Feed	1465321577
8,53,2,39	BlinkStart	1465321737
8,53,2,39	BlinkEnd	1465324366
2	Feed	1465324446
39	Feed	1465324527
26,5	BlinkStart	1465324676
26,5	BlinkEnd	1465341392
5	0DropFeed	1465341472
26	Feed	1465341552
8,53,2,39	BlinkStart	1465341723
8,53,2,39	BlinkEnd	1465343799
2	Feed	1465343880
39	Feed	1465343960
25,5	BlinkStart	1465344115
25,5	BlinkEnd	1465358840
5	0DropFeed	1465358920
25	Feed	1465359000
8,53,2,39	BlinkStart	1465359168
8,53,2,39	BlinkEnd	1465361970
2	Feed	1465362050
39	Feed	1465362130
23,5	BlinkStart	1465362302
23,5	BlinkEnd	1465379116
5	0DropFeed	1465379196
23	NoFeedAbort	1465379276
1	BlinkStart	1465389344
1	BlinkEnd	1465395422
1	NoFeedLowProb	1465395503
6,47	BlinkStart	1465395573
6,47	BlinkEnd	1465400777
6	Feed	1465400857
47	Feed	1465400938
16,1	BlinkStart	1465401080
16,1	BlinkEnd	1465411484
1	0DropFeed	1465411564
16	Feed	1465411644
6,47,4	BlinkStart	1465411824
6,47,4	BlinkEnd	1465416480
4	0DropFeed	1465416561
15,1	BlinkStart	1465416708
15,1	BlinkEnd	1465422676
1	0DropFeed	1465422756
15	NoFeedAbort	1465422836
5	BlinkStart	1465432903
5	BlinkEnd	1465443794
5	NoFeedLowProb	1465443874
8,52	BlinkStart	1465443959
8,52	BlinkEnd	1465548422
8	Feed	1465548502
52	Feed	1465548583
30,5	BlinkStart	1465548728
30,5	BlinkEnd	1465568579
5	0DropFeed	1465568659
30	Feed	1465568739
8,52,2	BlinkStart	1465568906
8,52,2	BlinkEnd	1465574537
2	0DropFeed	1465574617
29,5	BlinkStart	1465574797
29,5	BlinkEnd	1465588494
5	0DropFeed	1465588575
29	Feed	1465588655
8,52,2	BlinkStart	1465588803
8,52,2	BlinkEnd	1465598662
2	0DropFeed	1465598742
28,5	BlinkStart	1465598888
28,5	BlinkEnd	1465624591
5	0DropFeed	1465624672
28	Feed	1465624753
8,52,2	BlinkStart	1465624913
8,52,2	BlinkEnd	1465630070
2	0DropFeed	1465630150
27,5	BlinkStart	1465630307
27,5	BlinkEnd	1465635965
5	0DropFeed	1465636046
27	Feed	1465636126
8,52,2	BlinkStart	1465636288
8,52,2	BlinkEnd	1465655398
2	0DropFeed	1465655478
26,5	BlinkStart	1465655631
26,5	BlinkEnd	1465663884
5	0DropFeed	1465663964
26	Feed	1465664044
8,52,2	BlinkStart	1465664199
8,52,2	BlinkEnd	1465668515
8	Feed	1465668595
52	Feed	1465668675
25,5	BlinkStart	1465668817
25,5	BlinkEnd	1465681269
5	0DropFeed	1465681350
25	Feed	1465681430
8,52,2	BlinkStart	1465681583
8,52,2	BlinkEnd	1465685482
2	0DropFeed	1465685562
23,5	BlinkStart	1465685721
23,5	BlinkEnd	1465691257
5	0DropFeed	1465691337
23	NoFeedAbort	1465691417
1	BlinkStart	1465701495
1	BlinkEnd	1465713819
1	NoFeedLowProb	1465713899
6,48	BlinkStart	1465713970
6,48	BlinkEnd	1465720797
6	Feed	1465720877
48	Feed	1465720957
16,1	BlinkStart	1465721106
16,1	BlinkEnd	1465739208
1	0DropFeed	1465739288
16	Feed	1465739369
6,48,4,44	BlinkStart	1465739550
6,48,4,44	BlinkEnd	1465742698
4	Feed	1465742778
44	Feed	1465742858
15,1	BlinkStart	1465743024
15,1	BlinkEnd	1465761229
1	0DropFeed	1465761309
15	NoFeedAbort	1465761389
5	BlinkStart	1465771473
5	BlinkEnd	1465771737
5	NoFeedLowProb	1465771817
2,38	BlinkStart	1465771910
2,38	BlinkEnd	1465775789
2	Feed	1465775869
38	Feed	1465775949
30,5	BlinkStart	1465776091
30,5	BlinkEnd	1465799734
5	0DropFeed	1465799814
30	Feed	1465799894
2,38,8,52	BlinkStart	1465800077
2,38,8,52	BlinkEnd	1465802504
2	Feed	1465802584
38	Feed	1465802664
29,5	BlinkStart	1465802811
29,5	BlinkEnd	1465820073
5	0DropFeed	1465820153
29	Feed	1465820233
2,38,8,52	BlinkStart	1465820398
2,38,8,52	BlinkEnd	1465823502
8	Feed	1465823582
52	Feed	1465823662
28,5	BlinkStart	1465823812
28,5	BlinkEnd	1465831443
5	0DropFeed	1465831523
28	Feed	1465831604
2,38,8,52	BlinkStart	1465831769
2,38,8,52	BlinkEnd	1465835655
8	Feed	1465835735
52	Feed	1465835815
27,5	BlinkStart	1465835971
27,5	BlinkEnd	1465846911
5	0DropFeed	1465846991
27	Feed	1465847071
2,38,8,52	BlinkStart	1465847235
2,38,8,52	BlinkEnd	1465851237
8	Feed	1465851317
52	Feed	1465851397
26,5	BlinkStart	1465851545
26,5	BlinkEnd	1465863273
5	0DropFeed	1465863353
26	Feed	1465863433
2,38,8,52	BlinkStart	1465863601
2,38,8,52	BlinkEnd	1465867603
8	Feed	1465867683
52	Feed	1465867763
25,5	BlinkStart	1465867918
25,5	BlinkEnd	1465879816
5	0DropFeed	1465879896
25	Feed	1465879977
2,38,8,52	BlinkStart	1465880151
2,38,8,52	BlinkEnd	1465883907
8	Feed	1465883987
52	Feed	1465884067
23,5	BlinkStart	1465884234
23,5	BlinkEnd	1465895579
5	0DropFeed	1465895659
23	NoFeedAbort	1465895739
1	BlinkStart	1465905825
1	BlinkEnd	1465910801
1	NoFeedLowProb	1465910881
4,43	BlinkStart	1465910979
4,43	BlinkEnd	1465916516
4	Feed	1465916596
43	Feed	1465916676
16,1	BlinkStart	1465916852
16,1	BlinkEnd	1465949007
1	0DropFeed	1465949087
16	Feed	1465949167
4,43,6,47	BlinkStart	1465949321
4,43,6,47	BlinkEnd	1465957792
4	Feed	1465957872
43	Feed	1465957952
15,1	BlinkStart	1465958098
15,1	BlinkEnd	1465974157
1	0DropFeed	1465974237
15	NoFeedAbort	1465974317
5	BlinkStart	1465984384
5	BlinkEnd	1465986378
5	NoFeedLowProb	1465986458
8,52	BlinkStart	1465986532
8,52	BlinkEnd	1465990281
8	Feed	1465990361
52	Feed	1465990441
30,5	BlinkStart	1465990586
30,5	BlinkEnd	1466008933
5	0DropFeed	1466009013
30	Feed	1466009093
8,52,2,38	BlinkStart	1466009251
8,52,2,38	BlinkEnd	1466013384
8	Feed	1466013464
52	Feed	1466013544
29,5	BlinkStart	1466013687
29,5	BlinkEnd	1466025479
5	0DropFeed	1466025560
29	Feed	1466025640
8,52,2,38	BlinkStart	1466025812
8,52,2,38	BlinkEnd	1466031434
8	Feed	1466031515
52	Feed	1466031595
28,5	BlinkStart	1466031760
28,5	BlinkEnd	1466044070
5	0DropFeed	1466044150
28	Feed	1466044230
8,52,2,38	BlinkStart	1466044408
8,52,2,38	BlinkEnd	1466048222
8	Feed	1466048302
52	Feed	1466048382
27,5	BlinkStart	1466048532
27,5	BlinkEnd	1466059833
5	0DropFeed	1466059913
27	Feed	1466059993
8,52,2,38	BlinkStart	1466060164
8,52,2,38	BlinkEnd	1466064646
8	Feed	1466064726
52	Feed	1466064806
26,5	BlinkStart	1466064960
26,5	BlinkEnd	1466079505
5	0DropFeed	1466079585
26	Feed	1466079665
8,52,2,38	BlinkStart	1466079827
8,52,2,38	BlinkEnd	1466083779
2	Feed	1466083859
38	Feed	1466083939
25,5	BlinkStart	1466084087
25,5	BlinkEnd	1466102862
5	0DropFeed	1466102942
25	Feed	1466103022
8,52,2,38	BlinkStart	1466103187
8,52,2,38	BlinkEnd	1466107123
2	Feed	1466107203
38	Feed	1466107283
23,5	BlinkStart	1466107448
23,5	BlinkEnd	1466125472
5	0DropFeed	1466125552
23	NoFeedAbort	1466125632
1	BlinkStart	1466135701
1	BlinkEnd	1466139250
1	NoFeedLowProb	1466139330
4,42	BlinkStart	1466139441
4,42	BlinkEnd	1466144966
4	Feed	1466145046
42	Feed	1466145126
16,1	BlinkStart	1466145289
16,1	BlinkEnd	1466160187
1	0DropFeed	1466160267
16	Feed	1466160347
4,42,6,48	BlinkStart	1466160507
4,42,6,48	BlinkEnd	1466168070
4	Feed	1466168150
42	Feed	1466168230
15,1	BlinkStart	1466168404
15,1	BlinkEnd	1466184556
1	0DropFeed	1466184636
15	NoFeedAbort	1466184716
5	BlinkStart	1466194782
5	BlinkEnd	1466198334
5	NoFeedLowProb	1466198414
2,38	BlinkStart	1466198513
2,38	BlinkEnd	1466203158
2	Feed	1466203238
38	Feed	1466203318
30,5	BlinkStart	1466203507
30,5	BlinkEnd	1466221504
5	0DropFeed	1466221584
30	Feed	1466221664
2,38,8,54	BlinkStart	1466221856
2,38,8,54	BlinkEnd	1466225708
2	Feed	1466225788
38	Feed	1466225868
29,5	BlinkStart	1466226013
29,5	BlinkEnd	1466244661
5	0DropFeed	1466244741
29	Feed	1466244821
2,38,8,54	BlinkStart	1466244987
2,38,8,54	BlinkEnd	1466248089
2	Feed	1466248169
38	Feed	1466248249
28,5	BlinkStart	1466248406
28,5	BlinkEnd	1466266200
5	0DropFeed	1466266280
28	Feed	1466266360
2,38,8,54	BlinkStart	1466266525
2,38,8,54	BlinkEnd	1466269396
2	Feed	1466269476
38	Feed	1466269556
27,5	BlinkStart	1466269709
27,5	BlinkEnd	1466290146
5	0DropFeed	1466290226
27	Feed	1466290306
2,38,8,54	BlinkStart	1466290474
2,38,8,54	BlinkEnd	1466293833
2	Feed	1466293913
38	Feed	1466293993
26,5	BlinkStart	1466294140
26,5	BlinkEnd	1466310423
5	0DropFeed	1466310503
26	Feed	1466310583
2,38,8,54	BlinkStart	1466310752
2,38,8,54	BlinkEnd	1466313913
2	Feed	1466313993
38	Feed	1466314073
25,5	BlinkStart	1466314224
25,5	BlinkEnd	1466329195
5	0DropFeed	1466329275
25	Feed	1466329355
2,38,8,54	BlinkStart	1466329520
2,38,8,54	BlinkEnd	1466333286
2	Feed	1466333366
38	Feed	1466333446
23,5	BlinkStart	1466333593
23,5	BlinkEnd	1466355065
5	0DropFeed	1466355145
23	NoFeedAbort	1466355225
1	BlinkStart	1466365303
1	BlinkEnd	1466368603
1	NoFeedLowProb	1466368683
4,43	BlinkStart	1466368755
4,43	BlinkEnd	1466373838
4	Feed	1466373918
43	Feed	1466373998
16,1	BlinkStart	1466374151
16,1	BlinkEnd	1466393397
1	0DropFeed	1466393478
16	Feed	1466393558
4,43,6,47	BlinkStart	1466393725
4,43,6,47	BlinkEnd	1466398987
4	Feed	1466399067
43	Feed	1466399148
15,1	BlinkStart	1466399304
15,1	BlinkEnd	1466421187
1	0DropFeed	1466421267
15	NoFeedAbort	1466421347
5	BlinkStart	1466431418
5	BlinkEnd	1466434425
5	NoFeedLowProb	1466434506
8,52	BlinkStart	1466434585
8,52	BlinkEnd	1466439486
8	Feed	1466439566
52	Feed	1466439646
30,5	BlinkStart	1466439795
30,5	BlinkEnd	1466457889
5	0DropFeed	1466457969
30	Feed	1466458050
8,52,2	BlinkStart	1466458216
8,52,2	BlinkEnd	1466464326
2	0DropFeed	1466464406
29,5	BlinkStart	1466464551
29,5	BlinkEnd	1466474736
5	0DropFeed	1466474816
29	Feed	1466474896
8,52,2	BlinkStart	1466475053
8,52,2	BlinkEnd	1466481903
8	Feed	1466481983
52	Feed	1466482063
28,5	BlinkStart	1466482218
28,5	BlinkEnd	1466498442
5	0DropFeed	1466498522
28	Feed	1466498602
8,52,2	BlinkStart	1466498774
8,52,2	BlinkEnd	1466503555
8	Feed	1466503635
52	Feed	1466503715
27,5	BlinkStart	1466503862
27,5	BlinkEnd	1466517273
5	0DropFeed	1466517353
27	Feed	1466517433
8,52,2	BlinkStart	1466517594
8,52,2	BlinkEnd	1466521605
8	Feed	1466521685
52	Feed	1466521765
26,5	BlinkStart	1466521911
26,5	BlinkEnd	1466536646
5	0DropFeed	1466536726
26	Feed	1466536806
8,52,2	BlinkStart	1466536964
8,52,2	BlinkEnd	1466543266
2	0DropFeed	1466543346
25,5	BlinkStart	1466543505
25,5	BlinkEnd	1466587544
5	0DropFeed	1466587624
25	Feed	1466587704
8,52,2	BlinkStart	1466587866
8,52,2	BlinkEnd	1466592799
8	Feed	1466592879
52	Feed	1466592959
23,5	BlinkStart	1466593109
23,5	BlinkEnd	1466614440
5	0DropFeed	1466614520
23	NoFeedAbort	1466614600
1	BlinkStart	1466624669
1	BlinkEnd	1466628398
1	NoFeedLowProb	1466628478
6,47	BlinkStart	1466628545
6,47	BlinkEnd	1466633633
6	Feed	1466633714
47	Feed	1466633794
16,1	BlinkStart	1466633938
16,1	BlinkEnd	1466646810
1	0DropFeed	1466646890
16	Feed	1466646970
6,47,4	BlinkStart	1466647126
6,47,4	BlinkEnd	1466659090
4	0DropFeed	1466659170
15,1	BlinkStart	1466659314
15,1	BlinkEnd	1466671360
1	0DropFeed	1466671440
15	NoFeedAbort	1466671520
5	BlinkStart	1466681590
5	BlinkEnd	1466686640
5	NoFeedLowProb	1466686720
2,38	BlinkStart	1466686796
2,38	BlinkEnd	1466691822
2	Feed	1466691902
38	Feed	1466691982
30,5	BlinkStart	1466692123
30,5	BlinkEnd	1466712329
5	0DropFeed	1466712409
30	Feed	1466712489
2,38,8,52	BlinkStart	1466712652
2,38,8,52	BlinkEnd	1466715827
2	Feed	1466715907
38	Feed	1466715987
29,5	BlinkStart	1466716133
29,5	BlinkEnd	1466735080
5	0DropFeed	1466735160
29	Feed	1466735240
2,38,8,52	BlinkStart	1466735417
2,38,8,52	BlinkEnd	1466738382
2	Feed	1466738462
38	Feed	1466738542
28,5	BlinkStart	1466738699
28,5	BlinkEnd	1466756131
5	0DropFeed	1466756212
28	Feed	1466756292
2,38,8,52	BlinkStart	1466756466
2,38,8,52	BlinkEnd	1466759320
2	Feed	1466759400
38	Feed	1466759480
27,5	BlinkStart	1466759648
27,5	BlinkEnd	1466777249
5	0DropFeed	1466777329
27	Feed	1466777409
2,38,8,52	BlinkStart	1466777580
2,38,8,52	BlinkEnd	1466780740
2	Feed	1466780820
38	Feed	1466780900
26,5	BlinkStart	1466781063
26,5	BlinkEnd	1466798548
5	0DropFeed	1466798628
26	Feed	1466798708
2,38,8,52	BlinkStart	1466798882
2,38,8,52	BlinkEnd	1466802580
2	Feed	1466802661
38	Feed	1466802742
25,5	BlinkStart	1466802914
25,5	BlinkEnd	1466824358
5	0DropFeed	1466824439
25	Feed	1466824520
2,38,8,52	BlinkStart	1466824676
2,38,8,52	BlinkEnd	1466829113
8	Feed	1466829193
52	Feed	1466829273
23,5	BlinkStart	1466829430
23,5	BlinkEnd	1466842290
5	0DropFeed	1466842371
23	NoFeedAbort	1466842451
1	BlinkStart	1466852530
1	BlinkEnd	1466853179
1	NoFeedLowProb	1466853260
4,43	BlinkStart	1466853342
4,43	BlinkEnd	1466861301
4	Feed	1466861381
43	Feed	1466861461
16,1	BlinkStart	1466861613
16,1	BlinkEnd	1466879592
1	0DropFeed	1466879672
16	Feed	1466879752
4,43,6,49	BlinkStart	1466879928
4,43,6,49	BlinkEnd	1466886030
4	Feed	1466886110
43	Feed	1466886190
15,1	BlinkStart	1466886339
15,1	BlinkEnd	1466906846
1	0DropFeed	1466906926
15	NoFeedAbort	1466907006
5	BlinkStart	1466917074
5	BlinkEnd	1466917675
5	NoFeedLowProb	1466917755
2,37	BlinkStart	1466917826
2,37	BlinkEnd	1466922670
2	Feed	1466922750
37	Feed	1466922830
30,5	BlinkStart	1466922986
30,5	BlinkEnd	1466935785
5	0DropFeed	1466935865
30	Feed	1466935945
2,37,8,53	BlinkStart	1466936111
2,37,8,53	BlinkEnd	1466942524
8	Feed	1466942605
53	Feed	1466942685
29,5	BlinkStart	1466942847
29,5	BlinkEnd	1466965206
5	0DropFeed	1466965286
29	Feed	1466965366
2,37,8,53	BlinkStart	1466965549
2,37,8,53	BlinkEnd	1466970501
8	Feed	1466970581
53	Feed	1466970661
28,5	BlinkStart	1466970806
28,5	BlinkEnd	1466999019
5	0DropFeed	1466999099
28	Feed	1466999179
2,37,8,53	BlinkStart	1466999358
2,37,8,53	BlinkEnd	1467008354
2	Feed	1467008434
37	Feed	1467008514
27,5	BlinkStart	1467008666
27,5	BlinkEnd	1467034216
5	0DropFeed	1467034296
27	Feed	1467034376
2,37,8,53	BlinkStart	1467034540
2,37,8,53	BlinkEnd	1467040114
2	Feed	1467040194
37	Feed	1467040274
26,5	BlinkStart	1467040418
26,5	BlinkEnd	1467055215
5	0DropFeed	1467055295
26	Feed	1467055375
2,37,8,53	BlinkStart	1467055546
2,37,8,53	BlinkEnd	1467060390
8	Feed	1467060470
53	Feed	1467060550
25,5	BlinkStart	1467060694
25,5	BlinkEnd	1467077417
5	0DropFeed	1467077497
25	Feed	1467077577
2,37,8,53	BlinkStart	1467077741
