Thursday, February 25, 2021	2:04:42 PM	Game1.txt	1366224464
Cued	Now	1366231783
38	Feed	1367126970
28,5	BlinkStart	1367127147
28,5	BlinkEnd	1367133962
5	0DropFeed	1367134042
28	Feed	1367134123
2,38,8,54	BlinkStart	1367134277
2,38,8,54	BlinkEnd	1367137172
8	Feed	1367137252
54	Feed	1367137332
27,5	BlinkStart	1367137508
27,5	BlinkEnd	1367145004
5	0DropFeed	1367145084
27	Feed	1367145164
2,38,8,54	BlinkStart	1367145330
2,38,8,54	BlinkEnd	1367147869
8	Feed	1367147950
54	Feed	1367148030
26,5	BlinkStart	1367148209
26,5	BlinkEnd	1367156098
5	0DropFeed	1367156178
26	Feed	1367156258
2,38,8,54	BlinkStart	1367156465
2,38,8,54	BlinkEnd	1367158895
2	Feed	1367158975
38	Feed	1367159055
25,5	BlinkStart	1367159217
25,5	BlinkEnd	1367166252
5	0DropFeed	1367166332
25	Feed	1367166412
2,38,8,54	BlinkStart	1367166566
2,38,8,54	BlinkEnd	1367168920
8	Feed	1367169000
54	Feed	1367169080
23,5	BlinkStart	1367169228
23,5	BlinkEnd	1367176207
5	0DropFeed	1367176287
23	NoFeedAbort	1367176367
1	BlinkStart	1367186432
1	BlinkEnd	1367187702
1	NoFeedLowProb	1367187782
4,43	BlinkStart	1367187887
4,43	BlinkEnd	1367190914
4	Feed	1367190994
43	Feed	1367191074
1	BlinkStart	1367191229
1	BlinkEnd	1367199333
1	NoFeedLowProb	1367199413
4,43	BlinkStart	1367199515
4,43	BlinkEnd	1367202808
4	Feed	1367202889
43	Feed	1367202969
1	BlinkStart	1367203185
1	BlinkEnd	1367210561
1	NoFeedLowProb	1367210642
4,43	BlinkStart	1367210757
4,43	BlinkEnd	1367213435
4	Feed	1367213515
43	Feed	1367213596
22,1	BlinkStart	1367213754
22,1	BlinkEnd	1367221657
1	0DropFeed	1367221737
22	Feed	1367221817
4,43,6,48	BlinkStart	1367221989
4,43,6,48	BlinkEnd	1367224205
4	Feed	1367224285
43	Feed	1367224365
22,1	BlinkStart	1367224527
22,1	BlinkEnd	1367231356
1	0DropFeed	1367231437
22	Feed	1367231518
4,43,6,48	BlinkStart	1367231673
4,43,6,48	BlinkEnd	1367233967
4	Feed	1367234047
43	Feed	1367234127
22,1	BlinkStart	1367234290
22,1	BlinkEnd	1367240848
1	0DropFeed	1367240928
22	Feed	1367241008
4,43,6,48	BlinkStart	1367241156
4,43,6,48	BlinkEnd	1367243384
4	Feed	1367243464
43	Feed	1367243544
22,1	BlinkStart	1367243720
22,1	BlinkEnd	1367249997
1	0DropFeed	1367250077
22	Feed	1367250157
4,43,6,48	BlinkStart	1367250346
4,43,6,48	BlinkEnd	1367252538
4	Feed	1367252618
43	Feed	1367252698
22,1	BlinkStart	1367252869
22,1	BlinkEnd	1367259489
1	0DropFeed	1367259569
22	Feed	1367259649
4,43,6,48	BlinkStart	1367259812
4,43,6,48	BlinkEnd	1367262229
4	Feed	1367262309
43	Feed	1367262389
22,1	BlinkStart	1367262541
22,1	BlinkEnd	1367268914
1	0DropFeed	1367268995
22	Feed	1367269075
4,43,6,48	BlinkStart	1367269236
4,43,6,48	BlinkEnd	1367272056
4	Feed	1367272136
43	Feed	1367272216
22,1	BlinkStart	1367272383
22,1	BlinkEnd	1367278673
1	0DropFeed	1367278753
22	Feed	1367278833
4,43,6,48	BlinkStart	1367278984
4,43,6,48	BlinkEnd	1367281219
4	Feed	1367281299
43	Feed	1367281379
22,1	BlinkStart	1367281523
22,1	BlinkEnd	1367288164
1	0DropFeed	1367288244
22	Feed	1367288325
4,43,6,48	BlinkStart	1367288473
4,43,6,48	BlinkEnd	1367290703
4	Feed	1367290783
43	Feed	1367290863
22,1	BlinkStart	1367291018
22,1	BlinkEnd	1367297589
1	0DropFeed	1367297669
22	Feed	1367297749
4,43,6,48	BlinkStart	1367297915
4,43,6,48	BlinkEnd	1367300129
4	Feed	1367300209
43	Feed	1367300289
21,1	BlinkStart	1367300463
21,1	BlinkEnd	1367307147
1	0DropFeed	1367307227
21	Feed	1367307308
4,43,6,48	BlinkStart	1367307494
4,43,6,48	BlinkEnd	1367309687
4	Feed	1367309767
43	Feed	1367309847
20,1	BlinkStart	1367310004
20,1	BlinkEnd	1367316638
1	0DropFeed	1367316718
20	Feed	1367316798
4,43,6,48	BlinkStart	1367316954
4,43,6,48	BlinkEnd	1367319178
4	Feed	1367319258
43	Feed	1367319338
19,1	BlinkStart	1367319504
19,1	BlinkEnd	1367325876
1	0DropFeed	1367325957
19	Feed	1367326037
4,43,6,48	BlinkStart	1367326211
4,43,6,48	BlinkEnd	1367329878
6	Feed	1367329958
48	Feed	1367330038
18,1	BlinkStart	1367330195
18,1	BlinkEnd	1367336490
1	0DropFeed	1367336570
18	Feed	1367336651
4,43,6,48	BlinkStart	1367336798
4,43,6,48	BlinkEnd	1367340303
4	Feed	1367340383
43	Feed	1367340463
17,1	BlinkStart	1367340652
17,1	BlinkEnd	1367348120
1	0DropFeed	1367348200
17	Feed	1367348280
4,43,6,48	BlinkStart	1367348441
4,43,6,48	BlinkEnd	1367351061
4	Feed	1367351141
43	Feed	1367351221
16,1	BlinkStart	1367351372
16,1	BlinkEnd	1367358280
1	0DropFeed	1367358361
16	Feed	1367358442
4,43,6,48	BlinkStart	1367358591
4,43,6,48	BlinkEnd	1367360759
4	Feed	1367360839
43	Feed	1367360919
14,1	BlinkStart	1367361096
14,1	BlinkEnd	1367378934
1	0DropFeed	1367379014
14	NoFeedAbort	1367379094
5	BlinkStart	1367389158
5	BlinkEnd	1367393438
5	NoFeedLowProb	1367393518
8,56	BlinkStart	1367393624
8,56	BlinkEnd	1367396780
8	Feed	1367396860
56	Feed	1367396940
5	BlinkStart	1367397100
5	BlinkEnd	1367406606
5	NoFeedLowProb	1367406687
8,56	BlinkStart	1367406769
8,56	BlinkEnd	1367409346
8	Feed	1367409426
56	Feed	1367409507
5	BlinkStart	1367409665
5	BlinkEnd	1367419908
5	NoFeedLowProb	1367419988
8,56	BlinkStart	1367420087
8,56	BlinkEnd	1367422514
8	Feed	1367422595
56	Feed	1367422675
31,5	BlinkStart	1367422840
31,5	BlinkEnd	1367434079
5	0DropFeed	1367434159
31	Feed	1367434239
8,56,2	BlinkStart	1367434393
8,56,2	BlinkEnd	1367436956
8	Feed	1367437036
56	Feed	1367437116
31,5	BlinkStart	1367437274
31,5	BlinkEnd	1367448593
5	0DropFeed	1367448673
31	Feed	1367448753
8,56,2	BlinkStart	1367448944
8,56,2	BlinkEnd	1367451255
8	Feed	1367451335
56	Feed	1367451415
31,5	BlinkStart	1367451595
31,5	BlinkEnd	1367463155
5	0DropFeed	1367463235
31	Feed	1367463316
8,56,2	BlinkStart	1367463470
8,56,2	BlinkEnd	1367466428
2	0DropFeed	1367466508
31,5	BlinkStart	1367466674
31,5	BlinkEnd	1367470640
5	0DropFeed	1367470720
31	Feed	1367470800
8,56,2	BlinkStart	1367470960
8,56,2	BlinkEnd	1367474383
8	Feed	1367474463
56	Feed	1367474543
31,5	BlinkStart	1367474703
31,5	BlinkEnd	1367485010
5	0DropFeed	1367485090
31	Feed	1367485170
8,56,2	BlinkStart	1367485334
8,56,2	BlinkEnd	1367487685
8	Feed	1367487765
56	Feed	1367487845
31,5	BlinkStart	1367488002
31,5	BlinkEnd	1367498579
5	0DropFeed	1367498659
31	Feed	1367498739
8,56,2	BlinkStart	1367498908
8,56,2	BlinkEnd	1367500918
8	Feed	1367500998
56	Feed	1367501078
31,5	BlinkStart	1367501240
31,5	BlinkEnd	1367511747
5	0DropFeed	1367511827
31	Feed	1367511907
8,56,2	BlinkStart	1367512052
8,56,2	BlinkEnd	1367514220
8	Feed	1367514300
56	Feed	1367514381
31,5	BlinkStart	1367514544
31,5	BlinkEnd	1367524246
5	0DropFeed	1367524326
31	Feed	1367524406
8,56,2	BlinkStart	1367524567
8,56,2	BlinkEnd	1367526585
8	Feed	1367526665
56	Feed	1367526745
31,5	BlinkStart	1367526914
31,5	BlinkEnd	1367537079
5	0DropFeed	1367537159
31	Feed	1367537240
8,56,2	BlinkStart	1367537408
8,56,2	BlinkEnd	1367539686
8	Feed	1367539767
56	Feed	1367539847
30,5	BlinkStart	1367539988
30,5	BlinkEnd	1367550447
5	0DropFeed	1367550527
30	Feed	1367550607
8,56,2	BlinkStart	1367550769
8,56,2	BlinkEnd	1367552787
8	Feed	1367552867
56	Feed	1367552947
29,5	BlinkStart	1367553110
29,5	BlinkEnd	1367564685
5	0DropFeed	1367564765
29	Feed	1367564845
8,56,2	BlinkStart	1367565016
8,56,2	BlinkEnd	1367567425
8	Feed	1367567505
56	Feed	1367567585
28,5	BlinkStart	1367567771
28,5	BlinkEnd	1367577918
5	0DropFeed	1367577998
28	Feed	1367578078
8,56,2	BlinkStart	1367578280
8,56,2	BlinkEnd	1367580325
8	Feed	1367580405
56	Feed	1367580486
27,5	BlinkStart	1367580636
27,5	BlinkEnd	1367590619
5	0DropFeed	1367590699
27	Feed	1367590779
8,56,2	BlinkStart	1367590956
8,56,2	BlinkEnd	1367593092
8	Feed	1367593172
56	Feed	1367593252
26,5	BlinkStart	1367593416
26,5	BlinkEnd	1367603386
5	0DropFeed	1367603466
26	Feed	1367603546
8,56,2	BlinkStart	1367603728
8,56,2	BlinkEnd	1367606394
8	Feed	1367606474
56	Feed	1367606554
25,5	BlinkStart	1367606737
25,5	BlinkEnd	1367616821
5	0DropFeed	1367616901
25	Feed	1367616981
8,56,2	BlinkStart	1367617132
8,56,2	BlinkEnd	1367619435
8	Feed	1367619515
56	Feed	1367619595
23,5	BlinkStart	1367619754
23,5	BlinkEnd	1367630856
5	0DropFeed	1367630936
23	NoFeedAbort	1367631017
1	BlinkStart	1367641082
1	BlinkEnd	1367642020
1	NoFeedLowProb	1367642100
4	BlinkStart	1367642173
4	BlinkEnd	1367645361
4	0DropFeed	1367645441
1	BlinkStart	1367645595
1	BlinkEnd	1367649839
1	NoFeedLowProb	1367649919
4	BlinkStart	1367649985
4	BlinkEnd	1367656458
4	0DropFeed	1367656539
1	BlinkStart	1367656722
1	BlinkEnd	1367660067
1	NoFeedLowProb	1367660147
4	BlinkStart	1367660222
4	BlinkEnd	1367696228
4	0DropFeed	1367696309
22,1	BlinkStart	1367696474
22,1	BlinkEnd	1367708871
1	0DropFeed	1367708951
22	Feed	1367709031
6,4	BlinkStart	1367709198
6,4	BlinkEnd	1367712937
6	0DropFeed	1367713017
22,1	BlinkStart	1367713196
22,1	BlinkEnd	1367725907
1	0DropFeed	1367725987
22	Feed	1367726067
6,4	BlinkStart	1367726221
6,4	BlinkEnd	1367753778
6	0DropFeed	1367753858
22,1	BlinkStart	1367754041
22,1	BlinkEnd	1367758055
1	0DropFeed	1367758135
22	Feed	1367758216
6,4	BlinkStart	1367758381
6,4	BlinkEnd	1367779847
6	0DropFeed	1367779927
22,1	BlinkStart	1367780099
22,1	BlinkEnd	1367814067
1	0DropFeed	1367814148
22	Feed	1367814228
6,4	BlinkStart	1367814401
6,4	BlinkEnd	1367818479
4	0DropFeed	1367818560
22,1	BlinkStart	1367818723
22,1	BlinkEnd	1367824630
1	0DropFeed	1367824710
22	Feed	1367824790
6,4	BlinkStart	1367824932
6,4	BlinkEnd	1367842207
4	0DropFeed	1367842287
22,1	BlinkStart	1367842476
22,1	BlinkEnd	1367856914
1	0DropFeed	1367856995
22	Feed	1367857075
6,4	BlinkStart	1367857226
6,4	BlinkEnd	1367868811
6	0DropFeed	1367868891
22,1	BlinkStart	1367869048
22,1	BlinkEnd	1367895146
1	0DropFeed	1367895226
22	Feed	1367895306
6,4	BlinkStart	1367895474
6,4	BlinkEnd	1367908581
4	0DropFeed	1367908661
22,1	BlinkStart	1367908847
22,1	BlinkEnd	1367915465
1	0DropFeed	1367915545
22	Feed	1367915625
6,4	BlinkStart	1367915786
6,4	BlinkEnd	1367920346
4	0DropFeed	1367920426
22,1	BlinkStart	1367920610
22,1	BlinkEnd	1367927901
1	0DropFeed	1367927981
22	Feed	1367928061
6,4	BlinkStart	1367928218
6,4	BlinkEnd	1367932243
6	0DropFeed	1367932323
21,1	BlinkStart	1367932485
21,1	BlinkEnd	1367944074
1	0DropFeed	1367944154
21	Feed	1367944235
6,4	BlinkStart	1367944396
6,4	BlinkEnd	1367962521
6	0DropFeed	1367962601
20,1	BlinkStart	1367962789
20,1	BlinkEnd	1367986385
1	0DropFeed	1367986466
20	Feed	1367986546
6,4	BlinkStart	1367986700
6,4	BlinkEnd	1367992532
4	0DropFeed	1367992612
19,1	BlinkStart	1367992789
19,1	BlinkEnd	1368003105
1	0DropFeed	1368003185
19	Feed	1368003265
6,4	BlinkStart	1368003427
6,4	BlinkEnd	1368011582
6	0DropFeed	1368011662
18,1	BlinkStart	1368011832
18,1	BlinkEnd	1368022210
1	0DropFeed	1368022290
18	Feed	1368022371
6,4	BlinkStart	1368022547
6,4	BlinkEnd	1368029696
4	0DropFeed	1368029777
17,1	BlinkStart	1368029940
17,1	BlinkEnd	1368047676
1	0DropFeed	1368047756
17	Feed	1368047836
6,4	BlinkStart	1368048005
6,4	BlinkEnd	1368053292
6	0DropFeed	1368053372
16,1	BlinkStart	1368053545
16,1	BlinkEnd	1368060310
1	0DropFeed	1368060390
16	Feed	1368060470
6,4	BlinkStart	1368060628
6,4	BlinkEnd	1368074817
4	0DropFeed	1368074897
14,1	BlinkStart	1368075063
14,1	BlinkEnd	1368092193
1	0DropFeed	1368092273
14	NoFeedAbort	1368092353
5	BlinkStart	1368102446
5	BlinkEnd	1368110040
5	NoFeedLowProb	1368110120
2,41	BlinkStart	1368110214
2,41	BlinkEnd	1368114786
2	Feed	1368114867
41	Feed	1368114947
5	BlinkStart	1368115103
5	BlinkEnd	1368128020
5	NoFeedLowProb	1368128100
2,41	BlinkStart	1368128175
2,41	BlinkEnd	1368131228
2	Feed	1368131308
41	Feed	1368131388
5	BlinkStart	1368131558
5	BlinkEnd	1368143928
5	NoFeedLowProb	1368144008
2,41	BlinkStart	1368144122
2,41	BlinkEnd	1368146601
2	Feed	1368146681
41	Feed	1368146761
31,5	BlinkStart	1368146903
31,5	BlinkEnd	1368158438
5	0DropFeed	1368158518
31	Feed	1368158598
2,41,8,55	BlinkStart	1368158771
2,41,8,55	BlinkEnd	1368161239
8	Feed	1368161319
55	Feed	1368161399
31,5	BlinkStart	1368161556
31,5	BlinkEnd	1368171132
5	0DropFeed	1368171212
31	Feed	1368171292
2,41,8,55	BlinkStart	1368171445
2,41,8,55	BlinkEnd	1368173872
8	Feed	1368173952
55	Feed	1368174032
31,5	BlinkStart	1368174207
31,5	BlinkEnd	1368184299
5	0DropFeed	1368184380
31	Feed	1368184460
2,41,8,55	BlinkStart	1368184636
2,41,8,55	BlinkEnd	1368186907
8	Feed	1368186987
55	Feed	1368187067
31,5	BlinkStart	1368187227
31,5	BlinkEnd	1368197535
5	0DropFeed	1368197615
31	Feed	1368197695
2,41,8,55	BlinkStart	1368197867
2,41,8,55	BlinkEnd	1368200007
8	Feed	1368200087
55	Feed	1368200167
31,5	BlinkStart	1368200367
31,5	BlinkEnd	1368209843
5	0DropFeed	1368209924
31	Feed	1368210004
2,41,8,55	BlinkStart	1368210168
2,41,8,55	BlinkEnd	1368212305
8	Feed	1368212385
55	Feed	1368212465
31,5	BlinkStart	1368212627
31,5	BlinkEnd	1368222399
5	0DropFeed	1368222479
31	Feed	1368222560
2,41,8,55	BlinkStart	1368222748
2,41,8,55	BlinkEnd	1368224938
8	Feed	1368225018
55	Feed	1368225098
31,5	BlinkStart	1368225258
31,5	BlinkEnd	1368235098
5	0DropFeed	1368235178
31	Feed	1368235258
2,41,8,55	BlinkStart	1368235424
2,41,8,55	BlinkEnd	1368237571
8	Feed	1368237652
55	Feed	1368237733
31,5	BlinkStart	1368237888
31,5	BlinkEnd	1368249335
5	0DropFeed	1368249415
31	Feed	1368249495
2,41,8,55	BlinkStart	1368249662
2,41,8,55	BlinkEnd	1368251876
8	Feed	1368251956
55	Feed	1368252037
31,5	BlinkStart	1368252214
31,5	BlinkEnd	1368264910
5	0DropFeed	1368264990
31	Feed	1368265070
2,41,8,55	BlinkStart	1368265234
2,41,8,55	BlinkEnd	1368268519
8	Feed	1368268599
55	Feed	1368268679
30,5	BlinkStart	1368268824
30,5	BlinkEnd	1368279548
5	0DropFeed	1368279628
30	Feed	1368279708
2,41,8,55	BlinkStart	1368279885
2,41,8,55	BlinkEnd	1368282290
8	Feed	1368282370
55	Feed	1368282451
29,5	BlinkStart	1368282602
29,5	BlinkEnd	1368292249
5	0DropFeed	1368292329
29	Feed	1368292409
2,41,8,55	BlinkStart	1368292570
2,41,8,55	BlinkEnd	1368294921
8	Feed	1368295001
55	Feed	1368295081
28,5	BlinkStart	1368295227
28,5	BlinkEnd	1368306083
5	0DropFeed	1368306164
28	Feed	1368306244
2,41,8,55	BlinkStart	1368306418
2,41,8,55	BlinkEnd	1368308891
8	Feed	1368308971
55	Feed	1368309051
27,5	BlinkStart	1368309213
27,5	BlinkEnd	1368323530
5	0DropFeed	1368323610
27	Feed	1368323690
2,41,8,55	BlinkStart	1368323840
2,41,8,55	BlinkEnd	1368326804
8	Feed	1368326885
55	Feed	1368326965
26,5	BlinkStart	1368327111
26,5	BlinkEnd	1368336905
5	0DropFeed	1368336986
26	Feed	1368337066
2,41,8,55	BlinkStart	1368337229
2,41,8,55	BlinkEnd	1368339638
8	Feed	1368339718
55	Feed	1368339798
25,5	BlinkStart	1368339975
25,5	BlinkEnd	1368353206
5	0DropFeed	1368353286
25	Feed	1368353366
2,41,8,55	BlinkStart	1368353540
2,41,8,55	BlinkEnd	1368356884
2	Feed	1368356964
41	Feed	1368357044
23,5	BlinkStart	1368357201
23,5	BlinkEnd	1368369314
5	0DropFeed	1368369394
23	NoFeedAbort	1368369475
1	BlinkStart	1368379540
1	BlinkEnd	1368397455
1	NoFeedLowProb	1368397535
4,42	BlinkStart	1368397631
4,42	BlinkEnd	1368401197
4	Feed	1368401279
42	Feed	1368401359
1	BlinkStart	1368401517
1	BlinkEnd	1368407614
1	NoFeedLowProb	1368407694
4,42	BlinkStart	1368407762
4,42	BlinkEnd	1368411158
4	Feed	1368411238
42	Feed	1368411318
1	BlinkStart	1368411480
1	BlinkEnd	1368417713
1	NoFeedLowProb	1368417794
4,42	BlinkStart	1368417883
4,42	BlinkEnd	1368421249
4	Feed	1368421330
42	Feed	1368421410
22,1	BlinkStart	1368421575
22,1	BlinkEnd	1368429071
1	0DropFeed	1368429151
22	Feed	1368429231
4,42,6,49	BlinkStart	1368429409
4,42,6,49	BlinkEnd	1368433015
6	Feed	1368433095
49	Feed	1368433175
22,1	BlinkStart	1368433352
22,1	BlinkEnd	1368442172
1	0DropFeed	1368442252
22	Feed	1368442332
4,42,6,49	BlinkStart	1368442516
4,42,6,49	BlinkEnd	1368445853
6	Feed	1368445933
49	Feed	1368446014
22,1	BlinkStart	1368446157
22,1	BlinkEnd	1368455339
1	0DropFeed	1368455419
22	Feed	1368455499
4,42,6,49	BlinkStart	1368455664
4,42,6,49	BlinkEnd	1368458681
6	Feed	1368458761
49	Feed	1368458841
22,1	BlinkStart	1368459000
22,1	BlinkEnd	1368470111
1	0DropFeed	1368470192
22	Feed	1368470273
4,42,6,49	BlinkStart	1368470443
4,42,6,49	BlinkEnd	1368473594
6	Feed	1368473674
49	Feed	1368473755
22,1	BlinkStart	1368473945
22,1	BlinkEnd	1368484615
1	0DropFeed	1368484695
22	Feed	1368484775
4,42,6,49	BlinkStart	1368484949
4,42,6,49	BlinkEnd	1368488962
4	Feed	1368489042
42	Feed	1368489123
22,1	BlinkStart	1368489286
22,1	BlinkEnd	1368495111
1	0DropFeed	1368495191
22	Feed	1368495271
4,42,6,49	BlinkStart	1368495446
4,42,6,49	BlinkEnd	1368499387
6	Feed	1368499467
49	Feed	1368499547
22,1	BlinkStart	1368499694
22,1	BlinkEnd	1368510550
