Monday, August 17, 2020	12:28:20 PM	Game1.txt	1988642139
Cued	Now	1988652186
2,37	BlinkStart	1990812557
2,37	BlinkEnd	1990830824
2	Feed	1990830904
37	Feed	1990830984
8	BlinkStart	1990831126
8	BlinkEnd	1990843389
8	0DropFeed	1990843469
2,38	BlinkStart	1990843621
2,38	BlinkEnd	1990868659
2	Feed	1990868739
38	Feed	1990868819
6	BlinkStart	1990868967
6	BlinkEnd	1990902563
8,53	BlinkStart	1990902708
8,53	BlinkEnd	1990907823
8	Feed	1990907903
53	Feed	1990907983
6,47	BlinkStart	1990908132
6,47	BlinkEnd	1990963091
2,38	BlinkStart	1990963229
2,38	BlinkEnd	1991012229
2	Feed	1991012309
38	Feed	1991012389
6	BlinkStart	1991012541
6	BlinkEnd	1991032548
6	0DropFeed	1991032628
2,38	BlinkStart	1991032829
2,38	BlinkEnd	1991063630
2	Feed	1991063710
38	Feed	1991063790
6,48	BlinkStart	1991063936
6,48	BlinkEnd	1991082154
6	Feed	1991082235
48	Feed	1991082315
2	BlinkStart	1991082467
2	BlinkEnd	1991196375
2	0DropFeed	1991196455
4	BlinkStart	1991196629
4	BlinkEnd	1991200721
4	0DropFeed	1991200801
2	BlinkStart	1991200975
2	BlinkEnd	1991257875
2	0DropFeed	1991257955
8,53	BlinkStart	1991258119
8,53	BlinkEnd	1991385822
0	StopTraining	1991385902
0	StopTraining	1991385902
0	StopTraining	1991385903
0	StopTraining	1991385904
0	StopTraining	1991385904
0	StopTraining	1991385905
