Monday, July 6, 2020	11:39:25 AM	Game1.txt	649221601
Cued	Now	649254604
5	NoFeedLowProb	650082309
2,37	BlinkStart	650082384
2,37	BlinkEnd	650087495
2	Feed	650087576
37	Feed	650087656
5	BlinkStart	650087817
5	BlinkEnd	650099393
5	NoFeedLowProb	650099473
2,37	BlinkStart	650099545
2,37	BlinkEnd	650441885
2	Feed	650441965
37	Feed	650442045
5	BlinkStart	650442181
5	BlinkEnd	650459129
5	NoFeedLowProb	650459209
2,37	BlinkStart	650459294
2,37	BlinkEnd	650462808
2	Feed	650462888
37	Feed	650462968
30,5	BlinkStart	650463124
30,5	BlinkEnd	650470761
5	0DropFeed	650470841
30	Feed	650470921
2,37,8,55	BlinkStart	650471090
2,37,8,55	BlinkEnd	650473970
8	Feed	650474051
55	Feed	650474131
29,5	BlinkStart	650474286
29,5	BlinkEnd	650485734
5	0DropFeed	650485814
29	Feed	650485895
2,37,8,55	BlinkStart	650486050
2,37,8,55	BlinkEnd	650489142
8	Feed	650489222
55	Feed	650489303
28,5	BlinkStart	650489439
28,5	BlinkEnd	650500171
5	0DropFeed	650500251
28	Feed	650500331
2,37,8,55	BlinkStart	650500467
2,37,8,55	BlinkEnd	650502978
8	Feed	650503058
55	Feed	650503138
27,5	BlinkStart	650503282
27,5	BlinkEnd	650511935
5	0DropFeed	650512015
27	Feed	650512095
2,37,8,55	BlinkStart	650512240
2,37,8,55	BlinkEnd	650514748
8	Feed	650514828
55	Feed	650514908
26,5	BlinkStart	650515050
26,5	BlinkEnd	650524702
5	0DropFeed	650524782
26	Feed	650524862
2,37,8,55	BlinkStart	650525037
2,37,8,55	BlinkEnd	650527576
8	Feed	650527657
55	Feed	650527737
25,5	BlinkStart	650527871
25,5	BlinkEnd	650538738
5	0DropFeed	650538818
25	Feed	650538899
2,37,8,55	BlinkStart	650539050
2,37,8,55	BlinkEnd	650541679
8	Feed	650541759
55	Feed	650541839
23,5	BlinkStart	650541978
23,5	BlinkEnd	650552173
5	0DropFeed	650552253
23	NoFeedAbort	650552334
1	BlinkStart	650562381
1	BlinkEnd	650564271
1	NoFeedLowProb	650564351
6,48	BlinkStart	650564425
6,48	BlinkEnd	650567814
6	Feed	650567894
48	Feed	650567974
1	BlinkStart	650568127
1	BlinkEnd	650575846
1	NoFeedLowProb	650575926
6,48	BlinkStart	650575994
6,48	BlinkEnd	650579310
6	Feed	650579390
48	Feed	650579470
1	BlinkStart	650579600
1	BlinkEnd	650586530
1	NoFeedLowProb	650586610
6,48	BlinkStart	650586680
6,48	BlinkEnd	650589871
6	Feed	650589951
48	Feed	650590031
16,1	BlinkStart	650590155
16,1	BlinkEnd	650598493
1	0DropFeed	650598573
16	Feed	650598653
6,48,4,46	BlinkStart	650598794
6,48,4,46	BlinkEnd	650601969
4	Feed	650602049
46	Feed	650602129
15,1	BlinkStart	650602268
15,1	BlinkEnd	650611662
1	0DropFeed	650611742
15	NoFeedAbort	650611822
5	BlinkStart	650621868
5	BlinkEnd	650624228
5	NoFeedLowProb	650624308
2,41	BlinkStart	650624383
2,41	BlinkEnd	650631184
2	Feed	650631264
41	Feed	650631344
5	BlinkStart	650631509
5	BlinkEnd	650646619
5	NoFeedLowProb	650646700
2,41	BlinkStart	650646769
2,41	BlinkEnd	650649827
2	Feed	650649907
41	Feed	650649987
5	BlinkStart	650650132
5	BlinkEnd	650661793
5	NoFeedLowProb	650661873
2,41	BlinkStart	650661947
2,41	BlinkEnd	650664800
2	Feed	650664880
41	Feed	650664960
30,5	BlinkStart	650665093
30,5	BlinkEnd	650676097
5	0DropFeed	650676177
30	Feed	650676257
2,41,8,54	BlinkStart	650676420
2,41,8,54	BlinkEnd	650679104
2	Feed	650679184
41	Feed	650679264
29,5	BlinkStart	650679420
29,5	BlinkEnd	650692473
5	0DropFeed	650692553
29	Feed	650692633
2,41,8,54	BlinkStart	650692770
2,41,8,54	BlinkEnd	650695412
2	Feed	650695492
41	Feed	650695572
28,5	BlinkStart	650695709
28,5	BlinkEnd	650706709
5	0DropFeed	650706790
28	Feed	650706871
2,41,8,54	BlinkStart	650707026
2,41,8,54	BlinkEnd	650709650
8	Feed	650709730
54	Feed	650709810
27,5	BlinkStart	650709946
27,5	BlinkEnd	650719812
5	0DropFeed	650719892
27	Feed	650719972
2,41,8,54	BlinkStart	650720110
2,41,8,54	BlinkEnd	650722751
8	Feed	650722831
54	Feed	650722911
26,5	BlinkStart	650723042
26,5	BlinkEnd	650731240
5	0DropFeed	650731320
26	Feed	650731400
2,41,8,54	BlinkStart	650731566
2,41,8,54	BlinkEnd	650734516
8	Feed	650734596
54	Feed	650734676
25,5	BlinkStart	650734813
25,5	BlinkEnd	650742607
5	0DropFeed	650742687
25	Feed	650742767
2,41,8,54	BlinkStart	650742933
2,41,8,54	BlinkEnd	650745744
8	Feed	650745824
54	Feed	650745905
23,5	BlinkStart	650746030
23,5	BlinkEnd	650756038
5	0DropFeed	650756118
23	NoFeedAbort	650756198
1	BlinkStart	650766246
1	BlinkEnd	650773150
1	NoFeedLowProb	650773230
4,44	BlinkStart	650773297
4,44	BlinkEnd	650776692
4	Feed	650776772
44	Feed	650776853
1	BlinkStart	650776976
1	BlinkEnd	650785783
1	NoFeedLowProb	650785863
4,44	BlinkStart	650785959
4,44	BlinkEnd	650789331
4	Feed	650789411
44	Feed	650789491
1	BlinkStart	650789645
1	BlinkEnd	650796878
1	NoFeedLowProb	650796958
4,44	BlinkStart	650797015
4,44	BlinkEnd	650800087
4	Feed	650800167
44	Feed	650800247
16,1	BlinkStart	650800384
16,1	BlinkEnd	650808647
1	0DropFeed	650808728
16	Feed	650808808
4,44,6,47	BlinkStart	650808953
4,44,6,47	BlinkEnd	650812118
4	Feed	650812198
44	Feed	650812278
15,1	BlinkStart	650812418
15,1	BlinkEnd	650820071
1	0DropFeed	650820151
15	NoFeedAbort	650820231
5	BlinkStart	650830287
5	BlinkEnd	650840926
5	NoFeedLowProb	650841006
8,53	BlinkStart	650841079
8,53	BlinkEnd	650844401
8	Feed	650844481
53	Feed	650844562
5	BlinkStart	650844690
5	BlinkEnd	650852424
5	NoFeedLowProb	650852504
8,53	BlinkStart	650852574
8,53	BlinkEnd	650855431
8	Feed	650855511
53	Feed	650855592
5	BlinkStart	650855732
5	BlinkEnd	650863518
5	NoFeedLowProb	650863598
8,53	BlinkStart	650863715
8,53	BlinkEnd	650866459
8	Feed	650866539
53	Feed	650866619
30,5	BlinkStart	650866759
30,5	BlinkEnd	650876553
5	0DropFeed	650876633
30	Feed	650876713
8,53,2,41	BlinkStart	650876890
8,53,2,41	BlinkEnd	650879426
8	Feed	650879506
53	Feed	650879586
29,5	BlinkStart	650879730
29,5	BlinkEnd	650888258
5	0DropFeed	650888338
29	Feed	650888418
8,53,2,41	BlinkStart	650888582
8,53,2,41	BlinkEnd	650891057
8	Feed	650891137
53	Feed	650891217
28,5	BlinkStart	650891366
28,5	BlinkEnd	650898744
5	0DropFeed	650898824
28	Feed	650898904
8,53,2,41	BlinkStart	650899038
8,53,2,41	BlinkEnd	650901817
8	Feed	650901897
53	Feed	650901977
27,5	BlinkStart	650902120
27,5	BlinkEnd	650910307
5	0DropFeed	650910388
27	Feed	650910468
8,53,2,41	BlinkStart	650910621
8,53,2,41	BlinkEnd	650913323
8	Feed	650913404
53	Feed	650913484
26,5	BlinkStart	650913612
26,5	BlinkEnd	650922071
5	0DropFeed	650922151
26	Feed	650922231
8,53,2,41	BlinkStart	650922366
8,53,2,41	BlinkEnd	650925013
8	Feed	650925093
53	Feed	650925173
25,5	BlinkStart	650925332
25,5	BlinkEnd	650934838
5	0DropFeed	650934918
25	Feed	650934998
8,53,2,41	BlinkStart	650935185
8,53,2,41	BlinkEnd	650938113
8	Feed	650938193
53	Feed	650938273
23,5	BlinkStart	650938421
23,5	BlinkEnd	650945934
5	0DropFeed	650946014
23	NoFeedAbort	650946094
1	BlinkStart	650956141
1	BlinkEnd	650956561
1	NoFeedLowProb	650956641
4	BlinkStart	650956702
4	BlinkEnd	650960170
4	0DropFeed	650960251
1	BlinkStart	650960370
1	BlinkEnd	650966653
1	NoFeedLowProb	650966733
4	BlinkStart	650966802
4	BlinkEnd	650970933
4	0DropFeed	650971013
1	BlinkStart	650971167
1	BlinkEnd	650976748
1	NoFeedLowProb	650976828
4	BlinkStart	650976915
4	BlinkEnd	650989449
4	0DropFeed	650989529
16,1	BlinkStart	650989700
16,1	BlinkEnd	650999674
1	0DropFeed	650999754
16	Feed	650999834
6,50,4	BlinkStart	650999985
6,50,4	BlinkEnd	651003884
6	Feed	651003964
50	Feed	651004044
15,1	BlinkStart	651004193
15,1	BlinkEnd	651014178
1	0DropFeed	651014259
15	NoFeedAbort	651014339
5	BlinkStart	651024389
5	BlinkEnd	651029552
5	NoFeedLowProb	651029632
2	BlinkStart	651029736
2	BlinkEnd	651032894
2	0DropFeed	651032975
5	BlinkStart	651033133
5	BlinkEnd	651051276
5	NoFeedLowProb	651051356
2	BlinkStart	651051441
2	BlinkEnd	651054550
2	0DropFeed	651054630
5	BlinkStart	651054778
5	BlinkEnd	651060499
5	NoFeedLowProb	651060579
2	BlinkStart	651060654
2	BlinkEnd	651071795
2	0DropFeed	651071876
30,5	BlinkStart	651072030
30,5	BlinkEnd	651076942
5	0DropFeed	651077022
30	Feed	651077102
8,54,2	BlinkStart	651077263
8,54,2	BlinkEnd	651080485
8	Feed	651080565
54	Feed	651080646
29,5	BlinkStart	651080784
29,5	BlinkEnd	651089977
5	0DropFeed	651090057
29	Feed	651090137
8,54,2	BlinkStart	651090267
8,54,2	BlinkEnd	651092717
8	Feed	651092797
54	Feed	651092877
28,5	BlinkStart	651093015
28,5	BlinkEnd	651100671
5	0DropFeed	651100751
28	Feed	651100831
8,54,2	BlinkStart	651100979
8,54,2	BlinkEnd	651103278
8	Feed	651103358
54	Feed	651103438
27,5	BlinkStart	651103567
27,5	BlinkEnd	651113236
5	0DropFeed	651113316
27	Feed	651113396
8,54,2	BlinkStart	651113549
8,54,2	BlinkEnd	651115978
8	Feed	651116058
54	Feed	651116138
26,5	BlinkStart	651116278
26,5	BlinkEnd	651126137
5	0DropFeed	651126217
26	Feed	651126297
8,54,2	BlinkStart	651126429
8,54,2	BlinkEnd	651129078
8	Feed	651129158
54	Feed	651129239
25,5	BlinkStart	651129397
25,5	BlinkEnd	651137499
5	0DropFeed	651137579
25	Feed	651137659
8,54,2	BlinkStart	651137795
8,54,2	BlinkEnd	651140375
8	Feed	651140455
54	Feed	651140535
23,5	BlinkStart	651140670
23,5	BlinkEnd	651149464
5	0DropFeed	651149544
23	NoFeedAbort	651149624
1	BlinkStart	651159673
1	BlinkEnd	651159936
1	NoFeedLowProb	651160016
4,45	BlinkStart	651160074
4,45	BlinkEnd	651165038
4	Feed	651165118
45	Feed	651165198
1	BlinkStart	651165324
1	BlinkEnd	651176134
1	NoFeedLowProb	651176214
4,45	BlinkStart	651176290
4,45	BlinkEnd	651182082
4	Feed	651182162
45	Feed	651182242
1	BlinkStart	651182367
1	BlinkEnd	651192843
1	NoFeedLowProb	651192923
4,45	BlinkStart	651192994
4,45	BlinkEnd	651197389
4	Feed	651197469
45	Feed	651197549
16,1	BlinkStart	651197692
16,1	BlinkEnd	651207013
1	0DropFeed	651207093
16	Feed	651207173
4,45,6,47	BlinkStart	651207347
4,45,6,47	BlinkEnd	651211158
6	Feed	651211239
47	Feed	651211319
15,1	BlinkStart	651211471
15,1	BlinkEnd	651217508
1	0DropFeed	651217588
15	NoFeedAbort	651217668
5	BlinkStart	651227718
5	BlinkEnd	651242106
5	NoFeedLowProb	651242186
8,52	BlinkStart	651242279
8,52	BlinkEnd	651245514
8	Feed	651245594
52	Feed	651245675
5	BlinkStart	651245818
5	BlinkEnd	651253134
5	NoFeedLowProb	651253214
8,52	BlinkStart	651253296
8,52	BlinkEnd	651256609
8	Feed	651256689
52	Feed	651256770
5	BlinkStart	651256908
5	BlinkEnd	651264832
5	NoFeedLowProb	651264912
8,52	BlinkStart	651264987
8,52	BlinkEnd	651277197
8	Feed	651277277
52	Feed	651277357
30,5	BlinkStart	651277489
30,5	BlinkEnd	651285821
5	0DropFeed	651285901
30	Feed	651285981
8,52,2,38	BlinkStart	651286113
8,52,2,38	BlinkEnd	651289429
8	Feed	651289509
52	Feed	651289589
29,5	BlinkStart	651289729
29,5	BlinkEnd	651297985
5	0DropFeed	651298065
29	Feed	651298145
8,52,2,38	BlinkStart	651298295
8,52,2,38	BlinkEnd	651301661
8	Feed	651301741
52	Feed	651301821
28,5	BlinkStart	651301950
28,5	BlinkEnd	651309147
5	0DropFeed	651309227
28	Feed	651309307
8,52,2,38	BlinkStart	651309463
8,52,2,38	BlinkEnd	651312088
8	Feed	651312168
52	Feed	651312249
27,5	BlinkStart	651312380
27,5	BlinkEnd	651319246
5	0DropFeed	651319327
27	Feed	651319407
8,52,2,38	BlinkStart	651319581
8,52,2,38	BlinkEnd	651322450
8	Feed	651322530
52	Feed	651322610
26,5	BlinkStart	651322753
26,5	BlinkEnd	651330136
5	0DropFeed	651330216
26	Feed	651330296
8,52,2,38	BlinkStart	651330440
8,52,2,38	BlinkEnd	651333945
2	Feed	651334025
38	Feed	651334105
25,5	BlinkStart	651334238
25,5	BlinkEnd	651342969
5	0DropFeed	651343049
25	Feed	651343129
8,52,2,38	BlinkStart	651343278
8,52,2,38	BlinkEnd	651347048
8	Feed	651347128
52	Feed	651347208
23,5	BlinkStart	651347348
23,5	BlinkEnd	651353863
5	0DropFeed	651353943
23	NoFeedAbort	651354024
1	BlinkStart	651364081
1	BlinkEnd	651372245
1	NoFeedLowProb	651372325
6,49	BlinkStart	651372378
6,49	BlinkEnd	651375587
6	Feed	651375667
49	Feed	651375747
1	BlinkStart	651375890
1	BlinkEnd	651384543
1	NoFeedLowProb	651384623
6,49	BlinkStart	651384702
6,49	BlinkEnd	651387952
6	Feed	651388032
49	Feed	651388112
1	BlinkStart	651388248
1	BlinkEnd	651396642
1	NoFeedLowProb	651396722
6,49	BlinkStart	651396824
6,49	BlinkEnd	651400117
6	Feed	651400197
49	Feed	651400277
16,1	BlinkStart	651400428
16,1	BlinkEnd	651408875
1	0DropFeed	651408955
16	Feed	651409035
6,49,4,42	BlinkStart	651409180
6,49,4,42	BlinkEnd	651412817
6	Feed	651412897
49	Feed	651412977
15,1	BlinkStart	651413120
15,1	BlinkEnd	651422778
1	0DropFeed	651422859
15	NoFeedAbort	651422940
5	BlinkStart	651433007
5	BlinkEnd	651458671
5	NoFeedLowProb	651458751
2,38	BlinkStart	651458848
2,38	BlinkEnd	651461946
2	Feed	651462026
38	Feed	651462107
5	BlinkStart	651462246
5	BlinkEnd	651471837
5	NoFeedLowProb	651471917
2,38	BlinkStart	651471977
2,38	BlinkEnd	651475319
2	Feed	651475399
38	Feed	651475479
5	BlinkStart	651475638
5	BlinkEnd	651487144
5	NoFeedLowProb	651487224
2,38	BlinkStart	651487313
2,38	BlinkEnd	651490488
2	Feed	651490568
38	Feed	651490649
30,5	BlinkStart	651490805
30,5	BlinkEnd	651500045
5	0DropFeed	651500125
30	Feed	651500206
2,38,8	BlinkStart	651500339
2,38,8	BlinkEnd	651504323
8	0DropFeed	651504403
29,5	BlinkStart	651504555
29,5	BlinkEnd	651510206
5	0DropFeed	651510287
29	Feed	651510368
2,38,8	BlinkStart	651510508
2,38,8	BlinkEnd	651514216
2	Feed	651514296
38	Feed	651514376
28,5	BlinkStart	651514553
28,5	BlinkEnd	651524040
5	0DropFeed	651524120
28	Feed	651524201
2,38,8	BlinkStart	651524366
2,38,8	BlinkEnd	651527650
8	0DropFeed	651527730
27,5	BlinkStart	651527867
27,5	BlinkEnd	651533866
5	0DropFeed	651533947
27	Feed	651534027
2,38,8	BlinkStart	651534169
2,38,8	BlinkEnd	651537609
2	Feed	651537689
38	Feed	651537769
26,5	BlinkStart	651537923
26,5	BlinkEnd	651547436
5	0DropFeed	651547517
26	Feed	651547599
2,38,8	BlinkStart	651547770
2,38,8	BlinkEnd	651551178
8	0DropFeed	651551258
25,5	BlinkStart	651551430
25,5	BlinkEnd	651565549
5	0DropFeed	651565629
25	Feed	651565709
2,38,8	BlinkStart	651565850
2,38,8	BlinkEnd	651569505
2	Feed	651569585
38	Feed	651569665
23,5	BlinkStart	651569796
23,5	BlinkEnd	651580121
5	0DropFeed	651580201
23	NoFeedAbort	651580281
1	BlinkStart	651590329
1	BlinkEnd	651591757
1	NoFeedLowProb	651591837
6,47	BlinkStart	651591910
6,47	BlinkEnd	651595360
6	Feed	651595440
47	Feed	651595520
1	BlinkStart	651595664
1	BlinkEnd	651601847
1	NoFeedLowProb	651601927
6,47	BlinkStart	651602004
6,47	BlinkEnd	651605787
6	Feed	651605867
47	Feed	651605947
1	BlinkStart	651606080
1	BlinkEnd	651614343
1	NoFeedLowProb	651614423
6,47	BlinkStart	651614482
6,47	BlinkEnd	651618353
6	Feed	651618433
47	Feed	651618514
16,1	BlinkStart	651618663
16,1	BlinkEnd	651627310
1	0DropFeed	651627390
16	Feed	651627471
6,47,4,46	BlinkStart	651627641
6,47,4,46	BlinkEnd	651631121
4	Feed	651631201
46	Feed	651631281
15,1	BlinkStart	651631407
15,1	BlinkEnd	651645892
1	0DropFeed	651645973
15	NoFeedAbort	651646053
5	BlinkStart	651656102
5	BlinkEnd	651660403
5	NoFeedLowProb	651660483
2,41	BlinkStart	651660536
2,41	BlinkEnd	651664874
2	Feed	651664954
41	Feed	651665034
5	BlinkStart	651665191
5	BlinkEnd	651679580
5	NoFeedLowProb	651679660
2,41	BlinkStart	651679735
2,41	BlinkEnd	651682788
2	Feed	651682868
41	Feed	651682948
5	BlinkStart	651683071
5	BlinkEnd	651695889
5	NoFeedLowProb	651695969
2,41	BlinkStart	651696059
2,41	BlinkEnd	651698629
2	Feed	651698710
41	Feed	651698790
30,5	BlinkStart	651698921
30,5	BlinkEnd	651712333
5	0DropFeed	651712413
30	Feed	651712493
2,41,8	BlinkStart	651712635
2,41,8	BlinkEnd	651715341
2	Feed	651715421
41	Feed	651715501
29,5	BlinkStart	651715628
29,5	BlinkEnd	651728975
5	0DropFeed	651729055
29	Feed	651729135
2,41,8	BlinkStart	651729284
2,41,8	BlinkEnd	651731796
2	Feed	651731876
41	Feed	651731956
28,5	BlinkStart	651732096
28,5	BlinkEnd	651744088
5	0DropFeed	651744168
28	Feed	651744248
2,41,8	BlinkStart	651744407
2,41,8	BlinkEnd	651747357
2	Feed	651747437
41	Feed	651747517
27,5	BlinkStart	651747668
27,5	BlinkEnd	651760190
5	0DropFeed	651760271
27	Feed	651760351
2,41,8	BlinkStart	651760478
2,41,8	BlinkEnd	651763072
2	Feed	651763153
41	Feed	651763233
26,5	BlinkStart	651763390
26,5	BlinkEnd	651774961
5	0DropFeed	651775041
26	Feed	651775121
2,41,8	BlinkStart	651775282
2,41,8	BlinkEnd	651777970
2	Feed	651778050
41	Feed	651778131
25,5	BlinkStart	651778298
25,5	BlinkEnd	651790535
5	0DropFeed	651790615
25	Feed	651790695
2,41,8	BlinkStart	651790865
2,41,8	BlinkEnd	651793878
2	Feed	651793958
41	Feed	651794038
23,5	BlinkStart	651794169
23,5	BlinkEnd	651805842
5	0DropFeed	651805923
23	NoFeedAbort	651806003
1	BlinkStart	651816062
1	BlinkEnd	651816325
1	NoFeedLowProb	651816405
4,44	BlinkStart	651816467
4,44	BlinkEnd	651821816
4	Feed	651821896
44	Feed	651821976
1	BlinkStart	651822111
1	BlinkEnd	651849490
1	NoFeedLowProb	651849570
4,44	BlinkStart	651849646
4,44	BlinkEnd	651855373
4	Feed	651855453
44	Feed	651855533
1	BlinkStart	651855685
1	BlinkEnd	651865263
1	NoFeedLowProb	651865343
4,44	BlinkStart	651865423
4,44	BlinkEnd	651869812
4	Feed	651869892
44	Feed	651869973
16,1	BlinkStart	651870113
16,1	BlinkEnd	651883056
1	0DropFeed	651883136
16	Feed	651883216
4,44,6,48	BlinkStart	651883364
4,44,6,48	BlinkEnd	651887589
4	Feed	651887669
44	Feed	651887749
15,1	BlinkStart	651887891
15,1	BlinkEnd	651897146
1	0DropFeed	651897226
15	NoFeedAbort	651897306
5	BlinkStart	651907354
5	BlinkEnd	651921813
5	NoFeedLowProb	651921893
8,56	BlinkStart	651921929
8,56	BlinkEnd	651925623
8	Feed	651925703
56	Feed	651925783
5	BlinkStart	651925911
5	BlinkEnd	651938522
5	NoFeedLowProb	651938602
8,56	BlinkStart	651938668
8,56	BlinkEnd	651942666
8	Feed	651942746
56	Feed	651942826
5	BlinkStart	651942963
5	BlinkEnd	651988720
5	NoFeedLowProb	651988800
8,56	BlinkStart	651988866
8,56	BlinkEnd	651992730
8	Feed	651992810
56	Feed	651992890
