Wednesday, May 27, 2020	11:30:20 AM	Game1.txt	1244724375
Cued	Now	1244738702
5	NoFeedLowProb	1245525724
1	BlinkStart	1245525924
1	BlinkEnd	1245530788
1	NoFeedLowProb	1245530868
4	BlinkStart	1245531071
4	BlinkEnd	1245534134
4	Feed	1245534214
1	BlinkStart	1245534414
1	BlinkEnd	1245543889
1	NoFeedLowProb	1245543969
4	BlinkStart	1245544170
4	BlinkEnd	1245547431
4	Feed	1245547511
1	BlinkStart	1245547712
1	BlinkEnd	1245557659
1	NoFeedLowProb	1245557739
4,6	BlinkStart	1245557958
4,6	BlinkEnd	1245561466
6	Feed	1245561546
1	BlinkStart	1245561746
1	BlinkEnd	1245569022
1	NoFeedLowProb	1245569102
4,6	BlinkStart	1245569303
4,6	BlinkEnd	1245572632
6	Feed	1245572713
1	BlinkStart	1245572913
1	BlinkEnd	1245579847
1	NoFeedLowProb	1245579927
4,6	BlinkStart	1245580140
4,6	BlinkEnd	1245582990
4	Feed	1245583070
1	BlinkStart	1245583270
1	BlinkEnd	1245592550
1	NoFeedLowProb	1245592630
4,6	BlinkStart	1245592864
4,6	BlinkEnd	1245596023
6	Feed	1245596103
1	BlinkStart	1245596303
1	BlinkEnd	1245607927
1	NoFeedLowProb	1245608007
4,6	BlinkStart	1245608215
4,6	BlinkEnd	1245611065
4	Feed	1245611145
1	BlinkStart	1245611345
1	BlinkEnd	1245618086
1	NoFeedLowProb	1245618166
4,6	BlinkStart	1245618370
4,6	BlinkEnd	1245621160
6	Feed	1245621240
1	BlinkStart	1245621440
1	BlinkEnd	1245629242
1	NoFeedLowProb	1245629322
5	BlinkStart	1245629522
5	BlinkEnd	1245633253
5	NoFeedLowProb	1245633333
8	BlinkStart	1245633535
8	BlinkEnd	1245636066
8	Feed	1245636146
5	BlinkStart	1245636346
5	BlinkEnd	1245649431
5	NoFeedLowProb	1245649511
8	BlinkStart	1245649720
8	BlinkEnd	1245653238
8	Feed	1245653318
5	BlinkStart	1245653518
5	BlinkEnd	1245663337
5	NoFeedLowProb	1245663417
8	BlinkStart	1245663618
8	BlinkEnd	1245666079
8	Feed	1245666160
5	BlinkStart	1245666362
5	BlinkEnd	1245679578
5	NoFeedLowProb	1245679658
2,8	BlinkStart	1245679866
2,8	BlinkEnd	1245683523
2	Feed	1245683603
5	BlinkStart	1245683816
5	BlinkEnd	1245694417
5	NoFeedLowProb	1245694497
1	BlinkStart	1245694724
1	BlinkEnd	1245700769
1	NoFeedLowProb	1245700849
6	BlinkStart	1245701051
6	BlinkEnd	1245703970
6	Feed	1245704050
1	BlinkStart	1245704251
1	BlinkEnd	1245743009
1	NoFeedLowProb	1245743089
6	BlinkStart	1245743290
6	BlinkEnd	1245746485
6	Feed	1245746565
1	BlinkStart	1245746766
1	BlinkEnd	1245757845
1	NoFeedLowProb	1245757926
6	BlinkStart	1245758136
6	BlinkEnd	1245761321
6	Feed	1245761402
1	BlinkStart	1245761602
1	BlinkEnd	1245772618
1	NoFeedLowProb	1245772698
6,4	BlinkStart	1245772912
6,4	BlinkEnd	1245775497
4	0DropFeed	1245775577
1	BlinkStart	1245775778
1	BlinkEnd	1245780704
1	NoFeedLowProb	1245780784
6,4	BlinkStart	1245780985
6,4	BlinkEnd	1245785922
6	Feed	1245786002
1	BlinkStart	1245786202
1	BlinkEnd	1245801360
1	NoFeedLowProb	1245801440
6,4	BlinkStart	1245801649
6,4	BlinkEnd	1245804702
6	Feed	1245804782
1	BlinkStart	1245805000
1	BlinkEnd	1245817537
1	NoFeedLowProb	1245817617
6,4	BlinkStart	1245817836
6,4	BlinkEnd	1245820477
4	0DropFeed	1245820557
1	BlinkStart	1245820758
1	BlinkEnd	1245825425
1	NoFeedLowProb	1245825505
6,4	BlinkStart	1245825707
6,4	BlinkEnd	1245828631
6	Feed	1245828711
1	BlinkStart	1245828911
1	BlinkEnd	1245845406
1	NoFeedLowProb	1245845487
6,4	BlinkStart	1245845689
6,4	BlinkEnd	1245848955
6	Feed	1245849035
1	BlinkStart	1245849235
1	BlinkEnd	1245863655
1	NoFeedLowProb	1245863735
5	BlinkStart	1245863963
5	BlinkEnd	1245869203
5	NoFeedLowProb	1245869283
8	BlinkStart	1245869483
8	BlinkEnd	1245872011
8	Feed	1245872092
5	BlinkStart	1245872292
5	BlinkEnd	1245879360
5	NoFeedLowProb	1245879440
2,8	BlinkStart	1245879641
2,8	BlinkEnd	1245882776
2	Feed	1245882857
5	BlinkStart	1245883057
5	BlinkEnd	1245895676
5	NoFeedLowProb	1245895756
1	BlinkStart	1245895965
1	BlinkEnd	1245899814
1	NoFeedLowProb	1245899895
6	BlinkStart	1245900097
6	BlinkEnd	1245902756
6	Feed	1245902836
1	BlinkStart	1245903036
1	BlinkEnd	1245936051
1	NoFeedLowProb	1245936132
6	BlinkStart	1245936354
6	BlinkEnd	1245939857
6	Feed	1245939937
1	BlinkStart	1245940138
1	BlinkEnd	1245952155
1	NoFeedLowProb	1245952235
6	BlinkStart	1245952440
6	BlinkEnd	1245955498
6	Feed	1245955579
1	BlinkStart	1245955779
1	BlinkEnd	1245967396
1	NoFeedLowProb	1245967476
6,4	BlinkStart	1245967676
6,4	BlinkEnd	1245970201
4	0DropFeed	1245970281
1	BlinkStart	1245970482
1	BlinkEnd	1245977753
1	NoFeedLowProb	1245977833
6,4	BlinkStart	1245978064
6,4	BlinkEnd	1245982829
6	Feed	1245982910
1	BlinkStart	1245983112
1	BlinkEnd	1245993733
1	NoFeedLowProb	1245993813
6,4	BlinkStart	1245994042
6,4	BlinkEnd	1245996870
6	Feed	1245996950
1	BlinkStart	1245997150
1	BlinkEnd	1246019329
1	NoFeedLowProb	1246019410
6,4	BlinkStart	1246019643
6,4	BlinkEnd	1246022206
4	0DropFeed	1246022286
1	BlinkStart	1246022486
1	BlinkEnd	1246032963
1	NoFeedLowProb	1246033043
6,4	BlinkStart	1246033261
6,4	BlinkEnd	1246036439
6	Feed	1246036520
1	BlinkStart	1246036720
1	BlinkEnd	1246055154
1	NoFeedLowProb	1246055234
6,4	BlinkStart	1246055452
6,4	BlinkEnd	1246058102
6	Feed	1246058182
1	BlinkStart	1246058383
1	BlinkEnd	1246067453
1	NoFeedLowProb	1246067533
5	BlinkStart	1246067748
5	BlinkEnd	1246071262
5	NoFeedLowProb	1246071342
2	BlinkStart	1246071548
2	BlinkEnd	1246074610
2	Feed	1246074690
5	BlinkStart	1246074891
5	BlinkEnd	1246090455
5	NoFeedLowProb	1246090535
2	BlinkStart	1246090735
2	BlinkEnd	1246094060
2	Feed	1246094140
5	BlinkStart	1246094341
5	BlinkEnd	1246106827
5	NoFeedLowProb	1246106907
8,2	BlinkStart	1246107144
8,2	BlinkEnd	1246109827
8	Feed	1246109907
5	BlinkStart	1246110107
5	BlinkEnd	1246118793
5	NoFeedLowProb	1246118873
1	BlinkStart	1246119073
1	BlinkEnd	1246123133
1	NoFeedLowProb	1246123213
4	BlinkStart	1246123413
4	BlinkEnd	1246125678
4	Feed	1246125759
1	BlinkStart	1246125959
1	BlinkEnd	1246133360
1	NoFeedLowProb	1246133440
4	BlinkStart	1246133669
4	BlinkEnd	1246135965
4	Feed	1246136045
1	BlinkStart	1246136246
1	BlinkEnd	1246144863
1	NoFeedLowProb	1246144944
4	BlinkStart	1246145147
4	BlinkEnd	1246148195
4	Feed	1246148275
1	BlinkStart	1246148475
1	BlinkEnd	1246155754
1	NoFeedLowProb	1246155834
4,6	BlinkStart	1246156034
4,6	BlinkEnd	1246159030
6	Feed	1246159110
1	BlinkStart	1246159311
1	BlinkEnd	1246170992
1	NoFeedLowProb	1246171072
4,6	BlinkStart	1246171286
4,6	BlinkEnd	1246174531
6	Feed	1246174611
1	BlinkStart	1246174812
1	BlinkEnd	1246183419
1	NoFeedLowProb	1246183500
4,6	BlinkStart	1246183701
4,6	BlinkEnd	1246186964
4	Feed	1246187044
1	BlinkStart	1246187244
1	BlinkEnd	1246194916
1	NoFeedLowProb	1246194996
4,6	BlinkStart	1246195211
4,6	BlinkEnd	1246198534
6	Feed	1246198614
1	BlinkStart	1246198815
1	BlinkEnd	1246209424
1	NoFeedLowProb	1246209504
4,6	BlinkStart	1246209709
4,6	BlinkEnd	1246213372
4	Feed	1246213452
1	BlinkStart	1246213652
1	BlinkEnd	1246222063
1	NoFeedLowProb	1246222143
4,6	BlinkStart	1246222350
4,6	BlinkEnd	1246225537
6	Feed	1246225617
1	BlinkStart	1246225817
1	BlinkEnd	1246235563
1	NoFeedLowProb	1246235643
5	BlinkStart	1246235844
5	BlinkEnd	1246240303
5	NoFeedLowProb	1246240383
2	BlinkStart	1246240585
2	BlinkEnd	1246243577
2	Feed	1246243657
5	BlinkStart	1246243857
5	BlinkEnd	1246257478
5	NoFeedLowProb	1246257558
2	BlinkStart	1246257758
2	BlinkEnd	1246260960
2	Feed	1246261041
5	BlinkStart	1246261241
5	BlinkEnd	1246272994
5	NoFeedLowProb	1246273074
8,2	BlinkStart	1246273274
8,2	BlinkEnd	1246276332
8	Feed	1246276412
5	BlinkStart	1246276612
5	BlinkEnd	1246286228
5	NoFeedLowProb	1246286308
1	BlinkStart	1246286509
1	BlinkEnd	1246291036
1	NoFeedLowProb	1246291116
6	BlinkStart	1246291316
6	BlinkEnd	1246294249
6	0DropFeed	1246294329
1	BlinkStart	1246294529
1	BlinkEnd	1246301001
1	NoFeedLowProb	1246301082
6	BlinkStart	1246301283
6	BlinkEnd	1246306675
6	0DropFeed	1246306755
1	BlinkStart	1246306956
1	BlinkEnd	1246313094
1	NoFeedLowProb	1246313174
4,6	BlinkStart	1246313385
4,6	BlinkEnd	1246316168
4	Feed	1246316248
1	BlinkStart	1246316448
1	BlinkEnd	1246333413
1	NoFeedLowProb	1246333493
4,6	BlinkStart	1246333713
4,6	BlinkEnd	1246336622
4	Feed	1246336703
1	BlinkStart	1246336903
1	BlinkEnd	1246349727
1	NoFeedLowProb	1246349807
4,6	BlinkStart	1246350025
4,6	BlinkEnd	1246353396
4	Feed	1246353476
1	BlinkStart	1246353676
1	BlinkEnd	1246363161
1	NoFeedLowProb	1246363241
4,6	BlinkStart	1246363457
4,6	BlinkEnd	1246366499
4	Feed	1246366579
1	BlinkStart	1246366785
1	BlinkEnd	1246377532
1	NoFeedLowProb	1246377612
4,6	BlinkStart	1246377819
4,6	BlinkEnd	1246380602
4	Feed	1246380682
1	BlinkStart	1246380883
1	BlinkEnd	1246393641
1	NoFeedLowProb	1246393721
4,6	BlinkStart	1246393922
4,6	BlinkEnd	1246397516
4	Feed	1246397596
1	BlinkStart	1246397796
1	BlinkEnd	1246410411
1	NoFeedLowProb	1246410492
5	BlinkStart	1246410695
5	BlinkEnd	1246415357
5	NoFeedLowProb	1246415437
8	BlinkStart	1246415637
8	BlinkEnd	1246418371
8	Feed	1246418451
5	BlinkStart	1246418651
5	BlinkEnd	1246425587
5	NoFeedLowProb	1246425667
8,2	BlinkStart	1246425879
8,2	BlinkEnd	1246429265
2	Feed	1246429345
5	BlinkStart	1246429546
5	BlinkEnd	1246443835
5	NoFeedLowProb	1246443915
1	BlinkStart	1246444115
1	BlinkEnd	1246448052
1	NoFeedLowProb	1246448132
6,4	BlinkStart	1246448336
6,4	BlinkEnd	1246451327
4	Feed	1246451407
1	BlinkStart	1246451608
1	BlinkEnd	1246459414
1	NoFeedLowProb	1246459494
6,4	BlinkStart	1246459695
6,4	BlinkEnd	1246462751
4	Feed	1246462831
1	BlinkStart	1246463031
1	BlinkEnd	1246470702
1	NoFeedLowProb	1246470782
6,4	BlinkStart	1246470999
6,4	BlinkEnd	1246474586
6	Feed	1246474666
1	BlinkStart	1246474866
1	BlinkEnd	1246486077
1	NoFeedLowProb	1246486157
6,4	BlinkStart	1246486357
6,4	BlinkEnd	1246490421
4	Feed	1246490501
1	BlinkStart	1246490702
1	BlinkEnd	1246498111
1	NoFeedLowProb	1246498191
6,4	BlinkStart	1246498391
6,4	BlinkEnd	1246502450
6	Feed	1246502530
1	BlinkStart	1246502730
1	BlinkEnd	1246516359
1	NoFeedLowProb	1246516439
6,4	BlinkStart	1246516643
6,4	BlinkEnd	1246520104
6	Feed	1246520184
1	BlinkStart	1246520384
1	BlinkEnd	1246532266
1	NoFeedLowProb	1246532346
6,4	BlinkStart	1246532562
6,4	BlinkEnd	1246536272
4	Feed	1246536352
1	BlinkStart	1246536553
1	BlinkEnd	1246544696
1	NoFeedLowProb	1246544776
5	BlinkStart	1246544993
5	BlinkEnd	1246549243
5	NoFeedLowProb	1246549323
8	BlinkStart	1246549539
8	BlinkEnd	1246552183
8	Feed	1246552263
5	BlinkStart	1246552463
5	BlinkEnd	1246560204
5	NoFeedLowProb	1246560284
8,2	BlinkStart	1246560529
8,2	BlinkEnd	1246564552
2	Feed	1246564632
5	BlinkStart	1246564832
5	BlinkEnd	1246575244
5	NoFeedLowProb	1246575324
1	BlinkStart	1246575527
1	BlinkEnd	1246583200
1	NoFeedLowProb	1246583280
6	BlinkStart	1246583483
6	BlinkEnd	1246587209
6	Feed	1246587289
1	BlinkStart	1246587490
1	BlinkEnd	1246602182
1	NoFeedLowProb	1246602262
4,6	BlinkStart	1246602462
4,6	BlinkEnd	1246606460
4	Feed	1246606540
1	BlinkStart	1246606740
1	BlinkEnd	1246623572
1	NoFeedLowProb	1246623652
4,6	BlinkStart	1246623852
4,6	BlinkEnd	1246628118
6	Feed	1246628198
1	BlinkStart	1246628398
1	BlinkEnd	1246637869
1	NoFeedLowProb	1246637949
4,6	BlinkStart	1246638153
4,6	BlinkEnd	1246643018
6	Feed	1246643098
1	BlinkStart	1246643298
1	BlinkEnd	1246656458
1	NoFeedLowProb	1246656539
4,6	BlinkStart	1246656740
4,6	BlinkEnd	1246660805
6	Feed	1246660886
1	BlinkStart	1246661086
1	BlinkEnd	1246671768
1	NoFeedLowProb	1246671848
4,6	BlinkStart	1246672049
4,6	BlinkEnd	1246675503
4	Feed	1246675583
1	BlinkStart	1246675783
1	BlinkEnd	1246685595
1	NoFeedLowProb	1246685675
4,6	BlinkStart	1246685875
4,6	BlinkEnd	1246689211
4	Feed	1246689291
1	BlinkStart	1246689491
1	BlinkEnd	1246698833
1	NoFeedLowProb	1246698913
5	BlinkStart	1246699118
5	BlinkEnd	1246704786
5	NoFeedLowProb	1246704866
8,2	BlinkStart	1246705066
8,2	BlinkEnd	1246708259
8	Feed	1246708339
5	BlinkStart	1246708539
5	BlinkEnd	1246716078
5	NoFeedLowProb	1246716158
8,2	BlinkStart	1246716369
8,2	BlinkEnd	1246720159
2	Feed	1246720239
5	BlinkStart	1246720439
5	BlinkEnd	1246733790
5	NoFeedLowProb	1246733871
1	BlinkStart	1246734071
1	BlinkEnd	1246750435
1	NoFeedLowProb	1246750515
4	BlinkStart	1246750731
4	BlinkEnd	1246754242
4	0DropFeed	1246754322
1	BlinkStart	1246754524
1	BlinkEnd	1246762737
1	NoFeedLowProb	1246762817
4	BlinkStart	1246763022
4	BlinkEnd	1246769681
4	0DropFeed	1246769762
1	BlinkStart	1246769962
1	BlinkEnd	1246779778
1	NoFeedLowProb	1246779858
4	BlinkStart	1246780059
4	BlinkEnd	1246785932
4	0DropFeed	1246786012
1	BlinkStart	1246786213
1	BlinkEnd	1246800363
1	NoFeedLowProb	1246800444
6,4	BlinkStart	1246800655
6,4	BlinkEnd	1246803909
6	Feed	1246803990
1	BlinkStart	1246804190
1	BlinkEnd	1246837129
1	NoFeedLowProb	1246837209
6,4	BlinkStart	1246837418
6,4	BlinkEnd	1246842270
6	Feed	1246842350
1	BlinkStart	1246842550
1	BlinkEnd	1246852367
1	NoFeedLowProb	1246852447
6,4	BlinkStart	1246852647
6,4	BlinkEnd	1246856646
4	0DropFeed	1246856726
1	BlinkStart	1246856926
1	BlinkEnd	1246864131
1	NoFeedLowProb	1246864211
6,4	BlinkStart	1246864425
6,4	BlinkEnd	1246868075
6	Feed	1246868155
1	BlinkStart	1246868355
1	BlinkEnd	1246880236
1	NoFeedLowProb	1246880316
6,4	BlinkStart	1246880517
6,4	BlinkEnd	1246885455
6	Feed	1246885535
1	BlinkStart	1246885735
1	BlinkEnd	1246897681
1	NoFeedLowProb	1246897761
6,4	BlinkStart	1246897969
6,4	BlinkEnd	1246907177
4	0DropFeed	1246907257
1	BlinkStart	1246907457
1	BlinkEnd	1246913529
1	NoFeedLowProb	1246913609
5	BlinkStart	1246913810
5	BlinkEnd	1246919739
5	NoFeedLowProb	1246919819
8,2	BlinkStart	1246920019
8,2	BlinkEnd	1246923215
2	0DropFeed	1246923295
5	BlinkStart	1246923495
5	BlinkEnd	1246930709
5	NoFeedLowProb	1246930789
8,2	BlinkStart	1246930989
8,2	BlinkEnd	1246936389
8	Feed	1246936469
5	BlinkStart	1246936669
5	BlinkEnd	1246954835
5	NoFeedLowProb	1246954915
1	BlinkStart	1246955122
1	BlinkEnd	1246959709
1	NoFeedLowProb	1246959789
6,4	BlinkStart	1246959989
6,4	BlinkEnd	1246963256
6	Feed	1246963336
1	BlinkStart	1246963537
1	BlinkEnd	1246974483
1	NoFeedLowProb	1246974564
6,4	BlinkStart	1246974789
6,4	BlinkEnd	1246979301
4	Feed	1246979381
1	BlinkStart	1246979583
1	BlinkEnd	1246995343
1	NoFeedLowProb	1246995424
6,4	BlinkStart	1246995642
6,4	BlinkEnd	1246998617
4	Feed	1246998697
1	BlinkStart	1246998897
1	BlinkEnd	1247012983
1	NoFeedLowProb	1247013063
6,4	BlinkStart	1247013265
6,4	BlinkEnd	1247016129
4	Feed	1247016209
1	BlinkStart	1247016409
1	BlinkEnd	1247041328
1	NoFeedLowProb	1247041408
6,4	BlinkStart	1247041609
6,4	BlinkEnd	1247046005
4	Feed	1247046085
1	BlinkStart	1247046285
1	BlinkEnd	1247057299
1	NoFeedLowProb	1247057379
6,4	BlinkStart	1247057580
6,4	BlinkEnd	1247061511
4	Feed	1247061592
1	BlinkStart	1247061792
1	BlinkEnd	1247074613
1	NoFeedLowProb	1247074693
6,4	BlinkStart	1247074917
6,4	BlinkEnd	1247078355
4	Feed	1247078435
1	BlinkStart	1247078635
1	BlinkEnd	1247090250
1	NoFeedLowProb	1247090330
5	BlinkStart	1247090540
5	BlinkEnd	1247096738
5	NoFeedLowProb	1247096818
8,2	BlinkStart	1247097026
8,2	BlinkEnd	1247100216
8	Feed	1247100296
5	BlinkStart	1247100496
5	BlinkEnd	1247117056
5	NoFeedLowProb	1247117136
8,2	BlinkStart	1247117337
8,2	BlinkEnd	1247120528
8	Feed	1247120608
5	BlinkStart	1247120808
5	BlinkEnd	1247133094
5	NoFeedLowProb	1247133174
1	BlinkStart	1247133374
1	BlinkEnd	1247138713
1	NoFeedLowProb	1247138793
6	BlinkStart	1247138993
6	BlinkEnd	1247142856
6	Feed	1247142936
1	BlinkStart	1247143137
1	BlinkEnd	1247158564
1	NoFeedLowProb	1247158644
6	BlinkStart	1247158858
6	BlinkEnd	1247162712
6	Feed	1247162792
1	BlinkStart	1247162992
1	BlinkEnd	1247180886
1	NoFeedLowProb	1247180966
6,4	BlinkStart	1247181170
6,4	BlinkEnd	1247185098
4	Feed	1247185178
1	BlinkStart	1247185378
1	BlinkEnd	1247194390
1	NoFeedLowProb	1247194470
6,4	BlinkStart	1247194670
6,4	BlinkEnd	1247199202
4	Feed	1247199282
1	BlinkStart	1247199483
1	BlinkEnd	1247208494
1	NoFeedLowProb	1247208574
6,4	BlinkStart	1247208778
6,4	BlinkEnd	1247212502
6	Feed	1247212582
1	BlinkStart	1247212782
1	BlinkEnd	1247224270
1	NoFeedLowProb	1247224350
6,4	BlinkStart	1247224581
6,4	BlinkEnd	1247228479
4	Feed	1247228559
1	BlinkStart	1247228759
1	BlinkEnd	1247237171
1	NoFeedLowProb	1247237251
6,4	BlinkStart	1247237459
6,4	BlinkEnd	1247241578
6	Feed	1247241658
1	BlinkStart	1247241858
1	BlinkEnd	1247254953
1	NoFeedLowProb	1247255033
6,4	BlinkStart	1247255238
6,4	BlinkEnd	1247259358
6	Feed	1247259438
1	BlinkStart	1247259640
1	BlinkEnd	1247281017
1	NoFeedLowProb	1247281097
5	BlinkStart	1247281297
5	BlinkEnd	1247288704
5	NoFeedLowProb	1247288784
2,8	BlinkStart	1247288985
2,8	BlinkEnd	1247292652
2	Feed	1247292732
5	BlinkStart	1247292932
5	BlinkEnd	1247306216
5	NoFeedLowProb	1247306296
2,8	BlinkStart	1247306496
2,8	BlinkEnd	1247310095
8	Feed	1247310175
5	BlinkStart	1247310376
5	BlinkEnd	1247321389
5	NoFeedLowProb	1247321469
1	BlinkStart	1247321670
1	BlinkEnd	1247350867
1	NoFeedLowProb	1247350947
6	BlinkStart	1247351153
6	BlinkEnd	1247355009
6	Feed	1247355089
1	BlinkStart	1247355289
1	BlinkEnd	1247368582
1	NoFeedLowProb	1247368662
6	BlinkStart	1247368867
6	BlinkEnd	1247372459
6	Feed	1247372539
1	BlinkStart	1247372739
1	BlinkEnd	1247387100
1	NoFeedLowProb	1247387180
6,4	BlinkStart	1247387381
6,4	BlinkEnd	1247391509
4	Feed	1247391589
1	BlinkStart	1247391790
1	BlinkEnd	1247403940
1	NoFeedLowProb	1247404020
6,4	BlinkStart	1247404223
6,4	BlinkEnd	1247408880
6	Feed	1247408960
1	BlinkStart	1247409160
1	BlinkEnd	1247425196
1	NoFeedLowProb	1247425276
6,4	BlinkStart	1247425476
6,4	BlinkEnd	1247430009
4	Feed	1247430089
1	BlinkStart	1247430289
1	BlinkEnd	1247446718
1	NoFeedLowProb	1247446798
6,4	BlinkStart	1247446999
6,4	BlinkEnd	1247450791
6	Feed	1247450871
1	BlinkStart	1247451071
1	BlinkEnd	1247472315
1	NoFeedLowProb	1247472395
6,4	BlinkStart	1247472598
6,4	BlinkEnd	1247476727
6	Feed	1247476807
1	BlinkStart	1247477007
1	BlinkEnd	1247492635
1	NoFeedLowProb	1247492715
6,4	BlinkStart	1247492915
6,4	BlinkEnd	1247496850
6	Feed	1247496930
1	BlinkStart	1247497131
1	BlinkEnd	1247508009
1	NoFeedLowProb	1247508089
5	BlinkStart	1247508289
5	BlinkEnd	1247513625
5	NoFeedLowProb	1247513705
2	BlinkStart	1247513905
2	BlinkEnd	1247517570
2	Feed	1247517651
5	BlinkStart	1247517851
5	BlinkEnd	1247531669
5	NoFeedLowProb	1247531749
2	BlinkStart	1247531964
2	BlinkEnd	1247535953
2	Feed	1247536033
5	BlinkStart	1247536235
5	BlinkEnd	1247550454
5	NoFeedLowProb	1247550534
8,2	BlinkStart	1247550778
8,2	BlinkEnd	1247555003
2	Feed	1247555084
5	BlinkStart	1247555285
5	BlinkEnd	1247569169
5	NoFeedLowProb	1247569249
1	BlinkStart	1247569449
1	BlinkEnd	1247591092
1	NoFeedLowProb	1247591172
4,6	BlinkStart	1247591406
