Thursday, December 3, 2020	10:45:29 AM	Game1.txt	201732500
Cued	Now	201742292
5	0DropFeed	203146367
29	Feed	203146447
8,54,2,37	BlinkStart	203146628
8,54,2,37	BlinkEnd	203149297
8	Feed	203149377
54	Feed	203149457
28,5	BlinkStart	203149600
28,5	BlinkEnd	203159121
5	0DropFeed	203159201
28	Feed	203159281
8,54,2,37	BlinkStart	203159440
8,54,2,37	BlinkEnd	203162129
8	Feed	203162209
54	Feed	203162289
27,5	BlinkStart	203162476
27,5	BlinkEnd	203173425
5	0DropFeed	203173506
27	Feed	203173587
8,54,2,37	BlinkStart	203173747
8,54,2,37	BlinkEnd	203176901
8	Feed	203176981
54	Feed	203177061
26,5	BlinkStart	203177201
26,5	BlinkEnd	203188264
5	0DropFeed	203188344
26	Feed	203188424
8,54,2,37	BlinkStart	203188608
8,54,2,37	BlinkEnd	203191339
8	Feed	203191419
54	Feed	203191499
25,5	BlinkStart	203191644
25,5	BlinkEnd	203201766
5	0DropFeed	203201846
25	Feed	203201926
8,54,2,37	BlinkStart	203202076
8,54,2,37	BlinkEnd	203205042
8	Feed	203205122
54	Feed	203205202
23,5	BlinkStart	203205383
23,5	BlinkEnd	203215805
5	0DropFeed	203215885
23	NoFeedAbort	203215965
1	BlinkStart	203226033
1	BlinkEnd	203227232
1	NoFeedLowProb	203227312
4,45	BlinkStart	203227424
4,45	BlinkEnd	203229973
4	Feed	203230053
45	Feed	203230133
1	BlinkStart	203230282
1	BlinkEnd	203241272
1	NoFeedLowProb	203241352
4,45	BlinkStart	203241455
4,45	BlinkEnd	203244677
4	Feed	203244757
45	Feed	203244838
1	BlinkStart	203244991
1	BlinkEnd	203255772
1	NoFeedLowProb	203255852
4,45	BlinkStart	203255942
4,45	BlinkEnd	203258715
4	Feed	203258795
45	Feed	203258875
16,1	BlinkStart	203259029
16,1	BlinkEnd	203295884
1	0DropFeed	203295964
16	Feed	203296045
4,45,6	BlinkStart	203296235
4,45,6	BlinkEnd	203299154
6	0DropFeed	203299234
15,1	BlinkStart	203299390
15,1	BlinkEnd	203308176
1	0DropFeed	203308256
15	NoFeedAbort	203308336
5	BlinkStart	203318401
5	BlinkEnd	203319004
5	NoFeedLowProb	203319084
2,37	BlinkStart	203319149
2,37	BlinkEnd	203322881
2	Feed	203322961
37	Feed	203323041
5	BlinkStart	203323234
5	BlinkEnd	203330368
5	NoFeedLowProb	203330448
2,37	BlinkStart	203330554
2,37	BlinkEnd	203338860
2	Feed	203338940
37	Feed	203339021
5	BlinkStart	203339173
5	BlinkEnd	203348148
5	NoFeedLowProb	203348228
2,37	BlinkStart	203348309
2,37	BlinkEnd	203352493
2	Feed	203352573
37	Feed	203352654
30,5	BlinkStart	203352795
30,5	BlinkEnd	203361115
5	0DropFeed	203361196
30	Feed	203361276
2,37,8,53	BlinkStart	203361468
2,37,8,53	BlinkEnd	203364860
8	Feed	203364942
53	Feed	203365022
29,5	BlinkStart	203365185
29,5	BlinkEnd	203373614
5	0DropFeed	203373694
29	Feed	203373774
2,37,8,53	BlinkStart	203373951
2,37,8,53	BlinkEnd	203377023
8	Feed	203377103
53	Feed	203377183
28,5	BlinkStart	203377327
28,5	BlinkEnd	203387250
5	0DropFeed	203387330
28	Feed	203387410
2,37,8,53	BlinkStart	203387601
2,37,8,53	BlinkEnd	203390859
2	Feed	203390939
37	Feed	203391020
27,5	BlinkStart	203391182
27,5	BlinkEnd	203398212
5	0DropFeed	203398292
27	Feed	203398372
2,37,8,53	BlinkStart	203398519
2,37,8,53	BlinkEnd	203403625
8	Feed	203403705
53	Feed	203403785
26,5	BlinkStart	203403938
26,5	BlinkEnd	203414860
5	0DropFeed	203414941
26	Feed	203415022
2,37,8,53	BlinkStart	203415198
2,37,8,53	BlinkEnd	203419200
8	Feed	203419280
53	Feed	203419360
25,5	BlinkStart	203419508
25,5	BlinkEnd	203428023
5	0DropFeed	203428103
25	Feed	203428183
2,37,8,53	BlinkStart	203428357
2,37,8,53	BlinkEnd	203431698
8	Feed	203431778
53	Feed	203431858
23,5	BlinkStart	203431999
23,5	BlinkEnd	203439453
5	0DropFeed	203439533
23	NoFeedAbort	203439614
1	BlinkStart	203449700
1	BlinkEnd	203485037
1	NoFeedLowProb	203485117
6,49	BlinkStart	203485231
6,49	BlinkEnd	203488513
6	Feed	203488593
49	Feed	203488673
1	BlinkStart	203488829
1	BlinkEnd	203501213
1	NoFeedLowProb	203501293
6,49	BlinkStart	203501378
6,49	BlinkEnd	203505156
6	Feed	203505237
49	Feed	203505317
1	BlinkStart	203505496
1	BlinkEnd	203550007
1	NoFeedLowProb	203550087
6,49	BlinkStart	203550188
6,49	BlinkEnd	203553214
6	Feed	203553294
49	Feed	203553374
16,1	BlinkStart	203553544
16,1	BlinkEnd	203568924
1	0DropFeed	203569004
16	Feed	203569085
6,49,4,45	BlinkStart	203569238
6,49,4,45	BlinkEnd	203572600
6	Feed	203572680
49	Feed	203572760
15,1	BlinkStart	203572939
15,1	BlinkEnd	203636064
5	BlinkStart	203636205
5	BlinkEnd	203642714
5	NoFeedLowProb	203642794
8,54	BlinkStart	203642870
8,54	BlinkEnd	203646659
8	Feed	203646739
54	Feed	203646820
5	BlinkStart	203646965
5	BlinkEnd	203657955
5	NoFeedLowProb	203658035
8,54	BlinkStart	203658134
8,54	BlinkEnd	203661898
8	Feed	203661978
54	Feed	203662059
5	BlinkStart	203662216
5	BlinkEnd	203673395
5	NoFeedLowProb	203673475
8,54	BlinkStart	203673560
8,54	BlinkEnd	203676738
8	Feed	203676818
54	Feed	203676898
30,5	BlinkStart	203677068
30,5	BlinkEnd	203688903
5	0DropFeed	203688983
30	Feed	203689063
8,54,2	BlinkStart	203689212
8,54,2	BlinkEnd	203692050
8	Feed	203692130
54	Feed	203692210
29,5	BlinkStart	203692395
29,5	BlinkEnd	203704075
5	0DropFeed	203704155
29	Feed	203704235
8,54,2	BlinkStart	203704378
8,54,2	BlinkEnd	203707617
8	Feed	203707697
54	Feed	203707777
28,5	BlinkStart	203707923
28,5	BlinkEnd	203719050
5	0DropFeed	203719130
28	Feed	203719210
8,54,2	BlinkStart	203719355
8,54,2	BlinkEnd	203723593
8	Feed	203723673
54	Feed	203723753
27,5	BlinkStart	203723899
27,5	BlinkEnd	203734420
5	0DropFeed	203734500
27	Feed	203734580
8,54,2	BlinkStart	203734725
8,54,2	BlinkEnd	203738230
8	Feed	203738310
54	Feed	203738390
26,5	BlinkStart	203738538
26,5	BlinkEnd	203749794
5	0DropFeed	203749874
26	Feed	203749954
8,54,2	BlinkStart	203750116
8,54,2	BlinkEnd	203753536
8	Feed	203753616
54	Feed	203753697
25,5	BlinkStart	203753859
25,5	BlinkEnd	203763698
5	0DropFeed	203763778
25	Feed	203763858
8,54,2	BlinkStart	203764023
8,54,2	BlinkEnd	203767106
8	Feed	203767186
54	Feed	203767266
23,5	BlinkStart	203767417
23,5	BlinkEnd	203778539
5	0DropFeed	203778620
23	NoFeedAbort	203778700
1	BlinkStart	203788769
1	BlinkEnd	203792638
1	NoFeedLowProb	203792718
6,48	BlinkStart	203792812
6,48	BlinkEnd	203795587
6	Feed	203795667
48	Feed	203795747
1	BlinkStart	203795891
1	BlinkEnd	203811356
1	NoFeedLowProb	203811436
6,48	BlinkStart	203811514
6,48	BlinkEnd	203817103
6	Feed	203817183
48	Feed	203817263
1	BlinkStart	203817408
1	BlinkEnd	203833880
1	NoFeedLowProb	203833960
6,48	BlinkStart	203834030
6,48	BlinkEnd	203837756
6	Feed	203837837
48	Feed	203837917
16,1	BlinkStart	203838090
16,1	BlinkEnd	203851460
1	0DropFeed	203851541
16	Feed	203851621
6,48,4,42	BlinkStart	203851797
6,48,4,42	BlinkEnd	203855336
4	Feed	203855416
42	Feed	203855496
15,1	BlinkStart	203855672
15,1	BlinkEnd	203864026
1	0DropFeed	203864106
15	NoFeedAbort	203864187
5	BlinkStart	203874250
5	BlinkEnd	203874513
5	NoFeedLowProb	203874594
2,39	BlinkStart	203874664
2,39	BlinkEnd	203878597
2	Feed	203878677
39	Feed	203878757
5	BlinkStart	203878925
5	BlinkEnd	203887286
5	NoFeedLowProb	203887366
2,39	BlinkStart	203887494
2,39	BlinkEnd	203891497
2	Feed	203891578
39	Feed	203891658
5	BlinkStart	203891803
5	BlinkEnd	203900523
5	NoFeedLowProb	203900603
2,39	BlinkStart	203900683
2,39	BlinkEnd	203903930
2	Feed	203904010
39	Feed	203904090
30,5	BlinkStart	203904245
30,5	BlinkEnd	203913822
5	0DropFeed	203913902
30	Feed	203913982
2,39,8,52	BlinkStart	203914159
2,39,8,52	BlinkEnd	203917564
8	Feed	203917644
52	Feed	203917724
29,5	BlinkStart	203917883
29,5	BlinkEnd	203927524
5	0DropFeed	203927604
29	Feed	203927684
2,39,8,52	BlinkStart	203927837
2,39,8,52	BlinkEnd	203933140
8	Feed	203933220
52	Feed	203933300
28,5	BlinkStart	203933447
28,5	BlinkEnd	203940694
5	0DropFeed	203940774
28	Feed	203940854
2,39,8,52	BlinkStart	203941038
2,39,8,52	BlinkEnd	204080523
8	Feed	204080603
52	Feed	204080684
27,5	BlinkStart	204080838
27,5	BlinkEnd	204107861
5	0DropFeed	204107941
27	Feed	204108021
2,39,8,52	BlinkStart	204108206
2,39,8,52	BlinkEnd	204240546
2	Feed	204240626
39	Feed	204240706
26,5	BlinkStart	204240888
26,5	BlinkEnd	204253373
5	0DropFeed	204253453
26	Feed	204253533
2,39,8,52	BlinkStart	204253688
2,39,8,52	BlinkEnd	204257525
2	Feed	204257606
39	Feed	204257686
25,5	BlinkStart	204257830
25,5	BlinkEnd	204270018
5	0DropFeed	204270098
25	Feed	204270178
2,39,8,52	BlinkStart	204270342
2,39,8,52	BlinkEnd	204274830
8	Feed	204274910
52	Feed	204274990
23,5	BlinkStart	204275175
23,5	BlinkEnd	204282918
5	0DropFeed	204282999
23	NoFeedAbort	204283080
1	BlinkStart	204293152
1	BlinkEnd	204301299
1	NoFeedLowProb	204301379
4,43	BlinkStart	204301480
4,43	BlinkEnd	204305241
4	Feed	204305321
43	Feed	204305402
1	BlinkStart	204305559
1	BlinkEnd	204317742
1	NoFeedLowProb	204317822
4,43	BlinkStart	204317920
4,43	BlinkEnd	204321830
4	Feed	204321910
43	Feed	204321990
1	BlinkStart	204322135
1	BlinkEnd	204333316
1	NoFeedLowProb	204333396
4,43	BlinkStart	204333505
4,43	BlinkEnd	204337794
4	Feed	204337874
43	Feed	204337954
16,1	BlinkStart	204338109
16,1	BlinkEnd	204347893
1	0DropFeed	204347973
16	Feed	204348053
4,43,6,50	BlinkStart	204348217
4,43,6,50	BlinkEnd	204351964
6	Feed	204352044
50	Feed	204352124
15,1	BlinkStart	204352273
15,1	BlinkEnd	204405638
1	0DropFeed	204405718
15	NoFeedAbort	204405798
5	BlinkStart	204415865
5	BlinkEnd	204416129
5	NoFeedLowProb	204416209
8	BlinkStart	204416297
8	BlinkEnd	204423751
8	0DropFeed	204423831
5	BlinkStart	204423993
5	BlinkEnd	204430168
5	NoFeedLowProb	204430248
8	BlinkStart	204430328
8	BlinkEnd	204504495
8	0DropFeed	204504575
5	BlinkStart	204504730
5	BlinkEnd	204510044
5	NoFeedLowProb	204510125
8	BlinkStart	204510190
8	BlinkEnd	204539951
30,5	BlinkStart	204540106
30,5	BlinkEnd	204544800
5	0DropFeed	204544881
30	Feed	204544961
2,38,8	BlinkStart	204545110
2,38,8	BlinkEnd	204548277
2	Feed	204548357
38	Feed	204548437
29,5	BlinkStart	204548599
29,5	BlinkEnd	204559244
5	0DropFeed	204559324
29	Feed	204559404
2,38,8	BlinkStart	204559560
2,38,8	BlinkEnd	204563316
2	Feed	204563396
38	Feed	204563476
28,5	BlinkStart	204563642
28,5	BlinkEnd	204573876
5	0DropFeed	204573956
28	Feed	204574036
2,38,8	BlinkStart	204574221
2,38,8	BlinkEnd	204578164
2	Feed	204578244
38	Feed	204578324
27,5	BlinkStart	204578492
27,5	BlinkEnd	204588314
5	0DropFeed	204588394
27	Feed	204588474
2,38,8	BlinkStart	204588643
2,38,8	BlinkEnd	204592391
2	Feed	204592471
38	Feed	204592552
26,5	BlinkStart	204592694
26,5	BlinkEnd	204604289
5	0DropFeed	204604369
26	Feed	204604449
2,38,8	BlinkStart	204604610
2,38,8	BlinkEnd	204608098
2	Feed	204608178
38	Feed	204608258
25,5	BlinkStart	204608418
25,5	BlinkEnd	204633364
5	0DropFeed	204633444
25	Feed	204633524
2,38,8	BlinkStart	204633700
2,38,8	BlinkEnd	204637442
2	Feed	204637522
38	Feed	204637602
23,5	BlinkStart	204637744
23,5	BlinkEnd	204649013
5	0DropFeed	204649093
23	NoFeedAbort	204649173
0	StopTraining	204659179
0	StopTraining	204659180
0	StopTraining	204659180
0	StopTraining	204659181
0	StopTraining	204659182
0	StopTraining	204659183
0	StopTraining	204659183
0	StopTraining	204659184
1	BlinkStart	204659262
1	BlinkEnd	204659525
